type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;43;;2;760;;;0;0;0;1;A;0;49.00825;2.03608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95323;0104;953230104;H;95
pr;a;l;0;44;;2;724;;;0;0;1;0;B;68;49.00986;2.04369;0;;;1.0;;0;C;2018.0;1.0;;;;;True;;;;Radiateur;;a;n;a;2020-02;95323;0104;953230104;H;95
pr;a;l;4;44;;2;745;;;0;0;1;0;0;0;49.0097;2.04248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95323;0104;953230104;H;95
pr;a;l;3;44;;2;707;;;0;0;0;1;B;68;49.00965;2.04184;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-02;95323;0104;953230104;H;95
pr;a;l;0;63;;3;900;;;0;0;0;0;0;;49.00825;2.03608;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95323;0104;953230104;H;95
pr;m;l;0;86;940.0;5;1400;;;0;0;0;1;E;245;49.11136;2.01483;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;95177;0000;951770000;Z;95
pr;a;l;0;47;;2;804;;;0;0;0;0;A;;49.01713;2.10413;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;95218;0105;952180105;H;95
pr;a;l;0;63;;3;1270;;;0;0;0;0;B;53;48.92614;2.22127;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95063;0102;950630102;H;95
pr;a;l;2;43;;2;790;;;0;0;0;1;D;205;49.01648;1.99754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95074;0000;950740000;Z;95
pr;a;l;2;41;;2;696;;;0;1;0;1;B;75;49.02348;2.15308;0;3.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;95488;0101;954880101;H;95
pr;a;l;0;65;;3;1100;;;0;0;0;0;G;475;49.02392;2.1519;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;95488;0101;954880101;H;95
pr;a;l;0;60;;3;1000;;;0;0;0;0;F;407;49.02392;2.1519;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;95488;0101;954880101;H;95
pr;a;l;0;15;;1;550;;;0;0;0;0;D;174;48.98367;2.22914;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;95252;0106;952520106;H;95
pr;a;l;1;15;;1;550;;;0;0;0;1;D;174;48.98364;2.22901;0;12.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;95252;0106;952520106;H;95
pr;a;l;0;74;;4;1187;;;0;0;0;2;D;154;49.06759;2.04846;0;;;;;0;E;2011.0;;;;;;;;;;;;a;n;a;2020-02;95476;0101;954760101;D;95
pr;m;l;0;68;;4;1188;;;0;0;0;2;D;156;49.06797;2.05209;0;;;;;Sud-Ouest;D;2011.0;;;;;;;;;;;;a;n;m;2020-02;95476;0101;954760101;D;95
pr;a;l;1;77;;4;1160;;;0;0;0;1;VI;;48.97948;2.31006;0;2.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;95428;0102;954280102;H;95
pr;a;l;2;48;;2;820;;;0;0;0;1;F;332;48.97703;2.3105;0;3.0;;;;0;F;1870.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;95428;0102;954280102;H;95
pr;a;l;0;34;;2;695;;;0;0;1;0;G;468;48.98407;2.31637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95428;0102;954280102;H;95
pr;a;l;2;48;;2;820;;;0;0;0;1;F;332;48.9767;2.31053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95428;0102;954280102;H;95
pr;a;l;0;61;;3;1070;;;0;0;1;0;D;226;49.11251;2.42431;0;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;a;2020-02;95352;0000;953520000;Z;95
pr;a;l;0;19;;1;450;;;0;0;1;0;NS;;49.10932;2.4227;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;95352;0000;953520000;Z;95
pr;a;l;1;24;;1;550;;;0;0;1;0;VI;;49.10932;2.4227;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;95352;0000;953520000;Z;95
pr;a;l;0;34;;2;695;;;0;0;1;0;G;468;48.98382;2.31678;0;1.0;;;;0;D;1960.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;95428;0102;954280102;H;95
pr;a;l;0;66;;3;1035;;;0;0;0;1;0;;49.03404;2.13093;0;2.0;;;;0;;;;;;True;;False;;;;;Collectif;a;n;a;2020-02;95572;0108;955720108;D;95
pr;a;l;0;42;;2;639;;;0;0;0;1;B;88;49.03645;2.12759;0;;;;;Sud-Est;C;;;;;;;;;;;;;a;n;a;2020-02;95572;0108;955720108;D;95
pr;a;l;0;49;;2;805;;;0;0;0;0;C;136;49.02074;2.25088;Oui;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;95563;0102;955630102;H;95
pr;a;l;3;61;;3;914;;;0;1;0;1;D;230.0;49.03077;2.01954;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;95637;0101;956370101;H;95
pr;a;l;0;39;;2;780;;;0;0;0;1;E;242.0;49.03086;2.01899;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;95637;0101;956370101;H;95
pr;a;l;2;40;;2;739;;;0;1;0;1;0;;49.03023;2.02142;0;4.0;;1.0;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;95637;0101;956370101;H;95
pr;a;l;0;40;;2;664;;;0;0;1;0;B;85;49.03536;2.0184;0;1.0;;1.0;;0;C;2018.0;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;95637;0101;956370101;H;95
pr;a;l;0;58;;2;690;;;0;0;1;0;0;0;49.03828;2.21432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95060;0101;950600101;H;95
pr;a;l;0;29;;2;700;;;0;0;0;0;0;;49.08862;2.37126;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95056;0000;950560000;Z;95
pr;m;l;0;71;;4;802;;;0;0;0;0;D;202;49.08972;2.36971;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;95056;0000;950560000;Z;95
pr;a;l;0;54;;1;450;;;0;0;1;0;E;326;49.09547;2.36128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95056;0000;950560000;Z;95
pr;a;l;1;53;;2;667;;;0;1;0;1;D;188.0;49.06787;2.32008;0;2.0;;;;Nord-Est;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95430;0000;954300000;Z;95
pr;a;l;0;68;;3;761;;;0;0;0;1;E;244.0;49.06787;2.32008;0;2.0;;;;sud-est;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95430;0000;954300000;Z;95
pr;a;l;1;91;;4;1078;;;0;1;1;1;D;167;49.06787;2.32008;0;;;;True;sud-ouest;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95430;0000;954300000;Z;95
pr;a;l;4;60;;3;1023;;;0;0;0;1;0;0;49.04786;2.10611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;0;35;;2;693;;;0;0;1;0;E;273;49.04568;2.12144;0;2.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;95572;0106;955720106;H;95
pr;a;l;0;72;;3;1200;;;0;0;0;1;B;82;49.04556;2.10425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;3;68;;3;880;;;0;1;0;1;B;58;49.04773;2.10658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;m;l;0;44;;2;725;;;0;0;1;0;D;230;49.01018;2.06672;0;;;0.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;95450;0000;954500000;Z;95
pr;m;l;0;33;;2;563;;;0;0;1;0;G;558.1;49.01136;2.06624;0;;;1.0;;0;D;;1.0;0.0;;;;;;;;;;a;n;m;2020-02;95450;0000;954500000;Z;95
pr;a;l;0;53;;2;775;;;0;0;0;1;F;355;49.00355;2.31917;0;2.0;;2.0;;0;C;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;95428;0302;954280302;H;95
pr;a;l;0;79;;4;1300;;;0;1;0;1;VI;;48.99778;2.32782;0;4.0;;;True;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;95428;0302;954280302;H;95
pr;a;l;1;32;;2;629;;;0;0;0;1;F;354;49.00448;2.31857;0;0.0;;;;0;C;1980.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;95428;0302;954280302;H;95
pr;a;l;0;30;;1;530;;;0;0;1;0;NS;;49.04717;2.10636;0;4.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;3;68;;3;880;;;0;1;1;1;B;58;49.0479;2.10624;0;;;2.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;2;58;;3;826;;;0;0;0;1;0;;49.04628;2.10583;0;3.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;0;43;;2;800;;;0;0;0;0;B;71;49.04708;2.10377;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;0;58;;3;800;;;0;0;0;1;G;499.0;49.0556;2.12955;0;;;;;Est;D;2004.0;;;;;;True;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;3;47;;3;794;;;0;0;0;1;G;474.0;49.04628;2.10583;0;4.0;;;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;1;67;;4;1020;;;0;0;0;1;C;144;49.05443;2.12105;0;;;;;0;D;;2.0;;;;;;;;;;;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;0;40;;2;742;;;0;0;0;0;D;225;49.04639;2.10578;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;4;66;;3;1023;;;0;0;0;1;VI;;49.04772;2.10588;0;;;2.0;;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;95572;0112;955720112;H;95
pr;a;l;1;40;;2;645;;;0;1;0;1;A;50.9;49.1561;2.28587;0;3.0;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;95487;0105;954870105;H;95
pr;a;l;0;42;;2;647;;;0;0;0;1;B;55;49.1561;2.28587;0;;;;;0;C;;;;;True;;False;;;Gaz;;;a;n;a;2020-02;95487;0105;954870105;H;95
pr;m;l;0;92;242.0;3;1400;;;0;0;1;0;VI;;48.94477;2.21863;0;;;;;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;95018;0403;950180403;H;95
pr;a;l;0;27;;2;480;;;0;0;1;0;E;232.0;49.16151;1.93222;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;95142;0000;951420000;Z;95
pr;a;l;0;53;;4;925;;;0;0;1;0;VI;;49.00592;2.05803;0;1.0;;;True;Sud-Est;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;95323;0105;953230105;H;95
pr;a;l;2;32;;1;725;;;0;0;0;0;F;356;49.04718;2.0086;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95183;0000;951830000;Z;95
pr;a;l;2;36;;2;695;;;0;0;0;1;E;232;48.97787;2.31399;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;95428;0101;954280101;H;95
pr;a;l;0;37;;1;704;;;0;0;0;1;E;304;48.97588;2.3144;0;;;;True;0;E;1900.0;;;;;;;;;;;;a;n;a;2020-02;95428;0101;954280101;H;95
pr;a;l;3;78;;4;1078;;;0;1;0;1;B;82.51;48.98052;2.24713;0;4.0;;1.0;;0;C;;;;;True;;False;;;;;Collectif;a;n;a;2020-02;95219;0202;952190202;H;95
pr;a;l;0;80;;4;1252;;;0;0;0;0;0;;48.936;2.20825;0;;;1.0;False;Est;;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;95063;0105;950630105;H;95
pr;a;l;0;80;;4;1252;;;0;0;1;1;0;0;48.93565;2.20789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95063;0105;950630105;H;95
pr;a;l;0;34;;2;700;;;0;0;0;1;D;230;48.99259;2.16873;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95306;0106;953060106;H;95
pr;a;l;1;74;;4;1359;;;0;1;0;1;D;202;48.96394;2.31025;0;0.0;;;;0;E;1970.0;1.0;0.0;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;95210;0401;952100401;H;95
pr;a;l;4;69;;4;1150;;;0;1;0;1;F;342;48.96255;2.30939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95210;0401;952100401;H;95
pr;a;l;3;53;;3;856;;;0;0;0;1;F;443;48.96447;2.30956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95210;0401;952100401;H;95
pr;a;l;3;53;;2;895;;;0;0;0;1;F;443;48.96476;2.30935;0;;;;;Ouest;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;95210;0401;952100401;H;95
pr;a;l;1;82;;4;1090;;;0;0;0;1;E;247;49.00812;2.19912;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;95051;0101;950510101;H;95
pr;a;l;1;82;;4;1090;;;0;1;0;1;E;247;49.0078;2.19908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95051;0101;950510101;H;95
pr;a;l;0;48;;2;790;;;0;0;0;0;B;;49.04363;2.09642;0;4.0;;;;Ouest;C;;;;;;;;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;1;59;;3;930;;;0;1;0;0;NS;;49.04395;2.09658;0;;;;False;0;NS;;;;False;False;13.0;True;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;0;52;;2;882;;;0;0;0;1;B;56;49.04379;2.09649;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;1;46;;2;774;;;0;0;0;0;NS;;49.04376;2.09604;0;4.0;;1.0;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;0;27;;2;615;;;0;0;0;0;F;434.0;49.04561;2.09139;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;3;55;;2;869;;;0;1;0;0;B;56;49.04413;2.09912;0;;;;False;Est;C;;;;False;False;10.0;True;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;0;51;;3;800;;;0;0;0;1;VI;;49.05148;2.08975;0;3.0;;;True;0;VI;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;95500;0601;955000601;H;95
pr;m;l;0;78;;4;1291;;;0;0;0;0;F;370;49.05548;2.08762;0;;;;;0;D;2005.0;;;;;;;;;;;;a;n;m;2020-02;95500;0601;955000601;H;95
pr;a;l;0;51;;3;800;;;0;0;0;0;0;;49.05118;2.08948;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;0;51;;3;875;;;0;0;0;1;VI;;49.05372;2.09306;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;0;26;;1;593;;;0;0;0;1;G;502.0;49.0532;2.09101;0;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;0;27;;2;615;;;0;0;0;0;F;434;49.0453;2.09101;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;95500;0304;955000304;H;95
pr;a;l;1;32;;2;640;;;0;1;0;1;D;229;49.05055;2.09126;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;0;45;;2;856;;;0;1;0;1;0;0;49.05177;2.09226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;0;51;;3;875;;;0;0;0;0;0;;49.05376;2.09364;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95500;0601;955000601;H;95
pr;a;l;1;31;;1;624;;;0;1;0;1;0;;48.98822;2.45073;0;4.0;;1.0;;0;;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;95277;0401;952770401;H;95
pr;a;l;0;52;;2;836;;;0;0;0;0;0;;48.94151;2.22808;Oui;;;;;0;;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;95018;0402;950180402;H;95
pr;a;l;0;29;;1;575;;;0;0;0;0;0;;48.94151;2.22808;Oui;;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;95018;0402;950180402;H;95
pr;a;l;4;66;;3;985;;;0;0;0;1;0;0;48.94151;2.22808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95018;0402;950180402;H;95
pr;a;l;1;51;;3;883;;;0;0;0;1;G;568.57;48.93993;2.22434;0;2.0;;;;0;D;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95018;0402;950180402;H;95
pa;a;l;0;55;;2;800;;;0;0;0;1;0;0;48.94022;2.22664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95018;0402;950180402;H;95
pr;a;l;1;26;;1;462;;;0;0;1;0;B;66;49.01148;2.04447;0;;;;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;95323;0107;953230107;H;95
pr;a;l;2;36;;1;633;;;0;0;1;0;B;66;49.01163;2.04442;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;95323;0107;953230107;H;95
pr;a;l;3;73;;3;1003;;;0;1;1;0;D;169;48.9894;2.31927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95428;0203;954280203;H;95
pr;a;l;3;59;;3;1100;;;0;1;0;1;0;;48.99068;2.31622;0;3.0;;1.0;True;0;;1969.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;95428;0203;954280203;H;95
pr;a;l;1;55;;3;892;;;0;1;0;0;B;77.0;49.05793;2.54043;0;;;;False;Ouest;C;;;;True;False;;True;;;;;;a;n;a;2020-02;95675;0000;956750000;Z;95
pr;a;l;0;29;;1;494;;;0;0;0;0;C;142;48.994;2.32156;0;;;;;0;D;;;;;;;True;;;;;;a;n;a;2020-02;95428;0304;954280304;H;95
pr;a;l;2;43;;2;738;;;0;1;0;0;B;90;48.99706;2.19485;0;9.0;;;False;0;D;2019.0;;;False;False;3.0;True;;;;;;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;0;86;;4;1225;;;0;0;0;0;B;;48.99937;2.19285;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;4;43;;2;751;;;0;0;0;0;B;90;48.99706;2.19485;0;9.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;7;44;;2;740;;;0;0;0;0;B;90;48.99706;2.19485;0;9.0;;;False;0;D;2019.0;;;False;False;;False;;;;;;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;1;46;;2;790;;;0;0;0;0;B;88;48.99628;2.19509;0;10.0;;;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;6;40;;1;715;;;0;1;0;0;B;90.0;48.99706;2.19485;0;9.0;;;False;0;D;;;;False;True;;False;;;;;;a;n;a;2020-02;95424;0102;954240102;H;95
pr;a;l;3;56;;3;740;;;0;1;1;0;0;0;48.99687;2.2214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95252;0108;952520108;H;95
pr;a;l;2;45;;2;795;;;0;0;0;0;VI;;48.99671;2.22351;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;95252;0108;952520108;H;95
pr;a;l;2;72;;4;937;;;0;0;0;1;D;225;48.99699;2.22377;0;;;0.0;;0;E;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-02;95252;0108;952520108;H;95
pr;a;l;2;72;;4;937;;;0;0;0;1;D;225;48.99624;2.22313;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95252;0108;952520108;H;95
pr;a;l;0;47;;2;1290;;;0;0;0;0;0;;48.97164;2.25279;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95582;0109;955820109;H;95
pr;a;l;0;41;;2;720;;;0;1;1;0;E;268;48.98396;2.266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95219;0301;952190301;H;95
pr;a;l;0;40;;2;800;;;0;0;1;0;A;49.1;48.97261;2.34761;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;95427;0104;954270104;H;95
pr;a;l;2;62;;3;960;;;0;0;0;1;A;43;48.98692;2.3396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95288;0102;952880102;H;95
pa;a;l;1;55;;2;950;;;0;0;0;1;0;0;48.97472;2.34534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95427;0104;954270104;H;95
pr;a;l;0;33;;1;687;;;0;0;0;1;E;286;48.98286;2.27142;0;3.0;;1.0;True;0;F;1975.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;95219;0301;952190301;H;95
pr;a;l;0;60;;3;1019;;;0;0;0;1;D;206.0;48.9821;2.26873;0;4.0;;1.0;;0;C;2012.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;95219;0301;952190301;H;95
pr;a;l;0;79;;4;1200;;;0;0;0;0;0;;49.04537;2.05772;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95127;0112;951270112;H;95
pa;a;l;0;66;;3;1150;;;0;1;0;1;D;161;49.04469;2.05712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95127;0112;951270112;H;95
pr;a;l;0;72;;3;1200;;;0;0;0;1;B;82.0;49.0463;2.10207;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-02;95572;0102;955720102;H;95
pr;a;l;3;75;;4;904;;;0;0;0;1;VI;;49.04342;2.10779;0;15.0;;;;0;VI;;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;95572;0102;955720102;H;95
pr;a;l;2;66;;3;969;;;0;3;1;0;0;0;49.04164;2.07629;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95127;0109;951270109;A;95
pr;a;l;2;66;;3;969;;;0;0;0;0;0;;49.0396;2.07699;0;;;1.0;False;0;;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;95127;0109;951270109;A;95
pr;a;l;1;38;;2;750;;;0;0;0;1;E;327;48.94627;2.25432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95018;0204;950180204;H;95
pr;a;l;0;31;;2;500;;;0;0;0;0;0;;48.98674;2.22518;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95252;0114;952520114;H;95
pr;a;l;1;45;;2;882;;;0;0;0;0;B;61;48.94407;2.25488;0;6.0;;1.0;False;0;C;2014.0;;;True;True;;True;;;;;;a;n;a;2020-02;95018;0204;950180204;H;95
pr;a;l;1;38;;2;750;;;0;0;0;1;E;327;48.94637;2.25441;0;5.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-02;95018;0204;950180204;H;95
pr;a;l;0;74;;3;1259;;;0;0;0;1;E;264.0;48.94633;2.2564;0;6.0;;1.0;True;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;95018;0204;950180204;H;95
pr;a;l;0;42;;2;800;;;0;0;0;0;D;185;48.96443;2.19767;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;95176;0104;951760104;H;95
pr;a;l;2;63;;3;1095;;;0;1;0;1;E;236;48.95919;2.19742;0;;;;True;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95
pr;a;l;1;53;;2;808;;;0;0;0;1;0;;48.9641;2.19265;0;3.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;95176;0104;951760104;H;95
pr;a;l;0;40;;2;880;;;0;0;0;0;E;291;48.96039;2.19309;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95176;0104;951760104;H;95
pr;a;l;1;39;;2;702;;;0;0;0;1;0;0;49.04622;2.01299;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95127;0132;951270132;H;95
pa;a;l;0;26;;1;610;;;0;0;1;0;0;0;49.07004;2.15483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;95039;0102;950390102;H;95
pr;a;l;3;54;;3;864;;;0;1;0;1;B;57;48.98617;2.22788;0;3.0;;1.0;;Est;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;95252;0113;952520113;H;95
pr;a;l;0;61;;3;965;;;0;1;0;1;VI;;48.98381;2.22528;0;4.0;;1.0;True;0;VI;1970.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;95252;0113;952520113;H;95
pr;a;l;2;39;;2;770;;;0;0;0;1;B;57.0;48.98638;2.2275;0;4.0;;1.0;;0;C;2013.0;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;95252;0113;952520113;H;95
pr;a;l;1;45;;2;676;;;0;0;0;1;B;82;49.06976;2.56982;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;95641;0000;956410000;Z;95
pr;a;l;1;68;;3;870;;;0;0;0;0;B;68.0;49.07213;2.57181;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95641;0000;956410000;Z;95
pr;m;l;0;98;;5;1250;;;0;0;0;1;D;174;49.06773;2.57022;0;1.0;;1.0;False;0;E;1985.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;95641;0000;956410000;Z;95
pr;a;l;0;45;;2;760;;;0;0;0;0;D;227;49.07042;2.56795;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;95641;0000;956410000;Z;95
pr;a;l;0;54;;3;864;;;0;0;0;0;B;57;48.98646;2.2281;Oui;;;;;0;C;;;;;;;;;;;Radiateur;Central;a;n;a;2020-02;95252;0113;952520113;H;95
