type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pa;m;l;0;55;;3;560;;;0;0;0;1;0;0;49.3774;2.41374;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;60157;0401;601570401;H;60
pr;a;l;0;27;;1;475;;;0;0;1;0;E;293;49.40922;2.81129;0;5.0;;;True;0;B;1970.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;60159;0301;601590301;H;60
pr;a;l;0;27;;1;355;;;0;0;0;1;E;265;49.40952;2.81076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60159;0301;601590301;H;60
pr;a;l;0;45;;2;632;;;0;0;0;1;F;417;49.41163;2.81287;0;;;;True;0;G;;1.0;;False;False;;False;;;;;;a;n;a;2020-02;60159;0301;601590301;H;60
pr;a;l;4;63;;3;716;;;0;0;0;0;D;220.7;49.41076;2.80913;0;0.0;;;;0;E;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-02;60159;0301;601590301;H;60
pr;a;l;5;50;;2;644;;;0;0;0;0;0;;49.4113;2.81279;0;0.0;;;;0;;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-02;60159;0301;601590301;H;60
pa;a;l;0;16;;1;450;;;0;0;0;0;0;0;49.25579;2.44411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60414;0301;604140301;H;60
pr;a;l;0;78;45.0;4;895;;;0;0;1;0;C;126;49.26422;2.4529;0;;;2.0;False;0;D;2016.0;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;60414;0301;604140301;H;60
pr;m;l;0;118;413.0;6;1100;;;0;0;1;1;VI;;49.28513;2.70103;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;60680;0000;606800000;Z;60
pr;a;l;1;29;;2;500;;;0;0;1;0;E;315.66;49.30638;2.63361;0;2.0;;1.0;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60508;0000;605080000;Z;60
pr;a;l;0;43;;2;650;;;0;0;0;1;E;325;49.30328;2.64684;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;60508;0000;605080000;Z;60
pr;m;l;0;65;75.0;3;756;;;0;0;1;0;E;255;49.33678;2.64495;0;;;2.0;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;60318;0000;603180000;Z;60
pr;a;l;0;67;;4;507;;;0;0;1;0;NS;;49.57929;2.98767;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;Sol;Collectif;a;n;a;2020-02;60471;0301;604710301;H;60
pr;a;l;2;79;;1;375;;;0;0;0;0;NS;;49.40551;2.82674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60159;0101;601590101;H;60
pr;a;l;2;16;;1;440;;;0;0;0;0;NS;;49.40343;2.82364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60159;0101;601590101;H;60
pr;a;l;0;69;;3;795;;;0;0;1;0;E;260;49.40668;2.82576;0;;;1.0;False;0;E;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;60159;0101;601590101;H;60
pr;a;l;1;43;;2;480;;;0;0;1;0;0;0;49.26432;1.88233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60143;0000;601430000;Z;60
pr;a;l;0;34;;1;500;;;0;0;0;0;0;;49.26432;1.88233;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-02;60143;0000;601430000;Z;60
pr;m;l;0;82;700.0;3;675;;;0;0;0;1;F;439;49.61434;2.91534;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;60340;0000;603400000;Z;60
pa;a;l;0;40;;2;587;;;0;0;0;1;0;0;49.48037;2.04523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60646;0000;606460000;Z;60
pr;a;l;0;68;;4;680;;;0;0;0;0;E;280;49.32649;2.24976;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;60437;0000;604370000;Z;60
pr;a;l;1;60;;2;606;;;0;0;0;1;D;208;49.29369;2.60501;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;0;25;;1;400;;;0;0;0;1;F;346;49.30243;2.60478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;2;43;;2;512;;;0;0;0;0;D;175;49.29667;2.60508;0;3.0;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;0;25;;1;400;;;0;0;0;0;F;346;49.30272;2.60462;0;;;;False;0;C;;;;;False;;False;;;;;;m;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;0;60;;3;590;;;0;1;0;1;E;326;49.29347;2.60488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;0;45;;2;490;;;0;0;0;1;E;326;49.29347;2.60488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60509;0501;605090501;H;60
pr;a;l;0;74;20.0;2;660;;;0;0;1;0;NS;;49.28935;1.83474;0;;;;;0;NS;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;60645;0000;606450000;Z;60
pr;m;l;0;190;1300.0;7;1500;;;0;0;1;1;0;;49.25853;2.82129;0;2.0;;2.0;False;Nord-Sud;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;60543;0000;605430000;Z;60
pr;m;l;0;141;833.0;5;1650;;;0;0;0;0;C;133;49.18042;2.6656;0;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-02;60087;0000;600870000;Z;60
pr;m;l;0;173;975.0;7;1500;;;0;0;1;1;F;367.0;49.25867;2.82229;0;1.0;;2.0;;0;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;60543;0000;605430000;Z;60
pr;m;l;0;173;;7;1500;;;0;0;1;1;F;367;49.25862;2.82117;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;60543;0000;605430000;Z;60
pr;m;l;0;110;150.0;5;1500;;;0;0;0;2;0;;49.17959;2.67208;0;2.0;;;False;Est;;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;60087;0000;600870000;Z;60
pr;a;l;1;69;;4;733;;;0;0;0;1;0;0;49.19502;2.56568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60612;0401;606120401;H;60
pr;a;l;0;26;;1;555;;;0;0;0;1;F;368.0;49.19582;2.56011;0;3.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-02;60612;0401;606120401;H;60
pr;a;l;0;100;;5;1052;;;0;2;1;1;C;92;49.19466;2.56945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60612;0401;606120401;H;60
pr;a;l;2;68;;3;900;;;0;0;0;1;E;284;49.20571;2.57742;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-02;60612;0401;606120401;H;60
pr;a;l;0;16;;1;300;;;0;0;0;0;0;;49.42859;2.08308;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60057;0102;600570102;H;60
pr;a;l;2;35;;2;661;;;0;0;0;1;0;;49.20411;2.5858;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;1;35;;2;650;;;0;0;0;0;E;235;49.20462;2.58621;0;3.0;;;False;Sud;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;2;53;;2;985;;;0;0;1;0;E;330;49.20616;2.5844;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;3;85;;5;1050;;;0;1;0;1;D;226;49.20488;2.58344;0;;;;True;0;E;;1.0;;;;4.0;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;1;56;;2;700;;;0;0;1;0;D;208;49.2041;2.58894;0;2.0;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;0;100;;5;1051;;;0;0;0;0;C;92;49.20531;2.57948;0;;;;False;0;D;1995.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;2;21;;1;430;;;0;0;0;1;F;350.0;49.20837;2.5857;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;1;43;;2;690;;;0;0;0;1;E;275.0;49.20499;2.58649;0;1.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;2;35;;2;556;;;0;0;0;1;0;;49.20708;2.59014;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;0;53;28.5;2;840;;;0;0;1;0;C;140;49.20402;2.58569;0;2.0;;;False;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;1;70;;3;950;;;0;0;0;1;0;;49.20404;2.58562;0;3.0;;1.0;True;Nord Est Ouest;;1980.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;3;28;;1;550;;;0;0;0;1;E;272.0;49.20395;2.58598;0;3.0;;;False;Sud;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;2;68;;3;1204;;;0;0;0;1;D;173;49.20536;2.58792;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;2;31;;2;650;;;0;0;0;1;0;;49.20654;2.58176;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;1;40;;2;650;;;0;0;0;1;E;267.0;49.20436;2.58316;0;2.0;;;False;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60612;0101;606120101;H;60
pr;a;l;0;62;;3;659;;;0;0;0;0;B;54;49.42954;2.08071;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;60057;0102;600570102;H;60
pr;a;l;1;46;;2;443;;;0;0;0;1;0;;49.4309;2.08227;0;3.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;60057;0102;600570102;H;60
pa;a;l;0;23;;1;550;;;0;0;0;1;0;0;49.42857;2.08455;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60057;0102;600570102;H;60
pr;a;l;2;30;;1;359;;;0;0;1;0;D;172.0;49.43119;2.08155;0;3.0;;;True;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;60057;0102;600570102;H;60
pr;a;l;2;39;;2;475;;;0;0;1;0;F;341.0;49.42826;2.07858;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;60057;0102;600570102;H;60
pr;a;l;0;34;;1;450;;;0;0;1;0;0;0;49.23847;2.97946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60661;0000;606610000;Z;60
pr;m;l;0;53;;3;620;;;0;0;0;0;0;;49.22684;2.03407;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;60321;0000;603210000;Z;60
pr;m;l;0;82;;4;975;;;0;0;1;1;D;179.5;49.21406;2.78202;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;60261;0000;602610000;Z;60
pr;a;l;0;30;;1;580;;;0;0;1;0;E;279;49.16863;2.24127;0;2.0;;1.0;False;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60139;0301;601390301;H;60
pr;a;l;0;28;;2;640;;;0;0;1;0;0;;49.1671;2.24504;0;;;;False;0;;;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-02;60139;0301;601390301;H;60
pr;a;l;0;61;;3;760;;;0;0;1;0;NS;;49.1658;2.24397;0;;;1.0;False;0;NS;2011.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60139;0301;601390301;H;60
pr;a;l;2;44;;2;530;;;0;0;0;1;0;;49.31573;2.31956;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;60439;0201;604390201;H;60
pr;a;l;0;43;;2;870;;;0;1;0;1;VI;;49.20236;2.46459;0;3.0;;1.0;;0;NS;2009.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;43;;2;750;;;0;0;1;0;VI;;49.19891;2.46218;0;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;46;;2;795;;;0;0;1;0;VI;;49.19891;2.46218;0;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;20;;1;460;;;0;1;0;1;F;359;49.19893;2.462;0;2.0;;1.0;;0;G;1940.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;47;;2;700;;;0;0;0;1;VI;;49.20249;2.46509;0;;;2.0;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60141;0301;601410301;H;60
pa;a;l;1;65;;3;1200;;;0;1;0;0;0;0;49.20239;2.46272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;44;;2;750;;;0;0;1;0;E;308;49.19854;2.46203;0;;;1.0;True;0;C;;1.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;60141;0301;601410301;H;60
pr;a;l;0;45;;2;720;;;0;1;0;1;D;188;49.20206;2.46481;0;2.0;;2.0;;0;B;2002.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-02;60141;0301;601410301;H;60
pr;m;l;0;80;;4;670;;;0;0;1;0;E;293;49.29368;2.9616;0;;;1.0;;0;G;;1.0;0.0;;;;;;;;;;a;n;m;2020-02;60430;0000;604300000;Z;60
pr;a;l;0;47;;3;843;;;0;0;1;1;G;782;49.09596;2.60127;0;2.0;;;False;0;E;1850.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60494;0000;604940000;Z;60
pr;a;l;0;66;;3;945;;;0;0;0;1;E;271;49.12404;2.58262;0;;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60494;0000;604940000;Z;60
pr;a;l;0;67;;3;800;;;0;0;0;0;E;285;49.1037;2.58377;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;60494;0000;604940000;Z;60
pr;m;l;0;80;;4;800;;;0;0;0;1;E;308;49.44492;2.08877;0;;;;;0;F;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;60057;0303;600570303;H;60
pr;a;l;0;44;24.65;2;666;;;0;0;0;1;0;;49.43932;2.08826;0;3.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;60057;0303;600570303;H;60
pr;m;l;0;80;;4;855;;;0;0;0;0;D;179;49.25779;2.93055;Non;;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;60231;0000;602310000;Z;60
pr;m;l;0;80;55.0;4;855;;;0;0;1;0;D;179;49.25747;2.93059;0;1.0;;2.0;;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;60231;0000;602310000;Z;60
pr;a;l;0;16;;1;480;;;0;0;1;0;D;209;49.12395;2.53333;0;1.0;;;False;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;60142;0000;601420000;Z;60
pr;a;l;0;50;;3;765;;;0;0;0;1;E;317.0;49.12725;2.53342;0;;;1.0;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-02;60142;0000;601420000;Z;60
pr;a;l;2;39;;2;695;;;0;0;0;1;D;225.0;49.12005;2.53296;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;60142;0000;601420000;Z;60
pr;m;l;0;114;;5;1300;;;0;0;1;1;E;235;49.12977;2.53333;0;3.0;;;False;0;D;1900.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;60142;0000;601420000;Z;60
pr;m;l;0;104;;5;1350;;;0;0;1;1;C;115.52;49.19984;2.59361;0;2.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;60612;0501;606120501;D;60
pr;a;l;1;57;;3;695;;;0;0;0;1;E;305;49.26491;2.47738;0;2.0;;;;0;F;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;1;34;;2;522;;;0;0;1;0;F;347;49.26485;2.47757;0;;;;False;0;F;;1.0;;False;True;;False;;;;;;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;1;53;;2;640;;;0;1;1;0;D;157;49.26382;2.47831;0;;;1.0;True;0;E;1980.0;;;False;False;3.0;False;;;;;;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;3;44;;2;447;;;0;0;0;1;0;0;49.26596;2.48088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;1;78;;5;716;;;0;0;0;1;0;0;49.26596;2.48088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;3;67;;4;622;;;0;0;0;1;0;0;49.26596;2.48088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60175;0102;601750102;H;60
pr;a;l;0;30;;1;379;;;0;0;0;0;B;65.0;49.40541;2.80706;0;0.0;;;;0;C;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-02;60159;0501;601590501;H;60
pr;a;l;2;67;;3;640;;;0;1;0;1;B;62;49.40319;2.80418;0;;;;False;Nord;C;;;;True;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;60159;0501;601590501;H;60
pr;a;l;2;86;;4;864;;;0;0;0;0;D;224.0;49.35963;2.79305;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;60338;0000;603380000;Z;60
pr;a;l;0;53;;3;533;;;0;0;1;0;A;1;49.21854;2.42669;0;;;;False;0;A;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;60584;0000;605840000;Z;60
pr;a;l;0;24;;1;430;;;0;0;0;0;E;312.0;49.42008;2.83068;0;2.0;;;;Est;C;;;;;;;;;;;;;a;n;a;2020-02;60159;1201;601591201;H;60
pa;a;l;0;45;;2;800;;;0;0;0;1;0;0;49.42593;2.83958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60159;1201;601591201;H;60
pr;a;l;1;32;;1;540;;;0;0;0;1;E;243;49.42176;2.83822;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;60159;1201;601591201;H;60
pr;m;l;0;43;100.0;2;520;;;0;0;0;1;0;;49.40161;1.99607;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;60523;0000;605230000;Z;60
pr;a;l;0;30;;1;470;;;0;0;0;1;D;223;49.29485;2.58876;0;;;;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;60509;0401;605090401;H;60
pr;a;l;1;45;;2;440;;;0;0;0;1;G;486;49.46392;2.10813;0;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;60639;0000;606390000;Z;60
pr;m;l;0;57;;3;495;;;0;0;0;1;E;255;49.46394;2.10825;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;60639;0000;606390000;Z;60
pr;m;l;0;33;;2;600;;;0;0;0;1;E;239;49.19456;2.62899;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;60421;0000;604210000;Z;60
pr;a;l;0;47;;2;720;;;0;0;0;1;E;295;49.17968;2.45659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;3;29;;1;600;;;0;0;0;1;E;285;49.18114;2.45988;0;3.0;;1.0;False;0;C;1990.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;0;61;;3;900;;;0;0;0;0;E;313;49.17481;2.46103;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;0;47;;2;800;;;0;0;1;0;E;310;49.17358;2.45351;0;3.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;0;45;;2;750;;;0;0;0;1;F;412;49.17364;2.45325;0;3.0;;1.0;;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;0;52;;2;750;;;0;0;1;0;VI;;49.17817;2.45939;0;3.0;;;True;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60141;0401;601410401;H;60
pa;a;l;0;52;;2;940;;;0;1;0;1;D;209;49.17464;2.46176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60141;0401;601410401;H;60
pr;a;l;0;56;;2;680;;;0;0;1;0;D;230;49.3854;2.40795;0;2.0;;;True;0;C;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;60157;0101;601570101;H;60
pr;a;l;4;36;;2;455;;;0;0;0;0;F;398;49.24886;2.47015;0;;;;True;0;G;;;;False;False;;False;;;Fioul;;;a;n;a;2020-02;60175;0203;601750203;H;60
pr;a;l;2;40;;2;572;;;0;0;0;0;B;71.8;49.41884;2.81264;0;0.0;;;;0;C;;0.0;0.0;;False;;True;;;;;;a;n;a;2020-02;60382;0301;603820301;H;60
pr;a;l;2;62;;3;870;;;0;0;0;0;NS;;49.12686;2.69012;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-02;60213;0000;602130000;Z;60
pr;a;l;2;32;;1;373;;;0;0;1;0;B;73;49.37813;2.76161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60325;0000;603250000;Z;60
pr;a;l;0;60;;3;949;;;0;1;0;1;VI;;49.18688;2.43333;0;;;1.0;True;0;NS;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;60282;0301;602820301;H;60
pr;m;l;0;210;800.0;7;2300;;;0;0;0;0;VI;;49.18659;2.43834;0;2.0;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;60282;0301;602820301;H;60
pr;m;l;0;160;500.0;5;1900;;;0;0;1;1;VI;;49.199;2.43351;0;2.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-02;60282;0301;602820301;H;60
pr;m;l;0;112;;5;1100;;;0;0;0;1;E;287;49.19707;2.95781;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;60478;0000;604780000;Z;60
pr;a;l;1;75;;3;729;;;0;0;0;1;D;218;49.30994;2.72935;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;60667;0000;606670000;Z;60
pr;a;l;0;43;;2;536;;;0;0;0;1;E;306;49.30277;2.72345;0;;;1.0;False;0;C;;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;60667;0000;606670000;Z;60
pr;a;l;0;55;;3;457;;;0;0;0;1;0;;49.41759;2.06989;0;4.0;;;;0;;1973.0;;;;;;False;;;Gaz;Radiateur;Central;a;n;a;2020-02;60057;0703;600570703;H;60
pr;a;l;4;49;;3;662;;;0;1;0;1;B;55;49.42169;2.07341;0;4.0;;1.0;False;Est;D;;;;True;True;1.0;True;;;;;;a;n;a;2020-02;60057;0704;600570704;H;60
pr;a;l;0;26;;2;650;;;0;0;1;0;VI;;49.26318;2.4689;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;60175;0103;601750103;H;60
pa;a;l;0;30;;1;600;;;0;1;1;0;E;300;49.26445;2.47289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60175;0103;601750103;H;60
pr;a;l;2;45;;2;555;;;0;1;0;1;E;253;49.26436;2.47194;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;60175;0103;601750103;H;60
pr;a;l;0;40;;2;850;;;0;0;0;0;0;;49.26203;2.46824;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60175;0103;601750103;H;60
pr;a;l;3;49;;2;660;;;0;0;0;1;0;;49.23301;2.88907;0;3.0;;1.0;;0;;1993.0;1.0;0.0;;False;;True;;;Électrique;;;a;n;a;2020-02;60176;0201;601760201;H;60
pr;a;l;2;27;;1;525;;;0;1;0;1;G;613;49.23616;2.89006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60176;0201;601760201;H;60
pr;m;l;0;42;;2;650;;;0;0;0;0;E;246;49.23366;2.90184;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;60176;0201;601760201;H;60
pr;a;l;0;46;;3;630;;;0;0;1;0;0;;49.23386;2.89404;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-02;60176;0201;601760201;H;60
pr;a;l;1;39;;2;560;;;0;0;1;1;A;0;49.23615;2.89006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;60176;0201;601760201;H;60
pr;a;l;1;46;;2;580;;;0;1;0;1;D;230;49.26436;2.47194;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;60175;0103;601750103;H;60
pr;m;l;0;48;;2;580;;;0;0;1;0;G;577;49.51393;3.02682;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;60129;0000;601290000;Z;60
pr;m;l;0;125;1458.0;6;925;;;0;0;0;1;E;252;49.25682;1.9829;0;;;;;0;C;1995.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;60257;0000;602570000;Z;60
pr;a;l;1;63;;3;580;;;0;0;0;1;E;329;49.41528;2.08332;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;60057;0702;600570702;H;60
pr;a;l;0;18;;1;465;;;0;0;1;0;F;393;49.23735;2.13267;0;;;;;0;C;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;60395;0201;603950201;H;60
