type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;52;;2;520;;;0;1;0;0;D;217.0;45.26305;1.76285;0;;;1.0;False;0;B;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;19272;0301;192720301;H;19
pr;a;l;0;34;;2;395;;;0;0;0;1;F;377;45.26611;1.77279;0;2.0;;;False;0;G;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;19272;0301;192720301;H;19
pr;a;l;0;46;;2;372;;;0;1;0;1;D;196;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;a;l;1;46;;2;384;;;0;1;0;1;C;149;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;a;l;2;47;;2;395;;;0;1;0;1;D;200;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;19066;0000;190660000;Z;19
pr;m;l;0;67;;3;560;;;0;0;0;0;0;;45.17653;1.60385;Non;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;19123;0102;191230102;H;19
pr;a;l;1;20;;1;315;;;0;0;1;0;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19073;0101;190730101;H;19
pr;a;l;2;9;;1;245;;;0;0;1;0;0;0;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19073;0101;190730101;H;19
pr;m;l;0;68;;3;590;;;0;0;0;1;E;238;45.40602;2.04638;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19073;0101;190730101;H;19
pr;a;l;3;107;;5;705;;;0;0;0;0;D;162;45.16157;1.53426;0;4.0;;;False;0;B;;2.0;;;;;False;;;;;;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;8;50;;2;573;;;0;1;0;1;E;275;45.16243;1.53281;0;9.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;2;20;;1;300;;;0;0;1;0;VI;;45.15912;1.53619;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;2;64;;3;445;;;0;0;0;1;E;279;45.1623;1.53566;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;2;100;;5;675;;;0;1;0;1;D;184;45.1634;1.53573;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;3;33;;1;452;;;0;1;1;0;D;191;45.16235;1.53829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0102;190310102;H;19
pr;a;l;0;77;;3;500;;;0;0;0;0;F;;45.24213;1.78151;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;19101;0000;191010000;Z;19
pr;a;l;3;24;;1;383;;;0;1;1;0;B;69;45.14258;1.53394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0302;190310302;H;19
pr;m;l;0;122;;6;715;;;0;0;0;0;D;224;45.14694;1.54354;Oui;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;19031;0302;190310302;H;19
pr;m;l;0;122;250.0;6;715;;;0;0;1;1;D;224;45.14679;1.54399;0;;;;True;0;E;1970.0;2.0;;;;;;;;;;;a;n;m;2020-02;19031;0302;190310302;H;19
pr;a;l;0;45;;2;360;;;0;0;0;0;0;;45.37772;2.00851;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-02;19176;0000;191760000;Z;19
pr;a;l;0;75;;3;550;;;0;0;0;0;C;131;45.15752;1.52971;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;19031;0103;190310103;H;19
pa;a;l;0;82;;4;720;;;0;0;1;1;0;0;45.15516;1.53763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;2;33;;1;380;;;0;0;0;1;D;198;45.15662;1.53062;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;2;38;;2;360;;;0;0;1;0;VI;;45.1552;1.53233;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;3;45;;2;425;;;0;0;1;0;0;;45.15571;1.53742;0;3.0;;1.0;;0;;;;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;0;90;;4;550;;;0;1;0;1;D;192;45.15632;1.53023;0;;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;1;84;;4;780;;;0;1;0;1;F;341;45.15684;1.53743;0;3.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;2;33;;1;380;;;0;0;0;1;D;198.0;45.15647;1.53107;0;4.0;;1.0;True;0;B;1997.0;1.0;;;;;True;;;;;;a;n;a;2020-02;19031;0103;190310103;H;19
pr;a;l;0;55;;2;470;;;0;0;0;0;E;304;45.16408;1.51863;Oui;;;;;0;F;;;;;;;;0.0;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0602;190310602;H;19
pr;m;l;0;143;850.0;7;865;;;0;0;1;1;D;230;45.16144;1.51413;0;;;;True;0;E;1955.0;2.0;;;;;;;;;;;a;n;m;2020-02;19031;0602;190310602;H;19
pr;a;l;1;55;;2;470;;;0;0;0;1;E;304;45.16394;1.51908;0;3.0;;1.0;False;0;F;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0602;190310602;H;19
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;m;l;0;76;500.0;4;724;;;0;0;0;1;E;324;45.14657;1.57406;0;;;1.0;;0;C;1994.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;19063;0000;190630000;Z;19
pr;a;l;0;38;;2;428;;;0;1;1;0;D;185;45.15406;1.58433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19063;0000;190630000;Z;19
pr;a;l;1;74;;3;585;;;0;0;0;1;D;227;45.16579;1.52493;0;1.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;19031;0701;190310701;H;19
pr;m;l;0;100;685.0;4;1500;;;0;0;0;2;0;;45.16655;1.54125;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;19031;0701;190310701;H;19
pr;a;l;1;46;;2;458;;;0;1;1;0;E;235;45.20805;1.5083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19274;0000;192740000;Z;19
pr;m;l;0;71;;3;606;;;0;0;0;0;C;117;45.17346;1.47459;Non;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;19274;0000;192740000;Z;19
pr;m;l;0;79;;3;600;;;0;0;0;0;E;316;45.17792;1.48446;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;19274;0000;192740000;Z;19
pr;m;l;0;95;;4;775;;;0;0;0;1;E;240;45.19817;1.54276;0;;;1.0;;0;C;2003.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;19274;0000;192740000;Z;19
pr;a;l;3;47;;2;359;;;0;0;0;0;D;0;44.96701;1.81233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19260;0000;192600000;Z;19
pr;m;l;0;71;;3;566;;;0;0;0;1;0;0;45.26405;1.34156;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19195;0000;191950000;Z;19
pr;a;l;0;50;;2;523;;;0;0;0;0;C;118;45.15772;1.51985;Non;;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;0;55;;3;470;;;0;0;0;0;E;249;45.15814;1.51463;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;1;47;;2;415;;;0;1;0;1;0;;45.16036;1.51476;0;4.0;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;2;17;;1;270;;;0;0;1;0;E;324;45.15918;1.51594;0;2.0;;1.0;True;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;1;57;;3;480;;;0;0;1;0;E;328.0;45.15812;1.51232;0;;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;1;54;;2;500;;;0;0;0;1;0;;45.15603;1.51709;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;1;49;;2;445;;;0;1;0;1;D;201;45.15851;1.5136;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;2;25;;1;280;;;0;0;1;0;E;267.0;45.156;1.51817;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0405;190310405;H;19
pr;a;l;0;19;;1;313;;;0;0;1;0;F;369;45.15214;1.53431;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0401;190310401;H;19
pr;a;l;0;51;;3;565;;;0;0;1;0;VI;;45.15287;1.53497;0;2.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0401;190310401;H;19
pr;a;l;3;45;;2;405;;;0;0;0;1;D;198;45.15363;1.52026;0;4.0;;;True;0;E;1969.0;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0401;190310401;H;19
pr;a;l;2;52;;2;505;;;0;0;1;0;0;0;45.16434;1.39559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19124;0000;191240000;Z;19
pr;a;l;1;51;;2;492;;;0;1;1;0;0;0;45.16419;1.3956;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19124;0000;191240000;Z;19
pr;a;l;0;66;;3;500;;;0;0;0;0;D;179;45.13857;1.38067;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;19124;0000;191240000;Z;19
pr;a;l;1;45;;2;420;;;0;0;1;0;E;254;45.26936;1.76908;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19272;0201;192720201;H;19
pr;a;l;3;70;;4;570;;;0;0;1;0;E;265;45.26936;1.76908;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19272;0201;192720201;H;19
pr;a;l;2;45;;2;420;;;0;0;1;0;D;229;45.26936;1.76908;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19272;0201;192720201;H;19
pa;a;l;0;36;;2;368;;;0;0;0;1;B;90;45.64677;2.46007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19134;0000;191340000;Z;19
pr;m;l;0;83;;4;760;;;0;0;0;1;C;117;45.1712;1.51304;0;;;0.0;;0;D;2007.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;19031;0603;190310603;H;19
pr;m;l;0;97;;4;871;;;0;0;1;1;C;132;45.17037;1.51315;0;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;19031;0603;190310603;H;19
pr;m;l;0;97;;4;871;;;0;0;1;1;D;157;45.16999;1.51262;0;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;19031;0603;190310603;H;19
pr;m;l;0;83;;4;760;;;0;0;0;1;C;91;45.17118;1.51214;0;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;19031;0603;190310603;H;19
pr;a;l;1;32;;1;330;;;0;1;1;0;E;283;45.16553;1.51574;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0603;190310603;H;19
pr;m;l;0;97;;4;871;;;0;0;0;0;D;157;45.17032;1.51559;0;;;1.0;False;0;E;2007.0;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-02;19031;0603;190310603;H;19
pa;m;l;0;95;;3;800;;;0;1;1;0;0;0;45.16011;1.50168;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19031;0406;190310406;H;19
pr;m;l;0;94;;4;675;;;0;0;2;0;E;275;44.97885;1.83648;0;;;;False;0;G;;2.0;;;;;;;;;;;a;n;m;2020-02;19019;0000;190190000;Z;19
pr;m;l;0;85;;4;696;;;0;0;0;1;C;133;45.24778;1.41559;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19153;0000;191530000;Z;19
pr;a;l;2;34;;1;371;;;0;1;1;0;0;0;45.26032;1.40872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19153;0000;191530000;Z;19
pr;a;l;2;47;;2;422;;;0;1;1;0;0;0;45.26498;1.41135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19153;0000;191530000;Z;19
pr;a;l;0;33;;1;280;;;0;0;1;0;0;0;45.5489;2.31384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19275;0101;192750101;H;19
pr;a;l;1;71;;3;580;;;0;0;0;1;0;0;45.5489;2.31384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19275;0101;192750101;H;19
pr;m;l;0;72;;3;575;;;0;0;1;0;0;0;45.5489;2.31384;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19275;0101;192750101;H;19
pr;a;l;0;52;;2;477;;;0;0;0;1;E;240;45.16017;1.58156;0;1.0;;1.0;False;0;C;2005.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;19123;0103;191230103;H;19
pr;a;l;0;44;;2;446;;;0;1;0;1;E;288;45.16017;1.58156;0;1.0;;1.0;False;0;C;2008.0;;;False;False;13.0;False;;;Électrique;;Individuel;a;n;a;2020-02;19123;0103;191230103;H;19
pr;a;l;3;75;;3;666;;;0;1;1;0;C;118;45.17373;1.59361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19123;0103;191230103;H;19
pr;a;l;4;103;;4;525;;;0;1;0;1;E;327;45.26081;1.75502;0;;;;True;0;F;1947.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;19272;0302;192720302;H;19
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;56;;2;455;;;0;0;1;0;E;273;45.14938;1.49788;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0501;190310501;H;19
pr;a;l;0;70;;3;698;;;0;0;0;0;0;;45.19036;1.45437;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;19278;0000;192780000;Z;19
pr;m;l;0;100;;4;576;;;0;0;0;1;C;110;45.19376;1.45019;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;19278;0000;192780000;Z;19
pr;m;l;0;94;;5;728;;;0;0;1;1;0;;45.22442;1.4369;0;;;0.0;;0;;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;19246;0000;192460000;Z;19
pr;a;l;1;47;;2;486;;;0;1;0;1;D;199;45.15896;1.55892;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19123;0101;191230101;H;19
pr;a;l;0;32;;1;500;;;0;0;0;0;D;177;45.15903;1.55966;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;19123;0101;191230101;H;19
pr;a;l;2;48;;2;445;;;0;1;0;1;D;196;45.15896;1.55892;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19123;0101;191230101;H;19
pr;m;l;0;130;;4;1300;;;0;0;0;0;0;;45.14873;1.51958;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19031;0303;190310303;H;19
pr;a;l;2;26;;1;336;;;0;0;1;0;B;62;45.14581;1.523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0303;190310303;H;19
pr;a;l;5;69;;3;500;;;0;1;0;1;0;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0303;190310303;H;19
pr;m;l;0;80;;4;760;;;0;0;1;0;0;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19031;0303;190310303;H;19
pr;a;l;2;52;;2;400;;;0;0;1;0;D;0;45.14873;1.51958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0303;190310303;H;19
pr;a;l;0;52;;2;423;;;0;0;0;0;C;;45.14873;1.51958;Non;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;19031;0303;190310303;H;19
pr;a;l;2;27;;1;415;;;0;0;1;0;B;65;45.14581;1.523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0303;190310303;H;19
pr;m;l;0;104;;4;726;;;0;0;1;1;C;0;45.3105;1.76604;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19146;0000;191460000;Z;19
pr;a;l;0;46;;2;445;;;0;1;0;1;E;256;45.3117;1.77141;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19146;0000;191460000;Z;19
pr;a;l;1;43;;2;412;;;0;1;0;0;D;205;45.31296;1.76619;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19146;0000;191460000;Z;19
pr;a;l;1;38;;2;340;;;0;0;0;0;VI;;45.19236;1.81062;0;1.0;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;19098;0000;190980000;Z;19
pr;a;l;3;61;;3;498;;;0;0;0;0;E;239;45.26399;1.76463;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-02;19272;0301;192720301;H;19
pr;a;l;8;77;;3;485;;;0;0;0;1;0;;45.26529;1.77175;0;;;1.0;True;Sud-Est;;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;19272;0301;192720301;H;19
pr;a;l;0;24;;1;300;;;0;0;0;0;0;;45.26565;1.7717;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19272;0301;192720301;H;19
pr;a;l;0;85;;5;500;;;0;0;0;0;0;;45.26565;1.7717;Non;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;a;2020-02;19272;0301;192720301;H;19
pr;m;l;0;70;;4;750;;;0;0;2;0;E;269;45.13894;1.54933;0;2.0;;0.0;False;Sud;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;19031;0301;190310301;H;19
pr;a;l;0;50;;2;350;;;0;0;0;0;E;311;45.13836;2.0993;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;19237;0000;192370000;Z;19
pr;m;l;0;52;;2;520;;;0;0;1;0;F;418;45.18017;1.70512;0;0.0;;1.0;False;0;D;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;19013;0000;190130000;Z;19
pr;a;l;2;65;;2;550;;;0;1;1;0;D;165;45.16229;1.52964;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;1;31;;2;380;;;0;0;0;1;F;447;45.16288;1.52388;0;;;1.0;False;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;2;36;;2;500;;;0;0;1;0;D;199.6;45.16225;1.53105;0;3.0;;0.0;;0;E;1940.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;3;37;;2;413;;;0;0;0;1;E;269;45.16365;1.5317;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;3;45;;2;585;;;0;0;1;0;0;;45.1576;1.52783;0;4.0;;;False;0;;1971.0;1.0;;;;;True;;;;;;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;5;47;;2;509;;;0;1;1;0;D;204;45.16097;1.52372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0104;190310104;H;19
pr;a;l;2;97;;4;615;;;0;0;0;1;D;173;45.14398;1.49325;0;2.0;;1.0;False;0;E;1973.0;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0304;190310304;H;19
pr;a;l;3;21;;1;270;;;0;0;1;0;E;275;45.16071;1.53256;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;3;116;;5;850;;;0;0;1;1;C;95;45.1592;1.53284;0;3.0;;1.0;;0;D;;;0.0;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;1;72;;3;545;;;0;0;0;1;VI;;45.15692;1.53428;0;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;1;75;;3;470;;;0;0;0;1;D;187;45.16086;1.53341;0;;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;3;50;;3;750;;;0;0;1;0;0;;45.15778;1.5328;0;3.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;2;106;;4;821;;;0;0;1;0;E;256;45.15874;1.53537;0;2.0;;1.0;;0;C;1975.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;2;43;;2;700;;;0;0;1;0;0;;45.15783;1.53376;0;3.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;a;l;3;52;;2;435;;;0;0;0;1;VI;;45.15905;1.53102;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0101;190310101;H;19
pr;m;l;0;67;;3;502;;;0;1;1;0;0;0;45.15743;1.53203;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;19031;0101;190310101;H;19
pr;a;l;3;27;;1;415;;;0;0;1;0;B;56;45.17653;1.53394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19031;0702;190310702;H;19
pr;a;l;0;67;;4;675;;;0;0;1;0;E;272;45.17743;1.52887;0;2.0;;0.0;;0;C;1960.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;19031;0702;190310702;H;19
pr;a;l;2;40;;1;390;;;0;0;0;1;D;227;45.15218;1.54253;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;19031;0203;190310203;H;19
pr;a;l;0;67;;3;688;;;0;1;1;0;D;182;45.15462;1.54254;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;19031;0203;190310203;H;19
pr;a;l;0;67;;3;688;;;0;1;0;1;D;182;45.15442;1.54235;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;19031;0203;190310203;H;19
pr;a;l;2;48;;3;507;;;0;1;0;1;D;203.02;45.15707;1.55249;0;5.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;19031;0202;190310202;H;19
pr;a;l;0;90;;4;500;;;0;0;0;1;D;165;45.26433;1.76622;0;;;;False;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;19272;0202;192720202;H;19
pr;m;l;0;91;2500.0;5;650;;;0;0;1;1;0;;45.41246;1.47081;0;2.0;;2.0;False;Sud;;2019.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;19230;0000;192300000;Z;19
pr;a;l;0;47;;2;470;;;0;0;1;0;E;249;45.28083;1.2718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;19253;0000;192530000;Z;19
pr;m;l;0;79;826.0;4;620;;;0;0;1;0;D;186.9;45.40306;1.39007;0;1.0;;1.0;False;Sud;B;1977.0;1.0;1.0;;;;;;;;;;a;n;m;2020-02;19011;0000;190110000;Z;19
pr;a;l;2;50;;2;473;;;0;1;0;1;D;181;45.15442;1.54235;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;0;41;;2;455;;;0;1;0;1;F;358;45.15394;1.53989;0;;;1.0;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;3;50;;2;439;;;0;1;0;1;D;170;45.15442;1.54235;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;2;49;;2;451;;;0;1;0;1;D;207;45.15424;1.54187;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;1;50;;2;471;;;0;1;0;1;D;205;45.15442;1.54235;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;3;47;;2;440;;;0;1;0;1;D;155;45.15442;1.54235;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
pr;a;l;0;31;;2;502;;;0;0;1;0;0;;45.15219;1.54055;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;19031;0203;190310203;H;19
