type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;23200;23008;0;58;;2;44000;;;0;0;0;0;D;210.4;45.96278;2.17008;0;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;23008;0101;230080101;H;23
pr;a;l;23200;23008;1;44;;2;295;;;0;0;0;0;E;266.69;45.95807;2.17259;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;160;3800.0;5;136000;;;0;0;0;0;0;;45.95442;2.18196;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;177;;6;128000;;;0;0;0;0;0;;45.95911;2.17046;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23008;0101;230080101;H;23
pr;a;v;23200;23008;1;57;;3;33000;;;0;0;0;0;0;;45.95723;2.17481;Oui;;;;;Nord-Est;;;;;;;;;;;Gaz;;Central;a;n;a;2020-02;23008;0101;230080101;H;23
pr;a;v;23200;23008;2;55;;2;30000;;;0;0;0;0;F;410;45.9643;2.16326;0;2.0;;;;Sud;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;23008;0101;230080101;H;23
pr;a;l;23200;23008;1;115;;6;570;;;0;0;0;0;0;;45.95643;2.16886;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;123;;3;82500;;;0;0;0;0;0;;45.95946;2.17266;0;;;;;0;;;;;;;;;;;Fioul;;Collectif;a;n;m;2020-02;23008;0101;230080101;H;23
pr;a;l;23200;23008;1;74;;4;450;;;0;0;0;0;0;;45.95762;2.16768;0;;;;;0;;;;;;;;;;;;Radiateur;;a;n;a;2020-02;23008;0101;230080101;H;23
pr;a;l;23200;23008;2;73;;4;590;;;0;0;0;0;0;;45.95755;2.1767;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;125;;6;20000;;;0;0;0;0;0;;45.95731;2.17369;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;90;142.0;4;77000;;;0;0;0;0;0;;45.95578;2.16995;Oui;2.0;;;;Est-Ouest;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;84;;4;38500;;;0;0;0;0;0;;45.95635;2.1736;Oui;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;113;;5;104000;;;0;0;0;0;0;;45.96124;2.17943;0;;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;125;7642.0;6;117500;;;0;0;0;0;0;;45.95271;2.17377;Oui;1.0;;;;Est-Ouest;;;;;;;;;;;Gaz;;Central;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;180;3000.0;7;110000;;;0;0;0;0;0;;45.95606;2.19552;0;;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;23008;0101;230080101;H;23
pr;m;v;23350;23089;0;133;;6;67890;;;0;0;0;1;E;270.0;46.35518;1.99264;Non;;;;False;0;F;;;;;;;;;;;;;a;n;m;2020-02;23089;0000;230890000;Z;23
pr;m;v;23400;23030;0;121;527.0;6;88000;;;0;0;0;1;E;318.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;79;277.0;4;66000;;;0;0;0;1;G;523.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;157;3540.0;6;180200;;;0;0;0;2;D;197;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;223;951.0;10;109000;;;0;0;0;2;C;98;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;120;1625.0;5;201400;;;0;0;0;1;D;219;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;133;527.0;6;85500;;;0;0;0;0;E;318.0;45.94874;1.75307;Non;;;;False;0;F;;;;;;;;;;;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;135;1010.0;4;131500;;;0;0;1;0;C;135.0;45.97086;1.76765;Non;2.0;;;False;0;A;;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23400;23030;0;136;344.0;6;79200;;;0;0;0;2;E;274.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-02;23030;0000;230300000;Z;23
pr;m;v;23700;23116;0;76;775.0;4;41800;;;0;0;0;0;0;;46.05785;2.39416;0;1.0;;;;Sud-Est;;;;;;;;;;;;;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;102;2201.0;5;130000;;;0;0;0;0;E;330.9;46.06546;2.37164;0;2.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;l;23700;23116;0;110;;4;450;;;0;0;0;0;E;330;46.05302;2.38751;0;2.0;;;;Est;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;l;23700;23116;0;110;;4;450;;;0;0;1;0;E;330;46.05217;2.38678;0;2.0;;0.0;False;Est;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;110;;6;49500;;;0;0;0;0;E;330;46.05365;2.38938;Oui;2.0;;;;Est;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;230116;0;140;;6;50000;;;215;0;1;1;F;400;46.05258;2.38658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;;0;106;;5;90000;;;417;0;0;0;0;;46.05258;2.38658;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;114;;5;77000;;;0;0;0;0;0;;46.06259;2.39044;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;113;9295.0;4;82500;;;0;0;0;0;0;;46.06957;2.40731;Oui;1.0;;;;Sud;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;227;594.0;7;89000;;;0;0;0;0;0;;46.05336;2.3766;0;2.0;;;;0;;;;;;;;;;;Fioul;Sol;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;m;v;23700;23116;0;76;925.0;3;22300;;;0;0;0;0;0;;46.04711;2.39304;Oui;1.0;;;;Sud-Ouest;;;;;;;;;;;;;;a;n;m;2020-02;23116;0000;231160000;Z;23
pr;a;l;23150;23001;1;50;;2;300;;;0;0;0;0;E;273;46.08722;2.04643;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;23001;0000;230010000;Z;23
pr;m;v;23150;23001;0;92;;7;49500;;;0;0;0;0;0;;46.08856;2.04698;Oui;1.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;23001;0000;230010000;Z;23
pr;m;v;23150;23001;0;89;1585.0;4;33000;;;0;0;0;0;0;;46.08751;2.04519;Oui;1.0;;;;Ouest;;;;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-02;23001;0000;230010000;Z;23
pr;a;l;23150;23001;2;50;;2;300;;;0;0;0;0;E;320;46.08679;2.04629;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;23001;0000;230010000;Z;23
pr;m;v;23150;23001;0;70;2000.0;3;88000;;;0;0;0;0;E;277.1;46.08485;2.03931;Oui;;;;;Nord-Sud;G;;;;;;;;;;Fioul;;Central;a;n;m;2020-02;23001;0000;230010000;Z;23
pr;m;v;23300;23235;0;156;201.0;6;89000;;;0;0;0;2;E;279;46.20222;1.54613;Non;0.0;;0.0;True;Ouest;B;1890.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;23235;0000;232350000;Z;23
pr;m;l;23300;23235;0;102;;6;405;;;0;0;1;0;0;;46.20128;1.53623;0;2.0;;0.0;False;Sud;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23235;0000;232350000;Z;23
pr;m;v;23300;23235;0;102;190.0;6;48000;;;0;0;1;0;0;;46.20222;1.54613;Non;1.0;;2.0;False;Sud;;1900.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23235;0000;232350000;Z;23
pr;a;l;23000;23096;0;65;;3;529;;;0;0;0;1;C;130;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;57;;3;409;;;0;0;0;1;E;252;46.16989;1.87176;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;v;23000;23096;0;55;;2;57200;;;0;0;0;1;D;205;46.17104;1.87299;Oui;;;0.0;;Est;E;1975.0;;0.0;;;;True;62.0;0.0;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;v;23000;23096;0;51;;3;49500;;;0;0;1;0;0;;46.17104;1.87299;Oui;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;1;37;;1;360;;;0;0;0;0;D;161;46.17332;1.86576;0;2.0;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;30;;1;294;;;0;0;0;1;E;287;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;19;;1;310;;;0;0;1;0;E;329;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;26;;1;280;;;0;0;1;0;F;408;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;23;;1;280;;;0;0;1;0;E;302;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;l;23000;23096;0;53;3540.0;2;450;;;0;0;1;0;A;49;46.16989;1.87176;0;1.0;;0.0;False;0;A;;;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23096;0102;230960102;H;23
pr;m;l;23000;23096;0;56;167.0;3;486;;;0;0;1;0;F;368;46.16989;1.87176;0;3.0;;0.0;False;0;G;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;119;1707.0;6;44000;;;0;0;2;0;A;49.0;46.17104;1.87299;Oui;0.0;;0.0;False;Sud;;;;0.0;;;;;;;;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;70;;5;28000;;;0;0;0;0;A;49;46.17104;1.87299;Oui;0.0;;0.0;False;Est;A;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;155;965.0;5;77000;;;0;0;1;0;G;456;46.17104;1.87299;Oui;3.0;;0.0;False;Est;G;1954.0;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;447;360.0;14;224700;;;0;0;0;3;E;278.0;46.16971;1.86588;Non;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;20;;1;250;;;0;0;1;0;0;;46.16989;1.87176;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;20;;1;260;;;0;0;0;0;A;1;46.1719;1.86955;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;90;;5;610;;;0;0;0;1;C;113;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;86;;6;49500;;;0;0;0;0;F;376;46.1685;1.87107;Oui;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;124;2030.0;6;93500;;;0;0;2;0;E;276.0;46.17104;1.87299;Oui;0.0;;0.0;False;Sud;G;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;24;;1;280;;;0;0;1;0;F;445;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;91;1231.0;5;60500;;;0;0;0;2;A;49;46.17104;1.87299;Oui;0.0;;0.0;False;Ouest;A;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;29;;1;355;;;0;0;1;0;F;342;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;230096;0;170;;7;161000;;;672;0;0;0;0;0;46.1696;1.87145;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;2;66;;3;440;;;0;0;0;0;E;324;46.17315;1.86847;0;2.0;;;True;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;54;;3;419;;;0;0;1;0;G;532;46.16989;1.87176;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;50;;3;410;;;0;0;1;0;E;279;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;59;;3;430;;;0;0;1;0;A;49;46.16989;1.87176;0;;;0.0;;0;A;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;55;;2;445;;;0;0;0;1;D;205;46.16989;1.87176;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;41;;2;360;;;0;0;1;0;G;613;46.16989;1.87176;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;2;60;;2;420;;;0;0;0;0;C;142;46.17028;1.86822;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;37;;2;340;;;0;0;1;0;D;153;46.16989;1.87176;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;42;;2;407;;;0;0;0;1;D;230;46.16989;1.87176;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;2;32;;1;370;;;0;0;0;0;D;178;46.17332;1.86576;0;3.0;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;2;35;;1;340;;;0;0;0;0;D;188;46.17332;1.86576;0;2.0;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;40;;2;384;;;0;0;0;0;D;153.0;46.17332;1.86576;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;v;23000;23096;0;103;1613.0;4;33000;;;0;0;1;0;A;49;46.17104;1.87299;Oui;0.0;;0.0;False;Ouest;;;;0.0;;;;;;;;;;a;n;m;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;34;;2;360;;;0;0;0;0;E;236.0;46.17332;1.86576;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;67;;3;490;;;0;0;0;1;D;208;46.16989;1.87176;0;;;0.0;;0;E;1970.0;;0.0;;;;True;;;Gaz;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;64;;3;430;;;0;0;1;0;E;243;46.16989;1.87176;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;0;40;;3;415;;;0;0;0;1;E;252;46.16989;1.87176;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;23096;0102;230960102;H;23
pr;a;l;23000;23096;1;70;;3;510;;;0;1;0;1;E;233;46.1696;1.87305;0;5.0;;;True;0;E;;;;False;False;4.0;True;;;Gaz;;Individuel;a;n;a;2020-01;23096;0102;230960102;H;23
pr;m;v;23200;23008;0;70;120.0;3;46200;;;0;0;1;0;A;49.0;45.95476;2.17107;Oui;2.0;;0.0;False;Est;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;117;;3;23000;;;0;0;0;0;NS;;45.9617;2.17429;Non;2.0;;;;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;113;;5;104000;;;0;0;0;1;0;;45.95676;2.17745;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;116;;8;35000;;;0;0;1;1;0;;45.95476;2.17107;Oui;3.0;;0.0;False;Est;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;112;;8;28000;;;0;0;1;0;G;580.0;45.95476;2.17107;Oui;2.0;;0.0;False;Sud;E;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;l;23200;23008;0;102;;4;495;;;0;0;2;0;C;137;45.95644;2.16598;0;;;;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;l;23200;23008;0;63;120.0;3;425;;;0;0;1;0;F;410;45.95959;2.17302;0;;;;;Sud;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;200;300.0;9;58000;;;0;0;1;0;VI;;45.96551;2.19892;Non;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;209;500.0;8;88000;;;0;0;2;0;VI;;45.9636;2.17658;Non;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;207;4249.0;8;181900;;;0;0;0;3;G;534;45.95676;2.17745;Non;3.0;;0.0;False;0;G;1965.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;193;543.0;8;88000;;;0;0;2;0;0;;45.95676;2.17745;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;185;1350.0;7;214000;;;0;0;0;1;0;;45.95676;2.17745;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;189;;6;88000;;;0;0;0;1;VI;;45.9601;2.16117;Non;3.0;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;230;;9;163500;;;0;0;0;1;F;374;45.95676;2.17745;Non;4.0;;0.0;False;0;G;1952.0;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;195;1931.0;8;93500;;;0;0;0;0;A;49;45.95676;2.17745;Non;2.0;;0.0;False;Sud;A;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;220;391.0;10;99000;;;0;0;1;1;A;49;45.95676;2.17745;Non;3.0;;0.0;False;0;A;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;206;;7;88000;;;0;0;0;1;A;49;45.95676;2.17745;Non;3.0;;0.0;False;Nord;A;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;75;270.0;4;69300;;;0;0;2;0;A;49.0;45.95476;2.17107;Oui;3.0;;0.0;False;Sud;A;;;0.0;;;;;;;Gaz;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;53;;2;15300;;;0;0;0;0;A;49;45.95476;2.17107;Oui;3.0;;0.0;False;Sud;;;;0.0;;;;;;;Gaz;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;280;5538.0;9;199000;;;0;0;1;2;E;295;45.95676;2.17745;Non;0.0;;0.0;False;Sud;F;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;64;3000.0;3;55000;;;0;0;1;0;VI;;45.96599;2.16143;Oui;;;;;0;G;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;86;1183.0;4;82000;;;0;0;0;1;0;;45.95676;2.17745;Non;2.0;;0.0;False;0;;1958.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;90;142.0;4;77000;;;0;0;0;1;0;;45.95476;2.17107;Oui;3.0;;0.0;False;Est;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;84;;4;38500;;;0;0;1;1;0;;45.95476;2.17107;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;82;;4;88000;;;0;0;0;1;A;49;45.95476;2.17107;Oui;2.0;;0.0;False;0;A;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;42;;2;28000;;;0;0;0;1;0;;45.95676;2.17745;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;45;2114.0;2;55000;;;0;0;1;0;VI;;45.96386;2.16603;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;68;484.0;4;99000;;;0;0;1;0;E;258.0;45.95676;2.17745;Non;2.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;35;2214.0;3;66000;;;0;0;1;0;E;305;45.95676;2.17745;Non;2.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;40;64400.0;4;194400;;;0;0;0;0;E;297.0;45.94972;2.20068;Non;;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;58;;2;44000;;;0;0;1;0;D;210;45.95676;2.17745;Non;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;60;;4;66000;;;0;0;1;0;A;49;45.95476;2.17107;Oui;3.0;;0.0;False;Sud;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;74;;3;28000;;;0;0;2;0;0;;45.95476;2.17107;Oui;3.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;63;170.0;2;30000;;;0;0;1;0;0;;45.95476;2.17107;Oui;3.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;115;19776.0;6;77000;;;0;0;0;1;E;326;45.95727;2.16474;Non;1.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;258;;11;88000;;;0;0;0;0;F;402.0;45.95476;2.17107;Oui;4.0;;0.0;False;0;G;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;85;2977.0;4;77000;;;0;0;1;0;A;49.0;45.95676;2.17745;Non;3.0;;0.0;False;0;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;96;236.0;5;71500;;;0;0;0;1;A;49;45.95476;2.17107;Oui;2.0;;0.0;False;Nord;;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
pr;m;v;23200;23008;0;175;750.0;5;214000;;;0;0;1;0;D;168;45.95676;2.17745;Non;1.0;;0.0;False;0;E;2007.0;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;23008;0101;230080101;H;23
