DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
81;81033;pr;a;m;v;7;C;238.0;149000.0;626.05;;;0.0;0.0;0.0;1
81;81033;pr;a;m;v;7;F;235.0;140000.0;595.74;;;0.0;1.0;1.0;1
81;81033;pr;a;m;v;8;C;150.0;195000.0;1300.0;;;0.0;0.0;1.0;1
81;81034;pr;a;m;v;3;NS;99.0;33000.0;333.33;;;0.0;0.0;0.0;1
81;81034;pr;a;m;v;4;F;74.0;35000.0;472.97;;;1.0;1.0;0.0;1
81;81034;pr;a;m;v;4;NS;108.0;149000.0;1379.63;;;0.0;0.0;0.0;1
81;81034;pr;a;m;v;5;E;114.0;75000.0;657.89;;;1.0;1.0;1.0;1
81;81034;pr;a;m;v;7;E;116.0;179000.0;1543.1;;;0.0;1.0;1.0;1
81;81034;pr;m;m;v;4;D;108.0;97000.0;898.15;;;0.0;0.0;0.0;1
81;81034;pr;m;m;v;4;VI;80.0;65000.0;812.5;;;0.0;0.0;0.0;1
81;81035;pr;m;m;v;9;NS;200.0;350000.0;1750.0;;;0.0;0.0;0.0;1
81;81036;pr;a;m;v;12;A;360.0;495000.0;1375.0;;;0.0;0.0;0.0;1
81;81036;pr;a;m;v;4;0;120.0;189000.0;1575.0;5.12;0.039;0.0;0.0;1.0;1
81;81036;pr;a;m;v;4;VI;96.0;159000.0;1656.25;5.12;0.037;0.0;0.0;1.0;1
81;81036;pr;a;m;v;5;B;120.0;260000.0;2166.67;;;0.0;1.0;1.0;1
81;81036;pr;a;m;v;5;C;150.0;241500.0;1610.0;;;0.0;1.0;1.0;1
81;81036;pr;a;m;v;6;0;132.0;102000.0;738.96;;;0.0;0.5;0.0;2
81;81036;pr;a;m;v;6;D;125.5;203500.0;1627.64;;;0.0;1.5;0.5;2
81;81036;pr;cm;m;v;5;A;90.0;179920.0;1999.11;;;0.0;0.0;0.0;1
81;81036;pr;cm;m;v;6;A;124.5;243052.5;1948.45;;;0.0;0.0;0.0;2
81;81036;pr;cm;m;v;7;A;163.0;294285.0;1805.43;;;0.0;0.0;0.0;1
81;81036;pr;m;m;v;4;E;85.0;158000.0;1858.82;5.12;0.033;0.0;0.0;0.0;1
81;81037;pr;a;m;v;3;0;48.0;40000.0;833.33;;;0.0;0.0;0.0;1
81;81037;pr;a;m;v;3;G;60.0;74000.0;1233.33;;;0.0;0.0;1.0;1
81;81037;pr;a;m;v;4;NS;70.0;35000.0;500.0;6.27;0.15;0.0;0.0;0.0;1
81;81037;pr;a;m;v;7;NS;150.0;94000.0;626.67;;;0.0;0.0;0.0;1
81;81037;pr;cm;m;v;4;A;72.0;125650.0;1745.14;6.27;0.042;0.0;0.0;0.0;3
81;81037;pr;cm;m;v;5;A;87.5;133975.0;1564.64;;;0.0;0.0;0.0;6
81;81037;pr;cm;m;v;6;A;109.0;168400.0;1460.0;;;0.0;0.0;0.0;3
81;81037;pr;m;m;v;2;NS;45.0;49000.0;1088.89;;;0.0;1.0;0.0;1
81;81037;pr;m;m;v;4;NS;100.0;32000.0;320.0;6.27;0.235;0.0;0.0;0.0;1
81;81038;pr;a;m;v;10;0;420.0;251500.0;598.81;;;0.0;0.0;2.0;1
81;81038;pr;a;m;v;12;C;520.0;330000.0;634.62;;;0.0;0.0;4.0;1
81;81038;pr;a;m;v;12;VI;230.0;433000.0;1882.61;;;0.0;1.0;2.0;1
81;81038;pr;a;m;v;13;0;550.0;330000.0;600.0;;;0.0;0.0;4.0;1
81;81038;pr;a;m;v;4;NS;110.0;220000.0;2000.0;8.88;0.053;0.0;1.0;1.0;1
81;81038;pr;a;m;v;5;0;132.0;118000.0;893.94;;;0.0;1.0;0.0;1
81;81038;pr;a;m;v;5;E;98.0;232000.0;2367.35;;;0.0;0.67;0.33;3
81;81038;pr;a;m;v;6;D;179.0;225000.0;1256.98;;;0.0;0.0;1.0;1
81;81038;pr;a;m;v;6;VI;160.0;244500.0;1528.12;;;0.0;1.0;1.0;1
81;81038;pr;a;m;v;7;D;360.0;470000.0;1305.56;;;0.0;0.0;0.0;1
81;81038;pr;a;m;v;8;VI;145.0;332000.0;2289.66;;;0.0;1.0;1.0;1
81;81038;pr;cm;m;v;4;A;72.0;160580.0;2230.28;8.88;0.05;0.0;0.0;0.0;3
81;81038;pr;cm;m;v;5;A;88.0;199185.0;2221.33;;;0.0;0.0;0.0;5
81;81038;pr;cm;m;v;6;A;116.0;240720.0;2096.94;;;0.0;0.0;0.0;8
81;81038;pr;cm;mn;v;3;0;60.0;172500.0;2875.0;8.54;0.036;0.0;0.0;0.0;1
81;81038;pr;cm;mn;v;4;0;105.0;198375.0;2066.41;8.88;0.052;0.0;0.0;0.0;3
81;81038;pr;cm;mn;v;5;0;91.0;199552.5;2242.4;;;0.0;0.0;0.0;4
81;81038;pr;cm;mn;v;6;0;116.0;247597.5;2061.16;;;0.0;0.0;0.0;8
81;81039;pr;a;a;v;6;0;154.0;123000.0;798.7;;;0.0;1.0;0.0;1
81;81039;pr;a;m;v;15;C;600.0;627000.0;1045.0;;;0.0;1.0;2.0;1
81;81039;pr;a;m;v;3;0;52.0;33500.0;644.23;;;0.0;1.0;0.0;1
81;81039;pr;a;m;v;3;D;98.0;82000.0;836.73;;;0.0;0.0;1.0;1
81;81039;pr;a;m;v;4;C;103.0;203615.0;1976.84;7.62;0.046;0.0;0.0;1.0;1
81;81039;pr;a;m;v;4;E;110.0;139000.0;1263.64;7.62;0.072;0.0;1.0;0.0;1
81;81039;pr;a;m;v;5;0;110.0;212375.0;1935.62;;;0.0;0.0;1.0;2
81;81039;pr;a;m;v;5;D;190.0;409228.0;2153.83;;;0.0;0.0;1.0;1
81;81039;pr;a;m;v;5;VI;102.0;113000.0;1107.84;;;0.0;3.0;0.0;1
81;81039;pr;a;m;v;6;0;123.0;119000.0;967.48;;;0.0;0.0;1.0;2
81;81039;pr;a;m;v;6;C;120.0;201800.0;1681.67;;;0.0;0.25;1.0;4
81;81039;pr;a;m;v;6;D;188.0;200000.0;1063.83;;;0.0;1.0;1.0;1
81;81039;pr;a;m;v;6;F;205.0;200000.0;975.61;;;0.0;1.0;1.0;1
81;81039;pr;a;m;v;6;VI;140.0;127000.0;907.14;;;0.0;2.0;0.0;1
81;81039;pr;cm;mn;v;3;0;87.0;157000.0;1804.6;;;0.0;1.0;0.0;1
81;81039;pr;cm;mn;v;4;0;83.0;124060.0;1494.7;7.62;0.061;0.0;0.0;0.0;1
81;81040;pr;a;m;v;2;VI;60.0;59000.0;983.33;;;0.0;0.0;0.0;1
81;81040;pr;cm;m;v;4;A;69.5;126927.5;1826.77;6.15;0.04;0.0;0.0;0.0;2
81;81040;pr;cm;m;v;5;A;93.0;154747.5;1664.14;;;0.0;0.0;0.0;2
81;81040;pr;cm;m;v;6;A;110.5;174542.5;1567.33;;;0.0;0.0;0.0;2
81;81040;pr;cm;mn;v;4;0;69.5;126927.5;1826.77;6.15;0.04;0.0;0.0;0.0;2
81;81040;pr;cm;mn;v;5;0;93.0;154747.5;1664.14;;;0.0;0.0;0.0;2
81;81040;pr;cm;mn;v;6;0;110.5;174542.5;1567.33;;;0.0;0.0;0.0;2
81;81042;pr;a;m;v;10;0;294.0;325000.0;1105.44;;;0.0;0.0;4.0;1
81;81042;pr;a;m;v;10;C;400.0;515000.0;1287.5;;;0.0;0.0;0.0;1
81;81042;pr;a;m;v;10;D;320.0;250000.0;781.25;;;1.0;2.0;1.0;1
81;81042;pr;a;m;v;3;D;78.0;98000.0;1256.41;4.81;0.046;0.0;0.0;1.0;1
81;81042;pr;a;m;v;4;E;76.0;70000.0;921.05;5.0;0.065;0.0;0.0;0.0;1
81;81042;pr;a;m;v;5;E;150.0;266500.0;1754.61;6.79;0.046;0.0;0.0;1.0;2
81;81042;pr;a;m;v;6;B;139.0;180000.0;1294.96;;;0.0;1.0;1.0;1
81;81042;pr;a;m;v;6;E;270.0;390000.0;1444.44;;;0.0;1.0;1.0;1
81;81042;pr;cm;mn;v;4;0;90.0;145000.0;1611.11;5.0;0.037;0.0;1.0;0.0;1
81;81042;pr;m;m;v;10;D;320.0;250000.0;781.25;;;0.0;2.0;1.0;1
81;81042;pr;m;m;v;4;D;135.0;163000.0;1207.41;5.0;0.05;0.0;0.0;0.0;1
81;81043;pr;a;m;v;5;F;172.0;188640.0;1096.74;;;0.0;2.0;0.0;1
81;81043;pr;a;m;v;6;0;110.0;225750.0;2052.27;;;0.0;1.0;0.0;1
81;81044;pr;a;a;v;3;D;65.0;60000.0;923.08;;;0.0;0.0;0.0;1
81;81045;pr;a;m;v;4;NS;95.0;42000.0;442.11;;;0.0;0.0;0.0;1
81;81045;pr;a;m;v;5;NS;143.0;82800.0;579.02;;;0.0;0.0;1.0;1
81;81045;pr;a;m;v;8;D;256.0;230000.0;898.44;;;0.0;1.0;2.0;1
81;81046;pr;a;m;v;3;D;74.0;129000.0;1743.24;;;0.0;0.0;0.0;1
81;81046;pr;a;m;v;5;D;132.0;259000.0;1987.26;;;0.0;0.5;0.5;2
81;81046;pr;a;m;v;5;E;126.0;230000.0;1825.4;;;0.0;0.0;1.0;1
81;81046;pr;a;m;v;6;VI;150.0;160000.0;1085.07;;;0.0;1.0;0.0;2
81;81046;pr;a;m;v;7;C;155.0;215000.0;1387.1;;;0.0;2.0;1.0;1
81;81046;pr;a;m;v;8;A;160.0;364000.0;2275.0;;;1.0;1.0;1.0;1
81;81046;pr;a;m;v;9;C;280.0;159000.0;567.86;;;0.0;2.0;0.0;1
81;81047;pr;a;m;v;7;D;173.0;236560.0;1367.4;5.17;0.045;0.0;1.0;1.0;1
81;81047;pr;a;m;v;7;F;223.0;230000.0;1031.39;5.17;0.06;0.0;2.0;1.0;1
81;81048;pr;a;a;v;2;E;36.0;59175.0;1643.75;10.52;0.077;0.0;0.0;1.0;2
81;81048;pr;a;a;v;2;VI;36.0;58650.0;1629.17;10.52;0.077;0.0;0.0;1.0;1
81;81048;pr;a;a;v;3;E;54.0;71250.0;1319.44;9.5;0.086;0.0;0.0;1.0;1
81;81048;pr;a;m;v;3;VI;230.0;199000.0;1164.26;;;0.0;0.5;0.5;2
81;81048;pr;a;m;v;4;E;106.0;182970.0;1726.13;8.41;0.06;0.0;0.0;1.0;2
81;81048;pr;a;m;v;6;C;184.0;385000.0;2092.39;;;0.0;2.0;0.0;1
81;81048;pr;a;m;v;6;E;139.0;245000.0;1762.59;;;0.0;0.0;0.0;1
81;81048;pr;a;m;v;6;VI;160.0;141000.0;881.25;;;0.0;0.0;1.0;1
81;81048;pr;a;m;v;7;C;200.0;258000.0;1290.0;;;0.0;0.0;0.0;1
81;81048;pr;a;m;v;7;D;220.0;270000.0;1227.27;;;0.0;1.0;0.0;1
81;81048;pr;a;m;v;8;C;190.0;298000.0;1568.42;;;0.0;1.0;1.0;1
81;81048;pr;a;m;v;8;VI;188.0;298000.0;1585.11;;;0.0;1.0;1.0;1
81;81050;pr;cm;mn;v;5;0;120.0;195000.0;1625.0;;;0.0;0.0;0.0;1
81;81051;pr;a;m;v;10;D;411.0;535500.0;1302.92;;;0.0;4.0;0.0;1
81;81051;pr;a;m;v;10;NS;240.0;290000.0;1208.33;;;0.0;0.0;0.0;1
81;81051;pr;a;m;v;3;D;96.0;159000.0;1656.25;;;0.0;0.0;1.0;1
81;81051;pr;a;m;v;3;F;59.0;155000.0;2627.12;;;0.0;0.0;1.0;1
81;81051;pr;a;m;v;4;D;85.0;208000.0;2447.06;;;0.0;1.0;0.0;1
81;81051;pr;a;m;v;5;E;130.0;74500.0;573.08;;;0.0;0.0;1.0;1
81;81051;pr;a;m;v;8;VI;330.0;595000.0;1803.03;;;0.0;0.0;2.0;1
81;81052;pr;a;m;v;4;C;101.0;280000.0;2772.28;;;0.0;0.0;1.0;1
81;81052;pr;a;m;v;4;E;112.0;225000.0;2008.93;;;1.0;2.0;0.0;1
81;81052;pr;a;m;v;5;A;103.0;237000.0;2300.97;;;0.0;0.0;1.0;1
81;81052;pr;a;m;v;6;VI;148.0;139700.0;943.92;;;0.0;2.0;0.0;1
81;81053;pr;a;m;v;4;0;100.0;220000.0;2200.0;6.63;0.036;0.0;1.0;1.0;1
81;81053;pr;a;m;v;4;D;101.0;65000.0;643.56;6.63;0.124;0.0;0.0;0.0;1
81;81054;pr;a;m;v;4;D;90.0;148816.0;1653.51;;;0.0;0.0;1.0;1
81;81054;pr;a;m;v;6;E;164.0;245000.0;1493.9;;;0.0;0.0;0.0;1
81;81054;pr;a;m;v;9;F;276.0;450000.0;1630.43;;;0.0;1.0;1.0;1
81;81054;pr;cm;mn;v;4;0;78.0;150030.0;1939.62;;;0.0;0.0;0.0;2
81;81054;pr;cm;mn;v;5;0;115.0;167200.0;1453.91;;;0.0;1.0;0.0;1
81;81055;pr;a;m;v;7;E;159.0;110000.0;691.82;;;0.0;0.0;2.0;1
81;81056;pr;a;m;v;7;D;247.0;433000.0;1753.04;;;0.0;1.0;1.0;1
81;81056;pr;m;m;v;12;NS;415.0;599000.0;1443.37;;;0.0;1.0;0.0;1
81;81060;pr;a;a;v;3;F;74.0;49000.0;662.16;8.2;0.149;0.0;0.0;1.0;1
81;81060;pr;a;m;v;10;D;270.0;299000.0;1107.41;;;0.0;0.0;2.0;1
81;81060;pr;a;m;v;3;0;80.0;89000.0;1149.7;;;0.0;1.0;0.5;2
81;81060;pr;a;m;v;3;D;77.0;110000.0;1428.57;;;0.0;1.0;0.0;1
81;81060;pr;a;m;v;3;NS;69.0;85000.0;1231.88;;;0.0;1.0;0.0;1
81;81060;pr;a;m;v;3;VI;102.0;80000.0;784.14;;;0.0;0.5;0.5;2
81;81060;pr;a;m;v;4;0;128.0;110000.0;859.38;6.64;0.093;0.0;1.0;0.0;1
81;81060;pr;a;m;v;4;D;100.0;190750.0;1909.42;6.64;0.042;0.0;0.5;0.5;2
81;81060;pr;a;m;v;4;NS;110.0;138000.0;1254.55;6.64;0.064;0.0;1.0;0.0;1
81;81060;pr;a;m;v;4;VI;112.0;120000.0;1142.16;6.64;0.08;0.0;0.5;0.5;2
81;81060;pr;a;m;v;5;0;134.5;148000.0;1223.44;6.44;0.082;0.5;0.75;0.75;4
81;81060;pr;a;m;v;5;D;136.0;149500.0;1206.99;6.44;0.068;0.0;0.75;1.0;4
81;81060;pr;a;m;v;5;E;108.0;119000.0;1101.85;6.44;0.07;0.0;0.0;0.0;1
81;81060;pr;a;m;v;5;F;96.0;142000.0;1479.17;6.44;0.052;0.0;2.0;0.0;1
81;81060;pr;a;m;v;5;NS;134.0;55000.0;410.45;6.44;0.188;1.0;1.0;0.0;1
81;81060;pr;a;m;v;5;VI;124.0;124587.5;998.6;6.44;0.08;0.0;0.5;0.5;2
81;81060;pr;a;m;v;6;0;252.0;160000.0;634.92;;;0.0;1.0;0.0;2
81;81060;pr;a;m;v;6;C;147.0;209000.0;1607.69;;;0.0;1.0;0.67;3
81;81060;pr;a;m;v;6;E;144.0;119000.0;826.39;;;0.0;1.0;1.0;1
81;81060;pr;a;m;v;6;VI;444.5;174750.0;717.74;;;0.0;1.0;0.0;2
81;81060;pr;a;m;v;7;VI;140.0;160000.0;1142.86;;;0.0;2.0;0.0;1
81;81060;pr;a;m;v;8;E;280.0;197000.0;703.57;;;2.0;0.0;2.0;1
81;81060;pr;a;m;v;8;VI;211.5;174000.0;819.24;;;0.5;1.0;1.0;2
81;81060;pr;a;m;v;9;C;265.0;299000.0;1128.3;;;0.0;0.0;2.0;1
81;81060;pr;cm;m;v;5;A;84.0;178230.0;1980.33;6.44;0.039;0.0;0.0;0.0;5
81;81060;pr;cm;m;v;6;A;107.5;181975.0;1684.33;;;0.0;0.0;0.0;2
81;81060;pr;cm;mn;v;4;0;92.5;162000.0;1754.39;6.64;0.047;0.0;0.25;0.0;4
81;81060;pr;cm;mn;v;5;0;103.0;172000.0;1973.33;6.44;0.041;0.0;0.0;0.0;3
81;81060;pr;m;m;v;4;D;96.0;140000.0;1458.33;6.64;0.055;1.0;0.0;0.0;1
81;81060;pr;m;m;v;5;VI;122.0;79990.0;655.66;6.44;0.118;0.0;1.0;0.0;1
81;81060;pr;m;m;v;6;NS;170.0;150990.0;888.18;;;0.0;0.0;1.0;1
81;81060;pr;m;m;v;8;F;186.0;120000.0;645.16;;;0.0;1.0;1.0;1
81;81062;pr;m;a;v;3;G;50.0;43500.0;870.0;;;0.0;0.0;0.0;1
81;81063;pr;a;m;v;2;NS;400.0;140000.0;350.0;;;0.0;0.0;0.0;1
81;81063;pr;a;m;v;4;E;107.0;210000.0;1962.62;7.31;0.045;0.0;0.0;1.0;1
81;81063;pr;a;m;v;5;C;165.0;352000.0;2133.33;6.15;0.035;0.0;2.0;0.0;1
81;81063;pr;a;m;v;9;A;281.0;517000.0;1839.86;;;1.0;0.0;3.0;1
81;81064;pr;a;m;v;10;VI;340.0;449000.0;1320.59;;;0.0;3.0;2.0;1
81;81064;pr;a;m;v;12;C;439.0;795000.0;1810.93;;;0.0;3.0;1.0;1
81;81064;pr;a;m;v;15;D;800.0;593600.0;742.0;;;0.0;0.0;9.0;1
81;81064;pr;a;m;v;2;VI;62.0;80000.0;1290.32;;;0.0;1.0;0.0;1
81;81064;pr;a;m;v;4;D;100.0;192500.0;1925.0;;;0.0;0.0;1.0;1
81;81064;pr;a;m;v;5;G;161.0;154950.0;962.42;;;0.0;0.0;2.0;1
81;81064;pr;a;m;v;5;NS;143.0;199000.0;1391.61;;;0.0;2.0;0.0;1
81;81064;pr;a;m;v;6;D;140.0;270000.0;1928.57;;;0.0;2.0;0.0;1
81;81064;pr;a;m;v;6;E;138.0;135000.0;978.26;;;0.0;2.0;0.0;1
81;81064;pr;a;m;v;7;B;203.0;254000.0;1251.23;;;1.0;1.0;1.0;1
81;81064;pr;a;m;v;8;D;260.0;599000.0;2303.85;;;0.0;0.0;3.0;1
81;81064;pr;a;m;v;8;VI;228.0;495000.0;2233.08;;;0.5;0.5;2.5;2
81;81064;pr;a;m;v;9;D;220.0;265000.0;1204.55;;;0.0;2.0;0.0;1
81;81064;pr;m;m;v;13;0;320.0;449000.0;1403.12;;;0.0;0.0;4.0;1
81;81065;pr;a;a;v;1;0;24.0;52000.0;2166.67;13.85;0.077;0.0;0.0;0.0;1
81;81065;pr;a;a;v;1;C;18.0;32500.0;1805.56;13.85;0.092;0.0;0.0;0.5;2
81;81065;pr;a;a;v;1;D;18.0;32500.0;1805.56;13.85;0.092;0.0;0.0;1.0;1
81;81065;pr;a;a;v;1;E;18.0;32000.0;1777.78;13.85;0.093;0.0;0.0;1.0;1
81;81065;pr;a;a;v;2;0;46.0;68000.0;1478.26;9.88;0.08;0.0;0.0;0.0;1
81;81065;pr;a;a;v;2;C;54.0;81750.0;1520.84;9.88;0.078;0.0;0.0;0.5;2
81;81065;pr;a;a;v;2;D;45.5;69650.0;1485.85;9.88;0.078;0.0;0.2;0.6;10
81;81065;pr;a;a;v;2;E;48.0;67750.0;1502.1;9.88;0.078;0.0;0.0;0.75;4
81;81065;pr;a;a;v;2;F;37.0;115000.0;3108.11;9.88;0.038;0.0;0.0;1.0;1
81;81065;pr;a;a;v;3;C;64.0;77000.0;1203.12;7.96;0.079;0.0;0.0;0.0;1
81;81065;pr;a;a;v;3;D;68.5;103325.0;1408.96;7.96;0.066;0.17;0.17;0.72;18
81;81065;pr;a;a;v;3;E;72.0;101500.0;1443.2;7.96;0.075;0.5;0.0;1.0;2
81;81065;pr;a;a;v;3;F;63.5;97500.0;1590.28;7.96;0.064;0.0;0.5;0.5;2
81;81065;pr;a;a;v;3;NS;71.0;63000.0;887.32;7.96;0.108;0.0;0.0;1.0;1
81;81065;pr;a;a;v;4;0;63.0;82000.0;1145.45;6.58;0.07;0.0;0.0;1.0;3
81;81065;pr;a;a;v;4;C;90.0;87000.0;1011.63;6.58;0.071;0.67;0.67;0.67;3
81;81065;pr;a;a;v;4;D;93.0;180000.0;1569.9;6.58;0.05;0.0;0.5;1.25;4
81;81065;pr;a;a;v;4;E;67.0;97000.0;1447.76;6.58;0.054;0.0;0.0;1.0;1
81;81065;pr;a;a;v;5;0;112.0;115000.0;991.38;5.11;0.063;0.0;0.0;0.33;3
81;81065;pr;a;a;v;5;C;98.0;75000.0;765.31;5.11;0.08;0.0;0.0;1.0;1
81;81065;pr;a;a;v;5;D;125.5;187000.0;1620.18;5.11;0.044;0.25;0.25;0.75;4
81;81065;pr;a;a;v;5;E;69.0;98000.0;1420.29;5.11;0.043;0.0;0.0;0.0;1
81;81065;pr;a;a;v;6;D;204.0;290000.0;1421.57;;;1.0;1.0;1.0;1
81;81065;pr;a;a;v;7;0;160.0;295000.0;1843.75;4.73;0.031;0.0;1.0;2.0;2
81;81065;pr;a;a;v;8;A;210.0;189000.0;900.0;;;0.0;0.0;0.0;1
81;81065;pr;a;a;v;9;C;166.0;149000.0;897.59;;;0.0;0.0;1.0;1
81;81065;pr;a;m;pi;11;0;292.0;154000.0;527.4;;;0.0;0.0;0.0;1
81;81065;pr;a;m;v;1;0;156.0;168000.0;1076.92;;;0.0;1.0;1.0;1
81;81065;pr;a;m;v;10;B;217.0;277000.0;1276.5;;;0.0;0.0;0.0;1
81;81065;pr;a;m;v;10;C;386.0;599000.0;1551.81;;;0.0;0.0;0.0;1
81;81065;pr;a;m;v;10;D;350.0;820000.0;2342.86;;;0.0;0.0;4.0;3
81;81065;pr;a;m;v;10;E;234.5;372500.0;1425.54;;;0.0;1.5;1.5;2
81;81065;pr;a;m;v;11;0;271.0;237000.0;903.7;;;0.0;0.5;1.0;2
81;81065;pr;a;m;v;12;C;370.0;590000.0;1594.59;;;0.0;3.0;2.0;1
81;81065;pr;a;m;v;12;VI;453.5;555000.0;1139.74;;;0.0;1.0;4.0;2
81;81065;pr;a;m;v;13;C;450.0;890000.0;1977.78;;;0.0;5.0;1.0;1
81;81065;pr;a;m;v;14;C;450.0;548000.0;1217.78;;;0.0;2.0;4.0;1
81;81065;pr;a;m;v;14;D;470.0;695000.0;1478.72;;;0.0;0.0;0.0;1
81;81065;pr;a;m;v;17;C;738.0;1960000.0;2655.83;;;0.0;0.0;0.0;1
81;81065;pr;a;m;v;2;D;426.0;550000.0;1291.08;13.0;0.121;0.0;0.0;0.0;1
81;81065;pr;a;m;v;3;D;81.0;134950.0;1630.96;8.45;0.061;0.0;0.0;0.75;4
81;81065;pr;a;m;v;3;E;83.0;130000.0;1566.27;8.45;0.065;0.0;0.0;1.0;1
81;81065;pr;a;m;v;3;NS;112.0;114500.0;1438.0;8.45;0.115;0.0;0.0;0.0;2
81;81065;pr;a;m;v;4;0;93.5;143750.0;1535.04;7.47;0.059;0.0;0.5;0.0;2
81;81065;pr;a;m;v;4;C;106.5;185000.0;1743.58;7.47;0.052;0.0;1.0;0.5;2
81;81065;pr;a;m;v;4;D;104.0;130000.0;1585.37;7.47;0.074;0.11;0.11;0.56;9
81;81065;pr;a;m;v;4;E;95.0;168000.0;1785.71;7.47;0.06;0.0;0.0;1.0;3
81;81065;pr;a;m;v;4;VI;86.0;129500.0;1492.55;7.47;0.062;0.0;1.5;0.5;2
81;81065;pr;a;m;v;5;0;94.0;112500.0;1202.51;7.43;0.071;0.0;0.17;0.67;6
81;81065;pr;a;m;v;5;A;80.0;245000.0;3062.5;7.43;0.029;0.0;1.0;0.0;1
81;81065;pr;a;m;v;5;B;115.0;193000.0;1678.26;7.43;0.053;0.0;1.0;0.0;1
81;81065;pr;a;m;v;5;C;144.0;236500.0;1433.8;7.43;0.065;0.12;0.25;0.38;8
81;81065;pr;a;m;v;5;D;115.0;153500.0;1225.19;7.43;0.073;0.0;0.33;0.75;12
81;81065;pr;a;m;v;5;E;125.0;189000.0;1653.85;7.43;0.059;0.0;0.2;0.93;15
81;81065;pr;a;m;v;5;F;139.5;200000.0;1428.3;7.43;0.062;0.0;0.5;2.0;4
81;81065;pr;a;m;v;5;G;120.0;175000.0;1458.33;7.43;0.061;0.0;0.0;0.0;1
81;81065;pr;a;m;v;5;NS;324.5;175500.0;750.08;7.43;0.154;0.0;0.0;0.0;2
81;81065;pr;a;m;v;6;0;136.0;227000.0;1725.84;6.05;0.042;0.0;0.0;0.25;4
81;81065;pr;a;m;v;6;A;145.0;359000.0;2475.86;6.05;0.029;0.0;2.0;0.0;1
81;81065;pr;a;m;v;6;B;205.0;362000.0;1765.85;6.05;0.041;0.0;0.0;3.0;1
81;81065;pr;a;m;v;6;C;157.5;229500.0;1401.84;6.05;0.053;0.0;0.4;0.4;10
81;81065;pr;a;m;v;6;D;139.0;238500.0;1588.6;6.05;0.05;0.0;0.17;1.17;6
81;81065;pr;a;m;v;6;E;170.0;200000.0;1190.48;6.05;0.057;0.0;0.4;0.8;5
81;81065;pr;a;m;v;6;F;95.0;169000.0;1778.95;6.05;0.041;0.0;0.0;0.0;1
81;81065;pr;a;m;v;6;G;124.0;175000.0;1411.29;6.05;0.051;0.0;0.0;0.0;1
81;81065;pr;a;m;v;6;NS;185.0;185000.0;1000.0;6.05;0.073;0.0;0.0;0.0;1
81;81065;pr;a;m;v;7;0;242.0;185000.0;764.46;;;0.0;0.0;1.0;1
81;81065;pr;a;m;v;7;B;231.0;478500.0;2043.78;;;0.0;0.0;0.0;2
81;81065;pr;a;m;v;7;C;235.0;327500.0;1480.52;;;0.0;0.6;0.8;10
81;81065;pr;a;m;v;7;D;233.0;275000.0;1568.7;;;0.0;0.29;0.71;7
81;81065;pr;a;m;v;7;E;160.0;219900.0;1374.38;;;0.0;0.67;1.0;3
81;81065;pr;a;m;v;7;F;116.0;159000.0;1370.69;;;0.0;1.0;0.0;1
81;81065;pr;a;m;v;7;NS;192.5;222500.0;1185.71;;;0.0;0.5;0.5;2
81;81065;pr;a;m;v;7;VI;137.0;155000.0;1131.39;;;0.0;0.0;1.0;1
81;81065;pr;a;m;v;8;0;176.5;235500.0;1305.3;5.26;0.053;0.0;0.0;1.0;2
81;81065;pr;a;m;v;8;C;170.0;300000.0;1557.63;5.26;0.041;0.0;0.2;1.4;5
81;81065;pr;a;m;v;8;D;180.0;305000.0;1792.5;5.26;0.04;0.0;0.8;1.0;5
81;81065;pr;a;m;v;8;E;122.0;195000.0;1780.77;5.26;0.037;0.0;1.0;0.0;4
81;81065;pr;a;m;v;9;0;212.0;175000.0;825.47;;;0.0;0.0;1.0;1
81;81065;pr;a;m;v;9;B;223.0;322000.0;1443.95;;;1.0;2.0;2.0;1
81;81065;pr;a;m;v;9;C;250.0;360000.0;1440.0;;;0.0;0.33;1.33;3
81;81065;pr;a;m;v;9;D;277.0;355000.0;1281.59;;;0.0;0.0;2.0;1
81;81065;pr;cm;m;v;4;A;72.0;138480.0;1957.84;7.47;0.045;0.0;0.0;0.0;3
81;81065;pr;cm;m;v;5;A;86.5;165665.0;1810.85;7.43;0.048;0.0;0.0;0.0;8
81;81065;pr;cm;m;v;6;A;115.0;229860.0;1999.88;6.05;0.038;0.0;0.0;0.0;9
81;81065;pr;cm;m;v;7;A;163.0;319285.0;1958.8;;;0.0;0.0;0.0;1
81;81065;pr;cm;mn;v;4;0;83.0;139500.0;1677.78;7.47;0.052;0.0;0.43;0.0;7
81;81065;pr;cm;mn;v;5;0;88.0;183450.0;1820.0;7.43;0.047;0.0;0.14;0.0;7
81;81065;pr;cm;mn;v;6;0;112.5;225430.0;2024.01;6.05;0.037;0.0;0.0;0.0;6
81;81065;pr;cm;mn;v;7;0;163.0;319285.0;1958.8;;;0.0;0.0;0.0;1
81;81065;pr;m;a;v;2;D;47.0;51250.0;1094.06;9.88;0.108;0.0;0.0;0.0;2
