type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;130;1000.0;4;45000;;;0;0;0;0;VI;;48.15582;5.59051;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-03;52234;0000;522340000;Z;52;;;;;;;346.15
pr;m;v;0;155;1183.0;5;203000;;;0;0;1;1;VI;;48.05442;5.18418;Oui;2.0;;;;0;VI;1979.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;52297;0000;522970000;Z;52;;;;;;;1309.68
pr;m;v;0;114;992.0;5;171200;;;0;0;0;2;0;;47.82032;5.44023;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;52155;0000;521550000;Z;52;;;;;;;1501.75
pr;m;v;0;100;562.0;4;35000;;;0;0;0;0;VI;;47.7488;5.54456;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-03;52083;0000;520830000;Z;52;;;;;;;350.0
pr;m;v;0;132;2138.0;5;85000;;;0;0;0;0;F;437;47.72136;5.54893;Oui;2.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;52043;0000;520430000;Z;52;;;;;;;643.94
pr;m;v;0;170;781.0;4;70000;;;0;0;0;0;E;266;47.65559;5.23348;Oui;;;;False;0;A;1890.0;;;;False;;;;;;;;m;n;m;2020-03;52425;0000;524250000;Z;52;;;;;;;411.76
pr;m;v;0;118;707.0;4;60000;;;0;1;0;1;F;342;47.94619;5.40202;Non;1.0;;;True;0;G;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;52163;0000;521630000;Z;52;;;;;;;508.47
pr;m;v;0;184;2400.0;8;270300;;;0;0;0;1;C;103;48.64254;4.984;Non;1.0;;21.0;;0;C;;1.0;;;False;;;;;Fioul;;;m;n;m;2020-03;52448;0106;524480106;H;52;;;;;;;1469.02
pr;m;v;0;180;1059.0;9;147290;;;0;0;1;1;D;210;48.64272;4.98673;Non;1.0;;12.0;True;0;D;;2.0;;;False;;;;;Gaz;;;m;n;m;2020-03;52448;0106;524480106;H;52;;;;;;;818.28
pr;m;v;0;101;595.0;4;157000;;;0;0;0;0;D;155;48.63855;4.97888;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;m;2020-03;52448;0106;524480106;H;52;;;;7.17;1.0;0.055;1554.46
pr;m;v;0;189;1192.0;6;182000;;;0;0;1;1;VI;;47.97517;5.43113;Oui;2.0;;2.0;False;0;G;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;52120;0000;521200000;Z;52;;;;;;;962.96
pr;m;v;0;110;762.0;6;160000;;;0;0;0;0;F;358;48.09225;5.13213;Oui;2.0;;;False;0;C;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;52121;0302;521210302;H;52;;;;;;;1454.55
pr;m;v;0;95;757.0;4;20000;;;0;0;1;0;VI;;48.01017;5.56509;Non;;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;52332;0000;523320000;Z;52;;;;;;;210.53
pr;m;v;0;220;724.0;10;220458;;;0;0;2;1;D;196;48.64423;4.97816;Non;1.0;;5.0;;0;D;;3.0;;;False;;;;;Gaz;;;m;n;m;2020-03;52448;0103;524480103;H;52;;;;;;;1002.08
pr;m;v;0;90;503.0;6;77000;;;0;0;1;0;E;257;48.20421;5.54907;Non;2.0;;1.0;True;Est-Ouest;C;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;52247;0000;522470000;Z;52;;;;;;;855.56
pr;m;v;0;222;1051.0;9;180000;;;0;0;2;4;D;160.0;47.98316;5.20774;Non;1.0;;;True;Sud-Est;D;;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;52538;0000;525380000;Z;52;;;;;;;810.81
pr;m;v;0;75;200.0;5;30000;;;0;0;1;0;NS;;48.19773;5.66988;Non;2.0;;;;0;;;1.0;;;False;;;;;;;;m;n;m;2020-03;52482;0000;524820000;Z;52;;;;;;;400.0
pr;m;v;0;100;9.0;3;30000;;;0;0;0;0;VI;;47.65012;5.31369;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;52249;0000;522490000;Z;52;;;;;;;300.0
pr;m;v;0;102;2731.0;4;71000;;;0;1;1;0;D;228;47.92068;5.60302;Oui;1.0;;;True;0;A;;1.0;1.0;;False;;;;;Électrique;Radiateur;;a;n;m;2020-03;52520;0000;525200000;Z;52;;;;;;;696.08
pr;m;v;0;91;550.0;7;162500;;;0;0;0;0;E;290;48.67167;4.99045;Oui;;;;False;0;D;1976.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;52104;0000;521040000;Z;52;;;;;;;1785.71
pr;m;v;0;121;796.0;6;150000;;;0;0;1;0;VI;;48.13581;5.15116;Non;1.0;;1.0;True;0;VI;1900.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;52141;0000;521410000;Z;52;;;;;;;1239.67
pr;m;v;0;137;800.0;6;187180;;;0;0;0;1;C;137;48.62015;4.95823;Non;;;6.0;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1366.28
pr;m;v;0;160;1850.0;7;176780;;;0;0;1;1;D;165;48.62615;4.94812;Non;1.0;;6.0;True;0;E;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1104.88
pr;m;v;0;180;1400.0;7;176780;;;0;0;2;0;C;110;48.62653;4.95752;Non;;;12.0;;0;D;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;982.11
pr;m;v;0;485;3090.0;16;579900;;;0;1;5;3;E;245;48.62866;4.94744;Non;1.0;;4.0;True;0;F;;5.0;;;False;;;;;Fioul;Convecteur;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1195.67
pr;m;v;0;145;;8;248560;;;0;0;0;0;D;223.0;48.62957;4.95731;Non;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1714.21
pr;m;v;0;395;2385.0;12;395500;;;0;0;0;0;D;163;48.6256;4.9548;Non;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1001.27
pr;m;v;0;135;1327.0;7;150990;;;0;0;1;0;D;221;48.63966;4.91949;Non;1.0;;15.0;;0;D;;;;;False;;;;;Fioul;;;m;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;1118.44
pr;m;v;0;390;;8;370000;;;1574;0;0;0;C;112;48.63122;4.95127;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;52448;0204;524480204;H;52;;;;;;;948.72
pr;mn;v;0;155;2650.0;6;210000;;;0;0;2;0;0;;48.1016;5.14353;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;52121;0203;521210203;H;52;;;;;;;1354.84
pr;a;v;1;94;;4;99000;;;0;0;0;1;F;352;48.10226;5.13666;Non;;;;True;0;G;1974.0;1.0;;;;;True;130.0;2800.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;52121;0203;521210203;H;52;;;;7.22;13.0;0.082;1053.19
pr;m;v;0;266;524.0;10;224000;;;0;0;2;1;VI;;48.10152;5.1408;Oui;2.0;;;;0;VI;;3.0;;;;;;;;;;Individuel;a;n;m;2020-03;52121;0203;521210203;H;52;;;;;;;842.11
pr;m;v;0;238;4500.0;10;399000;;;0;0;0;0;C;148;48.12236;5.15762;Oui;;;;False;0;A;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;52121;0101;521210101;H;52;;;;;;;1676.47
pr;m;v;0;94;409.0;4;60000;;;0;0;0;1;E;249;47.80395;5.4175;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;52093;0000;520930000;Z;52;5.82;2.0;0.109;5.82;2.0;0.109;638.3
pr;m;v;0;185;755.0;9;115000;;;0;0;0;2;E;249;47.80515;5.43992;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;52093;0000;520930000;Z;52;;;;;;;621.62
pr;m;v;0;91;346.0;5;60000;;;0;0;0;1;D;189;47.80896;5.42008;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;52093;0000;520930000;Z;52;;;;;;;659.34
pr;m;v;0;140;291.0;6;60000;;;0;0;0;0;VI;;48.09903;4.78322;Oui;1.0;;;False;0;VI;1945.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;52258;0000;522580000;Z;52;;;;;;;428.57
pr;m;v;0;145;1307.0;7;269000;;;0;0;0;0;C;146.0;48.12282;5.13089;Oui;2.0;;;False;0;E;2002.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52121;0104;521210104;H;52;;;;;;;1855.17
pr;a;v;0;73;;3;79000;;;0;1;0;1;D;216;48.11242;5.12818;Non;;;;True;0;B;;1.0;;;;;False;5.0;665.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;52121;0104;521210104;H;52;8.2;3.0;0.091;7.68;19.0;0.085;1082.19
pr;a;v;1;75;;4;79000;;;0;0;0;1;D;216;48.11614;5.13053;Non;1.0;;0.0;;0;B;1950.0;;0.0;;False;;False;10.0;665.0;Électrique;;Individuel;a;n;a;2020-02;52121;0104;521210104;H;52;7.64;4.0;0.087;7.22;13.0;0.082;1053.33
pr;m;v;0;81;765.0;3;75000;;;0;0;0;1;VI;;48.10646;5.1362;Oui;2.0;;;True;0;G;;1.0;1.0;;False;;;;;Gaz;Radiateur;;a;n;m;2020-02;52121;0301;521210301;H;52;;;;7.79;1.0;0.101;925.93
pr;a;v;2;25;;1;32000;;;0;0;0;1;D;183;48.10658;5.14135;Oui;3.0;;;True;0;A;;1.0;;;;;True;38.0;587.36;Électrique;Radiateur;;a;n;a;2020-02;52121;0301;521210301;H;52;18.95;2.0;0.178;11.78;18.0;0.11;1280.0
pr;a;v;2;44;;1;61500;;;0;0;0;1;C;146;48.1066;5.13866;Oui;4.0;;1.0;;0;D;;;;;;;True;69.0;1169.0;;;Individuel;a;n;a;2020-02;52121;0301;521210301;H;52;18.95;2.0;0.163;11.78;18.0;0.101;1397.73
pr;a;v;2;68;;3;82500;;;0;0;0;1;0;;48.10581;5.13782;Oui;3.0;;1.0;;0;;;;;;;;;16.0;800.0;;;Individuel;a;n;a;2020-02;52121;0301;521210301;H;52;8.19;2.0;0.081;7.68;19.0;0.076;1213.24
pr;a;v;1;68;;3;82000;;;0;0;0;1;VI;;48.09953;5.13723;Non;4.0;;;True;0;VI;;1.0;;;False;;True;130.0;2000.0;Fioul;Radiateur;Collectif;a;n;a;2020-02;52121;0203;521210203;H;52;;;;7.68;19.0;0.076;1205.88
pr;m;v;0;68;;4;73000;;;310;0;0;0;E;314;48.63769;4.94742;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;52448;0202;524480202;H;52;;;;7.17;1.0;0.08;1073.53
pr;a;v;7;75;;3;64990;;;0;1;0;1;D;161;48.63591;4.95287;Oui;8.0;;1.0;;0;E;;1.0;;;True;;True;2.0;2783.0;Gaz;;Individuel;m;n;a;2020-02;52448;0202;524480202;H;52;7.02;5.0;0.097;7.21;12.0;0.1;866.53
pr;a;v;1;60;;3;338000;;;1402;1;0;0;0;0;47.81914;5.67286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;52388;0000;523880000;Z;52;;;;;;;5633.33
pr;a;v;0;72;;3;96000;;;0;0;0;0;C;129;48.44438;5.13801;Oui;;;;False;0;D;;;;;False;;False;33.0;1500.0;;;;m;n;a;2020-02;52250;0000;522500000;Z;52;5.31;3.0;0.048;5.31;3.0;0.048;1333.33
pr;m;v;0;125;697.0;6;110000;;;0;0;0;0;E;320;48.44368;5.14802;Oui;;;;False;0;F;1962.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;52250;0000;522500000;Z;52;;;;;;;880.0
pr;m;v;0;42;;3;19000;;;0;0;0;0;VI;;48.45948;5.1397;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52512;0000;525120000;Z;52;;;;;;;452.38
pr;m;v;0;143;1270.0;5;69500;;;0;0;1;0;VI;;48.13083;5.36146;Oui;2.0;;;True;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52190;0000;521900000;Z;52;;;;;;;486.01
pr;m;v;0;150;1163.0;5;145000;;;0;0;0;1;D;224;48.1325;5.35322;Non;1.0;;;True;0;E;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;52190;0000;521900000;Z;52;;;;;;;966.67
pr;m;v;0;239;1698.0;7;336000;;;0;0;1;1;VI;;48.19527;5.13308;Oui;1.0;;;True;0;VI;2000.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;52058;0000;520580000;Z;52;;;;;;;1405.86
pr;m;v;0;85;;4;63500;;;271;0;0;1;E;250;48.37899;4.922;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52178;0000;521780000;Z;52;;;;;;;747.06
pr;m;v;0;117;;6;108000;;;0;0;0;1;0;;47.93266;5.86406;Oui;;;4.0;False;Sud-Est;;;1.0;2.0;;;;;;;;;;a;n;m;2020-02;52185;0000;521850000;Z;52;;;;;;;923.08
pr;m;v;0;119;990.0;4;176550;;;0;0;0;2;E;274;47.86376;5.33408;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;52269;0101;522690101;H;52;;;;6.0;2.0;0.049;1483.61
pr;a;v;0;61;;3;70000;;;0;1;1;0;VI;;48.10509;5.14313;Non;9.0;;;True;0;VI;1959.0;1.0;;;False;;True;115.0;;Gaz;Radiateur;;a;n;a;2020-02;52121;0201;521210201;H;52;8.78;3.0;0.092;7.68;19.0;0.08;1147.54
pr;m;v;0;61;191.0;3;50000;;;0;0;0;0;VI;;48.10889;5.14884;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;m;2020-02;52121;0201;521210201;H;52;;;;7.79;1.0;0.114;819.67
pr;a;v;1;68;;3;79000;;;0;0;1;0;VI;;48.10272;5.14449;Oui;4.0;;1.0;True;0;VI;;1.0;;;False;;True;16.0;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;52121;0201;521210201;H;52;8.78;3.0;0.091;7.68;19.0;0.079;1161.76
pr;a;v;4;33;;2;61000;;;0;0;0;0;E;263;48.1063;5.1423;Oui;4.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;52121;0201;521210201;H;52;7.45;1.0;0.048;8.44;24.0;0.055;1848.48
pr;m;v;0;230;820.0;8;300000;;;0;0;0;0;D;223;48.10629;5.14761;Oui;;;;False;0;B;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;52121;0201;521210201;H;52;;;;;;;1304.35
pr;m;v;0;97;;3;45000;;;194;0;0;1;0;0;48.49329;4.96219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52079;0000;520790000;Z;52;6.64;1.0;0.172;6.64;1.0;0.172;463.92
pr;m;v;0;97;97.0;3;45000;;;0;0;0;0;VI;;48.49149;4.96393;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52079;0000;520790000;Z;52;6.64;1.0;0.172;6.64;1.0;0.172;463.92
pr;a;v;2;68;;3;92000;;;0;0;0;1;D;164;48.11863;5.14085;Non;4.0;;1.0;;0;E;;;;;;;True;192.0;1819.0;;;Collectif;a;n;a;2020-02;52121;0101;521210101;H;52;6.84;1.0;0.061;7.68;19.0;0.068;1352.94
pr;m;v;0;177;2400.0;7;215000;;;0;0;0;0;D;230;48.12069;5.14936;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-02;52121;0101;521210101;H;52;;;;;;;1214.69
pr;m;v;0;110;428.0;5;99999;;;0;0;0;0;E;319.0;47.95094;5.01445;Oui;2.0;;;False;0;C;1995.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;52017;0000;520170000;Z;52;;;;;;;909.08
pr;m;v;0;68;2830.0;3;124000;;;0;0;0;0;F;427;48.47777;4.77669;Oui;1.0;;;False;0;D;1976.0;;;;False;;;;;;;;m;n;m;2020-02;52331;0000;523310000;Z;52;;;;;;;1823.53
pr;m;v;0;259;855.0;9;188000;;;0;0;0;1;VI;;48.01253;5.2397;Oui;3.0;;1.0;True;0;VI;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;52315;0000;523150000;Z;52;;;;;;;725.87
pr;m;v;0;190;4247.0;6;258000;;;0;0;1;1;D;166;48.25765;5.1045;Non;;;1.0;;0;C;;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-02;52480;0000;524800000;Z;52;;;;;;;1357.89
pr;m;v;0;54;1100.0;3;30000;;;0;0;0;0;0;;48.11918;4.99003;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-02;52031;0000;520310000;Z;52;;;;;;;555.56
pr;m;v;0;70;484.0;3;18000;;;0;0;0;0;VI;;47.94176;5.32111;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52432;0000;524320000;Z;52;;;;;;;257.14
pr;m;v;0;93;;5;175000;;;730;0;0;1;D;230;48.11397;5.14866;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52121;0102;521210102;H;52;;;;5.72;2.0;0.036;1881.72
pr;a;v;4;84;;4;95000;;;0;0;0;0;E;237;48.11485;5.14344;Oui;;;1.0;True;0;E;;;;;True;;True;56.0;2640.0;Gaz;;Collectif;m;n;a;2020-02;52121;0102;521210102;H;52;;;;7.22;13.0;0.077;1130.95
pr;a;v;0;78;;4;85000;;;0;0;0;0;E;310;48.1145;5.14361;Oui;3.0;;;False;0;F;1965.0;;;;True;;False;110.0;2651.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;52121;0102;521210102;H;52;;;;7.22;13.0;0.08;1089.74
pr;m;v;0;93;516.0;5;175000;;;0;0;0;0;D;230;48.11258;5.14854;Oui;1.0;;;False;0;E;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52121;0102;521210102;H;52;;;;5.72;2.0;0.036;1881.72
pr;m;v;0;101;1200.0;4;66000;;;0;0;0;1;0;;47.78637;5.06086;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;52023;0000;520230000;Z;52;;;;;;;653.47
pr;m;v;0;90;408.0;5;71000;;;0;0;0;1;E;298;48.10427;4.77697;Non;2.0;;;True;0;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;52258;0000;522580000;Z;52;;;;;;;788.89
pr;m;v;0;283;556.0;10;213000;;;0;0;1;1;B;62;48.09866;4.78674;Oui;1.0;;;True;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52258;0000;522580000;Z;52;;;;;;;752.65
pr;m;v;0;93;390.0;4;25000;;;0;0;1;0;VI;;47.94381;5.83948;Oui;1.0;;;True;0;VI;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;52208;0000;522080000;Z;52;;;;;;;268.82
pr;m;v;0;91;916.0;4;63000;;;0;0;1;0;F;384.0;47.88526;5.8121;Non;1.0;;;True;0;C;;;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;52318;0000;523180000;Z;52;;;;;;;692.31
pr;m;v;0;68;175.0;2;35000;;;0;0;0;1;C;125;48.10858;5.35369;Oui;1.0;;;True;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;52001;0000;520010000;Z;52;;;;;;;514.71
pr;m;v;0;673;19044.0;10;240000;;;0;0;2;1;E;252;48.14016;5.06029;Non;3.0;;8.0;True;0;C;1983.0;3.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;52193;0000;521930000;Z;52;;;;;;;356.61
pr;m;v;0;251;;7;375000;;;0;0;0;0;B;90;48.52998;4.82099;Non;;;;True;sud-ouest;D;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;52182;0000;521820000;Z;52;;;;;;;1494.02
pr;a;v;1;40;62.0;2;55500;;;0;0;1;0;VI;;48.63849;4.93894;Oui;1.0;;;False;Nord-Sud;VI;;1.0;;;False;;False;1.0;1.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;52448;0203;524480203;H;52;9.17;8.0;0.079;10.11;19.0;0.087;1387.5
pr;m;v;0;65;;3;65000;;;277;0;1;0;F;440;48.63693;4.93639;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;52448;0203;524480203;H;52;8.3;2.0;0.1;7.35;4.0;0.088;1000.0
pr;m;v;0;65;100.0;3;65000;;;0;0;0;0;F;440;48.63805;4.9381;Oui;;;;False;0;C;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;52448;0203;524480203;H;52;8.3;2.0;0.1;7.35;4.0;0.088;1000.0
pr;m;v;0;104;347.0;5;95500;;;0;0;0;0;F;372.0;48.63834;4.92919;Oui;;;;False;0;F;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;52448;0203;524480203;H;52;;;;6.6;3.0;0.086;918.27
pr;m;v;0;135;1155.0;9;160000;;;0;0;1;0;D;226;48.10243;4.93186;Non;1.0;;;True;0;D;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52069;0000;520690000;Z;52;;;;;;;1185.19
pr;m;v;0;222;1990.0;9;151000;;;0;0;1;1;D;212;48.00367;5.49205;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52332;0000;523320000;Z;52;;;;;;;680.18
pr;m;v;0;210;175.0;7;19000;;;0;0;0;0;G;479;48.03378;5.44622;Oui;2.0;;;False;0;D;;;;;False;;;;;;;;a;n;m;2020-02;52248;0000;522480000;Z;52;;;;;;;90.48
pr;m;v;0;308;1241.0;10;250000;;;0;0;1;1;VI;;47.9837;5.18274;Non;;;3.0;True;0;VI;;2.0;1.0;;False;;;;;;Radiateur;;a;n;m;2020-02;52538;0000;525380000;Z;52;;;;;;;811.69
pr;m;v;0;214;1985.0;8;174000;;;0;0;0;0;E;;47.61473;5.36439;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;52158;0000;521580000;Z;52;;;;;;;813.08
pr;m;v;0;70;225.0;4;99000;;;0;0;0;1;E;295;48.64637;4.96149;Oui;1.0;;3.0;False;0;F;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;52448;0101;524480101;H;52;;;;7.17;1.0;0.061;1414.29
pr;m;v;0;215;508.0;7;215000;;;0;0;1;1;D;213;48.10979;5.07046;Oui;2.0;;;;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;52535;0000;525350000;Z;52;;;;;;;1000.0
pr;m;v;0;145;209.0;6;102000;;;0;0;0;1;0;;48.08707;5.29511;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;52050;0000;520500000;Z;52;;;;;;;703.45
pr;m;v;0;95;1621.0;3;36000;;;0;0;0;1;VI;;48.0882;5.28322;Non;1.0;;;True;0;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52050;0000;520500000;Z;52;;;;;;;378.95
pr;m;v;0;76;781.0;4;120000;;;0;0;1;0;E;326;48.08242;5.28652;Oui;1.0;;;True;0;F;1964.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;52050;0000;520500000;Z;52;7.07;1.0;0.054;7.07;1.0;0.054;1578.95
pr;m;v;0;72;100.0;4;71000;;;0;0;0;0;D;187;48.1057;5.06752;Oui;;;1.0;;0;E;;;;;;;;35.0;800.0;;;Individuel;a;n;m;2020-02;52535;0000;525350000;Z;52;7.01;1.0;0.085;7.01;1.0;0.085;986.11
pr;m;v;0;86;400.0;4;145000;;;0;0;0;0;E;318;48.10868;5.06681;Oui;;;;False;0;B;1980.0;;;;False;;;;;;;;m;n;m;2020-02;52535;0000;525350000;Z;52;7.01;1.0;0.05;7.01;1.0;0.05;1686.05
pr;m;v;0;126;727.0;6;140400;;;0;0;0;1;0;;47.87005;5.32273;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;52269;0102;522690102;H;52;;;;;;;1114.29
pr;m;v;0;160;;8;109000;;;0;0;0;2;D;179;47.86711;5.32841;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;52269;0102;522690102;H;52;;;;;;;681.25
pr;m;v;0;77;;3;37000;;;0;0;0;0;VI;;48.24171;5.29515;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52008;0000;520080000;Z;52;;;;;;;480.52
pr;m;v;0;359;7760.0;7;290000;;;0;0;0;0;VI;;47.7789;5.60292;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;52197;0000;521970000;Z;52;;;;;;;807.8
pr;m;v;0;144;588.0;6;150000;;;0;0;0;0;D;218.0;47.78295;5.60257;Oui;2.0;;;False;0;A;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;52197;0000;521970000;Z;52;;;;;;;1041.67
pr;m;v;0;190;3122.0;6;240000;;;0;0;0;0;C;102;47.78776;5.58308;Oui;1.0;;;False;0;D;1998.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;52197;0000;521970000;Z;52;;;;;;;1263.16
pr;m;v;0;113;333.0;3;20000;;;0;0;0;0;VI;;47.999;5.42529;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;52461;0000;524610000;Z;52;;;;;;;176.99
pr;m;v;0;170;461.0;5;22000;;;0;0;1;0;C;146.0;47.97921;5.57374;Oui;2.0;;3.0;False;0;C;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;52162;0000;521620000;Z;52;;;;;;;129.41
pr;m;v;0;144;514.0;5;152000;;;0;0;0;2;D;179;48.1678;5.21701;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;52167;0000;521670000;Z;52;;;;;;;1055.56
pr;m;v;0;145;416.0;7;46000;;;0;0;1;1;D;154;48.07653;5.4975;Oui;1.0;;;True;0;E;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;52161;0000;521610000;Z;52;;;;;;;317.24
pr;m;v;0;97;326.0;4;77000;;;0;1;1;1;VI;;48.10091;5.12959;Oui;1.0;;2.0;;0;VI;1966.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;52121;0302;521210302;H;52;;;;9.15;3.0;0.138;793.81
pr;m;v;0;80;2747.0;2;41000;;;0;0;0;1;G;582;47.96939;5.43208;Oui;1.0;;;True;0;C;;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;52120;0000;521200000;Z;52;;;;;;;512.5
