type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;6;48;;3;199500;;;0;0;1;0;D;152.0;48.92427;2.24639;Oui;6.0;;;;0;D;1955.0;1.0;;;;;;;2112.0;;;Collectif;a;n;a;2020-01;92025;0210;920250210;H;92;18.49;2.0;0.053;19.0;80.0;0.055;4156.25
pr;m;v;0;150;439.0;6;684000;;;0;0;0;3;0;;48.92619;2.24706;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;92025;0210;920250210;H;92;;;;16.25;1.0;0.043;4560.0
pr;a;v;1;73;;3;546000;;;2259;0;0;1;0;0;48.82396;2.29286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92075;0107;920750107;H;92;27.64;1.0;0.044;23.17;15.0;0.037;7479.45
pr;a;v;1;78;;4;425824;;;1764;1;0;0;0;0;48.91267;2.2965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92004;0503;920040503;H;92;16.33;8.0;0.036;19.65;59.0;0.043;5459.28
pr;a;v;0;77;;4;540000;;;2234;0;0;0;0;0;48.91267;2.2965;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92004;0503;920040503;H;92;16.33;8.0;0.028;19.65;59.0;0.034;7012.99
pr;a;v;0;58;;3;410000;;;0;0;0;1;VI;;48.7533;2.28905;Non;2.0;;;;Ouest;VI;2021.0;1.0;;;;;;;;;;;a;o;a;2020-01;92002;0404;920020404;H;92;18.96;1.0;0.032;19.27;94.0;0.033;7068.97
pr;m;v;0;144;;5;629900;;;2605;0;0;1;C;150;48.79873;2.30977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;92007;0108;920070108;H;92;;;;24.0;3.0;0.066;4374.31
pr;a;v;3;29;;1;229000;;;953;1;1;0;0;0;48.91106;2.29716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92004;0503;920040503;H;92;32.78;2.0;0.05;30.65;129.0;0.047;7896.55
pr;a;v;5;71;;3;492000;;;2036;1;0;1;0;0;48.91106;2.29716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92004;0503;920040503;H;92;16.92;8.0;0.029;21.11;138.0;0.037;6929.58
pr;an;v;0;99;;5;758000;;;0;0;0;0;0;;48.75325;2.28898;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;92002;0404;920020404;H;92;;;;17.58;8.0;0.028;7656.57
pr;a;v;0;82;;3;549900;;;0;1;1;0;E;234;48.88366;2.21524;Non;7.0;;2.0;True;0;E;1974.0;1.0;;;;;True;50.0;3600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;92050;0103;920500103;H;92;21.13;3.0;0.038;20.14;67.0;0.036;6706.1
pr;m;v;0;180;;5;1100000;;;0;0;2;1;D;218;48.88173;2.21193;Non;;;;True;Sud-Ouest;E;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;92050;0103;920500103;H;92;24.67;1.0;0.048;19.88;6.0;0.039;6111.11
pr;a;v;5;83;;3;560000;;;0;0;0;1;E;234.0;48.88149;2.21806;Non;7.0;;2.0;;0;E;;;;;;;True;50.0;3600.0;;;Collectif;a;n;a;2020-01;92050;0103;920500103;H;92;21.13;3.0;0.038;20.14;67.0;0.036;6746.99
pr;a;v;1;43;;2;250000;;;0;0;0;1;0;;48.75452;2.28882;Non;3.0;;1.0;;0;;;;;;;;;110.0;2283.0;;;Individuel;a;n;a;2020-01;92002;0404;920020404;H;92;19.65;1.0;0.041;21.67;101.0;0.045;5813.95
pr;m;v;0;99;;2;267500;;;0;0;0;0;0;;48.88198;2.2151;Oui;;;;;0;;1960.0;0.0;1.0;;;;;9.0;1390.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;92050;0103;920500103;H;92;;;;;;;2702.02
pr;a;v;0;110;;4;899999;;;0;0;0;0;A;;48.77895;2.2926;Oui;3.0;;1.0;True;0;NS;1972.0;;;;;;True;112.0;4642.0;;;Collectif;a;n;a;2020-01;92071;0106;920710106;H;92;19.76;3.0;0.029;20.67;13.0;0.03;8181.81
pr;a;v;0;63;;3;388000;;;0;0;0;1;D;223;48.77936;2.29218;Non;;;1.0;True;0;E;;1.0;1.0;;;;True;;3000.0;Gaz;;Collectif;a;n;a;2020-01;92071;0106;920710106;H;92;19.3;2.0;0.038;22.76;18.0;0.044;6158.73
pr;m;v;0;154;;5;786000;;;0;0;1;1;VI;;48.88368;2.21855;Non;2.0;;1.0;;0;VI;2008.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;92050;0103;920500103;H;92;24.67;1.0;0.058;19.88;6.0;0.047;5103.9
pr;m;v;0;155;179.0;5;759200;;;0;0;1;1;E;238;48.88089;2.21746;Oui;;;2.0;True;0;E;1930.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;92050;0103;920500103;H;92;24.67;1.0;0.06;19.88;6.0;0.049;4898.06
pr;a;v;5;60;;3;348400;;;1445;1;0;1;B;58;48.79873;2.30977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92007;0108;920070108;H;92;20.0;1.0;0.041;19.28;44.0;0.04;5806.67
pr;a;v;2;67;;3;415000;;;0;1;0;1;C;144;48.77842;2.25918;Oui;3.0;;1.0;;0;A;2007.0;1.0;0.0;;False;;True;129.0;2022.0;Électrique;;Individuel;a;n;a;2020-01;92060;0102;920600102;H;92;16.13;1.0;0.031;18.84;44.0;0.037;6194.03
pr;a;v;5;102;;5;690000;;;0;0;0;0;C;126.0;48.77331;2.25424;Non;5.0;;2.0;;0;A;;;;;;;True;102.0;2233.0;;;Individuel;a;n;a;2020-01;92060;0102;920600102;H;92;;;;20.0;2.0;0.035;6764.71
pr;a;v;6;97;;5;535000;;;0;0;1;1;D;230.0;48.77723;2.25791;Oui;6.0;;2.0;True;0;B;;1.0;;;True;;True;229.0;2400.0;Électrique;;Individuel;a;n;a;2020-01;92060;0102;920600102;H;92;;;;20.0;2.0;0.044;5515.46
pr;m;v;0;248;500.0;7;1290000;;;0;0;1;2;E;240;48.79908;2.31184;Oui;;;;False;0;C;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;92007;0108;920070108;H;92;;;;;;;5201.61
pr;a;v;0;46;;2;232000;;;0;0;0;1;D;226.0;48.79925;2.31131;Oui;8.0;;;True;0;E;1980.0;1.0;;;;;True;420.0;2772.0;;;;a;n;a;2020-01;92007;0108;920070108;H;92;20.79;2.0;0.049;21.25;63.0;0.051;5043.48
pr;a;v;1;21;;2;157000;;;0;0;0;1;F;395.0;48.79752;2.31577;Non;1.0;;;;0;D;;;;;;;;15.0;720.0;;;Individuel;a;n;a;2020-01;92007;0110;920070110;H;92;;;;21.25;63.0;0.034;7476.19
pr;m;v;0;144;148.0;5;629900;;;0;0;0;0;C;150;48.79547;2.31223;Oui;1.0;;;;Nord-Sud;E;1940.0;;;;;;;;;;;Individuel;a;n;m;2020-01;92007;0110;920070110;H;92;21.82;2.0;0.06;24.0;3.0;0.066;4374.31
pr;a;v;0;57;;3;546000;;;0;0;0;0;0;;48.89959;2.24828;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;92026;0101;920260101;H;92;20.8;1.0;0.026;23.64;125.0;0.03;9578.95
pr;an;v;0;67;;3;546000;;;0;0;0;0;0;;48.89958;2.24828;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;92026;0101;920260101;H;92;20.8;1.0;0.031;23.64;125.0;0.035;8149.25
pr;a;v;2;111;;5;919000;;;0;2;1;1;VI;;48.90182;2.24618;Non;2.0;;1.0;;0;VI;2019.0;2.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;92026;0101;920260101;H;92;23.47;1.0;0.034;23.65;14.0;0.034;8279.28
pr;m;v;0;111;;5;919000;;;0;2;1;1;VI;;48.90182;2.24618;Non;2.0;;1.0;;0;VI;2019.0;2.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;92026;0101;920260101;H;92;;;;25.2;9.0;0.037;8279.28
pr;m;v;0;116;;6;994000;;;0;1;1;1;VI;;48.90182;2.24618;Non;2.0;;1.0;;0;VI;2019.0;2.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;92026;0101;920260101;H;92;;;;22.5;1.0;0.032;8568.97
pr;a;v;3;61;;3;479000;;;0;0;1;0;E;250.0;48.90061;2.24561;Oui;5.0;;;True;Sud-Est;B;1900.0;1.0;;;;;False;;1836.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;92026;0101;920260101;H;92;20.8;1.0;0.032;23.64;125.0;0.036;7852.46
pr;an;v;0;94;;4;694000;;;0;0;0;0;0;;48.80041;2.18677;0;;;;;0;;;;;;;;;36.0;;;;;ca;o;a;2020-01;92022;0109;920220109;H;92;;;;19.54;12.0;0.032;7382.98
pr;a;v;0;96;;4;745000;;;0;0;2;1;NS;;48.80003;2.18715;Non;4.0;;1.0;;0;;;2.0;;;;;True;;;;;;a;n;a;2020-01;92022;0109;920220109;H;92;;;;19.54;12.0;0.03;7760.42
pr;a;v;5;110;;6;699000;;;0;1;1;1;NS;;48.79811;2.19636;Non;5.0;;1.0;True;sud-est;;;2.0;;;;;True;12.0;2300.0;Électrique;;Individuel;a;n;a;2020-01;92022;0109;920220109;H;92;;;;;;;6354.55
pr;a;v;6;107;;5;625000;;;0;1;1;1;NS;;48.79908;2.18784;Non;9.0;;2.0;True;0;;;1.0;;;True;;True;36.0;4020.0;Gaz;;Collectif;a;n;a;2020-01;92022;0109;920220109;H;92;;;;21.35;2.0;0.044;5841.12
pr;a;v;0;107;;5;625000;;;0;1;1;1;VI;;48.79884;2.19022;Non;9.0;;;True;Sud-Ouest;VI;1970.0;1.0;;;;;True;250.0;3960.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;92022;0109;920220109;H;92;;;;21.35;2.0;0.044;5841.12
pr;a;v;0;80;;4;441000;;;0;0;1;1;0;;48.79976;2.1899;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;92022;0109;920220109;H;92;;;;19.54;12.0;0.043;5512.5
pr;a;v;0;51;;3;325000;;;0;0;0;1;F;448;48.79837;2.18547;Oui;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;92022;0109;920220109;H;92;18.29;1.0;0.034;18.91;29.0;0.036;6372.55
pr;m;v;0;50;;3;325000;;;0;0;1;0;F;448;48.79804;2.19075;Oui;;;1.0;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;92022;0109;920220109;H;92;30.0;2.0;0.055;30.0;3.0;0.055;6500.0
pr;a;v;1;93;;4;635000;;;0;1;1;1;NS;;48.79861;2.18558;Non;4.0;;1.0;;Sud;;;2.0;;;;;True;;;;;;a;n;a;2020-01;92022;0109;920220109;H;92;;;;19.54;12.0;0.034;6827.96
pr;a;v;4;49;;3;370000;;;0;0;1;0;E;316.0;48.89447;2.24959;Oui;6.0;;0.0;;0;B;;1.0;0.0;;True;;True;50.0;1920.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;92026;0503;920260503;H;92;29.87;7.0;0.047;23.64;125.0;0.038;7551.02
pr;a;v;3;81;;4;515000;;;2131;2;0;0;D;216;48.89277;2.24936;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0503;920260503;H;92;23.95;3.0;0.045;21.66;69.0;0.041;6358.02
pr;m;v;0;121;370.0;4;630000;;;0;0;0;0;B;54;48.89003;2.18707;Non;;;3.0;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;92050;0302;920500302;H;92;;;;24.99;9.0;0.058;5206.61
pr;a;v;0;50;;2;465000;;;0;1;0;1;NS;;48.89654;2.2933;Non;6.0;;;True;0;;;;;;;;True;;1000.0;;;Individuel;a;n;a;2020-01;92044;0111;920440111;H;92;32.06;16.0;0.041;29.41;212.0;0.038;9300.0
pr;a;v;0;35;;2;326000;;;0;0;1;0;E;304.0;48.89533;2.29173;Non;4.0;;;True;0;B;1930.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92044;0111;920440111;H;92;32.06;16.0;0.041;29.41;212.0;0.038;9314.29
pr;a;v;0;63;;3;689000;;;0;1;1;0;D;154.0;48.89686;2.29165;Oui;5.0;;;True;0;E;1930.0;1.0;;;;;;23.0;2200.0;Gaz;;Individuel;a;n;a;2020-01;92044;0111;920440111;H;92;31.93;2.0;0.035;28.4;92.0;0.031;10936.51
pr;a;v;1;146;;6;1690000;;;0;0;1;1;C;108;48.84346;2.24469;Oui;2.0;;0.0;;0;D;;2.0;0.0;;False;;False;3.0;1680.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;92012;0707;920120707;H;92;26.15;1.0;0.027;25.95;3.0;0.027;11575.34
pr;a;v;0;66;;3;420000;;;1740;0;0;1;0;0;48.80501;2.268;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.04;19.11;75.0;0.036;6363.64
pr;a;v;0;89;;4;730000;;;0;1;1;1;NS;;48.80799;2.27068;Non;5.0;;2.0;;0;NS;;2.0;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;92023;0302;920230302;H;92;;;;18.95;19.0;0.028;8202.25
pr;a;v;3;52;;3;378000;;;0;0;0;1;D;161.3;48.80724;2.26797;Oui;5.0;;1.0;;0;E;;;;;;;True;;2000.0;;;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.035;19.11;75.0;0.032;7269.23
pr;a;v;0;41;;3;274000;;;0;0;1;0;E;277.0;48.80738;2.26968;Non;8.0;;;;0;F;;1.0;1.0;;;;True;231.0;2539.0;;Radiateur;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.038;19.11;75.0;0.034;6682.93
pr;m;v;0;160;317.0;7;1190000;;;0;0;0;0;0;;48.80903;2.27003;0;;;;;Est-Ouest;;;;;;;;;;;;;;a;n;m;2020-01;92023;0302;920230302;H;92;;;;;;;7437.5
pr;m;v;0;160;317.0;7;1190000;;;0;0;1;1;D;230.8;48.80908;2.26971;Non;;;3.0;False;Est-Ouest;E;2003.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;92023;0302;920230302;H;92;;;;;;;7437.5
pr;a;v;0;66;;3;420000;;;0;0;0;1;0;;48.8049;2.26718;Oui;5.0;;;True;Est-Ouest;;1960.0;1.0;1.0;;;;True;;3001.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.04;19.11;75.0;0.036;6363.64
pr;a;v;2;50;;3;620125;;;2564;0;1;0;E;247;48.84383;2.24373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0707;920120707;H;92;25.92;4.0;0.025;26.01;187.0;0.025;12402.5
pr;a;v;3;52;;3;378000;;;1567;0;1;1;D;161;48.80729;2.268;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.035;19.11;75.0;0.032;7269.23
pr;a;v;0;76;;3;420000;;;0;1;0;1;VI;;48.80602;2.26901;Non;4.0;;1.0;True;Est-Ouest;VI;1960.0;1.0;;;;;False;30.0;2692.0;Gaz;;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.047;19.11;75.0;0.041;5526.32
pr;a;v;0;42;;2;290000;;;0;1;0;1;D;216.0;48.80824;2.26943;Oui;10.0;;;True;0;E;1960.0;1.0;;;;;True;122.0;2400.0;;;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.66;2.0;0.038;22.07;117.0;0.038;6904.76
pr;a;v;0;76;;3;420000;;;0;1;0;1;E;236.0;48.80529;2.26743;Oui;4.0;;1.0;True;Est-Ouest;E;1960.0;1.0;;;;;False;30.0;2692.0;Gaz;;Collectif;a;n;a;2020-01;92023;0302;920230302;H;92;21.43;5.0;0.047;19.11;75.0;0.041;5526.32
pr;a;v;3;76;;3;588000;;;0;0;0;1;E;278.0;48.82665;2.24942;Oui;8.0;;1.0;;0;F;;;;;;;True;300.0;3537.0;;;Collectif;a;n;a;2020-01;92012;0404;920120404;H;92;25.64;1.0;0.04;26.01;187.0;0.04;7736.84
pr;a;v;1;88;;5;691000;;;2856;1;0;1;D;230;48.82692;2.24893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0404;920120404;H;92;21.07;1.0;0.032;25.47;33.0;0.039;7852.27
pr;a;v;1;26;;2;336000;;;0;0;1;0;VI;;48.89209;2.28977;Oui;5.0;;;;0;VI;1930.0;1.0;;;True;;False;42.0;888.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;92044;0117;920440117;H;92;31.22;14.0;0.029;29.41;212.0;0.027;12923.08
pr;a;v;6;100;;5;1125000;;;0;0;1;1;D;153.0;48.89213;2.28773;Non;7.0;;2.0;True;sud-ouest;E;;2.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;92044;0117;920440117;H;92;;;;26.21;17.0;0.028;11250.0
pr;a;v;0;185;;6;1980000;;;0;0;3;1;VI;;48.89093;2.29059;Non;4.0;;;True;0;VI;1900.0;3.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;92044;0117;920440117;H;92;;;;26.58;4.0;0.03;10702.7
pr;a;v;0;48;;2;455000;;;0;0;0;0;0;;48.8927;2.28915;Non;;;0.0;;0;;;;;;;;;500.0;2456.0;;;;a;n;a;2020-01;92044;0117;920440117;H;92;31.22;14.0;0.04;29.41;212.0;0.037;9479.17
pr;a;v;2;48;;2;476600;;;1973;0;1;0;E;301;48.88954;2.29088;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0117;920440117;H;92;31.22;14.0;0.038;29.41;212.0;0.036;9929.17
pr;a;v;1;44;;2;450000;;;0;0;1;0;VI;;48.89018;2.28971;Oui;4.0;;;True;0;VI;1930.0;1.0;;;True;;False;60.0;972.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;92044;0117;920440117;H;92;31.22;14.0;0.037;29.41;212.0;0.035;10227.27
pr;a;v;4;49;;2;400000;;;0;0;1;0;D;225;48.8281;2.25008;Non;7.0;;0.0;;0;D;1960.0;1.0;0.0;;True;;False;40.0;2987.0;;Radiateur;Collectif;a;n;a;2020-01;92012;0404;920120404;H;92;32.78;10.0;0.048;29.74;430.0;0.044;8163.27
pr;a;v;0;73;;3;525000;;;0;0;0;0;VI;;48.828;2.24898;Oui;5.0;;;True;0;VI;;;;;True;;True;2753.0;3600.0;;;;m;n;a;2020-01;92012;0404;920120404;H;92;25.64;1.0;0.043;26.01;187.0;0.043;7191.78
pr;a;v;2;48;;3;440000;;;0;0;1;0;C;118;48.8281;2.25008;Non;7.0;;1.0;;0;D;1960.0;1.0;0.0;;True;;False;40.0;3000.0;Gaz;;Collectif;a;n;a;2020-01;92012;0404;920120404;H;92;25.64;1.0;0.034;26.01;187.0;0.034;9166.67
pr;a;v;3;85;;4;720000;;;0;0;0;1;E;272.0;48.8264;2.24913;Oui;4.0;;;;0;F;1960.0;1.0;0.0;;False;;True;1183.0;0.0;;Sol;Collectif;a;n;a;2020-01;92012;0404;920120404;H;92;28.12;1.0;0.04;26.25;97.0;0.037;8470.59
pr;a;v;4;34;;1;365000;;;0;0;1;0;A;;48.82907;2.24943;Oui;;;;;sud-ouest;B;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;92012;0404;920120404;H;92;;;;33.7;249.0;0.038;10735.29
pr;a;v;1;79;;4;279000;;;0;0;1;0;VI;;48.77018;2.28341;Oui;;;;;Nord-Ouest;;;;;;;;;10.0;2470.0;Gaz;;Individuel;a;n;a;2020-01;92019;0114;920190114;H;92;;;;18.45;14.0;0.063;3531.65
pr;a;v;0;89;;4;632000;;;0;0;0;0;B;;48.76958;2.28384;Non;3.0;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-01;92019;0114;920190114;H;92;;;;18.45;14.0;0.031;7101.12
pr;a;v;0;28;;1;226000;;;0;0;0;0;VI;;48.77004;2.28276;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;92019;0114;920190114;H;92;30.95;5.0;0.046;27.0;32.0;0.04;8071.43
pr;a;v;0;85;;4;595000;;;0;0;1;1;NS;;48.76799;2.28152;Non;5.0;;2.0;;Sud;;;2.0;;;;;True;;;;;;a;n;a;2020-01;92019;0114;920190114;H;92;;;;18.45;14.0;0.032;7000.0
pr;an;v;0;92;;4;608000;;;0;0;0;0;0;;48.76634;2.28402;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;92019;0114;920190114;H;92;;;;18.45;14.0;0.034;6608.7
pr;a;v;1;102;;5;685000;;;2832;0;0;1;D;186;48.91573;2.27203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92009;0105;920090105;H;92;;;;;;;6715.69
pr;a;v;4;10;;1;89000;;;376;0;1;0;0;0;48.90736;2.28874;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92004;0401;920040401;H;92;31.02;6.0;0.042;30.65;129.0;0.041;8900.0
pr;a;v;4;24;;1;186400;;;0;0;0;1;E;282;48.90948;2.29412;Oui;4.0;;;False;Sud-Ouest;C;1970.0;1.0;;;True;;False;16.0;840.0;Électrique;;Individuel;a;n;a;2020-01;92004;0401;920040401;H;92;31.02;6.0;0.048;30.65;129.0;0.047;7766.67
pr;a;v;4;117;;4;1014000;;;0;0;0;1;0;;48.90772;2.29206;Non;5.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;92004;0401;920040401;H;92;;;;19.65;59.0;0.027;8666.67
pr;a;v;4;10;;1;89000;;;0;0;1;0;VI;;48.90792;2.29204;Non;4.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92004;0401;920040401;H;92;31.02;6.0;0.042;30.65;129.0;0.041;8900.0
pr;a;v;4;175;;5;1014000;;;0;0;0;1;NS;;48.90729;2.28982;Non;5.0;;;True;0;;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;92004;0401;920040401;H;92;;;;20.9;7.0;0.043;5794.29
pr;a;v;0;44;;2;307000;;;0;0;0;0;VI;;48.77004;2.28276;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;92019;0114;920190114;H;92;20.2;3.0;0.035;20.82;74.0;0.036;6977.27
pr;a;v;1;45;;2;320500;;;0;1;0;1;D;222.0;48.76773;2.28013;Oui;3.0;;1.0;True;0;B;;1.0;;;True;;True;60.0;1036.0;Électrique;;Individuel;a;n;a;2020-01;92019;0114;920190114;H;92;20.2;3.0;0.034;20.82;74.0;0.035;7122.22
pr;a;v;0;48;;2;298000;;;0;0;0;1;D;220;48.76931;2.28217;Oui;;;1.0;;Ouest;E;;;;;;;;25.0;1400.0;Électrique;;;a;n;a;2020-01;92019;0114;920190114;H;92;20.2;3.0;0.039;20.82;74.0;0.04;6208.33
pr;a;v;0;93;;4;459000;;;0;0;0;0;C;114;48.76648;2.28222;Non;4.0;;2.0;True;Sud;A;2015.0;;1.0;;True;;True;95.0;3388.0;Gaz;;Collectif;a;n;a;2020-01;92019;0114;920190114;H;92;;;;18.45;14.0;0.045;4935.48
pr;a;v;3;51;;2;270000;;;0;0;0;1;E;297.0;48.76971;2.28219;Oui;3.0;;1.0;;0;C;;;;;;;True;70.0;1980.0;;;Individuel;a;n;a;2020-01;92019;0114;920190114;H;92;20.2;3.0;0.046;20.82;74.0;0.047;5294.12
pr;a;v;1;95;;3;1190000;;;0;0;1;1;D;189.0;48.88432;2.2741;Non;4.0;;1.0;True;Sud;F;;1.0;;;True;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;92051;0410;920510410;H;92;33.63;2.0;0.032;31.1;168.0;0.03;12526.32
pr;a;v;0;47;;3;610000;;;0;0;0;1;VI;;48.88337;2.281;Non;6.0;;;;0;VI;1898.0;1.0;;;;;False;67.0;1660.0;;;Individuel;a;n;a;2020-01;92051;0410;920510410;H;92;33.63;2.0;0.031;31.1;168.0;0.029;12978.72
pr;a;v;7;14;;1;148000;;;0;0;0;1;0;;48.8828;2.27692;Oui;7.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0410;920510410;H;92;41.18;7.0;0.047;40.62;198.0;0.046;10571.43
pr;a;v;3;64;;3;332000;;;1377;1;0;1;C;113;48.7831;2.311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92014;0102;920140102;H;92;19.13;6.0;0.044;20.74;26.0;0.048;5187.5
pr;a;v;0;70;;3;380000;;;0;2;0;1;D;230.0;48.81409;2.18126;Non;3.0;;1.0;True;Sud;E;1975.0;1.0;;;;;True;75.0;3639.0;;;;a;n;a;2020-01;92022;0101;920220101;H;92;24.68;1.0;0.055;18.91;29.0;0.042;5428.57
pr;a;v;0;66;52.0;3;407000;;;0;0;0;0;VI;;48.81514;2.18846;Non;;;;;Sud-Est;VI;;;;;;;True;;;;;;a;n;a;2020-01;92022;0101;920220101;H;92;24.68;1.0;0.048;18.91;29.0;0.037;6166.67
pr;m;v;0;141;447.0;8;915000;;;0;0;1;1;VI;;48.81542;2.189;Non;3.0;;;;0;VI;1930.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;92022;0101;920220101;H;92;;;;;;;6489.36
pr;a;v;2;65;;2;375000;;;0;0;0;1;D;225.0;48.81027;2.18097;Oui;;;1.0;True;Sud-Est;E;;;;;False;;False;22.0;3660.0;;;;a;n;a;2020-01;92022;0101;920220101;H;92;22.58;11.0;0.047;22.45;63.0;0.047;5769.23
pr;a;v;0;27;;1;210000;;;0;0;0;0;0;;48.80991;2.18323;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;92022;0101;920220101;H;92;22.59;1.0;0.035;27.32;23.0;0.042;7777.78
pr;a;v;0;69;;3;480000;;;0;0;0;0;VI;;48.81277;2.18414;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;92022;0101;920220101;H;92;24.68;1.0;0.043;18.91;29.0;0.033;6956.52
pr;a;v;0;108;;5;719000;;;0;0;0;0;VI;;48.81257;2.18231;Non;5.0;;;;0;VI;;;;;;;True;;;;;;a;n;a;2020-01;92022;0101;920220101;H;92;;;;21.35;2.0;0.038;6657.41
pr;a;v;1;74;;4;505000;;;0;1;0;1;0;;48.77776;2.30925;Oui;4.0;;;True;0;;;1.0;;;True;;True;50.0;2448.0;Gaz;;Collectif;a;n;a;2020-01;92014;0102;920140102;H;92;;;;21.58;4.0;0.038;6824.32
pr;m;v;0;110;267.0;6;850000;;;0;0;0;2;E;283;48.78218;2.31136;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;92014;0102;920140102;H;92;;;;;;;7727.27
