DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
58;58086;pr;a;m;v;5;0;98.0;83500.0;854.7;6.53;0.091;0.0;0.25;0.5;4
58;58086;pr;a;m;v;5;D;111.5;132000.0;1171.78;6.53;0.075;0.0;0.0;0.0;2
58;58086;pr;a;m;v;5;E;129.0;135000.0;1038.46;6.53;0.076;0.33;0.33;0.33;3
58;58086;pr;a;m;v;5;F;125.0;132000.0;1056.0;6.53;0.076;0.0;0.5;0.75;4
58;58086;pr;a;m;v;5;NS;200.0;59000.0;295.0;6.53;0.266;1.0;0.0;1.0;1
58;58086;pr;a;m;v;6;0;149.5;112000.0;788.46;;;0.0;0.25;1.0;4
58;58086;pr;a;m;v;6;A;104.0;175600.0;1688.46;;;0.0;0.0;1.0;1
58;58086;pr;a;m;v;6;C;165.0;159000.0;963.64;;;0.0;1.0;0.67;3
58;58086;pr;a;m;v;6;D;140.0;173000.0;1235.71;;;0.0;0.0;1.0;1
58;58086;pr;a;m;v;6;F;180.0;157500.0;909.38;;;0.0;0.0;1.5;2
58;58086;pr;a;m;v;6;G;147.0;135000.0;918.37;;;0.0;0.0;2.0;1
58;58086;pr;a;m;v;6;NS;194.0;250000.0;1288.66;;;1.0;1.0;1.0;1
58;58086;pr;a;m;v;7;C;140.0;198000.0;1414.29;4.36;0.037;0.0;0.0;2.0;1
58;58086;pr;a;m;v;7;E;154.0;122350.0;794.48;4.36;0.066;0.0;0.0;1.0;1
58;58086;pr;a;m;v;7;NS;130.0;60000.0;461.54;4.36;0.113;0.0;0.0;1.0;1
58;58086;pr;a;m;v;8;D;127.0;158300.0;1246.46;;;0.0;2.0;1.0;1
58;58086;pr;a;m;v;8;E;221.5;265750.0;1287.45;;;0.0;0.0;2.0;2
58;58086;pr;a;m;v;9;C;200.0;199000.0;995.0;;;0.0;2.0;0.0;1
58;58086;pr;m;a;v;1;D;32.0;34500.0;1078.12;10.5;0.117;1.0;0.0;0.0;1
58;58086;pr;m;m;v;3;D;79.0;127500.0;1613.92;9.45;0.07;0.0;0.0;0.0;1
58;58086;pr;m;m;v;3;F;65.0;104000.0;1600.0;9.45;0.071;0.0;0.0;0.0;1
58;58086;pr;m;m;v;3;VI;89.5;125750.0;1436.86;9.45;0.08;0.0;0.0;0.0;2
58;58087;pr;a;m;v;2;E;43.0;28000.0;651.16;;;0.0;0.0;1.0;1
58;58087;pr;a;m;v;4;E;103.0;115000.0;1116.5;;;0.0;1.0;0.0;1
58;58087;pr;a;m;v;5;D;119.0;135000.0;1134.45;;;0.0;1.0;0.0;1
58;58087;pr;a;m;v;5;VI;85.0;50000.0;588.24;;;0.0;1.0;0.0;1
58;58088;pr;a;m;v;10;D;310.0;429000.0;1383.87;;;0.0;2.0;3.0;1
58;58088;pr;a;m;v;4;0;67.0;91000.0;1358.21;8.68;0.077;0.0;0.0;0.0;1
58;58088;pr;a;m;v;4;E;77.0;187875.0;2439.94;8.68;0.043;1.0;1.0;0.0;2
58;58088;pr;a;m;v;5;D;119.0;189000.0;1588.24;8.45;0.064;0.0;2.0;0.0;1
58;58088;pr;a;m;v;5;E;85.0;87000.0;1023.53;8.45;0.099;0.0;0.0;1.0;1
58;58088;pr;a;m;v;5;F;87.0;165000.0;1597.7;8.45;0.059;0.0;0.67;0.67;3
58;58088;pr;a;m;v;5;VI;100.0;97500.0;975.0;8.45;0.104;0.0;1.0;0.0;1
58;58088;pr;a;m;v;6;D;105.0;108000.0;1028.57;;;0.0;1.0;1.0;1
58;58088;pr;a;m;v;6;E;120.0;175000.0;1458.33;;;0.0;1.0;1.0;1
58;58088;pr;a;m;v;6;F;106.0;165000.0;1556.6;;;0.0;0.0;1.0;1
58;58088;pr;a;m;v;7;D;210.0;165850.0;789.76;;;0.0;0.0;0.0;1
58;58088;pr;a;m;v;8;D;300.0;500000.0;1666.67;;;0.0;1.67;1.33;3
58;58088;pr;a;m;v;8;NS;216.0;305000.0;1412.04;;;0.0;0.0;3.0;1
58;58089;pr;a;m;v;2;NS;50.0;13000.0;260.0;;;0.0;0.0;0.0;1
58;58089;pr;a;m;v;6;D;100.0;67000.0;670.0;;;0.0;1.0;1.0;1
58;58090;pr;a;m;v;9;0;220.0;100000.0;454.55;;;0.0;3.0;0.0;1
58;58092;pr;a;m;v;10;VI;184.0;72000.0;391.3;;;0.0;0.0;0.0;1
58;58092;pr;a;m;v;3;0;78.0;60000.0;769.23;;;0.0;1.0;0.0;1
58;58092;pr;a;m;v;5;0;89.0;72000.0;808.99;;;0.0;1.0;0.0;1
58;58092;pr;a;m;v;7;VI;98.0;88000.0;897.96;;;0.0;1.0;0.0;1
58;58092;pr;m;m;v;4;VI;143.0;37000.0;258.74;;;0.0;1.0;1.0;1
58;58094;pr;a;m;v;3;D;74.0;97500.0;1317.57;;;0.0;0.0;1.0;1
58;58094;pr;a;m;v;5;D;150.0;128200.0;854.67;;;0.0;0.0;1.0;1
58;58094;pr;a;m;v;8;0;239.0;232000.0;970.71;;;0.0;2.0;1.0;1
58;58095;pr;a;a;v;1;F;32.0;29000.0;906.25;14.69;0.195;0.0;1.0;0.0;1
58;58095;pr;a;a;v;1;VI;27.0;25000.0;925.93;14.69;0.19;0.0;0.0;1.0;1
58;58095;pr;a;a;v;2;VI;42.0;32500.0;773.81;8.86;0.137;0.0;0.0;0.0;1
58;58095;pr;a;a;v;3;E;77.0;57000.0;736.82;7.54;0.124;0.0;0.0;0.5;2
58;58095;pr;a;a;v;3;F;70.0;31000.0;442.86;7.54;0.204;0.0;0.0;1.0;1
58;58095;pr;a;a;v;3;G;60.0;47000.0;783.33;7.54;0.115;0.0;1.0;0.0;1
58;58095;pr;a;a;v;3;VI;58.0;41500.0;711.17;7.54;0.128;0.0;0.5;0.5;2
58;58095;pr;a;a;v;4;D;87.0;25000.0;287.36;7.56;0.316;0.0;1.0;0.0;1
58;58095;pr;a;a;v;4;E;74.5;23000.0;319.45;7.56;0.294;0.0;0.0;1.0;4
58;58095;pr;a;a;v;4;F;65.0;24500.0;376.92;7.56;0.241;0.0;0.0;0.0;1
58;58095;pr;a;a;v;5;G;106.0;62000.0;584.91;;;0.0;1.0;2.0;1
58;58095;pr;a;m;v;1;0;800.0;280000.0;350.0;;;0.0;0.0;0.0;1
58;58095;pr;a;m;v;15;0;303.0;210000.0;693.07;;;0.0;0.0;0.0;1
58;58095;pr;a;m;v;2;0;100.0;110000.0;1100.0;11.56;0.126;0.0;0.0;1.0;1
58;58095;pr;a;m;v;2;VI;48.0;39000.0;812.5;11.56;0.171;0.0;1.0;0.0;1
58;58095;pr;a;m;v;3;0;102.0;59000.0;578.43;;;0.0;0.0;1.0;1
58;58095;pr;a;m;v;3;G;58.0;37000.0;637.93;;;0.0;0.0;1.0;1
58;58095;pr;a;m;v;3;NS;64.5;47450.0;777.9;;;0.0;0.0;0.0;2
58;58095;pr;a;m;v;4;D;81.0;60000.0;740.74;7.87;0.127;0.0;1.0;0.0;1
58;58095;pr;a;m;v;4;E;95.0;106500.0;1096.33;7.87;0.111;0.0;0.5;0.5;4
58;58095;pr;a;m;v;4;F;78.0;60000.0;858.82;7.87;0.113;0.0;1.0;0.0;3
58;58095;pr;a;m;v;5;0;102.0;89000.0;872.55;;;0.0;0.0;2.0;1
58;58095;pr;a;m;v;5;E;97.5;111000.0;1101.96;;;0.0;0.5;1.0;4
58;58095;pr;a;m;v;5;F;109.0;85000.0;779.82;;;0.0;1.0;0.0;1
58;58095;pr;a;m;v;5;VI;115.0;89000.0;773.91;;;0.0;0.67;1.0;3
58;58095;pr;a;m;v;6;0;129.0;58000.0;449.61;;;0.0;2.0;0.0;1
58;58095;pr;a;m;v;6;B;104.0;129000.0;1240.38;;;1.0;0.0;1.0;1
58;58095;pr;a;m;v;6;F;113.0;98000.0;867.26;;;0.0;0.0;1.0;1
58;58095;pr;a;m;v;6;VI;136.5;137000.0;980.68;;;0.0;1.5;0.5;2
58;58095;pr;a;m;v;7;0;175.0;99000.0;565.71;;;0.0;0.0;2.0;1
58;58095;pr;a;m;v;7;D;204.0;282600.0;1385.29;;;0.0;0.0;2.0;1
58;58095;pr;a;m;v;7;E;126.0;138000.0;1095.24;;;0.0;0.0;1.0;1
58;58095;pr;a;m;v;7;NS;161.0;180380.0;1120.44;;;0.0;0.0;0.5;2
58;58095;pr;a;m;v;8;C;283.0;213000.0;752.65;;;0.0;0.0;2.0;1
58;58095;pr;a;m;v;8;VI;125.5;118000.0;878.46;;;0.0;0.5;1.5;2
58;58095;pr;a;m;v;9;VI;192.0;210000.0;1093.75;;;0.0;2.0;0.0;1
58;58096;pr;a;m;v;3;0;70.0;37000.0;528.57;;;0.0;0.0;1.0;1
58;58098;pr;a;m;v;9;E;196.0;305000.0;1556.12;;;0.0;0.0;1.0;1
58;58098;pr;m;m;v;3;VI;65.0;43990.0;676.77;;;0.0;0.0;1.0;1
58;58099;pr;a;m;vp;6;0;160.0;189000.0;1181.25;;;0.0;1.0;0.0;1
58;58101;pr;a;m;v;6;D;140.0;59000.0;421.43;;;0.0;0.0;1.0;1
58;58101;pr;a;m;v;9;VI;137.0;46000.0;335.77;;;0.0;0.0;1.0;1
58;58102;pr;a;m;v;16;NS;296.0;79800.0;269.59;;;0.0;0.0;7.0;1
58;58102;pr;a;m;v;4;0;96.5;42500.0;440.06;3.45;0.094;0.0;0.5;0.0;2
58;58102;pr;a;m;v;5;E;154.0;142250.0;950.3;;;0.0;1.0;1.0;2
58;58102;pr;a;m;v;6;0;126.0;95000.0;753.97;;;0.0;2.0;0.0;1
58;58102;pr;a;m;v;8;0;320.0;468000.0;1462.5;;;0.0;0.0;1.0;1
58;58102;pr;m;m;v;2;A;49.0;86000.0;1755.1;;;0.0;0.0;0.0;1
58;58102;pr;m;m;v;3;VI;99.5;78500.0;862.46;;;0.0;0.0;0.0;2
58;58102;pr;m;m;v;4;VI;199.0;70000.0;351.76;3.45;0.118;0.0;0.0;0.0;1
58;58102;pr;m;m;v;5;E;147.0;89000.0;605.44;;;0.0;0.0;0.0;1
58;58102;pr;m;m;v;6;C;226.0;109000.0;482.3;;;0.0;0.0;0.0;1
58;58103;pr;a;m;v;5;0;87.0;39000.0;448.28;;;0.0;1.0;0.0;1
58;58104;pr;a;m;v;4;F;70.0;66000.0;942.86;;;0.0;1.0;0.0;1
58;58104;pr;a;m;v;7;E;176.0;246100.0;1398.3;;;0.0;1.0;1.0;1
58;58104;pr;m;m;v;6;VI;103.0;145000.0;1407.77;;;0.0;0.0;1.0;1
58;58105;pr;a;m;v;5;A;90.0;69000.0;766.67;;;0.0;1.0;2.0;1
58;58106;pr;a;m;v;5;D;85.0;69500.0;817.65;;;0.0;0.0;1.0;1
58;58106;pr;a;m;v;5;VI;104.5;97000.0;919.7;;;0.0;1.5;0.5;2
58;58106;pr;a;m;v;8;VI;250.0;129600.0;518.4;;;0.0;0.0;0.0;1
58;58108;pr;m;m;v;4;NS;113.0;135000.0;1194.69;;;0.0;1.0;0.0;1
58;58109;pr;a;m;v;4;G;103.0;116000.0;1126.21;;;1.0;0.0;1.0;1
58;58109;pr;a;m;v;6;0;222.0;190200.0;856.76;;;0.0;1.0;1.0;1
58;58109;pr;a;m;v;6;D;255.0;254680.0;998.75;;;0.0;0.0;2.0;1
58;58109;pr;a;m;v;6;NS;221.0;194400.0;879.64;;;0.0;0.0;0.0;1
58;58109;pr;a;m;v;7;D;225.0;254680.0;1131.91;;;0.0;0.0;3.0;1
58;58109;pr;a;m;v;8;0;123.0;30000.0;243.9;;;0.0;0.0;1.0;1
58;58110;pr;a;m;v;4;VI;76.0;25000.0;328.95;;;0.0;0.0;1.0;1
58;58112;pr;a;m;v;1;NS;22.0;4000.0;181.82;;;0.0;0.0;0.0;1
58;58112;pr;a;m;v;5;D;90.0;133000.0;1477.78;;;0.0;0.0;1.0;1
58;58112;pr;a;m;v;7;D;180.0;245000.0;1361.11;;;0.0;1.0;2.0;1
58;58112;pr;m;m;v;7;D;175.0;139000.0;794.29;;;0.0;0.0;1.0;1
58;58114;pr;a;m;v;2;F;60.0;39000.0;650.0;;;0.0;0.0;1.0;1
58;58115;pr;a;m;v;4;0;70.0;49000.0;700.0;;;0.0;1.0;0.0;1
58;58117;pr;a;a;v;2;0;44.0;45000.0;1022.73;10.38;0.122;0.0;1.0;0.0;1
58;58117;pr;a;a;v;2;E;46.0;57000.0;1239.13;10.38;0.101;1.0;0.0;2.0;1
58;58117;pr;a;a;v;3;D;51.0;66000.0;1294.12;8.0;0.074;0.0;0.0;1.0;1
58;58117;pr;a;a;v;3;VI;52.0;34000.0;653.85;8.0;0.147;0.0;0.0;0.0;1
58;58117;pr;a;a;v;5;VI;145.0;64500.0;444.83;6.2;0.167;0.0;1.0;1.0;1
58;58117;pr;a;m;v;12;E;250.0;235400.0;941.6;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;2;D;43.0;53000.0;1232.56;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;3;0;65.0;97000.0;1492.31;8.47;0.068;0.0;1.0;0.0;1
58;58117;pr;a;m;v;4;0;83.0;88000.0;1060.24;;;0.0;1.0;1.0;1
58;58117;pr;a;m;v;4;D;72.0;85000.0;1180.56;;;0.0;1.0;0.0;1
58;58117;pr;a;m;v;4;VI;75.0;89000.0;1186.67;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;5;0;149.0;179760.0;1206.44;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;5;C;128.0;112000.0;875.0;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;6;E;143.0;151200.0;1057.34;;;0.0;0.0;0.0;1
58;58117;pr;a;m;v;7;D;290.0;369000.0;1272.41;;;0.0;0.0;3.0;1
58;58117;pr;a;m;v;8;D;260.0;335000.0;1288.46;;;0.0;0.0;3.0;1
58;58117;pr;a;m;v;8;NS;260.0;220000.0;846.15;;;0.0;0.0;4.0;1
58;58117;pr;m;m;v;8;D;294.0;306000.0;1040.82;;;0.0;0.0;0.0;1
58;58118;pr;a;m;v;3;D;88.0;90000.0;1022.73;;;0.0;0.0;1.0;1
58;58118;pr;a;m;v;5;0;130.0;39000.0;300.0;;;0.0;0.0;0.0;1
58;58120;pr;a;m;v;2;NS;48.0;44000.0;916.67;;;0.0;0.0;0.0;1
58;58120;pr;a;m;v;3;NS;90.0;119000.0;1322.22;;;0.0;1.0;2.0;1
58;58120;pr;a;m;v;3;VI;74.0;55000.0;743.24;;;0.0;1.0;0.0;1
58;58120;pr;a;m;v;4;E;124.0;109050.0;882.74;;;0.0;0.5;0.5;2
58;58120;pr;a;m;v;5;F;79.0;79200.0;1002.53;;;0.0;0.0;1.0;1
58;58120;pr;a;m;v;6;0;175.0;161000.0;920.0;;;0.0;1.0;1.0;1
58;58120;pr;a;m;v;8;G;145.0;88000.0;606.9;;;0.0;0.0;0.0;1
58;58121;pr;a;a;v;2;VI;58.0;57500.0;999.1;;;0.5;1.0;0.0;2
58;58121;pr;a;a;v;3;D;56.0;26500.0;473.21;;;0.0;0.0;1.0;1
58;58121;pr;a;m;v;10;D;252.0;435000.0;1726.19;;;0.0;0.0;0.0;2
58;58121;pr;a;m;v;4;B;92.0;790.0;8.59;9.15;12.787;0.0;0.0;1.0;1
58;58121;pr;a;m;v;4;D;90.0;160000.0;1777.78;9.15;0.062;0.0;1.0;0.0;1
58;58121;pr;a;m;v;4;F;86.5;99500.0;1150.36;9.15;0.095;0.0;0.0;1.0;2
58;58121;pr;a;m;v;5;D;101.0;155000.0;1534.65;;;0.0;0.0;0.0;1
58;58121;pr;a;m;v;5;E;157.0;230000.0;1464.97;;;0.0;0.0;1.0;1
58;58121;pr;a;m;v;7;0;150.0;150100.0;1000.67;;;0.0;2.0;0.0;1
58;58121;pr;m;m;v;4;F;80.0;85000.0;1062.5;9.15;0.103;0.0;0.0;0.0;1
58;58122;pr;a;m;v;10;C;215.0;216000.0;1004.65;;;0.0;0.0;2.0;1
58;58122;pr;a;m;v;2;0;50.0;25000.0;500.0;;;0.0;0.0;1.0;1
58;58122;pr;a;m;v;4;0;90.0;99000.0;1100.0;;;0.0;0.0;1.0;1
58;58122;pr;a;m;v;4;E;90.0;75000.0;833.33;;;0.0;0.0;1.0;1
58;58122;pr;a;m;v;6;0;160.0;69000.0;431.25;;;0.0;1.0;0.0;1
58;58122;pr;a;m;v;6;VI;160.0;143600.0;897.5;;;0.0;3.0;2.0;1
58;58124;pr;a;m;v;3;NS;50.0;49000.0;980.0;;;0.0;0.0;0.0;1
58;58124;pr;a;m;v;4;0;101.0;84240.0;834.06;;;0.0;0.0;0.0;1
58;58124;pr;a;m;v;5;NS;133.5;85500.0;643.62;4.24;0.08;0.0;0.0;0.5;2
58;58125;pr;a;m;v;3;VI;58.0;34500.0;594.83;;;0.0;1.0;0.0;1
58;58125;pr;a;m;v;4;VI;107.0;98000.0;915.89;;;0.0;0.0;1.0;1
58;58125;pr;a;m;v;6;E;120.0;180000.0;1500.0;;;0.0;0.0;1.0;1
58;58126;pr;a;m;v;3;F;56.0;69500.0;1241.07;;;0.0;1.0;1.0;1
58;58126;pr;a;m;v;5;D;143.0;170775.0;1197.86;;;0.0;0.5;0.5;2
58;58126;pr;m;m;v;5;E;130.0;176000.0;1353.85;;;0.0;1.0;0.0;1
58;58127;pr;a;m;v;1;0;65.0;15000.0;230.77;;;0.0;0.0;0.0;1
58;58127;pr;a;m;v;6;E;138.0;79000.0;572.46;;;0.0;0.0;0.0;1
58;58129;pr;a;m;v;4;0;68.0;51250.0;753.68;;;0.0;1.0;0.0;2
58;58129;pr;a;m;v;7;D;158.0;174000.0;1101.27;;;0.0;1.0;1.0;1
58;58131;pr;a;m;v;1;G;48.0;39000.0;812.5;;;0.0;0.0;1.0;1
58;58131;pr;a;m;v;16;C;650.0;896000.0;1378.46;;;0.0;0.0;12.0;1
58;58131;pr;a;m;v;3;0;73.0;40000.0;547.95;8.36;0.183;0.0;0.0;1.0;1
58;58131;pr;a;m;v;3;F;56.0;72000.0;1285.71;8.36;0.078;0.0;0.0;0.0;1
58;58131;pr;a;m;v;4;D;74.0;100000.0;1351.35;;;0.0;0.0;1.0;1
58;58131;pr;a;m;v;5;0;200.0;75000.0;375.0;;;0.0;0.0;0.0;1
58;58131;pr;a;m;v;5;G;80.0;130000.0;1625.0;;;1.0;1.0;1.0;1
58;58131;pr;a;m;v;7;0;242.0;266000.0;1099.17;;;0.0;1.0;1.0;1
58;58131;pr;a;m;v;7;NS;150.0;175000.0;1166.67;;;0.0;1.0;2.0;1
58;58131;pr;a;m;v;8;C;203.0;255000.0;1256.16;;;0.0;0.0;2.0;1
58;58131;pr;a;m;vp;18;C;600.0;896000.0;1493.33;;;0.0;0.0;0.0;1
58;58131;pr;m;m;v;7;G;140.0;95990.0;685.64;;;0.0;0.0;2.0;1
58;58132;pr;a;m;v;5;0;135.0;99000.0;733.33;;;0.0;1.0;0.0;1
58;58133;pr;a;m;v;6;0;182.0;120000.0;659.34;;;0.0;3.0;0.0;1
58;58134;pr;a;a;v;2;E;55.0;45000.0;818.18;10.0;0.147;0.0;1.0;1.0;1
58;58134;pr;a;a;v;3;F;55.0;36000.0;654.55;7.64;0.14;0.0;0.0;1.0;1
58;58134;pr;a;a;v;3;VI;62.0;54000.0;870.97;7.64;0.105;0.0;1.0;0.0;2
58;58134;pr;a;a;v;4;D;55.0;38500.0;700.0;;;0.0;0.0;1.0;1
58;58134;pr;a;a;v;6;A;166.0;127600.0;768.67;;;1.0;0.0;2.0;1
58;58134;pr;a;m;v;3;0;42.0;38000.0;904.76;;;0.0;1.0;0.0;1
58;58134;pr;a;m;v;3;F;60.0;35000.0;583.33;;;0.0;0.0;1.0;1
58;58134;pr;a;m;v;3;NS;51.0;39000.0;764.71;;;0.0;0.0;0.0;1
58;58134;pr;a;m;v;4;0;85.5;105000.0;1231.49;;;0.0;0.0;0.5;2
58;58134;pr;a;m;v;4;D;85.5;117500.0;1380.25;;;0.0;1.0;0.0;2
58;58134;pr;a;m;v;4;F;81.0;78000.0;962.96;;;0.0;0.0;0.0;1
58;58134;pr;a;m;v;4;G;61.0;69000.0;1131.15;;;0.0;1.0;0.0;1
58;58134;pr;a;m;v;4;NS;128.0;92880.0;725.62;;;0.0;0.0;0.0;1
58;58134;pr;a;m;v;5;E;118.5;159275.0;1354.34;;;0.0;0.0;1.0;2
58;58134;pr;a;m;v;6;D;166.0;150000.0;903.61;4.88;0.065;0.0;2.0;2.0;1
58;58134;pr;a;m;v;6;G;130.0;171200.0;1316.92;4.88;0.044;0.0;0.0;0.0;1
58;58134;pr;a;m;v;6;VI;166.0;150000.0;903.61;4.88;0.065;0.0;2.0;2.0;1
58;58134;pr;a;m;v;8;0;164.0;97200.0;592.68;;;0.0;0.0;0.0;1
58;58134;pr;a;m;v;8;D;165.0;198000.0;1200.0;;;1.0;1.0;2.0;1
58;58134;pr;m;m;v;3;C;62.0;69000.0;1112.9;;;0.0;0.0;0.0;1
58;58134;pr;m;m;v;8;D;180.0;152250.0;845.83;;;0.0;0.0;0.0;1
58;58135;pr;a;m;v;3;0;80.0;42000.0;525.0;;;0.0;1.0;0.0;1
58;58135;pr;m;m;v;3;VI;80.0;42000.0;525.0;;;0.0;0.0;0.0;1
58;58137;pr;a;m;v;4;D;70.0;69000.0;985.71;;;0.0;1.0;0.0;1
58;58138;pr;a;m;v;4;0;90.0;110000.0;1222.22;;;0.0;0.0;1.0;1
58;58138;pr;a;m;v;4;D;65.0;39500.0;607.69;;;0.0;1.0;0.0;1
58;58139;pr;a;m;v;2;VI;65.0;25000.0;384.62;;;0.0;1.0;0.0;1
58;58139;pr;a;m;v;3;NS;68.0;44000.0;647.06;;;0.0;0.0;1.0;1
58;58140;pr;a;m;v;3;NS;88.0;42000.0;477.27;;;0.0;0.0;1.0;1
58;58141;pr;a;m;v;3;0;63.5;67250.0;1058.81;;;0.0;0.5;0.0;2
58;58144;pr;a;m;v;4;D;96.0;59000.0;614.58;;;0.0;0.0;1.0;1
58;58144;pr;a;m;v;4;E;60.0;39000.0;650.0;;;0.0;1.0;0.0;1
58;58144;pr;a;m;v;6;0;180.0;243000.0;1350.0;;;0.0;1.0;1.0;1
58;58144;pr;a;m;v;8;0;200.0;169000.0;845.0;;;0.0;2.0;0.0;1
58;58145;pr;a;m;v;10;VI;297.0;267500.0;900.67;;;0.0;0.0;0.0;1
58;58145;pr;a;m;v;12;VI;256.0;150000.0;585.94;;;0.0;1.0;1.0;1
58;58145;pr;a;m;v;3;E;102.0;180000.0;1764.71;;;0.0;1.0;0.0;1
58;58145;pr;a;m;v;3;G;62.0;38500.0;620.97;;;0.0;0.0;1.0;1
58;58145;pr;a;m;v;4;E;84.0;75000.0;892.86;;;0.0;0.0;1.0;1
58;58145;pr;a;m;v;4;NS;94.5;40000.0;407.9;;;0.0;0.5;0.5;2
58;58145;pr;a;m;v;4;VI;102.0;66000.0;647.06;;;0.0;1.0;0.0;1
58;58145;pr;a;m;v;5;C;115.0;88000.0;765.22;;;0.0;0.0;1.0;1
58;58145;pr;a;m;v;5;D;120.0;88000.0;733.33;;;0.0;0.0;1.0;1
58;58145;pr;a;m;v;5;E;128.5;142750.0;1084.62;;;0.0;0.5;1.0;2
58;58145;pr;a;m;v;5;VI;88.0;33600.0;381.82;;;0.0;0.0;0.0;1
58;58145;pr;a;m;v;6;0;139.0;80000.0;575.54;;;0.0;1.0;1.0;1
58;58145;pr;a;m;v;6;C;113.0;98100.0;868.14;;;0.0;2.0;1.0;1
58;58145;pr;a;m;v;9;E;299.0;199000.0;665.55;;;0.0;0.0;0.0;1
58;58145;pr;m;a;v;4;NS;71.0;15000.0;211.27;;;0.0;1.0;0.0;1
58;58145;pr;m;m;v;15;G;273.0;150000.0;549.45;;;0.0;1.0;1.0;1
58;58145;pr;m;m;v;3;VI;76.0;75000.0;986.84;;;0.0;0.0;0.0;1
58;58146;pr;a;m;v;4;D;57.0;42000.0;736.84;5.25;0.086;0.0;1.0;0.0;1
58;58146;pr;a;m;v;4;VI;47.0;50000.0;1063.83;5.25;0.059;0.0;0.0;1.0;1
58;58146;pr;a;m;v;5;E;104.0;84500.0;869.32;;;0.0;0.5;0.5;2
58;58146;pr;a;m;v;5;VI;149.0;76000.0;524.56;;;0.0;0.5;0.0;2
58;58146;pr;a;m;v;6;VI;114.0;40000.0;350.88;;;0.0;1.0;0.0;1
58;58146;pr;a;m;v;7;D;146.0;149000.0;1020.55;;;0.0;1.0;1.0;1
58;58147;pr;m;m;v;6;F;186.0;258500.0;1389.78;;;0.0;0.0;0.0;1
58;58148;pr;a;m;v;4;0;125.0;119000.0;952.0;;;0.0;1.0;1.0;1
58;58148;pr;a;m;v;7;D;169.0;254180.0;1501.47;;;0.0;0.0;0.0;2
58;58148;pr;a;m;v;7;F;105.0;57000.0;542.86;;;0.0;2.0;0.0;1
58;58149;pr;a;m;v;3;NS;57.5;56000.0;977.54;6.3;0.078;0.0;0.0;1.0;2
58;58149;pr;a;m;v;4;E;96.0;95000.0;989.58;;;0.0;1.0;1.0;1
58;58149;pr;a;m;v;4;NS;85.0;100000.0;1176.47;;;0.0;0.0;1.0;2
58;58149;pr;a;m;v;4;VI;90.0;35000.0;388.89;;;0.0;0.0;1.0;1
58;58149;pr;a;m;v;5;NS;110.0;85000.0;850.0;;;0.0;0.0;1.0;3
58;58149;pr;a;m;v;6;G;150.0;49000.0;326.67;;;0.0;0.0;0.0;1
58;58149;pr;a;m;v;8;C;300.0;352000.0;1173.33;;;0.0;0.0;4.0;2
58;58149;pr;a;m;v;8;D;200.0;299000.0;1495.0;;;0.0;0.0;2.0;1
58;58149;pr;a;m;v;8;NS;150.0;120000.0;800.0;;;0.0;0.0;2.0;1
58;58150;pr;a;m;v;6;VI;150.0;290000.0;1933.33;;;0.0;1.0;1.0;1
58;58150;pr;m;m;v;5;G;125.0;79900.0;639.2;;;0.0;0.0;0.0;1
58;58151;pr;a;m;v;10;E;238.0;330000.0;1386.55;;;0.0;3.0;0.0;1
58;58151;pr;a;m;v;11;0;210.0;85000.0;404.76;;;0.0;1.0;1.0;1
58;58151;pr;a;m;v;2;0;48.0;35000.0;687.5;;;0.0;0.6;0.2;5
58;58151;pr;a;m;v;3;0;60.0;52500.0;758.56;6.92;0.158;0.0;0.6;0.3;10
58;58151;pr;a;m;v;3;G;56.0;42000.0;750.0;6.92;0.111;0.0;1.0;0.0;1
58;58151;pr;a;m;v;4;0;73.5;48500.0;691.38;8.0;0.174;0.08;0.75;0.17;12
58;58151;pr;a;m;v;4;D;112.0;120000.0;1071.43;8.0;0.09;1.0;2.0;0.0;1
58;58151;pr;a;m;v;4;E;61.0;38000.0;622.95;8.0;0.154;0.0;0.0;1.0;1
58;58151;pr;a;m;v;4;F;62.0;66000.0;1064.52;8.0;0.09;0.0;0.0;0.0;1
58;58151;pr;a;m;v;4;NS;83.0;80000.0;963.86;8.0;0.1;0.0;0.0;1.0;1
58;58151;pr;a;m;v;5;0;103.0;57000.0;567.36;;;0.0;0.5;0.5;4
58;58151;pr;a;m;v;5;D;192.5;126000.0;670.46;;;0.0;0.5;0.5;2
58;58151;pr;a;m;v;5;VI;90.0;55000.0;611.11;;;0.0;0.0;1.0;1
58;58151;pr;a;m;v;6;0;98.0;69000.0;704.08;;;0.0;1.0;0.33;3
58;58151;pr;a;m;v;6;D;150.0;190000.0;1266.67;;;0.0;0.0;2.0;1
58;58151;pr;a;m;v;6;E;133.0;138000.0;1037.59;;;0.0;0.0;0.0;1
58;58151;pr;a;m;v;7;D;161.5;161690.0;1000.1;;;0.0;0.0;0.0;2
