DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
49;49021;pr;a;m;v;8;VI;150.0;169500.0;1130.0;;;0.0;2.0;1.0;1
49;49021;pr;cm;m;v;4;0;80.0;158456.0;1980.7;7.9;0.048;0.0;0.0;0.0;1
49;49021;pr;cm;m;v;4;A;80.0;136400.0;1705.0;7.9;0.056;0.0;0.0;1.0;1
49;49021;pr;cm;m;v;5;0;90.0;193452.0;2149.47;7.42;0.041;0.0;0.0;0.0;1
49;49021;pr;cm;m;v;5;A;95.0;165160.0;1895.4;7.42;0.048;0.0;0.0;1.0;3
49;49021;pr;cm;m;v;6;A;99.0;145160.0;1466.26;;;0.0;0.0;1.0;1
49;49021;pr;cm;m;v;7;A;132.0;193160.0;1463.33;;;0.0;0.0;2.0;1
49;49021;pr;cm;mn;v;3;0;75.0;124172.0;1861.21;;;0.0;0.6;0.0;5
49;49021;pr;cm;mn;v;4;0;86.0;140991.0;1632.21;7.9;0.057;0.0;0.8;0.0;15
49;49021;pr;cm;mn;v;5;0;107.5;168954.0;1542.82;7.42;0.056;0.0;0.75;0.0;16
49;49021;pr;cm;mn;v;6;0;110.0;187700.0;1706.36;;;0.0;1.0;0.0;1
49;49021;pr;m;m;v;3;NS;80.0;90000.0;1125.0;;;0.0;0.0;0.0;1
49;49021;pr;m;m;v;4;D;102.0;180770.0;1772.25;7.9;0.053;0.0;1.0;0.0;1
49;49021;pr;m;m;v;5;D;116.0;163053.5;1427.48;7.42;0.064;0.0;0.0;0.0;2
49;49021;pr;m;m;v;5;NS;137.0;96800.0;706.57;7.42;0.126;0.0;0.0;0.0;1
49;49021;pr;m;m;v;6;B;140.0;199916.0;1427.97;;;0.0;1.0;1.0;1
49;49021;pr;m;m;v;6;C;142.0;265593.0;1870.37;;;0.0;0.0;0.0;1
49;49021;pr;m;m;v;7;D;132.0;223783.0;1692.16;;;0.0;0.5;0.5;2
49;49021;pr;m;m;v;8;C;155.0;213179.0;1375.35;;;0.0;2.0;1.0;1
49;49021;pr;m;m;v;8;F;181.0;235677.0;1302.08;;;0.0;3.0;1.0;1
49;49022;pr;a;m;v;4;E;100.0;197500.0;1975.0;;;0.0;0.0;1.0;1
49;49022;pr;a;m;v;5;C;138.0;251000.0;1818.84;;;0.0;1.0;0.0;1
49;49022;pr;a;m;v;5;D;117.5;190250.0;1619.26;;;0.0;1.0;0.5;2
49;49022;pr;a;m;v;6;B;133.0;247000.0;1857.14;;;0.0;1.0;1.0;1
49;49022;pr;a;m;v;6;D;180.0;282000.0;1566.67;;;0.0;0.0;0.0;1
49;49022;pr;a;m;v;6;VI;155.0;278250.0;1795.16;;;0.0;1.0;1.0;1
49;49022;pr;a;m;v;9;B;191.0;257000.0;1345.55;;;0.0;1.0;2.0;1
49;49022;pr;cm;mn;v;4;0;80.0;144200.0;1802.5;;;0.0;1.0;0.0;1
49;49022;pr;cm;mn;v;5;0;115.5;204200.0;1776.6;;;0.0;1.5;0.0;2
49;49022;pr;cm;mn;v;6;0;99.0;152200.0;1537.37;;;0.0;1.0;0.0;1
49;49022;pr;m;m;v;9;C;380.0;335000.0;881.58;;;0.0;0.0;0.0;1
49;49023;pr;a;a;v;2;VI;61.0;44500.0;729.51;8.62;0.142;0.0;0.0;1.0;1
49;49023;pr;a;a;v;3;VI;55.0;71500.0;1300.0;6.85;0.063;0.0;0.0;1.0;1
49;49023;pr;a;m;v;12;NS;270.0;248200.0;919.26;;;0.0;2.0;1.0;2
49;49023;pr;a;m;v;2;VI;80.0;55000.0;687.5;7.64;0.133;0.0;0.0;1.0;1
49;49023;pr;a;m;v;3;0;50.0;65000.0;1300.0;8.32;0.077;0.0;0.0;0.0;1
49;49023;pr;a;m;v;3;C;77.0;110990.0;1441.43;8.32;0.07;0.0;0.33;0.33;3
49;49023;pr;a;m;v;3;VI;76.0;42160.0;554.74;8.32;0.18;0.0;0.0;0.0;1
49;49023;pr;a;m;v;4;C;84.0;113200.0;1347.62;5.84;0.052;0.0;0.0;1.0;1
49;49023;pr;a;m;v;4;F;64.0;85000.0;1328.12;5.84;0.053;0.0;0.0;1.0;1
49;49023;pr;a;m;v;5;0;143.0;107000.0;748.25;6.57;0.105;0.0;-1.0;2.0;1
49;49023;pr;a;m;v;5;C;118.0;120000.0;1016.95;6.57;0.078;0.0;0.0;0.0;1
49;49023;pr;a;m;v;5;E;87.0;177700.0;2042.53;6.57;0.046;0.33;0.67;0.33;3
49;49023;pr;a;m;v;5;F;125.0;75500.0;604.0;6.57;0.131;0.0;1.0;0.0;1
49;49023;pr;a;m;v;6;C;148.0;179900.0;1215.54;;;0.0;1.0;0.0;1
49;49023;pr;a;m;v;6;D;115.0;192700.0;1506.02;;;0.2;0.6;0.6;5
49;49023;pr;a;m;v;6;E;125.0;160000.0;1280.0;;;0.0;0.0;0.0;1
49;49023;pr;a;m;v;6;VI;122.5;162750.0;1178.14;;;0.0;1.0;0.5;4
49;49023;pr;a;m;v;7;D;160.0;149875.0;936.72;;;0.5;0.0;0.5;2
49;49023;pr;a;m;v;7;E;131.0;230000.0;1755.73;;;0.0;0.0;0.0;1
49;49023;pr;a;m;v;8;D;215.0;259000.0;1204.65;;;0.0;0.67;0.67;3
49;49023;pr;a;m;vp;11;B;265.0;444540.0;1677.51;;;0.0;1.0;3.0;1
49;49023;pr;cm;m;v;4;A;80.0;137200.0;1726.44;5.84;0.041;0.0;0.0;1.0;3
49;49023;pr;cm;m;v;5;A;89.0;171200.0;1923.6;6.57;0.041;0.0;0.0;1.0;1
49;49023;pr;cm;m;v;6;A;99.0;137307.0;1386.94;;;0.0;0.0;1.0;1
49;49023;pr;cm;mn;v;3;0;64.5;108735.5;1685.26;8.32;0.059;0.0;0.5;0.0;2
49;49023;pr;cm;mn;v;4;0;87.5;125249.0;1521.94;5.84;0.046;0.0;0.58;0.0;12
49;49023;pr;cm;mn;v;5;0;98.0;173370.5;1642.53;6.57;0.049;0.0;0.92;0.0;12
49;49023;pr;cm;mn;v;6;0;127.0;244362.0;1924.11;;;0.0;1.0;0.0;3
49;49023;pr;m;m;v;5;E;120.0;120990.0;1008.25;6.57;0.078;0.0;0.0;1.0;1
49;49023;pr;m;m;v;6;D;169.5;217250.0;1393.0;;;0.0;0.0;0.0;2
49;49023;pr;m;m;v;6;E;125.0;166384.0;1331.07;;;0.0;2.0;0.0;2
49;49023;pr;m;m;v;6;F;185.0;155990.0;843.19;;;0.0;0.0;0.0;1
49;49023;pr;m;m;v;7;D;160.0;145990.0;912.44;;;0.67;0.67;0.67;3
49;49023;pr;m;m;v;7;E;131.0;239177.0;1825.78;;;0.0;1.0;1.0;1
49;49023;pr;m;m;v;8;D;215.0;255000.0;1186.05;;;0.0;1.0;1.0;1
49;49026;pr;a;m;v;1;0;42.0;33500.0;797.62;;;0.0;0.0;0.0;1
49;49026;pr;a;m;v;1;VI;42.0;33500.0;797.62;;;0.0;0.0;0.0;1
49;49026;pr;a;m;v;6;C;140.0;231000.0;1650.0;;;0.0;1.0;1.0;1
49;49026;pr;a;m;v;6;VI;114.0;169500.0;1486.84;;;0.0;1.0;1.0;1
49;49026;pr;a;m;v;8;VI;131.0;108500.0;828.24;;;0.0;1.0;0.0;1
49;49026;pr;cm;m;v;5;A;95.0;178900.0;1841.57;;;0.0;0.0;1.0;3
49;49026;pr;cm;mn;v;5;0;105.0;193000.0;1838.1;;;0.0;1.0;0.0;1
49;49026;pr;m;m;v;8;C;320.0;334720.0;1046.0;;;0.0;2.0;0.0;1
49;49027;pr;a;m;v;5;D;117.0;191160.0;1633.85;;;0.0;0.0;1.0;1
49;49027;pr;a;m;v;5;F;90.0;113200.0;1257.78;;;0.0;1.0;0.0;1
49;49027;pr;a;m;v;6;VI;111.0;139200.0;1254.05;;;0.0;0.0;0.0;1
49;49027;pr;cm;m;v;5;A;87.0;149460.0;1717.93;;;0.0;0.0;1.0;1
49;49029;pr;a;m;v;3;F;110.0;235000.0;2136.36;8.52;0.048;0.0;1.0;1.0;1
49;49029;pr;a;m;v;4;0;100.0;198000.0;1980.0;;;0.0;1.0;0.0;1
49;49029;pr;a;m;v;4;E;82.0;131500.0;1603.66;;;0.0;1.0;0.0;1
49;49029;pr;a;m;v;7;C;170.0;399000.0;2347.06;;;0.0;1.0;1.0;1
49;49029;pr;a;m;v;8;D;250.0;519000.0;2076.0;;;0.0;1.0;2.0;1
49;49029;pr;a;m;v;9;C;265.0;550000.0;2075.47;;;0.0;0.0;3.0;1
49;49029;pr;m;m;v;11;NS;381.0;1600400.0;4200.52;;;0.0;0.0;0.0;1
49;49035;pr;a;m;v;10;D;300.0;795000.0;2650.0;;;0.0;1.0;2.0;1
49;49035;pr;a;m;v;12;D;220.0;692100.0;3145.91;;;0.0;0.0;0.0;1
49;49035;pr;a;m;v;4;D;80.0;190800.0;2385.0;;;0.0;0.0;1.0;1
49;49035;pr;a;m;v;5;VI;80.0;170000.0;2125.0;8.9;0.05;0.0;0.0;1.0;1
49;49035;pr;a;m;v;6;C;270.0;620000.0;2296.3;;;0.0;1.0;1.0;3
49;49035;pr;a;m;v;6;D;124.5;276750.0;2162.96;;;0.25;1.75;0.5;4
49;49035;pr;a;m;v;6;F;132.0;289500.0;2193.18;;;0.0;1.0;1.0;1
49;49035;pr;a;m;v;6;NS;115.0;350350.0;3065.68;;;0.0;0.0;1.5;2
49;49035;pr;a;m;v;6;VI;136.0;440075.0;3249.7;;;0.0;2.0;0.0;2
49;49035;pr;a;m;v;7;0;134.0;337600.0;2519.4;;;0.0;1.0;1.0;1
49;49035;pr;a;m;v;7;A;218.0;738400.0;3387.16;;;1.0;1.0;2.0;1
49;49035;pr;a;m;v;7;C;220.0;630000.0;3030.5;;;0.0;1.0;1.0;2
49;49035;pr;a;m;v;7;D;196.5;632670.0;3087.92;;;0.0;1.0;2.0;2
49;49035;pr;a;m;v;7;E;120.0;277400.0;2311.67;;;0.0;2.0;0.0;1
49;49035;pr;a;m;v;7;VI;170.0;640120.0;3765.41;;;0.0;2.0;1.0;1
49;49035;pr;a;m;v;8;D;242.0;892500.0;3688.02;;;0.0;0.0;2.0;1
49;49035;pr;a;m;v;9;A;218.0;736000.0;3376.15;;;0.0;2.0;1.0;1
49;49035;pr;a;m;v;9;VI;365.0;672500.0;1964.54;;;0.0;0.0;1.5;2
49;49035;pr;a;m;vp;6;C;260.0;799000.0;3073.08;;;2.0;2.0;1.0;1
49;49035;pr;cm;m;v;5;A;90.0;266844.0;2964.93;8.9;0.036;0.0;0.0;1.0;1
49;49035;pr;cm;m;v;7;A;124.0;304844.0;2458.42;;;0.0;0.0;2.0;1
49;49035;pr;cm;mn;v;4;0;98.0;352690.0;3805.34;;;0.0;1.0;0.0;2
49;49035;pr;cm;mn;v;5;0;100.0;261772.0;2617.72;8.9;0.041;0.0;1.0;0.0;1
49;49035;pr;m;m;v;5;D;132.0;470250.0;3562.5;8.9;0.03;0.0;1.0;0.0;1
49;49036;pr;a;m;v;5;VI;153.0;143100.0;935.29;;;0.0;0.0;1.0;1
49;49036;pr;a;m;v;7;D;164.0;154000.0;939.02;;;0.0;1.0;1.0;1
49;49041;pr;a;m;v;11;B;212.0;198500.0;936.32;;;0.0;1.0;1.0;1
49;49041;pr;a;m;v;3;0;110.0;126900.0;1153.64;;;0.0;0.0;1.0;1
49;49041;pr;a;m;v;6;E;228.0;126900.0;556.58;;;0.0;0.0;1.0;1
49;49041;pr;a;m;v;7;D;201.0;229500.0;1141.79;;;0.0;1.0;0.0;1
49;49041;pr;a;m;v;8;NS;156.0;152000.0;974.36;;;0.0;1.0;1.0;1
49;49041;pr;cm;mn;v;4;0;83.0;138500.0;1668.67;;;0.0;1.0;0.0;1
49;49041;pr;m;m;v;1;NS;120.0;46990.0;391.58;;;0.0;0.0;0.0;1
49;49041;pr;m;m;v;4;D;80.0;127990.0;1599.88;;;0.0;0.0;1.0;1
49;49041;pr;m;m;v;4;VI;100.0;65000.0;650.0;;;0.0;0.0;0.0;1
49;49041;pr;m;m;v;5;D;110.0;150000.0;1363.64;;;0.0;1.0;0.0;1
49;49041;pr;m;m;v;6;E;140.0;125990.0;899.93;;;0.0;2.0;0.0;1
49;49041;pr;m;m;v;6;F;100.0;104990.0;1049.9;;;0.0;2.0;0.0;1
49;49041;pr;m;m;v;6;VI;130.0;124990.0;961.46;;;0.0;1.0;1.0;1
49;49041;pr;m;m;v;8;VI;290.0;280800.0;968.28;;;0.0;0.0;2.0;1
49;49045;pr;a;m;v;5;NS;102.0;173000.0;1696.08;;;0.0;1.0;0.0;1
49;49045;pr;m;m;v;4;VI;90.0;147500.0;1638.89;;;0.0;0.0;0.0;1
49;49048;pr;a;m;v;10;D;200.0;474000.0;2370.0;;;0.0;0.0;2.0;1
49;49048;pr;a;m;v;5;F;100.0;223700.0;2237.0;;;0.0;0.0;1.0;1
49;49048;pr;a;m;v;6;A;140.0;204900.0;1463.57;;;0.0;0.0;0.0;1
49;49048;pr;a;m;v;6;C;155.0;253600.0;1636.13;;;0.0;1.0;1.0;1
49;49048;pr;a;m;v;7;0;180.0;348000.0;1933.33;;;0.0;0.0;2.0;1
49;49048;pr;cm;mn;v;3;0;97.5;216121.5;2213.86;;;0.0;0.5;0.0;2
49;49048;pr;cm;mn;v;4;0;91.0;210205.0;2135.83;8.52;0.048;0.0;0.68;0.0;19
49;49048;pr;cm;mn;v;5;0;124.5;255052.5;1969.68;;;0.0;0.43;0.0;14
49;49048;pr;cm;mn;v;6;0;110.0;223905.0;2035.5;;;0.0;1.0;0.0;1
49;49048;pr;m;m;v;5;D;120.0;314000.0;2616.67;;;0.0;1.0;1.0;1
49;49050;pr;a;a;v;2;VI;25.0;55500.0;2220.0;12.6;0.068;0.0;1.0;0.0;1
49;49050;pr;a;m;v;10;D;262.0;242500.0;925.57;;;0.0;0.0;2.0;1
49;49050;pr;a;m;v;12;0;375.0;609000.0;1624.0;;;0.0;4.0;1.0;1
49;49050;pr;a;m;v;2;0;63.0;156500.0;2484.13;;;0.0;1.0;0.0;1
49;49050;pr;a;m;v;4;0;100.0;154090.0;1469.86;8.29;0.076;0.0;0.0;0.0;2
49;49050;pr;a;m;v;4;D;99.0;207500.0;2096.73;8.29;0.048;0.0;0.5;0.5;2
49;49050;pr;a;m;v;4;F;110.0;178500.0;1620.42;8.29;0.061;0.0;0.5;0.5;2
49;49050;pr;a;m;v;5;C;140.0;195500.0;1396.43;9.75;0.084;0.0;1.0;1.0;1
49;49050;pr;a;m;v;5;D;135.0;192500.0;1668.97;9.75;0.073;0.0;1.0;0.67;3
49;49050;pr;a;m;v;5;E;139.0;290900.0;2047.86;9.75;0.059;0.0;1.0;0.5;2
49;49050;pr;a;m;v;6;B;163.0;368000.0;2257.67;;;0.0;1.0;1.0;1
49;49050;pr;a;m;v;6;C;195.0;429600.0;2203.08;;;0.0;0.0;0.0;1
49;49050;pr;a;m;v;6;D;179.0;278250.0;1554.47;;;0.0;1.0;1.0;1
49;49050;pr;a;m;v;6;E;245.0;468500.0;1913.0;;;0.0;1.0;1.0;2
49;49050;pr;a;m;v;7;0;210.0;167000.0;1091.5;;;0.0;0.33;1.0;3
49;49050;pr;a;m;v;7;C;140.0;183050.0;1307.5;;;0.0;1.0;1.0;1
49;49050;pr;a;m;v;7;E;245.0;471250.0;1924.38;;;0.0;1.0;1.0;2
49;49050;pr;a;m;v;7;VI;187.0;305350.0;1622.34;;;0.0;0.5;0.5;2
49;49050;pr;a;m;v;8;0;308.0;530000.0;1720.78;;;0.0;0.0;0.0;1
49;49050;pr;a;m;v;9;C;250.0;369250.0;1477.0;;;0.0;1.0;2.0;1
49;49050;pr;a;m;v;9;D;209.0;273000.0;1306.22;;;0.0;1.0;1.0;1
49;49050;pr;a;m;vp;6;F;248.0;598500.0;2413.31;;;0.0;0.0;1.0;1
49;49050;pr;m;m;v;5;D;169.0;162000.0;958.58;9.75;0.122;0.0;0.0;0.0;1
49;49050;pr;m;m;v;5;VI;140.0;185000.0;1321.43;9.75;0.089;0.0;0.0;0.0;1
49;49050;pr;m;m;vp;8;D;200.0;399000.0;1995.0;;;1.0;1.0;1.0;1
49;49053;pr;cm;mn;v;4;0;83.0;134500.0;1620.48;;;0.0;1.0;0.0;1
49;49054;pr;a;m;v;10;D;270.0;300000.0;1125.93;;;0.0;1.33;1.33;3
49;49054;pr;a;m;v;11;D;320.0;458000.0;1431.25;;;0.0;2.0;1.0;1
49;49054;pr;a;m;v;4;VI;85.0;115500.0;1358.82;;;0.0;0.0;1.0;1
49;49054;pr;a;m;v;5;D;89.0;149000.0;1674.16;8.33;0.06;0.0;0.0;1.0;1
49;49054;pr;a;m;v;5;VI;135.0;202250.0;1529.41;8.33;0.066;0.0;1.0;0.0;2
49;49054;pr;cm;m;v;5;A;95.0;173900.0;1811.46;8.33;0.058;0.0;0.0;1.0;3
49;49054;pr;cm;mn;v;4;0;84.0;132023.0;1566.92;;;0.0;0.8;0.0;5
49;49054;pr;cm;mn;v;5;0;98.0;144457.0;1384.43;8.33;0.07;0.0;0.6;0.0;5
49;49054;pr;cm;mn;v;6;0;101.5;162871.5;1605.71;;;0.0;0.0;0.0;2
49;49054;pr;m;m;v;5;VI;96.0;40990.0;426.98;8.33;0.234;0.0;0.0;1.0;1
49;49055;pr;a;m;v;5;VI;106.0;272950.0;2575.0;;;0.0;0.0;0.0;1
49;49055;pr;a;m;v;9;D;225.0;413400.0;1837.33;;;0.0;0.0;2.0;1
49;49055;pr;cm;m;v;5;0;90.0;298000.0;3311.11;;;0.0;0.0;0.0;1
49;49055;pr;cm;mn;v;4;0;86.0;194000.0;2255.81;;;0.0;1.0;0.0;1
49;49055;pr;cm;mn;v;5;0;116.0;244900.0;2111.21;;;0.0;1.0;0.0;1
49;49055;pr;m;m;v;6;B;136.0;300000.0;2205.88;;;0.0;0.0;2.0;1
49;49055;pr;m;m;v;7;NS;170.0;461000.0;2711.76;;;0.0;1.0;1.0;1
49;49056;pr;a;m;v;5;C;117.0;160000.0;1367.52;;;0.0;1.0;0.0;1
49;49056;pr;a;m;v;5;D;130.0;139100.0;1070.0;;;0.0;0.0;1.0;1
49;49056;pr;a;m;v;6;D;128.0;138750.0;1083.98;;;0.0;0.0;1.0;1
49;49057;pr;cm;mn;v;5;0;89.0;149713.0;1682.17;;;0.0;0.0;0.0;1
49;49057;pr;cm;mn;v;6;0;105.5;169165.0;1603.69;;;0.0;0.0;0.0;2
49;49057;pr;cm;mn;v;7;0;131.0;163879.0;1250.98;;;0.0;0.0;0.0;1
49;49058;pr;a;m;v;4;VI;200.0;86800.0;434.0;;;0.0;0.0;0.0;1
49;49058;pr;m;m;v;5;E;126.0;147000.0;1166.67;;;0.0;0.0;0.0;1
49;49060;pr;a;m;v;6;D;135.0;213000.0;1577.78;;;0.0;2.0;0.0;1
49;49060;pr;cm;m;v;5;A;119.0;185550.0;1559.24;;;0.0;0.0;1.0;1
49;49060;pr;cm;m;v;6;A;111.5;171050.0;1525.6;;;0.0;0.0;1.0;2
49;49061;pr;a;m;vp;10;C;439.0;721000.0;1642.37;;;0.0;1.0;1.0;1
49;49061;pr;m;m;v;8;D;240.0;270370.0;1126.54;;;0.0;0.0;0.0;1
49;49063;pr;a;a;v;1;NS;80.0;34900.0;436.25;14.33;0.394;0.0;0.0;0.0;1
49;49063;pr;a;a;v;2;D;48.0;104000.0;2166.67;10.68;0.059;0.0;1.0;0.0;1
49;49063;pr;a;a;v;2;NS;41.0;93000.0;2268.29;10.68;0.057;1.0;1.0;0.0;1
49;49063;pr;a;a;v;3;VI;75.0;135000.0;1800.0;7.75;0.052;0.0;1.0;0.0;1
49;49063;pr;a;a;v;6;C;187.0;415000.0;2219.25;;;0.0;2.0;0.0;1
49;49063;pr;a;m;v;12;VI;537.0;990000.0;1843.58;;;0.0;1.0;1.0;1
49;49063;pr;a;m;v;4;VI;77.0;139950.0;1830.44;7.29;0.049;0.0;0.0;1.0;2
49;49063;pr;a;m;v;5;D;108.0;230000.0;2129.63;;;0.0;0.0;0.0;1
49;49063;pr;a;m;v;5;NS;90.0;159900.0;1776.67;;;0.0;0.0;0.0;1
49;49063;pr;a;m;v;5;VI;135.0;304375.0;2312.5;;;0.0;0.5;0.0;2
49;49063;pr;a;m;v;6;C;227.0;415000.0;1828.19;;;0.0;2.0;0.0;1
49;49063;pr;a;m;v;6;E;121.0;169500.0;1400.83;;;0.0;0.0;1.0;1
49;49063;pr;a;m;v;6;VI;138.5;166500.0;1200.87;;;0.0;0.5;1.0;2
49;49063;pr;a;m;v;7;C;175.0;328000.0;1874.29;;;0.0;1.0;1.0;1
49;49063;pr;a;m;v;7;NS;128.0;397100.0;3102.34;;;0.0;0.0;2.0;1
49;49063;pr;a;m;v;8;D;180.0;329000.0;1841.67;;;0.0;0.67;1.67;3
49;49063;pr;a;m;v;8;E;185.0;299620.0;1619.57;;;0.0;0.0;1.0;1
49;49063;pr;cm;m;v;5;A;93.0;162800.0;1748.02;;;0.0;0.0;1.0;2
49;49063;pr;cm;m;v;6;A;124.0;210300.0;1695.97;;;0.0;0.0;1.0;1
49;49063;pr;cm;mn;v;4;0;86.0;149007.5;1733.82;7.29;0.051;0.0;0.5;0.0;2
49;49063;pr;cm;mn;v;5;0;92.0;163219.0;1772.11;;;0.0;0.5;0.0;2
49;49063;pr;cm;mn;v;6;0;101.0;172969.5;1712.2;;;0.0;0.0;0.0;2
49;49063;pr;m;m;v;5;C;150.0;175000.0;1166.67;;;0.0;0.0;0.0;1
49;49063;pr;m;m;v;5;D;95.0;166384.0;1751.41;;;0.0;1.0;1.0;1
49;49063;pr;m;m;v;5;F;76.0;140990.0;1855.13;;;1.0;0.0;1.0;1
49;49063;pr;m;m;v;6;E;160.0;299000.0;1868.75;;;0.0;0.0;0.0;1
49;49068;pr;a;m;v;3;D;115.0;95000.0;826.09;;;0.0;1.0;0.0;1
49;49068;pr;a;m;v;4;0;49.0;33000.0;673.47;;;0.0;0.0;1.0;1
49;49068;pr;a;m;v;4;D;81.0;126500.0;1561.73;;;0.0;0.0;1.0;1
49;49068;pr;a;m;v;5;D;105.0;92000.0;876.19;;;0.0;1.0;0.0;1
49;49068;pr;a;m;v;6;VI;160.0;222500.0;1390.62;;;0.0;0.0;1.0;1
49;49068;pr;m;m;v;3;F;70.0;137000.0;1957.14;;;0.0;0.0;0.0;1
49;49068;pr;m;m;v;4;C;160.0;199980.0;1249.88;;;0.0;0.0;0.0;1
49;49068;pr;m;m;v;6;D;253.0;333000.0;1316.21;;;0.0;0.0;0.0;1
49;49069;pr;a;a;v;2;D;43.0;78000.0;1813.95;10.83;0.072;0.0;1.0;0.0;1
49;49069;pr;a;m;v;1;VI;50.0;49000.0;980.0;;;0.0;0.0;0.0;1
49;49069;pr;a;m;v;10;C;174.0;270500.0;1554.6;;;0.0;0.0;1.0;1
49;49069;pr;a;m;v;10;D;220.0;302180.0;1373.55;;;0.0;1.0;2.0;1
49;49069;pr;a;m;v;2;E;48.5;94950.0;1926.27;;;0.0;1.0;0.0;2
49;49069;pr;a;m;v;2;NS;30.0;30000.0;1000.0;;;0.0;0.0;0.0;1
49;49069;pr;a;m;v;2;VI;100.0;42900.0;429.0;;;0.0;0.0;0.0;1
49;49069;pr;a;m;v;3;D;73.0;166400.0;2279.45;8.47;0.045;0.0;1.0;0.0;1
49;49069;pr;a;m;v;3;E;73.0;168000.0;2301.37;8.47;0.044;0.0;0.0;1.0;1
49;49069;pr;a;m;v;3;NS;50.0;60500.0;1210.0;8.47;0.084;0.0;0.0;0.0;1
49;49069;pr;a;m;v;3;VI;148.0;262000.0;1770.27;8.47;0.057;0.0;0.0;0.0;1
49;49069;pr;a;m;v;4;A;85.0;249600.0;2936.47;7.2;0.029;0.0;0.0;1.0;1
49;49069;pr;a;m;v;4;D;88.5;96500.0;1092.1;7.2;0.079;0.0;1.0;0.0;2
49;49069;pr;a;m;v;4;VI;125.0;100000.0;1260.0;7.2;0.104;0.0;0.33;0.0;3
49;49069;pr;a;m;v;5;C;108.5;229500.0;2105.21;7.57;0.044;0.0;1.0;0.0;2
49;49069;pr;a;m;v;5;D;90.0;188500.0;2356.25;7.57;0.041;0.0;0.67;0.33;3
49;49069;pr;a;m;v;5;E;82.0;115500.0;1408.54;7.57;0.056;0.0;0.0;0.33;3
49;49069;pr;a;m;v;5;VI;117.5;98760.0;836.95;7.57;0.113;0.0;0.5;0.5;2
49;49069;pr;a;m;v;6;A;155.0;390000.0;2516.13;;;0.0;0.0;1.0;1
49;49069;pr;a;m;v;6;B;115.0;235000.0;2043.48;;;0.0;1.0;0.0;1
49;49069;pr;a;m;v;6;C;155.0;254800.0;1643.87;;;0.0;1.0;1.0;1
49;49069;pr;a;m;v;6;E;132.0;244250.0;2016.29;;;0.0;3.75;0.25;4
49;49069;pr;a;m;v;7;D;138.0;198750.0;1449.57;;;0.0;1.5;0.0;2
49;49069;pr;a;m;v;7;E;140.0;207950.0;1485.36;;;0.0;1.5;0.5;2
49;49069;pr;a;m;v;7;VI;145.0;294500.0;2031.03;;;0.0;1.0;1.0;1
49;49069;pr;a;m;v;8;D;197.5;268000.0;1357.18;;;0.0;0.5;0.5;2
49;49069;pr;a;m;v;9;C;146.0;225320.0;1543.29;;;0.0;1.0;1.0;1
49;49069;pr;cm;m;v;4;0;90.0;205900.0;2055.56;7.2;0.041;0.0;0.0;0.0;3
49;49069;pr;cm;m;v;4;A;78.0;152265.0;1977.52;7.2;0.045;0.0;0.0;1.0;4
49;49069;pr;cm;m;v;5;0;91.5;180950.0;1984.24;7.57;0.046;0.0;0.0;0.0;2
49;49069;pr;cm;m;v;5;A;96.0;182000.0;1814.56;7.57;0.049;0.0;0.0;0.8;5
49;49069;pr;cm;m;v;6;A;124.0;201215.0;1617.2;;;0.0;0.0;1.0;2
49;49069;pr;cm;mn;v;4;0;60.0;192000.0;3200.0;7.2;0.029;0.0;0.0;0.0;7
49;49069;pr;cm;mn;v;5;0;97.0;192364.0;2058.08;7.57;0.044;0.0;0.77;0.0;13
49;49069;pr;cm;mn;v;6;0;121.0;233395.5;1930.32;;;0.0;1.0;0.0;2
49;49069;pr;m;m;v;1;NS;45.0;48990.0;1088.67;;;0.0;0.0;0.0;1
49;49069;pr;m;m;v;5;D;100.0;105990.0;1059.9;7.57;0.086;0.0;0.0;0.0;1
49;49070;pr;a;m;v;4;D;161.0;290000.0;1801.24;;;0.0;1.0;1.0;1
49;49070;pr;a;m;v;5;D;105.5;188600.0;1784.56;;;0.0;0.5;1.0;4
49;49070;pr;a;m;v;6;0;120.0;130000.0;1083.33;;;0.0;0.0;0.0;1
49;49076;pr;a;m;v;13;E;450.0;550000.0;1222.22;;;0.0;5.0;0.0;1
49;49076;pr;a;m;v;6;D;109.0;194500.0;1747.71;;;0.0;1.0;1.0;3
49;49076;pr;a;m;v;6;E;107.0;186000.0;1738.32;;;0.0;1.0;0.0;1
49;49076;pr;cm;m;v;5;A;103.0;176190.0;1822.36;;;0.0;0.0;0.67;3
49;49076;pr;cm;mn;v;2;0;60.0;142200.0;2370.0;;;0.0;1.0;0.0;1
49;49076;pr;cm;mn;v;3;0;64.5;125216.5;1941.68;;;0.0;0.5;0.0;2
49;49076;pr;cm;mn;v;4;0;82.0;159300.0;1706.78;;;0.0;0.89;0.0;9
49;49076;pr;cm;mn;v;5;0;98.0;158266.0;1598.36;;;0.0;0.71;0.0;7
49;49076;pr;cm;mn;v;6;0;108.0;181573.0;1680.0;;;0.0;0.5;0.0;2
49;49080;pr;a;a;v;3;D;80.0;93600.0;1170.0;5.0;0.051;0.0;0.0;1.0;1
