DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
73;73011;pr;m;a;v;4;C;101.0;197000.0;1950.5;9.3;0.057;0.0;0.0;0.0;1
73;73011;pr;m;a;v;4;E;74.5;105045.0;1418.38;9.3;0.081;0.0;0.0;0.5;2
73;73011;pr;m;m;v;5;C;200.0;379000.0;1895.0;;;0.0;2.0;0.0;1
73;73011;pr;m;m;v;5;E;140.0;338000.0;2414.29;;;0.0;1.0;1.0;1
73;73012;pr;a;m;v;9;F;226.0;399000.0;1765.49;;;1.0;1.0;1.0;1
73;73013;pr;a;a;v;2;0;33.0;64000.0;1939.39;;;1.0;0.0;0.0;1
73;73013;pr;a;a;v;3;G;53.0;130000.0;2452.83;;;0.0;0.0;1.0;1
73;73015;pr;a;a;v;1;C;21.0;168000.0;8000.0;;;1.0;0.0;1.0;1
73;73015;pr;a;a;v;1;F;23.0;155000.0;6898.98;;;1.0;0.67;0.17;6
73;73015;pr;a;a;v;1;G;25.0;215000.0;7962.96;;;1.0;0.0;1.0;3
73;73015;pr;a;a;v;1;VI;27.0;180000.0;7354.5;;;1.0;0.17;0.83;6
73;73015;pr;a;a;v;2;0;36.0;340000.0;9444.44;;;0.0;0.0;0.0;1
73;73015;pr;a;a;v;2;D;37.0;309500.0;8036.36;;;1.0;1.0;0.5;2
73;73015;pr;a;a;v;2;F;31.0;330000.0;10645.16;;;0.0;0.0;0.67;3
73;73015;pr;a;a;v;2;G;27.0;219000.0;8111.11;;;1.0;0.0;0.67;3
73;73015;pr;a;a;v;2;NS;45.0;430000.0;9555.56;;;1.0;1.0;1.0;1
73;73015;pr;a;a;v;2;VI;30.0;233350.0;7203.7;;;0.75;0.0;1.0;4
73;73015;pr;a;a;v;3;0;54.0;362250.0;7245.0;;;0.0;0.67;0.33;3
73;73015;pr;a;a;v;3;D;43.0;445000.0;10348.84;;;1.0;0.0;1.0;1
73;73015;pr;a;a;v;3;E;39.0;280000.0;7179.49;;;0.0;0.0;0.0;1
73;73015;pr;a;a;v;3;F;49.5;386100.0;7126.97;;;0.5;0.12;0.88;8
73;73015;pr;a;a;v;3;G;49.5;444000.0;9039.68;;;0.75;0.25;0.75;4
73;73015;pr;a;a;v;3;NS;68.5;480000.0;7007.67;;;0.0;1.0;1.0;2
73;73015;pr;a;a;v;4;0;43.0;998000.0;23209.3;;;0.0;1.0;1.0;1
73;73015;pr;a;a;v;4;D;61.0;730000.0;11967.21;;;0.0;1.0;1.0;1
73;73015;pr;a;a;v;4;E;102.0;1272000.0;12470.59;;;0.0;1.0;2.0;1
73;73015;pr;a;a;v;4;F;69.5;790000.0;11358.05;;;1.5;1.0;1.0;2
73;73015;pr;a;a;v;4;G;50.0;550000.0;11000.0;;;1.0;1.0;1.0;1
73;73015;pr;a;a;v;4;VI;64.0;632000.0;10031.75;;;1.0;0.0;2.33;3
73;73015;pr;a;a;v;5;0;138.5;1637200.0;11827.88;;;0.0;2.25;1.5;4
73;73015;pr;a;a;v;5;F;117.0;1525000.0;10770.27;;;0.33;0.33;1.67;3
73;73015;pr;a;a;v;5;G;103.0;940000.0;11403.51;;;0.67;0.67;1.67;3
73;73015;pr;a;a;v;5;VI;117.0;1250000.0;10683.76;;;0.0;0.0;2.0;1
73;73015;pr;a;a;v;6;0;113.0;1715000.0;15122.41;;;0.0;4.5;0.0;2
73;73015;pr;a;a;v;6;F;99.0;1190000.0;12020.2;;;1.0;2.0;1.0;1
73;73015;pr;a;a;v;6;G;78.0;950000.0;12179.49;;;1.0;0.0;4.0;1
73;73015;pr;a;a;v;8;D;166.0;830000.0;5000.0;;;0.0;0.0;0.0;1
73;73015;pr;a;m;v;10;F;308.0;2890000.0;9383.12;;;1.0;5.0;5.0;1
73;73015;pr;a;m;v;10;G;288.0;653000.0;2267.36;;;1.0;2.0;1.0;1
73;73015;pr;a;m;v;10;NS;348.0;5550000.0;15948.28;;;1.0;1.0;5.0;1
73;73015;pr;a;m;v;12;VI;259.0;3995000.0;15424.71;;;3.0;6.0;1.0;1
73;73015;pr;a;m;v;2;F;42.0;342000.0;8142.86;;;0.0;0.0;1.0;1
73;73015;pr;a;m;v;3;E;94.0;430000.0;4574.47;;;3.0;0.0;1.0;1
73;73015;pr;a;m;v;4;0;200.0;1716000.0;8580.0;;;0.0;1.0;2.0;1
73;73015;pr;a;m;v;4;E;84.0;509000.0;6059.52;;;0.0;0.0;0.0;1
73;73015;pr;a;m;v;5;E;105.0;395000.0;3872.55;;;0.0;0.67;0.67;3
73;73015;pr;a;m;v;6;C;138.0;1350000.0;9782.61;;;2.0;0.0;3.0;1
73;73015;pr;a;m;v;6;NS;200.0;445000.0;2225.0;;;0.0;0.0;0.0;1
73;73015;pr;a;m;v;7;F;162.0;2000000.0;12345.68;;;1.0;0.0;0.0;1
73;73015;pr;a;m;v;7;G;177.0;1450000.0;8192.09;;;0.0;2.0;5.0;1
73;73015;pr;a;m;v;8;E;350.0;3980000.0;11371.43;;;3.0;2.0;5.0;1
73;73015;pr;a;m;v;8;G;246.5;2425000.0;9423.14;;;2.5;0.0;6.5;2
73;73015;pr;a;m;v;8;VI;250.0;3297500.0;13099.36;;;1.5;0.0;6.0;2
73;73015;pr;a;m;v;9;D;250.0;1785000.0;7140.0;;;0.0;1.0;2.0;1
73;73015;pr;a;m;v;9;E;153.0;1220000.0;7973.86;;;0.0;2.0;1.0;1
73;73015;pr;a;m;v;9;F;157.0;1200000.0;7643.31;;;0.0;5.0;0.0;1
73;73015;pr;a;m;v;9;G;185.0;1450000.0;7837.84;;;1.0;1.0;5.0;1
73;73015;pr;a;m;v;9;NS;157.0;1100000.0;7006.37;;;21.0;5.0;0.0;1
73;73015;pr;a;m;v;9;VI;259.0;3995000.0;15424.71;;;3.0;6.0;1.0;1
73;73015;pr;a;m;vp;7;0;390.0;4200000.0;10769.23;;;0.0;0.0;4.0;1
73;73015;pr;a;m;vp;7;NS;259.0;3995000.0;15424.71;;;0.0;4.0;5.0;1
73;73015;pr;ca;a;v;3;0;89.5;1163530.0;14720.56;;;0.0;0.0;0.0;4
73;73015;pr;ca;a;v;4;0;105.5;2041210.0;19859.25;;;0.0;0.0;0.0;4
73;73015;pr;ca;a;v;5;0;154.0;2315000.0;16765.34;;;0.0;0.0;0.0;12
73;73015;pr;ca;a;v;6;0;187.0;3233010.0;15743.32;;;0.0;0.0;0.0;6
73;73015;pr;ca;a;v;7;0;260.0;3650000.0;14705.88;;;0.0;0.0;0.0;3
73;73015;pr;ca;an;v;3;0;68.0;434000.0;6382.35;;;0.0;0.0;0.0;1
73;73015;pr;ca;an;v;4;0;91.0;2335000.0;23675.21;;;0.0;0.0;0.0;3
73;73015;pr;ca;an;v;5;0;143.5;3157500.0;22575.8;;;0.0;0.0;0.0;4
73;73015;pr;ca;an;v;6;0;217.5;3985000.0;18135.72;;;0.0;0.0;0.0;2
73;73015;pr;ca;an;v;7;0;157.0;1100000.0;7006.37;;;0.0;0.0;0.0;1
73;73015;pr;ca;m;v;6;0;346.0;5500000.0;15895.95;;;0.0;0.0;0.0;1
73;73015;pr;cm;mn;v;8;0;211.0;3400000.0;16113.74;;;0.0;0.0;0.0;1
73;73015;pr;cm;mn;v;9;0;259.0;3950000.0;15250.97;;;0.0;0.0;0.0;1
73;73017;pr;a;m;v;6;F;160.0;400000.0;2500.0;;;1.0;2.0;0.0;1
73;73018;pr;a;m;v;4;E;105.0;169000.0;1609.52;;;0.0;0.0;0.0;1
73;73018;pr;a;m;v;5;NS;140.0;154000.0;1100.0;;;0.0;0.0;0.0;1
73;73018;pr;a;m;v;6;0;107.0;148000.0;1383.18;;;0.0;0.0;0.0;1
73;73018;pr;a;m;v;6;C;170.0;229000.0;1347.06;;;0.0;0.0;0.0;1
73;73019;pr;a;m;v;6;VI;175.0;210000.0;1200.0;;;1.0;2.0;1.0;1
73;73019;pr;cm;m;v;4;0;84.0;288800.0;3438.1;;;0.0;0.0;0.0;1
73;73019;pr;m;m;v;4;B;153.0;311000.0;2032.68;;;0.0;0.0;0.0;1
73;73019;pr;m;m;v;7;D;300.0;475000.0;1583.33;;;0.0;0.0;0.0;1
73;73021;pr;a;a;v;3;E;67.0;119000.0;1776.12;8.28;0.056;0.0;0.0;1.0;1
73;73021;pr;a;m;v;3;0;77.0;109000.0;1392.53;11.72;0.102;0.0;0.5;0.5;2
73;73021;pr;a;m;v;3;D;86.0;234500.0;2726.74;11.72;0.052;0.0;0.5;0.0;2
73;73021;pr;a;m;v;3;VI;92.0;139000.0;1510.87;11.72;0.093;0.0;0.0;1.0;1
73;73021;pr;a;m;v;5;E;100.0;198000.0;1980.0;;;1.0;1.0;0.0;1
73;73021;pr;a;m;v;9;E;242.0;299000.0;1235.54;;;1.0;2.0;1.0;1
73;73022;pr;cm;mn;v;5;0;107.0;258000.0;2411.21;7.79;0.039;0.0;0.0;0.0;1
73;73022;pr;m;m;v;10;E;348.0;675000.0;1939.66;;;0.0;3.0;1.0;1
73;73023;pr;a;a;v;1;G;22.0;93000.0;4227.27;;;1.0;0.0;1.0;1
73;73023;pr;a;a;v;2;F;38.0;119700.0;3150.0;;;1.0;0.0;1.0;1
73;73023;pr;a;a;v;2;G;25.0;94000.0;3760.0;;;1.0;0.0;1.0;1
73;73023;pr;m;a;v;3;G;36.0;85000.0;2361.11;;;0.0;0.0;0.0;1
73;73024;pr;a;a;pi;2;NS;35.5;177500.0;4998.02;;;1.0;0.0;0.0;2
73;73024;pr;a;a;pi;3;NS;50.5;264500.0;5239.02;;;1.0;0.5;0.0;2
73;73024;pr;a;a;v;1;E;20.0;81000.0;4050.0;;;0.0;1.0;0.0;1
73;73024;pr;a;a;v;1;F;29.0;92500.0;3186.3;;;1.0;0.0;1.0;2
73;73024;pr;a;a;v;1;G;25.5;96000.0;3765.38;;;1.0;0.0;1.0;2
73;73024;pr;a;a;v;2;0;39.0;230000.0;5897.44;;;0.0;0.0;0.0;1
73;73024;pr;a;a;v;2;F;25.0;103000.0;4400.0;;;0.67;0.0;1.0;3
73;73024;pr;a;a;v;2;G;28.5;121000.0;3933.7;;;0.67;0.0;1.0;6
73;73024;pr;a;a;v;3;0;52.0;312500.0;6009.62;;;1.0;0.0;2.0;1
73;73024;pr;a;a;v;3;D;58.0;345000.0;5948.28;;;1.0;1.0;1.0;1
73;73024;pr;a;a;v;4;0;90.0;479167.0;5324.08;;;0.0;0.0;2.0;1
73;73024;pr;a;a;v;5;0;91.0;430000.0;4725.27;;;0.0;0.0;0.0;1
73;73024;pr;a;an;v;4;0;90.0;459000.0;5100.0;;;0.0;0.0;0.0;1
73;73024;pr;a;m;pi;4;NS;76.0;555000.0;7302.63;;;0.0;1.0;1.0;1
73;73024;pr;a;m;v;1;0;140.0;129000.0;921.43;;;0.0;0.0;0.0;1
73;73024;pr;a;m;v;3;0;65.0;166400.0;2560.0;;;1.0;0.0;0.0;1
73;73024;pr;a;m;v;4;0;313.0;180000.0;575.08;;;0.0;0.0;0.0;1
73;73024;pr;a;m;v;4;VI;100.0;145000.0;1450.0;;;0.0;0.0;1.0;1
73;73024;pr;a;m;v;5;0;126.5;328600.0;2630.57;;;0.0;0.5;0.5;2
73;73024;pr;a;m;v;5;VI;95.0;183600.0;2220.0;;;0.0;0.5;0.0;2
73;73024;pr;a;m;v;6;B;185.0;550000.0;2972.97;;;1.0;2.0;1.0;1
73;73024;pr;a;m;v;6;F;88.0;450000.0;5113.64;;;1.0;2.0;1.0;1
73;73024;pr;a;m;v;9;F;160.0;758000.0;4737.5;;;1.0;0.0;3.0;1
73;73024;pr;a;m;vp;7;F;330.0;719000.0;2178.79;;;3.0;0.0;3.0;2
73;73024;pr;ca;a;v;3;0;53.0;250000.0;4716.98;;;0.0;0.0;0.0;1
73;73024;pr;ca;a;v;4;0;80.0;425000.0;5312.5;;;0.0;0.0;0.0;1
73;73024;pr;ca;an;v;2;0;35.5;182500.0;5140.88;;;0.0;0.0;0.0;4
73;73024;pr;ca;an;v;3;0;74.0;515750.0;7119.01;;;0.0;0.0;0.0;4
73;73024;pr;ca;an;v;4;0;82.0;435000.0;5312.5;;;0.0;0.0;0.0;7
73;73024;pr;cm;mn;v;4;0;69.0;555000.0;8283.58;;;0.0;0.0;0.0;3
73;73024;pr;cm;mn;v;6;0;148.0;919000.0;6209.46;;;0.0;0.0;0.0;2
73;73024;pr;m;m;v;6;F;88.0;415000.0;4715.91;;;0.0;0.0;0.0;1
73;73025;pr;a;m;v;5;D;121.0;249000.0;2057.85;;;1.0;1.0;1.0;1
73;73025;pr;a;m;v;5;E;132.0;220000.0;1666.67;;;0.0;0.0;1.0;1
73;73028;pr;a;m;v;5;D;100.0;140000.0;1400.0;;;0.0;1.0;0.0;1
73;73028;pr;cm;mn;v;4;0;89.0;182000.0;2044.94;;;0.0;0.0;0.0;1
73;73029;pr;a;a;v;1;F;33.0;95000.0;2878.79;18.9;0.079;0.0;1.0;0.0;1
73;73029;pr;a;a;v;2;D;36.0;157000.0;4361.11;13.24;0.036;0.0;1.0;0.0;1
73;73029;pr;a;a;v;2;F;62.0;165000.0;2661.29;13.24;0.06;2.0;1.0;0.0;1
73;73029;pr;a;a;v;3;0;66.0;159000.0;2409.09;11.97;0.06;1.0;1.0;0.0;1
73;73029;pr;a;a;v;3;VI;73.0;123500.0;1691.78;11.97;0.085;0.0;0.0;0.0;1
73;73029;pr;a;a;v;4;D;97.0;279000.0;2876.29;11.27;0.047;2.0;1.0;0.0;1
73;73029;pr;a;a;v;4;NS;95.0;350000.0;3684.21;11.27;0.037;0.0;1.0;0.0;1
73;73029;pr;a;a;v;5;C;93.0;248565.0;2672.74;;;1.0;0.0;1.0;1
73;73029;pr;a;m;v;5;0;114.0;339000.0;2973.68;;;0.0;1.0;1.0;1
73;73029;pr;a;m;v;5;VI;150.0;452600.0;3017.33;;;0.0;1.0;1.0;1
73;73029;pr;a;m;v;6;D;220.0;530000.0;2409.09;;;0.0;0.0;0.0;1
73;73029;pr;cm;m;v;5;A;137.0;545000.0;3978.1;;;0.0;0.0;0.0;1
73;73030;pr;a;a;v;1;C;27.0;114000.0;4222.22;17.22;0.049;0.0;0.0;1.0;1
73;73030;pr;a;a;v;2;B;45.0;159900.0;3553.33;14.76;0.05;0.0;0.0;1.0;1
73;73030;pr;a;a;v;2;E;36.0;105500.0;2930.56;14.76;0.06;1.0;0.0;1.0;1
73;73030;pr;a;a;v;2;NS;36.0;164000.0;4555.56;14.76;0.039;0.0;0.0;1.0;1
73;73030;pr;a;a;v;2;VI;49.0;155000.0;3163.27;14.76;0.056;0.0;0.0;1.0;1
73;73030;pr;a;a;v;3;A;62.0;232000.0;3741.94;;;0.0;1.0;1.0;1
73;73030;pr;a;a;v;3;NS;67.0;251000.0;3746.27;;;1.0;0.0;1.0;1
73;73030;pr;a;a;v;4;A;76.0;275000.0;3618.42;10.52;0.035;0.0;1.0;1.0;1
73;73030;pr;a;a;v;4;C;87.5;244500.0;2796.36;10.52;0.046;0.5;0.5;0.5;2
73;73030;pr;a;a;v;4;D;85.0;159000.0;1870.59;10.52;0.067;1.0;0.0;1.0;1
73;73030;pr;a;a;v;4;NS;83.0;287000.0;3457.83;10.52;0.037;1.0;1.0;1.0;1
73;73030;pr;a;a;vp;4;D;153.0;399000.0;2607.84;10.52;0.048;0.0;1.0;1.0;1
73;73030;pr;a;m;v;3;F;102.0;349900.0;3430.39;;;1.0;1.0;0.0;1
73;73030;pr;a;m;v;3;VI;101.0;349900.0;3464.36;;;0.0;1.0;0.0;1
73;73030;pr;a;m;v;5;F;105.0;349000.0;3323.81;;;0.0;0.0;1.0;1
73;73030;pr;a;m;v;6;0;134.0;415000.0;3097.01;;;0.0;1.0;2.0;1
73;73030;pr;ca;a;v;1;0;33.5;127900.0;3760.26;17.22;0.054;0.0;0.0;0.0;4
73;73030;pr;ca;a;v;2;0;43.0;153000.0;3558.14;14.76;0.05;0.0;0.0;0.0;7
73;73030;pr;ca;a;v;3;0;66.0;244000.0;3935.48;;;0.0;0.0;0.0;9
73;73030;pr;ca;a;v;4;0;86.0;311000.0;3560.44;10.52;0.036;0.0;0.0;0.0;7
73;73030;pr;ca;an;v;2;0;40.5;163019.0;4067.08;14.76;0.044;0.0;0.0;0.0;2
73;73030;pr;ca;an;v;3;0;61.0;226000.0;3701.08;;;0.0;0.0;0.0;2
73;73030;pr;ca;an;v;4;0;83.0;287000.0;3457.83;10.52;0.037;0.0;0.0;0.0;1
73;73030;pr;cm;m;v;5;A;109.0;430000.0;3944.95;;;0.0;0.0;0.0;1
73;73030;pr;m;a;v;2;C;56.0;175000.0;3125.0;14.76;0.057;1.0;1.0;0.0;1
73;73030;pr;m;a;v;4;D;83.0;190000.0;2289.16;10.52;0.055;0.0;0.0;1.0;1
73;73030;pr;m;a;v;5;E;86.0;155000.0;1802.33;;;1.0;0.0;1.0;1
73;73031;pr;a;a;v;2;B;44.0;215000.0;4886.36;14.43;0.035;1.0;0.0;0.0;1
73;73031;pr;a;a;v;3;0;66.0;171600.0;2600.0;12.36;0.057;2.0;1.0;0.0;1
73;73031;pr;a;a;v;3;A;62.0;239000.0;3854.84;12.36;0.038;0.0;0.0;1.0;1
73;73031;pr;a;a;v;3;D;70.0;198900.0;2817.93;12.36;0.053;0.5;0.0;1.0;2
73;73031;pr;a;a;v;4;B;81.0;306000.0;3777.78;10.99;0.035;0.0;0.0;1.0;1
73;73031;pr;a;a;v;4;C;80.0;260000.0;3250.0;10.99;0.04;0.0;0.0;1.0;2
73;73031;pr;a;m;v;5;D;91.0;260000.0;2857.14;;;0.0;0.0;1.0;1
73;73031;pr;a;m;v;6;D;125.0;466000.0;3728.0;;;0.0;0.0;2.0;1
73;73031;pr;a;m;v;7;C;190.0;749000.0;3942.11;;;0.0;1.33;0.0;3
73;73031;pr;a;m;v;8;E;213.0;595000.0;2793.43;;;0.0;0.0;0.0;1
73;73031;pr;a;m;vp;6;C;180.0;795000.0;4416.67;;;1.0;2.0;0.0;1
73;73031;pr;ca;a;v;2;0;45.5;167000.0;3706.6;14.43;0.047;0.0;0.0;0.0;6
73;73031;pr;ca;a;v;3;0;68.0;253000.0;3695.65;12.36;0.04;0.0;0.0;0.0;5
73;73031;pr;ca;a;v;4;0;80.0;314000.0;3925.3;10.99;0.034;0.0;0.0;0.0;4
73;73031;pr;ca;an;v;2;0;43.0;168000.0;3906.98;14.43;0.044;0.0;0.0;0.0;1
73;73031;pr;ca;an;v;4;0;84.0;323000.0;3845.24;10.99;0.034;0.0;0.0;0.0;1
73;73031;pr;m;a;v;3;NS;75.0;296000.0;3946.67;12.36;0.038;0.0;0.0;1.0;1
73;73032;pr;cm;m;v;4;0;90.0;284400.0;3160.0;;;0.0;0.0;0.0;1
73;73032;pr;cm;m;v;5;0;92.0;306000.0;3326.09;;;0.0;0.0;0.0;1
73;73032;pr;cm;mn;v;4;0;92.5;271950.0;2945.79;;;0.0;0.5;0.0;2
73;73032;pr;cm;mn;v;5;0;92.0;306000.0;3326.09;;;0.0;0.0;0.0;1
73;73033;pr;a;m;v;4;D;97.0;235000.0;2422.68;;;0.0;0.0;1.0;1
73;73033;pr;a;m;v;5;E;134.0;404250.0;3016.79;;;1.0;0.0;1.0;2
73;73033;pr;a;m;v;6;E;133.0;230000.0;1729.32;;;0.0;0.0;2.0;1
73;73034;pr;a;a;v;3;F;63.0;250000.0;3968.25;;;1.0;1.0;1.0;1
73;73034;pr;a;m;v;2;0;100.0;110000.0;1100.0;;;0.0;0.0;0.0;1
73;73034;pr;a;m;v;6;VI;100.0;351000.0;3510.0;;;0.0;3.0;0.0;1
73;73034;pr;m;m;v;2;NS;100.0;110000.0;1100.0;;;0.0;0.0;0.0;1
73;73036;pr;a;m;v;4;E;191.0;415000.0;2172.77;;;1.0;1.0;1.0;1
73;73036;pr;a;m;v;5;NS;151.0;245000.0;1622.52;;;0.0;0.0;0.0;1
73;73036;pr;a;m;v;8;NS;150.0;239000.0;1593.33;;;0.0;0.0;0.0;1
73;73036;pr;cm;m;v;4;0;92.0;332200.0;3610.87;;;0.0;0.0;1.0;1
73;73036;pr;cm;mn;v;4;0;92.0;332200.0;3610.87;;;0.0;0.0;0.0;1
73;73039;pr;a;m;v;2;NS;145.0;160000.0;1103.45;;;0.0;0.0;0.0;1
73;73041;pr;a;a;v;4;C;113.0;155000.0;1371.68;;;0.0;1.0;0.0;1
73;73041;pr;m;m;v;3;E;70.0;128000.0;1828.57;;;0.0;0.0;0.0;1
73;73043;pr;a;a;v;3;D;79.5;184000.0;2446.88;;;0.0;1.0;0.0;2
73;73043;pr;a;a;v;3;E;69.0;210000.0;3043.48;;;0.0;0.5;0.0;2
73;73043;pr;a;a;v;6;C;233.0;350000.0;1502.15;;;1.0;1.0;1.0;1
73;73043;pr;a;m;v;1;VI;82.0;106000.0;1292.68;;;0.0;0.0;0.0;1
73;73043;pr;a;m;v;9;F;172.0;302000.0;1755.81;;;0.0;1.0;0.0;1
73;73043;pr;a;m;vp;7;C;320.0;590000.0;1843.75;;;0.0;1.0;1.0;1
73;73043;pr;ca;an;v;2;0;48.0;139000.0;2895.83;;;0.0;0.0;0.0;1
73;73043;pr;ca;an;v;3;0;66.0;191000.0;2893.94;;;0.0;0.0;0.0;1
73;73043;pr;ca;an;v;4;0;83.0;251000.0;3024.1;;;0.0;0.0;0.0;2
73;73043;pr;cm;m;v;4;0;95.0;315040.0;3316.21;;;0.0;0.0;1.0;1
73;73043;pr;cm;mn;v;4;0;95.0;315040.0;3316.21;;;0.0;0.0;0.0;1
73;73047;pr;ca;an;v;2;0;51.0;275000.0;5392.16;;;0.0;0.0;0.0;1
73;73047;pr;ca;an;v;3;0;67.0;359000.0;5358.21;;;0.0;0.0;0.0;1
73;73047;pr;ca;an;v;4;0;91.5;509500.0;5570.34;;;0.0;0.0;0.0;2
73;73048;pr;a;m;v;2;F;45.0;62500.0;1388.89;;;1.0;0.0;1.0;1
73;73048;pr;a;m;v;5;D;153.0;294500.0;1924.84;;;0.0;0.5;0.5;2
73;73049;pr;a;m;v;6;VI;101.0;75000.0;742.57;;;1.0;1.0;0.0;1
73;73050;pr;a;a;v;3;B;60.0;244900.0;4081.67;;;0.0;0.0;1.0;1
73;73051;pr;a;a;v;1;A;26.0;129000.0;4961.54;23.42;0.057;1.0;1.0;0.0;1
73;73051;pr;a;a;v;2;NS;44.0;208000.0;4727.27;14.03;0.036;1.0;0.0;1.0;1
73;73051;pr;a;a;v;2;VI;42.0;208000.0;4904.76;14.03;0.034;0.6;0.0;0.4;5
73;73051;pr;a;a;v;3;E;67.0;220000.0;3283.58;12.5;0.046;0.0;0.0;1.0;1
73;73051;pr;a;a;v;3;NS;66.0;292000.0;4474.36;12.5;0.033;0.2;0.2;0.8;5
73;73051;pr;a;a;v;3;VI;66.0;285000.0;4348.48;12.5;0.034;1.0;0.0;1.0;3
73;73051;pr;a;a;v;4;B;93.0;344000.0;3795.7;10.38;0.033;0.0;0.0;1.0;3
73;73051;pr;a;a;v;4;NS;92.0;372000.0;4309.52;10.38;0.027;0.4;1.0;0.6;5
73;73051;pr;a;a;v;4;VI;92.0;370000.0;4043.48;10.38;0.031;0.33;0.33;0.56;9
73;73051;pr;a;a;vp;4;NS;106.5;682400.0;6407.98;10.38;0.02;0.0;2.0;1.0;2
73;73051;pr;a;m;v;4;VI;90.0;155000.0;1722.22;14.48;0.101;0.0;0.0;0.0;1
73;73051;pr;a;m;v;7;D;180.0;448000.0;2488.89;;;0.0;2.0;0.0;1
73;73051;pr;a;m;v;8;C;210.0;649000.0;3090.48;;;0.0;2.0;1.0;1
73;73051;pr;a;m;vp;6;C;140.0;695000.0;4964.29;;;1.0;1.0;0.0;1
73;73051;pr;a;m;vp;8;F;286.0;899000.0;3143.36;;;0.0;1.0;1.0;1
73;73051;pr;ca;a;v;2;0;42.5;221500.0;5272.98;14.03;0.035;0.0;0.0;0.0;4
73;73051;pr;ca;a;v;3;0;60.0;244900.0;4081.67;12.5;0.036;0.0;0.0;0.0;3
73;73051;pr;ca;a;v;4;0;78.0;277000.0;3551.28;10.38;0.035;0.0;0.0;0.0;1
73;73051;pr;ca;a;v;5;0;141.0;499000.0;3539.01;;;0.0;0.0;0.0;1
73;73051;pr;ca;an;v;2;0;44.0;182900.0;4460.98;14.03;0.041;0.0;0.0;0.0;5
73;73051;pr;ca;an;v;3;0;64.0;246170.0;3620.15;12.5;0.041;0.0;0.0;0.0;9
73;73051;pr;ca;an;v;4;0;81.0;308720.0;3659.18;10.38;0.034;0.0;0.0;0.0;4
73;73051;pr;cm;mn;v;4;0;100.0;391200.0;3912.0;14.48;0.044;0.0;0.0;0.0;1
73;73051;pr;m;m;v;6;C;140.0;695000.0;4964.29;;;0.0;0.0;0.0;1
73;73052;pr;m;m;v;3;VI;50.0;49000.0;980.0;;;0.0;0.0;0.0;1
73;73053;pr;m;m;v;4;D;88.0;256000.0;2909.09;9.44;0.039;0.0;0.0;0.0;1
73;73054;pr;a;a;pi;4;NS;92.0;705000.0;7663.04;10.45;0.016;1.0;0.0;0.0;1
73;73054;pr;a;a;v;1;D;29.0;121000.0;4172.41;18.04;0.052;0.0;0.0;1.0;1
73;73054;pr;a;a;v;1;E;28.0;93000.0;3321.43;18.04;0.065;0.29;0.14;0.43;7
73;73054;pr;a;a;v;1;F;30.0;112500.0;3750.0;18.04;0.059;0.0;0.17;0.33;6
73;73054;pr;a;a;v;1;VI;24.5;89000.0;3514.7;18.04;0.06;0.0;0.0;0.5;6
73;73054;pr;a;a;v;2;0;35.0;129600.0;3702.86;18.18;0.059;1.0;0.0;1.0;1
73;73054;pr;a;a;v;2;D;39.0;210000.0;5384.62;18.18;0.054;0.33;0.33;0.67;3
73;73054;pr;a;a;v;2;E;34.5;149500.0;4732.88;18.18;0.05;0.5;0.2;1.1;10
73;73054;pr;a;a;v;2;F;32.0;145000.0;4500.0;18.18;0.049;0.4;0.0;1.2;5
73;73054;pr;a;a;v;2;G;37.0;164050.0;4433.78;18.18;0.049;1.5;0.0;1.0;2
73;73054;pr;a;a;v;2;NS;42.0;198500.0;4357.04;18.18;0.048;0.5;0.5;0.75;4
73;73054;pr;a;a;v;2;VI;30.5;114750.0;4033.29;18.18;0.057;0.0;0.0;1.0;4
73;73054;pr;a;a;v;3;0;52.5;385000.0;7260.88;10.1;0.017;0.0;0.0;0.0;2
73;73054;pr;a;a;v;3;D;72.0;299000.0;3866.67;10.1;0.031;0.2;0.2;0.8;5
73;73054;pr;a;a;v;3;E;62.0;295000.0;4806.45;10.1;0.026;0.0;0.8;0.8;5
73;73054;pr;a;a;v;3;F;61.5;275500.0;4490.08;10.1;0.037;0.75;0.25;0.75;4
73;73054;pr;a;a;v;3;VI;66.0;205000.0;3106.06;10.1;0.039;0.0;1.0;1.0;1
73;73054;pr;a;a;v;4;0;106.0;1068000.0;10075.47;10.45;0.012;0.0;0.0;0.0;1
73;73054;pr;a;a;v;4;D;78.5;366000.0;4852.4;10.45;0.028;0.0;0.5;1.0;2
73;73054;pr;a;a;v;4;E;67.0;317200.0;3645.98;10.45;0.031;0.33;1.0;0.67;3
73;73054;pr;a;a;v;4;F;102.0;526000.0;5156.86;10.45;0.024;0.0;0.0;3.0;1
73;73054;pr;a;a;v;4;NS;80.0;802500.0;10071.49;10.45;0.012;0.0;1.0;0.5;2
73;73054;pr;a;a;v;5;E;87.0;335000.0;3850.57;;;0.0;0.0;2.0;1
73;73054;pr;a;a;v;5;VI;126.0;475000.0;3769.84;;;0.0;2.0;1.0;1
