DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
88;88114;pr;a;a;l;2;0;45.0;440.0;1.0;0.0;1.0;1
88;88114;pr;a;a;l;2;C;55.0;421.0;0.0;1.0;0.0;1
88;88114;pr;a;a;l;2;E;49.0;263.0;1.0;0.0;0.0;1
88;88114;pr;a;a;l;2;F;53.0;355.0;0.0;0.0;1.0;1
88;88114;pr;a;a;l;3;0;61.0;400.0;0.0;0.0;0.0;1
88;88114;pr;a;a;l;3;D;72.0;418.5;0.5;0.0;0.5;4
88;88114;pr;a;a;l;3;E;72.0;409.0;0.4;0.0;0.4;5
88;88114;pr;a;a;l;3;F;86.0;389.0;0.0;0.0;0.5;2
88;88114;pr;a;a;l;3;NS;92.0;547.0;0.0;1.0;0.0;1
88;88114;pr;a;a;l;4;0;74.0;400.0;0.0;0.0;0.0;1
88;88114;pr;a;a;l;4;C;64.0;355.0;0.0;0.0;0.0;1
88;88114;pr;a;a;l;4;D;78.0;461.0;0.0;0.0;0.0;2
88;88114;pr;a;a;l;4;E;75.5;489.0;0.0;0.0;0.5;2
88;88114;pr;a;a;l;5;E;83.0;503.0;0.0;0.0;0.0;1
88;88114;pr;a;a;l;5;F;97.0;451.0;1.0;0.0;0.0;1
88;88114;pr;a;m;l;3;E;64.0;444.0;0.0;0.0;0.0;1
88;88115;pr;a;a;l;2;D;44.0;256.0;0.0;0.0;0.0;1
88;88115;pr;a;a;l;3;D;58.5;323.5;0.0;0.0;0.0;2
88;88115;pr;a;a;l;5;D;83.0;457.0;0.0;0.0;1.0;1
88;88116;pr;a;a;l;4;D;82.0;508.0;0.0;0.0;0.0;3
88;88120;pr;a;a;l;3;E;65.0;406.0;0.0;0.0;0.0;1
88;88120;pr;a;a;l;4;E;68.0;422.0;0.0;0.0;0.0;1
88;88124;pr;a;a;l;2;NS;49.0;334.0;0.0;0.0;0.0;1
88;88124;pr;a;a;l;4;D;70.0;341.0;0.0;0.0;0.0;1
88;88124;pr;a;a;l;5;D;81.0;386.5;0.0;0.0;0.0;2
88;88132;pr;a;a;l;2;E;38.0;314.0;0.0;0.0;1.0;1
88;88132;pr;a;a;l;3;VI;75.0;550.0;0.0;0.0;0.0;1
88;88132;pr;a;m;l;5;B;150.0;1100.0;0.0;0.0;0.0;1
88;88135;pr;a;a;l;4;F;77.0;516.0;0.0;0.0;0.0;1
88;88140;pr;a;a;l;4;C;86.0;460.0;0.0;0.0;1.0;3
88;88140;pr;a;a;l;5;C;127.0;524.0;0.0;0.0;1.0;1
88;88140;pr;a;a;l;5;E;111.0;543.0;0.0;0.0;1.0;1
88;88140;pr;a;m;l;4;E;115.0;480.0;0.0;0.0;1.0;1
88;88151;pr;a;a;l;2;E;52.0;235.0;0.0;0.0;1.0;1
88;88151;pr;a;a;l;2;F;52.0;313.0;0.0;0.0;0.0;1
88;88152;pr;a;a;l;6;B;200.0;1000.0;0.0;0.0;0.0;1
88;88158;pa;a;a;l;3;0;66.0;562.5;1.0;0.0;1.0;2
88;88158;pr;a;a;l;4;D;80.0;515.5;0.0;0.0;0.0;2
88;88160;pa;a;a;l;1;0;26.0;350.0;0.0;0.43;0.43;7
88;88160;pa;a;a;l;1;F;20.0;270.0;0.0;0.0;1.0;1
88;88160;pa;a;a;l;2;0;36.5;325.0;0.0;0.0;0.0;2
88;88160;pa;a;a;l;3;0;65.0;590.0;1.0;1.0;0.0;1
88;88160;pa;a;a;l;3;C;57.5;445.0;0.0;0.0;1.0;2
88;88160;pa;a;a;l;3;D;62.0;430.0;0.0;0.0;1.0;1
88;88160;pa;a;a;l;3;E;63.0;540.0;0.0;0.0;1.0;1
88;88160;pa;a;a;l;4;B;110.0;715.0;1.0;0.0;0.0;1
88;88160;pa;a;a;l;5;0;100.0;1350.0;0.0;0.0;0.0;1
88;88160;pr;a;a;l;1;0;25.0;295.0;0.0;0.0;1.0;1
88;88160;pr;a;a;l;1;D;38.0;465.0;0.0;1.0;0.0;1
88;88160;pr;a;a;l;1;E;31.0;352.5;0.0;0.67;0.17;6
88;88160;pr;a;a;l;1;F;19.0;275.0;0.0;0.71;0.14;7
88;88160;pr;a;a;l;1;VI;30.0;345.0;0.0;1.0;0.0;1
88;88160;pr;a;a;l;2;0;50.0;450.0;0.0;0.2;0.4;5
88;88160;pr;a;a;l;2;C;50.0;450.0;0.0;0.33;0.33;3
88;88160;pr;a;a;l;2;D;50.0;440.0;0.0;0.14;0.57;7
88;88160;pr;a;a;l;2;E;47.0;395.0;0.67;0.44;0.67;9
88;88160;pr;a;a;l;2;F;47.0;415.0;0.33;0.67;0.33;3
88;88160;pr;a;a;l;2;G;37.0;285.0;0.0;0.0;1.0;1
88;88160;pr;a;a;l;2;VI;40.0;440.0;0.0;0.0;1.0;1
88;88160;pr;a;a;l;3;0;66.0;550.0;0.2;0.2;0.4;5
88;88160;pr;a;a;l;3;C;60.0;520.0;0.2;0.2;0.6;5
88;88160;pr;a;a;l;3;D;64.0;518.5;0.19;0.31;0.69;16
88;88160;pr;a;a;l;3;E;68.0;535.0;0.43;0.29;0.57;7
88;88160;pr;a;a;l;3;F;62.5;507.5;0.33;0.17;0.67;6
88;88160;pr;a;a;l;3;NS;62.0;470.0;0.0;0.0;1.0;1
88;88160;pr;a;a;l;3;VI;68.0;550.0;0.0;0.0;1.0;3
88;88160;pr;a;a;l;4;0;102.5;660.0;0.5;0.0;1.0;2
88;88160;pr;a;a;l;4;C;85.0;540.0;0.2;0.0;0.6;5
88;88160;pr;a;a;l;4;D;80.0;550.0;0.67;0.33;0.33;3
88;88160;pr;a;a;l;4;E;67.0;550.0;0.0;1.0;0.0;1
88;88160;pr;a;a;l;4;NS;71.5;525.0;0.0;0.0;1.0;2
88;88160;pr;a;a;l;4;VI;89.0;620.0;0.0;0.0;0.0;1
88;88160;pr;a;a;l;5;C;93.0;825.0;0.5;0.5;1.0;2
88;88160;pr;a;a;l;5;D;124.0;740.0;0.0;0.0;1.0;1
88;88160;pr;a;a;l;5;E;74.0;440.0;0.0;1.0;0.0;1
88;88160;pr;a;a;l;5;VI;105.0;655.0;0.0;0.0;0.5;2
88;88160;pr;a;m;l;2;VI;60.0;600.0;0.0;1.0;0.0;1
88;88160;pr;a;m;l;3;C;85.0;720.0;0.0;1.0;0.0;1
88;88160;pr;a;m;l;3;NS;60.0;600.0;0.0;0.0;1.0;1
88;88160;pr;a;m;l;4;C;100.0;727.0;1.0;0.0;0.0;1
88;88160;pr;a;m;l;5;B;119.0;753.0;0.0;0.0;0.0;1
88;88160;pr;a;m;l;14;0;400.0;1900.0;0.0;0.0;0.0;1
88;88165;pr;a;a;l;1;D;35.5;263.5;0.0;0.0;0.5;2
88;88178;pa;a;m;l;5;D;135.0;836.0;1.0;0.0;0.0;1
88;88178;pr;a;a;l;3;D;80.0;565.0;0.0;1.0;0.0;1
88;88178;pr;a;a;l;3;E;74.0;595.0;1.0;0.0;1.0;1
88;88181;pr;a;a;l;3;0;65.0;500.0;0.0;0.0;1.0;1
88;88181;pr;a;a;l;3;B;74.0;442.0;1.0;0.0;0.0;1
88;88181;pr;a;a;l;3;G;63.0;341.0;0.0;0.0;0.0;1
88;88181;pr;a;a;l;4;0;133.0;600.0;0.0;0.0;1.0;1
88;88188;pr;a;a;l;2;E;51.0;350.0;0.0;0.25;0.0;4
88;88188;pr;a;a;l;3;E;62.0;365.0;0.0;0.0;0.0;3
88;88188;pr;a;a;l;4;E;73.0;467.0;0.0;0.0;0.0;1
88;88196;pr;a;a;l;2;E;35.0;480.0;0.0;0.0;0.0;1
88;88196;pr;a;a;l;3;A;65.0;550.0;0.0;0.0;0.0;1
88;88196;pr;a;a;l;3;VI;36.0;418.0;0.0;1.0;0.0;1
88;88196;pr;a;a;l;4;F;120.0;890.0;0.0;0.0;2.0;1
88;88196;pr;a;a;l;4;VI;116.0;610.0;0.0;0.0;0.0;1
88;88201;pr;a;m;l;5;D;104.0;640.0;0.0;0.0;1.0;1
88;88209;pr;a;a;l;2;D;50.0;419.0;0.25;0.5;0.5;4
88;88209;pr;a;a;l;2;E;41.5;424.0;0.0;0.0;1.0;2
88;88209;pr;a;a;l;3;B;72.0;620.0;1.0;0.0;1.0;1
88;88209;pr;a;a;l;3;D;64.0;490.0;0.33;0.33;0.67;3
88;88209;pr;a;a;l;3;VI;72.0;695.0;0.0;0.0;0.0;1
88;88209;pr;a;a;l;4;C;80.0;577.0;0.0;0.0;1.0;1
88;88209;pr;a;m;l;2;F;70.0;360.0;0.0;0.0;1.0;1
88;88209;pr;a;m;l;3;D;48.0;525.0;0.0;1.0;0.0;1
88;88209;pr;a;m;l;4;C;89.0;730.0;0.0;0.0;1.0;1
88;88218;pa;a;m;l;5;F;120.0;600.0;0.0;0.0;1.0;1
88;88218;pr;a;a;l;2;0;50.0;340.0;0.0;0.0;1.0;1
88;88218;pr;a;a;l;4;E;76.0;473.0;0.0;0.0;1.0;1
88;88238;pr;a;a;l;4;D;81.0;399.0;0.0;0.0;0.0;1
88;88241;pr;a;m;l;6;NS;161.0;735.0;0.0;2.0;0.0;1
88;88247;pr;a;a;l;3;D;120.0;535.0;0.0;1.0;1.0;1
88;88253;pr;a;m;l;4;0;84.0;590.0;0.0;0.0;1.0;1
88;88258;pr;a;a;l;3;F;63.0;330.0;0.0;0.0;0.0;1
88;88266;pr;a;a;l;4;E;73.0;440.0;0.0;0.0;0.0;1
88;88267;pr;a;m;l;5;D;120.0;563.0;0.0;2.0;0.0;1
88;88270;pr;a;a;l;4;D;72.0;463.0;1.0;0.0;0.0;1
88;88275;pr;a;a;l;3;C;100.0;430.0;0.0;0.0;0.0;1
88;88276;pr;a;a;l;2;F;51.0;340.0;0.0;0.0;0.0;1
88;88284;pr;a;m;l;5;VI;130.0;660.0;1.0;1.0;1.0;1
88;88284;pr;a;m;l;8;VI;215.0;880.0;1.0;1.0;2.0;1
88;88289;pr;a;a;l;4;E;92.0;518.0;0.0;0.0;0.0;1
88;88293;pa;a;a;l;5;C;122.0;570.0;0.0;0.0;1.0;1
88;88294;pr;a;a;l;3;VI;90.0;465.0;0.0;0.0;1.0;1
88;88302;pr;a;a;l;3;E;65.0;448.0;0.0;0.0;0.0;1
88;88304;pa;a;a;l;3;0;90.0;480.0;0.0;0.0;1.0;1
88;88304;pa;a;a;l;4;E;97.0;430.0;0.0;0.0;1.0;2
88;88304;pr;a;a;l;1;E;27.0;239.0;0.0;0.0;0.0;3
88;88304;pr;a;a;l;2;D;43.0;263.0;0.0;0.0;0.0;2
88;88304;pr;a;a;l;2;F;53.0;290.0;0.0;0.0;0.0;1
88;88304;pr;a;a;l;3;C;60.0;368.5;0.25;0.25;0.0;4
88;88304;pr;a;a;l;3;D;60.0;327.0;0.5;0.25;0.25;4
88;88304;pr;a;a;l;3;E;61.5;390.5;0.0;0.0;0.5;4
88;88304;pr;a;a;l;3;F;61.0;390.0;0.0;1.0;0.0;1
88;88304;pr;a;a;l;4;C;81.5;503.5;0.0;0.0;0.0;2
88;88304;pr;a;a;l;4;D;78.0;411.0;0.29;0.0;0.29;7
88;88304;pr;a;a;l;5;C;79.0;420.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;1;0;25.0;275.0;0.0;0.0;1.0;1
88;88310;pr;a;a;l;2;C;59.0;438.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;2;F;49.0;299.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;3;E;62.0;403.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;4;C;72.0;415.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;4;D;70.0;320.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;4;E;78.0;402.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;5;C;81.0;367.0;0.0;0.0;0.0;1
88;88310;pr;a;a;l;5;D;80.0;362.0;0.0;0.0;0.0;1
88;88310;pr;a;m;l;8;D;250.0;900.0;0.0;1.0;1.0;1
88;88319;pa;a;a;l;4;C;100.0;530.0;1.0;0.0;1.0;1
88;88321;pr;a;a;l;2;C;44.0;289.0;0.0;0.0;1.0;1
88;88321;pr;a;a;l;2;D;43.0;284.0;0.0;1.0;0.0;1
88;88321;pr;a;a;l;3;D;68.0;347.0;0.0;0.0;1.0;1
88;88321;pr;a;a;l;3;E;60.5;364.5;0.0;0.0;0.5;2
88;88321;pr;a;a;l;4;C;72.0;449.0;0.67;0.0;0.0;3
88;88321;pr;a;a;l;4;D;79.0;477.0;0.4;0.2;0.0;5
88;88327;pr;a;a;l;3;D;91.0;462.0;0.0;2.0;0.0;1
88;88332;pr;a;a;l;3;E;70.0;495.0;0.0;0.0;2.0;1
88;88341;pr;a;a;l;1;G;21.0;250.0;0.0;1.0;0.0;1
88;88341;pr;a;a;l;3;D;75.0;420.0;0.0;0.0;1.0;1
88;88351;pr;a;a;l;2;E;49.0;322.0;0.0;0.0;0.0;1
88;88351;pr;a;a;l;4;E;77.0;438.0;0.0;0.0;0.0;1
88;88355;pr;a;a;l;2;D;46.0;268.0;0.0;0.0;0.0;1
88;88355;pr;a;a;l;2;E;45.0;264.5;0.0;0.0;0.0;4
88;88355;pr;a;a;l;3;E;58.0;322.0;0.0;0.0;0.0;2
88;88367;pa;a;a;l;3;0;78.0;425.0;0.0;1.0;0.0;1
88;88367;pr;a;a;l;2;E;42.0;231.0;0.0;0.0;0.0;1
88;88367;pr;a;a;l;3;0;60.0;385.0;0.0;0.0;1.0;1
88;88367;pr;a;a;l;3;C;66.0;314.0;0.0;0.0;0.0;1
88;88367;pr;a;a;l;3;D;70.0;403.0;1.0;0.0;0.0;1
88;88367;pr;a;a;l;4;E;73.0;395.0;0.25;0.0;0.0;4
88;88369;pr;a;a;l;3;E;63.5;385.5;0.0;0.0;0.0;2
88;88369;pr;a;a;l;4;D;78.0;465.0;0.0;0.0;0.0;1
88;88369;pr;a;a;l;4;E;73.0;445.0;0.5;0.0;0.0;2
88;88369;pr;a;a;l;5;D;93.0;532.0;0.0;0.0;0.0;1
88;88372;pa;a;a;l;3;D;72.0;450.0;0.0;0.0;1.0;2
88;88372;pr;a;a;l;3;B;58.0;395.0;0.0;0.0;1.0;1
88;88372;pr;a;a;l;3;D;63.0;373.5;1.0;0.0;1.0;2
88;88372;pr;a;a;l;4;C;74.0;437.0;0.0;0.0;1.0;1
88;88372;pr;a;a;l;4;D;77.0;449.0;1.0;0.0;1.0;1
88;88372;pr;a;a;l;5;0;76.0;480.0;0.0;0.0;0.0;1
88;88376;pr;a;a;l;1;F;28.0;194.0;0.0;0.0;0.0;1
88;88383;pa;a;a;l;3;0;75.0;530.0;0.0;0.0;1.0;1
88;88383;pr;a;a;l;1;E;20.0;310.0;0.0;1.0;0.0;1
88;88385;pr;a;m;l;7;0;178.0;800.0;0.0;1.0;1.0;2
88;88386;pr;a;a;l;5;VI;114.0;590.0;0.0;0.0;1.0;1
88;88408;pr;a;a;l;5;E;87.0;470.0;0.0;0.0;0.0;1
88;88413;pa;a;a;l;2;0;57.0;470.0;0.0;0.0;0.0;1
88;88413;pr;a;a;l;1;D;30.0;340.0;0.0;0.0;1.0;1
88;88413;pr;a;a;l;1;E;32.5;340.0;0.0;0.0;1.0;2
88;88413;pr;a;a;l;1;F;30.0;269.0;0.0;0.0;0.0;1
88;88413;pr;a;a;l;2;0;48.0;410.0;0.0;0.0;1.0;1
88;88413;pr;a;a;l;2;C;49.0;451.0;0.5;0.0;0.5;2
88;88413;pr;a;a;l;2;D;46.0;472.5;0.0;0.0;1.0;2
88;88413;pr;a;a;l;2;E;87.0;370.0;0.33;0.33;0.33;3
88;88413;pr;a;a;l;2;F;34.0;174.0;0.0;0.0;0.0;1
88;88413;pr;a;a;l;3;C;72.0;460.0;0.0;0.0;1.0;1
88;88413;pr;a;a;l;3;D;64.0;490.0;0.4;0.2;0.4;5
88;88413;pr;a;a;l;3;E;57.0;550.0;0.0;0.0;1.0;1
88;88413;pr;a;a;l;3;G;45.0;415.0;0.0;0.0;1.0;1
88;88413;pr;a;a;l;4;C;76.0;412.0;0.0;0.0;0.0;2
88;88413;pr;a;a;l;4;D;85.0;482.0;0.67;0.0;0.0;3
88;88413;pr;a;a;l;4;E;86.0;453.0;0.33;0.0;0.33;3
88;88413;pr;a;a;l;5;C;82.0;380.0;0.0;0.0;0.0;1
88;88413;pr;a;a;l;5;D;87.0;553.0;0.33;0.0;0.0;3
88;88413;pr;a;a;l;5;E;80.5;446.0;0.0;0.0;0.0;2
88;88413;pr;a;a;l;7;0;125.0;800.0;0.0;0.0;0.0;1
88;88424;pr;a;a;l;2;C;40.0;305.0;0.0;0.0;1.0;1
88;88424;pr;a;a;l;3;D;60.0;445.0;0.0;0.0;1.0;1
88;88424;pr;a;a;l;4;C;90.0;500.0;0.0;0.0;1.0;1
88;88431;pr;a;m;l;5;0;100.0;643.0;0.0;0.0;1.0;1
88;88433;pr;a;m;l;4;NS;100.0;550.0;0.0;0.0;1.0;1
88;88445;pa;a;a;l;2;D;43.0;360.0;0.0;0.0;1.0;1
88;88445;pr;a;a;l;2;VI;62.0;390.0;0.0;0.0;1.0;1
88;88447;pr;a;a;l;4;D;70.0;408.0;0.33;0.0;0.0;3
88;88451;pr;a;a;l;1;D;28.0;208.0;0.0;0.0;0.0;1
88;88451;pr;a;a;l;2;D;40.0;405.0;0.0;1.0;1.0;1
88;88451;pr;a;a;l;3;D;55.0;410.0;0.0;0.5;1.0;2
88;88451;pr;a;a;l;3;E;64.0;370.0;1.0;0.0;1.0;1
88;88451;pr;a;a;l;4;E;78.0;370.0;1.0;0.0;1.0;1
88;88463;pa;a;m;l;8;0;220.0;1100.0;0.0;0.0;1.0;1
88;88464;pr;a;a;l;2;E;54.0;293.0;0.0;0.0;0.0;1
88;88465;pr;a;a;l;1;0;34.0;302.0;0.0;0.0;1.0;1
88;88465;pr;a;a;l;2;D;42.0;395.0;0.67;0.0;0.67;3
88;88465;pr;a;a;l;2;E;48.5;430.0;0.0;0.5;0.5;2
88;88465;pr;a;a;l;3;C;66.0;416.0;0.0;0.0;0.0;1
88;88465;pr;a;a;l;3;E;72.0;575.0;1.0;0.0;1.0;1
88;88465;pr;a;a;l;3;F;90.0;530.0;0.0;0.0;1.0;1
88;88465;pr;a;a;l;4;E;78.0;570.0;0.0;1.0;0.0;1
88;88467;pr;a;a;l;3;E;70.0;400.5;0.0;0.0;0.0;2
88;88468;pr;a;a;l;3;D;58.0;351.0;0.0;0.0;0.0;1
88;88468;pr;a;a;l;3;E;65.0;352.0;0.0;0.0;0.0;1
88;88470;pr;a;a;l;3;0;74.0;640.0;0.0;0.0;1.0;1
88;88473;pr;a;m;l;4;D;125.0;521.0;0.0;1.0;1.0;1
88;88483;pr;a;m;l;5;0;103.0;607.0;0.0;1.0;0.0;1
88;88483;pr;a;m;l;6;E;125.0;850.0;0.0;0.0;1.0;1
88;88484;pr;a;m;l;6;E;150.0;920.0;0.0;0.0;1.0;1
88;88485;pr;a;a;l;4;0;116.0;470.0;0.0;0.0;1.0;1
88;88487;pr;a;a;l;3;E;59.0;300.0;0.0;0.0;0.0;1
88;88487;pr;a;a;l;4;E;74.5;438.5;0.0;0.0;0.0;2
88;88487;pr;a;m;l;3;0;160.0;1200.0;0.0;0.0;1.0;1
88;88500;pr;a;a;l;3;E;66.0;289.0;0.0;0.0;0.0;1
88;88513;pa;a;a;l;5;C;135.0;795.0;0.0;0.0;1.0;1
88;88513;pr;a;a;l;2;F;49.0;350.0;0.0;0.0;0.0;1
88;88513;pr;a;a;l;3;E;74.0;430.0;0.0;0.0;1.0;1
88;88513;pr;a;a;l;4;0;130.0;600.0;0.0;0.0;0.0;1
88;88513;pr;a;a;l;4;D;73.0;388.0;0.0;0.0;0.0;1
88;88516;pr;a;a;l;1;E;27.0;380.0;0.0;0.0;1.0;3
88;88516;pr;a;a;l;1;F;26.5;340.0;0.0;0.0;1.0;2
88;88516;pr;a;a;l;2;0;40.0;440.0;0.0;1.0;0.0;1
88;88516;pr;a;a;l;2;C;41.5;396.0;0.0;0.5;0.5;2
88;88516;pr;a;a;l;2;E;52.0;450.0;0.0;0.6;0.2;5
88;88516;pr;a;a;l;2;F;37.0;428.0;0.0;0.0;1.0;1
88;88516;pr;a;a;l;3;0;65.0;485.0;0.0;0.0;1.5;2
88;88516;pr;a;a;l;3;D;70.0;490.0;0.0;1.0;0.0;1
88;88516;pr;a;a;l;3;E;93.0;507.0;0.0;0.0;1.0;1
88;88516;pr;a;a;l;3;F;90.0;648.0;0.0;0.0;1.0;1
88;88516;pr;a;a;l;4;0;90.0;515.0;0.0;0.0;0.0;2
88;88516;pr;a;a;l;4;D;81.5;558.0;0.5;1.0;0.0;2
88;88516;pr;a;a;l;4;E;87.0;590.0;0.0;1.0;0.0;1
88;88516;pr;a;l;l;1;0;40.0;400.0;0.0;0.0;0.0;1
88;88516;pr;a;m;l;3;D;67.0;505.0;0.0;0.0;0.0;1
88;88516;pr;a;m;l;4;0;103.0;770.0;0.0;1.0;0.0;1
88;88516;pr;a;m;l;4;G;97.0;620.0;0.0;0.0;1.0;1
88;88530;pr;a;m;l;3;VI;80.0;660.0;0.0;1.0;0.0;1
88;88531;pr;a;a;l;2;F;54.0;540.0;0.0;0.0;0.0;1
