DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
16;16065;pr;a;m;v;6;D;135.0;194400.0;1338.05;;;0.0;1.0;0.67;3
16;16065;pr;a;m;v;6;E;110.0;88000.0;800.0;;;0.0;0.0;1.0;1
16;16065;pr;a;m;v;6;VI;140.0;68000.0;485.71;;;0.0;0.0;1.0;1
16;16065;pr;a;m;v;7;E;172.0;129000.0;750.0;;;0.0;0.0;1.0;1
16;16067;pr;a;m;v;5;0;103.0;124000.0;1203.88;;;0.0;0.0;1.0;1
16;16067;pr;a;m;v;5;VI;125.0;127200.0;1017.6;;;0.0;1.0;0.0;1
16;16067;pr;a;m;v;6;D;165.0;517500.0;3136.36;;;0.0;2.0;0.0;1
16;16068;pr;a;m;v;1;VI;240.0;96300.0;401.25;;;0.0;0.0;0.0;1
16;16068;pr;a;m;v;7;0;115.0;149800.0;1302.61;;;0.0;1.0;0.0;1
16;16068;pr;a;m;v;7;VI;150.0;160500.0;1070.0;;;0.0;1.0;1.0;1
16;16069;pr;a;m;v;3;VI;75.0;68000.0;906.67;;;0.0;1.0;0.0;1
16;16069;pr;a;m;v;4;0;83.0;71000.0;855.42;;;0.0;1.0;0.0;1
16;16069;pr;a;m;v;5;D;115.0;187500.0;1630.43;;;0.0;0.0;1.0;1
16;16070;pr;a;m;v;10;D;295.0;354040.0;1200.14;;;0.0;0.0;4.0;1
16;16070;pr;a;m;v;13;0;268.0;252960.0;943.88;;;0.0;0.0;0.0;1
16;16070;pr;a;m;v;3;NS;67.0;59999.0;895.51;;;0.0;0.0;1.0;1
16;16070;pr;a;m;v;4;C;90.0;60500.0;672.22;5.69;0.102;1.0;2.0;0.0;1
16;16070;pr;a;m;v;4;D;95.0;50000.0;526.32;5.69;0.13;0.0;0.0;2.0;1
16;16070;pr;a;m;v;4;NS;99.0;133750.0;1351.01;5.69;0.051;0.0;0.0;1.0;1
16;16070;pr;a;m;v;4;VI;105.0;119500.0;1138.1;5.69;0.06;0.0;1.0;1.0;1
16;16070;pr;a;m;v;5;0;125.0;69000.0;552.0;;;0.0;0.0;1.0;1
16;16070;pr;a;m;v;5;C;202.0;299000.0;1480.2;;;0.0;0.0;4.0;1
16;16070;pr;a;m;v;5;D;240.0;160500.0;668.75;;;0.0;1.0;1.0;1
16;16070;pr;a;m;v;6;0;180.0;87000.0;483.33;;;0.0;0.0;1.0;1
16;16070;pr;a;m;v;6;E;167.5;113100.0;631.71;;;0.0;1.0;1.5;2
16;16070;pr;a;m;v;7;D;180.0;100000.0;555.56;;;0.0;0.0;2.0;1
16;16070;pr;a;m;v;7;NS;140.0;71500.0;510.71;;;0.0;0.0;1.0;1
16;16070;pr;a;m;v;8;D;244.0;129600.0;531.15;;;0.0;0.0;4.0;1
16;16070;pr;m;m;v;4;D;120.0;149000.0;1241.67;5.69;0.055;0.0;0.0;0.0;1
16;16070;pr;m;m;v;5;E;104.0;80000.0;769.23;;;0.0;0.0;0.0;1
16;16071;pr;a;m;v;10;E;160.0;233200.0;1457.5;;;0.0;0.0;2.0;1
16;16071;pr;a;m;v;4;F;78.0;69900.0;896.15;;;0.0;0.0;1.0;1
16;16071;pr;a;m;v;5;E;102.0;115000.0;1127.45;;;0.0;0.0;2.0;1
16;16071;pr;a;m;v;5;F;90.0;230000.0;2555.56;;;0.0;0.0;0.0;1
16;16071;pr;a;m;v;5;VI;136.0;110000.0;808.82;;;0.0;0.0;1.0;1
16;16071;pr;a;m;v;6;C;114.0;93500.0;820.18;;;0.0;1.0;0.0;1
16;16071;pr;a;m;v;6;E;100.0;113940.0;1139.4;;;0.0;1.0;1.0;1
16;16071;pr;a;m;v;6;NS;170.0;66000.0;388.24;;;0.0;0.0;2.0;1
16;16071;pr;a;m;v;7;E;140.0;82000.0;585.71;;;0.0;1.0;0.0;1
16;16072;pr;a;m;v;12;VI;448.0;1990000.0;4441.96;;;0.0;0.0;0.0;1
16;16073;pr;a;m;v;10;D;240.0;299000.0;1245.83;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;10;NS;216.0;350000.0;1620.37;;;0.0;0.0;3.0;1
16;16073;pr;a;m;v;10;VI;200.0;262500.0;1223.34;;;0.0;1.0;1.0;2
16;16073;pr;a;m;v;11;0;160.0;87200.0;545.0;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;19;E;560.0;145000.0;258.93;;;0.0;0.0;7.0;1
16;16073;pr;a;m;v;3;D;117.0;185500.0;1585.47;;;0.0;1.0;0.0;1
16;16073;pr;a;m;v;3;E;82.0;70000.0;853.66;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;3;NS;128.0;119000.0;929.69;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;4;0;350.0;56500.0;161.43;;;0.0;0.0;0.0;1
16;16073;pr;a;m;v;4;C;127.0;196100.0;1544.09;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;4;D;85.0;135000.0;1588.24;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;4;NS;102.0;99000.0;970.59;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;4;VI;102.0;82000.0;970.59;;;0.0;0.33;0.67;3
16;16073;pr;a;m;v;5;0;150.0;112000.0;746.67;;;0.33;0.33;0.67;3
16;16073;pr;a;m;v;5;B;267.0;530000.0;1985.02;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;5;D;116.0;160000.0;1379.31;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;5;NS;160.0;212000.0;1325.0;;;0.0;0.0;3.0;1
16;16073;pr;a;m;v;5;VI;123.5;111500.0;917.59;;;0.0;0.0;0.5;2
16;16073;pr;a;m;v;6;D;157.0;117700.0;749.68;;;1.0;0.0;1.0;1
16;16073;pr;a;m;v;6;E;162.0;173110.0;1086.97;;;0.0;0.0;2.0;2
16;16073;pr;a;m;v;6;NS;120.0;350000.0;2916.67;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;6;VI;174.0;350000.0;2011.49;;;0.0;0.0;4.0;1
16;16073;pr;a;m;v;7;C;245.0;243800.0;995.1;;;0.0;0.0;1.0;1
16;16073;pr;a;m;v;7;D;138.0;212000.0;1536.23;;;0.0;0.0;1.67;3
16;16073;pr;a;m;v;7;VI;200.0;397500.0;1987.5;;;0.0;0.0;4.0;1
16;16073;pr;a;m;v;8;0;192.0;192600.0;1003.12;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;8;A;198.0;381600.0;1927.27;;;0.0;0.0;2.0;1
16;16073;pr;a;m;v;8;C;216.0;240540.0;1113.61;;;0.0;2.0;0.0;1
16;16073;pr;a;m;v;8;D;190.0;236250.0;950.0;;;0.0;0.33;2.0;3
16;16073;pr;a;m;v;8;NS;312.0;351178.0;1125.57;;;0.0;0.0;4.0;1
16;16073;pr;a;m;v;9;VI;182.0;60000.0;329.67;;;0.0;0.0;2.0;1
16;16073;pr;m;m;v;5;E;100.0;84000.0;840.0;;;0.0;0.0;0.0;1
16;16075;pr;a;m;v;1;0;213.0;65400.0;307.04;;;0.0;0.0;0.0;1
16;16076;pr;a;a;v;5;F;89.0;43000.0;483.15;;;0.0;0.0;0.0;1
16;16076;pr;a;m;v;3;0;59.0;25500.0;432.2;;;0.0;1.0;0.0;1
16;16076;pr;a;m;v;3;NS;110.0;56000.0;509.09;;;0.0;0.0;1.0;1
16;16076;pr;a;m;v;5;E;120.0;129600.0;1080.0;;;0.0;0.0;1.0;1
16;16076;pr;a;m;v;5;F;89.0;52950.0;594.94;;;0.0;0.0;1.0;1
16;16076;pr;a;m;v;7;C;194.0;169000.0;871.13;;;1.0;1.0;0.0;1
16;16076;pr;a;m;v;7;D;153.0;195000.0;1274.51;;;0.0;0.0;2.0;1
16;16077;pr;a;m;v;5;0;155.0;107500.0;693.55;;;0.0;0.0;1.0;1
16;16077;pr;a;m;v;5;C;150.0;318000.0;2120.0;;;0.0;0.0;1.0;1
16;16078;pr;a;m;v;1;0;460.0;212000.0;460.87;;;0.0;0.0;0.0;1
16;16078;pr;a;m;v;5;0;105.5;140890.0;1284.73;5.67;0.054;0.0;6.0;0.5;2
16;16078;pr;a;m;v;5;C;116.0;153900.0;1326.72;5.67;0.051;0.0;1.0;1.0;1
16;16078;pr;a;m;v;5;D;113.0;199280.0;1709.68;5.67;0.044;0.0;1.0;0.0;3
16;16078;pr;a;m;v;5;E;194.5;403250.0;2000.85;5.67;0.034;0.0;0.0;0.5;2
16;16078;pr;a;m;v;6;0;204.0;192400.0;943.14;;;0.0;0.0;1.0;1
16;16078;pr;a;m;v;6;B;280.0;393750.0;1327.08;;;0.0;0.0;1.0;2
16;16078;pr;a;m;v;6;D;136.5;185500.0;1353.0;;;0.0;0.5;0.0;2
16;16078;pr;a;m;v;6;E;131.0;178920.0;1365.8;;;0.0;1.0;0.0;1
16;16078;pr;a;m;v;6;NS;160.0;117000.0;731.25;;;0.0;0.0;0.0;1
16;16078;pr;a;m;v;7;C;300.0;595000.0;1983.33;;;0.0;2.0;1.0;1
16;16078;pr;a;m;v;7;NS;180.0;129000.0;716.67;;;0.0;1.0;1.0;1
16;16078;pr;a;m;v;8;E;240.0;233200.0;971.67;;;0.0;0.0;3.0;1
16;16078;pr;a;m;v;9;0;327.0;318000.0;972.48;;;0.0;2.0;1.0;1
16;16078;pr;m;m;v;5;D;113.0;195500.0;1730.09;5.67;0.039;0.0;1.0;0.0;1
16;16078;pr;m;m;v;6;VI;150.0;215000.0;1433.33;;;0.0;0.0;0.0;1
16;16078;pr;m;m;v;8;D;320.0;250000.0;781.25;;;0.0;1.0;1.0;1
16;16081;pr;a;m;v;13;NS;488.0;1240000.0;2540.98;;;0.0;3.0;1.0;1
16;16081;pr;a;m;v;4;NS;96.0;107800.0;1122.92;;;0.0;0.0;1.0;1
16;16081;pr;a;m;v;4;VI;95.0;106000.0;1115.79;;;0.0;0.0;1.0;1
16;16081;pr;a;m;v;5;C;200.0;306600.0;1533.0;;;0.0;2.0;1.0;1
16;16081;pr;a;m;v;5;E;130.0;197000.0;1515.38;;;0.0;1.5;0.5;2
16;16081;pr;a;m;v;6;F;132.0;263940.0;1999.55;;;0.0;3.0;0.0;1
16;16081;pr;a;m;v;7;D;188.0;299000.0;1590.43;;;0.0;2.0;1.0;1
16;16082;pr;a;m;v;4;C;130.0;220000.0;1692.31;;;0.0;0.0;1.0;1
16;16082;pr;a;m;v;5;0;129.0;96000.0;744.19;4.89;0.079;0.0;1.0;1.0;1
16;16082;pr;a;m;v;5;C;130.0;220000.0;1692.31;4.89;0.035;0.0;0.0;0.0;1
16;16082;pr;a;m;v;7;VI;260.0;139000.0;534.62;;;0.0;1.0;1.0;1
16;16083;pr;a;m;v;20;VI;510.0;390075.0;764.85;;;0.0;0.0;1.0;1
16;16083;pr;a;m;v;4;0;90.0;118800.0;1320.0;;;0.0;0.0;0.0;1
16;16083;pr;a;m;v;5;D;200.0;188375.0;1016.34;;;0.0;1.0;1.0;2
16;16083;pr;a;m;v;5;NS;85.0;101750.0;1197.06;;;0.0;0.0;1.0;1
16;16083;pr;a;m;v;7;0;180.0;380000.0;2111.11;;;0.0;0.0;0.0;1
16;16083;pr;a;m;v;7;D;195.0;153265.0;785.97;;;0.0;1.0;1.0;1
16;16084;pr;a;m;v;4;D;85.0;86476.0;1017.36;;;0.0;0.0;0.0;1
16;16084;pr;a;m;v;9;C;450.0;399000.0;886.67;;;0.0;1.0;2.0;1
16;16085;pr;a;m;v;10;C;425.0;498749.0;1173.53;;;0.0;0.0;5.0;1
16;16085;pr;a;m;v;11;C;424.0;494000.0;1165.09;;;0.0;3.0;0.0;1
16;16085;pr;a;m;v;3;0;58.0;42000.0;724.14;;;0.0;1.0;0.0;1
16;16085;pr;a;m;v;4;0;65.0;45000.0;692.31;;;0.0;0.0;1.0;1
16;16085;pr;a;m;v;5;C;142.0;209000.0;1471.83;5.53;0.045;0.0;0.0;2.0;1
16;16085;pr;a;m;v;5;D;142.0;107500.0;757.04;5.53;0.088;0.0;0.0;0.0;1
16;16085;pr;a;m;v;7;D;130.0;147500.0;909.7;;;0.0;0.67;0.67;3
16;16085;pr;a;m;v;9;E;304.0;397000.0;1305.92;;;0.0;2.0;2.0;1
16;16085;pr;m;m;v;2;VI;44.0;21990.0;499.77;;;0.0;0.0;1.0;1
16;16085;pr;m;m;v;7;D;150.0;117990.0;786.6;;;0.0;1.0;1.0;1
16;16085;pr;m;m;v;8;D;167.0;135990.0;814.31;;;0.0;3.0;0.0;1
16;16085;pr;m;m;v;9;E;300.0;223600.0;745.33;;;0.0;0.0;0.0;1
16;16086;pr;a;m;v;4;0;100.0;26500.0;265.0;;;0.0;0.0;0.0;1
16;16086;pr;a;m;v;4;D;120.0;136250.0;1135.42;;;0.0;1.0;0.0;1
16;16086;pr;a;m;v;4;E;90.0;95230.0;1058.11;;;0.0;0.0;1.0;1
16;16086;pr;a;m;v;5;D;80.0;148400.0;1855.0;;;0.0;0.0;1.0;1
16;16086;pr;a;m;v;6;0;110.0;109000.0;990.91;;;0.0;0.0;1.0;1
16;16086;pr;a;m;v;6;E;130.0;123000.0;946.15;;;0.0;0.0;2.0;1
16;16086;pr;a;m;v;6;NS;145.0;161982.0;1117.12;;;0.0;0.0;2.0;1
16;16086;pr;a;m;v;8;E;195.0;179860.0;922.36;;;0.0;0.0;3.0;1
16;16086;pr;a;m;v;8;VI;175.0;164000.0;937.14;;;0.0;2.0;2.0;1
16;16086;pr;m;m;v;5;D;115.0;95990.0;834.7;;;0.0;1.0;0.0;1
16;16093;pr;a;m;pi;4;C;90.0;136000.0;1511.11;7.48;0.059;0.0;1.0;0.0;1
16;16093;pr;a;m;v;11;E;592.0;598500.0;1010.98;;;0.0;3.0;2.0;1
16;16093;pr;a;m;v;12;D;450.0;651000.0;1446.67;;;0.0;4.0;2.0;1
16;16093;pr;a;m;v;3;E;70.0;88674.0;1266.77;;;0.0;0.0;0.0;1
16;16093;pr;a;m;v;4;D;84.0;156000.0;1857.14;7.48;0.048;1.0;0.0;1.0;1
16;16093;pr;a;m;v;4;E;88.0;148000.0;1681.82;7.48;0.053;0.0;0.0;1.0;1
16;16093;pr;a;m;v;5;0;120.0;184000.0;1533.33;;;0.0;0.0;2.0;1
16;16093;pr;a;m;v;5;D;114.0;127200.0;1115.79;;;0.0;0.0;1.0;1
16;16093;pr;a;m;v;5;E;147.0;226000.0;1537.41;;;0.0;0.0;2.0;1
16;16093;pr;a;m;v;8;E;140.0;199275.0;1419.04;;;0.0;0.5;0.5;2
16;16093;pr;a;m;v;9;VI;401.0;787500.0;1963.84;;;0.0;0.0;0.0;1
16;16093;pr;m;m;v;3;C;76.0;132990.0;1749.87;;;0.0;1.0;0.0;1
16;16093;pr;m;m;v;5;D;100.0;145000.0;1450.0;;;0.0;0.0;0.0;1
16;16095;pr;a;m;v;7;B;225.0;318000.0;1413.33;;;0.0;1.0;3.0;1
16;16096;pr;a;m;v;3;0;100.0;61000.0;610.0;;;0.0;1.0;1.0;1
16;16096;pr;a;m;v;5;NS;88.0;59000.0;670.45;;;0.0;2.0;0.0;1
16;16096;pr;a;m;v;7;0;180.0;158800.0;882.22;;;0.0;0.0;1.0;1
16;16100;pr;a;m;v;13;D;330.0;349800.0;1060.0;;;0.0;0.0;4.0;1
16;16100;pr;a;m;v;4;E;130.0;59400.0;456.92;;;0.0;1.0;1.0;1
16;16100;pr;a;m;v;5;D;123.0;195000.0;1585.37;;;0.0;0.0;1.0;1
16;16100;pr;a;m;v;8;D;120.0;368000.0;3066.67;;;1.0;3.0;1.0;1
16;16101;pr;a;m;v;11;B;267.0;229900.0;861.05;;;0.0;1.0;2.0;1
16;16101;pr;a;m;v;5;C;170.0;262000.0;1541.18;;;0.0;1.0;1.0;1
16;16101;pr;a;m;v;5;D;107.0;128400.0;1200.0;;;0.0;0.0;0.0;1
16;16101;pr;a;m;v;6;E;125.0;218325.0;1746.6;;;0.0;0.0;0.0;1
16;16101;pr;a;m;v;6;NS;154.0;164780.0;1070.0;;;0.0;0.0;0.0;1
16;16101;pr;a;m;v;7;0;175.0;199000.0;1137.14;;;0.0;1.0;0.0;1
16;16101;pr;a;m;v;7;D;146.0;224900.0;1540.41;;;0.0;0.0;1.0;1
16;16103;pr;a;m;v;5;NS;130.0;85000.0;653.85;;;0.0;0.0;2.0;1
16;16103;pr;m;m;v;3;VI;73.0;35000.0;479.45;;;0.0;0.0;0.0;1
16;16103;pr;m;m;v;5;G;100.0;89000.0;890.0;;;0.0;0.0;0.0;1
16;16104;pr;m;m;v;5;C;133.0;148000.0;1112.78;;;0.0;0.0;0.0;1
16;16106;pr;a;a;v;5;0;65.0;35000.0;538.46;5.76;0.128;0.0;2.0;0.0;1
16;16106;pr;a;a;v;8;NS;295.0;166500.0;564.41;;;0.0;4.0;0.0;1
16;16106;pr;a;m;v;10;VI;200.0;56500.0;282.5;;;0.0;2.0;1.0;1
16;16106;pr;a;m;v;11;A;390.0;327000.0;838.46;;;0.0;2.0;2.0;1
16;16106;pr;a;m;v;14;NS;500.0;183600.0;367.2;;;0.0;1.0;2.0;1
16;16106;pr;a;m;v;3;0;93.0;22500.0;241.94;;;0.0;1.0;0.0;1
16;16106;pr;a;m;v;3;C;95.0;67100.0;706.32;;;0.0;1.0;0.0;1
16;16106;pr;a;m;v;3;E;89.0;121500.0;1371.2;;;0.0;0.0;1.0;2
16;16106;pr;a;m;v;3;NS;145.0;71500.0;493.1;;;0.0;1.0;1.0;1
16;16106;pr;a;m;v;3;VI;84.0;33000.0;392.86;;;0.0;1.0;1.0;1
16;16106;pr;a;m;v;4;0;91.5;81030.0;805.9;6.83;0.115;0.0;0.0;1.5;2
16;16106;pr;a;m;v;4;A;110.0;80000.0;727.27;6.83;0.113;0.0;0.0;2.0;1
16;16106;pr;a;m;v;4;C;120.0;97900.0;815.83;6.83;0.1;0.0;2.0;2.0;1
16;16106;pr;a;m;v;4;D;104.0;111500.0;1090.31;6.83;0.076;0.0;0.5;1.0;2
16;16106;pr;a;m;v;4;E;89.0;109950.0;1136.15;6.83;0.073;0.0;0.75;0.75;4
16;16106;pr;a;m;v;4;F;91.0;104500.0;1148.35;6.83;0.071;1.0;1.0;0.0;1
16;16106;pr;a;m;v;4;G;100.0;77000.0;770.0;6.83;0.106;1.0;1.0;0.0;1
16;16106;pr;a;m;v;5;0;102.0;101900.0;945.38;;;0.0;0.5;0.5;2
16;16106;pr;a;m;v;5;B;93.0;75900.0;816.13;;;0.0;0.0;1.0;1
16;16106;pr;a;m;v;5;D;116.0;129600.0;1080.0;;;0.0;0.67;1.33;3
16;16106;pr;a;m;v;5;E;100.0;115000.0;1042.11;;;0.0;0.33;0.67;3
16;16106;pr;a;m;v;5;F;92.5;105000.0;1162.2;;;0.0;0.0;1.5;2
16;16106;pr;a;m;v;5;G;133.0;84000.0;631.58;;;0.0;2.0;3.0;1
16;16106;pr;a;m;v;5;NS;130.0;161920.0;1125.66;;;0.0;0.0;1.33;3
16;16106;pr;a;m;v;6;C;220.0;73700.0;335.0;4.87;0.174;0.0;1.0;1.0;1
16;16106;pr;a;m;v;6;D;143.0;185500.0;1245.5;4.87;0.047;0.0;1.0;1.67;3
16;16106;pr;a;m;v;6;F;267.0;249100.0;932.96;4.87;0.063;0.0;0.0;2.0;1
16;16106;pr;a;m;v;6;NS;135.0;54000.0;382.4;4.87;0.166;0.0;0.5;0.5;2
16;16106;pr;a;m;v;7;D;195.0;241000.0;1201.9;;;0.0;1.0;2.0;2
16;16106;pr;a;m;v;7;E;123.0;108800.0;876.47;;;0.5;0.5;0.5;2
16;16106;pr;a;m;v;7;G;133.0;60500.0;454.89;;;0.0;0.0;1.0;1
16;16106;pr;a;m;v;8;C;250.0;265000.0;1060.0;;;0.0;0.0;5.0;1
16;16106;pr;a;m;v;8;D;250.0;333900.0;1335.6;;;0.0;0.0;3.0;1
16;16106;pr;a;m;v;8;E;126.0;145800.0;1157.14;;;0.0;1.0;2.0;1
16;16106;pr;a;m;v;8;G;300.0;160500.0;535.0;;;0.0;0.0;4.0;1
16;16106;pr;a;m;v;8;NS;156.0;72499.5;391.96;;;0.0;0.0;1.0;2
16;16106;pr;a;m;v;9;C;170.0;285140.0;1677.29;;;0.0;0.0;2.0;1
16;16106;pr;a;m;v;9;D;250.0;318000.0;1272.0;;;0.0;1.0;2.0;1
16;16106;pr;a;m;v;9;F;290.0;226800.0;782.07;;;0.0;0.0;2.0;1
16;16106;pr;a;m;v;9;NS;206.0;222600.0;1080.58;;;0.0;0.0;1.0;1
16;16106;pr;a;m;v;9;VI;144.0;129999.0;902.77;;;0.0;2.0;0.0;1
16;16106;pr;m;m;v;4;C;132.0;254776.0;1930.12;6.83;0.042;0.0;0.0;0.0;1
16;16107;pr;a;m;v;6;0;150.0;173000.0;1153.33;;;0.0;0.0;2.0;1
16;16108;pr;a;m;v;5;E;193.0;265000.0;1373.06;;;0.0;0.0;2.0;1
16;16108;pr;a;m;v;6;C;251.0;430000.0;1713.15;;;0.0;0.0;0.0;1
16;16108;pr;a;m;v;6;D;180.0;130000.0;722.22;;;0.0;0.0;2.0;1
16;16108;pr;a;m;v;7;E;209.0;212000.0;1014.35;;;0.0;1.0;0.0;1
16;16110;pr;a;m;v;4;0;97.0;110000.0;1134.02;;;0.0;0.0;0.0;1
16;16113;pr;a;m;v;2;D;47.0;55000.0;1170.21;;;0.0;0.0;0.0;1
16;16113;pr;a;m;v;3;B;75.0;201400.0;2685.33;12.55;0.056;0.0;1.0;0.0;1
16;16113;pr;a;m;v;3;D;67.0;555187.5;9075.17;12.55;0.054;0.0;0.0;0.5;2
16;16113;pr;a;m;v;3;NS;89.0;65400.0;734.83;12.55;0.205;0.0;0.0;0.0;1
16;16113;pr;a;m;v;4;D;111.0;144715.0;1264.81;6.74;0.071;0.0;0.0;0.0;2
16;16113;pr;a;m;v;4;E;75.0;139100.0;1854.67;6.74;0.044;0.0;1.0;0.0;1
16;16113;pr;a;m;v;5;A;130.0;259458.0;1995.83;5.62;0.034;0.0;3.0;1.0;1
16;16113;pr;a;m;v;5;D;120.0;164780.0;1408.38;5.62;0.049;0.0;0.22;0.22;9
16;16113;pr;a;m;v;5;E;100.0;98000.0;980.0;5.62;0.069;0.0;1.0;0.0;1
16;16113;pr;a;m;v;6;C;141.5;259327.5;1828.44;;;0.0;0.0;0.0;2
16;16113;pr;a;m;v;6;D;152.0;214000.0;1434.21;;;0.0;0.67;0.0;3
16;16113;pr;a;m;v;7;B;173.0;231000.0;1335.26;;;0.0;1.0;1.0;1
16;16113;pr;a;m;v;7;D;138.0;249100.0;1805.07;;;0.0;0.0;0.0;1
16;16113;pr;a;m;v;7;NS;168.0;171200.0;1019.05;;;0.0;0.0;0.0;1
16;16113;pr;a;m;v;7;VI;160.0;169000.0;1056.25;;;0.0;2.0;0.0;1
16;16113;pr;a;m;v;8;D;280.0;682500.0;2437.5;;;0.0;0.0;0.0;1
16;16113;pr;a;m;v;9;NS;455.0;276900.0;608.57;;;0.0;0.0;0.0;1
16;16113;pr;m;m;v;5;A;130.0;258930.0;1991.77;5.62;0.034;0.0;3.0;1.0;1
16;16114;pr;a;m;v;7;C;235.0;244000.0;1038.3;;;0.0;0.0;2.0;1
16;16117;pr;a;m;v;5;D;102.0;130000.0;1274.51;;;0.0;0.0;1.0;1
16;16119;pr;a;m;v;1;E;162.0;208000.0;1283.95;;;0.0;0.0;0.0;1
16;16119;pr;a;m;v;10;D;210.0;204480.0;973.71;;;0.0;2.0;1.0;1
16;16119;pr;a;m;v;13;VI;300.0;86400.0;288.0;;;0.0;0.0;0.0;1
16;16119;pr;a;m;v;4;C;93.0;152300.0;1637.63;;;0.0;1.0;0.0;1
16;16119;pr;a;m;v;4;E;122.5;139100.0;1221.49;;;0.0;1.0;0.5;2
16;16119;pr;a;m;v;4;VI;87.0;106000.0;1218.39;;;0.0;1.0;0.0;1
16;16119;pr;a;m;v;5;0;155.0;214000.0;1380.65;;;0.0;0.0;2.0;1
16;16119;pr;a;m;v;5;C;144.0;212000.0;1472.22;;;0.0;0.0;1.0;1
16;16119;pr;a;m;v;5;E;153.0;184050.0;1209.17;;;0.0;1.5;0.0;2
16;16119;pr;a;m;v;5;NS;80.0;107000.0;1337.5;;;0.0;0.0;0.0;1
16;16119;pr;a;m;v;6;E;137.5;221250.0;1592.07;;;0.0;1.0;0.0;2
16;16119;pr;a;m;v;7;E;95.0;136000.0;1431.58;;;0.0;1.0;0.0;1
16;16119;pr;a;m;v;7;NS;155.0;189900.0;1225.16;;;0.0;0.0;0.0;1
16;16119;pr;a;m;v;8;E;177.0;140400.0;793.22;;;0.0;0.0;1.0;1
16;16120;pr;a;m;v;4;E;100.0;137900.0;1379.0;;;0.0;0.0;1.0;1
16;16120;pr;a;m;v;5;0;90.0;117700.0;1307.78;6.38;0.059;0.0;1.0;1.0;1
16;16120;pr;a;m;v;5;B;138.0;230000.0;1666.67;6.38;0.046;0.0;0.0;0.0;1
16;16120;pr;a;m;v;6;B;250.0;424000.0;1696.0;5.05;0.036;0.0;2.0;1.0;1
16;16120;pr;a;m;v;6;D;183.0;318000.0;1737.7;5.05;0.035;0.0;1.0;1.0;1
16;16120;pr;a;m;v;8;NS;160.0;246100.0;1538.12;;;0.0;0.0;2.0;1
16;16122;pr;a;m;v;6;0;120.0;55000.0;458.33;;;0.0;0.0;0.0;1
16;16124;pr;a;m;v;3;E;65.0;69550.0;1070.0;;;0.0;1.0;0.0;1
16;16124;pr;a;m;v;3;F;51.0;77000.0;1509.8;;;0.0;0.0;1.0;1
16;16124;pr;a;m;v;3;NS;48.0;70200.0;1184.21;;;0.0;0.67;0.67;3
16;16124;pr;a;m;v;3;VI;42.5;54250.0;1289.58;;;0.0;1.0;0.0;2
16;16124;pr;a;m;v;4;0;76.5;50930.0;741.91;;;0.0;0.5;0.5;2
16;16124;pr;a;m;v;4;VI;73.0;114300.0;1469.44;;;0.0;1.0;0.5;2
16;16124;pr;a;m;v;5;D;139.0;169600.0;1220.14;;;0.0;2.0;0.0;1
16;16124;pr;a;m;v;5;NS;83.0;74900.0;1110.48;;;0.0;1.0;0.67;3
16;16124;pr;a;m;v;5;VI;78.0;92166.0;1255.8;;;0.0;1.25;0.25;4
16;16124;pr;a;m;v;6;D;142.0;207500.0;1461.27;;;0.0;2.0;0.0;1
16;16124;pr;a;m;v;7;VI;250.5;258750.0;1027.54;;;0.5;1.0;1.0;2
16;16124;pr;a;m;v;8;VI;155.0;143100.0;923.23;;;0.0;2.0;1.0;1
16;16124;pr;a;m;v;9;C;220.0;283500.0;1288.64;;;0.0;5.0;0.0;1
16;16124;pr;m;m;v;1;NS;132.5;41990.0;302.7;;;0.0;0.0;0.0;2
16;16124;pr;m;m;v;2;NS;150.0;115990.0;773.27;;;0.0;0.0;0.0;1
16;16128;pr;a;m;v;8;NS;200.0;129600.0;648.0;;;0.0;2.0;1.0;1
16;16131;pr;a;m;v;11;C;316.0;583000.0;1844.94;;;0.0;1.0;1.0;1
16;16131;pr;a;m;v;3;VI;82.5;67500.0;858.89;;;0.0;0.5;0.5;2
16;16131;pr;a;m;v;4;0;92.0;110000.0;1195.65;;;0.0;1.0;0.0;1
16;16131;pr;a;m;v;4;D;111.0;162000.0;1459.46;;;0.0;1.0;1.0;1
16;16131;pr;a;m;v;4;NS;80.0;99000.0;1237.5;;;0.0;0.0;1.0;1
16;16131;pr;a;m;v;6;VI;200.0;170600.0;853.0;;;0.0;1.0;1.0;1
16;16132;pr;a;m;v;5;D;168.0;173000.0;1029.76;;;0.0;3.0;2.0;1
