DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
59;59155;pr;a;m;v;8;B;280.0;367500.0;1312.5;;;0.0;0.0;2.0;1
59;59155;pr;a;m;v;8;E;142.0;165000.0;1161.97;;;0.0;0.0;1.0;1
59;59155;pr;a;m;v;9;C;160.0;248000.0;1550.0;;;0.0;1.0;2.0;1
59;59155;pr;m;m;v;5;D;120.0;156700.0;1305.84;7.23;0.068;0.0;0.0;0.0;2
59;59156;pr;a;a;v;1;C;32.0;69000.0;2159.34;;;0.5;0.0;1.0;2
59;59156;pr;a;a;v;3;B;70.0;172000.0;2457.14;9.72;0.047;0.0;0.0;1.0;1
59;59156;pr;a;a;v;4;B;62.0;163000.0;2629.03;;;0.0;1.0;1.0;1
59;59156;pr;a;m;v;5;0;105.0;130390.0;1241.81;;;0.0;0.0;1.0;1
59;59156;pr;a;m;v;5;VI;114.0;129900.0;1139.47;;;0.0;0.0;1.0;1
59;59156;pr;a;m;v;6;VI;108.0;99900.0;925.0;;;0.0;0.0;1.0;1
59;59156;pr;m;a;v;1;B;32.0;70000.0;2187.5;;;1.0;0.0;0.0;1
59;59156;pr;m;m;v;5;D;130.0;239000.0;1838.46;;;0.0;0.0;0.0;1
59;59157;pr;a;m;v;5;0;106.5;97500.0;913.74;7.41;0.098;0.0;0.0;1.0;2
59;59157;pr;a;m;v;7;D;140.0;318000.0;2271.43;;;0.0;1.0;2.0;1
59;59158;pr;a;m;v;1;0;110.0;70000.0;636.36;;;0.0;0.0;0.0;1
59;59158;pr;a;m;v;4;E;94.0;195500.0;2079.79;;;0.0;0.0;1.0;1
59;59158;pr;a;m;v;7;D;169.0;415500.0;2458.58;;;0.0;0.0;1.0;1
59;59159;pr;a;m;v;5;VI;132.0;253800.0;1922.73;;;0.0;0.0;0.0;1
59;59159;pr;a;m;v;6;0;114.0;248500.0;2179.82;;;0.0;0.0;0.0;1
59;59160;pr;a;a;v;2;E;47.0;66000.0;1404.26;11.18;0.096;0.0;0.0;1.0;1
59;59160;pr;a;m;v;1;0;100.0;76500.0;765.0;;;0.0;0.0;0.0;1
59;59160;pr;a;m;v;3;E;93.0;217500.0;2338.71;5.22;0.027;0.0;0.0;1.0;1
59;59160;pr;a;m;v;4;NS;70.0;41800.0;597.14;;;0.0;1.0;1.0;1
59;59160;pr;a;m;v;5;C;120.0;116000.0;966.67;;;0.0;1.0;0.0;1
59;59160;pr;a;m;v;5;D;83.0;75500.0;909.64;;;0.0;0.0;0.0;1
59;59160;pr;a;m;v;5;NS;90.0;60000.0;666.67;;;0.0;2.0;0.0;1
59;59160;pr;a;m;v;6;0;165.0;231000.0;1400.0;;;0.0;0.0;2.0;1
59;59160;pr;a;m;v;6;NS;140.0;135000.0;964.29;;;0.0;0.0;1.0;1
59;59160;pr;a;m;v;8;VI;150.0;105500.0;703.33;;;0.0;1.0;1.0;1
59;59160;pr;m;m;v;5;F;90.0;79990.0;888.78;;;0.0;0.0;1.0;1
59;59161;pr;a;m;v;8;D;167.0;182000.0;1089.82;;;0.0;0.0;1.0;1
59;59162;pr;a;m;v;6;VI;121.0;179000.0;1479.34;;;0.0;0.0;1.0;1
59;59163;pr;a;a;v;1;E;43.0;104000.0;2418.6;27.73;0.138;1.0;0.0;1.0;2
59;59163;pr;a;a;v;2;0;43.0;109750.0;2557.5;13.18;0.062;0.5;0.0;1.0;2
59;59163;pr;a;a;v;2;C;53.0;99000.0;1867.92;13.18;0.085;0.0;0.0;1.0;1
59;59163;pr;a;a;v;2;D;59.0;119000.0;2016.95;13.18;0.073;0.33;0.0;0.83;6
59;59163;pr;a;a;v;2;VI;62.0;117000.0;1887.1;13.18;0.084;1.0;0.0;1.0;1
59;59163;pr;a;a;v;3;C;84.0;126500.0;1405.56;11.75;0.089;2.33;0.0;1.0;3
59;59163;pr;a;a;v;3;D;109.5;335000.0;2943.16;11.75;0.056;0.5;0.5;1.0;2
59;59163;pr;a;a;v;4;0;96.0;193500.0;2015.62;11.16;0.066;1.0;0.0;1.0;1
59;59163;pr;a;a;v;4;D;84.5;240500.0;2852.52;11.16;0.048;0.0;0.0;1.0;2
59;59163;pr;a;a;v;4;NS;84.0;360000.0;4285.71;11.16;0.031;1.0;1.0;1.0;1
59;59163;pr;a;a;v;5;D;136.0;550000.0;4044.12;8.88;0.026;0.0;0.0;0.0;1
59;59163;pr;a;a;v;5;VI;249.0;590000.0;2369.48;8.88;0.045;0.0;1.0;1.0;1
59;59163;pr;a;m;v;10;0;322.0;694000.0;2155.28;;;0.0;0.0;3.0;1
59;59163;pr;a;m;v;3;D;80.0;148000.0;1850.0;9.93;0.064;0.0;0.0;1.0;1
59;59163;pr;a;m;v;4;D;80.0;132500.0;1656.25;10.62;0.077;0.0;0.0;1.0;2
59;59163;pr;a;m;v;5;0;72.0;118500.0;1645.83;7.33;0.053;0.0;0.0;1.0;1
59;59163;pr;a;m;v;5;C;90.0;135500.0;1505.56;7.33;0.058;0.0;1.0;0.0;1
59;59163;pr;a;m;v;6;B;98.0;148500.0;1515.31;11.38;0.09;0.0;0.0;1.0;1
59;59163;pr;a;m;v;6;C;95.0;222000.0;2336.84;11.38;0.058;0.0;1.0;0.0;1
59;59163;pr;a;m;v;6;F;290.0;1355000.0;4672.41;11.38;0.029;0.0;0.0;3.0;1
59;59163;pr;a;m;v;6;VI;120.0;199000.0;1658.33;11.38;0.082;0.0;0.0;0.0;1
59;59163;pr;a;m;v;7;D;242.0;1050000.0;4338.84;;;0.0;0.0;2.0;1
59;59163;pr;a;m;v;9;VI;250.0;780000.0;3120.0;;;0.0;0.0;4.0;1
59;59163;pr;ca;a;v;2;0;41.0;183000.0;4349.9;13.18;0.036;0.0;0.0;0.0;4
59;59163;pr;ca;a;v;3;0;64.0;259000.0;4044.78;11.75;0.035;0.0;0.0;0.0;7
59;59163;pr;ca;a;v;4;0;94.0;359000.0;3819.15;11.16;0.035;0.0;0.0;0.0;1
59;59163;pr;ca;a;v;5;0;147.0;559000.0;3802.72;8.88;0.028;0.0;0.0;0.0;1
59;59163;pr;ca;an;v;2;0;42.0;185000.0;4512.2;13.18;0.037;0.0;0.0;0.0;9
59;59163;pr;ca;an;v;3;0;66.5;245500.0;3794.26;11.75;0.04;0.0;0.0;0.0;8
59;59163;pr;ca;an;v;4;0;110.0;314500.0;2970.34;11.16;0.042;0.0;0.0;0.0;6
59;59163;pr;cm;mn;v;6;0;110.0;570900.0;5190.0;11.38;0.026;0.0;2.0;0.0;1
59;59163;pr;cm;mn;v;7;0;139.0;621900.0;4474.1;;;0.0;2.0;0.0;1
59;59163;pr;m;a;v;2;D;54.0;115990.0;2147.96;13.18;0.074;0.0;0.0;1.0;1
59;59163;pr;m;a;v;3;C;87.0;107000.0;1228.18;11.75;0.115;1.0;0.0;1.0;2
59;59163;pr;m;a;v;3;NS;60.0;231000.0;3850.0;11.75;0.037;0.0;0.0;1.0;1
59;59163;pr;m;m;v;4;D;85.0;135990.0;1599.88;10.62;0.08;0.0;1.0;0.0;1
59;59163;pr;m;m;v;5;C;95.0;218000.0;2294.74;7.33;0.038;0.0;0.0;1.0;1
59;59164;pr;a;m;v;6;0;120.0;90000.0;750.0;4.48;0.072;1.0;0.0;1.0;1
59;59165;pr;a;m;v;16;C;385.0;480390.0;1247.77;;;0.0;0.0;3.0;1
59;59165;pr;a;m;v;4;C;95.0;181900.0;1914.74;9.08;0.057;0.0;0.0;1.0;1
59;59165;pr;a;m;v;4;D;74.5;121950.0;1638.15;9.08;0.068;0.0;0.0;0.5;2
59;59165;pr;a;m;v;4;F;100.0;99900.0;999.0;9.08;0.109;0.0;0.0;1.0;1
59;59165;pr;a;m;v;4;VI;98.0;114900.0;1172.45;9.08;0.093;0.0;0.0;1.0;1
59;59165;pr;a;m;v;5;C;101.0;169900.0;1682.18;7.67;0.055;0.0;0.0;0.0;1
59;59165;pr;a;m;v;5;D;90.0;180000.0;1978.02;7.67;0.044;0.0;0.0;0.0;3
59;59165;pr;a;m;v;5;VI;122.0;192600.0;1578.69;7.67;0.058;0.0;1.0;1.0;1
59;59165;pr;a;m;v;6;D;120.0;187250.0;1600.43;;;0.0;0.0;0.6;5
59;59165;pr;a;m;v;7;G;88.0;97000.0;1102.27;;;0.0;0.0;1.0;1
59;59166;pr;a;m;v;5;B;123.0;279000.0;2268.29;;;0.0;0.0;2.0;1
59;59166;pr;a;m;v;6;0;132.0;279500.0;2117.43;;;0.0;0.0;1.0;2
59;59166;pr;a;m;v;7;0;180.0;221000.0;1227.78;;;0.0;0.0;1.0;1
59;59166;pr;a;m;v;8;A;230.0;436800.0;1899.13;;;0.0;0.0;2.0;1
59;59168;pr;a;a;v;2;0;58.0;204500.0;3610.71;13.0;0.045;0.0;0.5;0.0;2
59;59168;pr;a;a;v;3;D;60.0;187000.0;3116.67;11.7;0.045;0.0;0.0;0.0;1
59;59168;pr;a;m;v;3;D;65.0;142000.0;2184.62;11.48;0.063;0.0;1.0;1.0;1
59;59168;pr;a;m;v;3;E;64.0;189000.0;2953.12;11.48;0.047;0.0;0.0;0.0;1
59;59168;pr;a;m;v;3;VI;67.0;105900.0;1580.6;11.48;0.087;0.0;0.0;1.0;1
59;59168;pr;a;m;v;4;0;80.5;201500.0;2454.94;9.5;0.048;0.0;0.0;0.5;2
59;59168;pr;a;m;v;4;D;105.0;330000.0;3142.86;9.5;0.036;0.0;0.0;0.0;1
59;59168;pr;a;m;v;4;E;121.0;198000.0;1636.36;9.5;0.07;0.0;0.0;1.0;1
59;59168;pr;a;m;v;4;F;85.0;218500.0;2570.59;9.5;0.044;0.0;0.0;0.0;1
59;59168;pr;a;m;v;5;C;114.0;340000.0;2982.46;10.19;0.041;0.0;0.0;1.0;1
59;59168;pr;a;m;v;5;D;164.0;325000.0;2576.47;10.19;0.056;0.0;0.0;0.67;3
59;59168;pr;a;m;v;5;E;80.0;290000.0;3625.0;10.19;0.034;0.0;0.0;0.0;1
59;59168;pr;a;m;v;5;F;130.0;225000.0;1730.77;10.19;0.071;0.0;0.0;1.0;1
59;59168;pr;a;m;v;6;0;118.0;244500.0;2095.37;;;0.0;0.5;0.5;2
59;59168;pr;a;m;v;6;B;150.0;362000.0;2413.33;;;0.0;0.0;1.0;1
59;59168;pr;a;m;v;6;C;180.0;470000.0;2611.11;;;0.0;0.0;1.0;1
59;59168;pr;a;m;v;6;E;203.0;473000.0;2330.05;;;0.0;0.0;3.0;1
59;59168;pr;a;m;v;7;C;153.0;534000.0;3483.2;;;0.0;0.0;2.0;2
59;59168;pr;a;m;v;8;C;155.0;599000.0;3864.52;;;0.0;0.0;0.0;1
59;59168;pr;cm;m;v;4;A;80.0;189900.0;2373.75;9.5;0.048;0.0;0.0;1.0;1
59;59168;pr;cm;m;v;5;A;82.0;192400.0;2346.34;10.19;0.052;0.0;0.0;0.0;1
59;59168;pr;cm;m;v;6;A;132.0;418900.0;3173.48;;;0.0;0.0;1.0;1
59;59168;pr;cm;m;v;7;A;139.0;345900.0;2488.49;;;0.0;0.0;1.0;1
59;59168;pr;cm;mn;v;5;0;135.0;411476.0;3047.97;10.19;0.04;0.0;0.0;0.0;1
59;59168;pr;cm;mn;v;6;0;116.0;356695.0;3074.96;;;0.0;0.0;0.0;1
59;59170;pr;a;m;v;2;D;60.0;55000.0;916.67;9.68;0.127;0.0;1.0;0.0;1
59;59170;pr;a;m;v;4;C;126.0;139900.0;1110.32;;;0.0;0.0;1.0;1
59;59170;pr;a;m;v;4;D;91.0;224700.0;2469.23;;;0.0;0.0;1.0;1
59;59170;pr;a;m;v;4;E;80.0;93800.0;1172.5;;;0.0;0.0;0.0;1
59;59170;pr;a;m;v;5;0;90.0;90390.0;1004.33;;;0.0;0.0;0.0;1
59;59170;pr;a;m;v;5;A;63.0;69000.0;1095.24;;;0.0;1.0;0.0;1
59;59170;pr;a;m;v;5;D;106.5;221995.0;2134.24;;;0.0;0.0;1.0;2
59;59170;pr;a;m;v;5;VI;106.0;129900.0;1225.47;;;0.0;0.0;1.0;1
59;59170;pr;a;m;v;6;D;137.5;128145.0;998.29;;;0.0;0.0;1.5;2
59;59170;pr;a;m;v;6;VI;85.0;84900.0;998.82;;;0.0;0.0;1.0;1
59;59170;pr;a;m;v;7;D;148.0;243960.0;1648.38;;;0.0;0.0;1.0;1
59;59170;pr;a;m;v;7;VI;220.0;203300.0;924.09;;;0.0;0.0;2.0;1
59;59170;pr;cm;m;v;4;0;88.0;190000.0;2159.09;;;0.0;0.0;1.0;1
59;59170;pr;cm;mn;v;4;0;88.0;190000.0;2159.09;;;0.0;0.0;0.0;1
59;59170;pr;m;m;v;5;D;83.0;130000.0;1566.27;;;0.0;0.0;0.0;1
59;59172;pr;a;a;v;2;D;45.0;68000.0;1511.11;10.09;0.08;0.0;0.0;1.0;1
59;59172;pr;a;m;v;1;0;68.0;67000.0;985.29;;;0.0;0.0;0.0;1
59;59172;pr;a;m;v;11;D;203.0;95000.0;467.98;;;0.0;2.0;1.0;1
59;59172;pr;a;m;v;3;C;96.0;87000.0;906.25;8.71;0.115;0.0;0.0;1.0;1
59;59172;pr;a;m;v;3;D;60.0;52000.0;866.67;8.71;0.121;0.0;0.0;0.0;1
59;59172;pr;a;m;v;4;0;98.0;122000.0;1232.28;8.82;0.087;0.0;0.0;1.0;2
59;59172;pr;a;m;v;4;B;84.0;144000.0;1714.29;8.82;0.062;0.0;0.0;1.0;1
59;59172;pr;a;m;v;4;D;76.0;56000.0;736.84;8.82;0.144;0.0;0.0;0.0;1
59;59172;pr;a;m;v;4;E;82.0;57000.0;695.12;8.82;0.152;0.0;0.0;1.0;1
59;59172;pr;a;m;v;4;VI;81.0;77500.0;956.56;8.82;0.11;0.0;0.5;0.5;2
59;59172;pr;a;m;v;5;0;80.0;65000.0;812.5;;;0.0;0.0;0.0;1
59;59172;pr;a;m;v;5;D;100.0;100000.0;1000.0;;;0.0;1.0;1.0;1
59;59172;pr;a;m;v;5;E;114.0;61500.0;539.47;;;0.0;1.0;0.0;1
59;59172;pr;a;m;v;5;F;75.0;127000.0;1693.33;;;0.0;0.0;1.0;1
59;59172;pr;a;m;v;5;VI;108.0;115940.0;1079.03;;;0.0;0.0;1.0;2
59;59172;pr;a;m;v;6;C;104.0;213000.0;2048.08;7.82;0.046;0.0;1.0;1.0;1
59;59172;pr;a;m;v;6;D;90.0;90000.0;1000.0;7.82;0.094;0.0;0.0;1.0;1
59;59172;pr;a;m;v;7;D;110.0;135000.0;1125.0;;;0.0;0.0;0.33;3
59;59172;pr;a;m;v;7;VI;139.0;143000.0;1028.78;;;0.0;0.0;1.0;1
59;59172;pr;a;m;v;8;D;250.0;245000.0;980.0;;;0.0;0.0;0.0;1
59;59172;pr;a;m;v;8;NS;110.0;147250.0;1338.64;;;0.0;0.0;0.5;2
59;59172;pr;a;m;v;8;VI;100.0;85000.0;850.0;;;0.0;0.0;0.0;1
59;59172;pr;a;m;v;9;D;90.0;85500.0;950.0;;;0.0;0.0;0.0;1
59;59172;pr;cm;m;v;5;A;95.0;188900.0;1987.44;;;0.0;0.0;0.5;2
59;59172;pr;cm;m;v;6;A;99.0;166900.0;1685.86;7.82;0.056;0.0;0.0;1.0;1
59;59172;pr;cm;mn;v;3;0;85.0;175000.0;2058.82;8.71;0.051;0.0;0.0;0.0;1
59;59172;pr;cm;mn;v;5;0;82.0;150500.0;1835.37;;;0.0;0.0;0.0;1
59;59172;pr;m;m;v;3;F;88.0;59500.0;676.14;8.71;0.155;0.0;0.0;0.0;1
59;59172;pr;m;m;v;4;F;90.0;75000.0;833.33;8.82;0.127;0.0;1.0;0.0;1
59;59172;pr;m;m;v;5;NS;111.0;60000.0;540.54;;;0.0;0.0;0.0;1
59;59173;pr;a;m;v;5;C;150.0;477900.0;3186.0;;;0.0;0.0;2.0;1
59;59173;pr;m;m;v;5;C;101.0;198500.0;1965.35;;;0.0;0.0;0.0;1
59;59176;pr;a;m;v;5;B;140.0;295000.0;2107.14;;;1.0;1.0;0.0;1
59;59176;pr;a;m;v;5;D;141.0;299250.0;2122.34;;;0.0;1.0;0.0;1
59;59176;pr;a;m;v;6;0;140.0;297500.0;2125.0;;;0.0;0.0;1.0;1
59;59178;pr;a;a;v;1;0;27.0;70000.0;2592.59;14.55;0.067;0.0;1.0;0.0;1
59;59178;pr;a;a;v;1;D;18.0;34000.0;1888.89;14.55;0.092;0.0;1.0;0.0;1
59;59178;pr;a;a;v;1;E;19.0;67890.0;3573.16;14.55;0.049;0.0;0.0;0.0;1
59;59178;pr;a;a;v;1;VI;25.5;63900.0;2512.26;14.55;0.07;0.0;0.0;1.0;2
59;59178;pr;a;a;v;2;0;29.5;68895.0;2332.64;11.39;0.059;0.0;0.0;1.0;2
59;59178;pr;a;a;v;2;C;50.0;95000.0;2061.28;11.39;0.065;0.2;0.2;1.0;5
59;59178;pr;a;a;v;2;D;46.0;101195.0;2215.12;11.39;0.062;0.0;0.0;1.0;2
59;59178;pr;a;a;v;2;VI;51.0;80000.0;1568.63;11.39;0.087;0.0;0.0;1.0;1
59;59178;pr;a;a;v;3;0;56.5;104695.0;1801.98;9.3;0.071;0.0;0.0;0.5;2
59;59178;pr;a;a;v;3;B;62.0;104000.0;1677.42;9.3;0.066;0.0;0.0;1.0;1
59;59178;pr;a;a;v;3;C;73.5;124750.0;1579.12;9.3;0.074;0.0;0.25;0.75;4
59;59178;pr;a;a;v;3;D;65.5;120145.0;1804.98;9.3;0.065;0.25;0.08;0.83;12
59;59178;pr;a;a;v;3;E;67.0;114900.0;1853.23;9.3;0.068;0.4;0.0;0.8;5
59;59178;pr;a;a;v;3;VI;81.0;94900.0;1171.6;9.3;0.095;0.0;0.0;1.0;1
59;59178;pr;a;a;v;4;C;96.0;245000.0;2552.08;8.67;0.041;0.0;0.0;2.0;1
59;59178;pr;a;a;v;4;D;84.0;115000.0;1316.83;8.67;0.087;0.18;0.35;0.65;17
59;59178;pr;a;a;v;4;E;95.0;108950.0;1166.68;8.67;0.09;0.0;0.0;1.0;2
59;59178;pr;a;a;v;4;F;136.0;141950.0;1038.48;8.67;0.1;0.5;0.0;2.0;2
59;59178;pr;a;a;v;5;D;73.0;63200.0;857.53;7.21;0.103;0.0;0.0;0.5;8
59;59178;pr;a;a;v;6;0;165.0;162490.0;984.79;;;0.0;0.0;0.0;1
59;59178;pr;a;a;v;7;D;221.0;385000.0;1742.08;9.21;0.063;0.0;0.0;2.0;1
59;59178;pr;a;h;v;6;D;286.0;370000.0;1293.71;;;0.0;0.0;0.0;1
59;59178;pr;a;m;v;10;A;255.0;364700.0;1430.2;;;0.0;1.0;1.0;1
59;59178;pr;a;m;v;10;F;210.0;299990.0;1428.52;;;0.0;0.0;2.0;1
59;59178;pr;a;m;v;11;C;413.0;720000.0;1743.34;;;0.0;3.0;1.0;1
59;59178;pr;a;m;v;12;C;295.0;254290.0;862.0;;;0.0;0.0;1.33;3
59;59178;pr;a;m;v;12;D;269.0;449250.0;1774.74;;;0.0;0.0;2.0;2
59;59178;pr;a;m;v;12;E;410.0;550195.0;1341.94;;;0.0;0.5;2.0;2
59;59178;pr;a;m;v;15;E;253.0;370000.0;1462.45;;;0.0;1.0;0.0;1
59;59178;pr;a;m;v;15;VI;360.0;374500.0;1040.28;;;0.0;0.0;0.0;1
59;59178;pr;a;m;v;17;VI;346.0;245900.0;710.69;;;1.0;2.0;2.0;1
59;59178;pr;a;m;v;3;0;50.0;65390.0;1307.8;8.42;0.077;0.0;0.0;1.0;1
59;59178;pr;a;m;v;3;C;67.5;104250.0;1549.72;8.42;0.066;0.0;0.0;0.5;2
59;59178;pr;a;m;v;3;D;75.5;99500.0;1394.0;8.42;0.079;0.0;0.5;0.5;4
59;59178;pr;a;m;v;3;VI;70.0;72000.0;888.89;8.42;0.104;0.0;0.0;0.33;3
59;59178;pr;a;m;v;4;0;93.0;126040.0;1355.27;7.8;0.069;0.0;0.0;1.0;1
59;59178;pr;a;m;v;4;C;90.0;125390.0;1393.22;7.8;0.068;0.0;0.0;0.67;3
59;59178;pr;a;m;v;4;D;91.5;130195.0;1587.16;7.8;0.068;0.0;0.0;1.0;6
59;59178;pr;a;m;v;4;E;103.0;108695.0;1270.1;7.8;0.079;0.0;0.17;0.33;6
59;59178;pr;a;m;v;4;F;77.0;103390.0;1342.73;7.8;0.07;0.0;0.0;1.0;1
59;59178;pr;a;m;v;4;G;71.0;84900.0;1195.77;7.8;0.078;0.0;0.0;1.0;1
59;59178;pr;a;m;v;4;VI;87.0;148900.0;1596.91;7.8;0.069;0.0;0.0;0.8;5
59;59178;pr;a;m;v;5;0;79.0;146220.0;1881.78;6.17;0.04;0.0;0.0;1.0;2
59;59178;pr;a;m;v;5;C;75.0;97000.0;1666.67;6.17;0.048;0.0;0.33;0.67;3
59;59178;pr;a;m;v;5;D;111.0;162490.0;1469.07;6.17;0.054;0.0;0.14;0.71;7
59;59178;pr;a;m;v;5;E;100.0;151690.0;1648.8;6.17;0.048;0.0;0.14;0.86;7
59;59178;pr;a;m;v;5;F;131.0;242500.0;2013.56;6.17;0.042;0.0;1.0;0.0;2
59;59178;pr;a;m;v;5;G;90.0;167890.0;1865.44;6.17;0.04;0.0;0.0;1.0;1
59;59178;pr;a;m;v;5;VI;119.5;141750.0;1291.96;6.17;0.061;0.0;0.0;1.25;4
59;59178;pr;a;m;v;6;0;135.0;128000.0;1003.5;7.56;0.092;0.0;0.0;1.0;2
59;59178;pr;a;m;v;6;A;251.0;675000.0;2689.24;7.56;0.034;0.0;1.0;2.0;1
59;59178;pr;a;m;v;6;C;106.0;179900.0;1697.17;7.56;0.053;0.0;0.0;1.0;1
59;59178;pr;a;m;v;6;D;125.0;185645.0;1609.08;7.56;0.064;0.0;0.17;1.0;6
59;59178;pr;a;m;v;6;E;124.0;186525.0;1770.46;7.56;0.058;0.0;0.0;0.5;4
59;59178;pr;a;m;v;6;VI;152.5;256000.0;1757.58;7.56;0.057;0.0;1.0;1.0;2
59;59178;pr;a;m;v;7;0;163.0;140890.0;864.36;;;0.0;0.0;1.0;1
59;59178;pr;a;m;v;7;C;155.0;216815.0;1406.94;;;0.0;0.0;1.5;2
59;59178;pr;a;m;v;7;D;133.0;217450.0;1767.35;;;0.0;0.0;1.33;6
59;59178;pr;a;m;v;7;E;160.0;258490.0;1615.56;;;0.0;0.0;1.0;3
59;59178;pr;a;m;v;7;NS;103.0;159000.0;1543.69;;;0.0;0.0;2.0;1
59;59178;pr;a;m;v;7;VI;177.0;231000.0;1283.33;;;0.0;0.0;1.33;3
59;59178;pr;a;m;v;8;C;173.0;380390.0;2198.79;;;0.0;0.0;2.0;1
59;59178;pr;a;m;v;8;D;186.5;294300.0;1492.46;;;0.0;1.0;1.25;4
59;59178;pr;a;m;v;8;G;300.0;148000.0;493.33;;;0.0;0.0;0.0;2
59;59178;pr;a;m;v;9;D;246.0;499900.0;2032.11;;;0.0;0.0;2.0;1
59;59178;pr;ca;a;v;2;0;42.0;129000.0;3071.43;11.39;0.044;0.0;0.0;0.0;1
59;59178;pr;ca;a;v;3;0;59.0;176400.0;2989.83;9.3;0.037;0.0;0.0;0.0;1
59;59178;pr;ca;an;v;2;0;41.5;130000.0;3134.44;11.39;0.044;0.0;0.0;0.0;2
59;59178;pr;ca;an;v;3;0;63.5;180525.0;2858.97;9.3;0.039;0.0;0.0;0.0;2
59;59178;pr;cm;m;v;4;0;86.0;199000.0;2371.79;7.8;0.041;0.0;0.0;0.8;5
59;59178;pr;cm;m;v;4;A;79.0;152900.0;1935.44;7.8;0.048;0.0;0.0;1.0;1
59;59178;pr;cm;m;v;5;A;84.0;169900.0;2071.95;6.17;0.036;0.0;0.0;1.0;3
59;59178;pr;cm;m;v;6;A;110.0;239400.0;1836.36;7.56;0.049;0.0;0.0;1.0;3
59;59178;pr;cm;m;v;7;A;139.0;250400.0;1801.44;;;0.0;0.0;1.0;1
59;59178;pr;cm;mn;v;4;0;86.0;196000.0;2371.79;7.8;0.039;0.0;0.0;0.0;3
59;59178;pr;cm;mn;v;6;0;117.5;219550.0;1831.71;7.56;0.05;0.0;1.5;0.0;2
59;59178;pr;m;a;v;5;VI;107.0;157000.0;1467.29;7.21;0.059;0.0;0.0;0.0;1
59;59178;pr;m;m;v;3;D;72.0;100000.0;1382.81;8.42;0.073;0.0;0.0;0.5;2
59;59178;pr;m;m;v;4;C;79.0;90000.0;1139.24;7.8;0.082;0.0;0.0;0.0;1
59;59178;pr;m;m;v;4;D;149.0;182000.0;1297.78;7.8;0.074;0.0;0.0;0.0;2
59;59178;pr;m;m;v;4;VI;110.0;125990.0;1145.36;7.8;0.082;0.0;0.0;1.0;1
59;59178;pr;m;m;v;5;D;90.0;165000.0;1833.33;6.17;0.04;0.0;0.0;0.0;1
59;59178;pr;m;m;v;7;D;260.0;446000.0;1715.38;;;0.0;0.0;0.0;1
59;59179;pr;a;m;v;4;VI;91.5;129250.0;1428.12;;;0.0;0.0;1.0;2
59;59179;pr;a;m;v;5;NS;80.0;40000.0;500.0;;;0.0;0.0;1.0;1
59;59179;pr;m;m;v;4;D;88.5;91750.0;1034.77;;;0.0;0.0;0.0;2
59;59179;pr;m;m;v;4;F;80.0;116000.0;1450.0;;;0.0;1.0;0.0;1
59;59179;pr;m;m;v;5;D;105.0;172000.0;1638.1;;;0.0;0.0;1.0;1
59;59179;pr;m;m;v;6;E;145.0;250000.0;1724.14;;;0.0;1.0;1.0;1
59;59180;pr;a;m;v;13;B;354.0;535000.0;1511.3;;;1.0;2.0;2.0;1
59;59183;pr;a;a;pi;1;0;25.0;90000.0;3600.0;15.33;0.051;0.0;0.0;0.0;1
59;59183;pr;a;a;v;1;0;28.0;65800.0;2454.58;15.33;0.079;0.0;0.5;0.5;4
59;59183;pr;a;a;v;1;C;30.0;116000.0;3866.67;15.33;0.048;0.0;0.0;1.0;1
59;59183;pr;a;a;v;1;E;34.0;67900.0;2010.91;15.33;0.096;0.0;0.0;1.0;2
59;59183;pr;a;a;v;1;F;27.5;68350.0;2594.64;15.33;0.073;0.0;0.5;0.5;2
59;59183;pr;a;a;v;2;0;45.0;105900.0;2131.11;12.1;0.066;0.18;0.36;0.36;11
59;59183;pr;a;a;v;2;D;43.0;106000.0;2477.27;12.1;0.063;0.0;0.17;0.75;12
59;59183;pr;a;a;v;2;E;54.0;71950.0;1332.4;12.1;0.104;0.3;0.2;0.8;10
59;59183;pr;a;a;v;2;F;100.5;95950.0;1532.56;12.1;0.126;0.0;0.0;1.0;2
59;59183;pr;a;a;v;2;VI;60.0;134115.0;2106.66;12.1;0.08;0.25;0.25;0.5;4
59;59183;pr;a;a;v;3;0;66.0;136900.0;1966.13;9.73;0.065;0.22;0.13;0.78;23
59;59183;pr;a;a;v;3;B;104.0;225750.0;2170.67;9.73;0.054;0.0;0.0;2.0;1
59;59183;pr;a;a;v;3;D;71.0;132450.0;1721.34;9.73;0.067;0.23;0.05;0.91;22
59;59183;pr;a;a;v;3;E;59.0;98000.0;1869.57;9.73;0.078;0.0;0.0;1.0;9
59;59183;pr;a;a;v;3;VI;75.5;138130.0;1798.3;9.73;0.076;0.38;0.0;1.0;8
59;59183;pr;a;a;v;4;0;87.0;180900.0;1987.36;8.96;0.061;0.11;0.11;0.56;9
59;59183;pr;a;a;v;4;B;108.0;330000.0;3055.56;8.96;0.035;2.0;1.0;1.0;1
59;59183;pr;a;a;v;4;C;87.0;150000.0;1748.75;8.96;0.065;0.8;0.0;1.2;5
59;59183;pr;a;a;v;4;D;83.5;134560.0;1575.7;8.96;0.072;0.45;0.23;1.05;22
