DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
45;45147;pr;a;m;l;2;VI;36.0;453.0;0.0;0.0;1.0;1
45;45147;pr;a;m;l;3;D;58.0;650.0;0.0;0.0;1.0;1
45;45147;pr;a;m;l;3;F;63.0;810.0;0.0;0.5;0.5;2
45;45147;pr;a;m;l;4;B;85.0;830.0;0.0;0.0;1.0;5
45;45147;pr;a;m;l;4;D;82.0;880.0;0.0;0.0;1.0;1
45;45147;pr;a;m;l;4;E;69.0;810.0;0.0;0.0;1.0;2
45;45147;pr;a;m;l;4;F;81.5;780.0;0.0;0.0;1.0;2
45;45147;pr;a;m;l;5;E;97.0;1097.5;0.0;1.0;1.0;2
45;45148;pr;a;m;l;4;D;71.0;710.0;0.0;1.0;0.0;1
45;45148;pr;a;m;l;4;VI;85.0;622.0;0.0;0.0;0.0;1
45;45155;pa;a;a;l;2;0;50.0;495.0;0.0;0.0;0.0;1
45;45155;pa;a;a;l;3;0;73.5;600.0;0.0;0.0;0.5;2
45;45155;pa;a;a;l;4;0;72.0;510.0;1.0;1.0;0.0;1
45;45155;pr;a;a;l;1;E;32.0;412.0;0.67;0.67;0.0;3
45;45155;pr;a;a;l;1;F;29.0;380.0;0.0;0.0;1.0;1
45;45155;pr;a;a;l;2;E;45.0;445.0;0.0;0.0;1.0;1
45;45155;pr;a;a;l;2;VI;42.0;448.0;0.0;1.0;0.0;1
45;45155;pr;a;a;l;3;D;64.5;485.5;0.5;0.0;1.0;2
45;45155;pr;a;a;l;3;E;77.5;620.0;0.5;0.5;0.5;4
45;45155;pr;a;a;l;3;F;69.0;495.0;0.0;0.0;1.0;1
45;45155;pr;a;a;l;4;D;71.5;528.5;0.25;0.25;0.75;4
45;45155;pr;a;a;l;4;E;73.0;600.0;1.0;1.0;0.0;1
45;45155;pr;a;m;l;4;E;86.0;680.0;0.0;1.0;1.0;1
45;45155;pr;a;m;l;4;F;72.0;685.0;0.0;1.0;0.0;1
45;45155;pr;a;m;l;5;C;90.0;572.0;0.0;1.0;1.0;1
45;45155;pr;a;m;l;5;D;93.0;690.0;0.0;0.0;1.0;1
45;45155;pr;a;m;l;8;C;185.0;1100.0;0.0;0.0;0.0;1
45;45159;pr;a;m;l;6;E;180.0;1100.0;0.0;1.0;0.0;1
45;45160;pr;a;m;l;3;VI;66.0;620.0;0.0;1.0;0.0;1
45;45162;pr;a;m;l;4;0;86.0;700.0;0.0;0.0;1.0;1
45;45162;pr;a;m;l;4;VI;87.0;700.0;0.0;0.0;1.0;1
45;45164;pr;a;m;l;3;E;60.0;590.0;0.0;0.0;1.0;1
45;45165;pr;a;m;l;6;0;118.0;700.0;0.0;0.0;1.0;1
45;45168;pr;a;m;l;5;0;100.0;700.0;0.0;0.0;0.0;1
45;45169;pr;a;a;l;2;0;43.5;502.5;0.0;0.5;0.5;2
45;45169;pr;a;a;l;2;B;42.0;477.0;1.0;1.0;0.0;1
45;45169;pr;a;a;l;2;C;53.0;610.0;1.0;0.0;1.0;1
45;45169;pr;a;a;l;2;VI;42.0;397.5;0.0;0.0;1.0;2
45;45169;pr;a;a;l;3;A;64.0;730.0;0.0;0.0;1.0;2
45;45169;pr;a;a;l;3;B;63.0;710.0;0.0;0.0;0.67;3
45;45169;pr;a;a;l;4;B;77.0;800.0;0.0;0.0;1.0;3
45;45169;pr;a;m;l;2;D;60.0;610.0;0.0;0.0;1.0;1
45;45169;pr;a;m;l;2;F;58.0;768.0;0.0;0.0;1.0;1
45;45169;pr;a;m;l;3;0;89.0;700.0;0.0;0.0;1.0;1
45;45169;pr;a;m;l;3;A;67.0;769.0;0.0;1.0;1.0;1
45;45169;pr;a;m;l;3;E;55.0;720.0;0.0;1.0;1.0;1
45;45169;pr;a;m;l;4;B;86.5;809.5;0.0;0.5;0.5;2
45;45169;pr;a;m;l;4;C;89.0;844.0;0.0;0.0;1.0;2
45;45169;pr;a;m;l;5;D;108.0;920.0;0.0;0.0;1.0;1
45;45169;pr;a;m;l;5;F;100.0;900.0;0.0;0.0;1.0;2
45;45169;pr;a;m;l;6;E;126.0;965.0;0.0;1.0;1.0;1
45;45170;pr;a;m;l;5;VI;98.0;750.0;0.0;0.0;1.0;1
45;45173;pa;a;a;l;2;0;45.0;450.0;0.0;0.0;1.0;1
45;45173;pa;a;m;l;3;E;60.0;600.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;1;0;17.0;258.0;0.0;0.0;1.0;1
45;45173;pr;a;a;l;1;F;15.0;265.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;1;VI;25.0;345.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;2;E;35.5;427.5;0.0;0.5;0.5;2
45;45173;pr;a;a;l;2;F;23.0;373.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;2;VI;40.0;440.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;3;D;55.0;490.0;0.0;1.0;0.0;1
45;45173;pr;a;a;l;5;D;141.0;640.0;0.0;0.0;1.0;1
45;45173;pr;a;a;l;6;0;141.0;715.0;0.0;0.0;1.0;2
45;45173;pr;a;m;l;4;D;81.5;785.0;0.0;0.5;0.5;2
45;45173;pr;a;m;l;4;VI;87.0;780.0;0.0;0.0;0.0;1
45;45173;pr;a;m;l;5;F;124.0;990.0;0.0;1.0;1.0;2
45;45175;pr;a;m;l;5;E;148.0;1000.0;0.0;0.0;2.0;1
45;45175;pr;a;m;l;6;0;128.0;950.0;0.0;1.0;2.0;1
45;45177;pr;a;m;l;5;0;155.0;800.0;0.0;1.0;2.0;1
45;45178;pa;a;a;l;2;0;37.0;395.0;0.0;1.0;0.0;1
45;45178;pr;a;m;l;3;0;93.0;544.0;0.0;0.0;1.0;1
45;45179;pr;a;a;l;2;E;28.0;305.0;0.0;0.0;1.0;2
45;45179;pr;a;m;l;2;F;45.0;489.0;0.0;1.0;0.0;1
45;45179;pr;a;m;l;3;E;64.0;635.0;0.0;0.0;0.0;1
45;45179;pr;a;m;l;4;D;90.0;700.0;0.0;0.0;1.0;1
45;45179;pr;a;m;l;4;E;87.0;745.0;0.0;0.0;0.0;1
45;45179;pr;a;m;l;5;E;85.0;850.0;0.0;1.0;1.0;1
45;45179;pr;a;m;l;5;VI;140.0;924.0;0.0;0.0;0.0;1
45;45182;pr;a;a;l;3;D;60.0;450.0;0.0;1.0;1.0;1
45;45182;pr;a;m;l;4;D;122.0;750.0;0.0;0.0;2.0;1
45;45182;pr;a;m;l;5;D;85.0;720.0;0.0;0.0;2.0;2
45;45187;pa;a;m;l;3;0;70.0;1960.0;0.0;0.0;1.0;1
45;45187;pr;a;a;l;2;G;42.0;370.0;0.0;0.0;1.0;2
45;45187;pr;a;a;l;2;VI;29.0;320.0;0.0;0.0;0.0;1
45;45187;pr;a;a;l;3;E;52.5;490.0;0.0;0.0;1.0;2
45;45187;pr;a;a;l;3;NS;55.0;450.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;2;D;77.0;425.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;2;E;33.0;297.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;3;0;73.0;470.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;3;D;71.0;564.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;3;E;88.0;584.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;4;D;72.0;564.0;0.0;0.0;1.0;1
45;45187;pr;a;m;l;5;B;106.0;710.0;0.0;0.0;0.0;3
45;45187;pr;a;m;l;5;E;100.0;680.0;0.0;0.0;1.0;1
45;45191;pa;a;a;l;2;0;40.0;500.0;0.0;0.0;0.0;1
45;45191;pa;a;a;l;2;E;42.0;520.0;0.0;0.0;0.0;1
45;45191;pa;a;m;l;6;0;120.0;600.0;0.0;0.0;1.0;1
45;45191;pr;a;a;l;1;0;24.0;370.0;0.0;0.0;0.0;1
45;45191;pr;a;a;l;2;0;42.0;466.0;0.0;0.33;0.67;3
45;45191;pr;a;a;l;2;C;44.0;540.0;1.0;0.0;1.0;1
45;45191;pr;a;a;l;2;D;41.0;460.0;1.0;0.0;1.0;1
45;45191;pr;a;a;l;2;E;39.0;432.5;0.0;0.0;0.0;2
45;45191;pr;a;a;l;2;F;43.0;452.5;0.0;0.0;1.0;2
45;45191;pr;a;a;l;2;VI;52.0;580.0;0.0;0.0;1.0;1
45;45191;pr;a;a;l;3;D;72.0;725.0;0.0;0.0;1.0;1
45;45191;pr;a;a;l;3;E;35.0;490.0;0.0;0.0;1.0;1
45;45191;pr;a;a;l;3;F;64.0;570.0;1.0;0.0;1.0;1
45;45191;pr;a;a;l;4;0;89.0;700.0;0.0;0.0;0.0;1
45;45191;pr;a;m;l;2;F;66.0;515.0;0.0;0.0;1.0;1
45;45191;pr;a;m;l;3;0;59.0;600.0;0.0;0.0;0.0;1
45;45191;pr;a;m;l;4;F;90.0;750.0;0.0;0.5;1.0;2
45;45191;pr;a;m;l;5;F;128.0;815.0;0.0;0.0;1.0;1
45;45193;pr;a;m;l;1;E;20.0;335.0;0.0;1.0;1.0;1
45;45193;pr;a;m;l;2;F;36.0;497.0;0.0;1.0;1.0;1
45;45193;pr;a;m;l;3;VI;48.0;600.0;0.0;1.0;0.0;1
45;45193;pr;a;m;l;5;0;111.0;720.0;0.0;0.0;1.0;1
45;45194;pr;a;a;l;1;F;25.0;380.0;0.0;1.0;0.0;1
45;45194;pr;a;a;l;3;D;38.0;461.0;0.0;0.0;1.0;1
45;45194;pr;a;m;l;4;0;70.0;760.0;0.0;0.0;0.0;1
45;45194;pr;a;m;l;4;NS;95.0;905.0;0.0;0.0;1.0;1
45;45194;pr;a;m;l;5;D;130.0;920.0;0.0;0.0;0.0;1
45;45194;pr;a;m;l;6;D;155.0;930.0;0.0;1.0;1.0;1
45;45196;pr;a;m;l;3;0;75.0;650.0;0.0;0.0;1.0;1
45;45197;pr;a;m;l;4;D;95.0;845.0;0.0;1.0;0.0;1
45;45202;pr;a;a;l;3;D;89.0;617.5;0.0;0.0;0.0;2
45;45202;pr;a;a;l;3;E;53.0;505.0;0.0;0.0;1.0;1
45;45202;pr;a;m;l;3;E;69.0;630.0;0.0;0.0;1.0;1
45;45202;pr;a;m;l;5;D;90.0;790.0;0.0;0.0;1.0;2
45;45203;pr;a;a;l;1;E;34.0;340.0;0.0;0.0;0.4;5
45;45203;pr;a;a;l;1;F;32.0;378.0;0.0;0.5;0.5;2
45;45203;pr;a;a;l;1;G;30.0;350.0;0.0;0.0;1.0;1
45;45203;pr;a;a;l;2;C;45.0;490.0;0.0;0.0;0.0;1
45;45203;pr;a;a;l;2;D;42.5;494.5;0.0;0.0;0.0;4
45;45203;pr;a;a;l;2;E;44.0;460.0;0.0;0.0;0.0;5
45;45203;pr;a;a;l;3;C;72.5;587.5;0.0;0.0;0.0;2
45;45203;pr;a;a;l;3;D;81.5;619.5;0.0;0.0;0.0;4
45;45203;pr;a;a;l;3;E;67.5;525.0;0.0;0.0;0.0;2
45;45203;pr;a;a;l;3;VI;58.0;530.0;0.0;0.5;0.0;2
45;45203;pr;a;a;l;4;E;77.0;683.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;2;D;49.0;512.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;2;E;48.0;580.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;2;VI;33.0;500.0;0.0;1.0;0.0;1
45;45203;pr;a;m;l;3;D;57.0;485.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;3;E;65.0;670.0;0.0;0.0;0.0;2
45;45203;pr;a;m;l;3;G;65.0;620.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;3;VI;78.0;485.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;4;B;87.0;850.0;0.0;0.0;1.0;1
45;45203;pr;a;m;l;4;C;110.0;830.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;4;D;103.0;720.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;4;E;107.0;731.0;0.0;0.0;0.33;3
45;45203;pr;a;m;l;5;C;102.0;849.0;0.0;0.0;0.0;1
45;45203;pr;a;m;l;6;E;140.0;875.0;0.0;0.0;0.0;1
45;45204;pr;a;m;l;5;0;140.0;890.0;0.0;0.0;1.0;1
45;45204;pr;a;m;l;5;VI;108.0;830.0;0.0;0.0;1.0;1
45;45208;pa;a;a;l;1;0;19.0;390.0;0.0;0.0;1.0;3
45;45208;pa;a;a;l;1;D;23.0;380.0;0.0;0.0;1.0;1
45;45208;pa;a;a;l;2;0;35.5;497.5;0.0;0.0;0.75;4
45;45208;pa;a;a;l;2;E;40.0;480.0;0.0;0.0;1.0;1
45;45208;pa;a;a;l;3;0;56.0;600.0;0.67;0.33;0.0;3
45;45208;pa;a;a;l;3;D;70.0;620.0;0.0;0.0;1.0;1
45;45208;pa;a;a;l;4;0;70.5;730.0;1.5;0.5;0.5;2
45;45208;pa;a;m;l;2;0;33.0;500.0;0.0;0.0;1.0;1
45;45208;pr;a;a;l;1;0;23.0;346.0;0.0;0.33;0.67;3
45;45208;pr;a;a;l;1;D;28.5;405.0;0.0;0.5;0.5;2
45;45208;pr;a;a;l;1;E;24.0;359.0;0.25;0.0;0.5;8
45;45208;pr;a;a;l;1;F;22.0;340.0;0.0;0.0;0.33;3
45;45208;pr;a;a;l;1;G;20.0;360.0;0.0;0.0;0.0;1
45;45208;pr;a;a;l;2;0;40.0;445.0;0.0;0.0;1.0;6
45;45208;pr;a;a;l;2;A;39.0;400.0;0.0;0.0;0.0;2
45;45208;pr;a;a;l;2;C;50.5;526.0;0.0;0.25;1.0;4
45;45208;pr;a;a;l;2;D;48.0;465.0;0.38;0.12;0.62;8
45;45208;pr;a;a;l;2;E;46.0;496.5;0.12;0.25;0.75;8
45;45208;pr;a;a;l;2;F;38.5;367.5;0.0;0.25;0.5;4
45;45208;pr;a;a;l;2;G;51.0;445.0;0.0;0.33;1.0;3
45;45208;pr;a;a;l;2;VI;37.5;465.0;0.0;0.0;0.0;2
45;45208;pr;a;a;l;3;0;53.0;570.0;0.0;0.2;1.0;5
45;45208;pr;a;a;l;3;A;79.0;650.0;0.0;0.0;0.0;2
45;45208;pr;a;a;l;3;C;71.0;607.5;0.0;0.0;0.5;2
45;45208;pr;a;a;l;3;D;68.5;630.0;0.1;0.2;0.7;10
45;45208;pr;a;a;l;3;E;57.5;522.5;0.0;0.25;1.0;4
45;45208;pr;a;a;l;3;F;49.0;493.0;0.0;0.0;1.0;2
45;45208;pr;a;a;l;3;VI;47.0;607.5;0.0;0.5;0.0;2
45;45208;pr;a;a;l;4;0;87.0;1150.0;0.0;0.33;1.67;3
45;45208;pr;a;a;l;4;A;80.0;600.0;0.0;0.0;0.0;2
45;45208;pr;a;a;l;4;C;85.0;640.0;1.0;0.0;1.0;1
45;45208;pr;a;a;l;4;D;154.5;990.5;0.5;0.5;1.5;2
45;45208;pr;a;a;l;5;0;98.0;800.0;0.0;0.0;0.0;1
45;45208;pr;a;a;l;5;D;115.0;755.0;0.0;0.0;0.0;1
45;45208;pr;a;m;l;2;D;64.0;550.0;0.0;0.0;1.0;1
45;45208;pr;a;m;l;2;F;49.0;500.0;0.0;0.0;1.0;1
45;45208;pr;a;m;l;2;VI;57.0;550.0;0.0;0.0;0.0;1
45;45208;pr;a;m;l;3;A;69.0;650.0;0.0;0.0;1.0;2
45;45208;pr;a;m;l;3;B;65.0;580.0;0.0;0.0;0.0;1
45;45208;pr;a;m;l;3;VI;65.0;580.0;0.0;0.0;0.0;1
45;45208;pr;a;m;l;4;E;102.0;800.0;0.0;1.0;2.0;1
45;45208;pr;a;m;l;5;C;126.0;700.0;0.0;0.0;0.0;1
45;45212;pr;a;m;l;6;E;120.0;690.0;0.0;0.0;1.0;1
45;45213;pa;a;m;l;5;0;79.0;560.0;0.0;0.0;1.0;1
45;45213;pr;a;m;l;4;E;90.0;683.0;0.0;0.0;1.0;1
45;45217;pr;a;m;l;4;D;160.0;900.0;0.0;0.0;2.0;1
45;45222;pa;a;m;l;2;0;50.0;490.0;0.0;0.0;0.0;1
45;45224;pa;a;a;l;4;0;75.0;650.0;0.0;0.0;1.0;1
45;45224;pr;a;a;l;2;VI;43.0;522.5;0.0;1.0;0.0;2
45;45224;pr;a;a;l;3;C;59.0;561.0;0.0;0.0;1.0;1
45;45224;pr;a;a;l;3;E;65.0;550.0;1.0;0.0;1.0;1
45;45224;pr;a;m;l;3;E;65.0;690.0;0.0;0.0;1.0;1
45;45224;pr;a;m;l;3;F;75.0;680.0;0.0;0.0;1.0;1
45;45224;pr;a;m;l;3;VI;68.0;535.0;0.0;1.0;0.0;1
45;45224;pr;a;m;l;4;D;147.0;760.0;0.0;0.0;1.0;1
45;45224;pr;a;m;l;4;E;100.0;845.0;0.0;1.0;0.0;1
45;45224;pr;a;m;l;4;F;75.0;600.0;0.0;0.0;1.0;1
45;45224;pr;a;m;l;5;F;112.0;880.0;0.0;1.0;1.0;1
45;45226;pr;a;m;l;4;E;71.0;550.0;0.0;0.0;2.0;1
45;45226;pr;a;m;l;4;F;66.0;550.0;0.0;1.0;2.0;1
45;45226;pr;a;m;l;5;0;107.0;780.0;0.0;1.0;1.0;1
45;45227;pa;a;a;l;2;0;47.0;485.0;0.0;0.0;0.0;1
45;45228;pa;a;m;l;4;C;80.0;670.0;0.0;0.0;1.0;1
45;45229;pa;a;m;l;5;0;114.0;750.0;0.0;0.0;0.0;1
45;45229;pr;a;a;l;4;E;95.0;510.0;0.0;0.0;1.0;1
45;45229;pr;a;m;l;2;0;67.0;515.0;0.0;0.0;1.0;1
45;45232;pa;a;a;l;2;0;50.0;690.0;0.0;0.0;1.0;1
45;45232;pa;a;a;l;2;E;46.0;574.5;0.0;0.0;1.0;2
45;45232;pa;a;a;l;4;D;79.0;690.0;0.0;0.0;0.0;1
45;45232;pa;a;m;l;6;0;110.0;1040.0;0.0;0.0;1.0;1
45;45232;pr;a;a;l;1;0;25.0;400.0;0.12;0.25;0.5;8
45;45232;pr;a;a;l;1;A;26.0;393.5;0.0;0.5;0.0;2
45;45232;pr;a;a;l;1;B;32.0;420.0;1.0;1.0;0.0;1
45;45232;pr;a;a;l;1;D;23.5;393.0;0.2;0.1;0.5;10
45;45232;pr;a;a;l;1;E;24.0;425.0;0.22;0.11;0.29;45
45;45232;pr;a;a;l;1;F;24.0;405.0;0.21;0.0;0.5;14
45;45232;pr;a;a;l;1;NS;17.0;406.0;0.5;0.5;0.0;2
45;45232;pr;a;a;l;1;VI;14.0;324.0;0.0;1.0;0.0;1
45;45232;pr;a;a;l;2;0;42.5;564.5;0.25;0.5;0.25;4
45;45232;pr;a;a;l;2;B;42.0;550.5;0.64;0.59;0.23;22
45;45232;pr;a;a;l;2;D;41.0;560.0;0.72;0.44;0.61;18
45;45232;pr;a;a;l;2;E;47.0;554.5;0.31;0.19;0.65;26
45;45232;pr;a;a;l;2;F;44.0;566.0;0.5;0.0;0.0;2
45;45232;pr;a;a;l;2;NS;53.0;630.0;0.0;1.0;0.0;1
45;45232;pr;a;a;l;2;VI;43.0;455.0;0.0;1.0;0.0;1
45;45232;pr;a;a;l;3;0;65.0;700.0;0.0;0.0;1.0;1
45;45232;pr;a;a;l;3;A;63.0;736.0;1.0;1.0;0.0;1
45;45232;pr;a;a;l;3;B;58.0;713.0;0.38;0.12;0.88;8
45;45232;pr;a;a;l;3;C;60.0;712.0;0.0;0.0;1.0;1
45;45232;pr;a;a;l;3;D;60.0;708.0;0.4;0.07;0.87;15
45;45232;pr;a;a;l;3;E;67.0;690.0;0.33;0.33;0.78;9
45;45232;pr;a;a;l;3;NS;61.0;665.0;1.0;0.0;0.0;1
45;45232;pr;a;a;l;4;B;77.0;850.0;0.0;0.0;1.0;1
45;45232;pr;a;a;l;4;D;85.5;774.0;0.5;0.5;1.0;2
45;45232;pr;a;a;l;4;VI;79.0;680.0;1.0;0.0;1.0;1
45;45232;pr;a;a;l;5;0;103.0;560.0;0.0;0.5;1.0;2
45;45232;pr;a;a;l;5;A;86.0;960.0;0.0;0.0;1.0;1
45;45232;pr;a;a;l;5;E;91.0;800.0;0.0;1.0;0.0;1
45;45232;pr;a;a;l;6;B;214.0;2250.0;0.0;0.0;1.0;2
45;45232;pr;a;m;l;2;E;37.0;519.0;0.0;0.0;1.0;1
45;45232;pr;a;m;l;3;E;64.0;740.0;0.0;0.0;1.0;1
45;45232;pr;a;m;l;3;F;80.0;800.0;0.0;1.0;0.0;1
45;45232;pr;a;m;l;3;NS;108.0;874.0;0.0;0.0;1.0;1
45;45232;pr;a;m;l;4;D;91.5;1047.5;0.0;0.0;1.0;2
45;45232;pr;a;m;l;4;E;111.0;934.0;0.0;1.0;1.0;1
45;45232;pr;a;m;l;5;D;123.0;1066.0;0.0;1.0;1.0;2
45;45232;pr;a;m;l;5;E;93.0;969.0;0.5;0.5;1.5;2
45;45232;pr;a;m;l;6;C;107.5;1002.5;0.0;0.0;1.0;2
45;45232;pr;a;m;l;6;D;136.0;1250.0;0.0;1.0;1.0;4
45;45232;pr;a;m;l;6;E;109.5;982.0;0.0;0.0;1.0;2
45;45232;pr;a;m;l;9;D;173.0;1340.0;0.0;2.0;1.0;1
45;45234;pa;a;a;l;1;0;28.0;450.0;0.18;0.36;0.55;11
45;45234;pa;a;a;l;1;C;31.0;480.0;1.0;1.0;0.0;1
45;45234;pa;a;a;l;1;D;27.0;480.0;0.4;0.0;0.6;5
45;45234;pa;a;a;l;1;E;26.0;435.0;0.33;0.0;1.0;6
45;45234;pa;a;a;l;2;0;45.0;510.0;0.26;0.17;0.6;35
45;45234;pa;a;a;l;2;B;45.0;310.0;0.0;0.0;0.0;1
45;45234;pa;a;a;l;2;C;48.0;680.0;0.67;0.0;0.67;3
45;45234;pa;a;a;l;2;D;48.0;567.5;0.5;0.33;0.67;6
45;45234;pa;a;a;l;2;E;46.0;635.0;0.0;0.0;1.0;2
45;45234;pa;a;a;l;2;F;40.0;650.0;2.0;0.0;1.0;1
45;45234;pa;a;a;l;3;0;66.0;710.0;0.73;0.09;0.91;11
45;45234;pa;a;a;l;3;A;70.0;535.0;0.0;0.0;1.0;1
45;45234;pa;a;a;l;3;B;65.0;762.5;0.0;0.0;1.0;2
45;45234;pa;a;a;l;3;C;76.5;900.0;1.0;0.5;0.5;2
45;45234;pa;a;a;l;4;0;68.0;430.0;1.0;0.0;1.0;1
45;45234;pa;a;a;l;4;A;141.0;1850.0;0.0;0.0;0.0;1
45;45234;pa;a;a;l;4;B;81.5;445.0;0.5;0.0;0.0;2
45;45234;pa;a;a;l;4;D;90.5;954.0;0.0;0.0;1.0;2
45;45234;pa;a;a;l;4;E;94.0;1120.0;0.0;0.0;1.0;1
45;45234;pa;a;a;l;5;0;69.0;435.0;1.0;0.0;1.0;1
45;45234;pa;a;a;l;5;C;100.0;385.0;1.0;1.0;0.0;1
45;45234;pa;a;m;l;4;A;94.0;870.0;0.0;0.0;1.0;1
45;45234;pa;a;m;l;4;B;75.0;780.0;0.0;0.0;1.0;1
45;45234;pa;a;m;l;5;A;105.0;800.0;0.0;0.0;0.0;1
45;45234;pr;a;a;l;1;0;23.0;390.0;0.0;0.47;0.4;55
45;45234;pr;a;a;l;1;A;28.0;399.0;0.5;0.5;0.25;4
45;45234;pr;a;a;l;1;B;28.0;400.0;0.12;0.71;0.18;17
45;45234;pr;a;a;l;1;C;27.0;397.0;0.0;0.8;0.4;5
45;45234;pr;a;a;l;1;D;29.0;405.0;0.14;0.27;0.56;66
45;45234;pr;a;a;l;1;E;26.0;400.0;0.13;0.28;0.52;133
45;45234;pr;a;a;l;1;F;24.0;382.0;0.12;0.32;0.51;69
45;45234;pr;a;a;l;1;G;24.0;360.0;0.05;0.37;0.53;19
45;45234;pr;a;a;l;1;NS;24.0;380.0;0.12;0.5;0.25;16
45;45234;pr;a;a;l;1;VI;25.5;386.0;0.11;0.58;0.17;36
45;45234;pr;a;a;l;2;0;41.0;517.0;0.2;0.36;0.52;87
45;45234;pr;a;a;l;2;A;42.0;565.0;0.8;0.3;0.5;10
45;45234;pr;a;a;l;2;B;44.0;550.0;0.36;0.5;0.39;84
45;45234;pr;a;a;l;2;C;45.0;555.0;0.27;0.46;0.5;26
45;45234;pr;a;a;l;2;D;46.0;547.0;0.34;0.17;0.72;174
45;45234;pr;a;a;l;2;E;42.0;520.0;0.25;0.24;0.66;271
45;45234;pr;a;a;l;2;F;42.0;492.5;0.1;0.38;0.62;48
45;45234;pr;a;a;l;2;G;37.0;505.0;0.08;0.31;0.69;13
45;45234;pr;a;a;l;2;NS;42.0;535.0;0.53;0.2;0.07;15
45;45234;pr;a;a;l;2;VI;42.0;528.0;0.09;0.6;0.2;35
45;45234;pr;a;a;l;3;0;65.0;700.0;0.24;0.28;0.76;25
45;45234;pr;a;a;l;3;A;70.0;768.5;0.5;0.25;0.25;4
45;45234;pr;a;a;l;3;B;63.0;710.0;0.62;0.08;0.75;65
45;45234;pr;a;a;l;3;C;64.0;673.0;0.46;0.42;0.62;26
45;45234;pr;a;a;l;3;D;67.0;693.0;0.37;0.16;0.83;112
45;45234;pr;a;a;l;3;E;65.0;690.0;0.42;0.15;0.82;84
45;45234;pr;a;a;l;3;F;55.0;610.0;0.32;0.16;0.79;19
45;45234;pr;a;a;l;3;G;51.0;604.5;0.12;0.12;0.62;8
45;45234;pr;a;a;l;3;NS;60.0;680.0;0.47;0.29;0.06;17
45;45234;pr;a;a;l;3;VI;63.0;678.0;0.04;0.44;0.4;25
45;45234;pr;a;a;l;4;0;85.0;900.0;0.29;0.43;0.43;7
45;45234;pr;a;a;l;4;B;82.0;890.0;0.67;0.67;0.67;3
45;45234;pr;a;a;l;4;C;81.0;785.0;0.36;0.18;0.82;11
45;45234;pr;a;a;l;4;D;84.5;767.5;0.28;0.22;0.75;32
45;45234;pr;a;a;l;4;E;82.0;817.5;0.35;0.25;0.7;20
45;45234;pr;a;a;l;4;F;39.0;511.5;0.0;0.0;0.0;2
45;45234;pr;a;a;l;4;G;95.0;725.0;0.0;0.0;1.0;1
45;45234;pr;a;a;l;4;NS;88.5;898.0;0.5;1.0;0.0;2
45;45234;pr;a;a;l;4;VI;80.0;738.0;0.33;0.33;0.78;9
45;45234;pr;a;a;l;5;0;98.5;1020.5;0.5;0.33;0.67;6
45;45234;pr;a;a;l;5;A;112.5;1726.0;0.5;1.0;0.5;2
45;45234;pr;a;a;l;5;C;102.0;1200.0;0.33;0.33;1.33;3
45;45234;pr;a;a;l;5;D;120.0;1172.0;0.32;0.32;0.89;19
45;45234;pr;a;a;l;5;E;110.0;1015.0;0.33;0.5;1.17;6
45;45234;pr;a;a;l;6;0;95.0;500.0;0.0;0.0;0.0;1
45;45234;pr;a;a;l;6;C;107.0;903.0;0.33;0.33;0.67;3
45;45234;pr;a;a;l;6;D;146.5;1357.5;0.0;0.5;1.5;4
45;45234;pr;a;a;l;6;E;166.0;1405.0;0.0;1.0;1.0;1
45;45234;pr;a;m;l;2;C;70.0;680.0;0.0;1.0;0.0;1
45;45234;pr;a;m;l;2;D;61.0;690.0;0.0;0.0;1.0;1
45;45234;pr;a;m;l;3;B;71.0;775.0;0.0;0.5;1.0;2
45;45234;pr;a;m;l;3;E;55.0;660.0;0.0;0.0;0.67;3
45;45234;pr;a;m;l;3;F;50.0;660.0;0.0;0.0;1.0;1
45;45234;pr;a;m;l;4;0;87.0;1050.0;0.0;0.0;1.0;3
45;45234;pr;a;m;l;4;B;85.0;860.0;0.0;0.56;0.67;9
45;45234;pr;a;m;l;4;C;95.0;1206.0;0.0;0.33;1.0;3
45;45234;pr;a;m;l;4;D;97.5;1040.0;0.0;0.5;1.5;2
