DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
33;33090;pr;a;m;v;6;C;112.0;335000.0;2991.07;;;0.0;0.0;1.0;1
33;33090;pr;a;m;v;6;D;155.0;535000.0;3451.61;;;0.0;1.0;1.0;1
33;33090;pr;a;m;v;6;VI;155.0;535000.0;3451.61;;;0.0;1.0;1.0;1
33;33090;pr;a;m;v;7;B;185.0;650000.0;3513.51;;;0.0;1.0;0.0;1
33;33090;pr;a;m;v;7;D;147.0;425000.0;2891.16;;;0.0;1.0;0.0;1
33;33090;pr;a;m;vp;7;C;238.0;650000.0;2731.09;;;0.0;2.0;1.0;1
33;33090;pr;m;m;v;4;VI;125.0;453500.0;3628.0;;;0.0;0.0;0.0;1
33;33093;pr;a;m;v;10;D;269.0;444662.5;1653.76;;;0.0;0.5;1.5;2
33;33093;pr;a;m;v;8;B;270.0;397950.0;1473.89;;;0.0;2.0;1.0;1
33;33093;pr;a;m;v;8;D;265.0;349000.0;1316.98;;;0.0;2.0;1.0;1
33;33093;pr;cm;an;v;3;0;65.0;202000.0;3107.69;;;0.0;0.0;0.0;1
33;33093;pr;cm;an;v;4;0;85.0;244000.0;2905.88;;;0.0;0.0;0.0;3
33;33093;pr;cm;an;v;6;0;119.0;246600.0;2072.27;;;0.0;0.0;0.0;1
33;33093;pr;cm;m;v;4;0;87.5;237500.0;2593.52;;;0.0;0.0;0.0;4
33;33093;pr;cm;m;v;4;A;117.5;269750.0;2295.64;;;0.0;0.0;0.0;2
33;33093;pr;cm;m;v;5;0;110.0;231000.0;2099.55;;;0.0;0.0;0.0;2
33;33093;pr;cm;m;v;5;A;126.0;334400.0;2653.97;;;0.0;0.0;0.0;1
33;33093;pr;cm;m;v;6;0;113.0;238500.0;2280.0;;;0.0;0.0;0.0;3
33;33093;pr;cm;m;v;7;A;182.0;405800.0;2229.67;;;0.0;0.0;0.0;1
33;33093;pr;cm;mn;v;5;0;107.0;218200.0;2039.25;;;0.0;0.0;0.0;1
33;33094;pr;a;m;v;6;D;135.0;165000.0;1222.22;;;0.0;0.0;1.0;1
33;33095;pr;a;m;v;10;C;313.0;350000.0;1118.21;;;0.0;2.0;1.0;1
33;33095;pr;cm;an;v;3;0;100.0;168900.0;1689.0;;;0.0;0.0;0.0;1
33;33095;pr;cm;an;v;6;0;119.0;173030.0;1454.03;;;0.0;0.0;0.0;1
33;33095;pr;cm;m;v;3;A;72.0;123600.0;1716.67;;;0.0;0.0;0.0;1
33;33095;pr;cm;mn;v;4;0;85.5;123967.5;1452.48;;;0.0;1.0;0.0;2
33;33095;pr;cm;mn;v;5;0;98.0;126266.0;1343.26;;;0.0;1.0;0.0;3
33;33096;pr;a;a;v;1;0;23.0;110000.0;4782.61;15.68;0.039;0.0;0.0;0.0;1
33;33096;pr;a;a;v;2;0;43.0;189900.0;4416.67;12.12;0.033;0.0;1.0;0.0;3
33;33096;pr;a;a;v;2;NS;43.0;195900.0;4555.81;12.12;0.032;0.0;1.0;0.0;1
33;33096;pr;a;a;v;3;0;70.0;179900.0;2570.0;9.68;0.045;0.0;0.0;1.0;1
33;33096;pr;a;a;v;3;A;67.0;199000.0;2970.15;9.68;0.039;0.0;0.0;1.0;1
33;33096;pr;a;a;v;3;D;63.0;154900.0;2458.73;9.68;0.047;1.0;0.0;1.0;1
33;33096;pr;a;a;v;3;NS;66.0;249500.0;3780.3;9.68;0.031;1.0;1.0;0.0;1
33;33096;pr;a;a;v;4;C;83.0;187250.0;2256.02;11.29;0.06;0.0;1.0;0.0;1
33;33096;pr;a;a;v;4;D;90.0;204900.0;2277.79;11.29;0.06;0.0;0.0;0.0;2
33;33096;pr;a;m;v;10;B;243.0;499000.0;2053.5;;;0.0;1.0;1.0;1
33;33096;pr;a;m;v;3;0;61.0;159000.0;2606.56;;;0.0;0.0;1.0;1
33;33096;pr;a;m;v;4;0;76.0;270500.0;3140.42;10.71;0.046;0.0;0.25;0.5;4
33;33096;pr;a;m;v;4;C;150.0;265000.0;1766.67;10.71;0.081;0.0;0.0;0.33;3
33;33096;pr;a;m;v;4;D;102.5;290250.0;2940.07;10.71;0.044;0.0;0.25;1.0;4
33;33096;pr;a;m;v;4;VI;110.0;345500.0;3140.91;10.71;0.041;0.0;0.0;0.0;1
33;33096;pr;a;m;v;5;0;124.0;348900.0;2813.71;12.5;0.053;0.0;1.0;1.0;1
33;33096;pr;a;m;v;5;C;112.0;355000.0;3169.64;12.5;0.047;0.0;1.0;0.0;1
33;33096;pr;a;m;v;6;0;150.0;318000.0;2120.0;9.47;0.054;0.0;0.0;1.0;1
33;33096;pr;a;m;v;7;D;220.0;480500.0;2184.09;;;0.0;1.0;1.0;1
33;33096;pr;a;m;v;8;0;200.0;477000.0;2385.0;;;0.0;2.0;1.0;1
33;33096;pr;a;m;v;8;NS;245.0;500850.0;2044.29;;;0.0;0.0;0.0;1
33;33096;pr;ca;a;v;1;0;23.0;119500.0;5195.65;15.68;0.036;0.0;0.0;0.0;1
33;33096;pr;ca;a;v;2;0;43.0;195500.0;4620.5;12.12;0.032;0.0;0.0;0.0;10
33;33096;pr;ca;a;v;3;0;62.0;233000.0;3828.12;9.68;0.031;0.0;0.0;0.0;9
33;33096;pr;ca;a;v;4;0;81.5;258000.0;3168.98;11.29;0.042;0.0;0.0;0.0;2
33;33096;pr;ca;an;v;1;0;23.0;119525.0;5196.74;15.68;0.036;0.0;0.0;0.0;2
33;33096;pr;ca;an;v;2;0;42.5;196200.0;4493.67;12.12;0.032;0.0;0.0;0.0;10
33;33096;pr;ca;an;v;3;0;63.5;244250.0;3789.52;9.68;0.031;0.0;0.0;0.0;8
33;33096;pr;ca;an;v;4;0;80.0;264000.0;3300.0;11.29;0.042;0.0;0.0;0.0;3
33;33096;pr;cm;m;v;4;0;95.0;311000.0;3281.23;10.71;0.039;0.0;0.0;0.0;2
33;33096;pr;cm;mn;v;4;0;85.0;285000.0;3352.94;10.71;0.038;0.0;0.0;0.0;1
33;33096;pr;m;a;v;3;E;71.0;265000.0;3732.39;9.68;0.031;0.0;0.0;0.0;1
33;33096;pr;m;m;v;5;C;170.0;365000.0;2147.06;12.5;0.07;0.0;0.0;0.0;1
33;33096;pr;m;m;v;6;NS;205.0;1088780.0;5311.12;9.47;0.021;0.0;0.0;0.0;1
33;33097;pr;a;a;v;1;D;21.0;79700.0;4208.34;;;0.5;0.0;1.0;4
33;33097;pr;a;a;v;1;E;27.0;80000.0;2962.96;;;0.0;0.0;1.0;1
33;33097;pr;a;a;v;1;NS;26.0;89900.0;3457.69;;;1.0;0.0;1.0;1
33;33097;pr;a;a;v;2;0;29.0;75000.0;2586.21;17.24;0.08;1.0;0.0;1.0;1
33;33097;pr;a;a;v;2;D;26.0;89900.0;3457.69;17.24;0.065;0.6;0.0;1.0;5
33;33097;pr;a;a;v;2;E;41.0;135500.0;3304.88;17.24;0.063;0.0;1.0;0.0;1
33;33097;pr;a;a;v;2;G;25.0;87000.0;3480.0;17.24;0.059;0.0;0.0;1.0;1
33;33097;pr;a;a;v;2;NS;48.0;139900.0;2914.58;17.24;0.073;1.0;0.0;1.0;4
33;33097;pr;a;a;v;3;D;48.0;139900.0;2915.85;9.17;0.038;1.0;0.0;1.0;2
33;33097;pr;a;a;v;4;D;56.0;161500.0;2883.93;6.07;0.025;1.0;1.0;0.0;1
33;33097;pr;a;m;v;2;NS;35.0;160000.0;4571.43;;;0.0;0.0;1.0;1
33;33097;pr;a;m;v;3;D;44.0;192400.0;4372.73;;;0.0;1.0;0.0;1
33;33097;pr;a;m;v;4;C;92.0;275000.0;2989.13;9.76;0.039;0.0;2.0;0.0;1
33;33097;pr;a;m;v;4;NS;77.5;239000.0;3087.58;9.76;0.038;0.0;0.5;0.5;2
33;33097;pr;a;m;v;4;VI;138.0;376750.0;2905.82;9.76;0.042;0.0;0.5;1.0;2
33;33097;pr;a;m;v;5;E;108.0;337600.0;3125.93;;;0.0;2.0;0.0;2
33;33097;pr;a;m;v;6;C;135.0;391000.0;3054.69;;;0.0;1.0;0.33;3
33;33097;pr;a;m;v;6;D;258.0;575000.0;2228.68;;;0.0;1.0;2.0;1
33;33097;pr;a;m;v;7;E;143.0;579000.0;4048.95;;;0.0;2.0;0.0;1
33;33097;pr;a;m;v;9;D;149.0;394800.0;2649.66;;;0.0;3.0;0.0;1
33;33097;pr;cm;an;v;5;0;103.5;354000.0;3401.64;;;0.0;0.0;0.0;2
33;33097;pr;cm;an;v;6;0;125.0;328000.0;2624.0;;;0.0;0.0;0.0;1
33;33097;pr;cm;m;v;4;0;101.0;292000.0;2891.09;9.76;0.041;0.0;0.0;0.0;1
33;33097;pr;cm;m;v;5;0;85.0;271000.0;3188.24;;;0.0;0.0;0.0;1
33;33097;pr;cm;m;v;6;0;125.5;382500.0;2965.72;;;0.0;0.0;0.0;4
33;33097;pr;m;m;v;3;D;70.0;190000.0;2714.29;;;0.0;0.0;1.0;1
33;33098;pr;a;m;v;5;VI;92.0;174000.0;1891.3;;;0.0;1.0;0.0;1
33;33099;pr;a;a;v;2;0;78.0;285000.0;3653.85;;;0.0;0.0;0.0;1
33;33099;pr;a;a;v;2;VI;41.0;185000.0;4512.2;;;1.0;0.0;1.0;1
33;33099;pr;a;a;v;3;VI;58.0;227000.0;3913.79;;;0.0;0.0;1.0;1
33;33099;pr;a;a;v;4;E;108.0;422500.0;3912.04;;;0.0;0.0;0.0;1
33;33099;pr;a;m;v;4;0;89.0;175000.0;1966.29;;;0.0;1.0;0.0;1
33;33099;pr;a;m;v;4;C;120.0;319930.0;2666.08;;;0.0;1.0;1.0;1
33;33099;pr;a;m;v;4;NS;116.0;341000.0;2939.66;;;0.0;0.0;0.0;1
33;33099;pr;a;m;v;5;B;148.0;441000.0;2979.73;;;0.0;0.0;0.0;1
33;33099;pr;a;m;v;5;C;139.0;420000.0;3021.58;;;0.0;1.0;1.0;1
33;33099;pr;a;m;v;5;E;114.0;434600.0;3812.28;;;0.0;0.0;1.0;1
33;33099;pr;a;m;v;6;0;155.0;441000.0;2845.16;;;0.0;1.0;1.0;1
33;33099;pr;a;m;v;7;0;255.0;780000.0;3058.82;;;0.0;1.0;2.0;1
33;33099;pr;a;m;v;7;C;190.0;551000.0;2900.0;;;0.0;0.0;0.0;1
33;33099;pr;a;m;vp;12;D;270.0;661500.0;2450.0;;;0.0;1.0;1.0;1
33;33099;pr;ca;a;v;2;0;43.0;197500.0;4500.28;;;0.0;0.0;0.0;4
33;33099;pr;ca;a;v;3;0;59.0;227000.0;3885.25;;;0.0;0.0;0.0;5
33;33099;pr;ca;an;v;1;0;32.0;144000.0;4500.0;;;0.0;0.0;0.0;1
33;33099;pr;ca;an;v;2;0;45.0;191212.5;4257.36;;;0.0;0.0;0.0;2
33;33099;pr;ca;an;v;3;0;58.0;227500.0;3922.41;;;0.0;0.0;0.0;2
33;33099;pr;cm;an;v;3;0;71.5;306500.0;4320.52;;;0.0;0.0;0.0;2
33;33099;pr;cm;an;v;4;0;90.0;295000.0;3277.78;;;0.0;0.0;0.0;3
33;33099;pr;cm;an;v;5;0;130.0;415000.0;3192.31;;;0.0;0.0;0.0;1
33;33099;pr;cm;an;v;6;0;100.0;335000.0;3350.0;;;0.0;0.0;0.0;1
33;33099;pr;cm;m;v;4;0;121.5;394000.0;3243.77;;;0.0;0.0;0.0;2
33;33099;pr;cm;m;v;4;A;118.0;353600.0;2996.61;;;0.0;0.0;0.0;1
33;33099;pr;cm;m;v;5;0;118.5;348000.0;2946.44;;;0.0;0.0;0.0;2
33;33099;pr;cm;m;v;5;A;126.0;384200.0;2932.82;;;0.0;0.0;0.0;3
33;33099;pr;cm;mn;v;4;0;120.0;326000.0;2716.67;;;0.0;0.0;0.0;3
33;33100;pr;a;m;v;4;D;98.0;160250.0;1630.05;;;0.0;0.5;0.5;2
33;33100;pr;a;m;v;5;D;107.0;181000.0;1691.59;;;0.0;0.0;2.0;1
33;33100;pr;a;m;v;5;NS;142.0;272000.0;1915.49;;;0.0;0.0;1.0;1
33;33100;pr;a;m;v;5;VI;196.0;254500.0;1298.47;;;0.0;2.0;0.0;1
33;33100;pr;cm;an;v;4;0;101.0;176000.0;1742.57;;;0.0;0.0;0.0;1
33;33100;pr;cm;m;v;4;0;101.0;176000.0;1742.57;;;0.0;0.0;0.0;1
33;33100;pr;cm;mn;v;4;0;101.0;176000.0;1742.57;;;0.0;0.0;0.0;1
33;33100;pr;cm;mn;v;5;0;90.0;153500.0;1705.56;;;0.0;0.0;0.0;1
33;33101;pr;a;m;v;13;C;600.0;798000.0;1330.0;;;0.0;0.0;0.0;1
33;33101;pr;a;m;v;15;C;623.0;790000.0;1268.06;;;0.0;3.0;2.0;1
33;33101;pr;a;m;v;16;D;712.0;530000.0;744.38;;;0.0;10.0;0.0;1
33;33101;pr;a;m;v;4;C;150.0;277800.0;1852.0;;;0.0;0.0;1.0;1
33;33101;pr;a;m;v;5;D;305.0;316500.0;1037.7;9.14;0.106;0.0;2.0;1.0;1
33;33101;pr;a;m;v;6;D;306.0;318000.0;1039.22;;;0.0;0.0;0.0;1
33;33101;pr;a;m;v;7;NS;224.0;367500.0;1640.62;;;0.0;1.0;1.0;1
33;33101;pr;a;m;v;7;VI;175.0;180750.0;1001.84;;;0.0;1.0;0.5;2
33;33101;pr;a;m;vp;15;C;624.0;790000.0;1266.03;;;0.0;3.0;2.0;1
33;33101;pr;cm;an;v;4;0;96.0;158600.0;1651.65;;;0.0;0.0;0.0;2
33;33101;pr;cm;an;v;5;0;130.0;227600.0;1750.77;;;0.0;0.0;0.0;1
33;33101;pr;cm;m;v;4;0;100.0;166200.0;1662.0;;;0.0;0.0;0.0;1
33;33101;pr;cm;m;v;5;0;130.0;227600.0;1750.77;9.14;0.063;0.0;0.0;0.0;1
33;33101;pr;cm;mn;v;4;0;99.5;158325.0;1594.72;;;0.0;0.0;0.0;2
33;33101;pr;cm;mn;v;5;0;100.0;154150.0;1541.5;9.14;0.071;0.0;0.0;0.0;1
33;33102;pr;a;m;v;4;E;95.0;189500.0;1994.74;;;0.0;1.0;0.0;1
33;33102;pr;a;m;v;5;C;140.0;275600.0;1968.57;;;0.0;0.0;1.0;1
33;33102;pr;a;m;v;6;NS;140.0;86400.0;617.14;;;1.0;1.0;0.0;1
33;33104;pr;a;a;v;1;0;28.0;70000.0;2500.0;11.25;0.054;0.0;0.0;0.0;1
33;33104;pr;a;a;v;1;VI;28.0;75950.0;2712.5;11.25;0.05;0.0;0.0;1.0;1
33;33104;pr;a;a;v;2;0;40.0;99820.0;2495.5;8.57;0.04;0.33;0.33;0.5;6
33;33104;pr;a;a;v;2;D;41.0;135000.0;3292.68;8.57;0.031;0.0;0.0;1.0;1
33;33104;pr;a;a;v;2;VI;40.0;140400.0;3510.0;8.57;0.029;0.0;0.0;1.0;1
33;33104;pr;a;a;v;3;E;58.0;134000.0;2310.34;11.36;0.059;1.0;0.0;1.0;1
33;33104;pr;a;m;v;3;VI;86.5;140862.5;1618.52;10.77;0.082;0.0;0.0;0.5;2
33;33104;pr;a;m;v;4;B;85.0;298500.0;3511.76;7.9;0.027;0.0;0.0;1.0;1
33;33104;pr;a;m;v;4;C;90.0;325000.0;2883.33;7.9;0.032;0.0;0.67;0.67;3
33;33104;pr;a;m;v;4;D;88.0;264750.0;2765.08;7.9;0.034;0.0;0.5;0.75;4
33;33104;pr;a;m;v;4;VI;90.0;184500.0;2250.0;7.9;0.04;0.0;0.67;0.33;3
33;33104;pr;a;m;v;5;B;116.0;399000.0;3439.66;;;0.0;1.0;1.0;1
33;33104;pr;a;m;v;5;C;143.0;247475.0;1729.22;;;0.0;1.0;0.0;2
33;33104;pr;a;m;v;5;D;124.5;297500.0;2438.39;;;0.0;0.5;0.5;2
33;33104;pr;a;m;v;6;D;150.0;306000.0;2038.4;;;0.0;1.0;0.5;2
33;33104;pr;a;m;v;7;B;176.0;367000.0;2085.23;;;0.0;2.0;0.0;1
33;33104;pr;a;m;v;7;C;180.0;439000.0;2438.89;;;0.0;1.0;1.0;1
33;33104;pr;a;m;v;8;B;176.0;370000.0;2102.27;;;0.0;1.0;1.0;1
33;33104;pr;a;m;v;8;VI;264.0;330000.0;1250.0;;;0.0;0.0;1.0;1
33;33104;pr;a;m;v;9;E;221.0;325420.0;1472.49;;;0.0;2.0;0.0;1
33;33104;pr;a;m;vp;6;B;180.0;626400.0;3480.0;;;0.0;1.0;1.0;1
33;33104;pr;cm;an;v;4;0;81.5;217500.0;2669.68;;;0.0;0.0;0.0;2
33;33104;pr;cm;m;v;4;0;92.5;255900.0;2772.58;7.9;0.034;0.0;0.0;0.0;2
33;33104;pr;cm;mn;v;4;0;74.0;215000.0;2917.58;7.9;0.032;0.0;0.0;0.0;2
33;33105;pr;a;m;v;2;NS;230.0;59920.0;260.52;;;0.0;0.0;0.0;1
33;33105;pr;a;m;v;3;VI;58.0;66900.0;1153.45;;;0.0;3.0;0.0;1
33;33105;pr;a;m;v;5;VI;189.0;139815.0;741.02;;;0.0;1.0;0.0;2
33;33106;pr;a;a;pi;1;VI;28.0;99000.0;3535.71;;;0.0;1.0;0.0;1
33;33106;pr;a;m;v;16;D;450.0;805600.0;1790.22;;;0.0;5.0;0.0;1
33;33106;pr;a;m;v;4;0;87.0;81750.0;939.66;;;0.0;1.0;0.0;1
33;33106;pr;a;m;v;4;E;89.0;159000.0;1786.52;;;0.0;0.0;1.0;1
33;33106;pr;a;m;v;4;NS;52.0;97000.0;1865.38;;;0.0;2.0;0.0;1
33;33106;pr;a;m;v;5;B;150.0;315000.0;2100.0;;;1.0;1.0;1.0;1
33;33106;pr;a;m;v;5;NS;98.0;144000.0;1469.39;;;0.0;1.0;0.0;1
33;33106;pr;a;m;v;7;D;226.0;243000.0;1075.22;;;0.0;1.0;0.0;1
33;33106;pr;cm;an;v;4;0;85.0;166900.0;1963.53;;;0.0;0.0;0.0;2
33;33106;pr;cm;m;v;4;0;90.0;181100.0;2012.22;;;0.0;0.0;0.0;2
33;33106;pr;cm;m;v;6;0;100.0;183700.0;1837.0;;;0.0;0.0;0.0;1
33;33106;pr;cm;mn;v;4;0;89.0;160000.0;1797.75;;;0.0;0.0;0.0;1
33;33108;pr;a;a;v;2;D;44.0;58300.0;1325.0;8.89;0.081;1.0;0.0;1.0;1
33;33108;pr;a;a;v;3;0;63.0;76500.0;1214.29;8.3;0.082;1.0;1.0;1.0;1
33;33108;pr;a;a;v;3;D;63.0;80000.0;1269.84;8.3;0.078;1.0;0.0;1.0;1
33;33108;pr;a;m;v;10;C;247.0;475000.0;1923.08;;;0.0;0.0;3.0;1
33;33108;pr;a;m;v;12;C;295.0;477000.0;1616.95;;;0.0;0.0;0.0;1
33;33108;pr;a;m;v;16;VI;564.0;598900.0;1061.88;;;0.0;0.0;0.0;1
33;33108;pr;a;m;v;3;0;65.0;86000.0;1323.08;;;0.0;0.0;1.0;1
33;33108;pr;a;m;v;4;0;159.0;366000.0;2301.89;6.38;0.033;0.0;0.0;1.0;1
33;33108;pr;a;m;v;4;E;70.0;70000.0;1000.0;6.38;0.077;0.0;1.0;0.0;1
33;33108;pr;a;m;v;5;B;118.0;115000.0;974.58;;;0.0;0.0;1.0;1
33;33108;pr;a;m;v;5;C;286.0;496000.0;1734.26;;;0.0;0.0;1.0;2
33;33108;pr;a;m;v;6;D;187.5;164300.0;850.96;;;0.0;0.0;0.0;2
33;33108;pr;a;m;v;6;NS;220.0;371000.0;1686.36;;;0.0;0.0;0.0;1
33;33108;pr;a;m;v;7;0;182.0;160501.0;881.87;;;0.0;1.0;1.0;1
33;33108;pr;a;m;v;7;B;225.0;609500.0;2708.88;;;1.0;0.0;1.0;2
33;33108;pr;a;m;v;7;C;275.0;375000.0;1363.64;;;0.0;0.0;1.0;1
33;33108;pr;a;m;v;8;B;220.0;315000.0;1431.82;;;0.0;2.0;1.0;1
33;33108;pr;a;m;v;8;C;270.0;290400.0;1075.56;;;0.0;0.0;0.0;1
33;33108;pr;a;m;v;8;D;326.0;335300.0;1030.03;;;0.0;0.5;1.0;2
33;33108;pr;a;m;v;9;0;264.0;236500.0;895.83;;;0.0;1.0;1.0;1
33;33108;pr;a;m;v;9;C;256.0;210000.0;820.31;;;0.0;1.0;1.0;1
33;33108;pr;a;m;v;9;VI;220.0;245000.0;1113.64;;;0.0;1.0;1.0;1
33;33108;pr;m;m;v;7;C;275.0;364364.0;1324.96;;;0.0;0.0;1.0;1
33;33109;pr;a;m;v;10;D;279.0;577500.0;2069.89;;;0.0;0.0;2.0;1
33;33109;pr;a;m;v;3;D;88.0;142000.0;1613.64;10.69;0.079;0.0;0.0;1.0;1
33;33109;pr;a;m;v;4;0;78.0;244000.0;3128.21;9.22;0.035;0.0;0.0;1.0;1
33;33109;pr;a;m;v;4;C;86.0;229000.0;2662.79;9.22;0.042;1.0;0.0;1.0;1
33;33109;pr;a;m;v;4;D;81.0;264550.0;3266.05;9.22;0.034;0.0;0.0;1.0;1
33;33109;pr;a;m;v;5;C;135.0;446900.0;3310.37;;;0.0;1.0;1.0;1
33;33109;pr;cm;an;v;4;0;90.0;228500.0;2538.89;;;0.0;0.0;0.0;1
33;33109;pr;cm;m;v;4;0;87.5;270141.5;3088.27;9.22;0.036;0.0;0.0;0.0;2
33;33109;pr;cm;m;v;6;0;100.0;287500.0;2875.0;;;0.0;0.0;0.0;1
33;33109;pr;cm;mn;v;4;0;79.0;191900.0;2429.11;9.22;0.046;0.0;0.0;0.0;1
33;33111;pr;a;m;v;4;C;115.0;305080.0;2652.87;;;0.0;1.0;0.0;1
33;33111;pr;a;m;v;4;E;87.0;130000.0;1494.25;;;0.0;0.0;0.0;1
33;33111;pr;a;m;v;5;VI;87.0;77000.0;885.06;;;0.0;1.0;0.0;1
33;33111;pr;a;m;v;7;B;200.0;258000.0;1290.0;;;0.0;2.0;0.0;1
33;33111;pr;a;m;v;8;C;300.0;227000.0;756.67;;;0.0;0.0;2.0;1
33;33111;pr;a;m;v;9;C;216.0;264000.0;1222.22;;;0.0;1.0;2.0;1
33;33111;pr;cm;an;v;6;0;100.0;210400.0;2104.0;;;0.0;0.0;0.0;1
33;33111;pr;cm;m;v;4;0;80.0;184400.0;2305.0;;;0.0;0.0;0.0;1
33;33111;pr;cm;m;v;6;0;100.0;210400.0;2104.0;;;0.0;0.0;0.0;1
33;33112;pr;a;m;v;6;D;230.0;454335.0;1975.37;;;0.0;0.0;2.0;1
33;33113;pr;cm;an;v;5;0;80.0;165300.0;2066.25;;;0.0;0.0;0.0;1
33;33113;pr;cm;an;v;6;0;119.0;193532.0;1626.32;;;0.0;0.0;0.0;1
33;33113;pr;cm;m;v;4;0;101.0;181000.0;1792.08;;;0.0;0.0;0.0;1
33;33114;pr;a;a;v;2;C;32.0;55000.0;1718.75;11.54;0.081;0.0;1.0;0.0;1
33;33114;pr;a;a;v;2;NS;37.0;66800.0;1810.06;11.54;0.076;0.5;0.0;1.0;2
33;33114;pr;a;a;v;3;D;70.0;103000.0;1471.43;9.63;0.079;0.0;0.0;1.0;1
33;33114;pr;a;m;v;10;C;376.0;630000.0;1675.53;;;0.0;4.0;1.0;1
33;33114;pr;a;m;v;4;B;101.0;234000.0;2316.83;;;0.0;1.0;0.0;1
33;33114;pr;a;m;v;4;VI;109.0;152500.0;1506.28;;;0.0;0.5;0.5;2
33;33114;pr;a;m;v;5;C;145.0;309900.0;2137.24;;;0.0;1.0;1.0;1
33;33114;pr;a;m;v;5;D;110.0;224000.0;2036.36;;;0.0;0.0;1.0;1
33;33114;pr;a;m;v;5;NS;180.0;195000.0;1083.33;;;1.0;2.0;0.0;1
33;33114;pr;a;m;v;6;0;250.0;358700.0;1434.8;;;0.0;2.0;1.0;1
33;33114;pr;a;m;v;6;C;239.0;452000.0;1852.28;;;0.0;0.5;3.0;2
33;33114;pr;a;m;v;7;0;334.0;565000.0;1634.4;;;0.0;1.0;1.0;2
33;33114;pr;a;m;v;7;D;145.0;273000.0;1882.76;;;0.0;2.0;0.0;1
33;33114;pr;cm;m;v;5;A;90.0;131900.0;1465.56;;;0.0;0.0;1.0;1
33;33114;pr;m;a;v;3;D;55.0;85000.0;1545.45;9.63;0.075;1.0;0.0;1.0;1
33;33114;pr;m;m;v;3;D;85.0;259500.0;3052.94;;;0.0;1.0;0.0;1
33;33114;pr;m;m;v;4;C;83.0;144000.0;1734.94;;;0.0;0.0;1.0;1
33;33114;pr;m;m;v;5;F;105.0;289900.0;2760.95;;;0.0;0.0;1.0;1
33;33114;pr;m;m;v;6;VI;120.0;167000.0;1391.67;;;0.0;1.0;0.0;1
33;33116;pr;a;m;v;4;D;129.0;255000.0;1976.74;;;0.0;1.0;0.0;1
33;33116;pr;a;m;v;5;D;117.0;192000.0;1641.03;;;0.0;1.0;0.0;1
33;33116;pr;m;m;v;4;D;90.0;120000.0;1333.33;;;0.0;1.0;0.0;1
33;33117;pr;a;m;v;7;0;500.0;300000.0;600.0;;;0.0;0.0;2.0;1
33;33117;pr;a;m;v;9;C;285.0;530000.0;1859.65;;;0.0;0.0;3.0;1
33;33118;pr;a;m;v;4;E;200.0;570000.0;2850.0;;;0.0;0.0;0.0;1
33;33118;pr;a;m;v;6;C;210.0;990000.0;4714.29;;;0.0;0.0;2.0;1
33;33118;pr;a;m;v;6;D;176.5;645625.0;3572.22;;;0.0;0.5;1.5;2
33;33118;pr;a;m;v;7;D;187.0;502000.0;2684.49;;;0.0;0.0;0.0;1
33;33118;pr;a;m;vp;10;C;300.0;1160250.0;3867.5;;;0.0;3.0;0.0;1
33;33118;pr;cm;an;v;3;0;69.0;265800.0;4015.38;;;0.0;0.0;0.0;3
33;33118;pr;cm;an;v;4;0;100.0;278000.0;2752.48;;;0.0;0.0;0.0;3
33;33118;pr;cm;an;v;5;0;90.0;290000.0;3222.22;;;0.0;0.0;0.0;1
33;33118;pr;cm;an;v;7;0;128.0;330000.0;2578.12;;;0.0;0.0;0.0;1
33;33118;pr;cm;m;v;4;0;85.0;293000.0;3447.06;;;0.0;0.0;0.0;3
33;33118;pr;cm;m;v;4;A;108.5;295700.0;2828.9;;;0.0;0.0;0.0;4
33;33118;pr;cm;m;v;5;A;131.0;360900.0;2667.88;9.49;0.043;0.0;0.0;0.0;3
33;33118;pr;cm;m;v;6;0;116.0;311500.0;2685.25;;;0.0;0.0;0.0;2
33;33118;pr;cm;m;v;7;0;128.0;312000.0;2437.5;;;0.0;0.0;0.0;1
33;33118;pr;cm;m;v;7;A;182.0;420700.0;2311.54;;;0.0;0.0;0.0;1
33;33118;pr;cm;mn;v;5;0;114.0;330900.0;2960.0;9.49;0.038;0.0;0.33;0.0;3
33;33119;pr;a;a;pi;1;C;18.0;50000.0;2777.78;25.58;0.111;0.0;0.0;0.0;1
33;33119;pr;a;a;v;1;0;22.0;59883.0;2603.61;25.58;0.108;1.0;1.0;0.0;3
33;33119;pr;a;a;v;1;C;18.0;59900.0;3327.78;25.58;0.089;0.2;0.2;0.2;5
33;33119;pr;a;a;v;1;NS;25.5;107480.5;4013.22;25.58;0.088;0.5;1.0;0.0;2
33;33119;pr;a;a;v;1;VI;22.0;88000.0;3681.82;25.58;0.078;0.0;0.57;0.29;7
33;33119;pr;a;a;v;2;0;45.0;134850.0;2996.67;13.44;0.05;0.43;0.57;0.14;7
33;33119;pr;a;a;v;2;A;41.0;184900.0;4402.38;13.44;0.039;0.4;0.4;0.4;5
33;33119;pr;a;a;v;2;B;42.0;207000.0;4928.57;13.44;0.033;0.0;2.0;0.0;1
