type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;28;;1;320;;;0;0;0;0;G;482.67;45.77913;3.0954;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;68;;3;750;;;0;0;1;0;D;161;45.77612;3.09676;0;10.0;;1.0;True;0;E;1964.0;;;;True;;True;;;;;Collectif;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;1;26;;2;445;;;0;0;0;0;E;251.06;45.77432;3.09301;0;8.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;1;38;;2;490;;;0;0;0;0;C;101.81;45.77778;3.09236;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;40;;2;406;;;0;0;1;0;VI;;45.78079;3.09252;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;55;;3;550;;;0;0;0;0;VI;;45.78062;3.09503;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;65;;3;615;;;0;0;1;0;D;225.48;45.77398;3.09596;0;4.0;;;;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;3;69;;3;640;;;0;0;0;0;VI;;45.77623;3.09179;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;3;81;;3;650;;;0;0;0;0;VI;;45.77906;3.09073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;2;133;;5;950;;;0;0;0;0;VI;;45.77985;3.09069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;122;;5;690;;;0;0;0;0;E;327.0;45.77826;3.09419;0;;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;2;23;;1;400;;;0;0;0;1;E;245.0;45.77763;3.09129;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;4;31;;1;410;;;0;0;0;0;F;367.23;45.77396;3.09088;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;3;28;;1;330;;;0;0;0;0;VI;;45.77913;3.0954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;66;;3;620;;;0;0;0;1;E;;45.77371;3.09469;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;2;17;;1;312;;;0;0;1;0;E;289;45.78079;3.09252;0;5.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;2;34;;2;460;;;0;0;0;0;E;287;45.77397;3.0931;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;3;27;;1;358;;;0;0;0;1;VI;;45.78079;3.09252;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;1;25;;1;410;;;0;0;0;0;VI;;45.77381;3.09372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;12;;1;265;;;0;0;0;0;VI;;45.77427;3.09032;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;3;33;;1;385;;;0;0;0;0;VI;;45.77984;3.09211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;0;30;;2;361;;;0;0;0;0;E;277.0;45.77418;3.09352;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0301;631130301;H;63
pr;a;l;1;70;;3;765;;;0;0;0;0;B;71.7;45.76122;3.0891;0;;;;;Sud-Est;C;;;;True;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1401;631131401;H;63
pr;a;l;3;70;;3;780;;;0;0;0;0;B;64.1;45.76122;3.0891;0;;;;;0;C;;;;True;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1401;631131401;H;63
pr;a;l;1;45;;2;560;;;0;0;0;0;0;;45.76122;3.0891;0;;;;;Sud-Est;;;;;True;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1401;631131401;H;63
pr;a;l;2;70;;3;765;;;0;0;0;0;B;64.1;45.76122;3.0891;0;;;;;Sud-Est;C;;;;True;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1401;631131401;H;63
pr;a;l;0;81;;3;650;;;0;0;0;1;E;330.0;45.78633;3.01603;0;1.0;;;;0;C;1948.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63263;0000;632630000;Z;63
pr;a;l;0;50;;2;500;;;0;0;0;0;0;;45.78683;3.11007;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0802;631130802;H;63
pr;a;l;0;94;;4;865;;;0;0;1;1;C;150;45.79055;3.11227;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0802;631130802;H;63
pr;a;l;0;60;;3;550;;;0;0;0;0;F;;45.79118;3.10909;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0802;631130802;H;63
pr;a;l;3;43;;2;480;;;0;0;0;0;D;161;45.78586;3.10882;0;5.0;;;True;Sud;B;2007.0;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0802;631130802;H;63
pr;a;l;1;58;;3;651;;;0;1;0;1;B;52.0;45.79052;3.10815;0;4.0;;;;Est;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-03;63113;0802;631130802;H;63
pr;a;l;0;30;;1;345;;;0;0;0;0;C;137.0;45.77129;3.06056;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;1;33;;1;343;;;0;1;1;0;D;192.24;45.76971;3.06272;0;2.0;;1.0;True;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;2;33;;1;457;;;0;0;1;0;0;;45.76967;3.06259;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;1;80;;4;800;;;0;0;0;1;D;223.0;45.76914;3.06146;0;2.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;6;100;;3;1118;;;0;0;0;0;D;192;45.76781;3.05819;0;6.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;0;57;;2;690;;;0;0;1;0;D;201.0;45.76915;3.06402;0;2.0;;;False;0;B;1998.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;7;26;;1;442;;;0;0;1;0;VI;;45.77374;3.06194;0;5.0;;;True;Nord;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;1;51;;3;600;;;0;1;1;0;0;;45.76778;3.06018;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63075;0105;630750105;H;63
pr;a;l;1;77;;3;640;;;0;0;0;1;E;251.09;45.80405;3.10911;0;1.0;;;False;0;C;1960.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;2003;631132003;H;63
pr;a;l;2;41;;2;519;;;0;1;0;1;E;238;45.73892;3.1912;0;;;1.0;False;0;C;2008.0;;;;False;6.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;a;l;1;62;;3;637;;;0;1;0;1;D;183.0;45.73969;3.19156;0;;;1.0;False;0;B;2008.0;;;;False;7.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;a;l;1;63;;3;648;;;0;1;0;1;D;204;45.73969;3.19156;0;;;2.0;False;0;B;2008.0;;;;False;9.0;False;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;m;l;0;110;;5;969;;;0;0;1;1;C;128.13;45.73819;3.17769;0;1.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0101;631240101;H;63
pr;m;l;0;103;501.0;5;1025;;;0;0;0;1;C;115.0;45.7407;3.17874;0;;;;False;0;D;2008.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0101;631240101;H;63
pr;a;l;0;62;;3;600;;;0;0;0;0;D;183;45.73831;3.19247;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;a;l;0;41;;2;500;;;0;0;0;0;E;238;45.73831;3.19247;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;a;l;0;63;;3;600;;;0;0;0;0;D;204;45.73831;3.19247;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63124;0101;631240101;H;63
pr;a;l;0;44;;2;500;;;0;0;0;1;E;324.0;45.79378;3.08964;0;2.0;;;;0;D;2003.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;1;51;;2;501;;;0;0;0;0;D;176;45.79178;3.08882;0;1.0;;;False;0;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;4;65;;3;635;;;0;0;0;0;F;339.6;45.79221;3.08744;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;0;65;;3;705;;;0;0;0;0;D;216;45.79819;3.08469;0;;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;2;48;;2;499;;;0;1;0;1;D;161.0;45.79184;3.0876;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;2;68;;3;640;;;0;1;0;1;E;277.33;45.79405;3.08652;0;3.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1901;631131901;H;63
pr;a;l;0;57;;2;450;;;0;0;0;0;D;216;45.88662;2.98495;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;63092;0000;630920000;Z;63
pr;a;l;1;52;;2;571;;;0;0;1;0;C;141.0;45.77219;3.10065;0;6.0;;;True;Est;D;1960.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;3;29;;1;408;;;0;0;0;1;D;183;45.77269;3.10247;0;;;;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;2;29;;1;410;;;0;1;1;0;E;284;45.77092;3.10304;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;0;39;;2;550;;;0;0;0;0;D;191;45.77314;3.09836;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;2;47;;2;480;;;0;0;0;1;D;158;45.77241;3.09905;0;;;;True;0;E;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;2;51;;2;605;;;0;0;0;1;C;145.72;45.76832;3.10917;0;1.0;;;False;0;D;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;3;43;;2;470;;;0;1;1;0;C;142;45.77077;3.10102;0;4.0;;;False;0;B;1960.0;;;False;False;9.0;False;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;3;40;;2;470;;;0;0;0;0;E;270.24;45.76992;3.10575;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;1;64;;3;700;;;0;0;0;1;C;137.28;45.7721;3.11124;0;2.0;;;;0;D;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;1;140;;5;950;;;0;0;0;0;E;256.04;45.77155;3.10049;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;2;95;;4;660;;;0;0;1;1;VI;;45.77155;3.10049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;2;29;;1;350;;;0;0;0;0;E;326.32;45.77323;3.09724;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;0;28;;1;330;;;0;0;0;0;VI;;45.77323;3.09724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;m;l;0;94;;4;846;;;0;0;1;0;0;;45.77197;3.10062;0;3.0;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63113;1001;631131001;H;63
pr;a;l;0;73;;3;600;;;0;0;0;0;C;148;45.76798;3.10542;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1001;631131001;H;63
pr;a;l;3;37;;2;490;;;0;1;0;1;D;219;45.89574;3.10671;0;3.0;;1.0;False;0;B;2007.0;;;False;False;5.0;True;;;Électrique;;Individuel;a;n;a;2020-03;63300;0108;633000108;H;63
pr;a;l;3;25;;1;329;;;0;0;1;0;E;256;45.76326;3.08632;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;1;22;;1;380;;;0;0;0;0;C;126;45.76494;3.08386;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;2;48;;2;485;;;0;1;0;1;E;312.62;45.7625;3.08553;0;4.0;;;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;45;134;;7;1060;;;0;0;1;1;D;161;45.76599;3.08335;0;5.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;3;114;;5;1180;;;0;0;0;0;NS;;45.76587;3.08635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;3;40;;2;520;;;0;0;0;0;D;230.76;45.76721;3.08479;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;0;34;;2;436;;;0;0;1;0;G;526.0;45.7619;3.08413;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;0;38;;2;441;;;0;0;1;0;D;187;45.76494;3.08431;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;1;37;;2;395;;;0;0;1;0;D;196;45.76326;3.08632;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;2;60;60.0;3;647;;;0;0;0;1;D;154;45.76705;3.08617;0;2.0;;;False;0;E;1988.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;0;55;;3;545;;;0;0;0;0;VI;;45.76742;3.08579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;2;116;;5;1000;;;0;0;0;0;C;135.81;45.76587;3.08635;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;4;119;;5;1000;;;0;0;0;0;D;161.33;45.76587;3.08635;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;4;98;;5;940;;;0;0;0;0;D;202.94;45.76587;3.08635;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;1;70;;4;563;;;0;0;0;1;0;;45.76666;3.08463;0;6.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;63113;1501;631131501;H;63
pr;a;l;1;28;;1;400;;;0;1;1;0;E;266.0;45.7535;3.11311;0;;;1.0;;0;C;1993.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;2;50;;2;620;;;0;0;1;1;E;250;45.74903;3.10895;0;1.0;;;True;0;C;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;0;79;;4;805;;;0;0;0;1;D;187;45.74884;3.10828;0;2.0;;;False;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;0;22;;1;340;;;0;0;0;0;F;446.77;45.75035;3.10964;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;0;34;;2;405;;;0;0;1;0;F;414.0;45.75092;3.11282;0;2.0;;;;Sud-Ouest;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;1;37;;2;500;;;0;0;1;0;VI;;45.75119;3.11525;0;2.0;;;False;0;VI;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;0;75;;3;700;;;0;1;0;0;E;290.0;45.75005;3.11311;0;;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;0;29;;2;375;;;0;0;1;0;D;180;45.7515;3.11137;0;;;;;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-03;63014;0101;630140101;H;63
pr;a;l;1;28;;1;380;;;0;0;0;0;VI;;45.75035;3.10964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63014;0101;630140101;H;63
pr;m;l;0;115;;5;830;;;0;0;0;0;E;231.2;45.90663;3.05694;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;63103;0102;631030102;H;63
pr;a;l;1;52;;3;450;;;0;0;1;0;E;276.0;45.83839;2.81775;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63055;0000;630550000;Z;63
pr;a;l;0;37;;2;470;;;0;0;1;0;E;302.0;45.77549;3.08727;0;3.0;;;False;0;C;1940.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;3;29;;2;437;;;0;0;0;0;F;379;45.77459;3.08427;0;3.0;;;False;0;C;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;1;76;;3;827;;;0;1;0;1;E;233.12;45.77416;3.08281;0;5.0;;1.0;True;0;B;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;7;109;;4;1200;;;0;0;0;2;D;212;45.77415;3.08319;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;9;37;;1;443;;;0;0;0;1;VI;;45.77411;3.08562;0;10.0;;;False;0;VI;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;1;19;;1;355;;;0;0;0;1;E;330.97;45.77442;3.08375;0;6.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;1;15;;1;325;;;0;0;1;0;VI;;45.77472;3.08793;0;;;;False;0;;;;;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;0;88;;2;605;;;0;0;0;1;VI;;45.77577;3.08788;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;2;39;;2;492;;;0;0;1;0;0;;45.77406;3.08668;0;;;;False;0;;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;3;117;;4;1150;;;0;0;1;1;VI;;45.77592;3.08882;0;4.0;;;True;Est-Ouest;VI;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;0;22;;1;410;;;0;0;0;1;E;;45.77509;3.08319;0;6.0;;;;0;VI;1985.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;1;90;;3;900;;;0;2;0;1;C;136.38;45.77571;3.08351;0;4.0;;;True;Est;D;1900.0;2.0;;;;10.0;False;;;;;;a;n;a;2020-03;63113;0403;631130403;H;63
pr;a;l;0;43;;2;500;;;0;0;0;0;D;173;45.79506;3.11723;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;0;60;;3;600;;;0;0;0;0;A;;45.79506;3.11723;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;1;23;;1;280;;;0;0;0;0;F;371.51;45.79194;3.11241;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;0;62;;3;600;;;0;0;0;0;A;;45.79506;3.11723;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;0;63;;3;600;;;0;0;0;0;A;;45.79506;3.11723;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;3;60;;3;528;;;0;0;0;1;E;249;45.79331;3.1128;0;3.0;;;True;0;F;1700.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;3;26;;1;440;;;0;0;0;0;G;782.74;45.79374;3.11075;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;3;31;;1;340;;;0;0;0;0;E;313.91;45.79109;3.11468;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;a;l;1;26;;1;335;;;0;0;0;0;VI;;45.79072;3.11473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63113;0701;631130701;H;63
pr;m;l;0;78;;4;670;;;0;0;0;1;0;;45.79561;3.11296;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;63113;0701;631130701;H;63
pr;a;l;0;58;;3;516;;;0;0;0;0;VI;;45.58818;3.12978;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;63080;0000;630800000;Z;63
pr;a;l;0;18;;1;350;;;0;0;0;1;0;;45.74691;3.10777;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;63014;0102;630140102;H;63
pr;a;l;0;34;;2;525;;;0;0;0;0;F;347.9;45.75969;3.10516;0;1.0;;;;Sud-Est;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;63014;0102;630140102;H;63
pr;a;l;3;80;;4;725;;;0;0;0;0;VI;;45.75278;3.11005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;63014;0102;630140102;H;63
pr;m;l;0;96;;4;615;;;0;1;1;0;C;146;45.77397;3.35313;0;0.0;;;False;0;E;1948.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;63229;0000;632290000;Z;63
pr;a;l;2;36;;2;525;;;0;0;0;0;B;66.1;45.76724;3.12516;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;63113;2501;631132501;A;63
pr;m;l;0;151;;6;1200;;;0;0;0;1;C;127.0;45.75515;3.08252;0;;;;False;Est;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-03;63032;0105;630320105;H;63
pr;a;l;2;57;;3;560;;;0;0;1;0;0;;45.69335;3.09498;0;3.0;;;True;0;;;;;;;;;;;;;;a;n;a;2020-03;63084;0000;630840000;Z;63
pr;m;l;0;87;;4;890;;;0;0;0;1;F;407;45.73433;3.19086;0;1.0;;;False;0;F;1974.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63124;0103;631240103;H;63
pr;m;l;0;80;;3;616;;;0;0;0;1;E;330;45.85202;3.08646;0;2.0;;;False;0;C;1982.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;63099;0000;630990000;Z;63
pr;a;l;1;50;;3;500;;;0;0;0;0;F;445.33;45.85175;3.08547;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;63099;0000;630990000;Z;63
pr;m;l;0;101;;5;605;;;0;0;0;1;D;220.0;45.84687;3.08551;0;2.0;;2.0;True;0;E;1920.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;63099;0000;630990000;Z;63
pr;a;l;5;48;;2;450;;;0;0;0;1;C;122.0;45.81245;3.1294;0;;;1.0;False;0;D;1970.0;1.0;;;;;True;;;;;;a;n;a;2020-03;63113;2202;631132202;H;63
pr;a;l;2;61;;3;705;;;0;0;0;0;E;246.27;45.76347;3.09603;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;63113;1404;631131404;H;63
pr;a;l;2;41;;2;475;;;0;0;0;0;B;78.4;45.7625;3.09544;0;2.0;;;;Sud;C;;;;True;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;63113;1404;631131404;H;63
pr;a;l;1;21;;1;360;;;0;0;0;0;F;340.41;45.7625;3.0966;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;63113;1404;631131404;H;63
pr;a;l;2;60;;3;710;;;0;0;0;0;B;88.88;45.7625;3.09544;0;;;;;Sud;C;;;;True;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;1404;631131404;H;63
pr;a;l;1;77;;4;520;;;0;0;0;0;VI;;45.72638;3.33903;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;63040;0000;630400000;Z;63
pr;m;l;0;80;;3;690;;;0;0;0;0;E;303.26;45.72761;3.33921;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;63040;0000;630400000;Z;63
pr;m;l;0;60;;3;490;;;0;0;1;0;E;247;45.71405;3.34205;0;2.0;;;False;Est-Ouest;B;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-03;63040;0000;630400000;Z;63
