DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;24053;pr;a;a;v;2;D;44.0;75850.0;1727.78;9.89;0.069;0.5;0.0;1.0;2
24;24053;pr;a;a;v;2;E;36.0;76100.0;2113.89;9.89;0.056;0.0;0.0;1.0;1
24;24053;pr;a;a;v;3;D;63.5;117200.0;1844.52;7.81;0.051;0.0;0.0;1.0;2
24;24053;pr;a;a;v;3;E;62.0;113400.0;1836.07;7.81;0.051;0.0;0.0;1.0;3
24;24053;pr;a;a;v;3;VI;63.0;109000.0;1730.16;7.81;0.054;0.0;0.0;1.0;1
24;24053;pr;a;m;v;4;0;87.0;183780.0;2112.41;7.33;0.042;0.0;0.0;2.0;1
24;24053;pr;a;m;v;4;A;87.0;226800.0;2606.9;7.33;0.034;0.0;1.0;0.0;1
24;24053;pr;a;m;v;4;B;103.0;227900.0;2212.62;7.33;0.04;0.0;1.0;0.0;1
24;24053;pr;a;m;v;4;C;89.5;209500.0;2346.78;7.33;0.038;0.0;0.0;0.5;2
24;24053;pr;a;m;v;4;D;84.0;224700.0;2365.26;7.33;0.038;0.0;0.2;0.6;5
24;24053;pr;a;m;v;4;E;120.0;278200.0;2318.33;7.33;0.038;0.0;0.0;1.0;1
24;24053;pr;a;m;v;4;NS;92.5;205750.0;2232.74;7.33;0.04;0.0;0.5;0.0;2
24;24053;pr;a;m;v;4;VI;157.0;477000.0;3038.22;7.33;0.029;0.0;0.0;0.0;1
24;24053;pr;a;m;v;5;0;105.0;230000.0;2190.48;9.11;0.05;0.0;0.0;2.0;1
24;24053;pr;a;m;v;5;A;175.0;294000.0;1680.0;9.11;0.065;0.0;0.0;2.0;1
24;24053;pr;a;m;v;5;B;118.0;278200.0;2357.63;9.11;0.046;0.0;2.0;0.0;1
24;24053;pr;a;m;v;5;C;118.0;250000.0;2423.73;9.11;0.056;0.0;0.33;1.0;3
24;24053;pr;a;m;v;5;D;135.0;235400.0;1743.7;9.11;0.063;0.0;2.0;1.0;1
24;24053;pr;a;m;v;5;VI;116.5;200450.0;1656.02;9.11;0.072;0.0;1.5;0.5;2
24;24053;pr;a;m;v;6;0;139.0;194400.0;1398.56;5.29;0.045;0.0;0.0;2.0;1
24;24053;pr;a;m;v;6;B;146.5;303250.0;2070.34;5.29;0.03;0.0;1.5;0.5;2
24;24053;pr;a;m;v;6;C;212.0;275000.0;1344.34;5.29;0.044;0.0;1.25;0.25;4
24;24053;pr;a;m;v;6;NS;240.0;735000.0;3062.5;5.29;0.021;0.0;0.0;0.0;1
24;24053;pr;a;m;v;6;VI;205.0;657200.0;3205.85;5.29;0.02;0.0;0.0;0.0;1
24;24053;pr;a;m;v;7;0;105.0;230000.0;1961.67;;;0.0;0.67;0.33;3
24;24053;pr;a;m;v;7;D;155.0;279000.0;1800.0;;;0.0;0.67;0.67;3
24;24053;pr;a;m;v;7;VI;105.0;230050.0;2190.95;;;0.0;0.0;0.0;1
24;24053;pr;a;m;v;8;0;180.0;246000.0;1366.67;;;0.0;0.0;2.0;1
24;24053;pr;a;m;v;8;NS;210.0;302100.0;1438.57;;;0.0;1.0;1.0;1
24;24053;pr;a;m;v;8;VI;133.0;146500.0;1101.5;;;1.0;1.0;1.0;1
24;24053;pr;a;m;v;9;C;200.0;278200.0;1391.0;;;0.0;1.0;0.0;1
24;24053;pr;a;m;v;9;F;213.0;360000.0;1690.14;;;0.0;2.0;1.0;1
24;24053;pr;cm;an;v;4;0;87.5;170600.0;1952.09;9.83;0.06;0.0;0.0;0.0;2
24;24053;pr;cm;m;v;4;0;90.0;170700.0;1896.67;7.33;0.046;0.0;0.0;0.0;1
24;24053;pr;cm;m;v;5;0;107.0;236800.0;2213.08;9.11;0.049;0.0;0.0;0.0;1
24;24053;pr;cm;mn;v;4;0;91.0;148920.0;1681.38;7.33;0.052;0.0;0.17;0.0;6
24;24053;pr;m;m;v;4;E;86.0;105990.0;1232.44;7.33;0.071;0.0;0.0;1.0;1
24;24053;pr;m;m;v;6;D;147.5;226700.0;1543.8;5.29;0.041;0.0;1.0;1.0;2
24;24053;pr;m;m;v;7;C;149.0;400000.0;2684.56;;;0.0;0.0;2.0;1
24;24054;pr;a;m;v;5;D;150.0;200000.0;1333.33;;;0.0;0.0;1.0;1
24;24054;pr;a;m;v;5;E;170.0;185000.0;1088.24;;;0.0;2.0;0.0;1
24;24054;pr;a;m;v;7;D;168.0;330000.0;1964.29;;;0.0;0.0;1.0;1
24;24054;pr;cm;mn;v;4;0;90.0;129700.0;1441.11;;;0.0;1.0;0.0;1
24;24055;pr;a;m;v;10;C;366.0;699600.0;1911.48;;;0.0;0.0;1.0;1
24;24055;pr;a;m;v;2;NS;50.0;95000.0;1900.0;;;0.0;0.0;1.0;1
24;24055;pr;a;m;v;3;0;76.0;88000.0;1157.89;;;0.0;0.0;1.0;1
24;24055;pr;a;m;v;4;E;123.0;227900.0;1852.85;;;0.0;0.0;2.0;1
24;24055;pr;a;m;v;5;D;100.0;69900.0;699.0;;;1.0;0.0;1.0;1
24;24055;pr;a;m;v;6;F;150.0;530000.0;3533.33;;;0.0;0.0;4.0;1
24;24056;pr;a;m;v;5;NS;107.0;118000.0;1102.8;3.76;0.041;0.0;0.0;1.0;1
24;24058;pr;a;m;v;7;VI;170.0;225750.0;1327.94;;;0.0;0.0;0.0;1
24;24059;pr;m;m;v;2;NS;211.0;41990.0;199.0;;;0.0;0.0;0.0;1
24;24059;pr;m;m;v;4;D;90.0;110990.0;1233.22;;;0.0;1.0;0.0;1
24;24059;pr;m;m;v;9;C;270.0;270374.0;1001.39;;;0.0;4.0;1.0;1
24;24061;pr;a;m;v;5;0;96.0;128400.0;1337.5;;;0.0;1.0;0.0;1
24;24061;pr;a;m;v;5;D;133.0;181900.0;1367.67;;;0.0;0.0;1.0;1
24;24061;pr;a;m;v;7;0;231.0;316500.0;1370.13;;;0.0;0.0;2.0;1
24;24064;pr;a;a;v;2;VI;36.0;35000.0;972.22;;;0.0;1.0;0.0;1
24;24064;pr;a;m;v;11;D;334.0;535000.0;1601.8;;;0.0;4.0;2.0;1
24;24064;pr;a;m;v;3;D;65.0;118000.0;1815.38;7.13;0.047;0.0;1.0;0.0;1
24;24064;pr;a;m;v;4;NS;75.0;92500.0;1233.33;;;0.0;1.0;0.0;1
24;24064;pr;a;m;v;5;0;100.0;214000.0;2140.0;;;0.0;0.0;1.0;1
24;24064;pr;a;m;v;5;D;146.0;249500.0;1708.9;;;0.0;2.0;0.0;1
24;24064;pr;m;m;v;3;D;86.0;139000.0;1616.28;7.13;0.053;0.0;0.0;0.0;1
24;24066;pr;a;m;v;7;F;207.0;265000.0;1280.19;;;0.0;0.0;0.0;1
24;24067;pr;a;a;v;9;NS;326.0;162000.0;496.93;;;0.0;0.0;0.0;1
24;24067;pr;a;m;v;10;0;228.0;451500.0;1980.26;;;1.0;3.0;0.0;1
24;24067;pr;a;m;v;10;VI;144.0;100000.0;694.44;;;0.0;2.0;0.0;1
24;24067;pr;a;m;v;12;0;294.5;498750.0;1718.79;;;0.0;0.0;2.5;2
24;24067;pr;a;m;v;4;E;117.0;135000.0;1153.85;;;0.0;1.0;0.0;1
24;24067;pr;a;m;v;5;D;126.0;295000.0;2341.27;;;0.0;1.0;1.0;1
24;24067;pr;a;m;v;5;NS;137.5;228675.0;1718.84;;;0.0;1.0;2.5;2
24;24067;pr;a;m;v;6;C;180.0;392200.0;2178.89;;;0.0;0.0;3.0;1
24;24067;pr;a;m;v;9;VI;280.0;171000.0;610.71;;;0.0;0.0;0.0;1
24;24067;pr;m;m;v;10;F;227.0;249606.0;1099.59;;;1.0;2.0;0.0;1
24;24067;pr;m;m;v;3;0;85.0;132000.0;1552.94;;;0.0;1.0;0.0;1
24;24067;pr;m;m;v;3;B;57.0;117000.0;2052.63;;;0.0;1.0;0.0;1
24;24067;pr;m;m;v;6;E;129.0;166500.0;1286.06;;;0.0;1.0;0.5;2
24;24068;pr;a;m;v;10;0;200.0;378000.0;1890.0;;;0.0;3.0;2.0;1
24;24068;pr;a;m;v;12;D;338.0;338900.0;1002.66;;;0.0;2.0;1.0;1
24;24068;pr;a;m;v;3;NS;40.0;65000.0;1625.0;;;0.0;1.0;0.0;1
24;24068;pr;a;m;v;5;VI;95.0;159000.0;1673.68;;;0.0;1.0;0.0;1
24;24068;pr;a;m;v;6;B;182.0;263000.0;1445.05;;;0.0;0.0;1.0;1
24;24068;pr;a;m;v;6;C;140.0;219000.0;1564.29;;;0.0;2.0;1.0;1
24;24068;pr;a;m;v;7;0;96.0;187200.0;1950.0;;;0.0;0.0;0.0;1
24;24068;pr;a;m;v;8;D;105.0;199000.0;1895.24;;;0.0;0.0;1.0;1
24;24068;pr;a;m;v;9;D;335.0;480000.0;1432.84;;;0.0;2.0;2.0;1
24;24068;pr;a;m;v;9;E;249.0;454500.0;1787.98;;;0.5;4.0;0.0;2
24;24068;pr;a;m;vp;9;A;260.0;975200.0;3750.77;;;0.0;0.0;0.0;1
24;24068;pr;m;m;v;3;E;60.0;142500.0;2375.0;;;0.0;1.0;0.0;1
24;24068;pr;m;m;v;4;D;82.0;85990.0;1048.66;;;0.0;1.0;0.0;1
24;24068;pr;m;m;v;5;D;145.0;268485.0;1835.25;;;0.0;0.5;1.0;2
24;24068;pr;m;m;v;5;F;90.0;158850.0;1765.0;;;1.0;1.0;0.0;1
24;24068;pr;m;m;v;5;VI;149.0;158850.0;1066.11;;;0.0;1.0;1.0;1
24;24068;pr;m;m;v;6;F;210.0;291225.0;1386.79;;;0.0;1.0;1.0;1
24;24068;pr;m;m;v;6;NS;136.0;250000.0;1838.24;;;0.0;1.0;0.0;1
24;24068;pr;m;m;v;7;D;195.0;339000.0;1738.46;;;0.0;2.0;1.0;1
24;24068;pr;m;m;v;8;C;140.0;221331.0;1580.94;;;0.0;1.0;1.0;1
24;24068;pr;m;m;v;8;D;170.0;253101.0;1488.83;;;0.0;1.0;0.0;1
24;24070;pr;a;m;v;1;NS;34.0;25000.0;735.29;;;0.0;0.0;0.0;1
24;24070;pr;a;m;v;10;NS;284.0;270000.0;950.7;;;0.0;1.0;2.0;1
24;24070;pr;a;m;v;15;D;513.0;447200.0;871.73;;;0.0;6.0;0.0;1
24;24070;pr;a;m;v;2;G;87.0;61000.0;701.15;;;0.0;0.0;1.0;1
24;24070;pr;a;m;v;3;E;170.0;243800.0;1434.12;;;0.0;0.0;2.0;1
24;24070;pr;a;m;v;3;NS;64.0;82000.0;1281.25;;;0.0;0.0;1.0;1
24;24070;pr;a;m;v;4;D;117.5;196630.0;1673.5;;;0.0;1.5;1.5;2
24;24070;pr;a;m;v;5;NS;110.0;69000.0;612.42;;;0.0;1.5;0.0;2
24;24070;pr;a;m;v;5;VI;140.0;111300.0;795.0;;;0.0;1.0;0.0;1
24;24070;pr;a;m;v;6;E;170.0;241000.0;1417.65;;;0.0;1.0;1.0;1
24;24070;pr;a;m;v;6;NS;167.0;210000.0;1257.49;;;0.0;2.0;0.0;1
24;24070;pr;a;m;v;7;C;240.0;367500.0;1531.25;;;0.0;0.0;2.0;1
24;24070;pr;a;m;v;7;E;210.0;243800.0;1160.95;;;0.0;1.0;1.0;1
24;24070;pr;a;m;v;8;E;170.0;262500.0;1544.12;;;0.0;1.0;0.0;1
24;24070;pr;m;m;v;3;D;75.0;113000.0;1506.67;;;0.0;0.0;0.0;1
24;24071;pr;a;m;v;2;VI;150.0;44800.0;298.67;;;0.0;0.0;0.0;1
24;24071;pr;a;m;v;3;E;70.0;103000.0;1471.43;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;3;VI;85.0;39000.0;458.82;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;4;VI;135.0;140450.0;1040.37;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;5;G;200.0;58000.0;290.0;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;5;NS;76.0;90950.0;1196.71;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;5;VI;200.0;106000.0;530.0;;;0.0;1.0;0.0;1
24;24071;pr;a;m;v;7;C;205.0;147340.0;718.73;;;0.0;1.0;1.0;1
24;24073;pr;a;m;v;4;0;83.0;144450.0;1740.36;;;0.0;1.0;0.0;1
24;24073;pr;a;m;v;4;E;95.0;149800.0;1576.84;;;0.0;0.0;1.0;1
24;24073;pr;a;m;v;5;0;80.0;181900.0;2273.75;;;0.0;1.0;0.0;1
24;24073;pr;a;m;v;5;D;101.0;249200.0;2467.33;;;0.0;0.0;1.0;1
24;24073;pr;a;m;v;5;F;110.0;181900.0;1653.64;;;0.0;0.0;0.0;1
24;24073;pr;m;m;v;13;NS;340.0;850000.0;2500.0;;;0.0;0.0;0.0;2
24;24074;pr;a;m;v;5;0;175.0;350000.0;2000.0;;;0.0;2.0;1.0;1
24;24074;pr;a;m;v;6;A;136.0;261000.0;1919.12;;;0.0;1.0;0.0;1
24;24075;pr;a;m;v;3;E;115.0;149999.0;1304.34;7.7;0.071;0.0;0.0;2.0;1
24;24075;pr;a;m;v;8;0;160.0;275600.0;1722.5;;;0.0;0.0;0.0;1
24;24075;pr;a;m;v;8;A;160.0;275600.0;1722.5;;;0.0;1.0;1.0;1
24;24075;pr;a;m;v;8;NS;188.0;275000.0;1462.77;;;0.0;0.0;3.0;1
24;24075;pr;cm;mn;v;4;0;75.0;156913.0;2092.17;;;0.0;0.0;0.0;1
24;24075;pr;m;m;v;10;VI;160.0;275000.0;1718.75;;;0.0;1.0;0.0;1
24;24077;pr;a;m;v;6;0;173.0;316500.0;1829.48;;;0.0;1.0;1.0;1
24;24081;pr;a;m;v;3;NS;140.0;158500.0;1132.14;;;0.0;0.0;0.0;1
24;24081;pr;a;m;v;3;VI;71.0;70990.0;999.86;;;0.0;1.0;0.0;1
24;24081;pr;a;m;v;4;D;60.0;98000.0;1633.33;7.05;0.052;1.0;1.0;1.0;1
24;24081;pr;a;m;v;4;E;87.0;172300.0;1980.46;7.05;0.043;0.0;0.0;0.0;1
24;24081;pr;a;m;v;4;F;86.0;80000.0;930.23;7.05;0.091;0.0;0.0;0.0;1
24;24081;pr;a;m;v;4;NS;90.0;135200.0;1502.22;7.05;0.056;0.0;0.0;0.0;1
24;24081;pr;a;m;v;5;NS;195.0;211000.0;1082.05;;;0.0;1.0;0.0;1
24;24081;pr;a;m;v;5;VI;200.0;290000.0;1450.0;;;0.0;0.0;1.0;1
24;24082;pr;a;m;v;12;D;330.0;380000.0;1151.52;;;0.0;2.0;3.0;1
24;24082;pr;a;m;v;15;0;328.0;488000.0;1487.8;;;0.0;3.0;1.0;1
24;24082;pr;a;m;v;4;E;105.0;152200.0;1449.52;6.46;0.053;0.0;0.0;1.0;1
24;24082;pr;a;m;v;5;D;120.0;232000.0;1933.33;7.65;0.047;0.0;0.0;1.0;1
24;24082;pr;a;m;v;7;B;192.0;262000.0;1364.58;;;0.0;1.0;1.0;1
24;24082;pr;a;m;v;9;C;262.0;499000.0;1904.58;;;0.0;2.0;1.0;1
24;24082;pr;cm;an;v;5;0;90.0;177100.0;1967.78;;;0.0;0.0;0.0;1
24;24082;pr;cm;m;v;4;0;85.0;154250.0;1814.71;6.46;0.043;0.0;0.0;0.0;1
24;24082;pr;cm;m;v;5;0;90.0;149500.0;1661.11;7.65;0.055;0.0;0.0;0.0;1
24;24082;pr;cm;m;v;6;0;119.0;186900.0;1570.59;;;0.0;0.0;0.0;1
24;24082;pr;m;m;v;5;0;95.0;155000.0;1631.58;7.65;0.056;0.0;1.0;0.0;1
24;24082;pr;m;m;v;9;C;111.0;328000.0;2954.95;;;0.0;1.0;1.0;1
24;24083;pr;cm;an;v;6;0;119.0;141800.0;1191.6;;;0.0;0.0;0.0;1
24;24084;pr;m;m;v;9;D;230.0;595000.0;2586.96;;;0.0;2.0;2.0;1
24;24085;pr;a;m;v;6;C;190.0;397000.0;2089.47;;;0.0;3.0;1.0;1
24;24086;pr;a;m;v;7;D;720.0;650000.0;902.78;;;0.0;1.0;1.0;1
24;24087;pr;a;m;v;4;B;240.0;322000.0;1341.67;;;0.0;2.0;1.0;1
24;24087;pr;cm;an;v;4;0;103.5;187450.0;1787.84;;;0.0;0.0;0.0;2
24;24087;pr;cm;m;v;4;0;101.0;164650.0;1764.71;;;0.0;0.0;0.0;3
24;24087;pr;cm;m;v;5;0;90.0;137180.0;1524.22;;;0.0;0.0;0.0;1
24;24087;pr;cm;m;v;6;0;119.0;199600.0;1677.31;;;0.0;0.0;0.0;1
24;24087;pr;m;m;v;11;0;300.0;369000.0;1230.0;;;0.0;2.0;2.0;1
24;24090;pr;a;m;v;4;0;90.0;188000.0;2088.89;;;0.0;1.0;0.0;1
24;24090;pr;a;m;v;6;NS;136.0;136600.0;1004.41;;;0.0;0.0;2.0;1
24;24090;pr;m;m;v;4;VI;90.0;188000.0;2088.89;;;0.0;0.0;0.0;1
24;24091;pr;a;m;v;16;VI;450.0;1399000.0;3108.89;;;0.0;6.0;6.0;1
24;24091;pr;a;m;v;2;NS;188.0;395000.0;2101.06;;;0.0;2.0;0.0;1
24;24091;pr;a;m;v;3;A;70.0;165850.0;2369.29;;;0.0;1.0;1.0;1
24;24091;pr;a;m;v;4;D;123.0;248000.0;2016.26;;;0.0;1.0;1.0;1
24;24094;pr;a;m;v;5;0;210.0;441000.0;2100.0;;;0.0;1.0;0.0;1
24;24094;pr;m;m;v;8;NS;240.0;395200.0;1646.67;;;0.0;1.0;1.0;1
24;24095;pr;m;m;v;4;VI;95.0;119000.0;1252.63;;;0.0;1.0;0.0;1
24;24096;pr;m;m;v;5;F;110.0;160500.0;1459.09;;;0.0;0.0;0.0;1
24;24097;pr;a;m;v;10;B;300.0;136800.0;456.0;;;0.0;0.0;0.0;1
24;24097;pr;a;m;v;5;F;122.0;128500.0;1053.28;;;0.0;1.0;0.0;1
24;24097;pr;a;m;v;6;D;164.0;237500.0;1448.17;;;0.0;1.0;1.0;1
24;24097;pr;a;m;v;6;F;150.0;190800.0;1272.0;;;0.0;2.0;1.0;1
24;24097;pr;a;m;v;8;E;276.0;216000.0;789.26;;;0.0;1.0;1.0;4
24;24097;pr;a;m;v;9;E;129.0;90000.0;697.67;;;0.0;0.0;0.0;1
24;24097;pr;m;m;v;5;0;120.0;129000.0;1075.0;;;0.0;0.0;0.0;1
24;24098;pr;a;a;v;1;VI;25.0;44000.0;1760.0;12.69;0.087;0.0;1.0;0.0;1
24;24098;pr;a;a;v;2;0;47.0;75950.0;1615.96;10.41;0.077;0.0;0.0;1.0;1
24;24098;pr;a;m;v;4;D;101.0;211000.0;2163.04;5.44;0.03;0.0;0.0;0.67;3
24;24098;pr;a;m;v;5;B;115.5;239325.0;2039.82;6.55;0.038;0.0;1.0;0.5;2
24;24098;pr;a;m;v;5;C;115.0;272850.0;1883.33;6.55;0.04;0.0;0.33;0.67;3
24;24098;pr;a;m;v;5;D;132.5;213800.0;1611.4;6.55;0.05;0.0;0.5;1.0;2
24;24098;pr;a;m;v;6;0;170.0;246000.0;1447.06;;;0.0;0.0;1.0;1
24;24098;pr;a;m;v;6;C;145.0;251300.0;1733.1;;;0.0;0.0;1.0;1
24;24098;pr;a;m;v;6;E;143.0;199400.0;1394.41;;;0.0;0.0;2.0;1
24;24098;pr;a;m;v;7;D;169.0;212000.0;1254.44;;;0.0;1.0;1.0;1
24;24098;pr;cm;mn;v;1;0;95.0;140000.0;1479.45;;;0.0;0.5;0.0;2
24;24098;pr;cm;mn;v;4;0;115.0;198500.0;1726.09;5.44;0.038;0.0;0.0;0.0;1
24;24098;pr;m;m;v;4;B;85.0;157040.0;1847.53;5.44;0.035;0.0;1.0;1.0;1
24;24098;pr;m;m;v;6;C;123.0;275000.0;2235.77;;;0.0;0.0;1.0;1
24;24098;pr;m;m;v;8;C;205.0;275000.0;1341.46;;;0.0;0.0;0.0;1
24;24100;pr;a;m;v;10;NS;300.0;180000.0;600.0;;;0.0;1.0;0.0;1
24;24100;pr;a;m;v;4;NS;87.0;98000.0;1126.44;;;0.0;1.0;0.0;1
24;24100;pr;a;m;v;5;NS;130.0;29500.0;226.92;;;0.0;0.0;1.0;1
24;24100;pr;a;m;v;8;NS;176.0;96300.0;547.16;;;0.0;1.0;0.0;1
24;24101;pr;a;m;v;2;NS;35.0;31000.0;885.71;;;0.0;0.0;0.0;1
24;24101;pr;a;m;v;4;NS;90.0;138450.0;1538.33;;;0.0;1.0;0.0;1
24;24102;pr;a;a;v;2;D;48.0;70500.0;1468.75;10.02;0.082;0.0;0.0;1.0;1
24;24102;pr;a;a;v;2;VI;47.0;66000.0;1404.26;10.02;0.086;0.0;0.0;1.0;1
24;24102;pr;a;a;v;3;VI;54.0;74000.0;1370.37;10.39;0.091;0.0;0.0;1.0;1
24;24102;pr;a;m;v;11;0;250.0;140400.0;561.6;;;0.0;0.0;0.0;1
24;24102;pr;a;m;v;4;0;92.0;145000.0;1576.09;8.03;0.061;0.0;0.0;2.0;1
24;24102;pr;a;m;v;4;D;110.0;151200.0;1512.0;8.03;0.063;0.0;0.33;1.33;3
24;24102;pr;a;m;v;4;E;95.0;152625.0;1642.93;8.03;0.061;0.0;0.5;0.0;2
24;24102;pr;a;m;v;4;F;74.0;118250.0;1597.97;8.03;0.06;0.0;1.0;0.0;1
24;24102;pr;a;m;v;4;NS;100.0;193500.0;1935.0;8.03;0.05;0.0;0.0;0.0;1
24;24102;pr;a;m;v;4;VI;128.0;194500.0;1519.53;8.03;0.063;0.0;0.0;1.0;1
24;24102;pr;a;m;v;5;0;133.5;189700.0;1402.95;6.36;0.054;0.0;0.0;1.5;2
24;24102;pr;a;m;v;5;A;89.0;189000.0;2123.6;6.36;0.036;0.0;0.0;1.0;1
24;24102;pr;a;m;v;5;C;104.0;224000.0;2160.58;6.36;0.048;0.0;0.0;0.67;3
24;24102;pr;a;m;v;5;D;110.0;238000.0;1830.77;6.36;0.039;0.0;0.67;0.67;3
24;24102;pr;a;m;v;5;E;177.0;327000.0;1847.46;6.36;0.041;0.0;0.0;1.0;1
24;24102;pr;a;m;v;5;F;109.0;140400.0;1288.07;6.36;0.059;0.0;0.0;1.0;1
24;24102;pr;a;m;v;5;NS;130.0;352000.0;2707.69;6.36;0.028;0.0;0.0;1.0;1
24;24102;pr;a;m;v;6;0;164.0;94937.5;604.38;9.41;0.194;0.0;0.0;1.5;2
24;24102;pr;a;m;v;6;B;135.0;299980.0;2222.07;9.41;0.051;0.0;0.0;2.0;1
24;24102;pr;a;m;v;6;C;130.0;212000.0;1630.77;9.41;0.069;0.0;0.0;1.0;1
24;24102;pr;a;m;v;6;D;140.0;285000.0;1838.71;9.41;0.065;0.0;1.0;0.86;7
24;24102;pr;a;m;v;6;NS;257.0;364000.0;1416.34;9.41;0.08;0.0;0.0;0.0;1
24;24102;pr;a;m;v;7;0;300.0;409500.0;1365.0;7.3;0.064;0.0;0.0;6.0;1
24;24102;pr;a;m;v;7;D;133.0;235000.0;1766.92;7.3;0.05;0.0;0.0;1.0;1
24;24102;pr;a;m;v;7;NS;110.0;181900.0;1653.64;7.3;0.053;0.0;0.0;1.0;1
24;24102;pr;a;m;v;7;VI;300.0;409500.0;1365.0;7.3;0.064;0.0;0.0;6.0;1
24;24102;pr;a;m;v;8;C;169.0;265000.0;1568.05;;;0.0;0.0;3.0;1
24;24102;pr;a;m;v;8;D;198.5;331500.0;1776.02;;;0.0;0.5;2.0;2
24;24102;pr;a;m;v;8;E;211.0;194400.0;921.33;;;0.0;0.0;3.0;1
24;24102;pr;a;m;v;9;E;203.0;156600.0;771.43;;;0.0;0.0;3.0;1
24;24102;pr;cm;an;v;6;0;132.0;252000.0;1909.09;;;0.0;0.0;0.0;1
24;24102;pr;cm;m;v;4;0;122.0;270000.0;2213.11;8.03;0.044;0.0;0.0;0.0;1
24;24102;pr;cm;mn;v;1;0;90.0;119000.0;1322.22;;;0.0;1.0;0.0;1
24;24102;pr;m;m;v;4;F;103.0;159900.0;1552.43;8.03;0.062;0.0;0.0;0.0;1
24;24102;pr;m;m;v;6;D;105.0;224000.0;2133.33;9.41;0.053;0.0;0.0;1.0;1
24;24102;pr;m;m;v;9;NS;250.0;312000.0;1248.0;;;0.0;0.0;0.0;1
24;24104;pr;a;m;v;4;E;80.0;97650.0;1220.62;;;0.0;0.0;0.0;1
24;24104;pr;cm;an;v;5;0;130.0;218100.0;1677.69;;;0.0;0.0;0.0;1
24;24104;pr;cm;an;v;7;0;146.0;198900.0;1362.33;;;0.0;0.0;0.0;1
24;24104;pr;cm;mn;v;4;0;94.0;128250.0;1364.36;;;0.0;0.0;0.0;1
24;24106;pr;a;m;v;1;0;143.0;252000.0;1762.24;;;0.0;0.0;0.0;1
24;24106;pr;a;m;v;6;C;154.0;275000.0;1785.71;;;0.0;1.0;1.0;1
24;24106;pr;cm;mn;v;4;0;80.0;130500.0;1631.25;;;0.0;0.0;0.0;1
24;24106;pr;m;m;v;7;C;164.0;275000.0;1676.83;;;0.0;1.0;1.0;1
24;24107;pr;a;m;v;5;F;144.0;99000.0;687.5;;;0.0;0.0;1.0;1
24;24107;pr;a;m;v;6;B;200.0;249100.0;1245.5;;;0.0;0.0;2.0;1
24;24108;pr;a;m;v;5;D;125.5;208625.0;1663.52;;;0.0;0.0;1.0;2
24;24108;pr;a;m;v;7;VI;165.0;170000.0;1030.3;;;0.0;0.0;1.0;1
24;24108;pr;cm;an;v;4;0;114.0;278000.0;2438.6;;;0.0;0.0;0.0;1
24;24108;pr;cm;m;v;6;0;132.0;282000.0;2136.36;;;0.0;0.0;0.0;1
24;24108;pr;cm;mn;v;1;0;102.5;144000.0;1403.45;;;0.0;0.0;0.0;2
24;24108;pr;cm;mn;v;4;0;95.0;143000.0;1505.26;;;0.0;0.0;0.0;1
24;24109;pr;a;m;v;6;G;215.0;81000.0;376.74;;;0.0;1.0;0.0;1
24;24115;pr;a;m;v;4;0;76.0;63500.0;835.53;;;0.0;1.0;0.0;1
24;24115;pr;a;m;v;4;C;103.0;124200.0;1205.83;;;0.0;0.0;2.0;1
24;24115;pr;a;m;v;4;E;107.0;140400.0;1312.15;;;0.0;0.0;1.0;1
24;24115;pr;a;m;v;5;D;120.0;160000.0;1333.33;;;0.0;0.0;0.0;1
24;24115;pr;a;m;v;6;0;120.0;167400.0;1395.0;;;0.0;0.0;1.0;1
24;24115;pr;a;m;v;6;C;145.0;251450.0;1734.14;;;0.0;0.0;1.0;1
24;24115;pr;a;m;v;6;VI;140.0;145000.0;1035.71;;;0.0;0.0;1.0;1
24;24115;pr;a;m;v;7;D;197.0;351000.0;1779.82;;;0.0;0.0;3.0;2
24;24115;pr;a;m;v;8;E;180.0;319500.0;1775.0;;;0.0;0.0;2.0;1
24;24115;pr;a;m;v;9;C;196.0;262000.0;1336.74;;;0.0;2.0;1.0;2
24;24115;pr;cm;mn;v;1;0;90.0;153900.0;1465.71;;;0.0;0.67;0.0;3
24;24115;pr;cm;mn;v;4;0;89.5;144412.0;1574.41;;;0.0;0.0;0.0;4
24;24115;pr;m;m;v;5;VI;166.0;129990.0;783.07;;;0.0;1.0;1.0;1
24;24115;pr;m;m;v;6;VI;163.0;158500.0;972.39;;;0.0;0.0;0.0;1
24;24116;pr;a;m;v;6;B;200.0;430000.0;2150.0;;;0.0;3.0;0.0;1
24;24117;pr;a;m;v;5;C;135.0;185000.0;1370.37;;;0.0;2.0;0.0;1
24;24119;pr;a;m;v;11;D;400.0;574750.0;1436.88;;;0.0;1.0;2.0;1
24;24119;pr;a;m;v;6;NS;140.0;228000.0;1628.57;;;0.0;1.0;2.0;1
