DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
02;02168;pr;a;m;v;3;G;100.0;61000.0;610.0;15.59;0.307;0.0;0.0;1.0;1
02;02168;pr;a;m;v;3;VI;65.0;66500.0;1023.08;15.59;0.183;0.0;1.0;0.0;1
02;02168;pr;a;m;v;4;0;90.0;148000.0;1460.61;9.77;0.102;0.0;0.08;0.92;13
02;02168;pr;a;m;v;4;D;85.0;165000.0;1941.18;9.77;0.054;0.0;0.33;0.33;3
02;02168;pr;a;m;v;4;E;92.0;184250.0;1859.1;9.77;0.062;0.0;0.0;0.5;6
02;02168;pr;a;m;v;4;F;76.0;155000.0;2039.47;9.77;0.076;0.33;0.33;0.33;3
02;02168;pr;a;m;v;4;G;105.0;167000.0;1590.48;9.77;0.074;1.0;0.0;1.0;1
02;02168;pr;a;m;v;5;0;112.0;162000.0;1452.91;8.4;0.08;0.0;0.33;0.67;9
02;02168;pr;a;m;v;5;C;144.5;271000.0;1840.0;8.4;0.059;0.0;0.67;0.33;6
02;02168;pr;a;m;v;5;D;122.0;155000.0;1291.67;8.4;0.075;0.0;0.57;0.57;7
02;02168;pr;a;m;v;5;E;112.0;170000.0;1734.69;8.4;0.061;0.0;1.0;0.33;3
02;02168;pr;a;m;v;5;F;90.0;185000.0;2055.56;8.4;0.049;0.0;0.0;0.0;1
02;02168;pr;a;m;v;5;G;90.0;175000.0;1944.44;8.4;0.052;0.0;0.0;1.0;1
02;02168;pr;a;m;v;5;VI;125.0;257500.0;2054.16;8.4;0.05;0.0;0.5;1.0;2
02;02168;pr;a;m;v;6;0;139.0;195000.0;1166.6;;;0.0;0.33;1.0;6
02;02168;pr;a;m;v;6;D;137.0;229500.0;1667.6;;;0.0;1.25;0.5;4
02;02168;pr;a;m;v;6;E;140.0;243000.0;1850.0;;;0.0;0.67;1.33;3
02;02168;pr;a;m;v;6;F;107.0;179500.0;1677.57;;;0.0;0.0;1.0;1
02;02168;pr;a;m;v;7;0;134.0;182000.0;1252.5;;;0.0;0.75;1.0;4
02;02168;pr;a;m;v;7;C;191.5;381000.0;1990.9;;;0.0;0.0;1.5;2
02;02168;pr;a;m;v;7;D;110.0;164000.0;1490.91;;;0.0;0.0;1.0;1
02;02168;pr;a;m;v;7;VI;256.0;287000.0;1120.33;;;0.0;0.5;1.5;2
02;02168;pr;a;m;v;8;0;164.0;210000.0;1280.49;;;0.0;0.0;1.0;1
02;02168;pr;a;m;v;8;C;196.0;383000.0;1933.67;;;0.0;0.33;1.67;3
02;02168;pr;a;m;v;8;D;216.0;495000.0;2291.67;;;0.0;2.0;1.0;1
02;02168;pr;a;m;v;8;E;242.0;124000.0;512.4;;;0.0;2.0;1.0;1
02;02168;pr;a;m;v;8;G;138.0;210000.0;1521.74;;;0.0;0.0;0.0;1
02;02168;pr;a;m;v;9;0;200.0;452500.0;2262.5;;;0.0;0.0;1.0;1
02;02168;pr;a;m;v;9;F;322.0;289000.0;897.52;;;0.0;0.0;0.0;1
02;02168;pr;a;m;vp;12;D;391.0;630000.0;1611.25;;;0.0;1.0;1.0;1
02;02168;pr;ca;a;v;3;0;57.0;145025.0;2544.3;9.24;0.044;0.0;0.0;0.0;1
02;02168;pr;ca;an;v;2;0;37.0;95316.0;2576.11;12.55;0.058;0.0;0.0;0.0;1
02;02168;pr;cm;m;v;4;0;76.0;186100.0;2448.68;9.77;0.048;0.0;0.0;1.0;1
02;02168;pr;cm;m;v;4;A;78.0;154900.0;1985.9;9.77;0.059;0.0;0.0;1.0;1
02;02168;pr;cm;m;v;5;0;102.0;218886.0;2145.94;8.4;0.047;0.0;0.0;1.0;1
02;02168;pr;cm;m;v;5;A;92.0;193900.0;1998.97;8.4;0.051;0.0;0.0;1.0;7
02;02168;pr;cm;m;v;6;A;120.0;209900.0;1734.02;;;0.0;0.0;1.0;8
02;02168;pr;cm;mn;v;4;0;79.0;179900.0;2262.52;9.77;0.053;0.0;1.0;0.0;4
02;02168;pr;cm;mn;v;5;0;96.0;197900.0;2251.72;8.4;0.048;0.0;1.14;0.0;7
02;02168;pr;cm;mn;v;6;0;129.0;236307.5;1921.54;;;0.0;1.67;0.0;12
02;02168;pr;cm;mn;v;7;0;135.0;253900.0;1882.61;;;0.0;2.0;0.0;2
02;02168;pr;m;a;v;1;VI;18.0;85000.0;4722.22;14.34;0.036;0.0;0.0;0.0;1
02;02168;pr;m;a;v;2;VI;58.0;60000.0;1034.48;12.55;0.146;0.0;0.0;0.0;1
02;02168;pr;m;m;v;2;G;55.0;85500.0;1554.55;;;0.0;0.0;0.0;1
02;02168;pr;m;m;v;4;B;74.0;197000.0;2662.16;9.77;0.044;0.0;0.0;0.0;1
02;02168;pr;m;m;v;4;E;100.0;148000.0;1480.0;9.77;0.079;0.0;0.0;0.0;1
02;02168;pr;m;m;v;4;F;135.0;166400.0;1232.59;9.77;0.095;0.0;2.0;0.0;1
02;02168;pr;m;m;v;5;D;173.0;229000.0;1323.7;8.4;0.076;0.0;0.0;0.0;1
02;02168;pr;m;m;v;5;E;116.0;174500.0;1531.3;8.4;0.067;0.0;0.0;0.5;2
02;02168;pr;m;m;v;5;VI;140.0;139500.0;996.43;8.4;0.101;0.0;0.0;1.0;1
02;02168;pr;m;m;v;6;D;133.0;289500.0;2176.69;;;0.0;1.0;1.0;1
02;02168;pr;m;m;v;6;E;170.0;210000.0;1235.29;;;0.0;0.0;0.0;1
02;02168;pr;m;m;v;7;B;180.0;205000.0;1138.89;;;0.0;1.0;0.0;1
02;02168;pr;m;m;v;7;C;151.0;218000.0;1443.71;;;0.0;1.0;1.0;1
02;02168;pr;m;m;v;7;D;175.0;131000.0;748.57;;;0.0;2.33;1.33;3
02;02169;pr;a;m;v;3;0;86.0;57500.0;668.6;;;0.0;1.0;1.0;1
02;02170;pr;a;m;v;3;0;156.0;117000.0;750.0;;;0.0;0.0;1.0;1
02;02170;pr;m;m;v;3;VI;156.0;117000.0;750.0;;;0.0;0.0;0.0;1
02;02173;pr;a;a;v;2;F;31.0;49500.0;1596.77;9.12;0.069;0.0;0.0;1.0;1
02;02173;pr;a;a;v;3;E;72.0;98100.0;1362.5;7.52;0.066;0.0;0.0;1.0;1
02;02173;pr;a;a;v;4;0;72.0;53000.0;736.11;7.4;0.121;0.0;0.0;1.0;1
02;02173;pr;a;a;v;6;0;114.0;145500.0;1019.11;;;0.0;0.0;1.33;3
02;02173;pr;a;a;v;6;C;170.0;185000.0;1088.24;;;0.0;1.0;0.0;1
02;02173;pr;a;m;v;15;C;600.0;1050000.0;1750.0;;;0.0;0.0;6.0;1
02;02173;pr;a;m;v;3;0;78.0;84900.0;1088.46;7.53;0.083;0.0;0.0;1.0;1
02;02173;pr;a;m;v;3;D;71.5;66500.0;933.34;7.53;0.097;0.0;0.0;1.0;2
02;02173;pr;a;m;v;4;0;71.5;105000.0;1250.72;7.08;0.087;0.0;0.0;1.0;4
02;02173;pr;a;m;v;4;C;87.0;120000.0;1379.31;7.08;0.062;0.0;1.0;0.0;1
02;02173;pr;a;m;v;4;D;84.0;98000.0;1240.51;7.08;0.067;0.0;0.33;1.0;3
02;02173;pr;a;m;v;4;E;80.0;132000.0;1650.0;7.08;0.066;0.0;0.0;0.67;3
02;02173;pr;a;m;v;4;F;100.0;115000.0;1150.0;7.08;0.074;0.0;0.0;1.0;1
02;02173;pr;a;m;v;4;VI;82.0;93000.0;1134.15;7.08;0.075;0.0;0.0;53.0;1
02;02173;pr;a;m;v;5;0;86.5;99750.0;1168.56;;;0.0;0.0;1.0;2
02;02173;pr;a;m;v;5;C;135.0;169250.0;1287.8;;;0.0;0.5;0.5;2
02;02173;pr;a;m;v;5;E;98.0;100000.0;1020.41;;;0.0;0.0;0.0;1
02;02173;pr;a;m;v;5;F;100.0;137000.0;1370.0;;;0.0;0.0;1.0;2
02;02173;pr;a;m;v;6;0;135.0;156500.0;1134.27;;;0.0;0.0;1.0;2
02;02173;pr;a;m;v;6;D;118.0;198000.0;1284.48;;;0.0;0.0;0.67;3
02;02173;pr;a;m;v;6;F;110.0;169000.0;1536.36;;;0.0;0.0;2.0;1
02;02173;pr;a;m;v;7;0;220.0;167450.0;686.3;;;0.0;0.0;2.0;2
02;02173;pr;a;m;v;7;C;155.0;138500.0;893.55;;;0.0;0.0;1.0;1
02;02173;pr;a;m;v;7;F;193.0;140000.0;725.39;;;0.0;0.0;0.0;1
02;02173;pr;a;m;v;8;D;243.0;258000.0;1061.73;;;0.0;1.0;1.0;1
02;02173;pr;a;m;v;9;E;195.0;282000.0;1446.15;;;0.0;1.0;1.0;1
02;02173;pr;cm;m;v;4;0;87.5;156092.0;1783.86;7.08;0.048;0.0;0.0;1.0;4
02;02173;pr;cm;m;v;4;A;78.0;135685.0;1739.55;7.08;0.049;0.0;0.0;1.0;1
02;02173;pr;cm;m;v;5;0;99.0;167856.0;1695.52;;;0.0;0.0;2.0;1
02;02173;pr;cm;m;v;5;A;89.0;162400.0;1756.99;;;0.0;0.0;0.67;3
02;02173;pr;cm;m;v;6;0;127.0;191700.0;1509.45;;;0.0;0.0;1.0;1
02;02173;pr;cm;m;v;6;A;124.0;202400.0;1556.74;;;0.0;0.0;1.0;5
02;02173;pr;cm;m;v;7;A;165.0;237400.0;1438.79;;;0.0;0.0;1.0;1
02;02173;pr;cm;mn;v;5;0;87.0;176900.0;2033.33;;;0.0;1.0;0.0;3
02;02173;pr;cm;mn;v;6;0;112.5;201700.0;1804.07;;;0.0;1.5;0.0;6
02;02173;pr;cm;mn;v;7;0;139.0;232900.0;1675.54;;;0.0;2.0;0.0;1
02;02173;pr;m;a;v;4;F;63.0;65000.0;1031.75;7.4;0.086;1.0;0.0;0.0;1
02;02173;pr;m;m;v;2;G;52.0;49000.0;942.31;;;0.0;0.0;0.0;1
02;02173;pr;m;m;v;4;C;87.0;120000.0;1379.31;7.08;0.062;0.0;0.0;0.0;1
02;02173;pr;m;m;v;4;E;80.0;71000.0;887.5;7.08;0.096;0.0;0.0;0.0;1
02;02173;pr;m;m;v;4;F;100.0;115000.0;1150.0;7.08;0.074;0.0;0.0;0.0;1
02;02173;pr;m;m;v;5;E;120.0;135000.0;1125.0;;;0.0;0.0;0.0;1
02;02173;pr;m;m;v;6;D;120.0;187000.0;1558.33;;;0.0;2.0;0.0;1
02;02173;pr;m;m;v;7;F;193.0;140000.0;725.39;;;0.0;0.0;0.0;1
02;02173;pr;m;m;v;8;D;243.0;258000.0;1061.73;;;0.0;0.0;0.0;1
02;02173;pr;m;m;v;9;D;172.0;286000.0;1662.79;;;0.0;0.0;0.0;1
02;02174;pr;a;m;v;4;E;90.0;139900.0;1554.44;;;0.0;0.0;1.0;1
02;02174;pr;a;m;v;5;0;168.0;202900.0;1207.74;;;0.0;0.0;1.0;1
02;02174;pr;cm;m;v;4;0;74.0;164636.0;2224.81;;;0.0;0.0;1.0;1
02;02179;pr;a;m;v;3;0;67.0;80000.0;1194.03;;;0.0;0.0;1.0;2
02;02180;pr;a;m;v;4;0;85.0;79900.0;940.0;;;0.0;0.0;1.0;1
02;02180;pr;a;m;v;4;E;80.0;107900.0;1348.75;;;0.0;0.0;1.0;1
02;02184;pr;a;m;v;6;0;106.0;77500.0;731.13;;;0.0;0.0;1.0;2
02;02184;pr;a;m;v;7;0;242.0;151200.0;624.79;;;0.0;0.0;1.0;1
02;02185;pr;a;m;v;3;D;115.0;169000.0;1469.57;;;0.0;0.0;0.0;2
02;02185;pr;a;m;v;3;E;82.0;68000.0;829.27;;;0.0;0.0;0.0;1
02;02185;pr;a;m;v;5;0;95.0;117000.0;1231.58;;;0.0;0.0;1.0;1
02;02185;pr;a;m;v;5;D;135.0;172000.0;1303.03;;;0.0;1.67;0.33;3
02;02185;pr;a;m;v;7;E;177.0;275000.0;1553.67;;;0.0;0.0;0.0;1
02;02186;pr;a;a;v;1;C;24.0;133113.0;5546.38;;;0.0;0.0;1.0;1
02;02186;pr;a;a;v;1;VI;20.5;113378.5;5522.14;;;0.0;0.5;0.5;2
02;02186;pr;a;m;pi;6;D;170.0;195000.0;1147.06;;;0.0;1.0;1.0;1
02;02186;pr;a;m;v;3;E;92.0;67000.0;728.26;;;0.0;0.0;0.0;1
02;02186;pr;a;m;v;4;E;85.0;117000.0;1376.47;9.62;0.084;0.0;0.0;1.0;1
02;02186;pr;a;m;v;5;VI;140.0;124000.0;885.71;;;0.0;0.0;0.0;2
02;02186;pr;a;m;v;6;VI;130.0;123000.0;946.15;;;0.0;0.0;0.0;1
02;02186;pr;a;m;v;7;D;183.0;180000.0;983.61;;;0.0;0.0;2.0;1
02;02186;pr;cm;mn;v;6;0;124.5;228250.0;1839.91;;;0.0;1.0;0.0;2
02;02186;pr;m;m;v;6;E;80.0;189000.0;2362.5;;;0.0;0.0;1.0;1
02;02187;pr;a;a;v;2;D;49.0;79500.0;1622.45;13.44;0.099;1.0;0.0;0.0;1
02;02187;pr;a;m;v;4;0;95.0;180000.0;1894.74;;;0.0;0.0;1.0;1
02;02187;pr;a;m;v;5;D;147.0;179000.0;1217.69;;;0.0;0.0;1.0;1
02;02187;pr;a;m;v;7;E;126.0;219000.0;1738.1;;;1.0;0.0;1.0;1
02;02188;pr;a;m;v;4;0;80.0;105000.0;1312.5;;;0.0;0.0;0.0;1
02;02188;pr;a;m;v;6;NS;168.0;177000.0;1053.57;;;0.0;0.0;1.0;1
02;02188;pr;a;m;v;7;0;120.0;99600.0;830.0;;;0.0;0.0;1.0;1
02;02195;pr;cm;m;v;4;0;74.0;161045.0;2176.28;;;0.0;0.0;1.0;1
02;02195;pr;cm;m;v;6;A;128.0;192900.0;1507.03;;;0.0;0.0;1.33;3
02;02195;pr;cm;mn;v;4;0;74.0;161045.0;2176.28;;;0.0;0.0;0.0;1
02;02195;pr;cm;mn;v;5;0;104.0;207900.0;1999.04;;;0.0;2.0;0.0;1
02;02199;pr;a;m;v;5;D;107.5;181450.0;1687.64;;;0.0;0.0;1.0;2
02;02199;pr;cm;mn;v;6;0;128.0;234112.0;1829.0;;;0.0;1.0;0.0;1
02;02201;pr;a;m;v;4;0;65.0;134000.0;2061.54;;;0.0;1.0;0.0;1
02;02201;pr;cm;m;v;3;0;67.0;154862.0;2311.37;;;0.0;0.0;1.0;1
02;02201;pr;cm;m;v;4;0;84.0;145325.0;1730.06;;;0.0;0.0;1.0;1
02;02203;pr;a;m;v;3;E;46.0;67500.0;1467.39;;;0.0;0.0;1.0;1
02;02203;pr;a;m;v;4;0;140.0;89900.0;642.14;;;0.0;0.0;1.0;1
02;02203;pr;a;m;v;4;E;72.0;87500.0;1215.28;;;0.0;1.0;0.0;1
02;02203;pr;a;m;v;5;E;114.0;129000.0;1123.42;;;0.0;1.0;0.0;2
02;02203;pr;a;m;v;5;VI;106.0;159000.0;1500.0;;;0.0;1.0;0.0;2
02;02203;pr;a;m;v;6;0;113.5;134950.0;1197.14;;;0.0;0.0;1.5;2
02;02203;pr;a;m;v;9;0;136.0;149900.0;1102.21;;;0.0;0.0;2.0;1
02;02203;pr;m;m;v;5;E;110.0;98000.0;890.91;;;0.0;0.0;0.0;1
02;02203;pr;m;m;v;6;D;220.0;190000.0;863.64;;;0.0;0.0;1.0;1
02;02208;pr;a;m;v;11;VI;445.0;290000.0;651.69;;;0.0;3.0;1.0;1
02;02209;pr;a;m;v;3;E;81.0;68000.0;839.51;11.8;0.169;0.0;0.0;0.0;1
02;02209;pr;a;m;v;3;NS;50.0;69900.0;1398.0;11.8;0.101;0.0;0.0;0.0;1
02;02209;pr;a;m;v;4;E;106.5;112250.0;995.52;;;0.0;0.0;0.5;2
02;02209;pr;a;m;v;4;F;110.0;134250.0;1264.22;;;0.25;0.0;0.75;4
02;02209;pr;a;m;v;4;VI;80.0;99000.0;1237.5;;;0.0;0.0;1.0;1
02;02209;pr;a;m;v;5;NS;83.0;92000.0;1108.43;;;0.0;0.0;1.0;1
02;02209;pr;a;m;v;6;NS;123.0;35000.0;284.55;;;0.0;0.0;0.0;1
02;02209;pr;a;m;v;7;C;250.0;178000.0;712.0;;;0.0;0.0;0.0;1
02;02209;pr;a;m;v;8;0;162.0;129000.0;796.3;;;0.0;0.0;2.0;1
02;02209;pr;m;m;v;6;D;149.0;138000.0;926.17;;;0.0;0.0;0.0;1
02;02211;pr;cm;mn;v;5;0;87.0;189900.0;2182.76;;;0.0;1.0;0.0;1
02;02213;pr;a;m;v;3;VI;120.0;69000.0;575.0;;;0.0;0.0;0.0;1
02;02215;pr;a;m;v;5;VI;177.0;245000.0;1384.18;;;1.0;1.0;1.0;1
02;02215;pr;a;m;v;6;F;101.0;90000.0;891.09;;;0.0;1.0;0.0;1
02;02215;pr;cm;m;v;5;A;94.0;167400.0;1783.35;;;0.0;0.0;1.0;2
02;02215;pr;cm;m;v;6;A;136.0;239900.0;1763.97;;;0.0;0.0;1.0;1
02;02215;pr;m;m;v;5;E;101.0;129000.0;1277.23;;;0.0;0.0;0.0;1
02;02216;pr;a;m;v;6;D;132.0;205000.0;1553.03;;;0.0;1.0;1.0;1
02;02216;pr;cm;m;v;6;0;98.0;230500.0;2352.04;;;0.0;0.0;1.0;1
02;02217;pr;a;m;v;13;E;409.0;345000.0;843.52;;;0.0;0.0;1.0;1
02;02217;pr;cm;mn;v;6;0;95.0;197900.0;2083.16;;;0.0;1.0;0.0;1
02;02217;pr;m;m;v;13;E;409.0;345000.0;843.52;;;0.0;0.0;0.0;1
02;02217;pr;m;m;v;7;G;176.0;119990.0;681.76;;;0.0;0.0;0.0;1
02;02217;pr;m;m;v;9;D;172.0;286000.0;1662.79;;;0.0;0.0;0.0;1
02;02218;pr;a;m;v;4;0;84.5;83900.0;936.25;;;0.0;0.0;1.0;2
02;02218;pr;a;m;v;6;0;150.0;149500.0;996.67;;;0.0;0.0;2.0;1
02;02220;pr;a;m;v;10;C;334.0;420000.0;1257.49;;;0.0;0.0;0.0;1
02;02220;pr;a;m;v;5;VI;150.0;199000.0;1326.67;;;0.0;0.0;0.0;1
02;02220;pr;a;m;v;6;D;142.0;242900.0;1710.56;;;0.0;0.0;2.0;1
02;02220;pr;a;m;v;6;E;85.0;162750.0;1914.71;;;0.0;1.0;0.0;1
02;02220;pr;a;m;v;7;E;202.0;191100.0;946.04;;;0.0;2.0;0.0;1
02;02220;pr;a;m;v;7;VI;113.0;64200.0;568.14;;;0.0;1.0;0.0;1
02;02221;pr;a;m;v;7;D;160.0;381000.0;2381.25;;;0.0;0.0;1.0;1
02;02226;pr;a;m;v;4;0;110.0;117900.0;1071.82;;;0.0;0.0;1.0;1
02;02226;pr;a;m;v;5;D;146.0;175000.0;1198.63;;;0.0;0.0;1.0;1
02;02227;pr;a;m;v;8;D;280.0;203300.0;726.07;;;0.0;1.0;1.0;1
02;02228;pr;cm;m;v;5;A;87.0;169650.0;1950.0;;;0.0;0.0;1.0;1
02;02228;pr;cm;m;v;6;A;104.5;181650.0;1735.53;;;0.0;0.0;1.0;2
02;02231;pr;a;m;v;4;F;95.0;144900.0;1525.26;;;0.0;0.0;1.0;1
02;02231;pr;a;m;v;5;D;101.0;104950.0;1057.58;;;0.0;0.0;0.5;2
02;02236;pr;a;m;v;6;D;165.0;235000.0;1424.24;;;0.0;0.0;1.0;1
02;02236;pr;a;m;v;6;F;140.0;168000.0;1200.0;;;0.0;0.0;2.0;1
02;02237;pr;a;m;v;5;0;110.0;69900.0;635.45;;;0.0;0.0;1.0;1
02;02237;pr;a;m;v;5;D;107.0;72000.0;672.9;;;0.0;0.0;1.0;1
02;02237;pr;a;m;v;8;0;120.0;57500.0;479.17;;;0.0;0.0;1.0;1
02;02237;pr;a;m;v;8;E;240.0;222000.0;925.0;;;0.0;1.0;0.0;1
02;02237;pr;m;m;v;4;0;110.0;118500.0;1077.27;;;0.0;0.0;1.0;1
02;02237;pr;m;m;v;8;E;240.0;222000.0;925.0;;;0.0;0.0;0.0;1
02;02238;pr;a;m;v;10;F;250.0;159500.0;638.0;;;0.0;0.0;1.0;1
02;02238;pr;a;m;v;3;0;100.0;54900.0;549.0;5.23;0.114;0.0;0.0;0.0;1
02;02238;pr;a;m;v;3;F;86.0;84000.0;976.74;5.23;0.064;0.0;0.0;1.0;1
02;02238;pr;a;m;v;4;0;107.5;77700.0;773.89;;;0.0;0.0;0.5;2
02;02238;pr;a;m;v;4;D;95.0;134900.0;1420.0;;;0.0;0.0;1.0;1
02;02238;pr;a;m;v;5;E;121.0;129000.0;1066.12;;;0.0;1.0;1.0;1
02;02238;pr;a;m;v;6;E;160.0;192000.0;1200.0;;;0.0;0.0;2.0;1
02;02238;pr;a;m;v;7;0;176.0;183900.0;1044.89;;;0.0;1.0;2.0;1
02;02239;pr;a;m;v;4;D;75.0;99500.0;1326.67;;;0.0;0.0;1.0;1
02;02239;pr;a;m;v;4;E;101.0;149500.0;1480.2;;;0.0;0.0;1.0;1
02;02239;pr;a;m;v;4;G;105.0;167000.0;1590.48;;;1.0;0.0;1.0;1
02;02239;pr;a;m;v;5;VI;123.0;79000.0;642.28;;;0.0;0.0;0.0;1
02;02239;pr;a;m;v;6;D;90.0;230000.0;2555.56;;;0.0;1.0;0.0;1
02;02239;pr;cm;mn;v;4;0;81.0;168900.0;2085.19;;;0.0;1.0;0.0;1
02;02240;pr;a;m;v;3;G;60.0;85000.0;1416.67;;;0.0;1.0;0.0;1
02;02242;pr;a;a;v;3;F;51.0;73000.0;1431.37;;;0.0;0.0;0.0;1
02;02242;pr;a;m;v;3;G;60.0;108000.0;1800.0;;;0.0;1.0;0.0;1
02;02242;pr;a;m;v;4;0;85.0;107000.0;1258.82;6.91;0.066;0.0;0.0;0.0;1
02;02242;pr;a;m;v;4;D;138.0;182500.0;1322.46;6.91;0.063;0.0;0.0;1.0;1
02;02242;pr;a;m;v;4;E;100.0;119000.0;1190.0;6.91;0.07;0.0;0.0;0.0;1
02;02242;pr;a;m;v;4;F;89.0;178000.0;2000.0;6.91;0.041;0.0;1.0;0.0;1
02;02242;pr;a;m;v;5;D;137.0;143000.0;1043.8;;;0.0;0.0;1.0;1
02;02242;pr;a;m;v;7;D;113.0;154000.0;1362.83;;;0.0;0.0;1.0;1
02;02243;pr;a;m;v;5;E;118.0;275000.0;2330.51;7.8;0.04;0.0;0.0;1.0;1
02;02243;pr;a;m;v;8;D;260.0;349000.0;1342.31;;;0.0;2.0;1.0;1
02;02243;pr;cm;m;v;5;A;82.0;159900.0;1950.0;7.8;0.048;0.0;0.0;1.0;1
02;02243;pr;cm;m;v;6;A;95.0;170900.0;1798.95;;;0.0;0.0;1.0;1
02;02243;pr;cm;mn;v;4;0;76.0;147900.0;1946.05;8.0;0.049;0.0;1.0;0.0;1
02;02243;pr;cm;mn;v;6;0;110.0;185900.0;1690.0;;;0.0;2.0;0.0;1
02;02245;pr;a;m;v;4;G;103.0;149900.0;1455.34;9.27;0.076;0.0;0.0;2.0;1
02;02245;pr;a;m;v;7;D;164.0;247900.0;1511.59;;;0.0;0.0;2.0;1
02;02245;pr;cm;m;v;4;A;78.0;162900.0;2088.46;9.27;0.053;0.0;0.0;1.0;1
02;02245;pr;cm;m;v;5;A;90.0;202900.0;2254.44;;;0.0;0.0;1.0;1
02;02246;pr;a;m;v;7;0;108.0;147000.0;1361.11;;;0.0;1.0;1.0;1
02;02246;pr;m;m;v;7;VI;108.0;147000.0;1361.11;;;0.0;0.0;0.0;1
02;02251;pr;a;m;v;6;0;115.0;87000.0;756.52;;;0.0;0.0;1.0;1
02;02256;pr;a;m;v;6;F;151.0;101500.0;672.19;;;0.0;0.0;1.0;1
02;02256;pr;m;m;v;6;0;140.0;99000.0;707.14;;;0.0;0.0;1.0;1
02;02259;pr;a;m;v;4;VI;64.0;146000.0;2281.25;;;0.0;1.0;1.0;1
02;02259;pr;a;m;v;7;D;171.0;312000.0;1824.56;;;0.0;1.0;1.0;1
02;02259;pr;cm;mn;v;4;0;76.0;171900.0;2261.84;;;0.0;1.0;0.0;1
02;02260;pr;a;m;v;10;E;267.0;278000.0;1041.2;;;0.0;1.0;1.0;1
02;02260;pr;cm;m;v;4;0;84.0;120300.0;1432.14;9.03;0.076;0.0;0.0;1.0;1
02;02264;pr;a;m;v;5;0;96.0;153500.0;1598.96;;;0.0;0.0;1.0;2
02;02268;pr;a;m;v;1;0;130.0;89000.0;684.62;;;0.0;0.0;0.0;1
02;02268;pr;a;m;v;2;VI;56.0;85000.0;1517.86;;;0.0;0.0;0.0;1
02;02268;pr;a;m;v;4;0;95.0;99000.0;1042.11;;;0.0;0.0;0.0;1
02;02268;pr;a;m;v;5;F;100.0;169000.0;1690.0;7.43;0.053;0.0;1.0;0.0;1
02;02271;pr;a;m;v;4;0;107.0;130000.0;1214.95;;;0.0;0.0;0.0;1
02;02271;pr;a;m;v;6;0;92.0;124950.0;1358.15;;;0.0;0.0;1.0;1
02;02271;pr;a;m;v;7;E;108.0;136500.0;1263.89;;;0.0;0.0;1.0;1
02;02276;pr;a;m;v;5;F;128.0;101500.0;792.97;;;0.0;0.0;1.0;1
02;02277;pr;a;m;v;5;D;150.0;163000.0;1086.67;;;0.0;0.0;1.0;1
02;02279;pr;a;m;v;4;E;92.0;149000.0;1619.57;;;0.0;0.0;2.0;1
02;02279;pr;cm;mn;v;4;0;78.0;159100.0;2039.11;;;0.0;1.0;0.0;2
02;02279;pr;cm;mn;v;5;0;90.0;173100.0;1882.73;;;0.0;1.67;0.0;3
02;02279;pr;cm;mn;v;6;0;115.0;205100.0;1783.48;;;0.0;1.8;0.0;5
02;02280;pr;a;m;v;4;VI;120.0;88000.0;733.33;;;0.0;0.0;0.0;1
02;02280;pr;a;m;v;5;B;120.0;298000.0;2483.33;;;0.0;0.0;1.0;1
02;02280;pr;a;m;v;5;C;120.0;180000.0;1500.0;;;0.0;0.0;1.0;1
02;02281;pr;a;m;v;7;0;246.0;282000.0;1146.34;;;0.0;0.0;0.0;1
02;02281;pr;a;m;v;7;VI;247.0;270000.0;1093.12;;;0.0;1.0;1.0;2
02;02282;pr;a;m;v;9;D;160.0;189900.0;1186.88;;;0.0;0.0;2.0;1
02;02284;pr;m;m;v;7;NS;250.0;250000.0;1000.0;;;0.0;1.0;1.0;1
02;02287;pr;a;m;v;6;E;124.0;222000.0;1790.32;;;0.0;1.0;0.0;1
02;02287;pr;a;m;v;8;E;115.0;176150.0;1531.74;;;0.0;1.0;0.0;1
02;02287;pr;cm;m;v;4;0;86.0;173127.5;2014.0;;;0.0;0.0;1.0;2
02;02287;pr;cm;m;v;6;0;127.0;184700.0;1454.33;;;0.0;0.0;1.0;1
02;02289;pr;a;m;v;4;0;65.0;119000.0;1830.77;;;0.0;0.0;1.0;1
02;02289;pr;a;m;v;5;F;100.0;124000.0;1240.0;;;0.0;0.0;1.0;2
02;02290;pr;a;a;v;3;VI;59.0;75500.0;1279.66;11.48;0.108;0.0;1.0;0.0;1
02;02290;pr;a;a;v;4;E;66.0;85250.0;1293.66;7.43;0.07;0.0;0.5;0.5;2
02;02290;pr;a;a;v;4;VI;66.0;80500.0;1219.7;7.43;0.073;0.0;1.0;0.0;2
02;02290;pr;a;m;v;10;C;270.0;367500.0;1361.11;;;0.0;0.0;2.0;1
02;02290;pr;a;m;v;11;VI;235.0;447000.0;1902.12;;;0.0;0.0;2.0;2
02;02290;pr;a;m;v;12;D;206.0;133000.0;645.63;;;0.0;1.0;1.0;2
02;02290;pr;a;m;v;3;A;134.0;243000.0;1813.43;10.36;0.069;0.0;1.0;1.0;1
02;02290;pr;a;m;v;3;VI;73.0;109000.0;1493.15;10.36;0.083;0.0;1.0;0.0;1
