DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;84007;pr;m;m;v;4;F;90.0;216000.0;2400.0;10.82;0.054;0.0;0.0;0.0;1
84;84007;pr;m;m;v;5;B;83.0;215000.0;2590.36;10.74;0.05;0.0;0.0;0.0;1
84;84007;pr;m;m;v;5;C;120.0;248000.0;2066.67;10.74;0.061;0.0;0.0;0.33;3
84;84007;pr;m;m;v;5;D;110.0;309500.0;2813.64;10.74;0.046;0.0;0.0;0.5;2
84;84007;pr;m;m;v;5;E;93.0;270000.0;2903.23;10.74;0.044;0.0;1.0;1.0;1
84;84007;pr;m;m;v;5;VI;78.0;142500.0;1826.92;10.74;0.071;0.0;0.0;0.0;1
84;84007;pr;m;m;v;6;D;128.5;273500.0;2170.4;7.91;0.044;0.5;1.0;1.0;2
84;84007;pr;m;m;v;7;C;127.0;190000.0;1653.64;7.73;0.055;0.0;0.33;0.33;3
84;84007;pr;m;m;v;8;D;180.0;252000.0;1400.0;;;0.0;0.0;0.0;1
84;84007;pr;m;m;vp;14;0;383.0;925600.0;2416.71;;;0.0;0.0;0.0;1
84;84008;pr;a;m;v;4;VI;105.0;318000.0;3028.57;;;0.0;0.0;0.0;1
84;84008;pr;a;m;v;6;D;108.0;525000.0;4861.11;;;0.0;0.0;1.0;1
84;84009;pr;a;a;v;2;D;43.0;115000.0;2674.42;;;0.0;0.0;1.0;1
84;84009;pr;a;a;v;3;E;61.0;210000.0;3442.62;;;0.0;1.0;0.0;1
84;84009;pr;a;m;v;10;VI;156.0;860000.0;5512.82;;;0.0;0.0;4.0;1
84;84009;pr;a;m;v;2;F;41.0;90000.0;2195.12;;;0.0;1.0;0.0;1
84;84009;pr;a;m;v;4;D;100.0;317000.0;3170.0;;;0.0;0.0;2.0;1
84;84009;pr;a;m;v;4;VI;110.0;400000.0;3636.36;;;0.0;1.0;0.0;1
84;84009;pr;a;m;v;5;C;101.0;339000.0;3356.44;11.25;0.04;0.0;0.0;1.0;1
84;84009;pr;a;m;v;6;0;216.5;270000.0;1281.12;;;0.0;1.0;1.0;2
84;84009;pr;a;m;v;6;C;163.0;520000.0;3190.18;;;0.0;1.0;1.0;1
84;84009;pr;a;m;v;8;0;280.0;690000.0;2464.29;;;0.0;0.0;1.0;3
84;84010;pr;a;m;v;4;0;80.0;285000.0;3562.5;;;0.0;0.0;1.0;1
84;84010;pr;a;m;v;8;D;235.0;535000.0;2334.72;;;0.0;0.5;1.0;2
84;84011;pr;a;m;v;4;E;145.0;435000.0;3000.0;;;1.0;1.0;0.0;1
84;84011;pr;a;m;v;8;0;150.0;472500.0;3150.0;;;0.0;0.0;1.0;1
84;84012;pr;a;a;v;2;C;46.0;139900.0;3041.3;10.0;0.039;0.0;1.0;0.0;1
84;84012;pr;a;m;v;10;VI;300.0;787500.0;2625.0;;;0.0;2.0;1.0;1
84;84012;pr;a;m;v;3;D;93.0;161000.0;1731.18;10.63;0.074;0.0;0.0;0.0;1
84;84012;pr;a;m;v;4;A;137.0;420000.0;3065.69;9.21;0.036;0.0;0.0;0.0;1
84;84012;pr;a;m;v;4;C;157.0;446000.0;2840.76;9.21;0.039;0.0;0.0;1.0;1
84;84012;pr;a;m;v;4;D;65.0;179000.0;2753.85;9.21;0.04;0.0;1.0;0.0;1
84;84012;pr;a;m;v;4;E;130.0;250500.0;2009.39;9.21;0.059;0.5;0.5;1.5;2
84;84012;pr;a;m;v;5;VI;168.0;350000.0;2083.33;;;0.0;1.0;1.0;1
84;84012;pr;a;m;v;6;C;118.0;453000.0;3838.98;6.68;0.021;0.0;1.0;0.0;1
84;84012;pr;a;m;v;6;D;159.5;291250.0;1819.2;6.68;0.044;0.0;0.0;0.0;2
84;84012;pr;a;m;v;6;VI;128.0;190000.0;1484.38;6.68;0.054;0.0;1.0;0.0;1
84;84012;pr;a;m;v;7;E;124.0;335000.0;2701.61;;;0.0;2.0;1.0;2
84;84012;pr;a;m;v;8;C;214.5;549000.0;2559.46;;;0.0;1.0;4.0;2
84;84012;pr;a;m;v;8;E;153.0;682500.0;4470.14;;;0.0;0.5;0.5;2
84;84012;pr;cm;m;v;4;A;125.0;327400.0;2520.34;9.21;0.046;0.0;0.0;1.0;2
84;84012;pr;cm;m;v;5;0;110.0;298975.0;2717.95;;;0.0;0.0;1.0;1
84;84012;pr;cm;m;v;5;A;145.0;426200.0;2939.31;;;0.0;0.0;1.0;1
84;84012;pr;cm;mn;v;5;0;100.0;249900.0;2499.0;;;0.0;0.0;0.0;1
84;84013;pr;a;a;v;2;D;43.0;45500.0;1058.14;;;0.0;0.0;1.0;1
84;84013;pr;a;a;v;3;C;56.0;49459.0;883.2;7.24;0.098;0.0;0.0;1.0;1
84;84013;pr;a;m;v;10;C;384.0;1197000.0;3117.19;;;0.0;5.0;2.0;1
84;84013;pr;a;m;v;7;C;200.0;665000.0;3325.0;;;0.0;3.0;0.0;1
84;84013;pr;a;m;v;7;D;137.0;690000.0;5036.5;;;0.0;2.0;0.0;1
84;84013;pr;cm;mn;v;5;0;88.0;210000.0;2386.36;;;0.0;0.0;0.0;1
84;84014;pr;a;m;v;2;VI;82.0;106000.0;1292.68;;;0.0;1.0;0.0;1
84;84014;pr;a;m;v;3;0;69.0;143000.0;2072.46;;;0.0;1.0;0.0;1
84;84014;pr;a;m;v;3;E;45.0;129000.0;2866.67;;;0.0;1.0;0.0;1
84;84014;pr;a;m;v;4;0;94.0;229000.0;2436.17;7.5;0.038;0.0;0.0;1.0;3
84;84014;pr;a;m;v;4;D;76.0;118000.0;1552.63;7.5;0.058;0.0;1.0;0.0;1
84;84014;pr;a;m;v;4;F;100.0;265000.0;2650.0;7.5;0.034;0.0;0.0;1.0;2
84;84014;pr;a;m;v;4;G;60.0;107000.0;1783.33;7.5;0.05;0.0;1.0;0.0;1
84;84014;pr;a;m;v;5;0;121.0;313000.0;2620.97;;;0.0;2.5;0.0;2
84;84014;pr;a;m;v;5;D;126.0;195000.0;1547.62;;;0.0;1.0;1.0;1
84;84014;pr;a;m;v;6;0;190.0;177500.0;1093.72;;;0.5;0.5;1.0;2
84;84014;pr;cm;mn;v;4;0;105.0;371033.0;3533.65;7.5;0.025;0.0;0.0;0.0;1
84;84015;pr;a;m;v;4;F;105.0;316000.0;3009.52;;;0.0;2.0;0.0;1
84;84015;pr;a;m;v;5;0;112.0;317500.0;2834.82;;;0.0;2.0;0.0;1
84;84015;pr;a;m;v;5;F;112.0;299000.0;2669.64;;;0.0;2.0;0.0;1
84;84016;pr;a;a;v;3;NS;65.5;191250.0;2916.06;8.82;0.036;0.0;0.0;0.0;2
84;84016;pr;a;a;v;6;C;175.0;250000.0;1428.57;;;0.0;0.0;0.0;1
84;84016;pr;a;m;v;3;D;90.0;210000.0;2333.33;9.33;0.048;0.0;0.0;1.0;1
84;84016;pr;a;m;v;4;E;104.0;225550.0;2323.24;10.56;0.069;0.0;1.5;0.0;2
84;84016;pr;a;m;v;5;0;105.0;210000.0;2000.0;7.72;0.046;0.0;0.0;0.0;1
84;84016;pr;a;m;v;5;E;97.0;197000.0;2095.08;7.72;0.045;0.5;0.0;1.0;4
84;84016;pr;a;m;v;5;VI;157.0;395000.0;2515.92;7.72;0.037;0.0;2.0;1.0;1
84;84016;pr;a;m;v;6;C;135.0;262500.0;1939.01;;;0.0;1.0;1.0;2
84;84016;pr;a;m;v;7;D;140.0;309000.0;2207.14;;;0.0;1.0;0.0;1
84;84016;pr;a;m;vp;10;0;340.0;499000.0;1467.65;;;2.0;7.0;1.0;1
84;84016;pr;a;m;vp;5;NS;200.0;363000.0;1815.0;7.72;0.051;0.0;1.0;1.0;1
84;84016;pr;a;m;vp;6;B;182.0;582000.0;3197.8;;;0.0;1.0;1.0;1
84;84016;pr;cm;m;v;4;A;100.0;280900.0;2861.17;10.56;0.044;0.0;0.0;1.0;3
84;84016;pr;cm;m;v;5;0;91.0;246744.0;2711.47;7.72;0.034;0.0;0.0;1.0;1
84;84016;pr;cm;m;v;5;A;121.5;347788.5;2838.51;7.72;0.033;0.0;0.0;1.0;2
84;84016;pr;cm;mn;v;4;0;83.0;210397.5;2531.27;10.56;0.05;0.0;1.5;0.0;2
84;84016;pr;cm;mn;v;5;0;95.5;255372.0;2675.73;7.72;0.034;0.0;0.0;0.0;2
84;84016;pr;cm;mn;v;6;0;120.0;278000.0;2316.67;;;0.0;0.0;0.0;1
84;84016;pr;m;a;v;3;VI;85.0;179000.0;2105.88;8.82;0.05;0.0;2.0;0.0;1
84;84016;pr;m;m;v;10;VI;291.0;350000.0;1202.75;;;1.0;3.0;0.0;1
84;84016;pr;m;m;v;3;D;91.0;208000.0;2285.71;9.33;0.049;1.0;0.0;1.0;1
84;84016;pr;m;m;v;3;E;56.0;110000.0;1964.29;9.33;0.057;0.0;0.0;0.0;1
84;84016;pr;m;m;v;5;VI;137.5;242000.0;1822.26;7.72;0.052;0.0;0.0;0.0;2
84;84016;pr;m;m;v;6;B;182.0;582000.0;3197.8;;;0.0;0.0;0.0;1
84;84016;pr;m;m;v;7;D;360.0;637000.0;1769.44;;;0.0;0.0;0.0;1
84;84017;pr;a;m;v;10;B;230.0;598000.0;2600.0;;;0.0;0.0;0.0;1
84;84017;pr;a;m;v;2;D;47.0;109000.0;2319.15;;;0.0;1.0;0.0;1
84;84017;pr;a;m;v;3;E;74.0;199000.0;2689.19;;;0.0;0.0;1.0;1
84;84017;pr;a;m;v;3;NS;56.0;169000.0;2500.0;;;0.0;0.67;0.33;3
84;84017;pr;a;m;v;3;VI;73.0;139000.0;1904.11;;;0.0;1.0;0.0;1
84;84017;pr;a;m;v;4;0;102.0;225000.0;2205.88;10.74;0.058;0.0;1.0;0.0;1
84;84017;pr;a;m;v;4;D;120.0;367000.0;3058.33;10.74;0.042;0.0;0.0;1.0;1
84;84017;pr;a;m;v;4;NS;105.0;326000.0;3104.76;10.74;0.042;0.0;0.0;1.0;1
84;84017;pr;a;m;v;4;VI;186.0;350000.0;1881.72;10.74;0.068;0.0;1.0;1.0;1
84;84017;pr;a;m;v;5;0;119.0;180000.0;1512.61;8.99;0.068;0.0;0.0;1.33;3
84;84017;pr;a;m;v;5;B;132.0;393500.0;2947.36;8.99;0.038;0.0;1.0;0.5;2
84;84017;pr;a;m;v;5;C;140.0;562000.0;4014.29;8.99;0.027;0.0;1.0;1.0;1
84;84017;pr;a;m;v;5;D;159.5;447500.0;2830.75;8.99;0.038;0.0;2.0;0.5;2
84;84017;pr;a;m;v;5;E;113.0;449000.0;3973.45;8.99;0.027;0.0;0.0;1.0;1
84;84017;pr;a;m;v;5;VI;119.0;170000.0;1428.57;8.99;0.076;0.0;0.0;1.0;1
84;84017;pr;a;m;v;6;0;160.0;350000.0;2187.5;;;1.0;1.0;1.0;1
84;84017;pr;a;m;v;6;C;240.0;349000.0;1454.17;;;0.0;2.0;0.0;1
84;84017;pr;a;m;v;6;D;125.0;300000.0;2400.0;;;0.0;2.0;1.0;1
84;84017;pr;a;m;v;6;VI;140.0;499000.0;3564.29;;;0.0;2.0;0.0;1
84;84017;pr;a;m;v;7;D;206.0;497000.0;2412.62;;;0.0;0.0;2.0;1
84;84017;pr;a;m;v;8;C;258.5;735000.0;2836.35;;;0.0;4.0;1.0;2
84;84017;pr;cm;m;v;4;A;83.0;249075.0;2723.6;10.74;0.045;0.0;0.0;1.0;4
84;84017;pr;cm;m;v;5;A;90.0;245600.0;2728.89;8.99;0.04;0.0;0.0;1.0;1
84;84017;pr;m;m;v;5;B;125.0;289000.0;2312.0;8.99;0.047;0.0;0.0;0.0;1
84;84018;pr;a;m;v;4;D;107.0;314000.0;2934.58;8.95;0.037;0.0;1.0;1.0;1
84;84018;pr;a;m;v;5;D;120.0;314000.0;2616.67;;;0.0;1.0;1.0;1
84;84019;pr;a;a;v;2;D;52.0;109000.0;2096.15;10.58;0.061;0.0;0.0;0.0;1
84;84019;pr;a;a;v;2;E;40.0;54000.0;1350.0;10.58;0.094;0.0;0.0;0.0;1
84;84019;pr;a;a;v;3;D;68.0;85000.0;1250.0;8.46;0.081;0.0;0.0;0.0;1
84;84019;pr;a;a;v;3;E;57.0;87000.0;1526.32;8.46;0.067;0.0;0.0;1.0;1
84;84019;pr;a;a;v;3;NS;57.0;86000.0;1508.77;8.46;0.067;0.0;0.0;0.0;1
84;84019;pr;a;a;v;3;VI;57.0;44500.0;780.7;8.46;0.13;0.0;1.0;1.0;1
84;84019;pr;a;a;v;4;C;106.0;160000.0;1272.73;8.28;0.073;0.0;0.2;0.4;5
84;84019;pr;a;a;v;4;D;75.0;96300.0;1319.44;8.28;0.073;0.29;0.29;0.43;7
84;84019;pr;a;a;v;4;E;66.0;79500.0;1204.54;8.28;0.082;1.0;0.5;0.0;2
84;84019;pr;a;a;v;4;NS;67.0;108000.0;1611.94;8.28;0.062;1.0;1.0;0.0;1
84;84019;pr;a;a;v;4;VI;70.0;60500.0;864.29;8.28;0.115;0.0;0.0;1.0;1
84;84019;pr;a;a;v;5;C;142.0;162000.0;1140.85;10.0;0.105;0.0;0.0;0.0;1
84;84019;pr;a;a;v;5;D;71.0;92000.0;1295.77;10.0;0.093;0.0;0.0;1.0;1
84;84019;pr;a;a;v;8;B;210.0;300000.0;1428.57;;;0.0;7.0;0.0;1
84;84019;pr;a;m;v;10;B;330.0;329000.0;1005.26;;;0.0;0.5;1.0;2
84;84019;pr;a;m;v;10;C;185.0;197800.0;1069.19;;;0.0;0.0;0.0;2
84;84019;pr;a;m;v;10;D;225.0;421500.0;1844.7;;;0.0;0.0;0.0;2
84;84019;pr;a;m;v;11;A;327.0;672760.0;2057.37;;;0.0;0.0;5.0;1
84;84019;pr;a;m;v;12;0;658.0;478800.0;727.66;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;12;A;455.0;660000.0;1450.55;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;12;C;252.0;192000.0;761.9;;;0.0;0.0;2.0;1
84;84019;pr;a;m;v;12;VI;454.0;676000.0;1488.99;;;0.0;4.0;1.0;1
84;84019;pr;a;m;v;14;D;550.0;1200000.0;2181.82;;;0.0;4.0;1.0;1
84;84019;pr;a;m;v;17;D;427.0;840000.0;1967.21;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;2;G;50.0;59000.0;1180.0;11.03;0.112;0.0;1.0;0.0;1
84;84019;pr;a;m;v;3;0;86.0;247875.0;2877.2;;;0.0;0.0;0.5;2
84;84019;pr;a;m;v;3;C;98.0;440000.0;4489.8;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;3;D;73.0;150000.0;2054.79;;;0.0;0.0;1.0;1
84;84019;pr;a;m;v;3;E;82.0;159000.0;1987.18;;;0.0;0.0;0.57;7
84;84019;pr;a;m;v;3;G;70.0;172000.0;2457.14;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;4;0;95.0;194000.0;2026.11;;;0.0;0.25;1.0;4
84;84019;pr;a;m;v;4;A;94.5;239560.0;2498.62;;;0.0;0.5;1.0;2
84;84019;pr;a;m;v;4;B;132.5;285000.0;2097.18;;;0.0;0.0;0.0;2
84;84019;pr;a;m;v;4;C;102.0;316000.0;2446.67;;;0.0;0.0;0.0;3
84;84019;pr;a;m;v;4;D;90.0;205000.0;2160.49;;;0.0;0.09;0.64;11
84;84019;pr;a;m;v;4;E;90.0;142000.0;1613.64;;;0.0;0.0;0.6;5
84;84019;pr;a;m;v;4;F;90.0;148000.0;1644.44;;;0.0;0.0;1.0;1
84;84019;pr;a;m;v;4;NS;145.0;355000.0;2448.28;;;0.0;1.0;1.0;1
84;84019;pr;a;m;v;4;VI;90.0;145000.0;1611.11;;;0.0;0.0;1.0;1
84;84019;pr;a;m;v;5;0;100.0;150000.0;1500.0;5.55;0.044;0.0;0.5;0.5;2
84;84019;pr;a;m;v;5;B;147.5;311000.0;2101.05;5.55;0.032;0.0;0.0;0.5;2
84;84019;pr;a;m;v;5;C;144.0;312000.0;2083.47;5.55;0.034;0.0;0.33;0.67;6
84;84019;pr;a;m;v;5;D;110.0;225000.0;2032.97;5.55;0.034;0.0;0.38;2.08;13
84;84019;pr;a;m;v;5;E;102.5;191000.0;1827.54;5.55;0.037;0.0;0.5;1.0;2
84;84019;pr;a;m;v;5;F;90.0;155500.0;1727.78;5.55;0.039;0.0;0.0;1.0;1
84;84019;pr;a;m;v;5;NS;119.0;276000.0;2319.33;5.55;0.029;0.0;0.0;0.0;1
84;84019;pr;a;m;v;5;VI;150.0;150000.0;1000.0;5.55;0.067;0.0;0.0;0.0;1
84;84019;pr;a;m;v;6;0;151.0;247000.0;1635.76;6.17;0.095;0.0;0.33;1.0;3
84;84019;pr;a;m;v;6;A;158.0;399000.0;2406.02;6.17;0.027;0.0;0.33;2.0;3
84;84019;pr;a;m;v;6;C;120.0;213000.0;1775.0;6.17;0.045;0.0;0.0;1.33;3
84;84019;pr;a;m;v;6;D;142.5;241150.0;1886.58;6.17;0.043;0.0;0.2;0.6;10
84;84019;pr;a;m;v;6;E;160.0;310000.0;1937.5;6.17;0.038;0.0;0.0;2.0;1
84;84019;pr;a;m;v;6;VI;130.0;198000.0;1523.08;6.17;0.049;0.0;0.0;1.0;1
84;84019;pr;a;m;v;7;0;240.0;550000.0;2291.67;;;0.0;4.0;1.0;1
84;84019;pr;a;m;v;7;B;150.0;318000.0;2086.67;;;0.0;0.0;0.33;3
84;84019;pr;a;m;v;7;C;179.5;368500.0;2161.0;;;0.0;0.0;0.67;6
84;84019;pr;a;m;v;7;D;169.0;329500.0;1962.0;;;0.0;0.0;1.5;2
84;84019;pr;a;m;v;8;C;205.5;453500.0;2279.0;;;0.0;2.0;1.5;2
84;84019;pr;a;m;v;8;D;191.0;422000.0;2196.29;;;0.0;0.0;3.0;2
84;84019;pr;a;m;v;8;G;145.0;249000.0;1717.24;;;0.0;0.0;0.0;1
84;84019;pr;a;m;v;9;B;208.0;244000.0;1173.08;;;0.0;0.5;2.0;2
84;84019;pr;a;m;v;9;C;196.0;328000.0;1673.47;;;0.0;0.0;2.0;1
84;84019;pr;a;m;v;9;D;213.0;728500.0;3417.34;;;0.0;0.5;0.5;2
84;84019;pr;a;m;v;9;E;230.0;296000.0;1286.96;;;0.0;0.0;3.0;1
84;84019;pr;a;m;vp;8;D;243.0;525000.0;2160.49;;;0.0;0.0;0.0;1
84;84019;pr;cm;m;v;3;0;74.0;157620.0;2130.0;;;0.0;0.0;1.0;1
84;84019;pr;cm;m;v;3;A;78.0;145430.0;1864.49;;;0.0;0.0;1.0;1
84;84019;pr;cm;m;v;4;0;79.0;174444.0;2208.15;;;0.0;0.0;1.0;1
84;84019;pr;cm;m;v;4;A;81.5;182590.0;2112.5;;;0.0;0.0;1.0;6
84;84019;pr;cm;m;v;5;A;105.0;220369.0;2257.75;5.55;0.021;0.0;0.0;1.0;3
84;84019;pr;cm;mn;v;3;0;73.0;153960.0;2108.75;;;0.0;0.5;0.0;2
84;84019;pr;cm;mn;v;4;0;81.0;184415.0;2208.15;;;0.0;0.57;0.0;7
84;84019;pr;cm;mn;v;5;0;105.0;220369.0;2257.75;5.55;0.021;0.0;0.0;0.0;3
84;84019;pr;m;a;v;3;D;68.0;68500.0;1007.35;8.46;0.101;1.0;0.0;0.0;1
84;84019;pr;m;m;v;5;C;104.0;195000.0;1875.0;5.55;0.036;0.0;0.0;0.0;1
84;84019;pr;m;m;v;5;D;101.0;180000.0;1782.18;5.55;0.037;0.0;0.0;0.0;1
84;84019;pr;m;m;v;5;E;117.0;255000.0;2179.49;5.55;0.031;0.0;0.0;0.0;1
84;84019;pr;m;m;v;7;NS;240.0;159000.0;662.5;;;0.0;0.0;0.0;1
84;84020;pr;a;a;v;3;C;45.0;84251.0;1872.24;;;0.0;0.0;1.0;1
84;84020;pr;a;m;v;10;E;235.0;1595000.0;6787.23;;;0.0;2.0;1.0;1
84;84020;pr;a;m;v;11;D;238.0;1395000.0;5861.34;;;0.0;2.0;3.0;1
84;84020;pr;a;m;v;3;F;100.0;225000.0;2250.0;;;0.0;1.0;0.0;1
84;84020;pr;a;m;v;4;0;82.5;201780.0;2430.87;11.25;0.058;0.0;0.5;0.5;2
84;84020;pr;a;m;v;6;D;150.0;750000.0;5000.0;;;0.0;0.0;1.0;1
84;84020;pr;a;m;v;6;NS;125.0;179000.0;1432.0;;;0.0;2.0;0.0;1
84;84020;pr;a;m;v;7;0;183.0;385000.0;2103.83;;;0.0;0.0;1.0;1
84;84020;pr;a;m;v;7;C;175.0;1475000.0;8428.57;;;0.0;2.0;1.0;1
84;84020;pr;a;m;v;7;D;213.0;850000.0;3990.61;;;0.0;2.0;2.0;1
84;84020;pr;a;m;v;8;D;211.0;895000.0;4241.71;;;0.0;1.0;2.0;1
84;84020;pr;a;m;v;9;0;230.0;1490000.0;6478.26;;;0.0;0.0;5.0;1
84;84020;pr;a;m;v;9;D;300.0;1395000.0;4650.0;;;0.0;2.0;3.0;1
84;84020;pr;a;m;vp;9;C;300.0;1910000.0;6366.67;;;0.0;5.0;1.0;1
84;84020;pr;cm;m;v;5;0;94.0;228365.0;2429.42;;;0.0;0.0;1.0;2
84;84020;pr;m;m;v;8;D;210.0;844000.0;4019.05;;;0.0;0.0;4.0;1
84;84022;pr;a;m;v;4;VI;150.0;97000.0;646.67;;;0.0;1.0;0.0;1
84;84022;pr;m;m;v;5;NS;85.0;97000.0;1141.18;;;0.0;0.0;0.0;1
84;84024;pr;a;m;v;4;D;160.0;499000.0;3118.75;8.8;0.034;0.0;1.0;0.0;1
84;84024;pr;a;m;v;5;A;110.0;378000.0;3436.36;;;0.0;1.0;1.0;2
84;84024;pr;a;m;v;5;C;110.0;378000.0;3436.36;;;0.0;1.0;1.0;1
84;84024;pr;a;m;v;5;D;150.0;584500.0;3896.67;;;0.0;1.0;1.0;2
84;84024;pr;a;m;v;6;D;150.0;599000.0;3993.33;;;0.0;2.0;0.0;1
84;84024;pr;a;m;v;6;G;130.0;270000.0;2076.92;;;0.0;0.0;0.0;1
84;84025;pr;a;m;v;10;C;248.5;945000.0;3689.82;;;0.0;2.5;1.0;2
84;84025;pr;a;m;v;3;VI;80.0;420000.0;5250.0;;;0.0;0.0;1.0;2
84;84025;pr;a;m;v;5;0;188.0;515000.0;2739.36;;;0.0;3.0;1.0;1
84;84025;pr;a;m;v;5;D;125.0;525000.0;4200.0;;;0.0;2.0;0.0;2
84;84025;pr;a;m;v;5;NS;95.0;437500.0;4605.26;;;0.0;0.5;0.5;2
84;84025;pr;a;m;v;5;VI;144.5;511500.0;3301.26;;;0.0;1.0;0.25;4
84;84025;pr;a;m;v;6;C;165.0;512500.0;3141.54;10.23;0.045;0.0;0.5;1.5;2
84;84025;pr;a;m;v;6;E;185.0;780000.0;4216.22;10.23;0.029;0.0;0.0;0.0;1
84;84025;pr;a;m;v;6;NS;115.0;462000.0;4017.39;10.23;0.031;0.0;0.0;2.0;2
84;84025;pr;a;m;v;7;C;165.0;458000.0;2775.76;;;0.0;0.0;1.0;1
84;84025;pr;a;m;v;7;D;180.0;490000.0;2722.22;;;0.0;3.0;1.0;2
84;84025;pr;a;m;v;7;NS;140.0;695000.0;4964.29;;;0.0;0.0;3.0;1
84;84025;pr;a;m;v;8;D;176.0;490000.0;2784.09;;;0.0;3.0;1.0;1
84;84025;pr;a;m;v;9;A;260.0;777000.0;2988.46;;;0.0;3.0;0.0;1
84;84025;pr;a;m;v;9;NS;277.0;830000.0;2996.39;;;0.0;2.0;2.0;1
84;84025;pr;a;m;vp;6;B;225.0;870000.0;3866.67;10.23;0.032;0.0;3.0;1.0;1
84;84025;pr;a;m;vp;7;VI;240.0;1495000.0;6229.17;;;0.0;3.0;2.0;1
84;84025;pr;cm;m;v;4;0;150.0;457720.0;3058.61;;;0.0;0.0;1.0;3
84;84025;pr;cm;mn;v;4;0;130.0;408820.0;3144.77;;;0.0;0.0;0.0;1
84;84026;pr;a;a;v;2;0;48.0;148000.0;3083.33;11.68;0.045;0.0;0.0;1.0;1
84;84026;pr;a;a;v;2;C;45.0;145000.0;3222.22;11.68;0.043;0.0;0.0;0.0;1
84;84026;pr;a;a;v;3;0;54.5;176500.0;3202.84;11.97;0.046;0.0;0.5;0.5;2
84;84026;pr;a;a;v;3;E;68.0;109000.0;1602.94;11.97;0.09;0.0;0.0;1.0;1
84;84026;pr;a;a;v;3;NS;64.0;179000.0;2796.88;11.97;0.051;1.0;1.0;0.0;1
84;84026;pr;a;a;v;4;C;121.0;335000.0;2768.44;8.41;0.036;0.0;0.0;1.5;2
84;84026;pr;a;m;pi;6;0;145.0;190800.0;1315.86;;;0.0;0.0;0.0;1
84;84026;pr;a;m;v;11;0;217.0;189000.0;870.97;;;0.0;0.0;0.0;1
84;84026;pr;a;m;v;2;E;46.0;89000.0;1934.78;8.38;0.052;0.0;0.0;1.0;1
84;84026;pr;a;m;v;3;0;79.0;99000.0;1253.36;15.0;0.144;0.0;0.0;0.5;2
84;84026;pr;a;m;v;3;F;55.0;155000.0;2818.18;15.0;0.064;0.0;0.0;2.0;1
84;84026;pr;a;m;v;4;0;83.5;244000.0;2929.36;;;0.0;1.0;0.25;4
84;84026;pr;a;m;v;4;E;111.0;475000.0;4279.28;;;0.0;1.0;1.0;1
84;84026;pr;a;m;v;5;0;100.0;210000.0;2100.0;;;0.0;2.0;0.0;1
84;84026;pr;a;m;v;5;C;144.0;499000.0;3465.28;;;0.0;0.33;0.67;3
84;84026;pr;a;m;v;5;D;129.5;372500.0;2953.92;;;0.5;0.0;1.5;2
84;84026;pr;a;m;v;5;E;84.0;260000.0;3095.24;;;0.0;0.0;2.0;1
84;84026;pr;a;m;v;6;NS;222.0;645000.0;2905.41;;;0.0;1.0;2.0;1
84;84026;pr;a;m;v;7;D;158.5;360000.0;2283.32;;;0.0;1.0;2.5;2
84;84026;pr;a;m;v;8;VI;240.0;665000.0;2770.83;;;2.0;2.0;0.0;1
84;84026;pr;ca;a;v;2;0;42.0;154000.0;3666.67;11.68;0.038;0.0;0.0;0.0;3
84;84026;pr;ca;a;v;3;0;58.0;205000.0;3534.48;11.97;0.04;0.0;0.0;0.0;3
84;84026;pr;ca;a;v;4;0;80.0;305000.0;3812.5;8.41;0.026;0.0;0.0;0.0;1
84;84026;pr;ca;an;v;1;0;31.0;99000.0;3193.55;;;0.0;0.0;0.0;1
84;84026;pr;ca;an;v;2;0;38.0;129000.0;3394.74;11.68;0.041;0.0;0.0;0.0;1
84;84026;pr;m;m;v;3;NS;50.0;135000.0;2700.0;15.0;0.067;0.0;0.0;0.0;1
84;84026;pr;m;m;v;6;C;108.0;206000.0;1907.41;;;0.0;0.0;0.0;1
84;84027;pr;a;m;v;12;D;340.0;520000.0;1529.41;;;0.0;0.0;0.0;1
84;84027;pr;a;m;v;18;D;678.0;1131020.0;1668.17;;;0.0;0.0;6.0;1
84;84027;pr;a;m;v;5;0;130.0;124000.0;953.85;7.54;0.095;0.0;1.0;0.0;1
84;84027;pr;a;m;v;5;C;170.0;274900.0;1617.06;7.54;0.056;1.0;2.0;1.0;1
84;84027;pr;a;m;v;5;D;140.0;369000.0;2635.71;7.54;0.034;0.0;0.0;0.0;1
84;84028;pr;a;a;v;2;C;40.0;110000.0;2750.0;;;0.0;0.0;0.0;1
84;84028;pr;a;a;v;3;NS;69.0;144000.0;2086.96;;;0.0;0.0;1.0;1
84;84028;pr;a;m;v;10;B;280.0;780000.0;2785.71;;;0.0;0.5;1.0;2
84;84028;pr;a;m;v;13;E;331.0;895700.0;2706.04;;;0.0;8.0;1.0;1
84;84028;pr;a;m;v;5;C;150.0;349000.0;2326.67;;;0.0;0.0;0.0;1
