DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
45;45092;pr;a;m;vp;10;D;301.0;535000.0;1777.41;;;0.0;1.0;1.0;1
45;45092;pr;cm;mn;v;4;0;91.5;136944.5;1497.52;;;0.0;1.0;0.0;2
45;45092;pr;cm;mn;v;5;0;94.0;155749.0;1656.9;;;0.0;1.0;0.0;1
45;45092;pr;m;m;v;4;E;78.0;141000.0;1807.69;;;0.0;1.0;0.0;1
45;45092;pr;m;m;v;7;E;142.0;229000.0;1612.68;;;0.0;1.0;1.0;1
45;45093;pr;a;m;v;15;D;574.0;949000.0;1653.31;;;0.0;0.0;6.0;1
45;45093;pr;a;m;v;3;D;72.0;119990.0;1666.53;;;0.0;1.0;1.0;1
45;45093;pr;a;m;v;4;0;139.0;213175.0;1533.63;;;0.0;1.0;1.0;1
45;45093;pr;a;m;v;4;C;91.0;198000.0;2175.82;;;0.0;0.0;0.0;1
45;45093;pr;a;m;v;4;D;99.5;204960.0;2058.81;;;0.0;0.5;1.0;2
45;45093;pr;a;m;v;4;E;85.0;165590.0;2040.1;;;0.0;1.0;0.0;2
45;45093;pr;a;m;v;5;D;165.0;302465.0;1833.12;;;0.0;0.0;1.0;2
45;45093;pr;a;m;v;5;E;85.0;192380.0;2263.29;;;0.0;1.0;0.0;1
45;45093;pr;a;m;v;6;B;157.0;238500.0;1519.11;;;0.0;0.0;2.0;1
45;45093;pr;a;m;v;6;E;126.5;191590.0;1473.42;;;0.0;0.75;1.25;4
45;45093;pr;a;m;v;7;D;165.0;295000.0;1787.88;;;0.0;1.0;1.0;3
45;45093;pr;a;m;v;9;E;250.0;411000.0;1644.0;;;0.0;1.0;1.0;1
45;45093;pr;a;m;vp;18;D;575.0;950000.0;1652.17;;;0.0;0.0;0.0;1
45;45093;pr;m;a;v;4;D;137.0;138990.0;1014.53;;;1.0;1.0;0.0;1
45;45093;pr;m;m;v;19;D;576.0;949000.0;1647.57;;;0.0;0.0;6.0;1
45;45093;pr;m;m;v;4;D;106.0;220000.0;2075.47;;;0.0;0.0;0.0;1
45;45093;pr;m;m;v;4;VI;139.0;192380.0;1384.03;;;0.0;0.0;1.0;1
45;45093;pr;m;m;v;5;E;84.0;155990.0;1857.02;;;0.0;1.0;0.0;1
45;45093;pr;m;m;v;5;VI;114.0;89990.0;789.39;;;0.0;0.0;0.0;1
45;45093;pr;m;m;v;6;C;138.5;219779.5;1582.44;;;0.0;0.5;0.5;2
45;45093;pr;m;m;v;6;D;145.0;395160.0;2725.24;;;0.0;1.0;1.0;1
45;45093;pr;m;m;v;6;E;150.0;267147.5;1780.98;;;0.0;1.0;1.0;2
45;45093;pr;m;m;v;7;E;145.0;195500.0;1348.28;;;0.0;1.0;1.0;1
45;45093;pr;m;m;v;8;E;248.0;399320.0;1610.16;;;0.0;1.0;1.0;1
45;45094;pr;a;m;v;5;VI;114.0;211500.0;1855.26;;;0.0;0.0;0.0;1
45;45094;pr;m;m;v;8;NS;240.0;430000.0;1791.67;6.67;0.045;0.0;3.0;1.0;1
45;45095;pr;a;a;v;2;E;51.0;55500.0;1088.24;;;0.0;0.0;0.0;1
45;45095;pr;a;a;v;4;E;68.0;65500.0;963.24;;;0.0;1.0;0.0;1
45;45095;pr;a;m;v;3;VI;66.0;129500.0;1962.12;;;0.0;1.0;0.0;1
45;45095;pr;a;m;v;4;D;114.0;178000.0;1561.4;;;0.0;0.0;1.0;1
45;45095;pr;a;m;v;7;D;230.0;339000.0;1473.91;;;0.0;2.0;1.0;1
45;45095;pr;a;m;vp;10;VI;205.0;600000.0;2926.83;;;0.0;1.0;1.0;1
45;45095;pr;cm;mn;v;4;0;89.0;146315.0;1643.99;;;0.0;0.0;0.0;1
45;45095;pr;m;m;v;3;G;74.0;135990.0;1837.7;;;0.0;0.0;1.0;1
45;45095;pr;m;m;v;4;VI;100.0;132000.0;1320.0;;;0.0;0.0;0.0;1
45;45095;pr;m;m;v;5;D;147.0;175000.0;1190.48;7.84;0.079;0.0;0.0;0.0;1
45;45095;pr;m;m;v;6;D;140.0;218380.0;1559.86;6.57;0.051;0.0;0.0;2.0;1
45;45096;pr;a;m;v;5;0;115.0;119000.0;1034.78;;;0.0;0.0;2.0;1
45;45096;pr;m;m;v;4;D;215.0;116000.0;539.53;;;0.0;0.0;0.0;1
45;45097;pr;a;m;v;2;NS;60.0;99500.0;1658.33;;;0.0;1.0;1.0;1
45;45097;pr;a;m;v;4;0;150.0;40000.0;266.67;;;0.0;0.0;0.0;1
45;45097;pr;a;m;v;4;B;107.0;188200.0;1758.88;;;0.0;0.0;0.0;1
45;45097;pr;a;m;v;4;C;124.0;109000.0;879.03;;;0.0;0.0;1.0;1
45;45097;pr;a;m;v;4;E;98.0;119500.0;1219.39;;;0.0;0.0;2.0;1
45;45097;pr;a;m;v;5;D;142.5;145500.0;1021.37;;;0.0;0.0;2.0;2
45;45097;pr;a;m;v;5;VI;66.0;35000.0;530.3;;;0.0;1.0;0.0;1
45;45097;pr;m;m;v;4;F;80.0;49000.0;612.5;;;0.0;0.0;0.0;1
45;45097;pr;m;m;v;5;E;119.0;120000.0;1008.4;;;0.0;0.0;0.0;1
45;45097;pr;m;m;v;5;F;66.0;92300.0;1398.48;;;0.0;0.0;0.0;1
45;45098;pr;a;a;v;3;E;80.0;70000.0;875.0;;;0.0;1.0;0.0;1
45;45098;pr;a;m;v;1;NS;66.0;99360.0;1505.45;;;0.0;0.0;0.0;1
45;45098;pr;a;m;v;2;0;50.0;125000.0;2500.0;;;0.0;1.0;0.0;1
45;45098;pr;a;m;v;3;B;99.0;239000.0;2414.14;10.16;0.051;0.0;0.0;1.0;1
45;45098;pr;a;m;v;4;C;114.0;235000.0;2061.4;8.3;0.048;0.0;0.0;2.0;1
45;45098;pr;a;m;v;4;D;83.0;185000.0;2228.92;8.3;0.045;0.0;1.0;0.0;1
45;45098;pr;a;m;v;4;E;86.0;196000.0;2279.07;8.3;0.044;0.0;0.0;1.0;1
45;45098;pr;a;m;v;4;VI;115.0;232000.0;2017.39;8.3;0.049;0.0;1.0;1.0;1
45;45098;pr;a;m;v;5;0;91.0;181000.0;1989.01;6.76;0.043;0.0;0.33;1.0;3
45;45098;pr;a;m;v;5;B;152.0;310000.0;2039.47;6.76;0.04;0.0;1.0;1.0;1
45;45098;pr;a;m;v;5;D;105.0;183000.0;1742.86;6.76;0.047;0.0;1.0;0.0;1
45;45098;pr;a;m;v;5;E;95.0;179720.0;1891.79;6.76;0.043;0.0;0.0;1.0;1
45;45098;pr;a;m;v;6;F;133.0;253000.0;1902.26;;;0.0;1.0;1.0;1
45;45098;pr;a;m;v;7;0;237.5;372750.0;1555.38;;;0.0;0.5;1.0;2
45;45098;pr;cm;m;v;4;0;120.0;240900.0;2007.5;8.3;0.05;0.0;0.0;0.0;1
45;45098;pr;cm;m;v;5;A;82.0;194900.0;2376.83;6.76;0.034;0.0;0.0;1.0;1
45;45098;pr;cm;m;v;6;A;127.5;231400.0;1919.06;;;0.0;0.0;1.0;8
45;45098;pr;cm;mn;v;4;0;87.0;191900.0;2205.75;8.3;0.045;0.0;0.0;0.0;1
45;45098;pr;m;m;v;6;E;110.0;164000.0;1490.91;;;0.0;0.0;0.0;1
45;45099;pr;a;m;v;7;D;240.0;392200.0;1634.17;;;0.0;0.0;2.0;1
45;45099;pr;m;m;v;6;D;120.0;119999.0;999.99;;;0.0;0.0;0.0;1
45;45100;pr;a;m;v;13;NS;460.0;1092000.0;2373.91;;;0.0;0.0;3.0;1
45;45100;pr;a;m;v;4;VI;110.0;370000.0;3363.64;;;0.0;2.0;0.0;1
45;45100;pr;cm;mn;v;4;0;104.0;314200.0;3021.15;;;0.0;1.0;0.0;1
45;45100;pr;cm;mn;v;5;0;120.0;268628.0;2238.57;9.88;0.053;0.0;2.0;0.0;1
45;45101;pr;a;m;v;3;0;76.0;128400.0;1689.47;;;0.0;0.0;1.0;1
45;45101;pr;a;m;v;4;VI;92.0;114150.0;1240.76;;;0.0;0.0;1.0;1
45;45101;pr;m;m;v;17;E;550.0;300000.0;545.45;;;0.0;0.0;0.0;1
45;45101;pr;m;m;v;4;VI;120.0;149000.0;1241.67;;;0.0;0.0;2.0;1
45;45101;pr;m;m;v;5;D;105.0;216300.0;2060.0;;;0.0;0.0;0.0;1
45;45101;pr;m;m;v;5;VI;123.0;149000.0;1211.38;;;0.0;0.0;2.0;1
45;45102;pr;a;m;v;13;E;393.0;787000.0;2002.54;;;0.0;2.0;3.0;1
45;45102;pr;a;m;v;6;0;148.0;273000.0;1844.59;;;0.0;0.0;0.0;1
45;45103;pr;a;m;v;18;E;600.0;526300.0;877.17;;;0.0;1.0;6.0;1
45;45103;pr;a;m;v;5;0;120.0;80000.0;666.67;;;0.0;0.0;1.0;1
45;45103;pr;m;m;v;3;D;65.0;105000.0;1615.38;;;0.0;1.0;0.0;1
45;45103;pr;m;m;v;3;F;87.0;100000.0;1149.43;;;0.0;1.0;1.0;1
45;45103;pr;m;m;v;3;VI;78.0;49000.0;628.21;;;0.0;1.0;0.0;1
45;45103;pr;m;m;v;4;E;116.0;164000.0;1459.4;;;0.0;0.5;0.5;2
45;45103;pr;m;m;v;4;F;130.0;99000.0;761.54;;;0.0;1.0;0.0;1
45;45103;pr;m;m;v;5;VI;97.0;69000.0;711.34;;;0.0;0.0;1.0;1
45;45103;pr;m;m;v;6;E;155.0;229000.0;1477.42;;;0.0;0.0;1.0;1
45;45103;pr;m;m;v;6;VI;156.0;158000.0;1012.82;;;0.0;2.0;0.0;1
45;45104;pr;a;m;v;2;D;65.0;83000.0;1276.92;;;0.0;1.0;0.0;1
45;45104;pr;a;m;v;3;0;55.0;76950.0;1393.96;;;0.0;0.0;0.5;2
45;45104;pr;a;m;v;3;VI;49.0;66000.0;1346.94;;;0.0;0.0;1.0;1
45;45104;pr;a;m;v;7;0;70.0;76000.0;1085.71;;;0.0;0.0;0.0;1
45;45104;pr;a;m;v;7;VI;70.0;76000.0;1085.71;;;0.0;0.0;0.0;1
45;45104;pr;cm;mn;v;3;0;64.5;121384.5;1882.24;;;0.0;0.5;0.0;2
45;45104;pr;cm;mn;v;4;0;82.5;131595.5;1620.77;7.5;0.054;0.0;0.88;0.0;8
45;45104;pr;cm;mn;v;5;0;110.0;177380.0;1648.65;;;0.0;0.57;0.0;7
45;45107;pr;a;m;v;10;VI;240.0;250000.0;1041.67;;;0.0;1.0;1.0;1
45;45107;pr;a;m;v;4;F;79.0;112000.0;1417.72;;;0.0;0.0;1.0;1
45;45108;pr;a;m;v;3;E;75.0;114000.0;1520.0;;;0.0;1.0;0.0;1
45;45108;pr;a;m;v;4;E;79.0;79000.0;1000.0;;;0.0;0.0;1.0;1
45;45108;pr;a;m;v;5;E;107.0;168000.0;1570.09;;;0.0;1.0;1.0;1
45;45108;pr;a;m;v;5;NS;64.0;66000.0;1031.25;;;0.0;1.0;0.0;1
45;45108;pr;a;m;v;5;VI;115.0;118500.0;1051.41;;;0.0;1.0;0.0;2
45;45108;pr;a;m;v;8;VI;190.0;355000.0;1868.42;;;0.0;1.0;1.0;1
45;45108;pr;a;m;v;9;E;260.0;291200.0;1123.57;;;0.0;1.0;3.0;2
45;45108;pr;a;m;v;9;F;279.0;267000.0;956.99;;;0.0;1.0;3.0;1
45;45108;pr;m;m;v;3;VI;130.0;117000.0;900.0;;;0.0;0.0;0.0;1
45;45108;pr;m;m;v;4;VI;90.0;135990.0;1511.0;;;0.0;1.0;0.0;1
45;45108;pr;m;m;v;5;E;106.0;129000.0;1213.62;;;0.0;0.0;0.0;2
45;45108;pr;m;m;v;9;E;240.0;280800.0;1170.0;;;0.0;1.0;3.0;1
45;45109;pr;a;m;v;4;B;98.0;203000.0;2071.43;7.22;0.042;0.0;0.0;2.0;1
45;45109;pr;a;m;v;5;0;135.0;232140.0;1719.56;;;0.0;0.0;0.0;1
45;45109;pr;a;m;v;8;D;279.0;399000.0;1430.11;;;0.0;0.0;4.0;1
45;45110;pr;a;m;v;8;D;177.0;230000.0;1299.44;;;0.0;1.0;1.0;1
45;45111;pr;a;m;v;4;D;104.0;163325.0;1576.98;;;0.0;0.0;1.0;2
45;45111;pr;a;m;v;6;E;110.0;168000.0;1527.27;;;0.0;1.0;0.0;1
45;45111;pr;m;m;v;4;D;110.0;161000.0;1463.64;;;0.0;0.0;1.0;1
45;45112;pr;cm;mn;v;4;0;90.0;130484.0;1449.82;5.69;0.047;0.0;1.0;0.0;1
45;45113;pr;a;m;v;12;0;170.0;49990.0;294.06;;;0.0;0.0;0.0;1
45;45113;pr;a;m;v;4;E;92.0;138000.0;1500.0;;;0.0;1.0;0.0;1
45;45113;pr;a;m;v;5;NS;144.0;185000.0;1284.72;;;0.0;0.0;1.0;1
45;45114;pr;a;m;v;8;VI;240.0;293700.0;1223.75;;;0.0;0.0;0.0;1
45;45115;pr;a;a;v;2;NS;55.0;120000.0;2181.82;10.2;0.056;0.0;0.0;1.0;1
45;45115;pr;a;m;v;2;E;50.0;98100.0;1962.0;;;0.0;1.0;0.0;1
45;45115;pr;a;m;v;2;NS;155.0;120000.0;774.19;;;0.0;0.0;1.0;1
45;45115;pr;a;m;v;3;E;60.0;117000.0;1671.43;10.0;0.068;0.0;1.0;0.33;3
45;45115;pr;a;m;v;3;F;72.0;99000.0;1361.11;10.0;0.097;0.0;0.33;1.33;3
45;45115;pr;a;m;v;3;NS;67.5;87000.0;1166.07;10.0;0.103;0.0;0.0;0.75;4
45;45115;pr;a;m;v;4;D;100.0;139000.0;1390.0;7.44;0.064;0.0;0.0;1.0;1
45;45115;pr;a;m;v;4;E;140.0;168000.0;1200.0;7.44;0.074;0.0;1.0;1.0;1
45;45115;pr;a;m;v;4;F;70.0;110000.0;1571.43;7.44;0.06;0.0;0.33;1.0;3
45;45115;pr;a;m;v;4;NS;85.0;79500.0;935.29;7.44;0.092;0.0;0.0;1.33;3
45;45115;pr;a;m;v;5;D;90.0;135000.0;1500.0;;;0.0;0.0;1.0;1
45;45115;pr;a;m;v;5;E;113.0;142900.0;1250.82;;;0.0;0.0;1.5;2
45;45115;pr;a;m;v;5;F;100.0;136000.0;1379.16;;;0.0;0.5;1.0;2
45;45115;pr;a;m;v;5;G;130.0;143500.0;1103.85;;;0.0;1.0;1.0;1
45;45115;pr;a;m;v;5;NS;90.0;87500.0;972.22;;;0.0;0.0;1.0;2
45;45115;pr;a;m;v;6;C;187.0;180500.0;965.96;;;0.0;0.5;0.5;2
45;45115;pr;a;m;v;6;D;145.0;98000.0;675.86;;;0.0;1.0;1.0;1
45;45115;pr;a;m;v;6;NS;169.0;154000.0;912.8;;;0.0;0.5;2.0;2
45;45115;pr;a;m;v;7;0;179.5;169550.0;952.7;;;0.5;0.5;1.5;2
45;45115;pr;a;m;v;7;D;177.5;164450.0;990.56;;;0.0;0.5;1.0;2
45;45115;pr;a;m;v;7;NS;193.5;116500.0;623.71;;;0.0;0.0;2.0;2
45;45115;pr;a;m;v;8;E;152.0;125000.0;822.37;;;0.0;0.0;2.0;1
45;45115;pr;a;m;v;9;C;161.0;188000.0;1167.7;;;0.0;1.0;1.0;1
45;45115;pr;a;m;vp;14;D;360.0;495000.0;1375.0;;;0.0;1.0;2.0;1
45;45115;pr;cm;m;v;5;A;103.0;164400.0;1596.12;;;0.0;0.0;1.0;1
45;45115;pr;cm;mn;v;4;0;82.0;131491.0;1633.51;7.44;0.056;0.0;0.73;0.0;11
45;45115;pr;cm;mn;v;5;0;113.0;172911.5;1588.21;;;0.0;0.67;0.0;12
45;45115;pr;m;m;v;10;C;500.0;520000.0;1040.0;;;0.0;0.0;4.0;1
45;45115;pr;m;m;v;3;E;65.0;127500.0;1961.54;10.0;0.061;0.0;0.0;0.0;1
45;45115;pr;m;m;v;4;D;103.0;169000.0;1572.82;7.44;0.062;0.0;0.33;0.33;3
45;45115;pr;m;m;v;4;E;106.0;109000.0;1028.3;7.44;0.087;0.0;0.0;1.0;1
45;45115;pr;m;m;v;6;E;140.0;146000.0;1042.86;;;0.0;0.0;1.0;1
45;45115;pr;m;m;v;7;D;200.5;223900.0;1150.38;;;0.0;0.5;0.5;2
45;45115;pr;m;m;v;8;D;285.0;330000.0;1157.89;;;0.0;1.0;0.67;3
45;45115;pr;m;m;v;8;NS;172.0;97000.0;563.95;;;0.0;0.0;2.0;1
45;45115;pr;m;m;v;9;C;265.0;585000.0;2207.55;;;0.0;1.0;1.0;1
45;45115;pr;m;m;v;9;D;240.0;244000.0;1016.67;;;0.0;1.0;1.0;1
45;45116;pr;a;m;v;3;G;50.0;45250.0;905.0;;;0.0;0.0;1.0;1
45;45116;pr;a;m;v;4;VI;146.0;205000.0;1404.11;;;0.0;1.0;1.0;1
45;45116;pr;a;m;v;5;0;127.5;160250.0;1476.65;;;0.0;0.75;0.75;4
45;45116;pr;a;m;v;5;D;111.5;175362.5;1573.62;;;0.0;1.0;1.0;2
45;45116;pr;a;m;v;5;VI;126.0;174075.0;1381.55;;;0.0;0.0;0.0;1
45;45116;pr;a;m;v;6;D;106.0;112900.0;1065.09;;;0.0;0.0;1.0;1
45;45116;pr;a;m;v;6;E;133.0;164500.0;1236.84;;;0.0;2.0;0.0;1
45;45116;pr;a;m;v;6;VI;165.0;117700.0;713.33;;;0.0;0.0;1.0;1
45;45116;pr;a;m;v;8;C;300.0;274500.0;915.0;;;0.0;0.0;2.0;1
45;45116;pr;m;m;v;6;D;126.0;175000.0;1388.89;;;0.0;1.0;1.0;1
45;45119;pr;a;m;v;2;VI;150.0;48000.0;320.0;;;0.0;0.0;0.0;1
45;45119;pr;a;m;v;3;0;86.0;113400.0;1318.6;;;0.0;0.0;1.0;1
45;45119;pr;a;m;v;3;E;81.0;149000.0;1839.51;;;0.0;1.0;0.0;1
45;45119;pr;a;m;v;4;E;107.0;149800.0;1325.66;;;0.0;0.0;0.67;3
45;45119;pr;a;m;v;4;F;135.0;215990.0;1599.93;;;0.0;0.0;0.0;1
45;45119;pr;a;m;v;4;VI;90.0;140000.0;1555.56;;;0.0;0.0;1.0;1
45;45119;pr;a;m;v;5;C;120.0;243200.0;2026.67;5.71;0.034;0.0;1.0;1.0;1
45;45119;pr;a;m;v;5;D;123.0;201300.0;1645.35;5.71;0.041;0.0;0.0;0.5;2
45;45119;pr;a;m;v;5;E;107.0;160900.0;1503.74;5.71;0.046;0.0;0.0;1.0;1
45;45119;pr;a;m;v;5;F;104.0;145000.0;1394.23;5.71;0.049;0.0;1.0;0.0;1
45;45119;pr;a;m;v;7;0;182.0;206000.0;1131.87;;;0.0;0.0;0.0;1
45;45119;pr;m;m;v;4;D;135.0;215990.0;1599.93;;;0.0;0.0;0.0;1
45;45119;pr;m;m;v;6;D;125.0;190000.0;1520.0;;;0.0;0.0;0.0;1
45;45119;pr;m;m;v;7;VI;120.0;80000.0;666.67;;;0.0;0.0;0.0;1
45;45121;pr;a;m;v;3;F;61.0;77700.0;1273.77;;;0.0;1.0;0.0;1
45;45121;pr;a;m;v;3;G;50.0;81000.0;1620.0;;;0.0;0.0;1.0;1
45;45121;pr;a;m;v;4;VI;59.0;45000.0;762.71;;;0.0;0.0;0.0;1
45;45121;pr;a;m;v;5;C;92.0;95000.0;1032.61;;;0.0;0.0;1.0;1
45;45121;pr;a;m;v;6;E;89.0;99000.0;1112.36;;;0.0;1.0;0.0;1
45;45121;pr;a;m;v;8;VI;151.0;99000.0;655.63;;;0.0;2.0;1.0;1
45;45121;pr;cm;m;v;6;0;127.0;270.0;2.13;;;0.0;0.0;1.0;1
45;45121;pr;m;m;v;6;VI;170.0;76000.0;447.06;;;0.0;0.0;0.0;1
45;45122;pr;a;m;v;4;E;84.0;106000.0;1261.9;;;0.0;0.0;1.0;1
45;45122;pr;m;m;v;4;D;102.0;154000.0;1509.8;;;0.0;0.0;0.0;1
45;45122;pr;m;m;v;4;E;85.0;126500.0;1488.24;;;0.0;0.0;0.0;1
45;45122;pr;m;m;v;5;E;100.0;115000.0;1150.0;;;0.0;0.0;0.0;1
45;45122;pr;m;m;v;7;VI;130.0;128500.0;988.46;;;0.0;0.0;0.0;1
45;45123;pr;a;m;v;2;F;47.0;122000.0;2595.74;;;0.0;0.0;1.0;1
45;45123;pr;a;m;v;4;D;145.0;199900.0;1378.62;;;0.0;2.0;0.0;1
45;45123;pr;a;m;v;4;E;135.0;187000.0;1385.19;;;0.0;0.0;1.0;1
45;45123;pr;a;m;v;6;D;205.0;212500.0;1036.59;;;0.0;0.0;1.0;1
45;45123;pr;a;m;v;6;VI;134.0;205500.0;1567.24;;;0.0;0.0;1.5;2
45;45123;pr;a;m;v;7;D;141.0;248725.0;1764.01;;;0.0;1.0;1.0;1
45;45123;pr;a;m;v;8;C;175.0;265000.0;1514.29;;;0.0;1.0;1.0;1
45;45123;pr;cm;mn;v;4;0;110.0;210000.0;1909.09;;;0.0;0.0;0.0;1
45;45123;pr;m;m;v;6;0;201.0;311000.0;1547.26;;;0.0;0.0;0.0;1
45;45125;pr;a;m;v;4;0;125.0;178000.0;1424.0;;;0.0;1.0;0.0;1
45;45126;pr;a;a;v;10;VI;344.0;419500.0;1219.48;;;0.0;5.0;1.0;1
45;45126;pr;a;m;v;3;VI;52.0;88500.0;1701.92;;;0.0;1.0;0.0;1
45;45126;pr;a;m;v;4;C;96.0;160500.0;1671.88;;;0.0;0.0;1.0;1
45;45126;pr;a;m;v;4;E;122.0;180070.0;1475.98;;;1.0;1.0;0.0;1
45;45126;pr;a;m;v;5;D;95.0;169600.0;1785.26;7.61;0.051;0.0;1.0;0.0;1
45;45126;pr;a;m;v;5;E;90.0;222850.0;2476.11;7.61;0.037;0.0;1.0;1.0;1
45;45126;pr;a;m;v;6;C;165.0;266950.0;1621.68;;;0.0;0.5;0.5;2
45;45126;pr;a;m;v;6;D;153.0;249500.0;1834.36;;;0.0;0.67;1.67;3
45;45126;pr;a;m;v;6;E;119.0;235000.0;1974.79;;;0.0;0.0;2.0;1
45;45126;pr;a;m;v;7;D;160.0;367700.0;2298.12;6.63;0.037;0.67;0.67;1.33;3
45;45126;pr;a;m;v;8;C;213.0;399500.0;1875.59;;;0.0;1.0;2.0;1
45;45126;pr;cm;mn;v;4;0;89.0;190735.0;2033.33;;;0.0;0.2;0.0;5
45;45126;pr;cm;mn;v;5;0;106.0;197572.0;1881.64;7.61;0.048;0.0;0.33;0.0;3
45;45127;pr;a;m;v;3;D;60.0;130000.0;2166.67;;;0.0;1.0;0.0;1
45;45127;pr;a;m;v;3;G;51.0;106000.0;2078.43;;;0.0;1.0;0.0;1
45;45127;pr;a;m;v;4;C;105.0;168000.0;1600.0;10.0;0.075;0.0;0.0;0.0;1
45;45127;pr;a;m;v;4;D;100.0;99990.0;999.9;10.0;0.12;0.0;0.0;1.0;1
45;45127;pr;a;m;v;4;E;73.0;113000.0;1631.58;10.0;0.076;0.33;0.67;0.33;3
45;45127;pr;a;m;v;4;F;78.5;113400.0;1432.44;10.0;0.086;0.0;1.0;0.0;2
45;45127;pr;a;m;v;5;B;108.0;203000.0;1879.63;;;0.0;0.0;1.0;1
45;45127;pr;a;m;v;5;D;117.5;185500.0;1576.48;;;0.0;1.0;0.5;2
45;45127;pr;a;m;v;5;E;110.0;168000.0;1527.27;;;0.0;0.0;1.0;1
45;45127;pr;a;m;v;6;0;167.0;245000.0;1467.07;;;0.0;1.0;1.0;1
45;45127;pr;a;m;v;6;D;124.0;202000.0;1629.03;;;0.0;0.0;0.0;1
45;45127;pr;a;m;v;6;F;91.0;139800.0;1536.26;;;0.0;1.0;0.0;1
45;45127;pr;a;m;v;8;0;153.0;212000.0;1385.62;;;0.0;0.0;3.0;1
45;45127;pr;a;m;v;8;D;200.0;290000.0;1450.0;;;0.0;1.0;1.0;1
45;45127;pr;a;m;vp;7;D;204.0;328000.0;1607.84;;;1.0;1.0;2.0;1
45;45127;pr;m;m;v;6;E;200.0;294000.0;1470.0;;;0.0;0.0;0.0;1
45;45129;pr;a;m;v;3;NS;85.5;60500.0;716.22;;;0.0;0.0;1.0;2
45;45129;pr;a;m;v;3;VI;41.0;57000.0;1390.24;;;0.0;0.0;1.0;1
45;45129;pr;a;m;v;4;D;90.0;155000.0;1722.22;;;0.0;0.0;1.0;1
45;45129;pr;a;m;v;4;E;93.0;99000.0;1064.52;;;0.0;0.0;1.0;1
45;45129;pr;a;m;v;4;NS;90.0;80000.0;888.89;;;0.0;0.0;1.0;1
45;45129;pr;a;m;v;5;NS;110.0;119000.0;1081.82;;;0.0;0.0;1.0;1
45;45129;pr;a;m;v;6;0;180.0;315000.0;1750.0;;;0.0;1.0;0.0;1
45;45129;pr;a;m;v;6;D;218.0;186750.0;856.65;;;0.0;0.0;2.0;1
45;45129;pr;a;m;v;7;C;230.0;318000.0;1382.61;;;0.0;0.0;2.0;1
45;45129;pr;m;m;v;4;D;100.0;167000.0;1670.0;;;0.0;0.0;0.0;1
45;45129;pr;m;m;v;4;E;98.0;80000.0;816.33;;;0.0;1.0;1.0;1
45;45129;pr;m;m;v;4;VI;91.0;42000.0;461.54;;;0.0;0.0;0.0;1
45;45129;pr;m;m;v;5;D;147.0;120500.0;900.0;;;0.0;0.33;0.33;3
45;45129;pr;m;m;v;5;VI;150.0;188000.0;1253.33;;;0.0;1.0;0.0;1
45;45129;pr;m;m;v;6;G;103.0;142000.0;1378.64;;;0.0;1.0;1.0;1
45;45131;pr;a;m;v;4;0;122.0;165850.0;1359.43;;;0.0;1.0;2.0;1
45;45131;pr;a;m;v;4;A;100.0;170000.0;1700.0;;;0.0;0.0;0.0;1
45;45131;pr;a;m;v;5;E;132.0;162300.0;1221.64;;;0.0;0.0;1.5;2
45;45133;pr;a;m;v;3;F;68.0;106000.0;1558.82;;;0.0;1.0;0.0;1
45;45133;pr;a;m;v;4;F;106.0;150000.0;1415.09;;;0.0;0.0;0.0;1
45;45133;pr;a;m;v;5;C;120.0;199000.0;1658.33;;;0.0;1.0;0.0;1
45;45133;pr;a;m;v;6;D;145.0;140000.0;965.52;;;0.0;1.0;0.0;1
45;45133;pr;a;m;v;6;G;165.0;161000.0;975.76;;;0.0;1.0;1.0;1
45;45133;pr;a;m;v;7;F;210.0;365000.0;1738.1;;;0.0;1.0;1.0;1
45;45134;pr;a;m;v;4;0;100.0;181900.0;1819.0;;;0.0;0.0;1.0;1
45;45134;pr;a;m;v;5;D;152.0;183000.0;1203.95;;;0.0;0.0;1.0;1
45;45134;pr;a;m;v;5;E;150.0;180200.0;1201.33;;;0.0;0.0;1.0;1
45;45134;pr;a;m;v;6;VI;124.0;198000.0;1596.77;;;0.0;1.0;1.0;1
45;45135;pr;a;m;v;4;0;107.0;257000.0;2401.87;;;0.0;0.0;0.0;1
45;45135;pr;a;m;v;6;D;128.0;190500.0;1488.28;;;0.0;0.0;2.0;1
45;45136;pr;a;m;v;5;E;160.0;116000.0;725.0;;;0.0;0.0;1.0;1
45;45136;pr;a;m;v;6;0;158.0;191000.0;1208.86;;;0.0;1.0;1.0;1
45;45136;pr;a;m;v;8;C;185.0;259000.0;1400.0;;;0.0;0.0;1.0;1
45;45136;pr;a;m;v;8;VI;150.0;211500.0;1410.0;;;0.0;1.0;1.0;1
45;45137;pr;a;m;v;4;F;100.0;194000.0;1940.0;;;0.0;1.0;0.0;1
45;45137;pr;a;m;v;5;A;230.0;356000.0;1547.83;;;0.0;1.0;1.0;1
45;45137;pr;a;m;v;5;E;85.0;191000.0;2247.06;;;0.0;1.0;0.0;2
45;45137;pr;a;m;v;5;F;100.0;207675.0;2076.75;;;0.0;1.0;1.0;1
