type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;79;545.0;4;673;;;0;0;1;0;E;293;43.0941;0.39888;0;;;1.0;;0;C;;;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-03;65159;0000;651590000;Z;65
pr;m;l;0;83;500.0;4;734;;;0;0;0;0;0;;43.1949;0.17502;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;65303;0000;653030000;Z;65
pr;a;l;2;77;;5;430;;;0;0;0;1;D;163;43.02261;0.6078;0;2.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;65287;0000;652870000;Z;65
pr;a;l;0;43;;2;400;;;0;0;0;0;0;;43.23863;0.08475;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;1101;654401101;H;65
pr;a;l;2;46;;2;430;;;0;0;0;0;NS;;43.23713;0.08235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;1101;654401101;H;65
pr;m;l;0;56;150.0;3;668;;;0;0;0;0;NS;;43.23491;0.08781;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;65440;1101;654401101;H;65
pr;a;l;3;51;;3;400;;;0;0;0;1;G;474.0;43.22617;0.06686;0;6.0;;;;0;E;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;65440;0402;654400402;H;65
pr;a;l;3;16;;1;359;;;0;0;1;0;D;218;43.22292;0.05721;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;65440;0402;654400402;H;65
pr;a;l;0;73;;4;638;;;0;0;0;1;NS;;43.23713;0.08235;0;;;;;Ouest;;;2.0;;;;;;;;;;;a;n;a;2020-02;65440;1101;654401101;H;65
pr;m;l;0;91;2000.0;4;700;;;0;0;0;1;D;225;43.19103;0.32045;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;65113;0000;651130000;Z;65
pr;a;l;1;110;;4;660;;;0;0;1;1;C;144;43.01109;-0.10666;0;0.0;;;;0;B;;2.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65202;0000;652020000;Z;65
pr;a;l;1;57;;3;553;;;0;1;0;1;F;420;43.00593;-0.10718;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65202;0000;652020000;Z;65
pr;a;l;0;48;;2;430;;;0;0;1;0;D;223;43.06942;0.12418;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65059;0104;650590104;D;65
pr;m;l;0;180;1611.0;7;750;;;0;0;0;2;0;;43.47757;0.00489;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;65429;0000;654290000;Z;65
pa;m;l;0;51;;3;550;;;0;0;1;0;0;0;42.99485;-0.09196;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;65267;0000;652670000;Z;65
pr;m;l;0;195;1820.0;5;900;;;0;1;0;1;D;228;42.9881;-0.10773;0;;;;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-02;65021;0000;650210000;Z;65
pr;m;l;0;69;365.0;2;580;;;0;0;1;0;D;230;43.24234;0.06893;0;;;1.0;;Sud;C;1998.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;65440;0801;654400801;H;65
pr;a;l;0;48;;2;438;;;0;0;1;1;0;;43.3961;0.05476;0;;;0.0;;0;;1901.0;;1.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;65460;0000;654600000;Z;65
pr;a;l;1;48;;2;426;;;0;1;1;1;0;;43.3961;0.05476;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;65460;0000;654600000;Z;65
pr;a;l;2;51;;2;459;;;0;1;1;1;0;;43.3961;0.05476;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;65460;0000;654600000;Z;65
pr;a;l;0;52;;2;450;;;0;0;1;0;E;268;43.38737;0.06407;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65460;0000;654600000;Z;65
pr;m;l;0;129;;4;600;;;0;0;0;1;NS;;43.11373;0.28832;0;;;2.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-02;65306;0000;653060000;Z;65
pr;m;l;0;105;900.0;4;680;;;0;0;1;0;D;219;43.09107;0.4394;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;65455;0000;654550000;Z;65
pr;a;l;0;36;;3;370;;;0;1;0;0;G;451;43.22879;0.15132;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65265;0000;652650000;Z;65
pr;m;l;0;90;900.0;5;580;;;0;0;0;1;VI;;43.22804;0.17809;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;65265;0000;652650000;Z;65
pr;a;l;0;114;;5;545;;;0;1;1;1;A;1;42.90358;0.35509;0;;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;65031;0000;650310000;Z;65
pr;a;l;0;65;;3;580;;;0;0;1;0;VI;;43.23528;0.06273;0;2.0;;;;0;VI;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;65440;0101;654400101;H;65
pr;a;l;3;65;;3;570;;;0;1;1;0;E;231;43.23047;0.05858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0403;654400403;H;65
pr;a;l;1;40;;2;410;;;0;0;1;0;D;213;43.2308;0.07012;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-02;65440;0403;654400403;H;65
pr;a;l;1;98;;5;550;;;0;1;0;1;E;276;43.23328;0.09904;0;1.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65417;0000;654170000;Z;65
pr;a;l;2;35;;2;430;;;0;0;0;1;0;;43.23095;0.08695;0;5.0;;1.0;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;65440;1201;654401201;H;65
pr;a;l;0;50;;2;404;;;0;0;0;1;E;290;43.22217;0.08534;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65440;1201;654401201;H;65
pr;a;l;0;42;;2;435;;;0;1;0;1;D;159.0;43.23085;0.08702;0;5.0;;1.0;False;Sud-Ouest;B;2004.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;65440;1201;654401201;H;65
pr;a;l;2;39;;2;367;;;0;0;0;0;C;115.0;43.22765;0.08691;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-02;65440;1201;654401201;H;65
pr;a;l;0;70;;3;600;;;0;1;0;1;F;394;43.23359;0.09342;0;4.0;;;True;0;G;1968.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65047;0101;650470101;H;65
pr;a;l;0;43;;2;390;;;0;0;0;0;E;232;43.25697;0.09128;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;65047;0101;650470101;H;65
pr;a;l;0;43;;2;469;;;0;0;0;0;E;330;43.2566;0.09209;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;65047;0101;650470101;H;65
pr;a;l;1;45;;2;460;;;0;2;1;0;VI;;43.08914;-0.04603;0;3.0;;;True;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-02;65286;0101;652860101;H;65
pr;m;l;0;120;100.0;4;750;;;0;0;0;0;0;;43.2007;0.09977;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;65433;0000;654330000;Z;65
pr;a;l;3;48;;2;417;;;0;1;0;1;D;229;43.22641;0.07003;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;65440;0302;654400302;H;65
pr;a;l;0;62;;3;610;;;0;0;0;1;VI;;43.22211;0.07854;0;2.0;;1.0;;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-02;65440;0302;654400302;H;65
pr;a;l;3;23;;1;289;;;0;0;1;0;0;;43.23168;0.07715;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;65440;0205;654400205;H;65
pr;a;l;1;63;;2;460;;;0;1;0;1;E;270.0;43.23143;0.08603;0;0.0;;;;0;E;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65440;0205;654400205;H;65
pr;a;l;0;39;;2;411;;;0;0;0;1;D;227;43.23021;0.07915;0;5.0;;1.0;;Est;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;65440;0205;654400205;H;65
pr;m;l;0;110;60.0;5;800;;;0;0;0;0;0;;43.18677;-0.02011;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;65344;0000;653440000;Z;65
pr;a;l;3;61;;3;558;;;0;1;0;1;D;157;43.23019;0.079;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;65440;0205;654400205;H;65
pa;m;l;0;200;;8;870;;;0;0;1;1;0;0;43.10369;-0.16075;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;65395;0000;653950000;Z;65
pr;a;l;0;60;;3;460;;;0;1;0;1;0;;43.23707;0.05238;0;7.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65440;0701;654400701;H;65
pr;a;l;1;46;;2;465;;;0;1;0;1;D;208;43.23938;0.05439;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;65440;0701;654400701;H;65
pr;a;l;0;42;;2;544;;;0;0;0;0;D;;43.23938;0.05433;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0701;654400701;H;65
pr;a;l;1;48;;2;440;;;0;1;0;1;D;227;43.23091;0.05227;0;2.0;;;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;65440;0501;654400501;H;65
pr;a;l;0;38;;3;480;;;0;0;1;0;0;;43.06706;0.14782;0;3.0;;;;0;;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65059;0102;650590102;H;65
pr;a;l;0;48;;2;445;;;0;1;0;1;D;224;43.23074;0.05199;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;65440;0501;654400501;H;65
pr;a;l;0;49;;2;500;;;0;0;0;1;VI;;43.12367;0.3847;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;65258;0101;652580101;H;65
pr;a;l;2;29;;2;320;;;0;0;0;1;0;;43.12364;0.38317;0;2.0;;0.0;;0;;;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;65258;0101;652580101;H;65
pr;a;l;3;106;;4;462;;;0;0;0;1;E;262;43.12382;0.38344;0;3.0;;0.0;;0;F;;;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-02;65258;0101;652580101;H;65
pr;a;l;0;30;;1;300;;;0;0;1;0;G;454;43.12706;0.38507;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65258;0101;652580101;H;65
pr;a;l;0;52;;3;495;;;0;0;0;1;E;302;43.12385;0.38072;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;65258;0101;652580101;H;65
pr;m;l;0;123;;5;700;;;0;0;2;0;D;184;43.1217;0.38489;0;2.0;;;False;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;65258;0101;652580101;H;65
pr;a;l;1;69;;3;470;;;0;1;1;0;0;;43.12523;0.38477;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65258;0101;652580101;H;65
pr;m;l;0;89;500.0;4;719;;;0;0;0;1;D;230;43.12161;0.3816;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;65258;0101;652580101;H;65
pr;m;l;0;101;1200.0;5;680;;;0;1;0;1;D;211;43.12476;0.38643;0;;;2.0;;0;E;1960.0;;0.0;;;;;;;Gaz;;Central;a;n;m;2020-02;65258;0101;652580101;H;65
pr;a;l;1;54;;3;419;;;0;1;0;1;D;181;43.13164;0.39371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65258;0101;652580101;H;65
pr;m;l;0;120;;4;750;;;0;0;0;1;C;132;43.10122;0.12182;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;65451;0000;654510000;Z;65
pr;a;l;0;26;;1;276;;;0;0;1;0;D;166;43.24103;0.04325;0;1.0;;;False;0;B;2008.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65226;0000;652260000;Z;65
pr;a;l;0;26;;1;278;;;0;0;0;1;F;372;43.24365;0.04302;0;;;1.0;;0;C;2008.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-02;65226;0000;652260000;Z;65
pr;a;l;2;127;;5;785;;;0;0;1;1;D;185;43.23029;0.07304;0;7.0;;1.0;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65440;0203;654400203;H;65
pr;a;l;0;54;;2;450;;;0;0;0;0;C;150;43.23149;0.07359;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;65440;0203;654400203;H;65
pr;a;l;0;50;;2;480;;;0;0;0;0;E;;43.23309;0.07319;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0203;654400203;H;65
pr;a;l;0;31;;2;450;;;0;0;0;0;E;;43.23309;0.07319;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0203;654400203;H;65
pr;a;l;0;94;;3;530;;;0;0;0;1;VI;;43.23374;0.07498;0;4.0;;;False;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65440;0203;654400203;H;65
pr;a;l;0;100;500.0;4;700;;;0;0;0;0;D;172;43.18564;0.24078;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;65447;0000;654470000;Z;65
pr;a;l;3;74;;3;475;;;0;0;0;1;E;308;43.10662;0.38627;0;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-02;65258;0102;652580102;H;65
pr;a;l;1;58;;3;490;;;0;0;1;0;VI;;43.1003;-0.05026;0;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;65286;0109;652860109;H;65
pr;a;l;4;46;;3;490;;;0;0;0;1;E;269;43.10035;-0.04963;0;4.0;;;False;Nord-Sud;A;1973.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65286;0109;652860109;H;65
pr;a;l;3;26;;1;350;;;0;1;0;1;D;212;43.09954;-0.0508;0;4.0;;;False;0;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;65286;0109;652860109;H;65
pr;a;l;0;34;;2;380;;;0;0;1;0;E;259.0;43.09389;-0.04084;0;5.0;;;;Sud;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;49;;2;460;;;0;0;0;0;A;;43.09675;-0.04598;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;2;49;;2;460;;;0;1;0;1;VI;;43.09606;-0.04557;0;2.0;;;;Ouest;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;77;;3;515;;;0;0;1;0;F;334;43.09294;-0.04127;0;1.0;;;False;0;;;2.0;;;;;False;;;Électrique;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;3;54;;2;430;;;0;0;1;0;VI;;43.09718;-0.04574;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;43;;2;350;;;0;0;1;0;D;160;43.09618;-0.04429;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;2;85;;3;570;;;0;0;1;0;C;136;43.09431;-0.04606;0;3.0;;;False;0;D;1993.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;43;;2;400;;;0;0;1;0;D;160;43.09584;-0.0437;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;35;;1;313;;;0;1;1;0;F;406;43.09604;-0.04292;0;5.0;;1.0;;0;G;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;34;;2;380;;;0;0;1;0;E;259;43.09659;-0.04594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;1;62;;3;510;;;0;0;1;0;VI;;43.09718;-0.04574;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;1;62;;3;510;;;0;0;1;0;A;0;43.09659;-0.04594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;2;36;;2;360;;;0;0;0;1;C;135;43.09565;-0.04486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;0;43;;2;350;;;0;0;1;0;D;160;43.09572;-0.04434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;3;54;;2;430;;;0;0;1;0;A;0;43.09659;-0.04594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65286;0103;652860103;H;65
pr;a;l;2;46;;2;401;;;0;0;0;1;D;212;43.09985;-0.0388;0;4.0;;1.0;False;0;B;2008.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;65286;0104;652860104;H;65
pr;a;l;3;46;;2;384;;;0;0;0;1;D;192;43.09985;-0.0388;0;4.0;;1.0;False;0;B;2008.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;65286;0104;652860104;H;65
pr;a;l;2;91;;3;600;;;0;1;0;1;E;231;43.09756;-0.03786;0;;;1.0;True;0;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;65286;0104;652860104;H;65
pr;a;l;0;20;;1;400;;;0;0;1;0;D;230;43.09833;-0.04513;0;2.0;;;False;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-02;65286;0104;652860104;H;65
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;m;l;0;81;;4;745;;;0;0;0;1;E;297;43.21345;0.07229;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;65251;0000;652510000;Z;65
pr;a;l;2;49;;2;450;;;0;0;1;0;0;;43.06787;0.14635;0;3.0;;;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65059;0101;650590101;H;65
pa;a;l;2;55;;3;490;;;0;1;0;0;0;0;43.06249;0.15021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65059;0101;650590101;H;65
pr;m;l;0;70;;3;645;;;0;0;0;1;D;158;43.07336;0.13931;0;0.0;;1.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;65059;0101;650590101;H;65
pr;a;l;2;52;;3;430;;;0;1;0;1;0;;43.06413;0.15226;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65059;0101;650590101;H;65
pr;a;l;1;43;;2;400;;;0;1;0;1;D;200;43.07085;0.13777;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;65059;0101;650590101;H;65
pa;a;l;0;55;;3;380;;;0;0;0;1;0;0;43.06418;0.15151;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65059;0101;650590101;H;65
pr;a;l;0;24;;1;310;;;0;0;1;0;E;283;43.11096;0.3157;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65127;0000;651270000;Z;65
pr;a;l;0;23;;1;350;;;0;0;1;0;E;270;43.1232;0.29679;0;0.0;;0.0;;0;C;;;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65127;0000;651270000;Z;65
pr;m;l;0;98;820.0;4;780;;;0;0;1;0;NS;;43.10143;0.32129;0;;;1.0;;0;;2020.0;2.0;0.0;;;;;;;Électrique;Pompe à chaleur, Sol;;a;n;m;2020-02;65127;0000;651270000;Z;65
pr;m;l;0;88;;4;678;;;0;0;0;0;C;137.0;43.21848;0.06361;0;;;;False;0;B;2011.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;65440;0401;654400401;H;65
pr;m;l;0;86;;4;726;;;0;0;1;1;C;109;43.22305;0.06719;0;0.0;;1.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;65440;0401;654400401;H;65
pr;a;l;2;52;;4;550;;;0;1;1;0;E;244;43.2393;0.07233;0;2.0;;1.0;;0;C;1981.0;2.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;65440;0102;654400102;H;65
pr;a;l;1;25;;1;320;;;0;0;1;0;E;231;43.23292;0.07244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;0;33;;3;457;;;0;0;0;0;D;222;43.23508;0.069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;3;32;;2;390;;;0;0;0;1;D;218;43.23223;0.0716;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;0;18;;1;300;;;0;0;0;0;C;101;43.23138;0.07036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;0;50;;2;395;;;0;0;0;0;D;203;43.23508;0.069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;3;38;;2;350;;;0;0;1;0;E;263;43.23311;0.07137;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;65440;0201;654400201;H;65
pr;m;l;0;90;;5;680;;;0;0;0;1;C;127.3;43.23217;0.07043;0;;;;;0;D;1975.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;65440;0201;654400201;H;65
pr;a;l;0;20;;1;300;;;0;0;0;0;C;101;43.23138;0.07036;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;65440;0201;654400201;H;65
pr;a;l;1;28;;1;355;;;0;0;1;0;D;196;43.23182;0.08237;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;65440;0204;654400204;H;65
pr;m;l;0;177;1000.0;4;850;;;0;0;1;1;E;290;43.22473;0.40717;0;;;1.0;;0;G;1955.0;;0.0;;;;;;;Bois, Fioul;Cheminée;;a;n;m;2020-02;65183;0000;651830000;Z;65
pr;a;l;0;64;;3;502;;;0;0;1;0;E;322;43.22437;0.08077;0;4.0;;1.0;True;0;F;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;65440;0301;654400301;H;65
pr;a;l;1;46;;2;429;;;0;0;0;1;D;177.16;43.2379;0.07044;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;65440;0202;654400202;H;65
pr;a;l;1;46;;2;429;;;0;1;0;1;D;177;43.23762;0.07001;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0202;654400202;H;65
pr;a;l;0;26;;1;340;;;0;0;0;0;0;;43.23737;0.07119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0202;654400202;H;65
pr;a;l;0;85;;3;600;;;0;0;0;0;C;103;43.23244;0.08349;0;6.0;;;;Est;D;;;;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-02;65440;0204;654400204;H;65
pr;a;l;0;103;;3;550;;;0;0;0;0;E;;43.23177;0.0837;0;;;;;Ouest;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;65440;0204;654400204;H;65
pr;m;l;0;90;;3;580;;;0;0;2;0;D;204;43.23206;0.08275;0;;;;;0;B;;2.0;0.0;;;;;;;;;;a;n;m;2020-02;65440;0204;654400204;H;65
pr;a;l;0;34;;2;480;;;0;0;0;0;0;;43.23256;0.07993;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0204;654400204;H;65
pr;m;l;0;96;;3;579;;;0;0;0;0;D;;43.23209;0.08218;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;65440;0204;654400204;H;65
pr;a;l;0;23;;1;390;;;0;0;1;0;G;542;43.23216;0.08488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0204;654400204;H;65
pa;a;l;0;34;;2;480;;;0;0;0;0;0;0;43.2326;0.07994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;65440;0204;654400204;H;65
pr;m;l;0;115;;4;620;;;0;0;0;0;0;;43.00486;-0.10147;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;65025;0000;650250000;Z;65
pr;m;l;0;132;;5;790;;;0;0;0;1;E;318;43.00621;-0.09149;0;;;;;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;65025;0000;650250000;Z;65
pr;a;l;3;67;;3;520;;;0;2;1;0;C;143;43.0981;-0.04612;0;4.0;;1.0;True;Nord-Sud;D;1958.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;65286;0102;652860102;H;65
pr;a;l;1;47;;2;440;;;0;1;0;1;E;307.0;43.09794;-0.04593;0;;;;True;Sud;F;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;65286;0102;652860102;H;65
pr;a;l;3;54;;2;420;;;0;1;0;1;E;296;43.09199;-0.04672;0;3.0;;1.0;True;0;;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;65286;0102;652860102;H;65
pr;a;l;3;22;;2;430;;;0;1;1;0;E;239;43.09356;-0.04927;0;1.0;;;False;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;65286;0102;652860102;H;65
pr;a;l;3;25;;1;316;;;0;0;0;1;E;274;43.09675;-0.04641;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;65286;0102;652860102;H;65
