DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
42;42183;pa;a;a;l;3;0;70.0;475.0;0.0;0.0;1.0;1
42;42183;pr;a;a;l;1;0;30.0;380.0;0.0;0.0;1.0;1
42;42183;pr;a;a;l;2;C;57.0;550.0;0.0;0.0;1.0;1
42;42183;pr;a;a;l;3;C;67.0;495.0;1.0;0.0;1.0;1
42;42183;pr;a;a;l;3;E;81.0;445.0;0.0;0.67;1.0;3
42;42183;pr;a;a;l;4;C;90.0;555.0;0.0;1.0;1.0;1
42;42183;pr;a;a;l;5;E;120.0;595.0;0.0;0.0;1.0;1
42;42184;pa;a;a;l;3;D;61.0;540.0;1.0;0.0;1.0;1
42;42184;pa;a;l;l;1;0;117.5;412.5;0.0;0.0;0.0;2
42;42184;pa;a;m;l;2;0;40.0;600.0;0.0;0.0;0.0;1
42;42184;pa;a;m;l;4;A;100.0;800.0;0.0;1.0;1.0;1
42;42184;pr;a;a;l;1;0;35.0;315.0;0.0;1.0;0.0;2
42;42184;pr;a;a;l;1;E;23.0;305.0;0.0;0.0;1.0;3
42;42184;pr;a;a;l;1;G;35.0;338.0;0.0;1.0;0.0;1
42;42184;pr;a;a;l;2;C;42.0;420.0;1.0;0.0;1.0;1
42;42184;pr;a;a;l;2;E;43.0;400.0;0.33;0.17;0.83;6
42;42184;pr;a;a;l;2;F;45.0;350.0;0.0;1.0;0.0;1
42;42184;pr;a;a;l;2;VI;46.0;440.0;0.25;0.25;0.75;4
42;42184;pr;a;a;l;3;0;57.5;532.5;0.5;0.0;1.25;4
42;42184;pr;a;a;l;3;D;56.0;465.0;0.4;0.2;0.8;5
42;42184;pr;a;a;l;3;E;67.5;590.0;0.5;0.5;0.5;4
42;42184;pr;a;a;l;3;VI;69.0;560.0;0.0;0.33;0.67;3
42;42184;pr;a;a;l;4;E;86.0;665.0;0.5;0.0;1.0;2
42;42184;pr;a;a;l;6;D;92.0;595.0;1.0;0.0;1.0;1
42;42184;pr;a;m;l;3;E;63.0;600.0;0.0;1.0;0.0;1
42;42184;pr;a;m;l;4;0;83.0;549.0;0.0;0.0;1.0;1
42;42184;pr;a;m;l;5;B;125.0;910.0;0.0;0.0;1.0;1
42;42186;pa;a;m;l;2;0;76.0;770.0;0.0;0.0;1.0;1
42;42186;pr;a;a;l;1;0;38.5;314.0;0.0;0.5;0.0;2
42;42186;pr;a;a;l;1;C;38.0;255.0;0.0;0.0;0.0;1
42;42186;pr;a;a;l;1;E;35.0;270.0;0.0;0.0;0.5;2
42;42186;pr;a;a;l;1;NS;40.0;430.0;0.0;1.0;0.0;1
42;42186;pr;a;a;l;1;VI;38.0;249.0;0.0;0.0;0.0;1
42;42186;pr;a;a;l;2;0;57.5;392.5;0.0;0.0;0.0;2
42;42186;pr;a;a;l;2;C;39.0;400.0;0.0;0.67;0.33;3
42;42186;pr;a;a;l;2;D;53.0;425.0;0.0;0.4;0.2;5
42;42186;pr;a;a;l;2;E;50.0;348.0;0.0;0.0;0.5;4
42;42186;pr;a;a;l;2;F;63.0;438.0;0.0;0.0;1.0;1
42;42186;pr;a;a;l;2;VI;45.5;422.5;0.0;0.33;0.17;6
42;42186;pr;a;a;l;3;0;74.5;463.5;0.0;0.0;0.17;6
42;42186;pr;a;a;l;3;C;63.0;456.0;0.0;0.0;0.67;3
42;42186;pr;a;a;l;3;D;70.0;448.0;0.2;0.6;0.2;5
42;42186;pr;a;a;l;3;E;48.0;410.0;0.0;0.0;0.67;3
42;42186;pr;a;a;l;3;F;88.0;477.0;0.0;0.0;0.0;1
42;42186;pr;a;a;l;3;VI;65.5;487.5;0.0;0.17;0.33;6
42;42186;pr;a;a;l;4;0;80.0;499.0;0.0;0.0;0.33;3
42;42186;pr;a;a;l;4;C;98.0;630.0;0.0;0.0;0.33;3
42;42186;pr;a;a;l;4;D;78.0;707.0;0.0;0.67;1.0;3
42;42186;pr;a;a;l;4;E;105.0;535.0;0.0;0.0;0.0;1
42;42186;pr;a;a;l;4;F;120.0;690.0;0.0;1.0;1.0;1
42;42186;pr;a;a;l;4;VI;93.0;622.5;0.0;0.5;0.25;4
42;42186;pr;a;a;l;5;VI;115.0;575.0;0.0;0.0;0.0;1
42;42186;pr;a;m;l;3;VI;73.0;595.0;0.0;0.0;1.0;1
42;42187;pa;a;a;l;1;0;35.0;450.0;0.0;0.67;0.33;3
42;42187;pa;a;a;l;1;D;31.0;350.0;0.0;0.0;1.0;1
42;42187;pa;a;a;l;1;E;32.0;415.0;0.0;1.0;0.0;1
42;42187;pa;a;a;l;2;0;39.0;382.5;0.5;0.25;0.5;4
42;42187;pa;a;a;l;2;B;33.0;350.0;0.0;0.0;0.0;2
42;42187;pa;a;a;l;3;0;65.0;590.0;1.33;0.33;0.67;3
42;42187;pa;a;a;l;4;0;70.0;530.0;1.0;0.33;0.67;3
42;42187;pa;a;a;l;7;0;110.0;290.0;0.0;0.0;2.0;1
42;42187;pa;a;m;l;4;0;84.0;765.0;0.0;1.0;0.0;1
42;42187;pr;a;a;l;1;0;28.0;310.0;0.0;0.71;0.43;7
42;42187;pr;a;a;l;1;A;25.0;381.0;0.0;0.0;0.33;3
42;42187;pr;a;a;l;1;C;26.0;272.0;1.0;1.0;0.0;1
42;42187;pr;a;a;l;1;D;27.0;349.0;0.13;0.48;0.35;23
42;42187;pr;a;a;l;1;E;32.0;305.0;0.21;0.68;0.21;19
42;42187;pr;a;a;l;1;F;33.0;290.0;0.2;0.4;0.6;5
42;42187;pr;a;a;l;1;G;24.5;287.5;0.12;0.88;0.12;8
42;42187;pr;a;a;l;1;NS;60.0;200.0;0.0;0.0;0.0;1
42;42187;pr;a;a;l;1;VI;25.0;375.0;0.05;0.87;0.13;39
42;42187;pr;a;a;l;2;0;45.0;380.0;0.09;0.48;0.35;23
42;42187;pr;a;a;l;2;B;44.0;505.0;0.0;0.71;0.29;7
42;42187;pr;a;a;l;2;C;48.5;381.0;0.3;0.4;0.6;10
42;42187;pr;a;a;l;2;D;47.0;420.0;0.17;0.31;0.61;36
42;42187;pr;a;a;l;2;E;46.0;384.0;0.21;0.61;0.39;28
42;42187;pr;a;a;l;2;F;45.0;312.0;0.27;0.64;0.36;11
42;42187;pr;a;a;l;2;G;24.0;285.0;0.0;0.0;1.0;1
42;42187;pr;a;a;l;2;VI;42.0;370.0;0.05;0.59;0.41;37
42;42187;pr;a;a;l;3;0;62.0;440.0;0.35;0.59;0.24;17
42;42187;pr;a;a;l;3;A;66.0;695.0;0.33;0.67;1.67;3
42;42187;pr;a;a;l;3;B;66.0;615.0;0.5;0.0;1.0;2
42;42187;pr;a;a;l;3;C;70.5;510.0;0.25;0.25;0.79;24
42;42187;pr;a;a;l;3;D;67.0;467.5;0.26;0.24;0.74;42
42;42187;pr;a;a;l;3;E;61.0;439.0;0.39;0.56;0.5;18
42;42187;pr;a;a;l;3;F;64.0;433.0;0.2;0.2;0.8;5
42;42187;pr;a;a;l;3;G;70.0;500.0;0.0;0.0;0.0;1
42;42187;pr;a;a;l;3;NS;62.0;455.0;0.0;0.0;0.5;2
42;42187;pr;a;a;l;3;VI;61.0;472.5;0.18;0.35;0.68;34
42;42187;pr;a;a;l;4;0;89.0;530.0;0.44;0.11;0.89;9
42;42187;pr;a;a;l;4;B;85.0;685.0;0.33;0.0;1.0;3
42;42187;pr;a;a;l;4;C;90.0;730.5;0.38;0.62;0.62;8
42;42187;pr;a;a;l;4;D;79.0;482.5;0.61;0.44;0.61;18
42;42187;pr;a;a;l;4;E;75.0;569.0;0.62;0.62;0.62;8
42;42187;pr;a;a;l;4;F;54.0;349.0;1.0;0.0;1.0;1
42;42187;pr;a;a;l;4;G;88.0;637.5;1.5;0.5;0.5;2
42;42187;pr;a;a;l;4;NS;74.0;517.5;0.0;0.0;0.5;2
42;42187;pr;a;a;l;4;VI;85.0;550.0;0.27;0.45;0.64;11
42;42187;pr;a;a;l;5;0;118.5;867.5;1.0;1.0;0.5;4
42;42187;pr;a;a;l;5;C;106.0;650.0;0.0;0.6;0.6;5
42;42187;pr;a;a;l;5;D;115.0;655.0;0.43;0.43;1.0;7
42;42187;pr;a;a;l;5;E;106.0;520.0;0.0;0.0;1.0;1
42;42187;pr;a;a;l;5;VI;121.5;522.5;0.5;1.0;0.5;2
42;42187;pr;a;a;l;6;0;130.0;704.0;0.0;0.67;1.0;3
42;42187;pr;a;m;l;3;E;57.0;545.0;0.0;0.0;1.0;1
42;42187;pr;a;m;l;4;C;93.0;725.0;0.0;0.0;1.0;1
42;42187;pr;a;m;l;4;D;122.0;695.5;0.0;1.5;0.5;2
42;42187;pr;a;m;l;5;G;70.0;650.0;0.0;1.0;0.0;1
42;42189;pa;a;a;l;3;0;75.0;705.0;1.0;0.0;1.0;1
42;42189;pr;a;a;l;1;F;35.0;350.0;0.0;1.0;0.0;1
42;42189;pr;a;a;l;2;0;42.0;441.0;0.0;0.6;0.4;5
42;42189;pr;a;a;l;2;B;43.0;460.0;0.0;0.0;1.0;1
42;42189;pr;a;a;l;2;C;45.0;550.0;0.0;0.0;0.5;2
42;42189;pr;a;a;l;2;D;54.0;550.0;0.0;0.11;0.11;9
42;42189;pr;a;a;l;2;E;46.5;420.0;1.0;0.0;1.0;2
42;42189;pr;a;a;l;2;F;42.5;440.0;0.0;0.0;0.0;4
42;42189;pr;a;a;l;2;VI;37.0;351.0;0.0;0.5;0.5;2
42;42189;pr;a;a;l;3;0;63.5;561.5;0.5;0.5;0.0;2
42;42189;pr;a;a;l;3;C;69.0;671.0;0.12;0.25;0.25;8
42;42189;pr;a;a;l;3;D;55.0;487.5;0.0;0.5;0.5;2
42;42189;pr;a;a;l;3;E;73.0;540.0;0.0;0.0;0.67;3
42;42189;pr;a;a;l;4;C;80.0;661.0;1.0;1.0;0.0;1
42;42189;pr;a;a;l;4;D;64.0;550.0;0.0;0.0;1.0;2
42;42189;pr;a;a;l;4;E;100.0;610.0;0.0;0.0;1.0;1
42;42189;pr;a;a;l;4;NS;66.0;425.0;0.0;0.33;0.67;3
42;42189;pr;a;a;l;8;0;225.0;870.0;0.0;0.0;0.0;1
42;42189;pr;a;m;l;3;F;100.0;685.0;0.5;0.0;0.5;2
42;42189;pr;a;m;l;5;C;93.5;923.0;0.0;0.25;0.0;4
42;42198;pr;a;a;l;3;E;49.0;325.0;0.0;0.0;1.0;1
42;42198;pr;a;m;l;4;E;101.0;775.0;0.0;0.0;1.0;1
42;42199;pr;a;m;l;2;0;50.0;430.0;0.0;1.0;0.0;1
42;42199;pr;a;m;l;3;E;77.0;625.0;1.0;0.0;1.0;1
42;42199;pr;a;m;l;7;F;199.0;732.0;0.0;0.0;2.0;1
42;42203;pr;a;a;l;4;D;84.0;390.0;0.0;1.0;0.0;1
42;42203;pr;a;m;l;4;D;98.0;368.0;0.0;1.0;0.0;1
42;42204;pr;a;a;l;2;0;45.0;425.0;0.0;1.0;0.0;1
42;42204;pr;a;a;l;2;C;35.0;281.0;0.0;0.0;1.0;2
42;42204;pr;a;a;l;2;E;54.0;371.0;0.0;1.0;0.0;1
42;42204;pr;a;a;l;3;0;76.0;440.0;0.0;0.0;0.0;1
42;42206;pr;a;m;l;4;0;80.0;750.0;0.0;1.0;0.0;1
42;42206;pr;a;m;l;4;F;70.0;820.0;0.0;1.0;0.0;1
42;42207;pa;a;a;l;1;0;35.0;380.0;0.0;0.0;0.0;1
42;42207;pa;a;a;l;2;0;70.0;539.0;0.5;0.5;0.5;2
42;42207;pa;a;a;l;3;0;58.0;560.0;0.0;0.0;1.0;1
42;42207;pa;a;a;l;3;E;80.0;750.0;1.0;0.0;1.0;1
42;42207;pa;a;a;l;4;0;123.0;685.0;1.0;0.0;0.0;1
42;42207;pa;a;m;l;5;0;106.0;1060.0;0.0;0.0;1.0;1
42;42207;pr;a;a;l;1;0;30.0;349.0;0.5;1.0;0.0;2
42;42207;pr;a;a;l;1;D;48.0;375.0;1.0;1.0;0.0;1
42;42207;pr;a;a;l;1;E;38.0;286.0;0.0;1.0;0.0;1
42;42207;pr;a;a;l;1;F;36.0;429.0;0.0;1.0;1.0;1
42;42207;pr;a;a;l;2;0;43.0;450.0;1.0;0.0;0.5;2
42;42207;pr;a;a;l;2;C;54.5;374.0;0.0;0.25;0.75;4
42;42207;pr;a;a;l;2;D;57.0;450.0;0.2;0.6;0.4;5
42;42207;pr;a;a;l;2;E;51.0;450.0;0.33;0.67;0.33;3
42;42207;pr;a;a;l;2;F;45.5;433.5;0.0;0.5;0.5;4
42;42207;pr;a;a;l;2;VI;45.0;435.0;0.0;0.67;0.33;3
42;42207;pr;a;a;l;3;0;73.5;582.0;0.33;0.33;0.5;6
42;42207;pr;a;a;l;3;C;74.0;508.0;0.0;0.67;0.67;3
42;42207;pr;a;a;l;3;D;63.0;467.5;0.25;0.5;0.5;4
42;42207;pr;a;a;l;3;E;67.0;585.0;0.6;0.4;0.6;5
42;42207;pr;a;a;l;3;F;69.0;590.0;1.0;0.33;0.67;3
42;42207;pr;a;a;l;3;VI;63.5;480.0;0.0;0.7;0.3;10
42;42207;pr;a;a;l;4;0;79.0;487.5;0.0;0.0;0.5;2
42;42207;pr;a;a;l;4;C;95.0;730.0;0.0;0.0;1.0;1
42;42207;pr;a;a;l;4;D;95.5;670.0;0.83;0.17;0.83;6
42;42207;pr;a;a;l;4;VI;83.0;580.5;0.5;0.0;0.5;2
42;42207;pr;a;a;l;5;D;101.0;645.0;0.0;0.0;0.5;2
42;42207;pr;a;a;l;5;E;126.0;650.0;0.0;1.0;1.0;1
42;42207;pr;a;a;l;6;VI;140.0;690.0;0.0;1.0;1.0;1
42;42207;pr;a;m;l;4;D;110.0;777.0;0.0;0.0;1.0;1
42;42207;pr;a;m;l;5;B;126.0;920.0;0.0;0.0;1.0;1
42;42207;pr;a;m;l;5;C;111.0;937.0;0.0;1.0;1.0;1
42;42207;pr;a;m;l;6;0;145.0;1100.0;0.0;0.0;0.0;1
42;42207;pr;a;m;l;7;VI;150.0;1100.0;0.0;1.0;1.0;1
42;42208;pr;a;a;l;2;0;42.0;449.0;0.0;0.0;1.0;1
42;42208;pr;a;a;l;2;D;53.0;276.0;0.0;0.0;1.0;1
42;42208;pr;a;a;l;2;VI;42.0;449.0;0.0;0.0;1.0;1
42;42208;pr;a;a;l;3;0;75.0;552.0;0.0;0.0;0.33;3
42;42208;pr;a;a;l;3;VI;71.0;582.0;0.0;0.0;0.0;1
42;42208;pr;a;a;l;4;D;97.0;471.5;0.0;0.5;1.0;2
42;42210;pr;a;a;l;2;VI;100.0;650.0;0.0;0.0;0.0;1
42;42210;pr;a;a;l;4;D;81.0;695.0;1.0;0.0;1.0;1
42;42211;pr;a;a;l;3;C;72.5;632.5;1.0;0.0;1.0;2
42;42211;pr;a;a;l;5;0;120.0;800.0;0.0;0.0;1.0;1
42;42217;pr;a;m;l;6;NS;130.0;510.0;0.0;2.0;0.0;1
42;42218;pa;a;a;l;1;0;28.0;382.5;0.06;0.06;0.38;16
42;42218;pa;a;a;l;1;A;14.0;329.5;0.0;0.0;0.5;4
42;42218;pa;a;a;l;1;C;25.0;365.0;0.0;0.0;1.0;1
42;42218;pa;a;a;l;1;D;21.0;410.0;0.0;0.0;0.0;1
42;42218;pa;a;a;l;1;E;30.0;352.5;0.0;0.0;0.5;2
42;42218;pa;a;a;l;1;F;25.0;395.0;0.5;0.0;1.0;2
42;42218;pa;a;a;l;2;0;45.0;460.0;0.26;0.17;0.55;53
42;42218;pa;a;a;l;2;B;40.0;535.0;0.0;0.5;0.0;2
42;42218;pa;a;a;l;2;C;51.0;480.0;0.5;0.17;0.5;6
42;42218;pa;a;a;l;2;D;47.0;490.0;0.43;0.0;1.0;7
42;42218;pa;a;a;l;2;E;48.0;470.0;0.0;0.0;1.0;1
42;42218;pa;a;a;l;2;F;39.0;445.0;0.0;0.5;0.5;2
42;42218;pa;a;a;l;3;0;69.0;630.0;0.36;0.18;0.55;22
42;42218;pa;a;a;l;3;B;62.0;500.0;0.0;0.0;1.0;1
42;42218;pa;a;a;l;3;C;72.5;640.0;0.5;0.5;0.0;2
42;42218;pa;a;a;l;3;D;65.0;580.0;0.11;0.0;0.44;9
42;42218;pa;a;a;l;3;E;69.0;600.0;1.0;0.0;1.0;1
42;42218;pa;a;a;l;4;0;71.0;590.0;0.45;0.2;0.5;20
42;42218;pa;a;a;l;4;C;99.0;895.0;1.67;0.0;0.33;3
42;42218;pa;a;a;l;4;D;95.5;845.0;1.0;0.5;0.5;2
42;42218;pa;a;a;l;5;0;121.5;615.0;0.5;0.5;1.0;2
42;42218;pa;a;a;l;5;A;120.0;360.0;0.0;1.0;0.0;1
42;42218;pa;a;a;l;5;B;77.0;680.0;0.0;0.0;0.0;1
42;42218;pa;a;a;l;5;C;91.0;400.0;0.0;0.0;1.0;1
42;42218;pa;a;a;l;5;D;99.0;800.0;1.0;0.0;0.0;1
42;42218;pa;a;a;l;6;0;187.0;1170.0;1.0;0.0;1.0;1
42;42218;pa;a;m;l;5;D;110.0;950.0;1.0;0.0;1.0;1
42;42218;pr;a;a;l;1;0;25.0;320.0;0.08;0.56;0.25;91
42;42218;pr;a;a;l;1;A;21.5;292.5;0.0;0.75;0.12;8
42;42218;pr;a;a;l;1;B;36.5;432.5;0.0;0.67;0.5;6
42;42218;pr;a;a;l;1;C;31.0;370.0;0.24;0.48;0.52;25
42;42218;pr;a;a;l;1;D;30.0;345.0;0.12;0.34;0.55;83
42;42218;pr;a;a;l;1;E;29.0;342.0;0.1;0.32;0.48;101
42;42218;pr;a;a;l;1;F;27.0;335.0;0.19;0.45;0.49;47
42;42218;pr;a;a;l;1;G;27.0;330.0;0.0;0.31;0.75;16
42;42218;pr;a;a;l;1;NS;26.0;330.0;0.05;0.38;0.57;21
42;42218;pr;a;a;l;1;VI;27.0;330.0;0.05;0.55;0.35;55
42;42218;pr;a;a;l;2;0;43.5;399.5;0.07;0.39;0.37;130
42;42218;pr;a;a;l;2;A;43.0;520.0;0.33;0.67;0.67;3
42;42218;pr;a;a;l;2;B;48.0;510.0;0.33;0.53;0.2;15
42;42218;pr;a;a;l;2;C;50.0;451.0;0.21;0.23;0.58;57
42;42218;pr;a;a;l;2;D;49.0;444.5;0.29;0.27;0.57;182
42;42218;pr;a;a;l;2;E;46.0;430.0;0.23;0.32;0.59;138
42;42218;pr;a;a;l;2;F;46.0;399.0;0.12;0.4;0.6;48
42;42218;pr;a;a;l;2;G;47.0;380.0;0.0;0.27;0.67;15
42;42218;pr;a;a;l;2;NS;45.0;415.0;0.07;0.41;0.59;27
42;42218;pr;a;a;l;2;VI;46.0;415.0;0.12;0.35;0.38;69
42;42218;pr;a;a;l;3;0;67.0;566.0;0.18;0.22;0.44;80
42;42218;pr;a;a;l;3;A;63.0;450.0;0.33;0.0;1.0;3
42;42218;pr;a;a;l;3;B;63.0;646.0;0.43;0.0;0.71;14
42;42218;pr;a;a;l;3;C;67.0;561.0;0.3;0.2;0.7;66
42;42218;pr;a;a;l;3;D;68.0;535.0;0.25;0.21;0.63;177
42;42218;pr;a;a;l;3;E;62.0;509.0;0.28;0.25;0.57;110
42;42218;pr;a;a;l;3;F;67.0;510.0;0.4;0.33;0.63;30
42;42218;pr;a;a;l;3;G;68.0;390.0;0.33;0.33;0.67;3
42;42218;pr;a;a;l;3;NS;63.0;452.0;0.09;0.35;0.7;23
42;42218;pr;a;a;l;3;VI;68.0;520.0;0.14;0.26;0.58;65
42;42218;pr;a;a;l;4;0;83.0;663.0;0.21;0.24;0.45;29
42;42218;pr;a;a;l;4;A;100.0;630.0;0.0;0.0;1.0;3
42;42218;pr;a;a;l;4;B;100.5;716.5;0.0;0.0;0.75;4
42;42218;pr;a;a;l;4;C;86.0;663.5;0.27;0.08;0.85;26
42;42218;pr;a;a;l;4;D;82.0;660.0;0.57;0.28;0.7;61
42;42218;pr;a;a;l;4;E;84.0;640.0;0.41;0.28;0.55;29
42;42218;pr;a;a;l;4;F;78.5;710.0;0.5;0.0;1.0;4
42;42218;pr;a;a;l;4;NS;74.0;535.0;0.13;0.33;0.73;15
42;42218;pr;a;a;l;4;VI;85.0;600.0;0.2;0.35;0.5;20
42;42218;pr;a;a;l;5;0;135.0;890.0;0.4;0.2;1.0;5
42;42218;pr;a;a;l;5;A;154.0;902.5;0.5;0.5;1.0;2
42;42218;pr;a;a;l;5;B;121.0;1600.0;0.0;0.0;1.0;1
42;42218;pr;a;a;l;5;C;109.0;895.0;0.38;0.5;1.0;8
42;42218;pr;a;a;l;5;D;116.0;894.0;0.43;0.38;1.1;21
42;42218;pr;a;a;l;5;E;113.5;751.5;0.0;0.62;0.88;8
42;42218;pr;a;a;l;5;NS;85.5;647.5;0.25;0.38;0.62;8
42;42218;pr;a;a;l;5;VI;110.0;770.0;0.09;0.45;0.55;11
42;42218;pr;a;a;l;6;D;157.0;1075.0;0.25;0.5;0.75;4
42;42218;pr;a;a;l;6;E;136.5;1010.0;0.0;0.5;0.75;4
42;42218;pr;a;a;l;6;VI;174.0;1162.5;0.0;1.0;1.0;2
42;42218;pr;a;a;l;7;0;208.5;1275.0;0.5;0.5;0.5;2
42;42218;pr;a;a;l;7;A;90.0;1140.0;0.0;0.0;1.0;1
42;42218;pr;a;a;l;7;C;179.0;1065.0;0.0;1.0;1.0;1
42;42218;pr;a;a;l;7;D;150.0;995.0;0.0;1.0;1.0;1
42;42218;pr;a;a;l;7;E;185.0;1205.0;0.0;0.0;3.0;1
42;42218;pr;a;a;l;7;VI;280.0;1180.0;0.0;0.0;1.0;1
42;42218;pr;a;m;l;2;E;56.0;565.0;0.0;0.0;1.0;1
42;42218;pr;a;m;l;2;F;60.0;625.0;0.0;0.0;1.0;1
42;42218;pr;a;m;l;4;0;100.0;890.0;0.0;0.0;0.0;1
42;42218;pr;a;m;l;5;A;131.0;1135.0;0.0;0.5;0.5;2
42;42218;pr;a;m;l;5;C;102.5;879.0;0.5;0.0;1.5;2
42;42218;pr;a;m;l;5;D;167.0;900.0;1.0;0.0;2.0;1
42;42218;pr;a;m;l;5;E;92.0;1047.5;0.5;0.5;1.0;2
42;42218;pr;a;m;l;6;C;117.0;1028.0;1.0;0.0;1.0;1
42;42218;pr;m;a;l;3;E;63.0;540.0;0.0;0.0;0.0;1
42;42220;pr;a;a;l;2;D;28.0;347.0;0.0;1.0;0.0;1
42;42222;pa;a;a;l;3;0;90.0;775.0;0.0;0.0;1.0;1
42;42222;pr;a;a;l;2;0;30.0;530.0;0.0;0.0;0.0;1
42;42222;pr;a;a;l;2;E;58.0;450.0;0.0;0.0;1.0;1
42;42222;pr;a;a;l;3;D;60.0;460.0;0.0;1.0;0.0;1
42;42222;pr;a;a;l;5;C;170.0;1160.0;0.0;0.0;1.0;1
42;42223;pa;a;a;l;4;0;110.0;500.0;0.0;0.0;1.0;1
42;42223;pr;a;a;l;2;0;48.0;406.0;0.0;0.33;0.33;3
42;42223;pr;a;a;l;2;C;55.0;525.0;0.0;0.5;0.0;2
42;42223;pr;a;a;l;2;D;47.0;465.0;0.0;0.5;0.25;4
42;42223;pr;a;a;l;2;E;40.5;387.0;0.25;0.0;0.5;4
42;42223;pr;a;a;l;3;0;64.5;595.5;0.0;1.0;0.0;2
42;42223;pr;a;a;l;3;B;64.0;626.0;0.0;1.0;0.0;1
42;42223;pr;a;a;l;3;C;60.0;590.0;0.0;0.0;0.71;7
42;42223;pr;a;a;l;3;D;79.0;512.0;1.0;0.0;1.0;1
42;42223;pr;a;a;l;3;VI;66.0;671.0;0.0;0.0;0.0;1
42;42223;pr;a;a;l;4;0;80.0;545.0;0.0;0.67;0.33;3
42;42223;pr;a;a;l;4;D;90.0;630.0;0.0;0.67;0.33;3
42;42223;pr;a;a;l;4;E;78.0;638.0;1.0;0.0;1.0;1
42;42223;pr;a;a;l;4;VI;100.0;695.0;0.0;0.0;0.0;1
42;42223;pr;a;m;l;6;0;160.0;970.0;0.0;0.0;1.0;1
42;42223;pr;a;m;l;6;D;145.0;1056.0;0.0;0.0;0.0;1
42;42223;pr;a;m;l;6;VI;160.0;970.0;0.0;0.0;0.0;1
42;42223;pr;a;m;l;8;D;200.0;1102.0;0.0;0.0;2.0;1
42;42224;pr;a;a;l;1;D;43.0;362.0;0.0;0.0;1.0;1
42;42224;pr;a;a;l;3;0;55.0;347.0;0.0;0.0;0.0;2
42;42224;pr;a;a;l;3;C;86.0;670.0;0.0;0.0;1.0;1
42;42224;pr;a;a;l;3;D;78.0;630.0;0.0;0.0;1.0;1
42;42224;pr;a;a;l;3;E;47.0;350.0;0.0;0.0;1.0;1
42;42224;pr;a;a;l;4;VI;79.0;568.0;0.0;1.0;0.0;1
42;42224;pr;a;m;l;5;F;88.0;690.0;0.0;2.0;2.0;1
42;42225;pr;a;a;l;2;VI;45.0;545.0;0.0;0.0;0.0;1
42;42225;pr;a;a;l;3;B;64.0;705.0;0.0;0.0;0.0;1
42;42225;pr;a;m;l;4;C;90.0;900.0;0.0;0.0;0.0;1
42;42228;pr;a;a;l;4;D;100.0;560.0;0.0;0.0;0.0;1
42;42230;pr;a;a;l;2;VI;36.0;350.0;0.0;1.0;0.0;1
42;42230;pr;a;a;l;3;D;68.0;470.0;0.0;1.0;0.0;1
42;42230;pr;a;a;l;3;E;41.0;350.0;0.0;1.0;0.0;1
42;42230;pr;a;a;l;3;VI;69.0;370.0;1.0;1.0;0.0;1
42;42231;pr;a;a;l;1;NS;150.0;350.0;0.0;0.0;0.0;1
42;42232;pr;a;a;l;4;E;81.5;479.5;0.0;1.0;0.5;2
42;42232;pr;a;m;l;2;VI;24.0;355.0;0.0;1.0;0.0;1
42;42234;pr;a;a;l;2;0;70.0;513.0;0.0;0.0;1.0;1
42;42234;pr;a;a;l;2;E;40.0;494.0;0.0;0.0;1.0;1
42;42234;pr;a;a;l;2;F;60.0;410.0;0.0;0.0;1.0;1
42;42234;pr;a;a;l;2;NS;35.0;280.0;0.0;1.0;1.0;1
42;42234;pr;a;a;l;3;E;64.0;417.0;0.0;1.0;0.0;1
42;42234;pr;a;a;l;3;NS;58.0;470.0;0.0;0.0;1.0;1
42;42234;pr;a;a;l;4;NS;59.0;410.0;0.0;0.0;1.0;1
42;42234;pr;a;m;l;7;F;150.0;996.0;0.0;0.0;1.0;1
42;42237;pr;a;a;l;1;G;20.0;230.0;0.0;1.0;0.0;1
42;42237;pr;a;a;l;2;0;40.0;430.0;0.0;0.4;0.2;5
42;42237;pr;a;a;l;2;E;43.0;378.0;0.0;0.0;1.0;1
42;42237;pr;a;a;l;2;G;39.0;360.0;0.0;1.0;0.0;1
42;42237;pr;a;a;l;3;0;66.0;673.0;0.0;0.67;0.0;3
42;42237;pr;a;a;l;3;VI;60.0;597.0;0.0;0.0;1.0;1
42;42238;pr;a;a;l;5;D;125.0;477.0;0.0;1.0;0.0;1
42;42242;pr;a;a;l;2;D;48.0;455.0;0.0;0.0;0.0;1
42;42242;pr;a;a;l;3;E;78.0;590.0;0.0;0.0;0.0;1
42;42242;pr;a;m;l;3;0;65.0;749.0;0.0;0.0;0.0;1
42;42246;pr;a;a;l;2;0;54.5;410.0;0.0;1.0;0.0;2
42;42246;pr;a;m;l;4;D;100.0;705.0;0.0;0.0;0.0;1
42;42248;pr;a;m;l;3;D;86.0;420.0;0.0;0.0;1.0;1
42;42249;pr;a;a;l;4;C;57.0;427.5;0.0;0.0;0.5;2
42;42249;pr;a;a;l;4;F;106.0;600.0;0.0;0.0;1.0;1
42;42256;pr;a;a;l;3;0;63.0;625.0;0.0;0.5;0.0;2
42;42256;pr;a;a;l;3;D;72.0;558.0;0.0;0.33;0.67;3
