type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;41;;2;499;;;0;0;0;0;C;133;43.32444;-0.38449;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;0;35;;2;485;;;0;1;0;1;E;241;43.32339;-0.38261;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;0;40;;2;450;;;0;0;1;0;D;200;43.16419;-1.23716;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64485;0000;644850000;Z;64
pr;a;l;3;25;;1;340;;;0;1;1;0;D;213;43.32121;-0.3825;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;3;52;;2;500;;;0;0;0;1;C;145;43.32015;-0.39149;0;3.0;;2.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-02;64348;0103;643480103;H;64
pr;m;l;0;110;;5;700;;;0;0;0;1;A;;43.17774;-1.30098;0;;;2.0;False;0;A;2008.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;64274;0000;642740000;Z;64
pr;a;l;1;107;;5;710;;;0;0;0;1;VI;;43.29676;-0.37399;0;5.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64445;0602;644450602;H;64
pr;a;l;2;135;;5;319;;;0;0;0;2;VI;;43.2946;-0.37783;0;3.0;;;True;0;G;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0602;644450602;H;64
pr;a;l;2;44;;1;415;;;0;1;1;0;D;199;43.29558;-0.37274;0;3.0;;0.0;;Nord;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64445;0602;644450602;H;64
pa;a;l;2;27;;1;415;;;0;1;0;1;E;245;43.29671;-0.3791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0602;644450602;H;64
pr;a;l;0;45;;2;400;;;0;0;0;0;G;549;43.29564;-0.37198;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;64445;0602;644450602;H;64
pr;a;l;0;25;;1;395;;;0;0;1;0;F;444.0;43.29648;-0.37606;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64445;0602;644450602;H;64
pr;a;l;0;40;;2;442;;;0;0;0;0;0;;43.48982;-1.47271;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;0;33;;1;490;;;0;0;0;0;E;278;43.49063;-1.47193;Oui;;;;;0;C;;;;;;;;;;Électrique;;Central;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;0;46;;2;550;;;0;0;0;0;VI;;43.49137;-1.47348;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;1;40;;2;442;;;0;0;1;0;VI;;43.49014;-1.47259;0;4.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;1;72;;3;640;;;0;0;1;0;0;;43.16659;-1.2337;0;3.0;;1.0;False;0;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;64485;0000;644850000;Z;64
pr;a;l;2;50;;2;435;;;0;0;0;1;VI;;43.16379;-1.23618;0;3.0;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64485;0000;644850000;Z;64
pr;a;l;1;50;;2;460;;;0;0;1;0;C;132;43.16204;-1.23937;0;1.0;;1.0;True;0;;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64485;0000;644850000;Z;64
pr;a;l;0;40;;3;565;;;0;0;0;0;E;303;43.3308;-0.44467;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;64335;0103;643350103;H;64
pr;m;l;0;170;;5;610;;;0;0;0;2;C;131;43.21868;-0.54926;0;;;;;0;D;;1.0;;;False;;;;;;;;a;n;m;2020-02;64219;0000;642190000;Z;64
pr;m;l;0;84;;4;678;;;0;0;0;1;C;135;43.48488;-0.77803;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;64430;0101;644300101;H;64
pr;m;l;0;84;137.0;4;678;;;0;0;0;0;C;135;43.48489;-0.77764;0;;;1.0;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-02;64430;0101;644300101;H;64
pr;a;l;0;64;;3;520;;;0;0;0;0;D;170.0;43.48527;-0.77895;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;64430;0101;644300101;H;64
pr;a;l;0;31;;1;390;;;0;1;1;0;D;189;43.32103;-0.38308;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;1;41;;2;487;;;0;1;1;0;B;57;43.32261;-0.40672;0;;;;;Sud;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;2;67;;3;669;;;0;1;1;1;B;51;43.32239;-0.40663;0;2.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;1;68;;3;666;;;0;1;0;1;B;51;43.32239;-0.40663;0;2.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;64348;0103;643480103;H;64
pr;a;l;0;75;;3;665;;;0;0;0;0;D;205;43.3308;-0.44467;0;;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;64335;0103;643350103;H;64
pr;m;l;0;120;;6;760;;;0;1;0;0;VI;;43.22058;-0.55387;0;2.0;;;;0;VI;;;2.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;64219;0000;642190000;Z;64
pr;a;l;0;38;;2;400;;;0;0;1;0;0;;43.48528;-0.77816;0;2.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Central;a;n;a;2020-02;64430;0101;644300101;H;64
pr;a;l;0;67;;3;525;;;0;1;0;1;0;;43.48551;-0.77861;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;64430;0101;644300101;H;64
pr;m;l;0;140;;5;1150;;;0;0;0;0;B;89;43.29562;-0.26947;0;;;;False;0;A;;;;False;False;;;;;;;;a;n;m;2020-02;64518;0000;645180000;Z;64
pr;a;l;1;24;;1;365;;;0;0;1;0;E;245;43.32067;-0.34599;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64445;0306;644450306;H;64
pr;a;l;2;63;;3;730;;;0;0;0;1;D;173;43.35079;-1.78013;0;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64260;0103;642600103;H;64
pr;a;l;2;30;;2;510;;;0;0;0;1;E;237;43.35256;-1.78051;0;2.0;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64260;0103;642600103;H;64
pr;a;l;3;37;;2;560;;;0;0;0;1;VI;;43.35372;-1.77979;0;4.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64260;0103;642600103;H;64
pr;a;l;0;42;;2;460;;;0;0;1;0;0;;43.36889;-1.2652;0;;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;64134;0000;641340000;Z;64
pr;a;l;0;70;;3;600;;;0;0;0;0;0;;43.33224;-0.36623;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0205;644450205;H;64
pr;a;l;1;17;;1;220;;;0;0;1;0;G;454;43.34;-0.37968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0205;644450205;H;64
pr;m;l;0;155;;6;1240;;;0;0;0;0;E;266;43.33177;-0.37615;0;0.0;;0.0;False;Sud;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;64445;0205;644450205;H;64
pr;a;l;1;70;;3;676;;;0;1;1;0;0;;43.33223;-0.36565;0;4.0;;;;0;;2018.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0205;644450205;H;64
pr;a;l;2;43;;2;492;;;0;1;1;0;0;;43.33223;-0.36565;0;4.0;;;;0;;2018.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0205;644450205;H;64
pr;a;l;1;70;;3;676;;;0;1;1;0;0;0;43.33224;-0.36623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0205;644450205;H;64
pr;a;l;2;43;;2;492;;;0;1;1;0;0;0;43.33224;-0.36623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0205;644450205;H;64
pr;m;l;0;100;;4;893;;;0;0;1;0;0;;43.32691;-0.36641;0;0.0;;1.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;64445;0205;644450205;H;64
pr;a;l;3;35;;1;370;;;0;0;1;0;VI;;43.27259;-0.3908;0;3.0;;1.0;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;64284;0101;642840101;H;64
pr;a;l;1;41;;2;483;;;0;1;0;1;C;149;43.28325;-0.39289;0;3.0;;1.0;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;64284;0101;642840101;H;64
pr;a;l;0;35;;2;496;;;0;0;1;0;VI;;43.35572;-1.56868;0;1.0;;1.0;False;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64495;0000;644950000;Z;64
pr;m;l;0;211;;8;1380;;;0;0;1;2;D;154;43.34838;-1.5248;0;;;2.0;False;0;E;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;64495;0000;644950000;Z;64
pr;a;l;1;45;;2;450;;;0;0;0;1;0;;43.35676;-1.55059;0;;;;False;Sud;;;1.0;;;;;;;;;;;a;n;a;2020-02;64495;0000;644950000;Z;64
pr;a;l;0;30;;2;430;;;0;0;1;0;0;;43.3573;-1.54564;0;;;1.0;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64495;0000;644950000;Z;64
pr;a;l;2;42;;2;430;;;0;1;0;1;D;224;43.36324;-0.62571;0;0.0;;1.0;;0;C;2009.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;64410;0102;644100102;H;64
pr;m;l;0;160;1200.0;5;1300;;;0;0;1;1;B;76;43.37831;-0.60893;0;;;;;0;A;;3.0;1.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;m;2020-02;64410;0102;644100102;H;64
pr;a;l;1;24;;1;490;;;0;0;1;0;VI;;43.49105;-1.47201;0;4.0;;;True;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;4;49;;3;657;;;0;0;0;1;D;215;43.48973;-1.47233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;4;49;;3;657;;;0;0;0;1;D;215;43.48961;-1.47286;0;4.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;2;150;;6;800;;;0;0;0;0;0;;43.49281;-1.47201;0;3.0;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;64102;0301;641020301;H;64
pr;a;l;1;35;;2;436;;;0;1;0;1;D;154.02;43.36292;-0.62502;0;2.0;;1.0;;0;A;2008.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;64410;0102;644100102;H;64
pr;m;l;0;160;;5;1350;;;0;0;1;1;C;103;43.36812;-1.57437;0;;;;;0;A;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;64495;0000;644950000;Z;64
pr;a;l;0;33;;2;398;;;0;0;0;0;D;200;43.48737;-0.76702;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;64430;0104;644300104;H;64
pr;m;l;0;91;532.0;4;680;;;0;0;1;0;E;249;43.48756;-0.76167;0;;;0.0;;0;E;1970.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;64430;0104;644300104;H;64
pr;a;l;0;34;;2;430;;;0;0;0;0;D;225;43.38924;-1.30155;Oui;;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64256;0101;642560101;H;64
pr;a;l;2;38;;2;446;;;0;0;1;0;A;49;43.38744;-1.30943;0;3.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64256;0101;642560101;H;64
pr;m;l;0;93;;4;837;;;0;0;0;1;C;0;43.3822;-1.29296;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;64256;0101;642560101;H;64
pr;m;l;0;93;500.0;4;837;;;0;0;0;1;C;;43.37787;-1.2867;0;0.0;;0.0;True;Sud;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;64256;0101;642560101;H;64
pr;a;l;3;84;;4;620;;;0;2;1;0;E;232;43.30912;-0.36765;0;4.0;;;;0;E;1970.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0201;644450201;H;64
pr;a;l;3;63;;3;645;;;0;1;0;1;C;150;43.30394;-0.31488;0;0.0;;;;0;A;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64269;0000;642690000;Z;64
pr;a;l;1;88;;4;550;;;0;1;1;1;0;;43.19369;-0.60541;0;0.0;;;;0;;;2.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64422;0101;644220101;H;64
pr;a;l;0;40;;2;480;;;0;0;1;0;VI;;43.30116;-0.36751;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;2;30;;1;410;;;0;0;0;1;D;169;43.29644;-0.36786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;1;19;;1;270;;;0;0;0;1;E;324;43.30005;-0.37073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;0;21;;1;300;;;0;0;0;0;0;;43.29976;-0.3663;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;m;l;0;68;;3;725;;;0;0;0;0;D;179;43.29897;-0.34651;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;64445;0405;644450405;H;64
pr;a;l;0;44;;2;560;;;0;0;1;0;A;43.6;43.29993;-0.29663;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;64269;0000;642690000;Z;64
pr;a;l;3;69;;3;590;;;0;1;0;2;D;191;43.29876;-0.34505;0;4.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64445;0405;644450405;H;64
pr;a;l;1;90;;4;820;;;0;0;0;1;D;200.0;43.29748;-0.34633;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;64445;0405;644450405;H;64
pr;a;l;12;87;;4;710;;;0;1;0;1;C;142;43.29665;-0.35183;0;12.0;;;True;0;D;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;64445;0405;644450405;H;64
pr;a;l;2;42;;2;575;;;0;1;1;0;VI;;43.29882;-0.34869;0;5.0;;;;0;VI;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;64445;0405;644450405;H;64
pr;a;l;5;85;;3;900;;;0;0;1;1;B;81.0;43.29764;-0.36562;0;7.0;;;True;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;3;42;;2;570;;;0;0;0;1;D;190;43.29712;-0.36897;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;2;30;;1;450;;;0;0;0;1;D;169.0;43.29684;-0.3678;0;;;;;0;B;1800.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;64445;0102;644450102;H;64
pr;m;l;0;101;;4;766;;;0;0;1;0;D;198.4;43.23205;-0.30706;0;;;;;0;B;2010.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;64091;0000;640910000;Z;64
pr;a;l;2;102;;4;740;;;0;0;0;1;C;128;43.29836;-0.35749;0;3.0;;;;0;D;1900.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;2;56;;3;460;;;0;0;0;10;D;176;43.30004;-0.34687;0;2.0;;;;0;B;1920.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;5;125;;5;1300;;;0;0;1;0;D;154;43.29887;-0.35304;0;0.0;;;;0;E;1956.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;64445;0401;644450401;H;64
pr;m;l;0;70;;3;730;;;0;0;0;1;D;163;43.29903;-0.33957;0;1.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;64445;0401;644450401;H;64
pr;a;l;0;119;;5;1200;;;0;2;2;0;C;103;43.30161;-0.35501;0;0.0;;;;0;D;;2.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;0;96;;4;850;;;0;2;1;1;D;177;43.30066;-0.35426;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;m;l;0;68;;3;738;;;0;0;0;1;E;275;43.29903;-0.33957;0;2.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;64445;0401;644450401;H;64
pr;a;l;0;178;;5;2400;;;0;0;0;2;C;120.0;43.3015;-0.34474;0;3.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;0;30;;1;421;;;0;0;0;0;D;205;43.29894;-0.33837;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;3;21;;1;355;;;0;0;1;0;0;;43.29958;-0.36566;0;3.0;;;;0;;1900.0;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;2;57;;3;524;;;0;1;0;0;D;200;43.29928;-0.3708;0;3.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;3;60;;3;556;;;0;0;1;0;D;211;43.30032;-0.36639;0;3.0;;;;0;B;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;2;65;;3;548;;;0;0;0;1;0;0;43.29858;-0.36736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64445;0102;644450102;H;64
pr;a;l;1;43;;2;477;;;0;0;0;1;D;219;43.29922;-0.34037;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;4;73;;3;580;;;0;1;0;1;C;128;43.30115;-0.35824;0;8.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;64445;0401;644450401;H;64
pr;a;l;0;125;;5;1300;;;0;0;0;0;D;154;43.29895;-0.35345;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;64445;0401;644450401;H;64
pr;m;l;0;80;200.0;4;670;;;0;0;1;0;D;219;43.39944;-0.56692;0;;;;True;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;64061;0000;640610000;Z;64
pr;m;l;0;150;;6;1150;;;0;0;0;3;C;94;43.31781;-1.3629;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;64350;0000;643500000;Z;64
pr;a;l;0;122;;6;620;;;0;0;1;1;C;94.82;43.10155;-0.40189;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64473;0000;644730000;Z;64
pr;a;l;1;53;;3;405;;;0;0;0;1;0;;43.34019;-1.44711;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;64213;0000;642130000;Z;64
pr;a;l;0;80;;3;570;;;0;0;0;0;D;201;43.22615;-0.67523;0;;;1.0;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-02;64426;0000;644260000;Z;64
pr;a;l;2;48;;2;475;;;0;0;0;1;D;208;43.34053;-1.44835;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;64213;0000;642130000;Z;64
pr;a;l;0;89;;3;600;;;0;0;1;0;NS;;43.15028;-1.21666;0;1.0;;;False;0;NS;2017.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;64166;0000;641660000;Z;64
pr;m;l;0;80;375.0;3;750;;;0;0;0;0;VI;;43.36572;-0.51218;0;;;;;0;VI;2010.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;64198;0000;641980000;Z;64
pr;a;l;0;49;;3;465;;;0;0;1;0;D;181;43.17526;-0.64126;0;2.0;;;;0;B;;;;;False;;False;;;;Pompe à chaleur;;a;n;a;2020-02;64422;0104;644220104;H;64
pr;a;l;1;107;;3;570;;;0;0;1;0;D;157;43.18937;-0.61827;0;;;1.0;True;0;A;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64422;0104;644220104;H;64
pr;m;l;0;92;;4;550;;;0;0;0;1;D;187;43.15223;-0.50198;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;64421;0000;644210000;Z;64
pr;a;l;0;82;;2;666;;;0;0;0;1;C;150;43.48376;-1.50759;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64024;0110;640240110;H;64
pr;a;l;0;62;;3;805;;;0;0;0;0;D;196;43.48481;-1.51656;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64024;0110;640240110;H;64
pr;a;l;0;58;;3;586;;;0;0;0;0;D;156;43.48645;-1.50849;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-02;64024;0110;640240110;H;64
pr;a;l;1;49;;2;626;;;0;0;0;1;D;174.83;43.48316;-1.50405;0;5.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-02;64024;0110;640240110;H;64
pr;a;l;0;49;;2;614;;;0;0;0;1;B;58;43.4814;-1.5147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64024;0110;640240110;H;64
pr;m;l;0;83;;4;1450;;;0;0;0;1;B;56;43.4814;-1.5147;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;64024;0110;640240110;H;64
pr;a;l;0;43;;2;500;;;0;0;0;0;A;40;43.4814;-1.5147;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;64024;0110;640240110;H;64
pr;a;l;0;71;;3;890;;;0;0;0;1;0;;43.47594;-1.53006;0;8.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;1;59;;3;672;;;0;1;0;1;A;47;43.48021;-1.51956;0;;;1.0;False;Nord;B;;;;True;False;8.0;True;;;;;;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;0;43;;2;700;;;0;0;0;1;D;206.0;43.47892;-1.53008;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;1;40;;2;638;;;0;0;1;0;A;43;43.47998;-1.51917;0;0.0;;1.0;;0;B;2014.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;4;43;;2;750;;;0;0;0;1;D;206.0;43.47354;-1.53354;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;0;46;;2;514;;;0;0;0;0;D;177;43.47929;-1.52024;Oui;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;1;39;;2;607;;;0;1;0;1;0;;43.47893;-1.52212;0;2.0;;;;0;;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;2;45;;2;650;;;0;0;0;1;D;215.0;43.49164;-1.52941;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;2;42;;2;565;;;0;0;1;0;NS;;43.47922;-1.52008;0;4.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;0;32;;2;635;;;0;0;1;0;0;;43.48312;-1.53281;0;2.0;;1.0;False;Sud-Est;;2008.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;4;70;;3;801;;;0;0;1;0;C;124;43.48074;-1.53099;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;2;30;;1;461;;;0;1;0;1;D;193;43.48305;-1.53178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;1;63;;3;710;;;0;0;0;1;NS;;43.47922;-1.52008;0;4.0;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;0;46;;2;514;;;0;1;0;1;D;177;43.4793;-1.52064;0;0.0;;;;0;B;2011.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;64024;0106;640240106;H;64
pr;a;l;1;42;;2;490;;;0;0;0;1;D;209.0;43.32676;-0.33588;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;64445;0307;644450307;H;64
pr;a;l;0;43;17.0;2;511;;;0;0;1;0;A;37;43.32598;-0.33594;0;1.0;;1.0;;0;C;2012.0;1.0;1.0;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;64445;0307;644450307;H;64
pr;a;l;0;40;;1;400;;;0;0;0;0;0;;43.32002;-0.30393;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;64445;0307;644450307;H;64
