DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
14;14587;pr;a;a;l;1;B;28.0;408.0;1.0;0.0;1.0;1
14;14587;pr;a;a;l;2;D;45.0;590.0;1.0;0.0;1.0;1
14;14587;pr;a;a;l;2;E;41.0;525.0;1.0;0.0;1.0;1
14;14587;pr;a;a;l;3;E;66.0;685.5;0.5;0.0;0.5;2
14;14587;pr;a;m;l;5;VI;89.0;852.0;0.0;0.0;1.0;1
14;14593;pr;a;m;l;3;F;72.0;750.0;0.0;0.0;2.0;1
14;14614;pr;a;a;l;1;VI;30.0;310.0;0.0;1.0;0.0;1
14;14614;pr;a;a;l;2;VI;35.0;360.0;0.0;1.0;0.0;1
14;14614;pr;a;a;l;3;VI;55.0;410.0;0.0;0.0;1.0;1
14;14614;pr;a;a;l;4;VI;65.0;460.0;0.0;0.0;1.0;1
14;14623;pr;a;m;l;3;E;65.0;715.0;0.0;0.0;1.0;1
14;14623;pr;a;m;l;5;E;87.0;800.0;0.0;0.0;1.0;1
14;14630;pr;a;m;l;5;E;96.0;800.0;0.0;0.0;1.0;1
14;14651;pr;a;m;l;6;D;125.0;1155.0;0.0;1.0;1.0;1
14;14654;pr;a;a;l;3;D;63.0;494.0;0.0;1.0;0.0;1
14;14654;pr;a;m;l;3;D;68.0;569.0;0.0;0.0;1.0;1
14;14657;pr;a;m;l;4;E;90.0;800.0;0.0;0.0;0.0;1
14;14663;pr;a;a;l;2;F;34.0;465.0;0.0;1.0;0.0;1
14;14678;pr;a;m;l;5;VI;95.0;550.0;0.0;0.0;0.0;1
14;14682;pr;a;m;l;4;E;95.0;828.0;0.0;0.0;1.0;1
14;14685;pr;a;a;l;3;C;58.0;635.0;0.0;0.0;1.0;1
14;14699;pa;a;a;l;1;0;31.0;430.0;0.0;0.0;1.0;1
14;14699;pa;a;a;l;2;A;45.0;850.0;0.0;0.0;0.0;3
14;14699;pa;a;m;l;2;0;45.0;1040.0;0.0;0.0;0.0;1
14;14699;pr;a;a;l;1;D;21.0;395.0;0.0;0.0;1.0;1
14;14699;pr;a;a;l;1;E;32.0;460.0;0.5;0.5;0.5;2
14;14699;pr;a;a;l;1;F;31.0;380.0;0.0;1.0;0.0;1
14;14699;pr;a;a;l;1;VI;16.0;335.0;0.0;0.0;0.5;2
14;14699;pr;a;a;l;2;0;42.0;540.0;0.0;1.0;0.0;1
14;14699;pr;a;a;l;2;D;40.0;520.0;1.0;0.0;1.0;1
14;14699;pr;a;a;l;2;E;37.0;500.0;0.29;0.29;0.57;7
14;14699;pr;a;a;l;3;D;55.0;620.0;1.67;0.0;1.0;3
14;14699;pr;a;a;l;3;E;54.0;610.0;1.0;0.2;0.8;5
14;14699;pr;a;a;l;3;VI;55.0;625.0;0.0;0.0;1.0;1
14;14699;pr;a;m;l;3;E;61.0;626.0;0.0;0.0;1.0;1
14;14699;pr;a;m;l;3;F;39.0;700.0;0.0;0.0;2.0;1
14;14699;pr;a;m;l;4;B;81.0;760.0;0.0;0.0;1.0;1
14;14699;pr;a;m;l;4;E;83.0;1119.0;0.0;0.0;1.0;1
14;14699;pr;a;m;l;6;VI;170.0;1800.0;0.0;2.0;1.0;1
14;14701;pa;a;a;l;2;0;51.5;875.0;0.0;0.5;0.0;2
14;14701;pr;a;a;l;1;0;39.0;410.0;1.0;0.0;1.0;1
14;14701;pr;a;a;l;2;E;49.5;1100.0;0.0;0.0;1.0;2
14;14701;pr;a;a;l;2;VI;38.0;880.0;1.0;0.0;1.0;1
14;14701;pr;a;m;l;5;0;100.0;1100.0;0.0;0.0;0.0;1
14;14711;pa;a;m;l;2;0;50.0;450.0;0.0;0.0;0.0;1
14;14712;pr;a;a;l;2;E;50.0;490.0;0.0;0.0;1.0;1
14;14712;pr;a;a;l;2;F;50.0;556.0;0.0;1.0;0.0;1
14;14715;pa;a;a;l;1;0;25.0;510.0;1.0;0.0;1.0;1
14;14715;pa;a;a;l;2;0;23.0;430.0;0.0;0.0;0.0;1
14;14715;pa;a;a;l;4;E;95.0;825.0;0.0;0.0;1.0;1
14;14715;pr;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
14;14715;pr;a;a;l;1;D;21.0;410.0;0.0;0.0;1.0;1
14;14715;pr;a;a;l;1;E;26.0;550.0;0.67;0.33;0.67;3
14;14715;pr;a;a;l;1;F;21.0;360.0;0.0;0.67;0.0;3
14;14715;pr;a;a;l;1;VI;19.0;385.0;0.0;1.0;0.0;1
14;14715;pr;a;a;l;2;0;47.5;623.0;0.0;0.0;1.0;2
14;14715;pr;a;a;l;2;B;30.0;510.0;0.0;1.0;0.0;1
14;14715;pr;a;a;l;2;D;47.0;770.0;0.33;0.33;0.67;3
14;14715;pr;a;a;l;2;E;41.5;635.5;0.0;0.25;0.75;4
14;14715;pr;a;a;l;2;F;24.0;420.0;0.0;0.0;1.0;1
14;14715;pr;a;a;l;2;G;48.0;550.0;0.0;0.0;0.0;1
14;14715;pr;a;a;l;2;NS;36.0;650.0;0.0;0.0;1.0;1
14;14715;pr;a;a;l;2;VI;41.0;675.0;0.25;0.25;0.5;4
14;14715;pr;a;a;l;3;F;68.0;900.0;0.0;0.0;1.0;1
14;14715;pr;a;a;l;3;VI;51.0;900.0;0.0;1.0;0.0;1
14;14715;pr;a;a;l;4;0;95.0;950.0;1.0;0.0;1.0;1
14;14715;pr;a;a;l;4;F;94.0;1507.0;0.0;1.0;1.0;1
14;14715;pr;a;a;l;4;VI;75.0;1310.0;0.0;1.0;0.0;1
14;14715;pr;a;m;l;3;0;71.0;901.0;0.0;1.0;0.0;1
14;14715;pr;a;m;l;3;G;93.0;1100.0;0.0;1.0;2.0;1
14;14715;pr;a;m;l;3;VI;43.0;850.0;0.0;1.0;0.0;1
14;14724;pr;a;a;l;3;D;75.0;890.0;2.0;0.0;1.0;1
14;14724;pr;a;a;l;3;F;34.0;495.0;0.0;1.0;0.0;1
14;14724;pr;a;m;l;3;A;74.0;799.0;0.0;1.0;1.0;1
14;14724;pr;a;m;l;4;D;99.0;940.0;0.0;2.0;0.0;1
14;14724;pr;a;m;l;6;VI;107.0;950.0;0.0;0.0;1.0;1
14;14726;pr;a;m;l;3;D;56.0;400.0;0.0;1.0;0.0;1
14;14726;pr;a;m;l;4;VI;102.0;520.0;0.0;0.0;1.0;1
14;14726;pr;a;m;l;5;VI;148.0;780.0;0.0;1.0;0.0;1
14;14726;pr;a;m;l;7;D;250.0;1250.0;0.0;1.0;1.0;1
14;14731;pr;a;m;l;4;VI;98.0;1500.0;0.0;0.0;1.0;1
14;14738;pr;a;a;l;2;0;41.5;494.5;1.0;0.25;1.0;4
14;14738;pr;a;a;l;2;E;44.0;662.0;0.0;0.0;1.0;1
14;14738;pr;a;a;l;3;B;64.0;670.0;0.0;0.0;1.0;3
14;14738;pr;a;m;l;3;A;64.0;705.0;0.0;0.0;1.0;1
14;14739;pr;a;a;l;3;0;64.0;740.0;0.0;1.0;0.0;1
14;14739;pr;a;m;l;6;F;93.0;925.0;0.0;0.0;1.0;1
14;14747;pr;a;m;l;2;VI;42.0;420.0;0.0;1.0;0.0;1
14;14751;pr;a;m;l;4;0;94.0;555.0;0.0;1.0;1.0;1
14;14752;pr;a;a;l;1;D;25.0;325.0;0.0;1.0;0.0;3
14;14752;pr;a;a;l;2;D;45.0;464.5;0.0;1.0;0.0;2
14;14752;pr;a;a;l;2;F;45.0;420.0;0.0;1.0;1.0;1
14;14752;pr;a;a;l;3;D;74.5;704.5;0.0;0.25;0.5;4
14;14754;pa;a;a;l;1;0;14.0;320.0;0.0;0.0;0.0;1
14;14754;pa;a;a;l;2;0;32.0;450.0;0.67;0.0;0.33;3
14;14754;pa;a;a;l;2;F;34.0;490.0;0.0;0.0;0.0;1
14;14754;pr;a;a;l;1;0;19.0;330.0;1.0;1.0;0.0;1
14;14754;pr;a;a;l;1;E;27.0;450.0;0.0;0.0;1.0;1
14;14754;pr;a;a;l;1;F;18.0;299.0;0.0;1.0;0.0;1
14;14754;pr;a;a;l;2;0;30.5;522.5;0.0;0.5;0.5;2
14;14754;pr;a;a;l;2;E;28.0;470.0;0.33;0.33;0.67;3
14;14754;pr;a;a;l;2;F;36.0;530.0;0.0;0.67;0.33;3
14;14760;pr;a;a;l;4;C;70.0;565.0;0.0;2.0;0.0;1
14;14760;pr;a;m;l;2;D;48.0;510.0;0.0;1.0;0.0;1
14;14762;pa;a;a;l;4;F;80.0;557.0;1.0;0.0;0.0;1
14;14762;pa;a;m;l;5;0;95.0;600.0;0.0;0.0;1.0;1
14;14762;pr;a;a;l;1;D;27.0;360.0;0.0;1.0;0.0;2
14;14762;pr;a;a;l;1;E;23.5;342.5;0.0;1.0;0.0;2
14;14762;pr;a;a;l;1;G;18.0;290.0;0.0;1.0;0.0;1
14;14762;pr;a;a;l;1;VI;35.0;345.0;0.0;1.0;0.0;1
14;14762;pr;a;a;l;2;D;44.0;400.0;0.33;0.83;0.17;6
14;14762;pr;a;a;l;2;E;42.0;390.0;0.0;0.9;0.1;10
14;14762;pr;a;a;l;2;F;41.0;350.0;0.0;1.0;0.0;1
14;14762;pr;a;a;l;2;VI;40.5;452.5;0.0;0.75;0.0;4
14;14762;pr;a;a;l;3;B;70.0;720.0;1.0;1.0;0.0;1
14;14762;pr;a;a;l;3;C;70.0;530.0;0.0;1.0;0.0;1
14;14762;pr;a;a;l;3;D;67.0;538.0;0.4;1.0;0.2;5
14;14762;pr;a;a;l;3;E;90.0;550.0;0.0;0.0;1.0;1
14;14762;pr;a;a;l;3;F;75.5;521.5;0.0;1.0;0.0;2
14;14762;pr;a;a;l;3;G;59.5;473.0;0.0;0.5;0.5;2
14;14762;pr;a;a;l;3;VI;53.0;495.0;0.0;1.0;0.0;2
14;14762;pr;a;a;l;4;D;76.5;522.5;0.5;0.0;1.0;2
14;14762;pr;a;a;l;4;E;74.0;550.0;0.0;1.0;0.0;1
14;14762;pr;a;a;l;5;VI;130.0;670.0;0.0;1.0;1.0;1
14;14762;pr;a;m;l;2;F;23.0;325.0;0.0;0.0;0.0;1
14;14762;pr;a;m;l;3;C;82.0;480.0;0.0;1.0;0.0;1
14;14762;pr;a;m;l;3;D;62.0;530.0;0.0;1.0;0.0;1
14;14762;pr;a;m;l;3;VI;85.0;570.0;0.0;1.0;0.0;1
14;14762;pr;a;m;l;4;C;80.0;530.0;0.0;1.0;0.0;1
14;14762;pr;a;m;l;4;E;88.0;590.0;0.0;0.67;0.33;3
14;14762;pr;a;m;l;4;F;80.0;570.0;0.0;0.0;0.0;1
14;14762;pr;a;m;l;4;VI;91.0;650.0;0.0;0.0;1.0;1
14;14762;pr;a;m;l;5;VI;130.0;1200.0;0.0;1.0;1.0;1
14;14762;pr;a;m;l;6;C;163.0;750.0;0.0;1.0;0.0;1
14;14762;pr;a;m;l;7;E;170.0;820.0;0.0;2.0;0.0;1
14;14764;pr;a;a;l;2;F;43.0;325.0;0.0;0.5;0.0;2
