DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
68;68063;pr;a;a;v;4;E;72.5;80900.0;1116.28;10.59;0.114;1.0;0.5;0.5;2
68;68063;pr;a;a;v;4;F;82.5;148500.0;1723.04;10.59;0.086;0.0;0.0;1.0;2
68;68063;pr;a;a;v;4;VI;148.0;315000.0;2128.38;10.59;0.06;0.0;1.0;1.0;1
68;68063;pr;a;a;v;5;D;93.0;225000.0;2419.35;9.62;0.048;0.0;0.0;1.0;2
68;68063;pr;a;a;v;5;VI;96.0;145000.0;1510.42;9.62;0.076;0.0;0.0;0.0;1
68;68063;pr;a;m;v;3;D;63.0;69800.0;1107.94;;;0.0;1.0;0.0;1
68;68063;pr;a;m;v;3;VI;72.0;150000.0;2083.33;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;4;C;90.0;225000.0;2500.0;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;4;E;101.0;285000.0;2821.78;;;1.0;0.0;1.0;1
68;68063;pr;a;m;v;4;F;82.0;205000.0;2504.83;;;0.0;0.0;1.0;2
68;68063;pr;a;m;v;4;VI;98.0;254500.0;2602.2;;;0.0;0.0;0.5;2
68;68063;pr;a;m;v;5;C;126.0;166400.0;1320.63;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;5;D;118.0;270400.0;2291.53;;;0.0;1.0;1.0;1
68;68063;pr;a;m;v;5;E;90.0;247000.0;2269.23;;;0.2;0.0;0.8;5
68;68063;pr;a;m;v;5;G;95.0;135000.0;1421.05;;;0.0;0.0;0.0;1
68;68063;pr;a;m;v;5;VI;117.0;300500.0;2598.68;;;0.0;1.0;0.5;2
68;68063;pr;a;m;v;6;C;188.5;382000.0;2029.35;;;0.5;0.5;1.0;2
68;68063;pr;a;m;v;6;D;119.0;295000.0;2478.99;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;6;F;155.0;384800.0;2216.67;;;0.0;0.67;1.0;3
68;68063;pr;a;m;v;6;G;119.0;294000.0;2470.59;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;6;VI;122.0;321300.0;2633.61;;;0.0;0.0;1.0;1
68;68063;pr;a;m;v;7;D;222.0;370000.0;1666.67;;;0.0;0.67;1.33;3
68;68063;pr;ca;a;v;4;0;86.5;207900.0;2402.94;10.59;0.052;0.0;0.0;0.0;2
68;68063;pr;ca;an;v;2;0;44.5;126909.0;2851.47;12.34;0.052;0.0;0.0;0.0;2
68;68063;pr;ca;an;v;3;0;65.0;171303.0;2635.43;10.3;0.047;0.0;0.0;0.0;1
68;68063;pr;ca;an;v;4;0;80.5;208935.0;2570.92;10.59;0.049;0.0;0.0;0.0;4
68;68063;pr;cm;mn;v;4;0;85.5;206900.0;2419.44;;;0.0;0.0;0.0;2
68;68063;pr;cm;mn;v;5;0;115.0;282839.5;2466.36;;;0.0;0.0;0.0;2
68;68064;pr;a;m;v;6;F;142.0;262500.0;1848.59;;;0.0;1.0;1.0;1
68;68064;pr;cm;mn;v;5;0;132.0;237900.0;1802.27;;;0.0;0.0;0.0;1
68;68065;pr;a;m;v;4;F;86.0;139750.0;1625.0;;;0.0;0.0;1.0;1
68;68065;pr;a;m;v;5;E;108.0;199500.0;1847.22;;;0.0;0.0;1.0;1
68;68065;pr;a;m;v;6;B;140.0;299000.0;2135.71;;;0.0;2.0;1.0;1
68;68065;pr;a;m;v;9;G;185.0;294000.0;1589.19;;;0.0;1.0;0.0;1
68;68065;pr;m;m;v;4;F;100.0;139000.0;1390.0;;;0.0;0.0;1.0;1
68;68066;pr;a;a;pi;2;C;53.0;120000.0;2264.15;11.91;0.063;0.0;0.0;0.0;1
68;68066;pr;a;a;v;1;0;33.0;72000.0;2181.82;14.6;0.068;0.33;0.0;1.0;3
68;68066;pr;a;a;v;1;E;17.0;45000.0;2647.06;14.6;0.066;0.0;0.0;0.0;1
68;68066;pr;a;a;v;1;F;13.5;44500.0;3302.2;14.6;0.054;0.0;0.0;1.0;2
68;68066;pr;a;a;v;2;0;55.0;148000.0;2690.91;11.91;0.053;0.0;0.0;1.0;1
68;68066;pr;a;a;v;2;A;47.5;157500.0;3318.89;11.91;0.043;0.0;0.5;0.0;2
68;68066;pr;a;a;v;2;B;52.0;152250.0;2927.88;11.91;0.049;0.0;0.0;1.0;1
68;68066;pr;a;a;v;2;C;53.0;135200.0;2433.96;11.91;0.058;0.0;0.14;0.43;7
68;68066;pr;a;a;v;2;D;45.0;87200.0;1937.78;11.91;0.092;0.4;0.2;0.8;5
68;68066;pr;a;a;v;2;E;44.5;129260.0;2790.82;11.91;0.05;0.12;0.12;0.62;8
68;68066;pr;a;a;v;2;VI;60.0;79000.0;1316.67;11.91;0.109;0.0;1.0;0.0;1
68;68066;pr;a;a;v;3;0;67.0;145250.0;2167.46;10.58;0.067;0.0;0.25;0.75;4
68;68066;pr;a;a;v;3;A;68.0;219000.0;3220.59;10.58;0.039;0.0;1.0;0.0;1
68;68066;pr;a;a;v;3;B;66.0;227900.0;3453.03;10.58;0.037;0.0;0.0;1.0;1
68;68066;pr;a;a;v;3;C;70.0;170000.0;2428.57;10.58;0.053;0.38;0.12;0.5;8
68;68066;pr;a;a;v;3;D;72.0;130000.0;1969.7;10.58;0.063;0.36;0.18;0.55;11
68;68066;pr;a;a;v;3;E;65.0;103700.0;1575.91;10.58;0.08;0.5;0.2;0.6;10
68;68066;pr;a;a;v;3;F;89.0;233000.0;2617.98;10.58;0.048;0.0;0.0;1.0;1
68;68066;pr;a;a;v;3;NS;67.0;232500.0;3484.09;10.58;0.041;0.14;0.07;0.07;14
68;68066;pr;a;a;v;3;VI;59.0;198150.0;3306.22;10.58;0.039;0.0;0.5;0.5;2
68;68066;pr;a;a;v;4;0;85.0;250000.0;2941.18;10.27;0.055;0.36;0.09;0.64;11
68;68066;pr;a;a;v;4;A;84.0;353000.0;4202.38;10.27;0.029;0.0;0.0;1.0;1
68;68066;pr;a;a;v;4;C;85.5;185100.0;2127.58;10.27;0.056;0.25;0.0;0.5;4
68;68066;pr;a;a;v;4;D;96.0;174794.0;1864.58;10.27;0.067;0.2;0.0;0.8;5
68;68066;pr;a;a;v;4;E;75.5;120385.0;1726.66;10.27;0.075;0.8;0.1;0.8;10
68;68066;pr;a;a;v;4;F;76.5;99650.0;1301.99;10.27;0.095;0.5;0.0;1.0;2
68;68066;pr;a;a;v;4;NS;98.0;292000.0;3352.27;10.27;0.04;0.18;0.29;0.18;17
68;68066;pr;a;a;v;4;VI;103.0;398000.0;3864.08;10.27;0.032;0.0;0.0;0.0;1
68;68066;pr;a;a;v;5;0;101.0;389200.0;3853.47;9.07;0.028;0.0;0.0;2.0;1
68;68066;pr;a;a;v;5;A;128.0;427000.0;3335.94;9.07;0.033;0.0;1.0;1.0;1
68;68066;pr;a;a;v;5;C;101.0;240000.0;1920.0;9.07;0.051;1.0;0.33;0.67;3
68;68066;pr;a;a;v;5;D;95.0;188800.0;1987.37;9.07;0.055;0.0;0.0;1.0;2
68;68066;pr;a;a;v;5;E;120.0;231000.0;2296.02;9.07;0.046;0.0;0.38;0.75;8
68;68066;pr;a;a;v;5;F;109.0;260000.0;2385.32;9.07;0.046;0.0;0.0;0.0;1
68;68066;pr;a;a;v;5;NS;91.0;220000.0;2417.58;9.07;0.045;0.0;0.0;0.0;1
68;68066;pr;a;a;v;5;VI;97.0;199900.0;2060.82;9.07;0.053;0.0;0.0;1.0;1
68;68066;pr;a;a;v;6;D;174.0;280000.0;1609.2;9.08;0.068;0.0;0.0;0.0;2
68;68066;pr;a;a;v;7;D;138.0;319000.0;2311.59;;;0.0;0.0;1.0;1
68;68066;pr;a;m;v;10;B;400.0;1872000.0;4680.0;;;1.0;0.0;0.0;1
68;68066;pr;a;m;v;10;VI;350.0;735000.0;2100.0;;;0.0;0.0;1.0;1
68;68066;pr;a;m;v;4;C;165.0;814000.0;4933.33;13.47;0.033;0.0;0.0;2.0;1
68;68066;pr;a;m;v;4;D;125.0;321000.0;2573.34;13.47;0.062;0.0;0.0;1.0;2
68;68066;pr;a;m;v;4;E;88.0;274500.0;3119.32;13.47;0.052;0.0;0.0;0.0;1
68;68066;pr;a;m;v;5;C;117.5;470825.0;4006.08;;;0.5;0.5;1.5;2
68;68066;pr;a;m;v;5;D;116.0;360000.0;3099.22;;;0.0;0.5;0.0;2
68;68066;pr;a;m;v;5;E;124.5;307000.0;2455.04;;;0.0;0.0;1.0;2
68;68066;pr;a;m;v;5;VI;120.0;219350.0;1827.92;;;0.0;1.0;2.0;1
68;68066;pr;a;m;v;6;C;132.5;439750.0;3298.2;;;0.0;0.0;1.5;2
68;68066;pr;a;m;v;6;D;135.0;304500.0;2647.83;;;0.0;0.67;1.0;3
68;68066;pr;a;m;v;6;E;165.0;535000.0;3242.42;;;0.0;1.0;1.0;1
68;68066;pr;a;m;v;6;VI;131.0;168050.0;1309.89;;;0.5;0.5;0.5;2
68;68066;pr;a;m;v;7;0;160.0;798000.0;4987.5;;;0.0;0.0;1.0;1
68;68066;pr;a;m;v;8;C;260.0;1122000.0;4315.38;;;0.0;1.0;3.0;1
68;68066;pr;a;m;v;8;VI;209.0;693000.0;3315.79;;;3.0;0.0;1.0;1
68;68066;pr;ca;a;v;2;0;49.0;160000.0;3265.31;11.91;0.042;0.0;0.0;0.0;7
68;68066;pr;ca;a;v;3;0;65.5;238750.0;3584.13;10.58;0.036;0.0;0.0;0.0;4
68;68066;pr;ca;a;v;4;0;90.0;325500.0;3472.73;10.27;0.036;0.0;0.0;0.0;9
68;68066;pr;ca;a;v;5;0;109.0;373500.0;3408.56;9.07;0.032;0.0;0.0;0.0;2
68;68066;pr;ca;a;v;6;0;134.0;489200.0;3650.75;9.08;0.03;0.0;0.0;0.0;1
68;68066;pr;ca;an;v;1;0;28.5;169640.0;6308.72;14.6;0.035;0.0;0.0;0.0;2
68;68066;pr;ca;an;v;2;0;46.0;154500.0;3375.0;11.91;0.041;0.0;0.0;0.0;17
68;68066;pr;ca;an;v;3;0;66.5;206500.0;3237.28;10.58;0.039;0.0;0.0;0.0;16
68;68066;pr;ca;an;v;4;0;88.0;300300.0;3533.04;10.27;0.036;0.0;0.0;0.0;26
68;68066;pr;ca;an;v;43;0;2.0;159000.0;79500.0;;;0.0;0.0;0.0;1
68;68066;pr;ca;an;v;5;0;126.0;428000.0;3388.89;9.07;0.031;0.0;0.0;0.0;7
68;68066;pr;ca;an;v;7;0;170.0;639000.0;3758.82;;;0.0;0.0;0.0;1
68;68066;pr;cm;l;v;2;0;58.0;217000.0;3741.38;;;0.0;0.0;0.0;1
68;68066;pr;cm;m;v;4;A;120.0;455000.0;3791.67;13.47;0.043;0.0;0.0;0.0;1
68;68066;pr;cm;mn;v;5;0;96.5;400875.5;4154.3;;;0.0;0.5;0.0;2
68;68066;pr;m;a;v;2;VI;22.0;52000.0;2363.64;11.91;0.06;0.0;0.0;0.0;1
68;68066;pr;m;a;v;3;C;81.5;169000.0;2066.47;10.58;0.062;0.5;0.0;0.0;2
68;68066;pr;m;a;v;3;D;65.0;87000.0;1206.35;10.58;0.093;0.33;0.0;0.0;3
68;68066;pr;m;a;v;3;E;77.0;142250.0;1922.3;10.58;0.074;0.5;0.0;0.0;4
68;68066;pr;m;a;v;4;D;144.0;250000.0;1736.11;10.27;0.071;1.0;0.0;0.0;1
68;68066;pr;m;m;v;4;C;80.0;157000.0;1962.5;13.47;0.082;0.0;0.0;0.0;1
68;68066;pr;m;m;v;5;E;111.0;247500.0;2240.57;;;0.0;0.0;0.0;2
68;68067;pr;a;a;v;1;D;31.0;89000.0;2870.97;;;0.0;0.0;0.0;1
68;68067;pr;a;a;v;4;D;64.0;142000.0;2218.75;;;0.0;0.0;0.0;1
68;68067;pr;a;m;v;5;0;118.5;135500.0;1144.45;;;0.0;0.5;0.5;2
68;68067;pr;a;m;v;7;D;151.0;415000.0;2748.34;;;0.0;1.0;1.0;1
68;68068;pr;a;a;v;4;VI;80.0;112000.0;1400.0;;;1.0;1.0;0.0;1
68;68068;pr;a;m;v;12;D;240.0;262500.0;1093.75;;;0.0;3.0;0.0;1
68;68068;pr;a;m;v;5;G;151.0;239000.0;1582.78;;;0.0;0.0;2.0;2
68;68068;pr;a;m;v;6;B;100.0;325500.0;3255.0;;;0.0;0.0;1.0;1
68;68068;pr;a;m;v;7;D;165.0;280000.0;1696.97;;;0.0;1.0;2.0;1
68;68068;pr;a;m;v;7;VI;250.0;159000.0;636.0;;;0.0;0.0;0.0;1
68;68068;pr;cm;mn;v;4;0;88.0;186400.0;2118.18;;;0.0;0.0;0.0;1
68;68071;pr;a;m;v;6;E;119.0;301600.0;2534.45;;;0.0;0.0;1.0;1
68;68072;pr;a;m;v;5;E;102.0;260000.0;2549.02;;;0.0;1.0;0.0;1
68;68072;pr;a;m;v;5;F;133.0;299000.0;2248.12;;;0.0;0.0;1.0;1
68;68072;pr;a;m;v;6;C;160.0;425000.0;2656.25;;;0.0;2.0;0.0;1
68;68072;pr;a;m;v;6;E;105.0;249000.0;2371.43;;;0.0;1.0;0.0;1
68;68072;pr;a;m;v;6;F;133.0;280000.0;2105.26;;;0.0;0.0;1.0;1
68;68072;pr;a;m;v;8;D;230.0;587000.0;2552.17;;;1.0;0.0;2.0;1
68;68074;pr;m;a;v;3;E;67.0;105000.0;1567.16;;;0.0;0.0;0.0;1
68;68074;pr;m;m;v;3;E;95.0;207000.0;2178.95;;;0.0;0.0;0.0;1
68;68075;pr;a;m;v;3;F;69.0;127000.0;1840.58;;;0.0;0.0;1.0;1
68;68075;pr;a;m;v;6;D;142.0;220500.0;1552.82;;;1.0;1.0;0.0;1
68;68075;pr;cm;m;v;5;A;87.0;225900.0;2596.55;;;0.0;0.0;0.0;1
68;68075;pr;cm;m;v;6;A;140.0;302400.0;2160.0;;;0.0;0.0;0.0;1
68;68075;pr;cm;mn;v;4;0;102.0;202700.0;1987.25;;;0.0;0.0;0.0;1
68;68075;pr;cm;mn;v;5;0;100.0;254000.0;2540.0;;;0.0;0.0;0.0;1
68;68076;pr;a;m;v;5;F;95.0;205000.0;2157.89;;;0.0;0.0;1.0;1
68;68076;pr;a;m;v;6;F;142.0;367500.0;2588.03;;;0.0;0.0;1.0;1
68;68078;pr;a;a;v;2;A;46.0;163000.0;3543.48;;;0.0;0.0;0.0;1
68;68078;pr;a;a;v;3;E;80.0;172468.0;2155.85;;;0.0;0.0;1.0;1
68;68078;pr;a;a;v;4;VI;80.0;183000.0;2287.5;;;0.0;0.0;1.0;1
68;68078;pr;ca;an;v;2;0;55.0;194500.0;3537.36;;;0.0;0.0;0.0;2
68;68078;pr;ca;an;v;3;0;70.5;232000.0;3333.8;;;0.0;0.0;0.0;6
68;68078;pr;ca;an;v;4;0;83.0;265000.0;3192.77;;;0.0;0.0;0.0;5
68;68078;pr;ca;an;v;5;0;99.0;329000.0;3323.23;;;0.0;0.0;0.0;1
68;68080;pr;a;m;v;6;D;168.0;450000.0;2678.57;;;0.0;1.0;1.0;1
68;68082;pr;a;a;v;2;C;57.0;146000.0;2561.4;12.0;0.056;1.0;0.0;1.0;1
68;68082;pr;a;a;v;3;C;68.0;146000.0;2147.06;;;0.0;0.0;1.0;1
68;68082;pr;a;a;v;4;E;82.5;138750.0;1747.89;;;0.0;0.0;1.0;2
68;68082;pr;a;a;v;5;D;95.0;237000.0;2494.74;;;0.0;0.0;1.0;1
68;68082;pr;a;m;v;3;0;70.0;185120.0;2644.57;;;0.0;0.0;1.0;1
68;68082;pr;a;m;v;3;VI;70.0;162400.0;2320.0;;;0.0;0.0;1.0;1
68;68082;pr;a;m;v;4;C;110.0;198600.0;1805.45;;;0.0;0.0;1.0;1
68;68082;pr;a;m;v;5;D;88.0;283500.0;3221.59;;;0.0;1.0;0.0;1
68;68082;pr;a;m;v;5;E;84.0;259480.0;3089.05;;;0.0;2.0;0.0;1
68;68082;pr;a;m;v;6;0;110.0;228800.0;2080.0;;;0.0;1.0;0.0;1
68;68082;pr;a;m;v;6;D;165.0;379000.0;2296.97;;;0.0;0.0;2.0;1
68;68082;pr;a;m;v;6;E;160.0;343200.0;2145.0;;;0.0;1.0;1.0;1
68;68082;pr;a;m;v;6;F;156.0;369000.0;2365.38;;;0.0;0.0;2.0;1
68;68082;pr;m;a;v;3;C;68.5;159450.0;2325.77;;;0.0;0.0;0.5;2
68;68082;pr;m;m;v;4;F;76.0;198000.0;2605.26;;;0.0;0.0;1.0;1
68;68082;pr;m;m;v;5;D;110.0;220000.0;2000.0;;;0.0;1.0;1.0;1
68;68084;pr;a;a;v;2;B;55.0;169000.0;3072.73;;;0.0;0.0;1.0;1
68;68084;pr;a;m;v;5;D;155.0;416000.0;2683.87;;;1.0;0.0;1.0;1
68;68084;pr;a;m;v;6;C;208.0;739950.0;3557.46;;;0.0;0.5;1.5;2
68;68084;pr;a;m;v;6;D;200.0;415000.0;2075.0;;;0.0;1.0;0.0;1
68;68084;pr;a;m;v;6;F;165.0;399000.0;2418.18;;;0.0;1.0;1.0;1
68;68089;pr;a;a;v;4;0;102.0;85000.0;833.33;;;0.0;1.0;1.0;1
68;68089;pr;a;m;v;14;C;320.0;230000.0;718.75;;;0.0;2.0;2.0;1
68;68089;pr;a;m;v;4;G;87.0;192600.0;2213.79;;;0.0;0.0;1.0;1
68;68089;pr;a;m;v;5;D;140.0;231000.0;1650.0;;;0.0;0.0;1.0;1
68;68089;pr;a;m;v;6;E;115.0;180200.0;1566.96;;;0.0;2.0;0.0;1
68;68089;pr;a;m;v;7;C;174.0;286200.0;1644.83;;;0.0;0.0;2.0;1
68;68089;pr;m;m;v;6;D;150.0;217300.0;1448.67;;;0.0;0.0;1.0;1
68;68090;pr;a;m;v;11;D;350.0;399000.0;1140.0;;;0.0;1.0;2.0;1
68;68090;pr;a;m;v;11;E;414.0;815000.0;1968.6;;;0.0;0.0;6.0;1
68;68090;pr;a;m;v;4;E;106.0;270000.0;2547.17;;;0.0;0.0;1.0;1
68;68090;pr;a;m;v;6;D;163.0;279000.0;1711.66;;;0.0;1.0;1.0;1
68;68091;pr;a;a;v;2;NS;45.0;76000.0;1688.89;;;0.0;0.0;1.0;1
68;68091;pr;a;a;v;3;NS;57.5;89000.0;1548.48;9.93;0.077;0.5;0.0;1.0;2
68;68091;pr;a;m;v;4;D;85.0;237000.0;2788.24;;;0.0;0.0;1.0;1
68;68091;pr;a;m;v;4;E;86.0;239200.0;2781.4;;;0.0;1.0;1.0;1
68;68091;pr;a;m;v;5;F;80.0;225000.0;2812.5;;;0.0;0.0;1.0;1
68;68091;pr;ca;a;v;4;0;86.5;205200.0;2374.73;;;0.0;0.0;0.0;2
68;68091;pr;ca;an;v;4;0;83.0;205000.0;2469.88;;;0.0;0.0;0.0;3
68;68091;pr;cm;mn;v;4;0;83.0;216670.0;2555.06;;;0.0;0.0;0.0;3
68;68091;pr;cm;mn;v;5;0;101.0;282480.0;2715.91;;;0.0;0.0;0.0;7
68;68091;pr;cm;mn;v;6;0;128.0;324222.5;2539.9;;;0.0;0.0;0.0;2
68;68092;pr;a;m;v;5;G;145.0;220000.0;1517.24;;;0.0;1.0;0.0;1
68;68093;pr;a;a;v;3;C;82.0;139000.0;1695.12;;;0.0;0.0;1.0;1
68;68093;pr;a;a;v;5;VI;137.0;499200.0;3643.8;;;0.0;0.0;1.0;1
68;68093;pr;a;m;v;4;VI;100.0;240000.0;2400.0;;;0.0;1.0;1.0;1
68;68093;pr;a;m;v;5;G;155.0;330000.0;2129.03;;;0.0;0.0;2.0;1
68;68093;pr;a;m;v;6;C;153.0;590000.0;3856.21;;;0.0;0.0;4.0;1
68;68094;pr;a;m;v;4;E;67.0;179900.0;2685.07;;;0.0;0.0;1.0;1
68;68094;pr;a;m;v;5;F;92.0;179000.0;1945.65;;;0.0;0.0;1.0;1
68;68094;pr;ca;a;v;2;0;43.0;135000.0;3139.53;10.54;0.04;0.0;0.0;0.0;3
68;68094;pr;ca;a;v;3;0;66.0;202000.0;3203.77;;;0.0;0.0;0.0;4
68;68094;pr;ca;a;v;4;0;86.5;270500.0;3089.7;;;0.0;0.0;0.0;4
68;68094;pr;ca;a;v;5;0;101.5;369000.0;3637.76;;;0.0;0.0;0.0;2
68;68094;pr;ca;m;v;4;0;97.0;325000.0;3350.52;;;0.0;0.0;0.0;1
68;68094;pr;cm;m;v;5;A;87.0;249900.0;2872.41;;;0.0;0.0;0.0;1
68;68094;pr;cm;m;v;6;A;131.0;422000.0;3240.38;;;0.0;0.0;0.0;2
68;68095;pr;a;m;v;5;D;115.0;312000.0;2713.04;;;1.0;0.0;2.0;1
68;68095;pr;a;m;v;5;VI;81.0;254800.0;3145.68;;;0.0;0.0;1.0;1
68;68095;pr;a;m;v;6;VI;170.0;567000.0;3335.29;;;0.0;1.0;1.0;1
68;68095;pr;a;m;v;7;VI;200.0;278200.0;1391.0;;;0.0;2.0;0.0;1
68;68097;pr;a;m;v;4;G;100.0;126000.0;1260.0;;;0.0;1.0;1.0;1
68;68099;pr;a;m;v;7;D;150.0;335000.0;2233.33;;;0.0;1.0;2.0;1
68;68099;pr;cm;m;v;5;0;111.0;301740.0;2718.38;;;0.0;0.0;0.0;1
68;68099;pr;cm;m;v;5;A;90.0;254000.0;2822.22;;;0.0;0.0;0.0;1
68;68099;pr;cm;m;v;6;A;134.0;334900.0;2507.59;;;0.0;0.0;0.0;2
68;68099;pr;cm;mn;v;5;0;95.0;269700.0;2841.39;;;0.0;0.0;0.0;2
68;68099;pr;cm;mn;v;6;0;141.0;427100.0;3029.08;;;0.0;0.0;0.0;1
68;68100;pr;a;m;v;5;F;94.0;148000.0;1574.47;;;0.0;1.0;1.0;1
68;68100;pr;a;m;v;8;F;127.0;288750.0;2273.62;;;1.0;1.0;1.0;1
68;68101;pr;a;m;v;5;C;140.0;383000.0;2735.71;;;0.0;1.0;1.0;1
68;68101;pr;a;m;v;5;D;130.0;493500.0;3796.15;;;0.0;1.0;1.0;1
68;68101;pr;a;m;v;6;D;184.5;590000.0;3220.56;;;0.0;1.0;1.0;2
68;68101;pr;a;m;v;7;B;300.0;950000.0;3166.67;;;3.0;2.0;1.0;1
68;68102;pr;a;m;v;3;D;85.0;123600.0;1454.12;;;0.0;0.0;1.0;1
68;68102;pr;a;m;v;4;NS;150.0;77800.0;518.67;;;0.0;0.0;0.0;1
68;68104;pr;cm;mn;v;5;0;90.0;181460.0;2016.22;;;0.0;0.0;0.0;1
68;68106;pr;a;a;v;3;VI;71.0;16450.0;231.26;;;0.5;0.5;0.5;2
68;68106;pr;a;m;v;10;D;300.0;550000.0;1833.33;;;0.0;0.0;3.0;1
68;68106;pr;a;m;v;7;D;145.0;200000.0;1379.31;;;0.0;0.0;1.0;1
68;68107;pr;a;m;v;5;0;162.0;325000.0;2006.17;;;0.0;1.0;1.0;1
68;68110;pr;m;m;v;4;F;140.0;225000.0;1607.14;;;0.0;0.0;0.0;1
68;68111;pr;a;a;v;2;C;80.0;134700.0;1683.75;;;0.0;0.0;0.0;1
68;68111;pr;a;m;v;5;D;145.0;282000.0;1944.83;;;0.0;0.0;0.0;1
68;68111;pr;a;m;v;6;F;136.0;149000.0;1095.59;;;0.0;0.0;0.0;1
68;68112;pr;a;a;v;2;C;52.0;85000.0;1711.86;10.64;0.074;0.0;0.8;0.0;5
68;68112;pr;a;a;v;2;D;42.0;75000.0;1992.86;10.64;0.064;0.17;0.67;0.33;6
68;68112;pr;a;a;v;3;C;68.0;109000.0;1602.94;9.54;0.07;0.0;0.67;0.33;3
68;68112;pr;a;a;v;3;D;52.0;96000.0;1846.15;9.54;0.062;0.0;0.0;1.0;1
68;68112;pr;a;a;v;3;E;74.5;119025.0;1596.66;9.54;0.072;1.25;0.5;0.5;4
68;68112;pr;a;a;v;3;F;69.0;96000.0;1391.3;9.54;0.082;0.0;0.0;1.0;1
68;68112;pr;a;a;v;3;NS;70.0;190000.0;2714.29;9.54;0.042;0.0;0.0;1.0;1
68;68112;pr;a;a;v;4;C;91.0;165000.0;1813.19;10.2;0.068;0.0;0.0;1.0;1
68;68112;pr;a;a;v;4;D;100.5;112500.0;1138.12;10.2;0.108;0.0;0.0;1.0;2
68;68112;pr;a;a;v;4;E;88.5;163305.0;1839.08;10.2;0.068;0.0;0.0;1.0;2
68;68112;pr;a;a;v;5;C;130.0;259000.0;1992.31;6.44;0.039;0.0;0.0;1.0;1
68;68112;pr;a;a;v;5;E;96.0;120000.0;1250.0;6.44;0.062;1.0;0.0;1.0;1
68;68112;pr;a;m;v;10;E;198.0;289000.0;1459.6;;;0.0;0.0;1.0;1
68;68112;pr;a;m;v;3;D;77.0;135200.0;1755.84;;;0.0;1.0;0.0;1
68;68112;pr;a;m;v;3;G;74.0;69800.0;943.24;;;0.0;0.0;1.0;1
68;68112;pr;a;m;v;4;0;66.0;105000.0;1590.91;;;0.0;0.0;1.0;1
68;68112;pr;a;m;v;4;VI;93.0;130000.0;1397.85;;;0.0;1.0;1.0;1
68;68112;pr;a;m;v;5;C;125.0;140000.0;1120.0;;;0.0;1.0;1.0;1
68;68112;pr;a;m;v;5;E;129.0;240000.0;1860.47;;;0.0;1.0;1.0;1
68;68112;pr;a;m;v;5;F;189.0;199000.0;1052.91;;;0.0;1.0;1.0;1
68;68112;pr;a;m;v;6;D;140.0;200000.0;1428.57;;;0.0;0.0;1.0;1
68;68112;pr;a;m;v;6;F;118.0;249600.0;2115.25;;;1.0;0.0;1.0;1
68;68112;pr;a;m;v;6;VI;116.0;127000.0;853.45;;;0.0;0.33;0.33;3
68;68112;pr;a;m;v;8;D;216.0;448400.0;2028.12;;;0.0;2.0;1.5;2
68;68112;pr;a;m;v;8;E;244.0;529000.0;2168.03;;;0.0;1.0;1.0;1
68;68112;pr;a;m;v;8;VI;140.0;129000.0;921.43;;;0.0;0.0;0.0;1
68;68112;pr;a;m;v;9;F;213.0;346000.0;1645.54;;;0.0;2.0;1.0;2
68;68112;pr;a;m;v;9;VI;160.0;165000.0;1031.25;;;1.0;2.0;0.0;1
68;68112;pr;m;a;v;5;E;130.0;146000.0;1123.08;6.44;0.069;0.0;0.0;0.0;1
68;68115;pr;a;m;v;8;D;159.0;299000.0;1880.5;;;1.0;0.0;2.0;1
68;68117;pr;a;a;v;4;C;74.0;119166.0;1610.35;;;0.0;0.0;1.0;1
68;68117;pr;m;m;v;5;VI;117.0;99000.0;846.15;;;0.0;0.0;0.0;1
68;68118;pr;a;m;v;4;C;134.0;367000.0;2738.81;;;0.0;0.0;1.0;1
68;68118;pr;a;m;v;5;E;130.0;265400.0;2092.82;;;0.0;0.5;0.5;2
68;68118;pr;a;m;v;5;VI;130.0;348000.0;2676.92;;;0.0;1.0;0.0;1
68;68118;pr;a;m;v;6;B;127.0;335500.0;2641.73;;;0.0;1.0;1.0;1
68;68120;pr;a;a;v;2;C;76.0;245000.0;3223.68;;;0.0;0.0;1.0;1
68;68120;pr;a;m;v;4;E;75.0;199000.0;2653.33;;;0.0;0.0;1.0;1
68;68120;pr;a;m;v;5;D;107.5;308500.0;2876.0;;;0.0;0.0;0.5;2
68;68120;pr;a;m;v;6;0;140.0;241000.0;1721.43;;;0.0;1.0;1.0;1
68;68120;pr;cm;m;v;5;A;120.0;356000.0;2966.67;;;0.0;0.0;0.0;1
68;68120;pr;cm;mn;v;5;0;106.0;359810.5;3367.85;;;0.0;0.0;0.0;4
68;68120;pr;cm;mn;v;6;0;133.0;368415.0;2770.04;;;0.0;0.0;0.0;1
68;68121;pr;a;m;v;7;D;171.0;495000.0;2894.74;;;0.0;1.0;1.0;1
