REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76.0;48;48001;pr;a;m;l;4;D;79.0;554.0;0.0;0.0;0.0;1
76.0;48;48003;pr;a;m;l;3;F;62.0;515.0;0.0;1.0;0.0;1
76.0;48;48009;pr;a;a;l;1;0;23.0;265.0;0.0;0.0;0.0;1
76.0;48;48009;pr;a;a;l;2;0;44.0;360.0;0.0;0.0;0.0;1
76.0;48;48009;pr;a;a;l;3;A;70.0;602.0;0.0;0.0;0.0;1
76.0;48;48012;pr;a;a;l;4;D;79.0;400.0;0.0;0.0;0.0;1
76.0;48;48013;pr;a;a;l;4;E;88.0;580.0;0.0;0.0;1.0;1
76.0;48;48013;pr;a;m;l;5;E;105.0;750.0;0.0;0.0;1.0;1
76.0;48;48027;pr;a;a;l;2;0;35.0;254.0;0.0;0.0;1.0;1
76.0;48;48039;pr;a;a;l;3;E;45.0;450.0;0.0;0.0;1.0;1
76.0;48;48039;pr;a;m;l;3;VI;40.0;400.0;0.0;1.0;0.0;1
76.0;48;48050;pr;a;a;l;4;E;76.0;535.0;0.0;0.0;0.0;1
76.0;48;48051;pr;a;a;l;2;E;48.0;300.0;0.0;0.0;0.0;1
76.0;48;48055;pr;a;a;l;4;B;74.0;400.0;0.0;0.0;0.0;1
76.0;48;48056;pr;a;m;l;3;E;66.0;498.0;0.0;0.0;1.0;1
76.0;48;48056;pr;a;m;l;6;F;100.0;504.0;0.0;0.0;1.0;1
76.0;48;48059;pr;a;m;l;4;D;79.0;500.0;0.0;0.0;0.0;1
76.0;48;48061;pr;a;a;l;3;D;50.0;450.0;0.0;0.0;1.0;1
76.0;48;48061;pr;a;m;l;3;0;90.0;580.0;1.0;0.0;0.0;1
76.0;48;48070;pr;a;a;l;4;F;64.0;380.0;0.0;1.0;0.0;1
76.0;48;48074;pr;a;m;l;4;D;81.0;500.0;0.0;0.0;0.0;1
76.0;48;48075;pr;a;a;l;2;E;31.0;290.0;0.0;1.0;0.0;1
76.0;48;48075;pr;a;a;l;3;NS;47.0;450.0;0.0;0.0;1.0;1
76.0;48;48080;pr;a;a;l;3;B;79.0;455.0;0.0;0.0;1.0;1
76.0;48;48080;pr;a;a;l;3;F;43.0;320.0;0.0;0.0;1.0;1
76.0;48;48086;pr;a;m;l;4;D;81.0;440.0;0.0;0.0;0.0;1
76.0;48;48092;pa;a;a;l;2;0;30.0;285.0;0.0;0.0;0.0;1
76.0;48;48092;pr;a;a;l;1;NS;25.0;370.0;0.0;1.0;0.0;1
76.0;48;48092;pr;a;a;l;4;D;73.0;600.0;0.0;0.0;0.0;1
76.0;48;48095;pa;a;a;l;2;D;29.0;450.0;1.0;1.0;0.0;1
76.0;48;48095;pa;a;m;l;3;0;60.0;530.0;0.0;0.0;2.0;1
76.0;48;48095;pr;a;a;l;1;0;32.0;385.0;0.0;0.0;1.0;1
76.0;48;48095;pr;a;a;l;1;C;13.0;234.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;1;D;22.0;340.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;1;E;23.0;340.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;1;F;32.0;410.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;1;G;21.0;290.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;1;VI;18.5;292.5;0.0;1.0;0.0;2
76.0;48;48095;pr;a;a;l;2;E;30.0;420.0;0.0;0.0;1.0;1
76.0;48;48095;pr;a;a;l;2;F;42.0;457.5;0.5;0.0;1.25;4
76.0;48;48095;pr;a;a;l;2;G;23.0;355.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;2;NS;37.0;365.0;0.0;0.67;0.33;3
76.0;48;48095;pr;a;a;l;2;VI;24.0;373.0;0.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;3;D;43.0;420.0;0.0;0.0;1.0;1
76.0;48;48095;pr;a;a;l;3;F;40.0;445.0;0.0;0.5;0.0;2
76.0;48;48095;pr;a;a;l;4;E;55.0;487.0;0.0;0.0;1.0;1
76.0;48;48095;pr;a;a;l;4;NS;73.0;600.0;1.0;1.0;0.0;1
76.0;48;48095;pr;a;a;l;4;VI;82.0;610.0;0.0;1.0;1.0;1
76.0;48;48095;pr;a;m;l;3;F;41.0;504.0;0.0;0.0;1.0;1
76.0;48;48095;pr;a;m;l;4;0;70.0;589.0;0.0;0.0;1.0;1
76.0;48;48096;pr;a;a;l;2;E;43.0;332.0;0.0;0.0;0.0;1
76.0;48;48096;pr;a;a;l;3;D;59.0;409.0;0.0;0.0;0.0;1
76.0;48;48099;pr;a;a;l;3;G;61.0;487.0;0.0;0.0;0.0;1
76.0;48;48111;pr;a;a;l;4;E;62.0;460.0;0.0;1.0;0.0;1
76.0;48;48115;pr;a;a;l;3;G;63.0;401.0;0.0;0.0;0.0;1
76.0;48;48115;pr;a;a;l;4;E;70.0;431.0;0.0;0.0;0.0;1
76.0;48;48115;pr;a;a;l;5;E;87.0;499.0;0.0;0.0;0.0;1
76.0;48;48131;pr;a;m;l;4;D;80.0;500.0;0.0;0.0;0.0;1
76.0;48;48132;pr;a;a;l;4;D;110.0;531.0;0.0;0.0;0.0;1
76.0;48;48140;pr;a;a;l;2;D;44.0;438.0;0.0;1.0;0.0;1
76.0;48;48140;pr;a;a;l;2;F;51.0;410.0;0.0;0.0;0.0;1
76.0;48;48140;pr;a;m;l;3;NS;80.0;675.0;0.0;0.0;1.0;1
76.0;48;48140;pr;a;m;l;7;D;98.0;700.0;0.0;0.0;1.0;1
76.0;48;48147;pr;a;a;l;3;C;68.0;395.0;0.0;0.0;1.0;1
76.0;48;48178;pr;a;a;l;3;E;60.0;457.0;0.0;0.0;0.0;1
76.0;48;48178;pr;a;a;l;4;E;80.0;513.0;0.0;0.0;0.0;1
76.0;48;48181;pa;a;m;l;5;E;135.0;648.0;1.0;2.0;1.0;1
76.0;48;48190;pr;a;m;l;4;D;76.0;550.0;0.0;0.0;0.0;1
76.0;48;48198;pa;a;a;l;2;D;45.0;360.0;0.0;0.0;0.0;1
76.0;48;48198;pr;a;a;l;1;VI;25.0;285.0;0.0;1.0;0.0;1
76.0;65;65001;pr;a;a;l;4;D;86.0;587.0;0.0;0.0;1.0;1
76.0;65;65002;pr;a;a;l;3;E;75.0;550.0;0.0;2.0;0.0;1
76.0;65;65020;pr;a;a;l;4;D;121.0;680.0;0.0;0.0;1.0;1
76.0;65;65021;pr;a;a;l;3;C;85.0;650.0;0.0;1.0;0.0;1
76.0;65;65021;pr;a;m;l;5;D;195.0;900.0;1.0;0.0;1.0;1
76.0;65;65025;pr;a;a;l;1;G;15.0;260.0;0.0;1.0;0.0;1
76.0;65;65025;pr;a;a;l;2;C;34.0;460.0;0.0;1.0;0.0;1
76.0;65;65025;pr;a;a;l;2;E;34.0;372.5;0.5;0.5;0.5;2
76.0;65;65025;pr;a;a;l;3;D;72.0;551.5;0.5;0.0;1.0;2
76.0;65;65025;pr;a;a;l;3;E;70.0;510.0;0.0;0.0;1.0;1
76.0;65;65025;pr;a;a;l;3;F;57.0;553.0;0.67;0.33;0.67;3
76.0;65;65025;pr;a;m;l;4;0;115.0;620.0;0.0;0.0;0.0;1
76.0;65;65025;pr;a;m;l;4;C;82.0;650.0;0.0;0.0;1.0;1
76.0;65;65025;pr;a;m;l;5;E;132.0;790.0;0.0;0.0;1.0;1
76.0;65;65025;pr;a;m;l;8;E;243.0;1300.0;1.0;0.0;1.0;1
76.0;65;65031;pr;a;a;l;2;VI;74.0;400.0;0.0;1.0;0.0;1
76.0;65;65031;pr;a;a;l;5;A;114.0;545.0;1.0;1.0;1.0;1
76.0;65;65047;pa;a;a;l;3;A;72.0;560.0;1.0;0.0;1.0;1
76.0;65;65047;pr;a;a;l;2;E;43.0;469.0;0.0;0.0;0.33;3
76.0;65;65047;pr;a;a;l;3;D;60.0;631.0;0.0;0.0;0.5;2
76.0;65;65047;pr;a;a;l;3;E;73.0;523.5;0.0;0.0;0.0;2
76.0;65;65047;pr;a;a;l;3;F;63.0;547.5;0.5;0.0;1.0;2
76.0;65;65047;pr;a;a;l;4;0;69.0;580.0;0.0;0.0;0.0;1
76.0;65;65047;pr;a;m;l;4;C;86.0;725.0;0.0;0.0;1.0;1
76.0;65;65047;pr;a;m;l;5;C;105.0;920.0;0.0;0.0;1.0;1
76.0;65;65051;pr;a;m;l;4;C;156.0;641.0;0.0;0.0;1.0;1
76.0;65;65059;pa;a;a;l;2;0;28.0;360.0;1.0;1.0;0.0;1
76.0;65;65059;pa;a;a;l;3;0;55.0;490.0;0.67;0.0;0.67;3
76.0;65;65059;pa;a;m;l;5;0;110.0;675.0;1.0;0.0;2.0;1
76.0;65;65059;pa;a;m;l;7;0;140.0;730.0;0.0;0.0;2.0;1
76.0;65;65059;pr;a;a;l;1;0;33.5;417.5;0.0;1.0;0.0;2
76.0;65;65059;pr;a;a;l;2;0;36.5;370.0;0.17;0.5;0.33;6
76.0;65;65059;pr;a;a;l;2;D;45.5;415.0;0.5;0.5;0.5;2
76.0;65;65059;pr;a;a;l;2;E;52.0;460.0;0.0;0.0;1.0;1
76.0;65;65059;pr;a;a;l;2;F;45.5;446.0;0.0;0.5;0.5;2
76.0;65;65059;pr;a;a;l;3;0;45.0;455.0;0.5;0.5;0.5;2
76.0;65;65059;pr;a;a;l;3;D;62.5;495.0;1.0;0.0;1.0;2
76.0;65;65059;pr;a;a;l;4;0;139.0;750.0;0.0;1.0;1.0;1
76.0;65;65059;pr;a;a;l;4;D;85.0;630.0;0.0;1.0;1.0;1
76.0;65;65059;pr;a;m;l;2;0;35.0;350.0;0.0;1.0;0.0;1
76.0;65;65059;pr;a;m;l;3;D;70.0;645.0;0.0;0.0;1.0;1
76.0;65;65059;pr;a;m;l;4;D;80.0;800.0;0.0;0.0;1.0;1
76.0;65;65069;pa;a;m;l;4;C;92.0;800.0;0.0;0.0;0.0;1
76.0;65;65069;pr;a;m;l;4;B;103.0;776.0;0.0;0.0;1.0;1
76.0;65;65072;pr;a;a;l;2;D;42.0;394.0;1.0;0.0;1.0;1
76.0;65;65077;pr;a;m;l;4;B;75.0;800.0;0.0;1.0;0.0;1
76.0;65;65100;pr;a;a;l;3;0;65.0;590.0;1.0;0.0;1.0;1
76.0;65;65100;pr;a;m;l;4;D;97.0;700.0;0.0;0.0;1.0;1
76.0;65;65108;pr;a;a;l;2;E;42.0;400.0;1.0;0.0;1.0;1
76.0;65;65108;pr;a;m;l;3;D;89.5;655.0;0.0;0.5;0.0;2
76.0;65;65113;pr;a;m;l;4;D;91.0;700.0;0.0;0.0;1.0;1
76.0;65;65127;pr;a;a;l;1;E;23.5;330.0;0.0;1.0;0.0;2
76.0;65;65127;pr;a;m;l;4;D;87.0;698.0;0.0;1.0;0.0;1
76.0;65;65127;pr;a;m;l;4;NS;98.0;780.0;0.0;1.0;0.0;1
76.0;65;65129;pr;a;a;l;3;0;55.0;330.0;1.0;1.0;0.0;1
76.0;65;65159;pr;a;m;l;4;E;79.0;673.0;0.0;1.0;0.0;1
76.0;65;65183;pr;a;m;l;4;E;177.0;850.0;0.0;1.0;1.0;1
76.0;65;65185;pr;a;m;l;4;E;88.0;670.0;0.0;0.0;1.0;1
76.0;65;65189;pa;a;m;l;5;0;177.0;850.0;0.0;0.0;0.0;1
76.0;65;65191;pr;a;a;l;3;VI;50.0;400.0;0.0;0.0;0.0;1
76.0;65;65202;pr;a;a;l;3;F;57.0;553.0;1.0;0.0;1.0;1
76.0;65;65202;pr;a;a;l;4;C;110.0;660.0;0.0;1.0;1.0;1
76.0;65;65206;pr;a;m;l;4;C;116.0;800.0;0.0;1.0;0.0;1
76.0;65;65226;pr;a;a;l;1;A;27.0;275.0;0.0;1.0;0.0;1
76.0;65;65226;pr;a;a;l;1;D;26.0;280.0;0.0;1.0;0.0;3
76.0;65;65226;pr;a;a;l;1;E;29.0;290.0;0.0;1.0;0.0;1
76.0;65;65226;pr;a;a;l;1;F;26.0;278.0;0.0;0.0;1.0;1
76.0;65;65226;pr;a;a;l;3;0;64.0;590.0;0.0;0.0;1.0;1
76.0;65;65226;pr;a;m;l;4;E;110.0;650.0;0.0;0.0;1.0;1
76.0;65;65235;pr;a;a;l;1;D;41.0;350.0;0.0;1.0;0.0;1
76.0;65;65240;pr;a;m;l;4;0;150.0;850.0;0.0;1.0;0.0;1
76.0;65;65251;pr;a;m;l;4;E;81.0;732.5;0.0;0.0;1.0;2
76.0;65;65251;pr;a;m;l;5;D;103.0;750.0;0.0;1.0;1.0;1
76.0;65;65252;pr;a;m;l;6;C;200.0;770.0;0.0;0.0;1.0;1
76.0;65;65258;pa;a;a;l;3;0;70.0;510.0;2.0;0.0;1.0;1
76.0;65;65258;pa;a;a;l;5;0;65.0;500.0;1.0;0.0;1.0;1
76.0;65;65258;pr;a;a;l;1;D;29.0;315.5;0.5;0.0;0.5;2
76.0;65;65258;pr;a;a;l;1;E;29.0;266.0;0.0;1.0;0.0;1
76.0;65;65258;pr;a;a;l;1;G;29.0;278.0;0.0;0.5;0.5;2
76.0;65;65258;pr;a;a;l;2;0;45.0;392.0;0.5;0.25;1.0;4
76.0;65;65258;pr;a;a;l;2;D;37.0;344.0;0.67;0.0;1.0;3
76.0;65;65258;pr;a;a;l;2;F;36.0;360.0;0.0;0.0;1.0;1
76.0;65;65258;pr;a;a;l;2;VI;49.0;500.0;0.0;0.0;1.0;1
76.0;65;65258;pr;a;a;l;3;0;56.0;427.0;0.67;0.67;0.33;3
76.0;65;65258;pr;a;a;l;3;D;54.0;419.0;0.8;0.2;0.8;5
76.0;65;65258;pr;a;a;l;3;E;70.5;460.0;0.25;0.0;1.0;4
76.0;65;65258;pr;a;a;l;4;D;64.0;454.0;1.0;0.0;1.0;1
76.0;65;65258;pr;a;a;l;4;E;106.0;462.0;0.0;0.0;1.0;1
76.0;65;65258;pr;a;m;l;4;D;89.0;719.0;0.0;0.0;1.0;1
76.0;65;65258;pr;a;m;l;5;D;112.0;690.0;0.5;1.0;0.5;2
76.0;65;65258;pr;a;m;l;5;E;92.0;668.0;0.0;0.0;1.0;1
76.0;65;65265;pr;a;a;l;3;G;36.0;370.0;1.0;0.0;0.0;1
76.0;65;65265;pr;a;m;l;5;VI;90.0;580.0;0.0;0.0;1.0;1
76.0;65;65267;pa;a;m;l;3;0;51.0;550.0;0.0;1.0;0.0;1
76.0;65;65267;pr;a;a;l;4;C;84.0;658.0;0.0;1.0;0.0;1
76.0;65;65271;pr;a;a;l;2;F;46.0;390.0;0.0;0.0;1.0;1
76.0;65;65286;pa;a;a;l;4;0;53.0;590.0;0.0;0.0;1.0;1
76.0;65;65286;pr;a;a;l;1;0;20.0;200.0;0.0;1.0;0.0;1
76.0;65;65286;pr;a;a;l;1;D;26.5;360.0;0.25;0.25;0.5;4
76.0;65;65286;pr;a;a;l;1;E;25.0;320.5;0.25;0.5;0.5;4
76.0;65;65286;pr;a;a;l;1;F;29.0;299.0;0.62;0.5;0.5;8
76.0;65;65286;pr;a;a;l;1;VI;38.0;400.0;0.0;1.0;0.0;1
76.0;65;65286;pr;a;a;l;2;0;45.5;464.5;1.0;0.0;1.0;2
76.0;65;65286;pr;a;a;l;2;A;51.5;445.0;0.0;0.5;0.0;2
76.0;65;65286;pr;a;a;l;2;C;36.0;360.0;0.0;0.0;1.0;1
76.0;65;65286;pr;a;a;l;2;D;44.5;406.5;0.4;0.5;0.35;20
76.0;65;65286;pr;a;a;l;2;E;41.0;404.0;0.48;0.52;0.52;21
76.0;65;65286;pr;a;a;l;2;F;52.0;484.0;0.5;0.33;0.67;6
76.0;65;65286;pr;a;a;l;2;G;41.0;380.0;0.0;1.0;0.0;1
76.0;65;65286;pr;a;a;l;2;VI;49.0;430.0;0.6;0.6;0.4;5
76.0;65;65286;pr;a;a;l;3;0;84.5;558.0;0.0;0.0;1.0;2
76.0;65;65286;pr;a;a;l;3;A;62.0;510.0;0.0;1.0;0.0;1
76.0;65;65286;pr;a;a;l;3;C;67.0;526.0;1.0;0.5;0.5;4
76.0;65;65286;pr;a;a;l;3;D;62.0;504.5;0.67;0.25;0.67;12
76.0;65;65286;pr;a;a;l;3;E;67.5;515.0;0.5;0.21;0.79;14
76.0;65;65286;pr;a;a;l;3;F;57.0;519.5;0.67;0.33;0.83;6
76.0;65;65286;pr;a;a;l;3;VI;62.0;490.0;0.0;1.0;0.0;5
76.0;65;65286;pr;a;a;l;4;0;97.0;657.5;0.5;0.0;1.0;2
76.0;65;65286;pr;a;a;l;4;A;64.0;492.0;0.0;1.0;0.0;1
76.0;65;65286;pr;a;a;l;4;D;75.0;673.0;0.4;0.4;0.8;5
76.0;65;65286;pr;a;a;l;4;E;85.0;590.0;0.4;0.2;0.6;5
76.0;65;65286;pr;a;a;l;4;F;96.0;612.0;0.5;0.0;1.0;2
76.0;65;65286;pr;a;a;l;4;G;83.0;609.5;0.5;0.0;0.5;2
76.0;65;65286;pr;a;m;l;4;C;90.0;720.0;0.0;0.0;1.0;1
76.0;65;65287;pr;a;a;l;5;D;77.0;430.0;0.0;0.0;1.0;1
76.0;65;65287;pr;a;m;l;4;G;83.0;600.0;0.0;1.0;0.0;1
76.0;65;65303;pa;a;a;l;4;D;100.0;585.0;0.0;0.0;1.0;1
76.0;65;65303;pr;a;m;l;4;0;83.0;734.0;0.0;0.0;0.0;1
76.0;65;65304;pr;a;m;l;4;D;85.0;700.0;0.0;0.0;1.0;1
76.0;65;65306;pr;a;m;l;4;NS;129.0;600.0;0.0;0.0;1.0;1
76.0;65;65313;pr;a;m;l;5;D;112.0;900.0;0.0;1.0;1.0;1
76.0;65;65313;pr;a;m;l;6;D;160.0;1121.0;0.0;0.0;0.0;1
76.0;65;65313;pr;a;m;l;7;VI;160.0;985.0;0.0;1.0;1.0;1
76.0;65;65331;pr;a;a;l;2;E;24.0;360.0;0.0;0.0;0.0;1
76.0;65;65335;pr;a;m;l;3;0;100.0;650.0;0.0;1.0;1.0;1
76.0;65;65340;pa;a;a;l;4;0;75.0;520.0;1.0;0.0;1.0;1
76.0;65;65341;pr;a;m;l;4;D;124.0;650.0;0.0;0.0;1.0;1
76.0;65;65344;pa;a;m;l;7;0;170.0;1070.0;0.0;0.0;0.0;1
76.0;65;65344;pr;a;m;l;4;VI;153.0;950.0;0.0;1.0;1.0;1
76.0;65;65344;pr;a;m;l;5;0;110.0;800.0;0.0;0.0;0.0;1
76.0;65;65350;pr;a;m;l;5;B;151.0;1121.0;0.0;0.0;0.0;1
76.0;65;65362;pr;a;a;l;4;F;73.0;600.0;1.0;0.0;1.0;1
76.0;65;65370;pr;a;a;l;3;F;65.0;435.0;0.0;0.0;0.0;1
76.0;65;65376;pr;a;m;l;4;C;103.0;767.0;0.0;1.0;0.0;1
76.0;65;65388;pa;a;a;l;1;0;29.0;400.0;1.0;1.0;0.0;1
76.0;65;65395;pa;a;a;l;3;0;104.0;472.0;1.0;1.0;0.0;1
76.0;65;65395;pa;a;m;l;8;0;200.0;870.0;0.0;1.0;1.0;1
76.0;65;65395;pr;a;a;l;2;F;46.0;281.0;0.0;0.0;1.0;2
76.0;65;65395;pr;a;m;l;3;D;70.0;565.0;0.0;0.0;1.0;1
76.0;65;65408;pr;a;m;l;5;A;104.0;800.0;0.0;0.0;0.0;1
76.0;65;65417;pr;a;a;l;2;D;38.0;400.0;0.0;1.0;0.0;1
76.0;65;65417;pr;a;a;l;3;0;80.0;510.0;0.0;0.0;0.0;1
76.0;65;65417;pr;a;a;l;3;VI;73.0;500.0;0.0;0.0;1.0;1
76.0;65;65417;pr;a;a;l;5;E;98.0;550.0;1.0;0.0;1.0;1
76.0;65;65417;pr;a;m;l;4;E;130.0;700.0;0.0;0.0;0.0;1
76.0;65;65417;pr;a;m;l;6;D;131.0;840.0;0.0;0.0;1.0;1
76.0;65;65422;pr;a;a;l;4;VI;73.0;500.0;0.0;1.0;0.0;2
76.0;65;65429;pr;a;m;l;7;0;180.0;750.0;0.0;0.0;2.0;1
76.0;65;65433;pr;a;m;l;4;0;120.0;750.0;0.0;0.0;0.0;1
76.0;65;65435;pr;a;a;l;3;E;66.0;460.0;2.0;1.0;0.0;1
76.0;65;65440;pa;a;a;l;1;0;22.0;320.0;0.33;0.0;0.67;3
76.0;65;65440;pa;a;a;l;1;B;20.0;410.0;0.0;1.0;0.0;1
76.0;65;65440;pa;a;a;l;1;C;32.0;355.0;0.0;0.5;0.5;2
76.0;65;65440;pa;a;a;l;2;0;45.0;480.0;0.44;0.11;0.78;9
76.0;65;65440;pa;a;a;l;2;C;40.0;560.0;0.0;0.0;1.0;1
76.0;65;65440;pa;a;a;l;3;0;60.0;575.0;1.0;0.5;0.0;2
76.0;65;65440;pa;a;a;l;3;C;65.0;350.0;1.0;0.0;0.0;1
76.0;65;65440;pa;a;a;l;3;E;76.0;486.0;0.0;0.0;1.0;1
76.0;65;65440;pa;a;a;l;4;0;71.0;580.0;0.67;0.0;1.0;3
76.0;65;65440;pa;a;a;l;4;D;85.0;462.5;0.5;0.0;1.0;2
76.0;65;65440;pa;a;a;l;5;0;103.0;745.0;0.0;0.67;1.0;3
76.0;65;65440;pa;a;l;l;3;E;76.0;505.0;0.0;0.0;0.0;1
76.0;65;65440;pa;a;m;l;5;0;122.5;830.5;0.0;0.0;1.0;2
76.0;65;65440;pr;a;a;l;1;0;26.0;340.0;0.14;0.43;0.14;7
76.0;65;65440;pr;a;a;l;1;B;64.0;330.0;0.0;1.0;0.0;1
76.0;65;65440;pr;a;a;l;1;C;20.0;310.0;0.0;0.0;0.0;7
76.0;65;65440;pr;a;a;l;1;D;24.5;326.5;0.14;0.27;0.18;22
76.0;65;65440;pr;a;a;l;1;E;25.5;351.5;0.14;0.36;0.36;28
76.0;65;65440;pr;a;a;l;1;F;18.5;329.5;0.0;0.5;0.5;6
76.0;65;65440;pr;a;a;l;1;G;21.0;270.5;0.0;0.83;0.0;6
76.0;65;65440;pr;a;a;l;1;NS;35.0;380.0;0.0;0.0;0.0;1
76.0;65;65440;pr;a;a;l;1;VI;30.5;358.5;0.0;1.0;0.0;4
76.0;65;65440;pr;a;a;l;2;0;38.0;400.0;0.07;0.2;0.07;15
76.0;65;65440;pr;a;a;l;2;B;58.0;458.0;0.0;1.0;0.0;1
76.0;65;65440;pr;a;a;l;2;C;45.0;400.0;0.15;0.15;0.08;13
76.0;65;65440;pr;a;a;l;2;D;45.0;415.0;0.47;0.23;0.57;53
76.0;65;65440;pr;a;a;l;2;E;42.0;404.0;0.09;0.96;0.22;23
76.0;65;65440;pr;a;a;l;2;F;37.0;430.0;0.0;0.43;0.43;7
76.0;65;65440;pr;a;a;l;2;NS;45.0;395.0;0.0;0.0;0.0;3
76.0;65;65440;pr;a;a;l;2;VI;40.0;410.0;0.0;0.6;0.4;5
76.0;65;65440;pr;a;a;l;3;0;61.0;560.0;0.36;0.36;0.27;11
76.0;65;65440;pr;a;a;l;3;A;63.0;440.0;0.0;1.0;0.0;1
76.0;65;65440;pr;a;a;l;3;B;78.0;600.0;1.0;0.0;0.0;1
76.0;65;65440;pr;a;a;l;3;C;65.0;535.0;0.55;0.09;0.55;11
76.0;65;65440;pr;a;a;l;3;D;61.5;525.0;0.53;0.21;0.65;34
76.0;65;65440;pr;a;a;l;3;E;64.5;530.0;0.29;0.36;0.43;14
76.0;65;65440;pr;a;a;l;3;F;57.0;450.0;0.33;0.67;0.33;3
76.0;65;65440;pr;a;a;l;3;G;54.0;372.5;0.0;0.5;0.5;2
76.0;65;65440;pr;a;a;l;3;NS;54.0;530.0;0.0;0.0;0.33;3
76.0;65;65440;pr;a;a;l;3;VI;79.5;595.0;0.17;0.5;0.5;6
76.0;65;65440;pr;a;a;l;4;0;68.5;492.5;0.5;0.5;0.5;2
76.0;65;65440;pr;a;a;l;4;B;90.0;589.0;0.0;1.0;1.0;1
76.0;65;65440;pr;a;a;l;4;C;86.5;656.5;0.5;0.0;0.5;2
76.0;65;65440;pr;a;a;l;4;D;76.0;630.0;0.29;0.43;0.43;7
76.0;65;65440;pr;a;a;l;4;E;84.0;590.0;1.0;0.38;0.5;8
76.0;65;65440;pr;a;a;l;4;F;99.0;567.5;0.0;0.5;0.5;2
76.0;65;65440;pr;a;a;l;4;NS;76.5;635.0;0.0;0.0;1.0;2
76.0;65;65440;pr;a;a;l;5;D;127.0;785.0;0.0;1.0;1.0;1
76.0;65;65440;pr;a;a;l;5;VI;61.0;580.0;1.0;1.0;0.0;1
76.0;65;65440;pr;a;m;l;2;C;53.0;423.0;0.0;0.0;0.0;1
76.0;65;65440;pr;a;m;l;2;D;69.0;580.0;0.0;1.0;0.0;1
76.0;65;65440;pr;a;m;l;2;VI;70.0;520.0;1.0;0.0;1.0;1
76.0;65;65440;pr;a;m;l;3;C;70.0;670.0;0.0;0.0;1.0;1
76.0;65;65440;pr;a;m;l;3;D;93.0;579.5;0.0;1.0;0.0;2
76.0;65;65440;pr;a;m;l;3;NS;56.0;668.0;0.0;0.0;0.0;1
76.0;65;65440;pr;a;m;l;4;C;88.0;678.0;0.0;0.33;0.33;3
76.0;65;65440;pr;a;m;l;4;D;94.0;780.0;0.0;1.0;1.0;2
76.0;65;65440;pr;a;m;l;5;C;98.0;738.0;0.0;0.5;1.0;2
76.0;65;65440;pr;a;m;l;5;E;95.0;770.0;0.0;0.0;1.0;1
76.0;65;65440;pr;a;m;l;5;F;99.0;850.0;1.0;0.0;2.0;1
76.0;65;65440;pr;a;m;l;5;VI;130.0;890.0;0.0;1.0;1.0;1
76.0;65;65440;pr;a;m;l;6;0;123.0;814.0;0.0;2.0;1.0;1
76.0;65;65440;pr;a;m;l;6;F;129.0;650.0;0.0;0.0;1.0;1
76.0;65;65447;pr;a;a;l;4;D;100.0;700.0;0.0;0.0;0.0;1
76.0;65;65447;pr;a;m;l;4;D;107.0;700.0;0.0;0.0;0.0;1
76.0;65;65448;pa;a;m;l;3;A;47.0;400.0;0.0;0.0;1.0;1
76.0;65;65451;pr;a;m;l;4;C;120.0;750.0;0.0;0.0;1.0;1
76.0;65;65452;pr;a;a;l;1;0;30.0;300.0;0.0;0.0;0.0;1
76.0;65;65452;pr;a;a;l;3;0;50.0;350.0;0.0;2.0;0.0;1
76.0;65;65452;pr;a;m;l;2;F;55.0;320.0;0.0;0.0;1.0;1
76.0;65;65455;pr;a;m;l;4;D;105.0;680.0;0.0;1.0;0.0;1
76.0;65;65460;pr;a;a;l;1;F;22.0;280.0;0.0;1.0;0.0;1
76.0;65;65460;pr;a;a;l;2;0;48.0;448.5;0.75;1.0;1.0;4
76.0;65;65460;pr;a;a;l;2;D;49.0;420.0;0.2;0.2;0.8;5
76.0;65;65460;pr;a;a;l;2;E;46.0;450.0;0.0;1.0;0.0;2
76.0;65;65460;pr;a;a;l;3;0;63.0;499.5;1.0;1.0;1.0;2
76.0;65;65460;pr;a;a;l;3;B;73.0;490.0;0.0;0.0;1.0;1
76.0;65;65460;pr;a;a;l;3;C;76.0;520.0;0.0;0.0;1.0;1
76.0;65;65460;pr;a;a;l;3;D;70.0;418.0;0.0;1.0;0.0;1
76.0;65;65460;pr;a;m;l;4;E;90.0;700.0;0.0;0.0;1.0;1
76.0;66;66002;pa;a;m;l;3;0;40.0;558.0;0.0;1.0;0.0;1
76.0;66;66002;pr;a;a;l;2;0;32.0;500.0;0.0;0.0;1.0;1
76.0;66;66002;pr;a;a;l;2;E;34.0;443.0;0.0;0.0;0.0;1
76.0;66;66002;pr;a;m;l;4;B;111.0;960.0;0.0;1.0;0.0;2
76.0;66;66003;pa;a;m;l;6;0;58.0;780.0;0.0;0.0;0.0;1
