type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;32;;2;80000;;;0;0;0;1;D;182;43.73055;-1.04894;Oui;3.0;;1.0;False;0;A;;1.0;;;;;True;278.0;544.0;Électrique;;Individuel;a;n;a;2020-03;40279;0101;402790101;H;40;10.12;4.0;0.049;10.83;24.0;0.052;2500.0
pr;a;v;2;32;;2;74000;;;0;0;0;0;C;143;43.72919;-1.04886;Oui;3.0;;1.0;False;0;A;;;;;False;;False;105.0;517.39;;;;a;n;a;2020-03;40279;0101;402790101;H;40;10.12;4.0;0.053;10.83;24.0;0.056;2312.5
pr;a;v;0;63;;3;135000;;;0;0;0;1;D;211;43.73015;-1.05964;Oui;3.0;;1.0;False;Est;B;1982.0;1.0;;;False;;True;63.0;869.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;40279;0101;402790101;H;40;9.31;4.0;0.052;9.44;14.0;0.053;2142.86
pr;a;v;0;58;;3;136000;;;0;0;0;1;C;145.0;43.73138;-1.06253;Oui;;;0.0;;Nord;A;2008.0;;0.0;;;;False;0.0;600.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;40279;0101;402790101;H;40;9.31;4.0;0.048;9.44;14.0;0.048;2344.83
pr;a;v;0;46;;2;90000;;;388;0;0;0;C;147;43.73081;-1.0513;Non;;;;;0;A;;;;;;;;70.0;;;;;a;n;a;2020-03;40279;0101;402790101;H;40;10.12;4.0;0.062;10.83;24.0;0.066;1956.52
pr;m;v;0;350;;10;710000;;;2966;0;0;0;C;115;43.61137;-1.31411;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40292;0000;402920000;Z;40;;;;;;;2028.57
pr;m;v;0;330;;8;630000;;;2634;0;0;0;D;151;43.61137;-1.31411;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;40292;0000;402920000;Z;40;;;;;;;1909.09
pr;m;v;0;113;591.0;5;320000;;;0;0;1;1;B;53;43.61192;-1.31423;Oui;;;;False;Sud;A;;2.0;1.0;;False;;;;;;Sol;Individuel;a;n;m;2020-03;40292;0000;402920000;Z;40;;;;;;;2831.86
pr;a;v;0;91;475.0;4;855000;;;0;0;1;1;NS;;43.66099;-1.41968;Non;3.0;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-03;40304;0000;403040000;Z;40;;;;;;;9395.6
pr;m;v;0;170;;7;1400000;;;5778;0;0;0;B;80;43.66334;-1.3952;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40304;0000;403040000;Z;40;;;;;;;8235.29
pr;a;v;0;124;;4;890000;;;0;0;0;0;0;;43.668;-1.4116;Non;;;0.0;;sud-ouest;;;;;;;;;86.0;3500.0;;;;a;n;a;2020-03;40304;0000;403040000;Z;40;;;;;;;7177.42
pr;a;v;0;104;;4;890000;;;0;1;1;0;B;58.0;43.66421;-1.41916;Non;;;;True;0;C;1999.0;;;;;;False;;;;;;a;n;a;2020-03;40304;0000;403040000;Z;40;;;;;;;8557.69
pr;a;v;0;41;;2;229500;;;0;0;0;0;F;391.0;43.66519;-1.44057;Oui;7.0;;1.0;;sud-ouest;D;;;;;False;;True;110.0;470.0;Électrique;;Individuel;m;n;a;2020-03;40304;0000;403040000;Z;40;14.64;10.0;0.031;14.64;10.0;0.031;5597.56
pr;a;v;0;128;;3;1055000;;;0;0;2;1;NS;;43.66226;-1.44333;Non;3.0;;;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;40304;0000;403040000;Z;40;11.5;1.0;0.017;11.5;1.0;0.017;8242.19
pr;a;v;0;55;;3;318000;;;0;0;1;0;0;;43.65499;-1.43041;Oui;3.0;;;;0;;1969.0;1.0;0.0;;False;;True;2.0;570.0;Électrique;;Individuel;a;n;a;2020-03;40304;0000;403040000;Z;40;11.5;1.0;0.024;11.5;1.0;0.024;5781.82
pr;m;v;0;80;1226.0;4;1400000;;;0;0;1;0;E;329;43.68072;-1.431;Oui;;;;;Est;C;1953.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40304;0000;403040000;Z;40;;;;;;;17500.0
pr;m;v;0;192;1969.0;8;1942000;;;0;0;0;0;C;126;43.67466;-1.42782;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;40304;0000;403040000;Z;40;;;;;;;10114.58
pr;m;v;0;200;1700.0;7;1384500;;;0;0;3;0;D;171;43.66331;-1.41139;Oui;;;0.0;;0;E;1972.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;40304;0000;403040000;Z;40;;;;;;;6922.5
pr;an;v;0;101;;4;180000;;;0;0;0;0;0;;43.59394;-1.06596;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-03;40059;0000;400590000;Z;40;;;;;;;1782.18
pr;mn;v;0;80;;4;152000;110000.0;42000.0;0;0;0;0;0;;43.60755;-1.07445;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40059;0000;400590000;Z;40;7.76;1.0;0.049;7.76;1.0;0.049;1900.0
pr;mn;v;0;100;631.0;4;163100;124100.0;39000.0;0;0;0;0;0;;43.60755;-1.07445;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40059;0000;400590000;Z;40;7.76;1.0;0.057;7.76;1.0;0.057;1631.0
pr;mn;v;0;92;;4;169700;127200.0;42500.0;0;0;0;0;0;;44.10233;-0.54878;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40135;0000;401350000;Z;40;;;;;;;1844.57
pr;a;v;0;16;;1;47000;;;0;0;1;0;G;504;43.71169;-1.05462;Oui;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;18.33;19.0;0.075;16.59;44.0;0.068;2937.5
pr;a;v;1;19;;1;57000;;;0;1;1;0;C;125;43.71044;-1.0572;Non;2.0;;;False;0;D;;1.0;;;;;False;30.0;960.0;Gaz;;;a;n;a;2020-03;40088;0102;400880102;H;40;18.33;19.0;0.073;16.59;44.0;0.066;3000.0
pr;m;v;0;82;;4;209475;;;0;0;0;1;0;;43.71158;-1.05309;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40088;0102;400880102;H;40;;;;9.97;4.0;0.047;2554.57
pr;a;v;2;66;;2;170480;;;0;0;0;1;0;;43.7085;-1.04999;Non;2.0;;2.0;;0;;;;;;;;True;36.0;1200.0;;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;11.24;24.0;0.052;11.04;54.0;0.051;2583.03
pr;m;v;0;90;750.0;4;185850;;;0;0;0;0;0;;43.70861;-1.05194;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40088;0102;400880102;H;40;;;;9.97;4.0;0.058;2065.0
pr;a;v;1;55;;2;160000;;;0;0;0;1;0;;43.70416;-1.05278;Oui;2.0;;1.0;;0;;;;;;;;True;12.0;684.0;;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;11.24;24.0;0.046;11.04;54.0;0.046;2909.09
pr;a;v;0;59;;2;76000;;;0;0;0;0;0;;43.70469;-1.05323;Non;2.0;;0.0;;0;;;1.0;0.0;;False;;False;14.0;5120.0;;;;a;n;a;2020-03;40088;0102;400880102;H;40;11.24;24.0;0.105;11.04;54.0;0.103;1288.14
pr;a;v;0;68;;3;212700;;;0;0;1;0;D;167.0;43.70541;-1.05133;Oui;3.0;;1.0;False;Est;B;2001.0;1.0;;;;;True;57.0;1220.0;Électrique;;Individuel;a;n;a;2020-03;40088;0102;400880102;H;40;9.29;15.0;0.036;9.33;30.0;0.036;3127.94
pr;m;v;0;228;637.0;10;328000;;;0;0;1;3;C;130;43.70943;-1.0564;Non;1.0;;1.0;False;0;D;1954.0;;;;;;;;;;;;m;n;m;2020-03;40088;0102;400880102;H;40;;;;;;;1438.6
pr;m;v;0;217;11016.0;6;135000;;;0;0;0;1;0;;44.09963;-0.40586;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;40149;0000;401490000;Z;40;;;;;;;622.12
pr;m;v;0;81;746.0;4;175000;;;0;0;1;0;D;173.0;43.85728;-0.47316;Non;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;40192;0112;401920112;H;40;8.5;1.0;0.047;8.66;14.0;0.048;2160.49
pr;m;v;0;83;695.0;4;171000;;;0;0;1;0;D;168.0;43.85995;-0.47682;Non;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;40192;0112;401920112;H;40;8.5;1.0;0.05;8.66;14.0;0.05;2060.24
pr;m;v;0;234;4074.0;7;550000;;;0;0;0;3;B;68.37;43.88206;-0.46609;Non;;;6.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;40192;0112;401920112;H;40;;;;5.83;2.0;0.03;2350.43
pr;m;v;0;90;;4;176220;;;0;0;0;0;0;;43.64185;-1.0815;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40125;0000;401250000;Z;40;;;;;;;1958.0
pr;mn;v;0;80;;4;207000;135000.0;72000.0;0;0;0;0;0;;43.64314;-1.08639;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40125;0000;401250000;Z;40;;;;;;;2587.5
pr;m;v;0;147;1747.0;4;231000;;;0;0;1;1;VI;;43.88121;-0.8098;Oui;;;;;0;VI;2020.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;40067;0000;400670000;Z;40;;;;;;;1571.43
pr;m;v;0;122;2767.0;5;159000;;;0;0;0;1;0;;44.01442;-0.7643;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40006;0000;400060000;Z;40;;;;;;;1303.28
pr;m;v;0;800;;18;1160000;;;4789;0;0;0;D;151;43.75803;-0.9088;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;40237;0000;402370000;Z;40;;;;;;;1450.0
pr;m;v;0;138;11646.0;6;243800;;;0;0;0;2;D;185;43.76243;-0.57128;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1766.67
pr;m;v;0;180;40.0;6;230000;;;0;0;0;2;C;134;43.76456;-0.57445;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1277.78
pr;m;v;0;104;826.0;5;212000;;;0;0;0;1;D;228;43.75509;-0.56092;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;2038.46
pr;m;v;0;110;110.0;5;140000;;;0;0;0;1;NS;;43.76081;-0.5689;Non;;;3.0;False;0;;;;;;;;;122.0;175.48;Électrique;;Collectif;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1272.73
pr;m;v;0;110;947.0;4;96000;;;0;0;0;0;E;235.0;43.75068;-0.58998;Non;1.0;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;40282;0000;402820000;Z;40;6.61;4.0;0.091;6.61;4.0;0.091;872.73
pr;m;v;0;100;2036.0;4;180000;;;0;0;0;0;E;281;43.75056;-0.59872;Oui;1.0;;3.0;;Sud;B;;;;;False;;;;;;;;m;n;m;2020-03;40282;0000;402820000;Z;40;6.61;4.0;0.044;6.61;4.0;0.044;1800.0
pr;m;v;0;72;780.0;5;134375;;;0;0;0;0;E;288.0;43.76978;-0.57144;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1866.32
pr;m;v;0;212;10551.0;7;274300;;;0;0;0;2;E;231;43.75622;-0.57283;Oui;;;8.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1293.87
pr;m;v;0;220;1470.0;6;262500;;;0;0;0;1;D;217;43.75793;-0.56569;Non;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;1193.18
pr;m;v;0;355;350.0;12;175000;;;0;0;0;0;0;;43.75871;-0.57497;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40282;0000;402820000;Z;40;;;;;;;492.96
pr;mn;v;0;90;1200.0;4;209000;;;0;0;0;0;0;;44.29376;-0.79121;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40227;0000;402270000;Z;40;8.0;1.0;0.041;8.0;1.0;0.041;2322.22
pr;mn;v;0;92;;4;184000;129000.0;55000.0;0;0;0;0;0;;43.76419;-0.56011;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40282;0000;402820000;Z;40;6.61;4.0;0.04;6.61;4.0;0.04;2000.0
pr;mn;v;0;89;;4;163000;106000.0;57000.0;0;0;0;0;0;;44.29376;-0.79121;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40227;0000;402270000;Z;40;8.0;1.0;0.052;8.0;1.0;0.052;1831.46
pr;m;v;0;100;449.0;4;160000;;;0;0;0;1;0;;43.77904;-0.42644;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;40117;0000;401170000;Z;40;5.98;7.0;0.045;5.98;7.0;0.045;1600.0
pr;m;v;0;90;1184.0;3;146000;;;0;0;1;0;E;267.0;43.77916;-0.42803;Oui;1.0;;;False;Sud;C;1976.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40117;0000;401170000;Z;40;6.82;1.0;0.05;6.82;1.0;0.05;1622.22
pr;m;v;0;120;774.0;4;238000;;;0;0;1;1;0;;43.77847;-0.43602;Non;;;3.0;False;Nord-Sud;;2006.0;2.0;1.0;;;;;;;;Sol;;a;n;m;2020-03;40117;0000;401170000;Z;40;5.98;7.0;0.036;5.98;7.0;0.036;1983.33
pr;m;v;0;120;26000.0;5;197581;;;0;0;1;0;E;261.6;43.96358;-0.73188;Non;;;2.0;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;40333;0000;403330000;Z;40;;;;;;;1646.51
pr;mn;v;0;80;;4;153500;122000.0;31500.0;0;0;0;0;0;;43.99415;-0.7293;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40333;0000;403330000;Z;40;7.03;1.0;0.044;7.03;1.0;0.044;1918.75
pr;mn;v;0;80;;4;156700;119700.0;37000.0;0;0;0;0;0;;43.99536;-0.45426;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40064;0000;400640000;Z;40;;;;;;;1958.75
pr;mn;v;0;80;;4;159000;130000.0;29000.0;0;0;0;0;0;;44.03762;-0.32572;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40245;0000;402450000;Z;40;;;;;;;1987.5
pr;mn;v;0;80;;4;168800;130800.0;38000.0;0;0;0;0;0;;43.63377;-0.3673;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40110;0000;401100000;Z;40;;;;;;;2110.0
pr;mn;v;0;80;;4;133200;116200.0;17000.0;0;0;0;0;0;;43.60072;-0.68902;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40203;0000;402030000;Z;40;;;;;;;1665.0
pr;mn;v;0;80;;4;154600;120000.0;34600.0;0;0;0;0;0;;44.04944;-0.64763;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40105;0000;401050000;Z;40;;;;;;;1932.5
pr;mn;v;0;80;;4;176000;130000.0;46000.0;0;0;0;0;0;;43.79252;-0.42047;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40117;0000;401170000;Z;40;5.98;7.0;0.033;5.98;7.0;0.033;2200.0
pr;mn;v;0;100;600.0;4;207500;135500.0;72000.0;0;0;0;0;0;;43.70864;-1.11343;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40179;0000;401790000;Z;40;9.14;2.0;0.053;9.14;2.0;0.053;2075.0
pr;mn;v;0;90;494.0;5;193000;;;0;0;0;0;0;;43.70864;-1.11343;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40179;0000;401790000;Z;40;;;;;;;2144.44
pr;mn;v;0;99;600.0;4;217600;145600.0;72000.0;0;0;0;0;0;;43.70864;-1.11343;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40179;0000;401790000;Z;40;9.14;2.0;0.05;9.14;2.0;0.05;2197.98
pr;mn;v;0;80;;4;207500;128000.0;79500.0;0;0;0;0;0;;43.70864;-1.11343;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40179;0000;401790000;Z;40;9.14;2.0;0.042;9.14;2.0;0.042;2593.75
pr;m;v;0;90;;4;189200;;;0;0;0;0;0;;43.70252;-1.10864;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40179;0000;401790000;Z;40;9.14;2.0;0.052;9.14;2.0;0.052;2102.22
pr;m;v;0;80;964.0;5;174000;;;0;0;1;0;D;197.0;43.70742;-1.11703;Oui;;;;;0;F;1957.0;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;40179;0000;401790000;Z;40;;;;;;;2175.0
pr;a;v;1;54;;3;98100;;;0;0;0;1;D;224.0;43.74046;-1.0598;Oui;2.0;;2.0;;Sud;B;2005.0;;0.0;;;;False;95.0;838.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;40279;0104;402790104;H;40;9.26;3.0;0.061;9.44;14.0;0.062;1816.67
pr;m;v;0;81;36.0;4;135700;;;0;0;0;1;D;213.0;43.73932;-1.05783;Oui;2.0;;0.0;False;Sud-Est;B;2005.0;;1.0;;;;;95.0;1048.0;Électrique;Convecteur;Individuel;a;n;m;2020-03;40279;0104;402790104;H;40;;;;8.93;3.0;0.064;1675.31
pr;m;v;0;50;315.0;3;158000;;;0;0;1;0;E;232.0;43.73731;-1.06299;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;40279;0104;402790104;H;40;;;;;;;3160.0
pr;m;v;0;110;520.0;4;270000;;;0;0;1;1;B;63;43.73879;-1.05754;Oui;;;;;0;A;2016.0;2.0;;;;;;;;;;;a;n;m;2020-03;40279;0104;402790104;H;40;;;;8.93;3.0;0.044;2454.55
pr;a;v;2;43;;2;87500;;;0;0;0;2;D;200.0;43.73703;-1.05717;Non;2.0;;1.0;False;0;;2008.0;1.0;;;;;False;55.0;677.0;Électrique;;;a;n;a;2020-03;40279;0104;402790104;H;40;11.7;8.0;0.069;10.83;24.0;0.064;2034.88
pr;a;v;3;52;;2;135000;;;0;0;0;1;E;307.37;43.70324;-1.05527;Non;3.0;;2.0;;0;C;;;;;;;True;117.0;1119.6;;;Individuel;a;n;a;2020-03;40088;0107;400880107;H;40;10.06;5.0;0.046;11.04;54.0;0.051;2596.15
pr;m;v;0;170;;7;370000;;;1534;0;0;0;C;122;43.70453;-1.0634;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;2176.47
pr;m;v;0;165;;5;460000;;;1913;0;0;0;C;130;43.70453;-1.0634;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;6.94;1.0;0.03;6.94;1.0;0.03;2787.88
pr;m;v;0;350;;11;570000;;;2389;0;0;0;C;150;43.70453;-1.0634;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;1628.57
pr;m;v;0;273;;7;450000;;;1863;0;0;0;C;101;43.70453;-1.0634;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;1648.35
pr;m;v;0;387;;10;630000;;;2605;0;0;0;D;151;43.70453;-1.0634;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;1627.91
pr;m;v;0;507;;13;1000000;;;4130;0;0;0;C;150;43.70453;-1.0634;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;1972.39
pr;m;v;0;360;;8;630000;;;2626;0;0;0;A;39;43.70453;-1.0634;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;;;;;;;1750.0
pr;m;v;0;94;;4;300000;;;1245;0;0;0;A;41;43.70316;-1.06075;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;9.8;2.0;0.037;9.97;4.0;0.037;3191.49
pr;m;v;0;82;;4;270000;;;1134;0;0;0;A;38;43.70316;-1.06075;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;40088;0107;400880107;H;40;9.8;2.0;0.036;9.97;4.0;0.036;3292.68
pr;mn;v;0;80;;4;150500;119000.0;31500.0;0;0;0;0;0;;43.94126;-0.93043;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40243;0000;402430000;Z;40;8.75;1.0;0.056;8.75;1.0;0.056;1881.25
pr;mn;v;0;82;;4;129500;100000.0;29500.0;0;0;0;0;0;;43.94126;-0.93043;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40243;0000;402430000;Z;40;8.75;1.0;0.066;8.75;1.0;0.066;1579.27
pr;m;v;0;84;1008.0;4;190000;;;0;0;1;0;VI;;43.92683;-0.91554;Oui;;;;;0;VI;2015.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;40243;0000;402430000;Z;40;8.75;1.0;0.046;8.75;1.0;0.046;2261.9
pr;m;v;0;71;691.0;3;129000;;;0;0;0;1;VI;;43.92318;-0.91958;Oui;;;;;0;VI;1955.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;40243;0000;402430000;Z;40;10.32;1.0;0.068;10.32;1.0;0.068;1816.9
pr;mn;v;0;88;;4;202000;130000.0;72000.0;0;0;0;0;0;;43.74905;-0.99532;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40283;0000;402830000;Z;40;;;;;;;2295.45
pr;a;v;0;41;;2;78000;;;0;0;0;1;D;205;43.89697;-0.50897;Oui;2.0;;1.0;False;0;B;;1.0;;;True;;False;203.0;629.92;Électrique;;Individuel;a;n;a;2020-03;40192;0104;401920104;H;40;11.25;9.0;0.071;10.23;83.0;0.065;1902.44
pr;an;v;0;72;;3;185000;;;0;0;0;0;0;;43.7195;-1.05237;0;;False;0.0;False;0;;;;;False;False;;True;;;;;;ca;o;a;2020-03;40088;0101;400880101;H;40;;;;9.33;30.0;0.044;2569.44
pr;a;v;0;76;;4;130000;;;0;0;0;1;C;101.0;43.71917;-1.04895;Non;1.0;;0.0;;Nord;D;;;0.0;;;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;40088;0101;400880101;H;40;9.43;1.0;0.066;8.69;11.0;0.061;1710.53
pr;a;v;0;40;;3;96000;;;0;0;0;1;0;;44.03435;-1.24736;Oui;0.0;;1.0;;0;;;;;;;;;184.0;320.0;;;Individuel;a;n;a;2020-03;40157;0000;401570000;Z;40;11.31;1.0;0.057;11.31;1.0;0.057;2400.0
pr;mn;v;0;110;558.0;5;234980;;;0;0;0;0;0;;44.03118;-1.27135;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;40157;0000;401570000;Z;40;;;;;;;2136.18
pr;m;v;0;220;;8;580000;;;2399;0;0;0;D;173;43.60001;-1.41448;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;40133;0000;401330000;Z;40;;;;;;;2636.36
pr;m;v;0;95;;4;330000;;;1406;0;0;0;C;150;43.60001;-1.41448;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.036;10.49;2.0;0.036;3473.68
pr;m;v;0;95;260.0;4;278000;;;0;0;0;1;D;183;43.59087;-1.43343;Non;;;1.0;;0;B;2011.0;2.0;1.0;;;;;7.0;396.0;Électrique;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.043;10.49;2.0;0.043;2926.32
pr;m;v;0;100;1022.0;4;380000;;;0;0;0;1;E;262;43.58817;-1.43107;Oui;;;3.0;;0;C;1978.0;;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.033;10.49;2.0;0.033;3800.0
pr;a;v;0;41;;3;82000;;;0;0;0;1;0;;44.03441;-1.2473;Oui;0.0;;1.0;;0;;;;;;;;;184.0;350.0;;;;a;n;a;2020-03;40157;0000;401570000;Z;40;11.31;1.0;0.068;11.31;1.0;0.068;2000.0
pr;m;v;0;66;330.0;3;295000;;;0;0;0;0;VI;;43.6007;-1.4227;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;40133;0000;401330000;Z;40;11.0;3.0;0.03;11.0;3.0;0.03;4469.7
pr;m;v;0;92;;4;270000;;;1159;0;0;0;E;;43.59516;-1.42999;Oui;;;;;0;C;;;;;;;;4.0;;;;;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.043;10.49;2.0;0.043;2934.78
pr;m;v;0;185;1200.0;6;595000;;;0;0;1;1;C;;43.59497;-1.46789;Oui;;;;;Sud;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;;;;;;;3216.22
pr;m;v;0;220;999.0;8;580000;;;0;0;3;0;D;200;43.58781;-1.41341;Non;1.0;;1.0;;0;B;1970.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;;;;;;;2636.36
pr;m;v;0;200;1705.0;7;730000;;;0;0;0;0;C;91;43.59055;-1.4686;Oui;2.0;;;False;0;D;1974.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;40133;0000;401330000;Z;40;;;;;;;3650.0
pr;m;v;0;53;500.0;4;300000;;;0;0;1;0;VI;;43.58669;-1.45876;Non;;;;;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.022;10.49;2.0;0.022;5660.38
pr;m;v;0;100;487.0;5;439000;;;0;0;0;1;A;41.4;43.58965;-1.43462;Non;;;3.0;;0;A;;;;;;;;20.0;100.0;;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;;;;;;;4390.0
pr;m;v;0;92;;4;279000;;;0;0;1;0;E;;43.59848;-1.42736;Oui;1.0;;;;Nord-Est;C;1962.0;1.0;;;;;;4.0;;;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.042;10.49;2.0;0.042;3032.61
pr;m;v;0;94;670.0;4;296800;;;0;0;0;1;D;166.0;43.60221;-1.41444;Non;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;40133;0000;401330000;Z;40;10.49;2.0;0.04;10.49;2.0;0.04;3157.45
