DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
15;15141;pr;a;m;v;5;0;150.0;89900.0;599.33;;;1.0;0.0;1.0;1
15;15141;pr;a;m;v;6;NS;142.0;169000.0;1197.06;;;0.0;0.0;1.0;2
15;15141;pr;a;m;v;7;0;96.0;50000.0;520.83;;;0.0;0.67;1.0;3
15;15142;pr;a;m;v;5;0;107.0;116500.0;1127.9;;;0.0;1.0;1.5;2
15;15142;pr;a;m;v;5;D;155.0;224000.0;1445.16;;;0.0;2.0;2.0;1
15;15142;pr;a;m;v;5;NS;100.0;89000.0;890.0;;;0.0;0.0;0.0;1
15;15142;pr;a;m;v;7;NS;150.0;128000.0;853.33;;;0.0;2.0;2.0;1
15;15143;pr;a;m;v;10;E;160.0;173250.0;1082.81;;;0.0;1.0;1.0;1
15;15143;pr;a;m;v;5;G;68.0;65000.0;955.88;;;0.0;1.0;0.0;1
15;15144;pr;a;m;v;5;0;95.0;148400.0;1562.11;;;0.0;0.0;1.0;1
15;15148;pr;a;m;v;3;0;82.0;34000.0;414.63;;;0.0;0.0;0.0;1
15;15149;pr;a;m;v;4;D;80.0;80000.0;1000.0;;;0.0;2.0;0.0;1
15;15151;pr;a;m;v;6;0;164.0;106500.0;649.39;;;0.0;1.0;1.0;1
15;15152;pr;a;m;v;3;0;70.0;54000.0;771.43;;;0.0;1.0;0.0;1
15;15152;pr;a;m;v;3;VI;62.0;19500.0;314.52;;;0.0;0.0;0.0;1
15;15152;pr;a;m;v;4;E;98.0;115000.0;1173.47;;;0.0;0.0;1.0;1
15;15152;pr;a;m;v;8;0;85.0;53000.0;623.53;;;1.0;0.0;1.0;1
15;15153;pr;a;m;v;4;NS;110.0;113400.0;1030.91;;;0.0;0.0;0.0;1
15;15153;pr;a;m;v;5;0;160.0;162000.0;1012.5;;;0.0;0.0;0.0;1
15;15153;pr;a;m;v;5;D;130.0;149800.0;1152.31;;;0.0;2.0;0.0;1
15;15153;pr;a;m;v;5;NS;117.0;102600.0;876.92;;;0.0;0.0;1.0;1
15;15153;pr;a;m;v;5;VI;117.0;97200.0;830.77;;;0.0;1.0;1.0;1
15;15153;pr;a;m;v;6;0;120.0;169600.0;1413.33;;;0.0;0.0;0.0;1
15;15153;pr;a;m;v;6;D;140.0;164300.0;1173.57;;;0.0;2.0;0.0;1
15;15154;pr;a;m;v;3;F;45.0;51000.0;1133.33;7.27;0.077;0.0;0.0;0.0;1
15;15154;pr;a;m;v;4;B;95.0;149000.0;1568.42;;;0.0;1.0;0.0;1
15;15154;pr;a;m;v;5;0;126.0;129600.0;1028.57;;;0.0;2.0;0.0;1
15;15154;pr;a;m;v;5;E;128.0;169500.0;1324.22;;;0.0;2.0;0.0;1
15;15155;pr;a;m;v;4;VI;100.0;130200.0;1302.0;;;0.0;1.0;0.0;1
15;15157;pr;a;m;v;1;0;200.0;49000.0;245.0;;;0.0;0.0;0.0;1
15;15157;pr;a;m;v;6;VI;123.0;111000.0;902.44;;;0.0;1.0;1.0;1
15;15159;pr;a;m;v;5;E;68.0;65000.0;955.88;;;0.0;0.0;1.0;1
15;15159;pr;a;m;v;8;VI;130.0;162000.0;1246.15;;;0.0;0.0;1.0;1
15;15160;pr;a;m;v;5;D;146.0;265000.0;1815.07;;;0.0;1.0;1.0;1
15;15161;pr;a;m;v;7;E;180.0;128000.0;711.11;;;0.0;0.0;1.0;1
15;15162;pr;a;m;v;5;0;135.0;180200.0;1334.81;;;0.0;0.0;0.0;1
15;15162;pr;a;m;v;9;D;200.0;175000.0;875.0;;;1.0;2.0;1.0;1
15;15163;pr;a;a;v;3;NS;71.0;208260.0;2933.24;;;0.0;0.0;1.0;1
15;15163;pr;a;m;v;5;F;130.0;199990.0;1538.38;;;0.0;0.0;2.0;1
15;15163;pr;cm;mn;v;5;0;80.0;146750.0;1839.8;;;0.0;0.0;0.0;2
15;15164;pr;a;m;v;8;D;150.0;249500.0;1663.33;;;0.0;0.5;3.0;2
15;15165;pr;a;m;v;5;NS;80.0;55000.0;687.5;;;0.0;2.0;0.0;1
15;15166;pr;a;m;v;10;D;125.0;189000.0;1512.0;;;0.0;0.0;1.0;1
15;15166;pr;a;m;v;6;F;130.0;208650.0;1605.0;;;0.0;0.0;1.0;1
15;15166;pr;a;m;v;7;D;162.0;206000.0;1271.6;;;0.5;-0.5;2.0;2
15;15168;pr;a;a;v;5;E;104.0;92000.0;884.62;;;0.0;0.0;2.0;1
15;15168;pr;a;m;v;4;0;99.0;190000.0;1919.19;;;0.0;0.0;0.0;1
15;15168;pr;a;m;v;4;G;108.0;249000.0;2305.56;;;0.0;0.0;1.0;1
15;15169;pr;a;m;v;3;F;64.0;84500.0;1320.31;;;0.0;0.0;1.0;1
15;15174;pr;a;m;v;2;0;100.0;35000.0;440.48;;;0.0;0.0;0.0;2
15;15174;pr;a;m;v;4;0;200.0;45000.0;225.0;;;0.0;0.0;0.0;1
15;15174;pr;a;m;v;5;0;122.0;151000.0;1236.56;;;0.0;0.0;0.0;2
15;15174;pr;a;m;v;5;VI;135.0;177000.0;1311.11;;;0.0;0.0;0.0;1
15;15175;pr;a;m;v;10;D;168.0;155200.0;923.81;;;0.0;0.0;0.0;1
15;15175;pr;a;m;v;3;G;60.0;48000.0;800.0;;;0.0;0.0;1.0;1
15;15175;pr;a;m;v;4;VI;150.0;49050.0;327.0;;;0.0;0.0;0.0;1
15;15175;pr;a;m;v;7;G;118.0;98100.0;831.36;;;0.0;1.0;1.0;1
15;15175;pr;a;m;v;7;VI;145.0;181900.0;1254.48;;;0.0;3.0;0.0;1
15;15175;pr;a;m;v;9;0;206.0;76300.0;370.39;;;0.0;0.0;0.0;1
15;15175;pr;m;m;v;6;E;123.0;115990.0;943.01;;;1.0;2.0;1.0;1
15;15178;pr;a;m;v;4;0;95.0;36000.0;378.95;;;0.0;0.0;0.0;1
15;15178;pr;a;m;v;7;0;200.0;235000.0;1175.0;;;0.0;1.0;3.0;1
15;15181;pr;a;m;v;6;C;220.0;218000.0;990.91;;;0.0;0.0;2.0;1
15;15182;pr;a;m;v;7;0;275.0;399190.0;1451.6;;;0.0;3.0;0.0;1
15;15184;pr;a;m;v;7;F;172.0;189000.0;1098.84;;;1.0;2.0;0.0;1
15;15185;pr;a;m;v;5;0;104.0;89380.0;859.42;;;0.0;1.0;0.0;1
15;15186;pr;a;m;v;4;0;70.0;35000.0;500.0;;;0.0;0.0;0.0;1
15;15186;pr;a;m;v;4;E;85.0;118800.0;1397.65;;;0.0;0.0;0.0;1
15;15187;pr;a;a;v;1;NS;30.0;69000.0;2300.0;12.56;0.066;0.0;1.0;0.0;1
15;15187;pr;a;a;v;2;0;53.0;62000.0;1169.81;8.8;0.09;0.0;0.0;1.0;1
15;15187;pr;a;a;v;2;G;55.0;68000.0;1236.36;8.8;0.085;0.0;0.0;0.0;1
15;15187;pr;a;a;v;2;NS;46.0;68000.0;1478.26;8.8;0.071;0.0;1.0;0.0;1
15;15187;pr;a;a;v;3;E;64.0;59000.0;921.88;6.65;0.087;0.0;0.0;1.0;1
15;15187;pr;a;a;v;3;F;70.0;89000.0;1271.43;6.65;0.063;1.0;1.0;0.0;1
15;15187;pr;a;a;v;3;NS;81.0;96000.0;1188.18;6.65;0.068;0.0;0.0;0.0;2
15;15187;pr;a;a;v;4;0;82.0;55000.0;670.73;6.17;0.11;0.0;0.0;1.0;1
15;15187;pr;a;a;v;5;0;114.0;150000.0;1315.79;;;0.0;0.0;1.0;1
15;15187;pr;a;a;v;5;E;135.0;135000.0;1000.0;;;0.0;1.0;2.0;1
15;15187;pr;a;a;v;5;NS;115.0;148000.0;1286.96;;;0.0;1.0;0.0;1
15;15187;pr;a;a;v;7;0;119.5;50000.0;418.24;;;0.0;0.0;1.0;2
15;15187;pr;a;m;v;3;0;82.0;55500.0;676.83;;;0.0;0.0;1.0;1
15;15187;pr;a;m;v;3;F;85.0;87900.0;1034.12;;;0.0;0.0;0.0;1
15;15187;pr;a;m;v;3;NS;75.0;109000.0;1453.33;;;0.0;0.0;0.0;1
15;15187;pr;a;m;v;4;0;60.0;44000.0;733.33;5.98;0.088;0.0;0.33;1.33;3
15;15187;pr;a;m;v;4;E;74.0;55000.0;743.24;5.98;0.097;0.0;0.0;1.0;1
15;15187;pr;a;m;v;4;VI;75.0;15000.0;200.0;5.98;0.359;0.0;0.0;0.0;1
15;15187;pr;a;m;v;5;0;97.0;55500.0;572.16;6.46;0.141;0.0;0.0;1.0;3
15;15187;pr;a;m;v;5;D;112.0;93250.0;832.58;6.46;0.094;0.0;0.0;1.0;2
15;15187;pr;a;m;v;5;F;102.0;149000.0;1460.78;6.46;0.053;0.0;0.0;0.0;1
15;15187;pr;a;m;v;5;NS;97.0;199000.0;2051.55;6.46;0.038;0.0;1.0;0.0;1
15;15187;pr;a;m;v;6;0;149.0;70000.0;469.8;;;0.0;1.0;2.0;1
15;15187;pr;a;m;v;7;E;147.0;185000.0;1258.5;5.33;0.051;0.0;0.0;1.0;1
15;15187;pr;a;m;v;7;F;178.0;143000.0;803.37;5.33;0.08;0.0;0.0;1.0;1
15;15187;pr;a;m;v;8;E;187.0;162300.0;867.91;;;0.0;0.0;0.0;1
15;15187;pr;a;m;v;8;VI;151.0;301400.0;1996.03;;;0.0;0.0;1.0;1
15;15188;pr;a;m;v;4;NS;70.0;33000.0;471.43;9.38;0.239;0.0;0.0;0.0;1
15;15188;pr;a;m;v;6;NS;115.0;71000.0;617.39;;;0.0;0.0;1.0;1
15;15189;pr;a;m;v;3;0;35.0;84975.0;2427.86;;;0.0;1.0;0.0;2
15;15189;pr;a;m;v;3;E;50.0;106000.0;2120.0;;;0.0;1.0;0.0;1
15;15189;pr;a;m;v;5;0;80.0;178500.0;2231.25;;;0.0;1.0;0.0;1
15;15189;pr;a;m;v;6;D;106.0;204750.0;1931.6;;;0.0;0.0;1.0;1
15;15189;pr;a;m;v;6;E;83.0;135980.0;1638.31;;;0.0;0.0;1.0;1
15;15189;pr;a;m;v;7;E;120.5;172750.0;1485.3;;;0.0;1.0;1.0;2
15;15191;pr;a;m;v;3;0;75.0;69000.0;920.0;;;0.0;0.0;1.0;1
15;15191;pr;a;m;v;6;0;175.0;179500.0;1025.71;;;1.0;1.0;1.0;1
15;15192;pr;a;a;v;2;VI;240.0;159000.0;662.5;;;0.0;0.0;0.0;1
15;15192;pr;a;m;v;7;VI;120.0;108000.0;900.0;;;0.0;1.0;0.0;1
15;15196;pr;a;m;v;4;D;120.0;233200.0;1943.33;;;0.0;2.0;0.0;1
15;15196;pr;a;m;v;5;0;96.0;160000.0;1666.67;;;0.0;0.0;0.0;1
15;15196;pr;a;m;v;5;F;145.0;244000.0;1682.76;;;0.0;0.0;0.0;1
15;15196;pr;a;m;v;6;VI;130.0;45000.0;346.15;;;0.0;0.0;0.0;1
15;15200;pr;a;m;v;6;0;140.0;175000.0;1250.0;;;0.0;0.0;1.0;1
15;15201;pr;a;m;v;4;VI;110.0;301000.0;2736.36;;;0.0;2.0;0.0;1
15;15202;pr;a;m;v;2;NS;180.0;137800.0;765.56;;;0.0;0.0;0.0;1
15;15202;pr;a;m;v;3;VI;90.0;45000.0;500.0;;;0.0;0.0;0.0;1
15;15202;pr;a;m;v;6;0;157.0;284100.0;1584.96;;;0.0;0.0;0.0;2
15;15204;pr;a;m;v;4;D;92.0;164900.0;1792.39;;;0.0;0.0;1.0;1
15;15204;pr;a;m;v;5;0;250.0;240000.0;960.0;;;0.0;0.0;0.0;1
15;15204;pr;a;m;v;5;D;124.0;176390.0;1395.6;;;0.0;0.5;1.0;2
15;15204;pr;a;m;v;8;E;135.0;173250.0;1283.33;;;0.0;1.0;1.0;1
15;15204;pr;a;m;v;9;F;109.0;135680.0;1244.77;;;1.0;1.0;0.0;1
15;15207;pr;a;m;v;10;G;300.0;137800.0;459.33;;;0.0;1.0;0.0;1
15;15207;pr;a;m;v;3;0;120.0;60000.0;500.0;;;0.0;1.0;1.0;1
15;15207;pr;a;m;v;4;VI;95.0;39500.0;415.79;;;0.0;1.0;0.0;1
15;15207;pr;a;m;v;5;D;133.0;130000.0;977.44;;;0.0;1.0;1.0;1
15;15208;pr;a;m;v;3;0;120.0;140000.0;1166.67;;;0.0;0.0;0.0;1
15;15211;pr;a;m;v;10;0;187.0;70000.0;374.33;;;0.0;1.0;1.0;1
15;15211;pr;a;m;v;2;0;170.0;40000.0;235.29;;;0.0;0.0;0.0;1
15;15211;pr;a;m;v;5;0;76.0;43000.0;527.05;;;0.0;0.5;0.5;2
15;15211;pr;a;m;v;7;0;82.0;55000.0;670.73;;;1.0;1.0;0.0;1
15;15214;pr;a;m;v;12;B;260.0;299900.0;1153.46;;;0.0;2.0;2.0;1
15;15214;pr;a;m;v;16;B;320.0;320000.0;1000.0;;;0.0;2.0;2.0;1
15;15215;pr;a;m;v;5;E;94.0;171200.0;1821.28;;;0.0;1.0;0.0;1
15;15216;pr;a;m;v;5;0;200.0;395200.0;1976.0;;;0.0;0.0;2.0;1
15;15217;pr;a;m;v;5;E;100.0;132500.0;1325.0;;;0.0;0.0;1.0;1
15;15218;pr;a;m;v;2;0;160.0;76000.0;475.0;;;0.0;0.0;0.0;1
15;15218;pr;a;m;v;3;0;70.0;43500.0;621.42;;;0.0;0.0;0.0;2
15;15218;pr;a;m;v;4;0;120.0;108000.0;900.0;;;0.0;0.0;0.0;1
15;15218;pr;a;m;v;9;0;360.0;172000.0;477.78;;;0.0;0.0;0.0;1
15;15219;pr;m;m;v;3;VI;72.0;33990.0;472.08;;;0.0;1.0;0.0;1
15;15221;pr;a;m;v;4;C;95.0;165000.0;1736.84;;;0.0;0.0;1.0;1
15;15221;pr;a;m;v;4;F;140.0;79700.0;569.29;;;0.0;0.0;1.0;1
15;15221;pr;a;m;v;5;D;120.0;189000.0;1575.0;;;0.0;0.0;1.0;1
15;15221;pr;a;m;v;6;E;150.0;212000.0;1413.33;;;0.0;0.0;0.0;1
15;15221;pr;a;m;v;7;0;180.0;328600.0;1825.56;;;0.0;0.0;2.0;1
15;15221;pr;a;m;v;9;D;190.0;287000.0;1510.53;;;0.0;1.0;1.0;1
15;15223;pr;a;m;v;4;VI;140.0;108000.0;771.43;;;0.0;0.0;0.0;1
15;15224;pr;a;m;v;7;C;140.0;143100.0;1022.14;;;0.0;0.0;1.0;1
15;15226;pr;a;m;v;2;VI;67.0;102500.0;1529.85;;;1.0;0.0;1.0;1
15;15228;pr;a;m;v;10;D;145.0;139390.0;961.31;;;0.0;1.0;0.0;1
15;15228;pr;a;m;v;8;0;95.0;120000.0;1263.16;;;0.0;1.0;0.0;1
15;15231;pr;a;m;v;7;NS;158.0;130000.0;822.78;;;0.0;0.0;2.0;1
15;15234;pr;a;m;v;3;D;75.0;139100.0;1854.67;;;0.0;1.0;0.0;1
15;15234;pr;a;m;v;7;C;230.0;300418.0;1306.17;;;0.0;0.0;2.0;1
15;15236;pr;a;m;v;13;D;300.0;314000.0;1046.67;;;1.0;0.0;2.0;1
15;15236;pr;a;m;v;17;0;345.0;176000.0;510.14;;;0.0;2.0;0.0;1
15;15236;pr;a;m;v;4;E;82.0;116990.0;1426.71;;;0.0;0.0;0.0;1
15;15236;pr;a;m;v;5;0;112.0;82000.0;732.14;;;0.0;2.0;0.0;1
15;15236;pr;a;m;v;5;E;104.0;81950.0;788.68;;;0.0;0.0;0.0;2
15;15252;pr;a;m;v;2;G;83.0;79000.0;951.81;;;0.0;1.0;0.0;1
15;15252;pr;a;m;v;4;E;82.0;120500.0;1469.51;;;0.0;0.0;0.0;1
15;15254;pr;a;m;v;4;VI;70.0;35000.0;500.0;;;0.0;0.0;0.0;1
15;15255;pr;a;m;v;4;0;95.0;179000.0;1884.21;;;0.0;0.0;0.0;1
15;15255;pr;a;m;v;7;0;120.0;194500.0;1620.83;;;1.0;1.0;0.0;1
15;15255;pr;cm;mn;v;5;0;75.0;154900.0;2061.54;;;0.0;0.0;0.0;3
15;15255;pr;m;m;v;5;D;112.0;172000.0;1535.71;;;0.0;0.0;1.0;1
15;15256;pr;a;m;v;2;VI;70.0;32500.0;464.29;;;0.0;1.0;0.0;1
15;15258;pr;a;a;v;3;C;76.0;102600.0;1350.0;6.54;0.058;0.0;1.0;0.0;1
15;15258;pr;a;a;v;3;E;67.0;89900.0;1341.79;6.54;0.058;1.0;0.0;1.0;1
15;15258;pr;a;a;v;4;E;74.0;65400.0;883.78;;;0.0;0.0;1.0;1
15;15258;pr;a;m;v;4;F;85.0;108000.0;1270.59;;;0.0;0.0;1.0;1
15;15258;pr;a;m;v;4;VI;85.0;117700.0;1384.71;;;0.0;1.0;1.0;1
15;15258;pr;a;m;v;5;E;141.0;165800.0;1175.89;8.35;0.085;0.0;1.0;1.0;1
15;15258;pr;a;m;v;7;0;160.0;129600.0;810.0;;;1.0;2.0;0.0;1
15;15259;pr;a;m;v;2;VI;40.0;34500.0;862.5;;;0.0;1.0;0.0;1
15;15260;pr;a;m;v;2;VI;140.0;30000.0;214.29;;;0.0;0.0;0.0;1
15;15260;pr;a;m;v;5;E;100.0;86000.0;860.0;;;1.0;0.0;1.0;1
15;15260;pr;a;m;v;5;NS;150.0;287830.0;1918.87;;;0.0;0.0;0.0;1
15;15260;pr;a;m;v;5;VI;90.0;84000.0;933.33;;;0.0;0.0;1.0;1
15;15260;pr;a;m;v;6;E;120.0;282000.0;2350.0;;;0.0;1.0;1.0;1
15;15260;pr;a;m;v;7;VI;199.0;90000.0;452.26;;;0.0;0.0;0.0;1
15;15261;pr;a;m;v;7;0;190.0;204000.0;1073.68;;;0.0;0.0;0.0;1
15;15261;pr;a;m;v;9;G;220.0;182750.0;830.68;;;0.0;0.0;0.0;1
15;15262;pr;a;m;v;5;0;74.0;80500.0;1087.84;;;0.0;0.0;0.0;1
15;15264;pr;a;m;v;11;D;330.0;430000.0;1303.03;;;0.0;2.0;1.0;1
15;15265;pr;a;m;v;4;VI;70.0;55000.0;785.71;;;0.0;0.0;0.0;1
15;15265;pr;a;m;v;6;0;119.0;66800.0;561.34;;;1.0;0.0;1.0;1
15;15266;pr;a;m;v;5;F;110.0;195000.0;1772.73;;;0.0;0.0;1.0;1
15;15267;pr;a;m;v;4;D;110.0;201000.0;1827.27;6.37;0.042;0.0;2.0;0.0;1
15;15267;pr;a;m;v;4;E;72.0;156990.0;2180.42;6.37;0.035;0.0;0.0;1.0;1
15;15267;pr;a;m;v;5;0;112.0;222000.0;1982.14;;;0.0;0.0;0.0;1
15;15267;pr;a;m;v;5;D;107.0;201000.0;1878.5;;;0.0;0.0;2.0;1
15;15267;pr;a;m;v;5;E;90.0;171000.0;1900.0;;;0.0;1.0;0.0;1
15;15267;pr;a;m;v;6;VI;140.0;267000.0;1907.14;6.84;0.043;0.0;0.0;2.0;1
15;15267;pr;a;m;v;7;F;147.0;169600.0;1153.74;;;0.0;1.0;1.0;1
15;15268;pr;a;m;v;10;D;150.0;212000.0;1413.33;;;0.0;1.0;1.0;1
15;15268;pr;a;m;v;4;E;82.0;137000.0;1670.73;;;0.0;0.0;1.0;1
15;15268;pr;a;m;v;5;NS;120.0;201400.0;1678.33;;;0.0;2.0;0.0;1
15;15268;pr;a;m;v;7;0;95.0;45000.0;473.68;;;1.0;0.0;1.0;1
15;15268;pr;a;m;v;8;0;200.0;80000.0;400.0;;;0.0;1.0;1.0;1
15;15268;pr;a;m;v;8;C;168.0;250000.0;1488.1;;;1.0;1.0;1.0;1
