DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
85;85084;pr;m;m;v;3;D;80.0;47000.0;587.5;7.28;0.149;0.0;0.0;0.0;1
85;85084;pr;m;m;v;4;C;103.0;198000.0;2062.5;6.34;0.109;0.0;0.0;0.0;3
85;85084;pr;m;m;v;4;D;91.0;144500.0;1587.91;6.34;0.048;0.0;0.0;0.0;1
85;85084;pr;m;m;v;4;F;75.0;109800.0;1464.0;6.34;0.052;0.0;0.0;0.0;1
85;85084;pr;m;m;v;5;C;120.0;224000.0;1866.67;;;0.0;0.0;0.0;1
85;85084;pr;m;m;v;5;D;127.0;192000.0;1511.81;;;0.0;0.0;0.0;1
85;85084;pr;m;m;v;5;VI;130.0;106800.0;821.54;;;0.0;0.0;0.0;1
85;85084;pr;m;m;v;6;C;200.0;91000.0;455.0;;;0.0;0.0;0.0;1
85;85084;pr;m;m;v;6;D;175.0;260000.0;1485.71;;;0.0;0.0;1.0;1
85;85084;pr;m;m;v;7;B;260.0;399000.0;1534.62;;;0.0;1.0;1.0;1
85;85084;pr;m;m;v;7;C;116.0;243500.0;2099.14;;;0.0;0.0;0.0;1
85;85084;pr;m;m;v;7;D;110.0;149500.0;1359.09;;;0.0;1.0;1.0;2
85;85084;pr;m;m;v;8;C;220.0;299900.0;1363.18;;;0.0;0.0;0.0;1
85;85086;pr;a;m;v;3;0;63.0;106600.0;1692.06;;;0.0;1.0;0.0;1
85;85086;pr;a;m;v;4;0;101.0;147000.0;1455.45;6.25;0.052;0.0;0.0;1.0;1
85;85086;pr;a;m;v;5;B;120.0;224900.0;1874.17;;;0.0;0.0;1.0;1
85;85086;pr;a;m;v;5;F;130.0;248900.0;1914.62;;;0.0;0.0;1.0;1
85;85086;pr;a;m;v;6;D;141.0;214250.0;1518.84;;;0.0;0.5;0.5;2
85;85086;pr;cm;mn;v;4;0;90.0;167446.0;1826.01;6.25;0.04;0.0;0.6;0.0;5
85;85086;pr;cm;mn;v;5;0;96.0;187604.0;1933.65;;;0.0;0.67;0.0;9
85;85086;pr;cm;mn;v;6;0;115.0;220941.5;1918.64;;;0.0;1.0;0.0;2
85;85087;pr;a;m;v;12;E;201.0;233200.0;1160.2;;;0.0;1.0;2.0;1
85;85087;pr;a;m;v;9;D;250.0;180200.0;720.8;;;0.0;2.0;6.0;1
85;85087;pr;cm;mn;v;5;0;98.0;154511.0;1576.64;;;0.0;1.0;0.0;1
85;85087;pr;m;m;v;4;NS;124.0;65500.0;528.23;;;0.0;0.0;0.0;1
85;85087;pr;m;m;v;5;VI;70.0;60000.0;857.14;;;0.0;0.0;0.0;1
85;85088;pr;a;m;v;10;C;295.0;595000.0;2016.95;;;0.0;0.0;2.0;1
85;85088;pr;a;m;v;2;VI;18.0;71250.0;3958.33;;;0.0;0.0;0.0;1
85;85088;pr;a;m;v;3;B;94.0;290670.0;3092.23;8.87;0.034;0.0;1.0;0.0;1
85;85088;pr;a;m;v;3;D;72.0;219240.0;2532.81;8.87;0.039;0.0;0.43;0.14;7
85;85088;pr;a;m;v;3;E;94.0;275000.0;2925.53;8.87;0.036;0.0;1.0;1.0;1
85;85088;pr;a;m;v;3;G;63.0;400030.0;6349.68;8.87;0.017;0.0;0.0;1.0;1
85;85088;pr;a;m;v;3;NS;66.0;256680.0;3889.09;8.87;0.027;0.0;0.0;0.0;1
85;85088;pr;a;m;v;3;VI;64.5;197250.0;3062.74;8.87;0.036;0.0;0.0;1.0;2
85;85088;pr;a;m;v;4;C;182.0;621000.0;3412.09;10.28;0.036;0.0;2.0;1.0;1
85;85088;pr;a;m;v;4;D;116.5;274215.0;2243.38;10.28;0.053;0.0;0.75;0.25;4
85;85088;pr;a;m;v;4;E;93.0;233800.0;2734.0;10.28;0.046;0.0;1.0;0.33;3
85;85088;pr;a;m;v;4;F;70.0;129000.0;1842.86;10.28;0.067;0.0;1.0;0.0;1
85;85088;pr;a;m;v;5;B;161.0;518750.0;3226.59;;;0.0;2.0;0.0;2
85;85088;pr;a;m;v;5;C;182.0;437400.0;2621.05;;;0.0;1.0;0.71;7
85;85088;pr;a;m;v;5;D;115.0;258475.0;2591.12;;;0.4;1.0;0.6;5
85;85088;pr;a;m;v;5;E;168.0;388400.0;2339.18;;;0.0;0.67;1.0;3
85;85088;pr;a;m;v;5;VI;119.0;274700.0;2280.15;;;0.0;2.0;0.0;2
85;85088;pr;a;m;v;6;B;161.5;470375.0;2912.54;;;0.0;2.0;0.0;2
85;85088;pr;a;m;v;6;C;182.0;551140.0;3149.37;;;0.0;1.0;1.0;3
85;85088;pr;a;m;v;6;D;152.0;450920.0;3086.45;;;0.0;1.75;0.25;4
85;85088;pr;a;m;v;6;E;120.0;233800.0;1948.33;;;1.0;1.0;1.0;1
85;85088;pr;a;m;v;6;NS;134.0;336000.0;2507.46;;;0.0;1.0;1.0;1
85;85088;pr;a;m;v;6;VI;256.5;296160.0;1154.9;;;0.0;0.0;2.0;2
85;85088;pr;a;m;v;7;D;166.0;289000.0;1740.96;;;0.0;2.0;0.0;1
85;85088;pr;a;m;v;8;D;210.0;273400.0;1301.9;;;0.0;1.0;1.0;1
85;85088;pr;a;m;v;9;VI;176.0;389590.0;2213.58;;;0.0;2.0;1.0;1
85;85088;pr;cm;mn;v;4;0;77.0;206777.0;2685.42;10.28;0.046;0.0;1.0;0.0;1
85;85088;pr;cm;mn;v;5;0;86.5;207395.5;2397.17;;;0.0;1.0;0.0;2
85;85088;pr;m;m;v;4;VI;148.0;359000.0;2425.68;10.28;0.051;0.0;0.0;0.0;1
85;85088;pr;m;m;v;6;C;195.0;436758.0;2239.78;;;0.0;3.0;0.0;1
85;85089;pr;a;m;v;10;VI;207.0;223800.0;1081.16;;;0.0;1.0;1.0;1
85;85089;pr;a;m;v;2;NS;95.0;77200.0;812.63;;;0.0;0.0;1.0;1
85;85089;pr;a;m;v;3;D;66.0;127000.0;1530.12;7.56;0.054;0.0;0.0;1.0;3
85;85089;pr;a;m;v;5;D;188.0;245000.0;1303.19;;;0.0;1.0;1.0;1
85;85089;pr;a;m;v;6;D;138.0;300675.0;2178.8;;;0.0;1.0;0.0;1
85;85089;pr;a;m;v;6;E;87.0;189900.0;2182.76;;;0.0;1.0;0.0;1
85;85089;pr;a;m;v;8;D;180.0;209300.0;1162.78;;;0.0;0.0;0.0;1
85;85089;pr;a;m;v;9;E;188.0;205000.0;1090.43;;;0.0;1.0;1.0;1
85;85089;pr;cm;m;v;4;A;78.0;140900.0;1806.41;;;0.0;0.0;1.0;3
85;85089;pr;cm;m;v;5;A;87.0;153900.0;1768.97;;;0.0;0.0;1.0;1
85;85089;pr;cm;m;v;6;A;112.0;180900.0;1615.18;;;0.0;0.0;1.0;3
85;85089;pr;cm;mn;v;3;0;73.0;203924.0;2793.48;7.56;0.032;0.0;1.0;0.0;1
85;85089;pr;cm;mn;v;4;0;91.0;149620.5;1686.52;;;0.0;0.5;0.0;2
85;85089;pr;cm;mn;v;5;0;89.0;238200.0;2676.4;;;0.0;0.0;0.0;1
85;85089;pr;cm;mn;v;6;0;100.0;155731.0;1557.31;;;0.0;1.0;0.0;1
85;85089;pr;m;m;v;4;C;124.0;215000.0;1733.87;;;0.0;0.0;0.0;1
85;85089;pr;m;m;v;4;D;89.0;145000.0;1629.21;;;0.0;0.0;0.0;1
85;85089;pr;m;m;v;5;A;161.0;277500.0;1723.6;;;0.0;0.0;0.0;1
85;85089;pr;m;m;v;5;D;188.0;245000.0;1303.19;;;0.0;0.0;0.0;1
85;85089;pr;m;m;v;7;D;139.0;125000.0;899.28;;;0.0;0.0;0.0;1
85;85090;pr;a;m;v;13;VI;330.0;229900.0;696.67;;;0.0;0.0;0.0;1
85;85090;pr;a;m;v;3;0;67.0;118950.0;1775.37;6.14;0.042;0.0;0.0;0.0;1
85;85090;pr;a;m;v;4;0;90.0;126000.0;1400.0;;;0.0;1.0;0.0;1
85;85090;pr;a;m;v;4;B;89.0;171583.0;1927.9;;;0.0;1.0;0.0;1
85;85090;pr;a;m;v;5;0;90.0;97500.0;1083.33;;;0.0;1.0;0.0;1
85;85090;pr;a;m;v;6;0;127.0;142105.0;1139.36;;;0.0;0.0;0.5;2
85;85090;pr;a;m;v;6;E;110.0;140700.0;1279.09;;;0.0;1.0;1.0;1
85;85090;pr;a;m;v;8;VI;134.0;140700.0;1050.0;;;1.0;1.0;0.0;1
85;85090;pr;cm;mn;v;3;0;72.0;117633.0;1633.79;6.14;0.045;0.0;1.0;0.0;1
85;85090;pr;cm;mn;v;4;0;98.5;151290.5;1559.33;;;0.0;0.75;0.0;4
85;85090;pr;cm;mn;v;5;0;94.0;148375.5;1587.65;;;0.0;1.0;0.0;6
85;85090;pr;cm;mn;v;6;0;101.0;139786.0;1384.02;;;0.0;1.0;0.0;1
85;85090;pr;m;m;v;13;NS;244.0;189000.0;774.59;;;0.0;1.0;2.0;1
85;85090;pr;m;m;v;4;B;89.0;171583.0;1927.9;;;0.0;0.0;0.0;1
85;85090;pr;m;m;v;5;D;285.0;275000.0;964.91;;;0.0;0.0;0.0;1
85;85090;pr;m;m;v;7;D;88.0;179000.0;2034.09;;;0.0;1.0;0.0;1
85;85090;pr;m;m;v;8;NS;115.0;136500.0;1186.96;;;0.0;1.0;0.0;1
85;85092;pr;a;a;pi;5;E;79.0;40000.0;506.33;;;0.0;0.0;0.0;1
85;85092;pr;a;a;v;2;D;39.0;62000.0;1589.74;9.64;0.078;0.33;0.0;0.67;3
85;85092;pr;a;a;v;2;E;40.0;61180.0;1506.09;9.64;0.078;0.0;0.0;0.5;2
85;85092;pr;a;a;v;2;VI;37.5;60000.0;1600.28;9.64;0.072;0.0;1.0;0.0;2
85;85092;pr;a;a;v;3;C;80.0;77000.0;1033.97;7.16;0.085;0.0;0.17;0.67;6
85;85092;pr;a;a;v;3;D;69.0;55000.0;1040.0;7.16;0.088;0.0;0.33;0.67;3
85;85092;pr;a;a;v;3;E;63.0;69500.0;1198.41;7.16;0.079;0.0;0.12;0.62;8
85;85092;pr;a;a;v;3;VI;74.0;87990.0;1070.87;7.16;0.078;0.0;0.5;0.5;4
85;85092;pr;a;a;v;4;C;119.5;102450.0;816.79;6.74;0.098;0.0;0.25;0.75;4
85;85092;pr;a;a;v;4;D;80.5;66490.0;800.62;6.74;0.107;0.0;0.5;0.5;2
85;85092;pr;a;a;v;4;E;84.0;59900.0;713.1;6.74;0.113;0.0;0.0;1.0;1
85;85092;pr;a;a;v;5;C;142.0;117000.0;823.94;;;0.0;0.0;1.0;1
85;85092;pr;a;a;v;5;D;83.0;54500.0;656.63;;;0.0;0.0;1.0;1
85;85092;pr;a;a;v;5;E;150.0;239990.0;1599.93;;;0.0;0.0;0.0;1
85;85092;pr;a;m;pi;3;0;90.0;60000.0;666.67;7.72;0.139;0.0;0.0;0.0;1
85;85092;pr;a;m;v;1;NS;90.0;57000.0;633.33;;;0.0;0.0;0.0;1
85;85092;pr;a;m;v;10;C;265.0;410200.0;1547.92;;;0.0;1.0;1.0;1
85;85092;pr;a;m;v;10;D;322.0;315000.0;978.26;;;0.0;0.33;1.0;3
85;85092;pr;a;m;v;10;E;280.0;129100.0;461.07;;;0.0;0.0;0.0;1
85;85092;pr;a;m;v;11;0;391.0;852000.0;2179.03;;;0.0;0.0;0.0;1
85;85092;pr;a;m;v;11;C;450.0;1642500.0;3650.0;;;0.0;5.0;1.0;1
85;85092;pr;a;m;v;11;NS;360.0;468000.0;1300.0;;;0.0;2.0;1.0;1
85;85092;pr;a;m;v;12;E;314.0;168000.0;535.03;;;0.0;0.0;2.0;1
85;85092;pr;a;m;v;12;VI;327.0;137150.0;419.42;;;0.0;0.0;0.0;1
85;85092;pr;a;m;v;13;VI;206.0;160600.0;779.61;;;0.0;0.0;1.0;1
85;85092;pr;a;m;v;16;D;556.0;493000.0;886.69;;;0.0;0.0;7.0;1
85;85092;pr;a;m;v;2;NS;76.0;70400.0;926.32;;;0.0;0.0;1.0;1
85;85092;pr;a;m;v;3;C;70.0;74060.0;1058.0;7.72;0.088;0.0;0.0;1.0;1
85;85092;pr;a;m;v;3;D;71.0;98000.0;1380.28;7.72;0.064;0.0;0.33;1.0;3
85;85092;pr;a;m;v;3;E;83.0;92500.0;1114.46;7.72;0.083;1.0;0.0;1.0;1
85;85092;pr;a;m;v;3;F;53.0;56940.0;1074.34;7.72;0.086;0.0;0.0;1.0;1
85;85092;pr;a;m;v;3;VI;55.0;54800.0;996.36;7.72;0.084;0.0;1.0;0.0;3
85;85092;pr;a;m;v;4;C;92.0;108000.0;1082.73;6.7;0.074;0.0;0.33;0.67;3
85;85092;pr;a;m;v;4;D;115.0;145000.0;1307.14;6.7;0.075;0.0;0.8;0.6;5
85;85092;pr;a;m;v;4;E;89.0;115700.0;1269.6;6.7;0.067;0.0;0.75;0.5;4
85;85092;pr;a;m;v;4;F;104.0;89500.0;899.53;6.7;0.1;0.5;0.5;0.5;2
85;85092;pr;a;m;v;4;VI;94.0;111300.0;1091.18;6.7;0.105;0.2;0.6;0.6;5
85;85092;pr;a;m;v;5;0;64.0;86400.0;1350.0;5.75;0.051;0.0;1.0;0.0;1
85;85092;pr;a;m;v;5;C;153.0;157550.0;1100.08;5.75;0.064;0.25;0.5;1.0;4
85;85092;pr;a;m;v;5;D;90.0;128000.0;1422.22;5.75;0.052;0.0;0.36;0.73;11
85;85092;pr;a;m;v;5;E;116.5;136975.0;1228.51;5.75;0.057;0.0;1.0;0.25;4
85;85092;pr;a;m;v;5;F;135.0;86800.0;642.96;5.75;0.107;0.0;0.0;1.0;1
85;85092;pr;a;m;v;5;G;110.0;144450.0;1313.18;5.75;0.053;0.0;0.0;5.0;1
85;85092;pr;a;m;v;5;VI;115.0;90525.0;754.78;5.75;0.087;0.0;0.67;0.33;3
85;85092;pr;a;m;v;6;C;180.0;353100.0;1974.21;;;0.0;0.0;0.5;2
85;85092;pr;a;m;v;6;D;138.0;220177.5;1544.9;;;0.0;0.33;0.67;6
85;85092;pr;a;m;v;6;F;135.0;89000.0;659.26;;;0.0;0.0;1.0;1
85;85092;pr;a;m;v;6;G;125.0;108000.0;864.0;;;1.0;0.0;1.0;1
85;85092;pr;a;m;v;6;VI;165.0;136960.0;1014.52;;;0.0;0.0;1.0;5
85;85092;pr;a;m;v;7;C;186.0;233400.0;1254.84;;;0.0;1.0;2.0;1
85;85092;pr;a;m;v;7;D;158.0;180000.0;1139.24;;;0.0;1.0;1.0;1
85;85092;pr;a;m;v;7;NS;224.0;154440.0;689.46;;;0.0;2.0;4.0;1
85;85092;pr;a;m;v;7;VI;120.0;118600.0;988.33;;;0.0;0.0;1.0;1
85;85092;pr;a;m;v;8;C;348.0;408400.0;1146.55;;;0.0;1.0;1.33;3
85;85092;pr;a;m;v;8;D;248.0;263000.0;1091.55;;;0.0;1.0;1.5;2
85;85092;pr;a;m;v;8;E;168.0;210000.0;1250.0;;;0.0;1.0;1.0;1
85;85092;pr;a;m;v;8;VI;171.0;179600.0;1050.29;;;0.0;1.0;1.0;1
85;85092;pr;a;m;v;9;C;258.0;416700.0;1611.6;;;0.0;1.5;1.0;2
85;85092;pr;a;m;v;9;D;180.0;336000.0;1866.67;;;0.0;1.0;1.0;1
85;85092;pr;a;m;v;9;VI;210.0;106800.0;508.57;;;0.0;0.0;0.0;1
85;85092;pr;cm;mn;v;4;0;91.0;255900.0;2812.09;6.7;0.029;0.0;0.0;0.0;1
85;85092;pr;cm;mn;v;5;0;110.0;178036.0;1611.49;5.75;0.04;0.0;0.6;0.0;5
85;85092;pr;cm;mn;v;6;0;115.0;166514.5;1430.56;;;0.0;1.0;0.0;2
85;85092;pr;m;a;v;3;D;69.0;55000.0;797.1;7.16;0.108;0.0;0.0;0.0;1
85;85092;pr;m;m;v;11;C;220.0;405561.0;1843.46;;;0.0;1.0;1.0;1
85;85092;pr;m;m;v;4;E;126.5;68995.0;544.52;6.7;0.178;0.0;0.0;0.0;2
85;85092;pr;m;m;v;5;C;210.0;238850.0;1162.29;5.75;0.06;0.0;0.0;0.0;2
85;85092;pr;m;m;v;5;VI;100.0;110000.0;773.81;5.75;0.083;0.0;0.0;0.0;3
85;85092;pr;m;m;v;6;A;128.0;210000.0;1640.62;;;0.0;0.0;0.0;1
85;85092;pr;m;m;v;6;D;160.0;170000.0;1062.5;;;0.0;0.0;0.0;1
85;85092;pr;m;m;v;6;E;102.0;131990.0;1294.02;;;1.0;1.0;1.0;1
85;85092;pr;m;m;v;8;D;191.0;205900.0;1078.01;;;0.0;0.0;0.0;1
85;85093;pr;a;m;v;4;E;89.0;162000.0;1820.22;5.74;0.038;0.0;0.0;0.0;1
85;85093;pr;a;m;v;7;C;161.0;279575.0;1736.49;;;0.0;2.0;0.0;1
85;85093;pr;a;m;v;7;E;203.0;179600.0;884.73;;;0.0;1.0;1.0;1
85;85093;pr;a;m;v;8;E;166.0;201800.0;1215.66;;;0.0;1.0;1.0;1
85;85093;pr;cm;mn;v;3;0;73.0;141144.0;1933.48;;;0.0;1.0;0.0;1
85;85093;pr;cm;mn;v;4;0;104.0;154951.0;1405.76;5.74;0.049;0.0;0.0;0.0;3
85;85093;pr;cm;mn;v;5;0;95.0;155111.0;1632.75;;;0.0;1.0;0.0;1
85;85093;pr;cm;mn;v;6;0;128.0;223620.0;1747.03;;;0.0;0.0;0.0;1
85;85093;pr;m;m;v;5;E;90.0;156500.0;1738.89;;;0.0;0.0;0.0;1
85;85094;pr;a;m;v;10;D;329.0;249000.0;756.84;;;0.0;2.0;0.0;1
85;85094;pr;a;m;v;14;VI;550.0;573300.0;1042.36;;;0.0;0.0;2.0;1
85;85094;pr;a;m;v;3;D;80.0;150000.0;1875.0;;;0.0;0.0;0.0;1
85;85094;pr;a;m;v;4;E;104.0;128950.0;1240.04;;;0.0;0.0;1.0;2
85;85094;pr;a;m;v;5;D;99.0;96400.0;973.74;;;0.0;1.0;0.0;1
85;85094;pr;a;m;v;5;VI;109.0;74900.0;687.16;;;0.0;0.0;1.0;1
85;85094;pr;a;m;v;9;D;250.0;285680.0;1142.72;;;0.0;0.0;0.0;1
85;85094;pr;cm;mn;v;5;0;90.0;146564.0;1628.49;;;0.0;1.0;0.0;1
85;85094;pr;m;m;v;6;D;183.0;149000.0;814.21;;;0.0;0.0;0.0;1
85;85094;pr;m;m;v;9;C;112.0;137990.0;1232.05;;;0.0;0.0;1.0;1
85;85095;pr;a;m;v;3;D;86.5;134350.0;1554.72;;;0.0;1.0;0.0;2
85;85095;pr;a;m;v;4;B;122.0;237400.0;1945.9;;;0.0;0.0;1.0;1
85;85095;pr;a;m;v;4;D;84.0;132000.0;1571.43;;;0.0;0.0;1.0;1
85;85095;pr;a;m;v;4;E;87.0;125000.0;1436.78;;;0.0;1.0;0.0;1
85;85095;pr;a;m;v;4;VI;115.0;77300.0;672.17;;;0.0;1.0;0.0;1
85;85095;pr;a;m;v;5;C;127.0;234900.0;1849.61;;;0.0;1.0;0.0;1
85;85095;pr;cm;mn;v;4;0;75.0;160786.0;2143.81;;;0.0;1.0;0.0;1
85;85095;pr;cm;mn;v;5;0;89.0;166639.0;1869.04;;;0.0;0.8;0.0;5
85;85096;pr;a;m;v;1;VI;31.0;45100.0;1454.84;;;0.0;0.0;0.0;1
85;85096;pr;a;m;v;2;VI;34.0;65300.0;1920.59;;;0.0;0.0;1.0;1
85;85096;pr;a;m;v;3;0;58.0;157900.0;2722.41;7.55;0.033;0.0;0.0;1.0;1
85;85096;pr;a;m;v;3;D;67.5;176700.0;2583.58;7.55;0.037;0.0;0.5;0.5;4
85;85096;pr;a;m;v;3;E;78.0;122990.0;1576.79;7.55;0.057;0.0;1.0;0.0;1
85;85096;pr;a;m;v;4;0;105.0;142000.0;1352.38;;;0.0;0.0;2.0;1
85;85096;pr;a;m;v;4;C;106.0;179900.0;1697.17;;;0.0;1.0;0.0;1
85;85096;pr;a;m;v;4;D;113.0;223800.0;1945.41;;;0.0;0.17;0.83;6
85;85096;pr;a;m;v;4;E;117.0;215990.0;1846.07;;;0.0;0.0;1.0;1
85;85096;pr;a;m;v;4;VI;116.0;117250.0;1010.78;;;0.0;0.33;0.33;3
85;85096;pr;a;m;v;5;0;148.0;249500.0;1685.81;;;0.0;0.0;2.0;1
85;85096;pr;a;m;v;5;A;115.0;238700.0;2075.65;;;0.0;0.0;1.0;1
85;85096;pr;a;m;v;5;B;137.0;351750.0;2567.52;;;0.0;2.0;1.0;1
85;85096;pr;a;m;v;5;D;108.0;230000.0;2130.76;;;0.0;0.25;1.0;4
85;85096;pr;a;m;v;5;E;109.0;231000.0;2119.27;;;0.0;0.0;1.0;1
85;85096;pr;a;m;v;5;VI;103.0;155000.0;1504.85;;;0.0;1.0;0.0;1
85;85096;pr;a;m;v;6;0;144.0;272000.0;1888.89;;;0.0;0.0;0.0;1
85;85096;pr;a;m;v;6;C;174.0;399000.0;2293.1;;;0.0;1.0;1.0;1
85;85096;pr;a;m;v;6;D;156.0;283500.0;1817.31;;;0.0;1.0;0.0;1
85;85096;pr;a;m;v;6;NS;200.0;167505.0;837.52;;;0.0;0.0;0.0;1
85;85096;pr;a;m;v;7;D;186.0;138800.0;746.24;;;0.0;0.0;0.0;1
85;85096;pr;a;m;v;8;E;114.0;157950.0;1385.53;;;0.0;0.0;0.0;1
85;85096;pr;a;m;v;9;D;210.0;389000.0;1852.38;;;0.0;1.0;1.0;1
85;85096;pr;cm;mn;v;3;0;76.0;155100.0;2040.79;7.55;0.041;0.0;1.0;0.0;3
85;85096;pr;cm;mn;v;4;0;89.5;188390.5;2140.56;;;0.0;0.64;0.0;14
85;85096;pr;cm;mn;v;5;0;119.0;224657.0;2069.64;;;0.0;0.62;0.0;8
85;85096;pr;cm;mn;v;6;0;140.0;317090.0;2264.93;;;0.0;0.0;0.0;1
85;85096;pr;m;a;v;2;VI;28.0;70000.0;2500.0;;;0.0;0.0;0.0;1
85;85096;pr;m;a;v;3;VI;74.0;110000.0;1486.49;;;0.0;0.0;0.0;1
85;85096;pr;m;m;v;5;B;135.0;324449.0;2403.33;;;0.0;1.0;0.0;1
85;85097;pr;a;m;v;4;A;132.0;250800.0;1900.0;;;0.0;1.0;0.0;1
85;85097;pr;a;m;v;6;D;124.0;134000.0;1080.65;;;0.0;1.0;1.0;1
85;85097;pr;a;m;v;7;E;108.0;208280.0;1928.52;;;0.0;1.0;1.0;1
85;85097;pr;a;m;v;7;VI;257.0;189500.0;737.35;;;0.0;0.0;0.0;1
85;85097;pr;cm;mn;v;4;0;89.5;158560.5;1765.6;;;0.0;0.4;0.0;10
85;85097;pr;cm;mn;v;5;0;130.0;185500.0;1611.25;;;0.0;0.71;0.0;7
85;85097;pr;m;m;v;3;F;86.0;157000.0;1825.58;;;0.0;0.0;0.0;1
85;85097;pr;m;m;v;4;D;90.0;167500.0;1861.11;;;0.0;0.0;0.0;1
85;85097;pr;m;m;v;4;NS;115.0;44000.0;382.61;;;0.0;0.0;0.0;1
85;85097;pr;m;m;v;6;D;136.0;190000.0;1397.06;;;0.0;0.0;0.0;1
85;85098;pr;a;m;v;3;VI;65.0;128280.0;1973.54;;;0.0;1.0;0.0;1
85;85098;pr;a;m;v;8;C;165.0;317000.0;1921.21;;;0.0;0.0;1.0;1
85;85099;pr;a;m;v;4;VI;60.0;119000.0;1983.33;;;0.0;1.0;0.0;1
85;85099;pr;a;m;v;5;B;117.0;241000.0;2059.83;;;0.0;0.0;1.0;2
85;85099;pr;a;m;v;5;F;143.0;286000.0;2000.0;;;0.0;2.0;0.0;1
85;85099;pr;a;m;v;5;VI;79.0;182000.0;2303.8;;;0.0;0.0;1.0;1
85;85099;pr;a;m;v;6;E;246.0;379800.0;1543.9;;;0.0;1.0;2.0;1
85;85099;pr;a;m;v;7;E;240.0;378900.0;1578.75;;;0.0;2.0;1.0;1
85;85099;pr;a;m;v;7;VI;280.0;319000.0;1139.29;;;0.0;1.0;2.0;1
85;85099;pr;a;m;v;8;E;221.0;269000.0;1217.19;;;0.0;3.0;0.0;1
85;85099;pr;m;m;v;5;D;125.0;229900.0;1839.2;;;0.0;0.0;0.0;1
85;85100;pr;a;m;v;3;A;73.0;237000.0;3246.58;;;0.0;1.0;0.0;1
85;85100;pr;a;m;v;3;D;100.0;235350.0;2353.5;;;0.0;2.0;0.0;1
85;85100;pr;a;m;v;3;NS;47.0;97900.0;2036.66;;;0.0;1.0;0.0;2
85;85100;pr;a;m;v;4;D;110.5;325950.0;2887.42;;;0.0;1.0;0.25;4
85;85100;pr;a;m;v;4;E;87.0;205000.0;2356.32;;;0.0;1.0;1.0;1
85;85100;pr;a;m;v;4;VI;89.0;259390.0;2914.49;;;0.0;0.0;1.0;1
85;85100;pr;a;m;v;5;C;125.0;334000.0;2672.0;;;0.0;0.0;1.0;1
85;85100;pr;a;m;v;5;D;131.5;316750.0;2406.32;;;0.0;0.5;0.0;2
85;85100;pr;a;m;v;6;D;152.0;263000.0;1730.26;;;0.0;1.0;1.0;1
85;85100;pr;a;m;v;6;E;105.0;299990.0;2857.05;;;0.0;2.0;0.0;1
85;85100;pr;cm;mn;v;7;0;124.0;262795.0;2119.31;;;0.0;1.0;0.0;1
85;85100;pr;m;m;v;5;C;125.0;334000.0;2672.0;;;0.0;0.0;0.0;1
85;85101;pr;a;m;v;14;D;300.0;595000.0;1983.33;;;0.0;3.0;2.0;1
85;85101;pr;a;m;v;4;D;122.0;158800.0;1301.64;;;0.0;0.0;0.0;1
85;85101;pr;a;m;v;5;D;148.5;249600.0;1679.72;;;0.0;0.0;0.5;2
85;85101;pr;a;m;v;6;D;118.0;159000.0;1347.46;;;0.0;1.0;0.0;1
85;85101;pr;m;m;v;4;NS;85.0;150000.0;1764.71;;;0.0;1.0;0.0;1
85;85102;pr;a;m;v;5;NS;175.0;179350.0;1024.86;;;0.0;2.0;1.0;1
85;85102;pr;cm;mn;v;3;0;70.0;137372.0;1991.66;;;0.0;0.0;0.0;2
85;85102;pr;cm;mn;v;4;0;80.0;137530.0;1739.74;;;0.0;0.0;0.0;2
85;85102;pr;cm;mn;v;5;0;94.0;152522.0;1622.57;;;0.0;0.0;0.0;3
85;85103;pr;a;m;v;3;B;80.5;211000.0;2621.26;;;0.0;0.5;0.5;2
85;85103;pr;a;m;v;3;D;81.0;103200.0;1274.07;;;0.0;1.0;0.0;1
85;85103;pr;a;m;v;3;VI;82.5;162850.0;1885.02;;;0.0;0.5;0.5;2
85;85103;pr;a;m;v;4;D;82.0;199500.0;2432.93;;;0.0;0.0;1.0;1
85;85103;pr;a;m;v;4;E;130.0;216500.0;1682.31;;;0.0;0.0;1.0;3
85;85103;pr;a;m;v;4;VI;75.5;106950.0;1418.5;;;0.0;0.5;0.5;2
85;85103;pr;a;m;v;5;C;187.0;413900.0;2213.37;;;0.0;1.0;1.0;1
85;85103;pr;a;m;v;5;E;106.5;237500.0;2205.0;;;0.0;0.0;1.25;4
85;85103;pr;a;m;v;6;C;138.0;245000.0;1775.36;;;0.0;1.0;0.0;1
85;85103;pr;a;m;v;6;E;121.5;231695.0;1930.84;;;0.0;0.5;0.5;2
85;85103;pr;a;m;v;8;0;142.0;188000.0;1323.94;;;0.0;0.0;0.0;1
85;85103;pr;cm;mn;v;6;0;145.0;238074.0;1641.89;;;0.0;0.0;0.0;1
85;85103;pr;m;m;v;3;D;94.0;224000.0;2382.98;;;0.0;0.0;0.0;1
85;85103;pr;m;m;v;4;NS;84.0;208000.0;2476.19;;;0.0;1.0;0.0;1
85;85103;pr;m;m;v;6;C;246.0;509000.0;2069.11;;;0.0;0.0;0.0;1
