DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
25;25056;pr;cm;m;v;5;A;99.0;251900.0;2544.44;10.93;0.051;0.0;0.0;0.67;3
25;25056;pr;cm;m;v;6;A;111.0;244900.0;2129.57;9.16;0.051;0.0;0.0;1.0;3
25;25056;pr;cm;mn;v;4;0;84.5;213500.0;2529.74;9.5;0.045;0.0;0.0;0.0;2
25;25056;pr;cm;mn;v;6;0;145.0;238900.0;1649.84;9.16;0.066;0.0;2.0;0.0;2
25;25056;pr;m;a;v;2;D;39.0;92000.0;2358.97;12.08;0.061;0.0;0.0;0.0;1
25;25056;pr;m;a;v;3;C;67.0;98000.0;1462.69;10.4;0.085;1.0;0.0;0.0;1
25;25056;pr;m;a;v;3;D;64.0;110000.0;1718.75;10.4;0.073;0.0;0.0;0.0;1
25;25056;pr;m;a;v;3;E;69.0;110000.0;1803.28;10.4;0.075;0.33;0.33;0.33;3
25;25056;pr;m;a;v;4;D;78.0;150000.0;1923.08;9.32;0.058;1.0;0.0;0.0;1
25;25056;pr;m;a;v;4;E;68.0;100000.0;1470.59;9.32;0.076;1.0;0.0;0.0;1
25;25056;pr;m;a;v;5;E;81.0;84990.0;1049.26;8.94;0.102;0.0;1.0;0.0;1
25;25056;pr;m;m;v;12;E;298.0;600000.0;2013.42;;;0.0;3.0;2.0;1
25;25056;pr;m;m;v;4;E;70.0;259000.0;3700.0;9.5;0.031;0.0;0.0;0.0;1
25;25056;pr;m;m;v;7;D;138.0;340000.0;2463.77;;;0.0;1.0;1.0;1
25;25056;pr;m;m;v;8;D;194.0;480000.0;2474.23;;;0.0;0.0;0.0;1
25;25056;pr;m;m;v;8;F;170.0;384900.0;2264.12;;;0.0;1.0;1.0;1
25;25057;pr;a;a;v;2;D;41.0;60500.0;1475.61;;;0.0;0.0;1.0;1
25;25057;pr;a;a;v;4;VI;65.0;60000.0;923.08;;;0.0;0.0;1.0;1
25;25057;pr;a;m;v;4;VI;115.0;93000.0;808.7;;;0.0;1.0;0.0;1
25;25057;pr;a;m;v;5;F;85.0;153700.0;1808.24;;;0.0;0.0;1.0;1
25;25057;pr;a;m;v;6;0;106.0;162700.0;1534.91;;;0.0;0.0;1.0;1
25;25057;pr;a;m;v;6;D;115.0;142975.0;1243.14;;;0.0;1.5;1.0;2
25;25057;pr;m;m;v;6;E;97.0;189000.0;1948.45;;;0.0;0.0;1.0;1
25;25057;pr;m;m;v;9;E;156.0;205000.0;1314.1;;;0.0;1.0;2.0;1
25;25058;pr;a;a;v;1;D;26.0;49500.0;1903.85;18.48;0.116;0.0;1.0;0.0;1
25;25058;pr;a;m;v;4;D;90.0;165000.0;1833.33;;;1.0;1.0;0.0;1
25;25058;pr;a;m;v;6;C;118.0;215000.0;1822.03;;;0.0;1.0;0.0;1
25;25058;pr;a;m;v;6;VI;120.0;220000.0;1833.33;;;0.0;0.0;1.0;1
25;25058;pr;cm;m;v;5;0;105.0;216382.0;2062.48;;;0.0;0.0;1.0;2
25;25059;pr;a;m;v;6;D;100.0;193000.0;1930.0;;;0.0;0.0;2.0;1
25;25063;pr;a;a;v;2;NS;64.0;66000.0;1031.25;9.11;0.106;0.0;0.0;1.0;1
25;25063;pr;a;a;v;3;NS;78.0;99000.0;1269.23;;;0.0;0.0;1.0;1
25;25063;pr;a;a;v;5;NS;100.0;88000.0;880.0;;;0.0;0.0;1.0;1
25;25063;pr;a;a;v;7;NS;140.0;125000.0;892.86;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;10;E;200.0;248000.0;1240.0;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;4;G;75.0;179000.0;2386.67;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;4;VI;85.0;199000.0;2341.18;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;5;0;148.0;93000.0;628.38;;;0.0;0.0;0.0;1
25;25063;pr;a;m;v;5;C;130.0;265000.0;2038.46;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;5;NS;160.0;109600.0;685.0;;;0.0;0.0;1.0;1
25;25063;pr;a;m;v;7;C;180.0;299000.0;1661.11;;;0.0;1.0;1.0;1
25;25066;pr;a;m;v;5;VI;115.0;139000.0;1208.7;;;0.0;0.0;1.0;1
25;25071;pr;a;a;v;3;NS;33.0;57000.0;1727.27;8.93;0.062;0.0;1.0;0.0;1
25;25071;pr;a;m;v;9;D;160.0;199000.0;1243.75;;;0.0;1.0;1.0;1
25;25073;pr;cm;m;v;4;0;91.0;218760.0;2402.64;;;0.0;0.0;1.0;2
25;25075;pr;a;m;v;10;VI;800.0;494000.0;617.5;;;0.0;1.0;0.0;1
25;25078;pr;a;m;v;6;F;170.0;217500.0;1279.41;;;0.0;1.0;0.0;1
25;25079;pr;m;m;v;11;D;345.0;160000.0;463.77;;;0.0;0.0;0.0;1
25;25082;pr;a;m;v;7;E;140.0;99000.0;707.14;;;0.0;0.0;1.0;1
25;25084;pr;ca;an;v;4;0;83.0;177900.0;2143.37;;;0.0;0.0;0.0;1
25;25084;pr;ca;an;v;5;0;89.0;196500.0;2207.87;6.4;0.035;0.0;0.0;0.0;1
25;25084;pr;m;m;v;5;E;98.0;158450.0;1616.84;;;0.0;0.0;1.0;2
25;25091;pr;a;a;v;2;D;40.0;120000.0;3000.0;;;0.0;0.0;1.0;1
25;25101;pr;a;m;v;4;VI;115.0;45000.0;391.3;;;0.0;0.0;0.0;1
25;25103;pr;a;m;v;5;D;130.0;237500.0;1826.92;;;0.0;1.0;1.0;1
25;25103;pr;a;m;v;6;D;158.0;275000.0;1740.51;;;0.0;0.0;1.0;1
25;25105;pr;a;m;v;7;B;117.0;260000.0;2222.22;;;0.0;1.0;1.0;1
25;25105;pr;m;m;v;6;B;170.0;400000.0;2352.94;;;0.0;0.0;0.0;1
25;25107;pr;a;m;v;10;G;500.0;255000.0;510.0;;;0.0;0.0;2.0;1
25;25108;pr;a;m;v;7;VI;168.0;285000.0;1696.43;;;0.0;1.0;1.0;1
25;25110;pr;a;m;v;4;A;87.0;265000.0;3045.98;;;0.0;1.0;1.0;1
25;25110;pr;a;m;v;4;F;90.0;249000.0;2766.67;;;1.0;0.0;1.0;1
25;25110;pr;a;m;v;4;VI;80.0;230000.0;2875.0;;;0.0;0.0;1.0;1
25;25111;pr;a;m;v;5;NS;130.0;220000.0;1692.31;;;0.0;0.0;0.0;1
25;25111;pr;a;m;v;8;E;140.0;219000.0;1564.29;;;0.0;0.0;0.0;1
25;25112;pr;a;a;v;2;VI;34.0;98000.0;2882.35;10.06;0.042;0.0;0.0;1.0;1
25;25112;pr;a;a;v;3;VI;53.0;149000.0;2811.32;10.02;0.043;0.0;1.0;1.0;1
25;25112;pr;a;a;v;4;VI;98.0;260000.0;2653.06;;;0.0;0.0;1.0;1
25;25112;pr;a;a;v;5;VI;79.0;230000.0;2911.39;;;0.0;0.0;1.0;1
25;25112;pr;a;m;v;5;D;145.0;260000.0;1793.1;;;2.0;1.0;1.0;1
25;25114;pr;a;m;v;6;D;124.0;69000.0;556.45;;;0.0;0.0;1.0;1
25;25114;pr;m;m;v;12;C;250.0;179000.0;716.0;;;0.0;1.0;2.0;1
25;25115;pr;a;a;v;3;D;68.0;168000.0;2470.59;;;0.0;1.0;0.0;1
25;25119;pr;a;m;v;6;C;250.0;669000.0;2676.0;;;1.0;1.0;1.0;1
25;25119;pr;cm;m;v;5;0;102.5;261953.0;2580.72;;;0.0;0.0;1.0;2
25;25124;pr;a;m;v;9;VI;301.0;280000.0;930.23;;;0.0;0.0;2.0;1
25;25125;pr;a;m;v;8;E;165.0;250000.0;1515.15;;;0.0;0.0;2.0;1
25;25126;pr;a;m;v;8;C;180.0;291000.0;1616.67;;;0.0;0.0;0.0;1
25;25127;pr;a;a;v;1;VI;99.0;77500.0;764.55;;;0.0;0.0;0.0;2
25;25127;pr;a;a;v;2;VI;57.0;120000.0;2105.26;12.24;0.07;0.0;1.0;0.0;1
25;25127;pr;a;a;v;3;D;64.0;115000.0;1796.88;9.15;0.061;0.0;0.0;0.0;1
25;25127;pr;a;a;v;3;E;62.0;107000.0;1725.81;9.15;0.064;0.0;0.0;1.0;1
25;25127;pr;a;a;v;3;G;53.0;110000.0;2075.47;9.15;0.053;0.0;0.0;0.0;1
25;25127;pr;a;a;v;3;NS;85.0;146500.0;1772.28;9.15;0.066;0.0;0.5;0.5;2
25;25127;pr;a;a;v;4;D;95.0;192000.0;2021.05;7.55;0.045;0.0;0.0;0.0;1
25;25127;pr;a;a;v;4;NS;101.0;145000.0;1435.64;7.55;0.063;0.0;1.0;1.0;1
25;25127;pr;a;a;v;4;VI;120.0;188000.0;1566.67;7.55;0.058;0.0;0.0;1.0;1
25;25127;pr;a;a;v;5;D;120.0;198000.0;1650.0;;;0.0;0.0;0.0;1
25;25127;pr;a;a;v;5;VI;105.0;180000.0;1714.29;;;0.0;1.0;0.0;1
25;25127;pr;a;m;v;4;NS;118.0;284000.0;2406.78;11.51;0.057;0.0;1.0;0.0;1
25;25127;pr;a;m;v;5;F;120.0;279000.0;2325.0;;;0.0;0.0;0.0;1
25;25127;pr;a;m;v;6;D;116.0;314000.0;2706.9;;;0.0;0.0;2.0;1
25;25127;pr;a;m;v;6;VI;127.0;320000.0;2519.69;;;0.0;0.0;1.0;1
25;25127;pr;a;m;v;7;D;237.0;514000.0;2168.78;;;0.0;0.0;1.0;1
25;25127;pr;a;m;v;8;D;165.0;275000.0;1666.67;;;0.0;1.0;1.0;1
25;25131;pr;a;m;v;3;F;122.0;300000.0;2459.02;;;0.0;0.0;0.0;1
25;25133;pr;a;m;v;5;E;127.0;269000.0;2118.11;;;0.0;1.0;0.0;1
25;25133;pr;a;m;v;6;0;100.0;287000.0;2870.0;8.32;0.035;0.0;1.0;1.0;1
25;25133;pr;a;m;v;6;D;120.0;348000.0;2900.0;8.32;0.034;0.0;2.0;0.0;1
25;25133;pr;a;m;v;6;F;107.0;189000.0;1766.36;8.32;0.057;0.0;0.0;1.0;1
25;25133;pr;a;m;v;6;VI;100.0;287000.0;2870.0;8.32;0.035;0.0;1.0;1.0;1
25;25133;pr;a;m;v;7;C;145.5;370000.0;2549.73;7.86;0.037;0.0;0.0;0.0;2
25;25133;pr;a;m;v;8;B;270.0;550000.0;2037.04;;;1.0;1.0;2.0;1
25;25133;pr;a;m;v;8;D;147.0;415000.0;2823.13;;;0.0;0.0;2.0;1
25;25133;pr;ca;an;v;4;0;88.5;209500.0;2365.48;;;0.0;0.0;0.0;2
25;25133;pr;cm;m;v;5;A;99.0;238900.0;2413.13;;;0.0;0.0;1.0;1
25;25133;pr;cm;m;v;6;A;114.0;286900.0;2516.24;8.32;0.04;0.0;0.0;1.0;2
25;25133;pr;cm;mn;v;5;0;95.0;210900.0;2220.0;;;0.0;1.33;0.0;3
25;25133;pr;cm;mn;v;6;0;112.5;239900.0;2130.54;8.32;0.047;0.0;2.0;0.0;2
25;25133;pr;m;m;v;5;D;126.0;252500.0;2003.97;;;0.0;0.0;0.0;1
25;25136;pr;a;m;v;5;D;80.0;188000.0;2350.0;;;0.0;1.0;0.0;1
25;25136;pr;cm;m;v;6;A;132.0;235250.0;1782.2;;;0.0;0.0;1.0;1
25;25136;pr;cm;mn;v;5;0;89.0;209250.0;2351.12;;;0.0;2.0;0.0;1
25;25136;pr;cm;mn;v;6;0;138.0;297900.0;2158.7;;;0.0;2.0;0.0;1
25;25142;pr;a;a;v;1;VI;22.0;39000.0;1772.73;;;0.0;1.0;0.0;1
25;25142;pr;a;m;v;8;D;270.0;395200.0;1463.7;;;0.0;1.0;1.0;1
25;25142;pr;a;m;v;8;VI;130.0;212000.0;1630.77;;;0.0;1.0;1.0;1
25;25143;pr;m;m;v;3;VI;65.0;65000.0;1000.0;;;0.0;0.0;0.0;1
25;25145;pr;a;m;v;8;VI;218.5;92000.0;523.03;;;0.0;0.0;0.5;2
25;25147;pr;a;m;v;10;E;276.0;395000.0;1431.16;;;1.0;1.0;1.0;1
25;25147;pr;a;m;v;6;C;177.0;287500.0;1624.29;;;1.0;0.0;1.0;1
25;25147;pr;a;m;v;7;C;137.0;285000.0;2080.29;;;0.0;1.0;1.0;1
25;25147;pr;a;m;v;7;E;163.0;230000.0;1411.04;;;0.0;1.0;1.0;1
25;25149;pr;a;m;v;5;D;134.0;239500.0;1787.31;;;0.0;0.0;0.0;1
25;25149;pr;a;m;v;6;E;100.0;225000.0;2250.0;;;0.0;1.0;0.0;1
25;25149;pr;a;m;v;7;D;144.0;249000.0;1729.17;;;0.0;1.0;1.0;1
25;25149;pr;a;m;v;9;E;250.0;190000.0;760.0;;;0.0;1.0;1.0;1
25;25150;pr;a;m;v;7;C;159.0;225000.0;1415.09;;;0.0;0.0;1.0;1
25;25154;pr;a;m;v;2;E;56.0;55000.0;982.14;;;0.0;1.0;0.0;1
25;25156;pr;a;m;v;4;D;125.0;161880.0;1295.04;;;0.0;2.0;0.0;1
25;25156;pr;a;m;v;4;VI;80.0;124500.0;1556.25;;;0.0;1.0;0.0;1
25;25156;pr;a;m;v;7;F;168.0;107500.0;639.88;;;0.0;2.0;1.0;1
25;25156;pr;a;m;v;7;NS;180.0;103000.0;572.22;;;0.0;1.0;1.0;1
25;25156;pr;a;m;v;9;F;238.0;129000.0;542.02;;;0.0;2.0;1.0;1
25;25157;pr;a;a;v;5;E;135.0;235000.0;1740.74;;;0.0;1.0;1.0;2
25;25157;pr;a;m;v;3;E;85.0;265000.0;3117.65;;;0.0;1.0;1.0;1
25;25157;pr;a;m;v;6;D;160.0;449000.0;2806.25;;;0.0;1.0;1.0;1
25;25157;pr;a;m;v;7;C;173.0;535000.0;3092.49;;;0.0;1.0;1.0;1
25;25157;pr;m;m;v;7;E;169.0;398000.0;2355.03;;;0.0;0.0;1.0;1
25;25159;pr;a;m;v;5;F;141.0;119000.0;843.97;;;0.0;2.0;2.0;1
25;25159;pr;a;m;v;6;D;155.0;174900.0;1128.39;;;0.0;1.0;0.0;1
25;25159;pr;a;m;v;6;E;121.0;99000.0;818.18;;;0.0;0.0;1.0;1
25;25159;pr;a;m;v;7;0;253.0;203000.0;802.37;;;0.0;3.0;1.0;1
25;25159;pr;a;m;v;7;D;135.0;191500.0;1418.52;;;0.0;0.67;0.33;3
25;25164;pr;a;m;v;4;D;112.0;200000.0;1785.71;;;0.0;1.0;1.0;1
25;25164;pr;cm;mn;v;4;0;110.0;228610.0;2078.27;;;0.0;0.0;0.0;1
25;25164;pr;cm;mn;v;6;0;92.0;209780.0;2280.22;;;0.0;0.0;0.0;1
25;25170;pr;a;a;v;2;C;52.0;88000.0;1692.31;;;0.0;0.0;1.0;1
25;25170;pr;a;a;v;3;NS;47.0;55000.0;1170.21;9.28;0.095;0.0;0.0;1.0;1
25;25170;pr;a;a;v;4;D;88.0;118250.0;1343.75;;;0.0;0.0;1.0;1
25;25170;pr;a;m;v;5;D;149.0;236350.0;1581.17;;;0.0;1.0;1.0;2
25;25170;pr;a;m;v;5;F;113.0;131200.0;1161.06;;;0.0;0.0;1.0;1
25;25170;pr;a;m;v;6;E;91.0;169900.0;1867.03;;;0.0;1.0;0.0;1
25;25170;pr;a;m;v;6;G;120.0;119000.0;991.67;;;0.0;1.0;0.0;1
25;25171;pr;m;m;v;4;D;120.0;225000.0;1875.0;;;0.0;0.0;0.0;1
25;25186;pr;a;m;v;5;D;140.0;247500.0;1767.86;;;0.0;1.0;1.0;1
25;25186;pr;a;m;v;6;D;122.5;233000.0;1865.0;;;0.0;0.5;1.0;2
25;25186;pr;cm;m;v;4;A;85.0;238600.0;2807.06;;;0.0;0.0;1.0;1
25;25186;pr;cm;mn;v;4;0;85.0;238600.0;2807.06;;;0.0;0.0;0.0;1
25;25187;pr;a;m;v;6;VI;85.0;128000.0;1505.88;;;0.0;0.0;1.0;1
25;25187;pr;a;m;v;7;VI;195.0;207000.0;1061.54;;;0.0;1.0;1.0;1
25;25188;pr;a;a;v;4;0;82.0;172400.0;2102.44;;;0.0;1.0;1.0;1
25;25188;pr;a;a;v;4;NS;82.0;172400.0;2102.44;;;0.0;1.0;1.0;1
25;25188;pr;a;a;v;4;VI;82.0;173900.0;2120.73;;;0.0;1.0;1.0;1
25;25188;pr;a;a;v;5;B;85.5;177850.0;2080.52;;;0.0;1.0;1.0;2
25;25188;pr;a;m;v;5;E;121.0;249000.0;2057.85;;;0.0;0.0;1.0;1
25;25188;pr;ca;a;v;4;0;80.0;181100.0;2279.6;;;0.0;0.0;0.0;6
25;25188;pr;ca;an;v;4;0;83.0;184300.0;2235.71;;;0.0;0.0;0.0;5
25;25188;pr;ca;m;v;4;0;80.5;181900.0;2261.74;;;0.0;0.0;0.0;2
25;25188;pr;cm;m;v;4;0;80.0;180700.0;2264.28;;;0.0;0.0;0.0;4
25;25188;pr;cm;mn;v;4;0;80.0;179775.0;2241.92;;;0.0;0.0;0.0;4
25;25190;pr;a;a;v;2;F;35.0;59000.0;1685.71;12.56;0.089;0.0;1.0;0.0;1
25;25190;pr;a;a;v;2;VI;39.0;66000.0;1692.31;12.56;0.089;0.0;1.0;0.0;1
25;25190;pr;a;a;v;3;D;76.0;95000.0;1250.0;8.22;0.079;0.0;1.0;0.0;1
25;25190;pr;a;a;v;3;F;36.0;55000.0;1527.78;8.22;0.065;0.0;1.0;0.0;1
25;25190;pr;a;a;v;3;VI;42.0;66000.0;1571.43;8.22;0.063;0.0;1.0;0.0;1
25;25190;pr;a;m;v;5;C;81.0;167000.0;2061.73;;;0.0;0.0;1.0;1
25;25190;pr;a;m;v;6;D;160.0;251450.0;1571.56;;;0.0;1.0;1.0;1
25;25190;pr;m;m;v;6;E;142.0;167500.0;1179.58;;;0.0;0.0;1.0;1
25;25191;pr;a;m;v;6;F;195.0;416000.0;2133.33;;;0.0;2.0;1.0;1
25;25193;pr;a;a;v;2;NS;55.0;79000.0;1436.36;;;0.0;0.0;1.0;1
25;25193;pr;a;a;v;3;E;64.0;88000.0;1375.0;;;0.0;0.0;1.0;1
25;25193;pr;a;a;v;3;F;70.0;123400.0;1762.86;;;0.0;0.0;1.0;1
25;25193;pr;a;a;v;4;0;146.0;220000.0;1506.85;;;0.0;0.0;0.0;1
25;25193;pr;a;a;v;4;NS;116.0;215000.0;1853.45;;;0.0;0.0;1.0;1
25;25193;pr;a;a;v;4;VI;112.5;217500.0;2102.37;;;0.0;0.5;0.5;2
25;25193;pr;a;a;v;6;D;156.0;145000.0;929.49;;;0.0;0.0;0.0;1
25;25193;pr;a;m;v;4;D;80.0;245000.0;3062.5;;;0.0;0.0;1.0;1
25;25193;pr;a;m;v;5;NS;120.0;249000.0;2075.0;;;0.0;0.0;0.0;1
25;25193;pr;a;m;v;7;0;134.0;299000.0;2231.34;;;0.0;0.0;0.0;1
25;25193;pr;a;m;v;7;D;145.0;312000.0;2151.72;;;0.0;0.0;0.0;1
25;25193;pr;a;m;v;8;D;160.0;299000.0;1868.75;;;0.0;1.0;1.0;1
25;25193;pr;a;m;v;8;VI;200.0;385000.0;1925.0;;;0.0;0.0;1.0;1
25;25193;pr;m;m;v;11;D;200.0;360000.0;1800.0;;;0.0;0.0;0.0;1
25;25193;pr;m;m;v;15;E;210.0;515000.0;2452.38;;;0.0;3.0;2.0;1
25;25194;pr;a;m;v;5;VI;100.0;149800.0;1498.0;;;0.0;0.0;1.0;1
25;25195;pr;a;m;v;5;D;141.0;295000.0;2092.2;;;0.0;2.0;0.0;1
25;25195;pr;a;m;v;6;NS;200.0;129000.0;645.0;;;0.0;0.0;1.0;1
25;25196;pr;a;a;v;3;E;76.0;71500.0;940.79;;;0.0;0.0;1.0;1
25;25196;pr;a;m;v;7;0;150.0;149000.0;993.33;;;0.0;1.0;1.0;1
25;25196;pr;a;m;v;8;VI;200.0;308000.0;1540.0;;;0.0;1.0;1.0;1
25;25197;pr;a;m;v;5;F;110.0;149800.0;1361.82;;;0.0;1.0;0.0;1
25;25198;pr;a;m;v;4;D;130.0;398000.0;3061.54;;;0.0;0.0;1.0;1
25;25199;pr;a;m;v;4;D;76.0;213000.0;2802.63;;;0.0;0.0;1.0;1
25;25200;pr;a;m;v;4;NS;87.0;99000.0;1137.93;;;0.0;0.0;0.0;1
25;25200;pr;a;m;v;6;C;134.0;282500.0;2108.21;;;0.0;1.0;1.0;1
25;25200;pr;a;m;v;6;D;183.0;274500.0;1534.89;;;0.0;1.0;1.0;2
25;25200;pr;cm;m;v;6;A;128.0;241867.0;1893.19;;;0.0;0.0;1.0;2
25;25201;pr;m;m;v;4;E;95.0;273000.0;2873.68;;;0.0;0.0;1.0;1
25;25204;pr;a;a;v;2;F;58.0;159000.0;2741.38;;;1.0;0.0;1.0;1
25;25204;pr;a;a;v;3;E;114.0;234000.0;2052.63;12.48;0.073;0.0;1.0;1.0;1
25;25204;pr;a;m;v;5;F;125.0;290000.0;2320.0;;;0.0;0.0;0.0;1
25;25204;pr;ca;a;v;4;0;82.0;273200.0;3331.71;;;0.0;0.0;0.0;1
25;25204;pr;ca;a;v;5;0;90.0;291250.0;3236.11;;;0.0;0.0;0.0;1
25;25204;pr;ca;an;v;2;0;43.0;139500.0;3244.19;;;0.0;0.0;0.0;1
25;25204;pr;ca;an;v;3;0;61.0;190000.0;3114.75;12.48;0.048;0.0;0.0;0.0;1
25;25204;pr;ca;an;v;4;0;91.0;274000.0;3010.99;;;0.0;0.0;0.0;1
25;25210;pr;a;m;v;2;VI;216.0;86000.0;398.15;;;0.0;1.0;0.0;1
25;25210;pr;a;m;v;9;D;271.0;315880.0;1165.61;;;0.0;1.0;1.0;1
25;25212;pr;a;m;v;10;E;197.0;660000.0;3350.25;;;0.0;2.0;0.0;1
25;25212;pr;a;m;v;6;D;167.0;298000.0;1784.43;;;0.0;0.0;0.0;1
25;25212;pr;a;m;v;7;C;175.0;240000.0;1371.43;;;0.0;1.0;0.0;1
25;25212;pr;a;m;v;7;E;150.0;275000.0;1833.33;;;0.0;1.0;1.0;1
25;25212;pr;a;m;v;9;C;231.0;610000.0;2640.69;;;0.0;1.0;1.0;1
25;25213;pr;a;m;v;7;D;155.0;294000.0;1896.77;;;0.0;1.0;2.0;1
25;25217;pr;a;m;v;4;E;95.0;138000.0;1452.63;;;0.0;0.0;1.0;1
25;25217;pr;a;m;v;6;D;212.0;290000.0;1367.92;;;1.0;1.0;1.0;1
25;25217;pr;a;m;v;6;F;125.0;130000.0;1040.0;;;0.0;0.0;1.0;1
25;25217;pr;a;m;v;7;D;212.0;290000.0;1367.92;;;1.0;1.0;1.0;1
25;25217;pr;m;m;v;7;D;212.0;286000.0;1349.06;;;1.0;0.0;2.0;1
25;25219;pr;m;m;v;7;D;171.0;229000.0;1339.18;;;0.0;1.0;1.0;1
25;25220;pr;cm;m;v;6;A;112.0;227800.0;2033.93;;;0.0;0.0;1.0;1
25;25220;pr;cm;mn;v;6;0;110.0;244800.0;2225.45;;;0.0;2.0;0.0;1
25;25223;pr;a;m;v;4;E;111.0;113000.0;1018.02;;;0.0;0.0;1.0;1
25;25223;pr;a;m;v;9;F;260.0;126000.0;484.62;;;0.0;0.0;1.0;1
25;25224;pr;a;m;v;5;B;107.0;265000.0;2476.64;;;1.0;0.0;1.0;1
25;25224;pr;a;m;v;6;D;154.0;332800.0;2161.04;;;0.0;1.0;0.0;1
25;25224;pr;a;m;v;6;F;100.0;151200.0;1512.0;;;0.0;1.0;0.0;1
25;25228;pr;a;a;v;4;E;120.0;134900.0;1124.17;8.47;0.09;0.0;0.0;1.0;1
25;25228;pr;a;a;v;5;D;102.0;138990.0;1362.65;;;0.0;1.0;0.0;1
25;25228;pr;a;m;v;5;D;90.0;203000.0;2255.56;;;0.0;0.0;1.0;1
25;25228;pr;a;m;v;6;C;167.0;369000.0;2209.58;;;0.0;1.0;1.0;1
25;25228;pr;a;m;v;6;E;115.0;194200.0;1688.7;;;0.0;0.0;1.0;1
25;25228;pr;m;m;v;4;G;64.0;106000.0;1656.25;;;0.0;0.0;1.0;1
25;25230;pr;a;a;v;1;VI;31.5;63250.0;2008.93;15.0;0.09;0.0;0.5;0.5;2
25;25230;pr;a;a;v;2;VI;36.0;67500.0;1727.27;10.44;0.071;0.0;0.33;0.0;3
25;25230;pr;a;a;v;4;C;68.0;110000.0;1617.65;;;0.0;0.0;0.0;1
25;25230;pr;a;m;v;3;D;72.0;117500.0;1631.94;;;0.0;1.0;1.0;1
25;25230;pr;a;m;v;4;0;65.0;141000.0;2169.23;;;0.0;0.0;1.0;1
25;25230;pr;a;m;v;4;F;82.0;152200.0;1856.1;;;0.0;0.0;1.0;1
25;25230;pr;a;m;v;4;G;65.0;138200.0;2126.15;;;0.0;0.0;1.0;1
25;25230;pr;a;m;v;5;VI;100.0;181900.0;1819.0;7.65;0.05;0.0;0.0;1.0;1
25;25230;pr;a;m;v;6;D;94.0;162000.0;1723.4;;;0.0;2.0;2.0;1
25;25230;pr;a;m;v;7;B;200.0;375000.0;1875.0;;;0.0;0.0;2.0;1
25;25236;pr;a;m;v;6;E;106.0;225000.0;2122.64;;;1.0;1.0;1.0;1
25;25237;pr;a;a;v;3;D;72.0;90000.0;1250.0;7.0;0.067;0.0;0.0;1.0;1
25;25237;pr;a;a;v;3;NS;66.0;169070.0;2561.67;7.0;0.033;1.0;1.0;0.0;1
25;25237;pr;a;a;v;3;VI;67.0;171170.0;2554.78;7.0;0.033;0.0;1.0;0.0;1
25;25237;pr;a;a;v;4;0;101.0;130000.0;1287.13;;;0.0;0.0;0.0;1
25;25237;pr;a;a;v;4;VI;86.0;192390.0;2335.7;;;0.0;1.0;0.0;3
25;25237;pr;a;a;v;5;VI;102.0;243270.0;2385.0;;;0.0;1.0;1.0;1
25;25237;pr;a;m;v;3;0;60.0;79500.0;1325.0;;;0.0;0.0;1.0;1
25;25237;pr;m;m;v;3;VI;60.0;74500.0;1241.67;;;0.0;0.0;1.0;1
25;25238;pr;a;m;v;6;VI;134.0;295000.0;2201.49;;;0.0;1.0;1.0;1
25;25240;pr;a;a;v;6;NS;144.0;180000.0;1250.0;;;0.0;0.0;0.0;1
25;25240;pr;a;m;v;4;C;110.0;320000.0;2909.09;;;0.0;1.0;0.0;1
25;25240;pr;a;m;v;5;C;138.0;416000.0;3014.49;;;0.0;1.0;1.0;1
25;25240;pr;a;m;v;6;VI;193.0;490000.0;2538.86;;;0.0;1.0;1.0;1
25;25244;pr;a;m;v;8;VI;200.0;60000.0;300.0;;;0.0;0.0;0.0;1
25;25245;pr;a;m;v;6;0;176.0;123500.0;701.7;;;0.0;1.0;1.0;1
25;25246;pr;a;m;v;4;D;103.0;140000.0;1359.22;;;0.0;0.0;1.0;1
25;25248;pr;a;m;v;5;F;127.0;269000.0;2118.11;;;0.0;0.0;1.0;1
25;25248;pr;a;m;v;7;F;128.0;269000.0;2101.56;;;0.0;0.0;0.0;1
25;25252;pr;a;a;v;2;D;40.0;81000.0;2025.0;;;1.0;1.0;0.0;1
25;25254;pr;a;a;v;2;NS;46.0;80000.0;1739.13;;;0.0;0.0;0.0;1
25;25254;pr;a;a;v;3;0;76.0;229000.0;3013.16;;;1.0;0.0;0.0;1
25;25254;pr;a;a;v;3;VI;68.0;169000.0;2485.29;;;0.0;0.0;1.0;1
25;25254;pr;a;a;v;4;E;91.0;219000.0;2406.59;;;0.0;1.0;0.0;1
25;25254;pr;a;m;v;3;NS;180.0;98000.0;544.44;;;0.0;0.0;0.0;1
25;25254;pr;a;m;v;4;0;72.0;264000.0;3666.67;;;0.0;0.0;1.0;1
25;25254;pr;a;m;v;4;NS;72.0;264000.0;3666.67;;;0.0;0.0;1.0;1
