type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;5;68;;4;799;;;0;0;1;0;0;;47.35648;0.69787;0;7.0;;0.0;;0;;1970.0;0.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;37122;0601;371220601;H;37
pr;a;l;2;36;;2;560;;;0;0;0;1;D;200;47.35507;0.69697;0;3.0;;2.0;;0;B;1995.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-03;37122;0601;371220601;H;37
pr;a;l;4;57;;3;655;;;0;0;1;0;A;35.2;47.35831;0.69734;0;;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;37122;0601;371220601;H;37
pr;a;l;3;28;;2;505;;;0;0;0;1;E;278;47.35379;0.6913;0;3.0;;1.0;False;Sud;C;2000.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;37122;0601;371220601;H;37
pr;a;l;0;41;;2;530;;;0;0;1;0;C;149;47.3578;0.64927;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;37122;0401;371220401;H;37
pr;a;l;0;64;;3;693;;;0;0;0;1;D;161;47.35775;0.66101;0;1.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-03;37122;0401;371220401;H;37
pr;a;l;4;20;;1;390;;;0;1;0;1;C;146;47.36152;0.70981;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;2;32;;1;399;;;0;0;1;0;D;159;47.35553;0.69942;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;1;62;;3;599;;;0;0;0;1;D;217;47.35859;0.70493;0;4.0;;1.0;;0;E;1968.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;3;32;;1;423;;;0;0;1;0;E;309;47.35546;0.69929;0;;;1.0;;Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;3;12;;1;295;;;0;0;1;0;E;330;47.36278;0.6966;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;0;62;;3;672;;;0;0;1;0;VI;;47.35181;0.70374;0;;;;;0;VI;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;1;63;;3;617;;;0;1;0;1;F;359;47.36275;0.70813;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;2;44;;2;535;;;0;1;0;1;D;209;47.35577;0.70253;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;4;13;;1;302;;;0;0;1;0;F;439;47.36278;0.6966;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;a;l;2;12;;1;299;;;0;0;1;0;F;376;47.36278;0.6966;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;37261;1901;372611901;H;37
pr;m;l;0;116;386.0;5;995;;;0;0;0;1;D;175;47.42704;0.68684;0;;;0.0;;0;E;1970.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;37261;1701;372611701;H;37
pr;a;l;0;70;;3;500;;;0;0;0;0;D;181;47.42662;0.68102;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;37261;1701;372611701;H;37
pr;a;l;0;68;;3;500;;;0;0;0;0;E;270;47.35538;0.7222;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;37208;0103;372080103;H;37
pr;a;l;5;83;;4;665;;;0;0;0;0;E;289;47.35512;0.72243;0;;;;False;0;C;1982.0;;;;False;;False;;;;;;a;n;a;2020-03;37208;0103;372080103;H;37
pr;a;l;0;83;;4;600;;;0;0;0;0;E;289;47.35544;0.72215;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;37208;0103;372080103;H;37
pr;a;l;0;44;;2;539;;;0;0;0;1;D;164;47.41083;0.68306;0;2.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;1401;372611401;H;37
pr;a;l;2;70;;3;763;;;0;1;1;0;A;48;47.37416;0.69638;0;2.0;;1.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;4;21;;1;521;;;0;0;1;0;C;116;47.37443;0.69626;0;7.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;5;26;;1;564;;;0;0;1;0;C;117;47.37443;0.69626;0;7.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;4;87;;4;784;;;0;0;0;0;0;0;47.3743;0.69747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1202;372611202;H;37
pa;a;l;0;51;;2;685;;;0;0;1;0;A;48;47.37416;0.69624;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;3;27;;1;559;;;0;0;1;0;C;126;47.37443;0.69626;0;7.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;0;59;;3;605;;;0;0;1;1;A;50;47.41718;0.68395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1401;372611401;H;37
pr;a;l;1;42;;2;505;;;0;1;1;0;B;57.4;47.41463;0.6845;0;;;;;Est;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1401;372611401;H;37
pr;a;l;3;42;;2;560;;;0;1;0;1;D;198.0;47.41442;0.68034;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;1401;372611401;H;37
pr;a;l;0;59;26.0;3;605;;;0;0;0;1;A;50.0;47.41717;0.68396;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;37261;1401;372611401;H;37
pr;a;l;1;26;;1;571;;;0;0;1;0;C;125;47.37443;0.69626;0;7.0;;0.0;;Sud;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;3;52;;2;649;;;0;1;1;0;A;48;47.37416;0.69638;0;7.0;;1.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;1;50;;2;578;;;0;1;1;0;A;48;47.37443;0.69755;0;;;0.0;;Nord;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;1202;372611202;H;37
pr;a;l;0;47;18.0;2;595;;;0;0;0;1;E;236;47.41493;0.66969;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;2;58;;3;655;;;0;0;0;1;A;37.3;47.4101;0.67474;0;2.0;;;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;0;64;;3;667;;;0;0;0;1;0;;47.41507;0.67133;0;3.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;1;72;;4;815;;;0;1;1;0;A;16;47.42469;0.67169;0;;;2.0;;0;B;;;0.0;;;;True;;;;;;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;3;63;;3;720;;;0;0;0;1;D;199;47.41601;0.66881;0;3.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;0;36;;1;450;;;0;0;0;1;E;269;47.41525;0.67031;0;;;1.0;;Est;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;1;48;;2;590;;;0;1;0;1;D;218.1;47.41614;0.67036;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;0;64;;3;667;;;0;0;0;0;0;;47.41719;0.67167;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;1;34;;2;500;;;0;1;1;0;0;;47.42469;0.67169;0;;;2.0;;Nord;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37214;0105;372140105;H;37
pr;a;l;3;47;;2;565;;;0;1;0;1;D;199;47.41568;0.66866;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;37214;0105;372140105;H;37
pr;m;l;0;85;;4;372;;;0;0;1;0;0;;47.1416;0.34489;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;37089;0000;370890000;Z;37
pr;m;l;0;80;600.0;4;670;;;0;0;0;1;D;203.0;47.61419;0.90796;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;37169;0000;371690000;Z;37
pr;a;l;4;72;;3;720;;;0;1;0;1;D;168;47.38427;0.66822;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;0502;372610502;H;37
pr;a;l;0;63;;3;770;;;0;0;0;1;A;44;47.36846;0.69812;0;5.0;;1.0;;Sud;B;2014.0;1.0;1.0;;True;;True;;;;;Collectif;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;3;44;;2;510;;;0;1;1;0;0;0;47.36616;0.68681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;0;21;;1;396;;;0;0;1;0;F;396;47.36866;0.69821;0;4.0;;0.0;;0;D;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;0;38;;2;496;;;0;0;1;0;VI;;47.36901;0.69874;0;4.0;;1.0;;0;VI;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;0;63;;3;650;;;0;0;0;0;B;69;47.36616;0.68681;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;0;44;;2;502;;;0;0;0;0;A;;47.36616;0.68681;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;37261;2101;372612101;H;37
pr;a;l;1;68;;3;675;;;0;2;0;1;D;200;47.38147;0.66783;0;5.0;;1.0;True;Nord-Est;C;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;0502;372610502;H;37
pr;a;l;0;77;;3;730;;;0;0;1;0;D;228;47.38656;0.67416;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;37261;0502;372610502;H;37
pr;a;l;0;41;;1;435;;;0;1;0;1;NS;;47.38749;0.70072;0;;;1.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;2;26;;1;408;;;0;1;0;1;E;327;47.39029;0.69538;0;;;0.0;;Ouest;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;4;86;;4;877;;;0;0;0;1;A;49.1;47.38927;0.69628;0;8.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;4;86;;4;877;;;0;0;0;1;A;49;47.38923;0.69632;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1001;372611001;H;37
pr;m;l;0;103;;5;1124;;;0;0;1;1;F;344;47.38948;0.69961;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;37261;1001;372611001;H;37
pr;a;l;0;41;;2;457;;;0;1;0;1;0;;47.39038;0.70004;0;1.0;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;0;39;;2;586;;;0;0;0;1;E;328;47.38959;0.69515;0;5.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;1;20;;1;400;;;0;1;1;0;E;294;47.38959;0.69515;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;3;19;;1;360;;;0;1;1;1;E;258;47.38958;0.69512;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;1;19;;1;345;;;0;1;1;0;E;288;47.38958;0.69512;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;1001;372611001;H;37
pr;a;l;1;63;;3;616;;;0;0;0;1;D;200.0;47.39147;0.53966;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;37139;0000;371390000;Z;37
pr;a;l;3;39;;2;515;;;0;1;1;0;B;56;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;3;57;;2;580;;;0;0;1;0;D;186;47.40658;0.68632;0;5.0;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;4;56;;3;630;;;0;0;0;1;B;59;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;1;57;;3;650;;;0;1;0;1;0;;47.41073;0.68931;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;1;65;;3;704;;;0;0;0;0;A;27;47.40979;0.6966;0;;;;False;0;B;2014.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;1;39;;2;480;;;0;0;1;0;B;61;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;0;36;;1;430;;;0;0;0;0;E;;47.41111;0.69142;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;3;33;;1;515;;;0;0;0;1;A;25;47.41076;0.69159;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;4;36;;2;480;;;0;0;1;0;B;64;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;1;20;;1;460;;;0;0;1;0;NS;;47.41055;0.68512;0;6.0;;1.0;;0;NS;1972.0;;;;;;True;;;;;Collectif;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;2;39;;2;490;;;0;0;1;0;B;56;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;2;38;;2;480;;;0;0;1;0;B;57;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;3;38;;2;523;;;0;1;1;0;B;59;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;0;71;;3;730;;;0;1;0;1;A;43;47.41052;0.689;0;3.0;;1.0;;Sud;B;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;2;63;;3;685;;;0;0;0;1;A;49;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;1404;372611404;H;37
pr;m;l;0;104;300.0;4;670;;;0;0;0;1;F;366;47.59201;0.90287;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;37063;0000;370630000;Z;37
pr;a;l;1;71;;3;385;;;0;0;0;1;0;;47.59257;0.9164;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;37063;0000;370630000;Z;37
pr;m;l;0;76;500.0;4;620;;;0;0;0;1;D;180;47.59337;0.91858;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;37063;0000;370630000;Z;37
pr;a;l;3;46;;3;425;;;0;0;0;1;D;195.0;47.59409;0.91389;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;37063;0000;370630000;Z;37
pr;a;l;0;51;;3;505;;;0;0;0;1;0;;47.35011;0.46603;0;;;1.0;False;Sud;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37077;0000;370770000;Z;37
pr;a;l;0;48;;2;420;;;0;0;0;0;VI;;47.59466;0.91378;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;37063;0000;370630000;Z;37
pr;a;l;0;43;;2;415;;;0;0;0;0;D;193;47.59075;0.90205;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;37063;0000;370630000;Z;37
pr;a;l;1;45;;2;450;;;0;0;0;1;0;;47.59337;0.91537;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;37063;0000;370630000;Z;37
pr;m;l;0;117;715.0;5;900;;;0;0;2;0;E;233;47.26846;0.84059;0;;;;;0;C;1994.0;;;;;;;;;Électrique;;;a;n;m;2020-02;37083;0000;370830000;Z;37
pr;a;l;4;87;;4;917;;;0;0;0;0;B;62;47.36766;0.67802;0;;;1.0;False;0;C;2011.0;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;4;87;;4;918;;;0;1;1;1;B;62;47.36818;0.67785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;0;44;;2;560;;;0;0;0;1;D;180;47.36774;0.68287;0;4.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;2;44;;2;591;;;0;0;0;0;D;212.0;47.36914;0.68627;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;2;70;;3;766;;;0;0;0;0;B;62;47.36766;0.67802;0;;;1.0;False;0;C;2011.0;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pa;a;l;0;71;;3;876;;;0;0;0;1;0;0;47.36848;0.6791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;3;61;;3;674;;;0;1;0;1;D;207;47.36743;0.68256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;3;61;;3;674;;;0;1;0;1;D;207;47.36657;0.68281;0;;;2.0;False;0;B;2001.0;;;;False;9.0;False;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;4;64;;3;787;;;0;0;0;1;D;226;47.36781;0.68164;0;4.0;;2.0;False;Sud-Est-Ouest;B;2010.0;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;1;52;;2;513;;;0;1;0;1;0;;47.40694;0.69424;0;4.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;2;33;;1;515;;;0;0;1;1;A;25;47.41076;0.69159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1404;372611404;H;37
pr;a;l;0;21;;1;342;;;0;0;1;1;B;87;47.36735;0.6842;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;0;70;;3;700;;;0;0;0;0;B;62;47.36818;0.67785;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;0;39;;2;456;;;0;0;1;0;VI;;47.56393;0.88202;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;37276;0000;372760000;Z;37
pr;m;l;0;105;50.0;5;820;;;0;0;1;1;E;236;47.34675;0.7152;0;;;;;0;C;2000.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;37050;0102;370500102;H;37
pr;a;l;1;33;;1;380;;;0;0;0;1;0;0;47.34527;0.72259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37050;0102;370500102;H;37
pr;a;l;1;33;;1;380;;;0;0;0;1;0;;47.34523;0.72261;0;11.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;37050;0102;370500102;H;37
pr;a;l;2;28;;1;365;;;0;1;0;1;E;298;47.34425;0.7218;0;11.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;37050;0102;370500102;H;37
pr;a;l;0;81;;3;888;;;0;1;0;1;VI;;47.36784;0.67815;0;3.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;0;21;;1;342;;;0;0;1;1;B;87;47.36793;0.68251;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;0;90;;4;1200;;;0;0;0;0;0;;47.36769;0.6815;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;1;55;;2;665;;;0;0;1;0;B;63;47.36848;0.67879;0;5.0;;1.0;;0;A;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;37261;2201;372612201;H;37
pr;a;l;3;60;;3;650;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;0;38;;2;565;;;0;0;0;0;0;;47.4177;0.70585;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;0;68;;3;676;;;0;0;0;0;A;;47.41746;0.7061;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;66;;3;680;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;3;30;;1;380;;;0;0;0;1;0;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;3;63;;3;725;;;0;1;0;1;0;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;63;;3;665;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;50;;2;640;;;0;1;0;1;D;151;47.41742;0.70574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;57;;3;655;;;0;0;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;59;;3;665;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;46;;2;545;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;0;48;;2;530;;;0;0;0;1;E;254;47.41448;0.71115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;48;;2;550;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;48;;2;520;;;0;0;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;38;;2;500;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;0;44;;2;541;;;0;0;0;0;A;;47.41746;0.7061;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;37;;2;500;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;36;;2;495;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;54;;3;660;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;65;;3;658;;;0;1;0;1;A;48;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;3;38;;2;515;;;0;1;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;40;;2;506;;;0;1;1;0;B;58;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;1;37;;2;505;;;0;0;0;1;A;0;47.41746;0.7061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;31;;1;405;;;0;1;1;0;D;189;47.41055;0.70999;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;37261;1503;372611503;H;37
pr;a;l;2;37;;2;477;;;0;0;0;1;D;187.0;47.41772;0.70583;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;37261;1503;372611503;H;37
