DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
40;40046;pr;cm;m;v;4;0;90.0;274000.0;3177.97;11.0;0.042;0.0;0.0;0.0;5
40;40046;pr;cm;m;v;5;0;118.0;376000.0;3186.44;9.21;0.035;0.0;0.0;0.0;1
40;40046;pr;cm;m;v;5;A;121.0;354000.0;2925.62;9.21;0.038;0.0;0.0;0.0;1
40;40046;pr;cm;mn;v;4;0;93.0;272500.0;2822.55;11.0;0.046;0.0;0.25;0.0;8
40;40046;pr;cm;mn;v;5;0;131.0;422000.0;2721.37;9.21;0.04;0.0;0.64;0.0;11
40;40046;pr;cm;mn;v;6;0;167.5;470100.0;2773.02;10.32;0.044;0.0;0.0;0.0;4
40;40046;pr;m;a;v;5;C;89.0;330000.0;3707.87;;;0.0;2.0;1.0;1
40;40046;pr;m;m;v;4;NS;103.0;330000.0;3203.88;11.0;0.041;0.0;0.0;0.0;1
40;40046;pr;m;m;v;5;B;160.0;580000.0;3625.0;9.21;0.03;0.0;0.0;0.0;1
40;40046;pr;m;m;v;5;E;98.0;343000.0;3500.0;9.21;0.032;0.0;0.0;0.0;1
40;40046;pr;m;m;v;6;C;162.0;932000.0;5753.09;10.32;0.022;0.0;2.0;1.0;1
40;40046;pr;m;m;v;6;D;130.0;750000.0;5769.23;10.32;0.021;0.0;0.0;0.0;1
40;40046;pr;m;m;v;7;C;190.0;389000.0;2047.37;;;0.0;0.0;0.0;1
40;40046;pr;m;m;v;7;D;149.0;675000.0;4530.2;;;0.0;2.0;2.0;1
40;40046;pr;m;m;v;8;D;270.0;598000.0;2214.81;;;0.0;0.0;0.0;1
40;40047;pr;a;m;v;12;C;300.0;320000.0;1066.67;;;0.0;0.0;0.0;1
40;40049;pr;cm;an;v;5;0;102.0;167730.0;1644.41;;;0.0;0.0;0.0;1
40;40050;pr;a;m;v;5;0;104.0;190000.0;1826.92;;;0.0;0.0;1.0;1
40;40051;pr;a;m;v;3;0;85.0;199000.0;2341.18;;;0.0;0.0;1.0;1
40;40051;pr;a;m;v;9;C;250.0;365750.0;1463.0;;;0.0;1.0;2.0;1
40;40051;pr;cm;an;v;4;0;90.0;158000.0;1755.56;;;0.0;0.0;0.0;1
40;40051;pr;cm;an;v;5;0;100.0;165700.0;1657.0;;;0.0;0.0;0.0;1
40;40051;pr;cm;m;v;4;0;90.0;158000.0;1755.56;;;0.0;0.0;0.0;1
40;40051;pr;cm;mn;v;4;0;90.0;158000.0;1755.56;;;0.0;0.0;0.0;1
40;40052;pr;a;m;v;20;C;210.0;289000.0;1376.19;;;0.0;1.0;1.0;1
40;40052;pr;a;m;v;6;0;140.0;146000.0;1042.86;;;0.0;0.0;1.0;1
40;40052;pr;cm;an;v;4;0;100.0;155082.0;1550.82;;;0.0;0.0;0.0;1
40;40052;pr;m;m;v;5;C;250.0;205000.0;820.0;;;0.0;0.0;1.0;1
40;40053;pr;a;m;v;7;D;190.0;284000.0;1494.74;;;0.0;0.0;3.0;1
40;40053;pr;cm;an;v;4;0;78.0;106493.0;1365.29;;;0.0;0.0;0.0;1
40;40054;pr;a;m;v;6;0;137.0;129000.0;941.61;;;0.0;0.0;1.0;1
40;40054;pr;a;m;v;6;E;126.0;141700.0;1124.6;;;0.0;0.0;1.0;1
40;40055;pr;a;m;v;4;A;118.0;288000.0;2440.68;6.39;0.031;0.0;0.0;1.0;1
40;40055;pr;a;m;v;5;NS;180.0;83000.0;461.11;6.9;0.18;0.0;0.0;0.0;1
40;40055;pr;cm;an;v;4;0;92.5;166578.0;1800.96;;;0.0;0.0;0.0;2
40;40055;pr;cm;mn;v;4;0;86.0;189200.0;2200.0;6.39;0.035;0.0;0.0;0.0;1
40;40056;pr;a;m;v;5;0;97.0;179500.0;1833.86;7.84;0.053;0.0;0.0;1.0;2
40;40057;pr;a;m;v;6;D;100.0;192000.0;1920.0;;;0.0;0.0;1.0;1
40;40058;pr;cm;an;v;4;0;85.0;134196.0;1578.78;;;0.0;0.0;0.0;1
40;40059;pr;a;m;v;7;B;300.0;578000.0;1926.67;;;0.0;1.0;1.0;1
40;40059;pr;cm;an;v;4;0;101.0;180000.0;1782.18;;;0.0;0.0;0.0;1
40;40059;pr;cm;mn;v;4;0;90.0;157550.0;1765.5;7.76;0.053;0.0;0.0;0.0;2
40;40060;pr;a;m;v;9;D;198.0;275000.0;1388.89;;;1.0;0.0;2.0;1
40;40061;pr;a;m;v;12;B;248.0;170000.0;685.48;;;0.0;0.0;1.0;1
40;40061;pr;a;m;v;4;D;122.0;237375.0;1945.7;6.13;0.038;0.0;2.0;0.0;1
40;40061;pr;a;m;v;5;D;118.0;318000.0;2694.92;6.64;0.03;0.0;2.0;0.0;1
40;40061;pr;a;m;v;6;B;170.0;315000.0;1852.94;;;0.0;1.0;1.0;1
40;40061;pr;cm;an;v;3;0;90.0;132796.0;1475.51;;;0.0;0.0;0.0;1
40;40061;pr;cm;an;v;4;0;100.0;154268.0;1542.68;;;0.0;0.0;0.0;1
40;40061;pr;cm;an;v;6;0;128.0;193546.0;1512.08;;;0.0;0.0;0.0;1
40;40061;pr;cm;m;v;3;0;65.0;117083.0;1801.28;8.31;0.055;0.0;0.0;0.0;1
40;40061;pr;cm;m;v;4;0;90.0;139555.0;1538.38;6.13;0.048;0.0;0.0;0.0;3
40;40061;pr;cm;m;v;5;0;107.0;160424.0;1678.79;6.64;0.049;0.0;0.0;0.0;3
40;40061;pr;cm;mn;v;3;0;65.0;117083.0;1801.28;8.31;0.055;0.0;0.0;0.0;1
40;40061;pr;cm;mn;v;4;0;90.0;150400.0;1542.68;6.13;0.047;0.0;0.0;0.0;3
40;40061;pr;m;m;v;5;NS;185.0;165000.0;891.89;6.64;0.089;0.0;1.0;0.0;1
40;40062;pr;a;m;v;6;E;172.0;212000.0;1232.56;;;0.0;2.0;0.0;1
40;40062;pr;cm;an;v;4;0;98.5;163755.0;1667.72;;;0.0;0.0;0.0;2
40;40062;pr;cm;m;v;4;0;90.0;143510.0;1594.56;;;0.0;0.0;0.0;1
40;40062;pr;cm;m;v;5;0;100.0;156000.0;1560.0;;;0.0;0.0;0.0;1
40;40062;pr;cm;mn;v;4;0;88.5;155405.0;1758.78;;;0.0;0.0;0.0;2
40;40063;pr;a;m;v;4;D;100.0;242000.0;2420.0;;;0.0;0.0;1.0;1
40;40063;pr;a;m;v;4;VI;108.0;159000.0;1472.22;;;0.0;0.0;1.0;1
40;40063;pr;a;m;v;5;0;301.0;805000.0;2674.42;;;0.0;0.0;4.0;1
40;40063;pr;a;m;v;6;C;137.0;195000.0;1423.36;;;0.0;0.0;1.0;1
40;40063;pr;a;m;v;8;B;220.0;469000.0;2131.82;;;0.0;1.0;1.0;1
40;40064;pr;a;m;v;5;D;129.0;209880.0;1626.98;;;0.0;1.0;0.0;1
40;40064;pr;a;m;v;8;0;126.0;87000.0;690.48;;;0.0;0.0;2.0;1
40;40064;pr;cm;mn;v;4;0;80.0;156700.0;1958.75;;;0.0;0.0;0.0;1
40;40065;pr;a;a;v;1;D;31.0;163500.0;5274.2;19.88;0.046;0.0;0.0;1.0;2
40;40065;pr;a;a;v;1;E;27.0;168000.0;6222.22;19.88;0.039;0.2;0.4;0.4;5
40;40065;pr;a;a;v;1;F;29.5;171350.0;5796.72;19.88;0.042;0.0;0.0;1.0;2
40;40065;pr;a;a;v;1;VI;28.0;161000.0;5914.44;19.88;0.044;0.0;0.25;0.5;4
40;40065;pr;a;a;v;2;0;32.0;225000.0;6445.95;13.78;0.026;0.0;0.33;0.67;3
40;40065;pr;a;a;v;2;A;47.0;189000.0;4021.28;13.78;0.041;0.0;1.0;0.67;3
40;40065;pr;a;a;v;2;B;40.0;303200.0;7580.0;13.78;0.022;0.0;0.0;1.0;1
40;40065;pr;a;a;v;2;C;54.0;199000.0;3685.19;13.78;0.045;0.0;0.0;1.0;1
40;40065;pr;a;a;v;2;D;37.0;178650.0;4481.08;13.78;0.037;0.0;0.12;0.62;8
40;40065;pr;a;a;v;2;E;36.0;217500.0;6400.43;13.78;0.026;0.0;0.5;0.5;6
40;40065;pr;a;a;v;2;F;35.5;224512.5;6361.63;13.78;0.026;0.0;0.5;0.5;2
40;40065;pr;a;a;v;2;NS;46.0;294000.0;6391.3;13.78;0.026;0.0;0.0;1.0;1
40;40065;pr;a;a;v;2;VI;35.0;188000.0;6000.0;13.78;0.03;0.0;0.14;0.71;7
40;40065;pr;a;a;v;3;0;58.0;325000.0;5603.45;11.72;0.025;0.0;0.33;0.67;3
40;40065;pr;a;a;v;3;A;66.0;525000.0;7954.55;11.72;0.019;0.5;0.5;0.5;4
40;40065;pr;a;a;v;3;B;83.0;515000.0;6204.82;11.72;0.022;0.33;1.0;0.33;3
40;40065;pr;a;a;v;3;C;62.0;375000.0;6048.39;11.72;0.023;0.0;1.0;0.0;1
40;40065;pr;a;a;v;3;D;62.0;249900.0;3786.36;11.72;0.035;0.67;0.33;0.67;3
40;40065;pr;a;a;v;3;E;41.0;205000.0;5000.0;11.72;0.028;0.0;1.0;0.0;1
40;40065;pr;a;a;v;3;F;62.0;233200.0;3761.29;11.72;0.037;0.0;1.0;1.0;1
40;40065;pr;a;a;v;3;VI;61.5;359000.0;6014.7;11.72;0.022;0.0;0.17;0.67;6
40;40065;pr;a;a;v;4;0;90.5;399500.0;5301.25;11.25;0.027;0.0;0.0;1.0;4
40;40065;pr;a;a;v;4;A;99.0;978750.0;9648.02;11.25;0.016;0.0;0.5;1.0;2
40;40065;pr;a;a;v;4;B;82.5;426500.0;5296.64;11.25;0.026;0.0;1.0;0.0;2
40;40065;pr;a;a;v;4;D;62.5;344700.0;5513.54;11.25;0.024;0.0;0.0;0.5;2
40;40065;pr;a;a;v;4;E;55.5;285900.0;5199.67;11.25;0.026;0.5;1.0;1.0;2
40;40065;pr;a;a;v;4;NS;96.0;434000.0;4520.83;11.25;0.03;0.0;1.0;0.0;1
40;40065;pr;a;a;v;4;VI;83.5;400500.0;4858.54;11.25;0.028;0.0;1.0;0.0;2
40;40065;pr;a;a;v;5;C;106.0;595000.0;5613.21;;;0.0;1.0;1.0;1
40;40065;pr;a;a;v;5;F;110.0;570000.0;5181.82;;;0.0;1.0;1.0;1
40;40065;pr;a;m;v;10;C;350.0;710000.0;2028.57;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;15;VI;410.0;670000.0;1634.15;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;2;E;38.5;261450.0;6835.24;;;0.0;0.0;0.5;2
40;40065;pr;a;m;v;3;0;75.0;360400.0;5229.33;12.41;0.03;0.0;0.5;0.75;4
40;40065;pr;a;m;v;3;C;102.5;446000.0;4310.77;12.41;0.034;0.0;0.0;1.0;2
40;40065;pr;a;m;v;3;D;63.0;314250.0;5602.18;12.41;0.029;0.0;0.5;0.75;4
40;40065;pr;a;m;v;3;E;38.0;266000.0;6276.32;12.41;0.023;0.0;0.67;0.33;3
40;40065;pr;a;m;v;3;F;45.0;308300.0;7500.48;12.41;0.02;0.0;0.5;0.5;2
40;40065;pr;a;m;v;3;NS;77.0;459000.0;5961.04;12.41;0.025;0.0;1.0;0.0;1
40;40065;pr;a;m;v;3;VI;27.0;213000.0;7888.89;12.41;0.019;0.0;0.0;0.0;1
40;40065;pr;a;m;v;4;0;87.0;456750.0;5250.0;;;0.0;0.0;2.0;1
40;40065;pr;a;m;v;4;B;80.0;546000.0;6825.0;;;0.0;0.0;1.0;1
40;40065;pr;a;m;v;4;C;95.0;550000.0;5581.97;;;0.0;0.67;0.0;3
40;40065;pr;a;m;v;4;D;74.0;299000.0;5329.67;;;0.0;0.4;0.8;5
40;40065;pr;a;m;v;4;E;90.0;445000.0;4944.44;;;0.25;0.0;1.0;4
40;40065;pr;a;m;v;4;F;100.0;495000.0;4950.0;;;0.0;1.0;0.0;1
40;40065;pr;a;m;v;4;NS;98.0;450000.0;4591.84;;;0.0;1.0;0.67;3
40;40065;pr;a;m;v;4;VI;73.0;339200.0;4646.58;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;5;0;54.0;268000.0;4962.96;;;1.0;1.0;1.0;1
40;40065;pr;a;m;v;5;C;120.0;742000.0;6132.23;;;0.0;1.33;0.67;3
40;40065;pr;a;m;v;5;D;128.0;575000.0;4018.99;;;0.33;0.0;0.33;3
40;40065;pr;a;m;v;5;E;125.0;420000.0;3360.0;;;0.0;0.0;2.0;1
40;40065;pr;a;m;v;6;D;203.0;729000.0;3591.13;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;6;E;185.0;714000.0;3859.46;;;0.0;3.0;0.0;1
40;40065;pr;a;m;v;6;VI;235.0;940000.0;4000.0;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;7;0;127.0;285000.0;2244.09;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;7;C;208.0;1260000.0;6057.69;;;0.0;1.0;1.0;1
40;40065;pr;a;m;v;7;D;155.0;568500.0;3667.74;;;0.0;0.0;0.0;1
40;40065;pr;a;m;v;7;E;140.0;637300.0;4552.14;;;0.0;0.0;2.0;1
40;40065;pr;a;m;v;7;VI;197.0;859000.0;4360.41;;;0.0;1.0;1.0;1
40;40065;pr;a;m;v;8;D;278.5;939950.0;3707.63;;;0.0;0.0;1.5;2
40;40065;pr;a;m;v;8;E;174.0;349000.0;2005.75;;;0.0;1.0;3.0;1
40;40065;pr;a;m;v;8;VI;135.0;853000.0;6318.52;;;0.0;0.0;0.0;1
40;40065;pr;a;m;vp;4;C;130.0;700000.0;5384.62;;;0.0;1.0;1.0;1
40;40065;pr;a;m;vp;5;D;140.0;840000.0;6000.0;;;0.0;0.0;2.0;1
40;40065;pr;a;m;vp;6;B;220.0;890000.0;4045.45;;;0.0;2.0;1.0;1
40;40065;pr;a;m;vp;6;C;235.0;778000.0;3310.64;;;0.0;3.0;1.0;1
40;40065;pr;a;m;vp;8;E;160.0;604200.0;3776.25;;;1.0;2.0;1.0;1
40;40065;pr;ca;a;v;1;0;22.0;147000.0;6875.0;19.88;0.034;0.0;0.0;0.0;3
40;40065;pr;ca;a;v;2;0;33.0;203000.0;6277.78;13.78;0.026;0.0;0.0;0.0;5
40;40065;pr;ca;a;v;3;0;65.0;386000.0;5967.22;11.72;0.024;0.0;0.0;0.0;4
40;40065;pr;ca;an;v;2;0;42.0;200500.0;4896.54;13.78;0.038;0.0;0.0;0.0;4
40;40065;pr;ca;an;v;3;0;62.0;285000.0;4557.38;11.72;0.031;0.0;0.0;0.0;3
40;40065;pr;ca;an;v;4;0;78.0;330000.0;4240.51;11.25;0.033;0.0;0.0;0.0;5
40;40065;pr;cm;mn;v;4;0;79.0;450000.0;5696.2;;;0.0;0.0;0.0;1
40;40065;pr;m;a;v;3;B;83.0;475000.0;5722.89;11.72;0.025;0.0;0.0;0.0;1
40;40065;pr;m;a;v;5;D;95.0;368000.0;3873.68;;;0.0;0.0;0.0;1
40;40065;pr;m;m;pi;1;D;567.0;350000.0;617.28;;;0.0;0.0;0.0;1
40;40066;pr;a;m;v;4;0;85.0;120000.0;1411.76;;;0.0;1.0;1.0;1
40;40066;pr;a;m;v;4;D;115.0;199000.0;1730.43;;;0.0;2.0;2.0;1
40;40066;pr;a;m;v;5;D;96.0;189500.0;1973.96;;;0.0;1.0;0.0;1
40;40066;pr;a;m;v;5;E;134.0;185000.0;1380.6;;;0.0;0.0;1.0;1
40;40067;pr;a;m;v;4;VI;147.0;231000.0;1571.43;;;0.0;1.0;1.0;1
40;40067;pr;a;m;v;5;0;110.0;159500.0;1450.0;;;0.0;0.0;1.0;2
40;40067;pr;a;m;v;5;F;93.0;110000.0;1182.8;;;0.0;0.0;1.0;1
40;40067;pr;a;m;v;6;VI;180.0;278000.0;1544.44;;;0.0;1.0;1.0;1
40;40068;pr;a;a;v;2;0;36.0;28000.0;777.78;;;0.0;0.0;0.0;1
40;40068;pr;a;a;v;2;D;33.0;33500.0;1038.47;;;0.0;0.0;0.0;2
40;40068;pr;a;a;v;3;0;37.0;38500.0;1040.54;;;0.0;0.0;1.0;2
40;40068;pr;a;a;v;3;VI;39.0;32250.0;826.92;;;0.0;0.0;1.0;1
40;40068;pr;a;m;v;6;0;148.0;228000.0;1540.54;;;0.0;0.0;2.0;2
40;40068;pr;cm;an;v;4;0;100.0;175100.0;1751.0;;;0.0;0.0;0.0;1
40;40068;pr;cm;mn;v;4;0;80.0;187500.0;2343.75;;;0.0;0.0;0.0;1
40;40071;pr;a;m;v;10;D;187.0;121000.0;647.06;;;0.0;0.0;2.0;1
40;40071;pr;cm;an;v;6;0;113.0;199000.0;1761.06;;;0.0;0.0;0.0;1
40;40071;pr;m;m;v;4;VI;83.0;115000.0;1385.54;;;0.0;1.0;0.0;1
40;40072;pr;a;m;pi;5;0;140.0;60000.0;428.57;;;0.0;0.0;0.0;1
40;40074;pr;a;m;v;12;E;260.0;310000.0;1192.31;;;0.0;2.0;0.0;1
40;40074;pr;a;m;v;4;B;100.5;279250.0;2778.24;6.9;0.03;0.0;2.0;0.0;2
40;40074;pr;a;m;v;6;D;160.0;179550.0;1122.19;;;0.0;0.0;2.0;1
40;40074;pr;a;m;v;6;VI;206.0;129000.0;626.21;;;0.0;1.0;0.0;1
40;40074;pr;a;m;v;7;C;432.0;550000.0;1273.15;;;0.0;2.0;3.0;1
40;40075;pr;a;a;v;2;VI;43.5;87802.5;2021.01;;;0.0;0.0;1.0;2
40;40075;pr;a;a;v;4;E;144.0;172500.0;1197.92;;;0.0;1.0;0.0;1
40;40075;pr;a;m;v;10;VI;250.0;390000.0;1560.0;;;0.0;2.0;3.0;1
40;40075;pr;a;m;v;12;VI;340.0;390000.0;1147.06;;;0.0;1.0;1.0;1
40;40075;pr;a;m;v;3;D;65.0;170000.0;2615.38;;;0.0;1.0;0.0;1
40;40075;pr;a;m;v;3;E;77.0;182000.0;2363.64;;;0.0;0.0;1.0;1
40;40075;pr;a;m;v;4;C;103.0;299000.0;2902.91;;;0.0;0.0;1.0;1
40;40075;pr;a;m;v;4;D;97.0;228000.0;2350.52;;;0.0;0.0;1.0;1
40;40075;pr;a;m;v;4;E;102.0;240000.0;2352.94;;;0.0;1.0;1.0;1
40;40075;pr;a;m;v;4;VI;83.0;197000.0;2373.49;;;0.0;0.33;0.33;3
40;40075;pr;a;m;v;5;B;125.0;312350.0;2478.31;;;0.0;0.0;1.0;2
40;40075;pr;a;m;v;5;D;122.5;247000.0;2088.6;;;0.0;0.5;0.0;2
40;40075;pr;a;m;v;5;E;250.0;266000.0;1064.0;;;0.0;1.0;1.0;1
40;40075;pr;a;m;v;7;VI;143.5;299500.0;2165.6;;;0.0;1.0;0.5;2
40;40075;pr;a;m;v;8;D;260.0;320000.0;1230.77;;;0.0;2.0;1.0;1
40;40075;pr;a;m;v;8;E;185.0;249500.0;1348.65;;;0.0;1.0;0.0;1
40;40075;pr;a;m;v;8;F;142.0;278000.0;1957.75;;;1.0;0.0;2.0;1
40;40075;pr;a;m;vp;8;D;405.0;790000.0;1950.62;;;0.0;3.0;1.0;1
40;40075;pr;ca;a;v;2;0;42.5;114750.0;2701.08;;;0.0;0.0;0.0;2
40;40075;pr;ca;a;v;3;0;67.0;160000.0;2388.06;8.67;0.044;0.0;0.0;0.0;1
40;40075;pr;ca;a;v;4;0;74.0;169500.0;2290.54;;;0.0;0.0;0.0;1
40;40075;pr;ca;m;v;4;0;82.5;181500.0;2200.11;;;0.0;0.0;0.0;2
40;40076;pr;a;m;v;4;0;89.5;70000.0;779.62;;;0.0;0.0;1.0;2
40;40076;pr;a;m;v;5;0;93.0;153500.0;1650.54;;;0.0;0.0;1.0;1
40;40077;pr;a;m;v;8;0;160.0;105900.0;661.88;;;0.0;1.0;0.0;1
40;40077;pr;cm;an;v;4;0;90.0;155600.0;1633.33;;;0.0;0.0;0.0;3
40;40077;pr;cm;an;v;5;0;107.0;174200.0;1564.36;;;0.0;0.0;0.0;3
40;40077;pr;cm;m;v;3;0;65.0;129500.0;1992.31;;;0.0;0.0;0.0;1
40;40077;pr;cm;m;v;4;0;90.0;148700.0;1616.0;;;0.0;0.0;0.0;5
40;40077;pr;cm;m;v;5;0;101.0;174400.0;1726.73;;;0.0;0.0;0.0;1
40;40077;pr;cm;mn;v;4;0;99.0;165900.0;1693.35;;;0.0;0.0;0.0;2
40;40078;pr;a;m;v;12;C;295.0;273000.0;925.42;;;0.0;0.0;2.0;1
40;40078;pr;a;m;v;9;D;285.0;245000.0;859.65;;;0.0;2.0;2.0;1
40;40080;pr;a;m;v;10;0;230.0;192500.0;836.96;;;0.5;0.5;0.5;2
40;40080;pr;a;m;v;11;0;285.0;420000.0;1473.68;;;0.0;0.0;4.0;1
40;40080;pr;a;m;v;4;D;100.0;142000.0;1530.8;;;0.0;0.5;1.0;2
40;40080;pr;a;m;v;4;E;120.0;145000.0;1208.33;;;0.0;0.0;1.0;1
40;40080;pr;a;m;v;4;VI;96.0;176500.0;1838.54;;;0.0;1.0;0.0;1
40;40080;pr;a;m;v;5;C;111.0;135000.0;1216.22;6.33;0.062;0.0;1.0;1.0;1
40;40080;pr;a;m;v;5;NS;110.0;135000.0;1227.27;6.33;0.062;0.0;0.0;0.0;1
40;40080;pr;a;m;v;6;D;150.0;150000.0;1000.0;;;0.0;0.33;1.33;3
40;40080;pr;a;m;v;6;VI;180.0;229000.0;1272.22;;;0.0;0.0;1.0;1
40;40080;pr;a;m;v;7;D;163.0;249000.0;1527.61;;;0.0;0.0;1.0;1
40;40080;pr;a;m;v;7;E;164.0;160000.0;975.61;;;1.0;0.0;1.0;1
40;40080;pr;a;m;v;8;D;210.0;180000.0;857.14;;;0.0;0.0;2.0;1
40;40081;pr;a;m;v;5;C;143.0;242000.0;1692.31;;;0.0;0.0;0.0;1
40;40081;pr;a;m;v;6;D;132.0;199000.0;1507.58;;;0.0;0.0;2.0;1
40;40082;pr;a;m;v;8;D;178.0;265000.0;1488.76;;;0.0;0.0;0.0;1
40;40083;pr;a;m;v;4;D;170.0;192000.0;1129.41;;;0.0;0.0;2.0;2
40;40084;pr;a;m;v;5;C;128.0;235000.0;1835.94;;;0.0;1.0;1.0;1
40;40084;pr;a;m;v;7;D;221.0;367500.0;1662.9;;;0.0;0.0;0.0;1
40;40085;pr;a;m;v;4;D;110.0;162000.0;1472.73;;;0.0;0.0;1.0;1
40;40086;pr;a;m;v;4;0;95.0;91800.0;966.32;8.24;0.102;0.0;0.0;2.0;1
40;40088;pr;a;a;v;1;0;21.5;63250.0;3066.77;16.59;0.072;0.0;0.0;0.25;4
40;40088;pr;a;a;v;1;C;19.5;59500.0;2982.22;16.59;0.073;0.25;0.25;0.5;4
40;40088;pr;a;a;v;1;D;27.0;69000.0;2518.75;16.59;0.087;0.0;0.0;0.71;7
40;40088;pr;a;a;v;1;E;29.0;65500.0;2194.44;16.59;0.092;0.36;0.45;0.45;11
40;40088;pr;a;a;v;1;F;21.0;61000.0;3142.86;16.59;0.068;0.0;0.0;0.67;3
40;40088;pr;a;a;v;1;G;16.0;47000.0;2937.5;16.59;0.068;0.0;1.0;0.0;1
40;40088;pr;a;a;v;1;NS;37.0;81000.0;2189.19;16.59;0.091;1.0;0.0;1.0;1
40;40088;pr;a;a;v;1;VI;25.0;50000.0;2000.0;16.59;0.1;0.0;1.0;0.0;1
40;40088;pr;a;a;v;2;0;47.0;148500.0;2935.32;11.04;0.049;0.0;0.0;0.81;16
40;40088;pr;a;a;v;2;A;51.5;133000.0;2582.0;11.04;0.051;0.0;0.5;0.5;2
40;40088;pr;a;a;v;2;C;50.5;106200.0;2114.98;11.04;0.062;0.0;0.5;0.25;4
40;40088;pr;a;a;v;2;D;44.0;91250.0;2229.17;11.04;0.063;0.05;0.1;0.5;20
40;40088;pr;a;a;v;2;E;50.0;115000.0;2388.89;11.04;0.057;0.2;0.2;0.6;5
40;40088;pr;a;a;v;2;F;44.0;76400.0;1736.36;11.04;0.076;0.0;0.0;1.0;2
40;40088;pr;a;a;v;2;NS;44.5;142100.0;3180.34;11.04;0.042;0.0;0.81;0.0;16
40;40088;pr;a;a;v;2;VI;46.0;144500.0;3134.44;11.04;0.045;0.12;0.96;0.08;24
40;40088;pr;a;a;v;3;0;67.0;142000.0;2324.68;9.33;0.048;0.0;0.0;1.0;3
40;40088;pr;a;a;v;3;B;63.0;198720.0;3154.29;9.33;0.035;1.0;1.0;1.0;1
40;40088;pr;a;a;v;3;C;65.5;161500.0;2457.24;9.33;0.046;0.17;0.33;0.5;6
40;40088;pr;a;a;v;3;D;56.5;128400.0;2150.0;9.33;0.052;0.33;0.13;0.7;30
40;40088;pr;a;a;v;3;E;60.0;114500.0;1799.42;9.33;0.058;0.17;0.67;0.33;6
40;40088;pr;a;a;v;3;NS;72.0;190500.0;2645.83;9.33;0.042;0.0;1.0;0.0;2
40;40088;pr;a;a;v;3;VI;61.0;199600.0;3246.15;9.33;0.038;0.33;0.33;0.33;3
40;40088;pr;a;a;v;4;A;77.0;169000.0;2194.81;8.69;0.048;0.0;0.0;1.0;1
40;40088;pr;a;a;v;4;B;191.0;558500.0;2924.08;8.69;0.036;0.0;0.0;2.0;1
40;40088;pr;a;a;v;4;C;84.0;219378.0;2533.28;8.69;0.046;0.5;1.0;0.5;2
40;40088;pr;a;a;v;4;D;94.0;261400.0;2483.51;8.69;0.045;0.25;0.75;0.62;8
40;40088;pr;a;a;v;4;E;62.0;99000.0;1596.77;8.69;0.065;0.0;0.0;1.0;1
40;40088;pr;a;a;v;5;D;83.0;184000.0;2216.87;7.67;0.042;1.0;1.0;0.0;1
40;40088;pr;a;a;v;5;VI;150.0;199000.0;1326.67;7.67;0.069;0.0;1.0;1.0;1
40;40088;pr;a;a;v;6;D;163.0;285000.0;1700.16;1.93;0.014;0.0;0.0;1.0;2
40;40088;pr;a;m;v;10;0;290.0;465000.0;1603.45;;;0.0;1.0;2.0;1
40;40088;pr;a;m;v;10;C;248.0;484000.0;1966.14;;;0.0;2.0;0.5;2
40;40088;pr;a;m;v;10;D;387.0;630000.0;1627.91;;;0.0;0.0;0.0;1
40;40088;pr;a;m;v;11;C;350.0;570000.0;1628.57;;;0.0;0.0;0.0;1
40;40088;pr;a;m;v;11;D;350.0;780000.0;2228.57;;;0.0;2.0;1.0;1
40;40088;pr;a;m;v;12;D;260.0;310000.0;1192.31;;;1.0;0.0;0.0;1
40;40088;pr;a;m;v;13;C;507.0;1000000.0;1972.39;;;0.0;0.0;0.0;1
40;40088;pr;a;m;v;3;0;82.5;193400.0;2346.6;7.59;0.038;0.0;0.0;1.5;2
40;40088;pr;a;m;v;3;A;104.0;331500.0;3187.5;7.59;0.029;0.0;1.0;0.0;1
40;40088;pr;a;m;v;3;B;70.0;108700.0;1552.86;7.59;0.059;0.0;1.0;0.0;1
40;40088;pr;a;m;v;3;D;81.0;260000.0;3209.88;7.59;0.028;0.0;1.0;0.0;1
40;40088;pr;a;m;v;3;E;61.0;113000.0;1836.07;7.59;0.049;0.0;0.0;1.0;3
40;40088;pr;a;m;v;4;0;90.0;209475.0;2554.57;9.97;0.054;0.0;0.0;1.0;3
40;40088;pr;a;m;v;4;A;85.5;271500.0;3143.44;9.97;0.043;0.0;0.75;0.25;8
40;40088;pr;a;m;v;4;C;88.0;182000.0;2204.3;9.97;0.055;0.0;0.67;0.33;3
40;40088;pr;a;m;v;4;D;100.0;174900.0;1886.47;9.97;0.061;0.17;0.33;0.83;12
40;40088;pr;a;m;v;4;E;105.0;216950.0;1886.61;9.97;0.062;0.25;0.25;0.75;4
