type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;56;;3;119900;;;0;0;0;1;D;220.0;46.57126;0.34209;Non;;;1.0;;0;B;;;0.0;;;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;86194;0301;861940301;H;86;9.68;1.0;0.054;9.62;138.0;0.054;2141.07
pr;m;v;0;208;;5;274500;;;0;0;0;0;E;319;46.5721;0.33736;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;86194;0301;861940301;H;86;;;;7.26;6.0;0.066;1319.71
pr;mn;v;0;164;830.0;4;231196;187196.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.053;6.62;3.0;0.056;1409.73
pr;mn;v;0;87;830.0;4;160586;116586.0;24000.0;0;0;0;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.041;6.62;3.0;0.043;1845.82
pr;mn;v;0;83;830.0;4;140586;96586.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.044;6.62;3.0;0.047;1693.81
pr;mn;v;0;75;830.0;4;136513;92513.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.041;6.62;3.0;0.044;1820.17
pr;mn;v;0;94;830.0;5;140450;96450.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1494.15
pr;mn;v;0;74;830.0;3;138623;94623.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;10.53;1.0;0.067;10.53;1.0;0.067;1873.28
pr;mn;v;0;99;830.0;4;150408;106408.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.049;6.62;3.0;0.052;1519.27
pr;mn;v;0;100;830.0;5;144040;100040.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1440.4
pr;mn;v;0;82;830.0;4;130621;86621.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.047;6.62;3.0;0.05;1592.94
pr;mn;v;0;106;830.0;5;150355;106355.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1418.44
pr;mn;v;0;91;830.0;4;162671;118671.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.042;6.62;3.0;0.044;1787.59
pr;mn;v;0;93;3500.0;4;141884;94484.0;47400.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.049;6.62;3.0;0.052;1525.63
pr;m;v;0;180;;7;189000;;;0;0;0;0;VI;;46.56119;0.63921;Non;;;1.0;;Ouest;;;;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;86070;0103;860700103;H;86;;;;5.0;1.0;0.057;1050.0
pr;mn;v;0;135;830.0;5;227547;183547.0;24000.0;0;0;0;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1685.53
pr;mn;v;0;103;830.0;4;195495;151495.0;24000.0;0;0;0;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.04;6.62;3.0;0.042;1898.01
pr;mn;v;0;120;830.0;5;214523;170523.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1787.69
pr;mn;v;0;69;830.0;4;153500;109500.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;6.25;2.0;0.034;6.62;3.0;0.036;2224.64
pr;mn;v;0;110;830.0;6;192200;148200.0;24000.0;0;0;1;0;0;;46.55351;0.66638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86070;0103;860700103;H;86;;;;;;;1747.27
pr;m;v;0;65;226.0;3;59592;;;0;0;0;1;0;;46.56693;0.65007;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;86070;0103;860700103;H;86;10.53;1.0;0.138;10.53;1.0;0.138;916.8
pr;m;pi;0;92;;2;60000;;;275;0;0;0;0;;46.56858;0.64898;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;86070;0102;860700102;H;86;8.3;1.0;0.153;8.3;1.0;0.153;652.17
pr;m;v;0;80;757.0;4;80600;;;0;0;1;0;F;361.3;46.8057;0.51635;Non;1.0;;;False;0;G;1960.0;;;;;;;;;;;;a;n;m;2020-03;86066;0402;860660402;H;86;8.21;1.0;0.098;7.07;8.0;0.084;1007.5
pr;m;v;0;151;696.0;5;123990;;;0;0;0;1;E;305;46.80728;0.51545;Non;1.0;;1.0;;0;G;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;86066;0402;860660402;H;86;5.51;1.0;0.081;6.0;8.0;0.088;821.13
pr;a;v;2;48;;2;60500;;;0;0;0;1;D;151;46.81064;0.52036;Oui;;;1.0;;0;A;;;0.0;;;;False;0.0;899.94;Électrique;Radiateur;Individuel;a;n;a;2020-03;86066;0402;860660402;H;86;8.96;5.0;0.085;9.68;62.0;0.092;1260.42
pr;m;v;0;160;920.0;6;212000;;;0;0;1;1;0;;46.81093;0.52152;Oui;3.0;;;False;Sud;;1985.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;86066;0402;860660402;H;86;;;;6.53;1.0;0.059;1325.0
pr;m;v;0;127;639.0;4;260000;;;0;0;2;0;D;153;46.57987;0.36459;Oui;;;;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;86194;0703;861940703;H;86;;;;8.07;16.0;0.047;2047.24
pr;m;v;0;132;1249.0;5;225000;;;0;0;0;1;B;78.99;46.62872;0.46553;Oui;;;3.0;False;0;C;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-03;86163;0000;861630000;Z;86;;;;;;;1704.55
pr;m;v;0;157;1888.0;5;324000;;;0;0;1;2;D;176.2;46.70554;0.4225;Non;1.0;;1.0;;0;B;;3.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;86095;0000;860950000;Z;86;;;;;;;2063.69
pr;m;v;0;180;1022.0;6;228800;;;0;1;3;0;D;156.0;46.69705;0.42212;Oui;2.0;;1.0;True;0;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;86095;0000;860950000;Z;86;;;;;;;1271.11
pr;mn;v;0;101;796.0;5;224380;139380.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2221.58
pr;mn;v;0;106;796.0;5;220750;135750.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2082.55
pr;mn;v;0;134;796.0;5;301941;216941.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2253.29
pr;mn;v;0;120;796.0;5;231443;146443.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;1928.69
pr;mn;v;0;164;796.0;4;272196;187196.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.057;7.87;1.0;0.057;1659.73
pr;mn;v;0;110;796.0;5;222472;137472.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2022.47
pr;mn;v;0;76;796.0;4;172656;87656.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.042;7.87;1.0;0.042;2271.79
pr;mn;v;0;93;796.0;4;181405;96405.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.048;7.87;1.0;0.048;1950.59
pr;mn;v;0;109;796.0;5;198538;113538.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;1821.45
pr;mn;v;0;66;796.0;3;170340;85340.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2580.91
pr;mn;v;0;82;796.0;4;171621;86621.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.045;7.87;1.0;0.045;2092.94
pr;mn;v;0;63;796.0;3;166429;81429.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2641.73
pr;mn;v;0;98;796.0;5;195288;110288.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;1992.73
pr;mn;v;0;104;796.0;5;192022;107022.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;1846.37
pr;mn;v;0;91;796.0;4;203671;118671.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.042;7.87;1.0;0.042;2238.14
pr;mn;v;0;90;800.0;4;185235;98235.0;87000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.046;7.87;1.0;0.046;2058.17
pr;m;v;0;103;506.0;5;197500;;;0;0;0;1;D;215;46.53045;0.26521;Non;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;86100;0000;861000000;Z;86;;;;;;;1917.48
pr;mn;v;0;87;796.0;4;201586;116586.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.041;7.87;1.0;0.041;2317.08
pr;m;v;0;88;350.0;5;195000;;;0;1;0;1;D;212;46.53988;0.26337;Oui;;;1.0;False;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2215.91
pr;mn;v;0;136;796.0;5;284914;199914.0;85000.0;0;0;0;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2094.96
pr;mn;v;0;94;796.0;5;202749;117749.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;;;;;;;2156.9
pr;mn;v;0;69;796.0;4;194500;109500.0;85000.0;0;0;1;0;0;;46.53336;0.25151;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86100;0000;861000000;Z;86;7.87;1.0;0.034;7.87;1.0;0.034;2818.84
pr;m;v;0;163;2000.0;6;363900;;;0;0;1;1;B;82;46.60245;0.36753;Non;;;2.0;True;Est-Ouest;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;86041;0103;860410103;H;86;;;;8.25;1.0;0.044;2232.52
pr;m;v;0;115;160.0;4;169600;;;0;0;1;1;0;;46.59775;0.36786;Non;2.0;;;False;0;;1965.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;86041;0103;860410103;H;86;8.33;1.0;0.068;7.92;2.0;0.064;1474.78
pr;mn;v;0;107;414.0;5;159946;120646.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1494.82
pr;mn;v;0;82;414.0;4;125731;86431.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.062;7.87;5.0;0.062;1533.3
pr;mn;v;0;98;414.0;5;149588;110288.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1526.41
pr;mn;v;0;79;414.0;3;134014;94714.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;9.05;1.0;0.064;9.05;1.0;0.064;1696.38
pr;mn;v;0;90;414.0;4;137535;98235.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.062;7.87;5.0;0.062;1528.17
pr;mn;v;0;110;414.0;5;173757;134457.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1579.61
pr;mn;v;0;75;414.0;3;135612;96312.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;9.05;1.0;0.06;9.05;1.0;0.06;1808.16
pr;mn;v;0;88;414.0;4;161323;122023.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.052;7.87;5.0;0.052;1833.22
pr;m;v;0;172;941.0;5;549000;;;0;0;2;0;A;30.7;46.56138;0.29765;Non;;;;True;0;A;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-03;86297;0000;862970000;Z;86;;;;;;;3191.86
pr;m;v;0;166;1026.0;7;310000;;;0;0;2;0;D;165;46.56802;0.2766;Oui;1.0;;1.0;;sud-ouest;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1867.47
pr;m;v;0;92;164.0;4;135000;;;0;0;0;1;D;219.35;46.57439;0.28248;Non;1.0;;;;Sud;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.064;7.87;5.0;0.064;1467.39
pr;mn;v;0;103;414.0;5;154266;114966.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1497.73
pr;mn;v;0;99;414.0;4;143744;104444.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.065;7.87;5.0;0.065;1451.96
pr;mn;v;0;108;414.0;4;181800;142500.0;39300.0;0;0;0;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.056;7.87;5.0;0.056;1683.33
pr;mn;v;0;120;414.0;5;187928;148628.0;39300.0;0;0;2;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1566.07
pr;mn;v;0;129;414.0;5;238895;199595.0;39300.0;0;0;0;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1851.9
pr;mn;v;0;69;414.0;4;148800;109500.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.044;7.87;5.0;0.044;2156.52
pr;mn;v;0;101;414.0;5;178680;139380.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1769.11
pr;mn;v;0;94;414.0;5;135750;96450.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;;;;;;;1444.15
pr;mn;v;0;93;414.0;4;135705;96405.0;39300.0;0;0;1;0;0;;46.58181;0.2715;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86297;0000;862970000;Z;86;7.87;5.0;0.065;7.87;5.0;0.065;1459.19
pr;m;v;0;67;206.0;3;49500;;;0;0;1;0;VI;;46.56488;0.63921;Non;1.0;;;False;Nord;VI;1900.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;86070;0101;860700101;H;86;;;;10.53;1.0;0.171;738.81
pr;m;v;0;149;2853.0;5;168000;;;0;0;1;1;D;209;46.57404;0.61043;Non;2.0;;;;0;F;;2.0;;;;;;;;;;;a;n;m;2020-03;86070;0101;860700101;H;86;;;;;;;1127.52
pr;m;v;0;87;810.0;4;168000;;;0;1;2;0;E;260.0;46.57404;0.61043;Non;2.0;;;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-03;86070;0101;860700101;H;86;7.07;1.0;0.044;6.62;3.0;0.041;1931.03
pr;a;v;0;60;56.0;2;162750;;;0;1;0;1;E;307;46.57435;0.35981;Oui;1.0;;1.0;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;86194;0702;861940702;H;86;12.18;13.0;0.054;11.29;243.0;0.05;2712.5
pr;a;v;2;47;;2;93000;;;0;0;0;0;D;211;46.56938;0.36183;Oui;4.0;;;True;0;E;;1.0;;;False;;True;27.0;1080.0;Gaz;;Individuel;a;n;a;2020-03;86194;0702;861940702;H;86;12.18;13.0;0.074;11.29;243.0;0.068;1978.72
pr;a;v;0;24;;1;116112;;;0;0;0;0;0;;46.57264;0.36699;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;86194;0702;861940702;H;86;15.0;17.0;0.037;14.78;283.0;0.037;4838.0
pr;m;v;0;151;1000.0;6;223500;;;0;0;1;0;D;158;46.48432;0.17528;Non;;;;;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;86083;0000;860830000;Z;86;;;;;;;1480.13
pr;a;v;1;42;;2;76000;;;0;0;0;1;0;;46.58934;0.38427;Non;3.0;;1.0;;0;;;;;;;;True;396.0;1030.0;;;Individuel;a;n;a;2020-03;86194;0605;861940605;H;86;10.82;34.0;0.072;11.29;243.0;0.075;1809.52
pr;a;v;0;22;;1;49990;;;0;0;1;0;F;378.0;46.60062;0.35073;Non;;;1.0;;0;C;;1.0;;;False;;True;2.0;548.0;Électrique;;Individuel;m;n;a;2020-03;86041;0102;860410102;H;86;13.37;2.0;0.071;14.13;5.0;0.075;2272.27
pr;m;v;0;90;2200.0;4;350000;;;0;0;1;0;NS;;46.60254;0.3497;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;86041;0102;860410102;H;86;7.5;1.0;0.023;7.92;2.0;0.024;3888.89
pr;m;v;0;80;613.0;4;65000;;;0;0;0;2;E;311.0;46.50736;0.77436;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;86126;0000;861260000;Z;86;;;;;;;812.5
pr;m;v;0;90;300.0;4;173000;;;0;0;1;1;C;109;46.59696;0.37064;Non;;;1.0;;Est-Ouest;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;86041;0104;860410104;H;86;;;;7.92;2.0;0.049;1922.22
pr;m;v;0;182;626.0;7;414920;;;0;0;1;1;D;151.0;46.6014;0.35996;Non;2.0;;;True;Ouest;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;86041;0104;860410104;H;86;;;;;;;2279.78
pr;m;v;0;167;878.0;8;294000;;;0;1;1;1;C;143;46.58191;0.31317;Non;1.0;;;False;0;D;1979.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;86027;0000;860270000;Z;86;;;;;;;1760.48
pr;m;v;0;103;530.0;4;218379;;;0;0;6;0;A;36;46.57276;0.30396;Non;;;2.0;;Nord;C;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;86027;0000;860270000;Z;86;;;;;;;2120.18
pr;a;v;1;77;;4;136280;;;0;0;0;1;C;123;46.81343;0.55784;Non;3.0;;2.0;;0;D;;1.0;;;;;True;113.0;1700.0;Gaz;;Individuel;a;n;a;2020-03;86066;0505;860660505;H;86;;;;7.28;9.0;0.049;1769.87
pr;m;v;0;45;870.0;2;59990;;;0;0;0;0;NS;;46.80692;0.5732;Oui;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;86066;0505;860660505;H;86;;;;;;;1333.11
pr;m;v;0;98;2800.0;4;150000;;;0;0;1;0;E;330.0;46.80274;0.54951;Oui;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;86066;0505;860660505;H;86;7.07;2.0;0.055;7.07;8.0;0.055;1530.61
pr;mn;v;0;98;324.0;5;150301;123801.0;26500.0;0;0;1;0;0;;46.68523;0.25115;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86177;0000;861770000;Z;86;;;;;;;1533.68
pr;m;v;0;170;1323.0;6;219500;;;0;0;0;1;B;75;46.6941;0.26914;Oui;;;;;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;86177;0000;861770000;Z;86;;;;;;;1291.18
pr;m;v;0;133;789.0;7;217000;;;0;0;0;1;D;207.0;46.68552;0.24286;Non;;;1.0;;Est-Ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;86177;0000;861770000;Z;86;;;;;;;1631.58
pr;m;v;0;85;1207.0;5;110990;;;0;0;0;0;D;221.0;46.81961;0.62248;Non;;;1.0;;Est;E;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;86245;0000;862450000;Z;86;;;;;;;1305.76
pr;mn;v;0;100;1000.0;4;174200;125200.0;49000.0;0;0;0;0;0;;46.68122;0.57804;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86032;0000;860320000;Z;86;5.86;1.0;0.04;5.86;1.0;0.04;1742.0
pr;mn;v;0;80;1000.0;3;176800;127800.0;49000.0;0;0;0;0;0;;46.68122;0.57804;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86032;0000;860320000;Z;86;6.28;1.0;0.034;6.28;1.0;0.034;2210.0
pr;m;v;0;194;2600.0;6;229000;;;0;0;0;0;VI;;46.67852;0.56938;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-03;86032;0000;860320000;Z;86;;;;;;;1180.41
pr;a;v;2;105;;4;267000;;;0;1;1;1;0;;46.57783;0.33622;Non;4.0;;1.0;True;0;;;2.0;;;False;;True;20.0;2925.0;Gaz;;Collectif;a;n;a;2020-03;86194;0106;861940106;H;86;11.53;1.0;0.054;9.29;20.0;0.044;2542.86
pr;a;v;0;51;;2;69900;;;0;0;0;1;0;;46.57696;0.34867;Oui;3.0;;;True;0;;;1.0;;;True;;True;142.0;2016.0;Gaz;;Collectif;a;n;a;2020-03;86194;0105;861940105;H;86;12.66;16.0;0.111;11.29;243.0;0.099;1370.59
pr;a;v;1;24;;1;82500;;;0;0;0;1;F;426.0;46.57676;0.34291;Oui;;;0.0;;0;D;;;0.0;;;;True;0.0;678.48;Électrique;Convecteur;Individuel;a;n;a;2020-03;86194;0105;861940105;H;86;15.09;22.0;0.053;14.78;283.0;0.052;3437.5
pr;m;v;0;250;3300.0;4;129000;;;0;0;0;1;VI;;46.50209;0.51431;Non;;;;;sud-est;;;;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;86099;0000;860990000;Z;86;6.67;1.0;0.155;6.67;1.0;0.155;516.0
pr;mn;v;0;88;1650.0;4;190135;117135.0;48000.0;0;0;0;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;7.5;1.0;0.042;7.5;1.0;0.042;2160.62
pr;m;v;0;214;1228.0;10;217900;;;0;0;1;1;D;151.0;46.75097;0.58072;Non;1.0;;;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;86014;0000;860140000;Z;86;;;;;;;1018.22
pr;mn;v;0;98;1650.0;5;180087;112087.0;48000.0;0;0;1;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;;;;;;;1837.62
pr;mn;v;0;75;1650.0;3;152568;84568.0;48000.0;0;0;1;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;;;;;;;2034.24
pr;mn;v;0;100;1650.0;5;168924;120924.0;48000.0;0;0;1;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;;;;;;;1689.24
pr;mn;v;0;82;1650.0;4;152780;84780.0;48000.0;0;0;1;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;7.5;1.0;0.048;7.5;1.0;0.048;1863.17
pr;mn;v;0;91;1650.0;5;143657;95657.0;48000.0;0;0;1;0;0;;46.75641;0.5687;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;86014;0000;860140000;Z;86;;;;;;;1578.65
