DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
38;38133;pr;ca;a;v;4;0;81.0;264000.0;3321.84;10.58;0.039;0.0;0.0;0.0;12
38;38133;pr;ca;a;v;5;0;105.0;380000.0;3607.34;;;0.0;0.0;0.0;4
38;38133;pr;ca;an;v;2;0;45.0;163250.0;3639.16;12.17;0.04;0.0;0.0;0.0;2
38;38133;pr;ca;an;v;3;0;63.0;191500.0;3044.61;12.5;0.05;0.0;0.0;0.0;2
38;38133;pr;ca;an;v;4;0;81.0;295500.0;3648.15;10.58;0.035;0.0;0.0;0.0;1
38;38133;pr;ca;an;v;5;0;97.0;335000.0;3453.61;;;0.0;0.0;0.0;1
38;38133;pr;cm;m;v;4;0;111.0;374000.0;3369.37;6.98;0.024;0.0;0.0;1.0;3
38;38133;pr;cm;m;v;5;A;147.0;444000.0;3020.41;;;0.0;0.0;2.0;2
38;38133;pr;cm;mn;v;4;0;90.0;295000.0;3277.78;6.98;0.026;0.0;0.67;0.0;3
38;38133;pr;cm;mn;v;5;0;123.5;373750.0;3027.7;;;0.0;0.0;0.0;2
38;38134;pr;a;m;v;7;F;200.0;295000.0;1475.0;;;0.0;1.0;1.0;1
38;38134;pr;m;m;v;4;E;92.0;225000.0;2445.65;;;0.0;0.0;1.0;1
38;38135;pr;a;m;v;2;NS;250.0;180000.0;720.0;;;0.0;0.0;0.0;1
38;38135;pr;a;m;v;5;D;170.0;299000.0;1758.82;;;0.0;0.0;0.0;1
38;38135;pr;cm;m;v;4;B;94.0;171950.0;1829.26;;;0.0;0.0;1.0;1
38;38135;pr;cm;m;v;5;B;91.0;168470.0;1828.9;;;0.0;0.0;1.0;3
38;38135;pr;cm;mn;v;4;0;95.0;188983.0;1989.29;;;0.0;1.0;0.0;1
38;38136;pr;a;m;v;5;D;116.0;280000.0;2413.79;;;0.0;1.0;0.0;1
38;38138;pr;a;a;v;3;VI;68.0;119500.0;1757.84;9.4;0.064;0.0;0.0;1.0;2
38;38138;pr;a;a;v;4;0;96.0;299500.0;3119.79;9.68;0.037;0.0;1.0;1.0;1
38;38138;pr;a;a;v;4;E;62.0;149800.0;2416.13;9.68;0.048;1.0;0.0;1.0;1
38;38138;pr;a;m;v;14;0;470.0;649000.0;1380.85;;;0.0;6.0;1.0;1
38;38138;pr;a;m;v;4;E;105.0;278500.0;2665.91;;;0.5;0.5;1.0;2
38;38138;pr;a;m;v;5;D;120.0;259000.0;2158.33;;;0.0;0.0;1.0;1
38;38138;pr;a;m;v;5;VI;170.0;549000.0;3229.41;;;0.0;1.0;1.0;1
38;38138;pr;a;m;v;6;F;100.0;289000.0;2890.0;;;0.0;1.0;0.0;1
38;38138;pr;a;m;v;8;0;210.0;375000.0;1785.71;;;1.0;1.0;1.0;1
38;38138;pr;cm;mn;v;4;0;101.0;315000.0;3118.81;;;0.0;2.0;0.0;1
38;38138;pr;m;a;v;5;F;121.0;169000.0;1396.69;;;0.0;1.0;1.0;1
38;38139;pr;a;a;v;3;D;76.0;138000.0;1815.79;;;0.0;1.0;0.0;1
38;38139;pr;a;m;v;4;0;100.0;194602.0;1958.84;7.15;0.044;0.0;0.0;1.0;2
38;38139;pr;a;m;v;4;D;100.0;189000.0;1890.0;7.15;0.045;0.0;0.0;1.0;1
38;38139;pr;a;m;v;5;0;120.0;249000.0;2075.0;6.77;0.039;0.0;0.0;1.0;1
38;38139;pr;a;m;v;9;E;450.0;799000.0;1775.56;;;0.0;1.0;1.0;2
38;38140;pr;a;a;v;2;A;45.0;189000.0;4200.0;12.5;0.036;0.0;1.0;0.0;2
38;38140;pr;a;a;v;2;VI;44.0;185000.0;4204.55;12.5;0.036;1.0;1.0;0.0;1
38;38140;pr;a;a;v;3;A;90.0;317500.0;3527.78;14.02;0.048;0.0;0.0;0.5;2
38;38140;pr;a;a;v;3;B;61.0;272000.0;4459.02;14.02;0.039;0.33;0.33;0.67;3
38;38140;pr;a;a;v;3;E;64.0;174000.0;2718.75;14.02;0.062;1.0;1.0;0.0;2
38;38140;pr;a;a;v;3;VI;72.0;289000.0;4013.89;14.02;0.042;1.0;0.0;1.0;1
38;38140;pr;a;a;v;4;B;80.0;307000.0;3837.4;12.4;0.039;1.0;1.0;1.0;2
38;38140;pr;a;a;v;4;C;89.0;340000.0;3820.22;12.4;0.045;0.33;0.33;0.67;3
38;38140;pr;a;a;v;4;D;72.0;200000.0;2777.78;12.4;0.053;0.33;0.33;0.67;3
38;38140;pr;a;a;v;4;VI;78.0;299000.0;3833.33;12.4;0.039;1.0;0.0;1.0;1
38;38140;pr;a;a;v;5;B;99.0;415000.0;4191.92;;;1.0;1.0;1.0;1
38;38140;pr;a;a;v;5;D;96.0;275000.0;2864.58;;;0.0;0.0;1.0;1
38;38140;pr;a;a;v;5;VI;100.0;415000.0;4150.0;;;1.0;1.0;1.0;1
38;38140;pr;a;m;v;15;E;480.0;1500000.0;3125.0;;;0.0;0.0;7.0;1
38;38140;pr;a;m;v;3;E;100.0;380000.0;3800.0;;;0.0;0.0;0.0;1
38;38140;pr;a;m;v;4;A;94.0;375000.0;3989.36;14.26;0.043;0.0;0.0;0.0;1
38;38140;pr;a;m;v;4;D;110.0;345000.0;2827.87;14.26;0.053;0.0;0.33;1.0;3
38;38140;pr;a;m;v;4;E;67.0;210000.0;3134.33;14.26;0.055;0.0;0.0;1.0;1
38;38140;pr;a;m;v;5;A;105.5;419000.0;3971.38;11.16;0.034;0.0;0.0;0.0;2
38;38140;pr;a;m;v;5;C;117.0;410000.0;3568.12;11.16;0.038;0.0;0.5;0.75;4
38;38140;pr;a;m;v;5;D;130.0;410000.0;3153.85;11.16;0.039;0.0;0.67;1.0;3
38;38140;pr;a;m;v;5;E;126.0;464000.0;3682.54;11.16;0.036;0.0;0.0;1.0;2
38;38140;pr;a;m;v;5;VI;143.0;505000.0;3531.47;11.16;0.038;0.0;1.0;1.0;1
38;38140;pr;a;m;v;6;B;200.0;495000.0;2475.0;9.88;0.048;0.0;1.0;1.0;2
38;38140;pr;a;m;v;6;C;133.0;499000.0;3842.46;9.88;0.034;0.0;0.75;0.75;4
38;38140;pr;a;m;v;6;D;125.0;490000.0;3920.0;9.88;0.03;0.0;1.0;1.0;1
38;38140;pr;a;m;v;7;D;175.0;572000.0;3268.57;;;0.0;0.0;0.0;2
38;38140;pr;a;m;v;7;E;250.0;1500000.0;6000.0;;;0.0;3.0;1.0;1
38;38140;pr;ca;a;v;2;0;44.0;126000.0;2863.64;12.5;0.052;0.0;0.0;0.0;1
38;38140;pr;ca;a;v;3;0;67.5;232000.0;3405.48;14.02;0.051;0.0;0.0;0.0;2
38;38140;pr;ca;a;v;4;0;79.0;223000.0;2822.78;12.4;0.055;0.0;0.0;0.0;3
38;38140;pr;ca;a;v;5;0;91.0;264000.0;2901.1;;;0.0;0.0;0.0;1
38;38140;pr;ca;an;v;2;0;39.0;165000.0;4228.26;12.5;0.039;0.0;0.0;0.0;3
38;38140;pr;ca;an;v;3;0;63.0;249000.0;4016.13;14.02;0.045;0.0;0.0;0.0;3
38;38140;pr;ca;an;v;4;0;79.0;310000.0;3948.8;12.4;0.04;0.0;0.0;0.0;4
38;38140;pr;ca;an;v;5;0;99.0;415000.0;4191.92;;;0.0;0.0;0.0;3
38;38140;pr;cm;m;v;4;0;91.0;375000.0;4120.88;14.26;0.042;0.0;0.0;0.0;1
38;38140;pr;cm;m;v;5;0;105.0;414000.0;3915.66;11.16;0.036;0.0;0.0;0.0;4
38;38140;pr;m;m;v;5;C;141.0;448000.0;3177.3;11.16;0.042;0.0;0.0;0.0;1
38;38141;pr;a;m;v;6;E;160.0;348000.0;2175.0;;;0.0;2.0;1.0;1
38;38144;pr;a;m;v;4;F;120.0;360000.0;3000.0;;;1.0;1.0;0.0;1
38;38144;pr;a;m;v;5;0;150.0;504500.0;3363.34;;;0.0;0.5;1.0;2
38;38144;pr;a;m;v;6;D;160.0;349000.0;2181.25;;;0.0;1.0;1.0;1
38;38144;pr;cm;mn;v;4;0;100.0;305000.0;3050.0;;;0.0;0.0;0.0;1
38;38146;pr;a;m;v;10;0;350.0;750000.0;2142.86;;;0.0;0.0;0.0;1
38;38146;pr;a;m;v;4;VI;86.0;232000.0;2697.67;;;0.0;0.0;1.0;1
38;38146;pr;a;m;v;5;0;92.0;283734.0;3084.07;;;0.0;0.0;1.0;1
38;38146;pr;a;m;v;8;0;160.0;340000.0;2125.0;;;0.0;0.0;2.0;1
38;38148;pr;a;m;v;4;0;76.0;155000.0;2063.04;;;0.0;0.0;1.0;2
38;38148;pr;a;m;v;4;E;130.0;249000.0;1915.38;;;0.0;1.0;1.0;2
38;38148;pr;a;m;v;5;0;142.0;265000.0;1866.2;;;0.0;0.0;2.0;1
38;38148;pr;a;m;v;5;D;131.0;230000.0;1755.73;;;0.0;0.0;2.0;1
38;38148;pr;a;m;v;6;E;150.0;343200.0;2288.0;;;0.0;1.0;1.0;1
38;38148;pr;a;m;v;7;0;237.0;395000.0;1666.67;;;0.0;0.0;4.0;1
38;38148;pr;a;m;v;7;C;320.0;429000.0;1340.62;;;0.0;2.0;2.0;1
38;38148;pr;a;m;v;7;D;150.0;336000.0;2240.0;;;0.0;0.0;0.0;1
38;38148;pr;a;m;v;7;VI;146.0;299000.0;2047.95;;;0.0;1.0;1.0;1
38;38148;pr;ca;a;v;3;0;70.5;169000.0;2397.28;;;0.0;0.0;0.0;2
38;38148;pr;cm;m;v;4;B;130.0;342600.0;2635.38;;;0.0;0.0;1.0;1
38;38148;pr;cm;m;v;5;0;105.0;249000.0;2371.43;;;0.0;0.0;1.0;2
38;38148;pr;cm;m;v;5;B;126.0;293000.0;2325.4;;;0.0;0.0;1.0;1
38;38148;pr;cm;mn;v;5;0;102.5;224531.5;2197.62;;;0.0;0.0;0.0;2
38;38148;pr;m;m;v;5;C;251.0;379000.0;1509.96;;;0.0;0.0;0.0;1
38;38149;pr;a;m;v;6;D;158.0;389000.0;2462.03;;;0.0;1.0;1.0;1
38;38149;pr;a;m;v;8;E;303.0;499000.0;1646.86;;;0.0;0.0;0.0;1
38;38149;pr;ca;a;v;2;0;39.5;121500.0;3077.02;;;0.0;0.0;0.0;2
38;38149;pr;ca;a;v;3;0;66.0;235000.0;3560.61;;;0.0;0.0;0.0;1
38;38150;pr;a;a;v;1;E;20.0;51000.0;2550.0;20.45;0.096;0.0;1.0;0.0;1
38;38150;pr;a;a;v;1;VI;16.0;34000.0;2125.0;20.45;0.115;0.0;1.0;0.0;1
38;38150;pr;a;a;v;2;0;49.0;95000.0;1938.78;13.07;0.081;0.0;1.0;0.0;1
38;38150;pr;a;a;v;2;D;48.0;140000.0;2916.67;13.07;0.054;1.0;1.0;0.0;1
38;38150;pr;a;a;v;2;E;41.0;72000.0;1755.36;13.07;0.09;0.0;0.5;0.5;2
38;38150;pr;a;a;v;2;VI;38.0;89000.0;2342.11;13.07;0.067;0.0;1.0;0.0;1
38;38150;pr;a;a;v;3;0;70.0;209750.0;2973.69;12.69;0.053;0.0;0.75;0.0;4
38;38150;pr;a;a;v;3;B;66.0;225000.0;3409.09;12.69;0.045;0.0;0.0;0.67;3
38;38150;pr;a;a;v;3;C;75.5;272000.0;3583.96;12.69;0.047;0.75;0.5;0.25;4
38;38150;pr;a;a;v;3;D;65.0;155000.0;2348.48;12.69;0.067;0.2;0.4;0.6;5
38;38150;pr;a;a;v;3;E;64.0;143900.0;2367.19;12.69;0.07;1.0;0.25;0.75;4
38;38150;pr;a;a;v;4;0;91.5;242500.0;2759.1;11.34;0.055;0.5;1.0;0.5;2
38;38150;pr;a;a;v;4;D;72.0;159000.0;2148.65;11.34;0.067;0.8;0.4;0.6;5
38;38150;pr;a;a;v;4;E;72.5;158000.0;2155.64;11.34;0.072;0.5;0.5;0.75;4
38;38150;pr;a;a;v;4;F;67.0;105000.0;1567.16;11.34;0.087;0.0;1.0;1.0;1
38;38150;pr;a;a;v;4;VI;90.5;211500.0;2423.7;11.34;0.06;0.5;0.5;0.5;2
38;38150;pr;a;a;v;5;B;118.0;425000.0;3601.69;;;1.0;2.0;0.0;1
38;38150;pr;a;a;v;6;E;130.0;260000.0;2000.0;;;0.0;2.0;0.0;1
38;38150;pr;a;m;v;11;C;220.0;565000.0;2568.18;;;0.0;2.0;1.0;1
38;38150;pr;a;m;v;2;VI;45.0;89000.0;1977.78;;;0.0;1.0;0.0;1
38;38150;pr;a;m;v;3;0;62.5;203000.0;3293.34;;;0.5;1.0;0.0;2
38;38150;pr;a;m;v;3;E;60.0;210000.0;3500.0;;;0.0;1.0;0.0;1
38;38150;pr;a;m;v;3;VI;50.0;176000.0;3520.0;;;0.0;1.0;0.0;1
38;38150;pr;a;m;v;4;0;64.0;320000.0;5000.0;12.66;0.03;0.0;0.0;1.0;1
38;38150;pr;a;m;v;4;C;90.0;325000.0;3611.11;12.66;0.042;0.0;1.0;0.0;1
38;38150;pr;a;m;v;4;D;97.0;347500.0;3594.68;12.66;0.042;0.0;1.5;0.0;2
38;38150;pr;a;m;v;4;E;85.0;340000.0;4000.0;12.66;0.038;0.0;1.0;0.0;1
38;38150;pr;a;m;v;4;NS;64.0;310000.0;4843.75;12.66;0.031;0.0;0.0;1.0;1
38;38150;pr;a;m;v;5;B;100.0;352500.0;3525.0;11.52;0.039;0.0;1.0;0.0;2
38;38150;pr;a;m;v;5;C;125.0;250000.0;2000.0;11.52;0.069;0.0;1.0;1.0;1
38;38150;pr;a;m;v;5;D;115.0;400000.0;3478.26;11.52;0.04;0.0;1.0;1.0;1
38;38150;pr;a;m;v;5;E;215.0;490000.0;2279.07;11.52;0.061;0.0;1.0;1.0;1
38;38150;pr;ca;an;v;2;0;41.0;122000.0;2975.61;13.07;0.053;0.0;0.0;0.0;1
38;38150;pr;ca;an;v;3;0;63.0;200000.0;3174.6;12.69;0.048;0.0;0.0;0.0;1
38;38150;pr;ca;an;v;4;0;77.5;233000.0;3006.66;11.34;0.046;0.0;0.0;0.0;2
38;38150;pr;m;a;v;3;F;68.0;130000.0;1911.76;12.69;0.08;0.0;0.0;0.0;1
38;38151;pr;a;a;v;1;0;24.5;76500.0;3254.2;17.83;0.078;0.0;1.0;0.0;2
38;38151;pr;a;a;v;1;C;28.5;67000.0;2557.43;17.83;0.09;0.5;0.0;0.5;2
38;38151;pr;a;a;v;1;D;27.0;78500.0;2674.64;17.83;0.082;0.12;0.62;0.38;8
38;38151;pr;a;a;v;1;E;22.0;47000.0;2350.0;17.83;0.106;0.33;0.67;0.0;3
38;38151;pr;a;a;v;1;F;16.5;39850.0;2435.0;17.83;0.089;0.0;1.0;0.0;2
38;38151;pr;a;a;v;1;VI;29.0;96000.0;3310.34;17.83;0.065;1.0;1.0;0.0;1
38;38151;pr;a;a;v;2;0;43.0;96500.0;2403.52;14.38;0.077;0.33;0.67;0.5;6
38;38151;pr;a;a;v;2;A;50.0;139000.0;2780.0;14.38;0.062;1.0;0.0;1.0;1
38;38151;pr;a;a;v;2;B;53.0;122500.0;2315.02;14.38;0.074;0.0;0.0;0.0;2
38;38151;pr;a;a;v;2;C;46.5;97000.0;2490.44;14.38;0.075;0.17;0.08;0.83;12
38;38151;pr;a;a;v;2;D;46.0;102500.0;2192.86;14.38;0.086;0.4;0.5;0.7;10
38;38151;pr;a;a;v;2;E;48.0;89000.0;1865.38;14.38;0.093;0.0;1.0;0.0;2
38;38151;pr;a;a;v;2;G;48.5;73874.5;1524.44;14.38;0.114;0.5;1.0;0.0;2
38;38151;pr;a;a;v;2;NS;49.0;83000.0;1693.88;14.38;0.102;0.0;1.0;0.0;1
38;38151;pr;a;a;v;2;VI;47.0;120000.0;2553.19;14.38;0.066;0.67;0.33;0.33;3
38;38151;pr;a;a;v;3;0;64.0;180000.0;2609.38;11.3;0.055;0.71;0.57;0.29;7
38;38151;pr;a;a;v;3;A;60.0;177000.0;2950.0;11.3;0.046;0.0;0.0;0.67;3
38;38151;pr;a;a;v;3;B;62.5;145750.0;2251.19;11.3;0.076;0.33;0.17;1.0;6
38;38151;pr;a;a;v;3;C;67.0;148000.0;2131.13;11.3;0.067;0.4;0.33;0.7;30
38;38151;pr;a;a;v;3;D;65.0;125000.0;1851.12;11.3;0.074;0.58;0.38;0.71;24
38;38151;pr;a;a;v;3;E;67.0;116000.0;1714.29;11.3;0.081;0.62;0.15;0.85;13
38;38151;pr;a;a;v;3;VI;66.0;127000.0;1763.89;11.3;0.071;0.67;0.33;1.0;3
38;38151;pr;a;a;v;4;0;80.0;158000.0;1652.78;9.99;0.072;0.82;0.47;0.41;17
38;38151;pr;a;a;v;4;A;77.0;203000.0;2619.14;9.99;0.045;0.5;0.0;0.75;4
38;38151;pr;a;a;v;4;B;76.5;168000.0;2127.89;9.99;0.068;0.33;0.33;1.0;6
38;38151;pr;a;a;v;4;C;82.0;120000.0;1479.8;9.99;0.089;0.69;0.5;0.5;26
38;38151;pr;a;a;v;4;D;80.0;119500.0;1569.77;9.99;0.078;0.66;0.43;0.66;35
38;38151;pr;a;a;v;4;E;67.0;115000.0;1787.93;9.99;0.071;0.0;0.5;0.5;4
38;38151;pr;a;a;v;4;F;87.5;159000.0;1816.94;9.99;0.066;1.0;0.0;1.0;2
38;38151;pr;a;a;v;4;NS;78.0;125000.0;1602.56;9.99;0.075;1.0;1.0;0.0;1
38;38151;pr;a;a;v;4;VI;83.0;165000.0;1650.0;9.99;0.07;0.78;0.56;0.67;9
38;38151;pr;a;a;v;5;0;98.0;149000.0;1520.41;9.95;0.074;0.8;0.2;0.8;5
38;38151;pr;a;a;v;5;A;89.0;150000.0;1685.39;9.95;0.071;1.0;0.0;1.0;1
38;38151;pr;a;a;v;5;B;115.0;230000.0;2000.0;9.95;0.055;0.33;1.67;1.0;3
38;38151;pr;a;a;v;5;C;100.5;190000.0;1787.64;9.95;0.079;0.5;0.55;0.95;20
38;38151;pr;a;a;v;5;D;96.0;143000.0;1519.23;9.95;0.08;0.5;0.58;0.75;12
38;38151;pr;a;a;v;5;E;83.0;119500.0;1449.24;9.95;0.076;0.75;0.75;0.25;4
38;38151;pr;a;a;v;5;VI;108.5;172000.0;1646.57;9.95;0.085;1.0;0.5;1.0;6
38;38151;pr;a;a;v;6;B;102.0;123000.0;1205.88;;;0.0;0.0;1.0;1
38;38151;pr;a;m;v;10;D;250.0;468000.0;1872.0;;;0.0;1.0;1.0;1
38;38151;pr;a;m;v;4;0;82.5;279000.0;3442.48;;;0.0;0.5;0.5;2
38;38151;pr;a;m;v;4;D;98.0;249000.0;2540.82;;;0.67;0.67;0.67;3
38;38151;pr;a;m;v;4;E;99.5;297000.0;3027.7;;;1.0;1.0;0.5;2
38;38151;pr;a;m;v;4;F;76.5;299000.0;3908.66;;;0.0;0.5;1.0;2
38;38151;pr;a;m;v;5;0;100.0;296000.0;2960.0;;;0.0;0.0;0.0;1
38;38151;pr;a;m;v;5;D;140.5;400500.0;2849.25;;;0.0;0.0;1.0;4
38;38151;pr;a;m;v;5;E;110.0;324000.0;2945.45;;;0.0;2.0;0.0;1
38;38151;pr;a;m;v;5;VI;178.0;467000.0;2623.9;;;0.0;1.0;0.5;2
38;38151;pr;a;m;v;6;0;189.0;247000.0;1280.36;;;0.0;0.0;0.0;2
38;38151;pr;a;m;v;6;C;130.0;315000.0;2423.08;;;0.0;0.0;1.0;1
38;38151;pr;a;m;v;6;D;169.0;399000.0;2360.95;;;0.0;2.0;1.0;1
38;38151;pr;a;m;v;6;E;168.0;165000.0;982.14;;;0.0;0.0;0.0;1
38;38151;pr;a;m;v;8;E;175.0;465000.0;2657.14;;;0.5;0.0;1.0;2
38;38151;pr;a;m;v;9;E;174.0;385000.0;2212.64;;;1.0;2.0;1.0;1
38;38151;pr;ca;a;v;2;0;47.5;110500.0;2449.1;14.38;0.069;0.0;0.0;0.0;14
38;38151;pr;ca;a;v;3;0;62.5;161300.0;2576.7;11.3;0.053;0.0;0.0;0.0;22
38;38151;pr;ca;a;v;4;0;80.0;180600.0;2260.76;9.99;0.051;0.0;0.0;0.0;15
38;38151;pr;ca;an;v;2;0;45.5;128000.0;3150.18;14.38;0.06;0.0;0.0;0.0;10
38;38151;pr;ca;an;v;3;0;62.0;157000.0;2560.71;11.3;0.053;0.0;0.0;0.0;13
38;38151;pr;ca;an;v;4;0;77.5;174500.0;2312.1;9.99;0.049;0.0;0.0;0.0;10
38;38151;pr;ca;an;v;5;0;115.0;300000.0;2608.7;9.95;0.042;0.0;0.0;0.0;3
38;38151;pr;cm;mn;v;5;0;87.0;228600.0;2627.59;;;0.0;0.0;0.0;1
38;38151;pr;m;a;v;2;C;46.0;89000.0;1934.78;14.38;0.089;0.0;0.0;0.0;1
38;38151;pr;m;a;v;2;D;43.0;92000.0;2139.53;14.38;0.081;0.33;0.33;0.0;3
38;38151;pr;m;a;v;3;D;76.0;195000.0;2565.79;11.3;0.053;0.0;1.0;1.0;1
38;38151;pr;m;a;v;4;A;77.0;193000.0;2506.49;9.99;0.048;1.0;0.0;1.0;1
38;38151;pr;m;a;v;4;C;81.0;182000.0;2246.91;9.99;0.057;1.0;0.33;0.33;3
38;38151;pr;m;a;v;4;D;67.5;102000.0;1509.77;9.99;0.08;1.0;0.5;0.5;2
38;38151;pr;m;a;v;4;E;63.0;102500.0;1626.98;9.99;0.074;1.0;0.0;0.5;2
38;38151;pr;m;a;v;5;B;97.0;281000.0;2896.9;9.95;0.041;1.0;0.0;0.0;2
38;38151;pr;m;a;v;5;C;101.0;145500.0;1385.72;9.95;0.092;0.5;0.5;0.75;4
38;38151;pr;m;a;v;5;D;100.0;160000.0;1600.0;9.95;0.075;1.0;0.0;0.0;1
38;38151;pr;m;a;v;5;E;88.0;177000.0;2011.36;9.95;0.059;1.0;0.0;0.0;1
38;38151;pr;m;m;v;3;E;89.5;337500.0;3765.6;;;0.0;0.0;0.0;2
38;38151;pr;m;m;v;5;E;130.0;333000.0;2561.54;;;0.0;0.0;0.0;1
38;38152;pr;a;a;v;3;0;70.0;269000.0;3842.86;;;0.0;0.0;0.0;1
38;38152;pr;a;m;v;3;VI;80.0;168000.0;2100.0;;;0.0;1.0;1.0;1
38;38152;pr;a;m;v;4;0;100.0;89000.0;890.0;;;0.0;0.0;0.0;1
38;38152;pr;a;m;v;4;D;100.0;247000.0;2470.0;;;0.0;0.0;1.0;1
38;38152;pr;a;m;v;5;0;110.0;262000.0;2357.5;6.77;0.035;0.0;0.0;1.0;2
38;38152;pr;cm;m;v;4;0;90.0;199500.0;2216.67;;;0.0;0.0;1.0;1
38;38153;pr;a;m;v;7;C;146.0;434000.0;2972.6;;;0.0;0.0;1.0;1
38;38155;pr;a;a;v;4;0;82.0;79000.0;963.41;8.75;0.109;0.0;1.0;0.0;1
38;38155;pr;a;m;v;1;0;83.0;69000.0;831.33;;;0.0;0.0;0.0;1
38;38155;pr;a;m;v;4;D;97.0;179000.0;1845.36;3.66;0.024;0.0;1.0;1.0;1
38;38155;pr;a;m;v;4;E;148.0;147500.0;996.62;3.66;0.044;0.0;0.0;2.0;1
38;38155;pr;a;m;v;5;C;158.0;210000.0;1329.11;5.38;0.049;0.0;1.0;1.0;1
38;38155;pr;a;m;v;6;0;200.0;475000.0;2375.0;;;0.0;1.0;0.0;1
38;38155;pr;a;m;v;7;C;160.0;314000.0;1962.5;;;0.0;1.0;1.0;1
38;38155;pr;a;m;v;7;D;148.0;246500.0;1652.78;;;0.0;0.0;1.5;2
38;38155;pr;ca;a;v;3;0;59.0;112450.0;1905.93;7.02;0.044;0.0;0.0;0.0;1
38;38155;pr;ca;a;v;4;0;80.0;164450.0;2055.62;8.75;0.051;0.0;0.0;0.0;1
38;38155;pr;ca;an;v;4;0;80.0;177250.0;2215.62;8.75;0.048;0.0;0.0;0.0;2
38;38156;pr;cm;m;v;4;0;96.0;278450.0;2889.92;;;0.0;0.0;1.0;4
38;38156;pr;cm;m;v;4;B;85.0;210000.0;2470.59;;;0.0;0.0;1.0;6
38;38156;pr;cm;m;v;5;0;113.0;282250.0;2502.9;;;0.0;0.0;1.5;2
38;38156;pr;cm;mn;v;4;0;101.0;250000.0;2475.25;;;0.0;2.0;0.0;1
38;38157;pr;a;a;v;4;D;80.0;218000.0;2725.0;6.36;0.028;0.0;0.0;1.0;1
38;38157;pr;a;m;v;4;D;90.0;235000.0;2611.11;8.11;0.037;0.0;0.0;1.0;1
38;38157;pr;a;m;v;5;0;140.0;375000.0;2678.57;;;0.0;1.0;1.0;1
38;38157;pr;a;m;v;5;D;110.0;277000.0;2529.16;;;0.0;0.5;1.0;2
38;38157;pr;a;m;v;5;E;120.0;364000.0;3033.33;;;0.0;1.0;1.0;1
38;38157;pr;a;m;v;5;VI;134.0;278000.0;2074.63;;;0.0;1.0;1.0;1
38;38157;pr;a;m;v;6;D;180.0;299000.0;1661.11;;;0.0;1.0;1.0;1
38;38157;pr;a;m;v;7;D;195.5;318500.0;1673.18;;;0.0;0.5;1.5;2
38;38157;pr;a;m;v;8;0;185.0;390000.0;2108.11;;;0.0;0.0;0.0;1
38;38157;pr;a;m;v;8;E;250.0;450000.0;1800.0;;;0.0;2.0;1.0;1
38;38157;pr;cm;mn;v;4;0;90.0;227039.0;2678.95;8.11;0.037;0.0;0.67;0.0;3
38;38157;pr;cm;mn;v;5;0;100.0;232445.0;2388.38;;;0.0;0.67;0.0;3
38;38157;pr;m;m;v;3;F;72.0;235000.0;3263.89;;;0.0;0.0;0.0;1
38;38158;pr;a;a;v;1;D;30.0;74500.0;2483.34;17.17;0.083;1.0;0.0;1.0;2
38;38158;pr;a;a;v;1;E;16.0;59000.0;3687.5;17.17;0.056;1.0;1.0;0.0;1
38;38158;pr;a;a;v;2;0;47.5;149000.0;3349.59;14.01;0.057;0.0;0.5;0.0;4
38;38158;pr;a;a;v;2;C;39.0;118000.0;3025.64;14.01;0.056;0.0;0.0;1.0;1
38;38158;pr;a;a;v;2;D;46.0;140500.0;3054.34;14.01;0.056;0.0;0.0;1.0;2
38;38158;pr;a;a;v;2;E;39.0;132000.0;3384.62;14.01;0.05;0.0;0.0;1.0;1
38;38158;pr;a;a;v;3;0;65.0;207500.0;3248.4;11.88;0.049;0.17;0.5;0.17;6
38;38158;pr;a;a;v;3;C;68.0;181875.0;2888.46;11.88;0.055;0.33;0.17;1.0;6
38;38158;pr;a;a;v;3;D;70.0;175000.0;2573.53;11.88;0.058;0.56;0.44;0.44;9
38;38158;pr;a;a;v;3;G;67.0;225000.0;3358.21;11.88;0.042;0.0;0.0;1.0;1
38;38158;pr;a;a;v;3;NS;62.0;199500.0;3217.15;11.88;0.044;0.75;0.0;1.0;4
38;38158;pr;a;a;v;4;0;84.5;289500.0;3551.65;11.65;0.044;0.0;0.25;0.75;4
38;38158;pr;a;a;v;4;B;89.5;242500.0;2758.34;11.65;0.052;0.25;0.5;0.5;4
38;38158;pr;a;a;v;4;C;89.0;242000.0;3102.56;11.65;0.049;0.29;0.43;0.57;7
38;38158;pr;a;a;v;4;D;82.0;185000.0;2047.28;11.65;0.071;0.92;0.33;0.75;12
38;38158;pr;a;a;v;4;NS;83.0;220000.0;2650.6;11.65;0.052;0.67;0.0;1.0;3
38;38158;pr;a;a;v;4;VI;85.0;309000.0;3645.02;11.65;0.038;0.5;0.5;1.0;2
38;38158;pr;a;a;v;5;C;107.0;327450.0;3062.97;;;0.0;1.5;1.5;4
38;38158;pr;a;a;v;5;E;97.0;270000.0;2783.51;;;0.0;0.0;1.0;1
38;38158;pr;a;a;v;6;C;121.0;265000.0;2190.08;;;0.0;0.0;0.0;1
