DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
47;47036;pr;a;m;v;5;D;180.0;288500.0;1602.78;;;0.0;0.0;1.0;1
47;47036;pr;a;m;v;6;D;197.0;291000.0;1477.16;;;0.0;0.0;0.0;1
47;47036;pr;a;m;v;7;VI;175.0;373000.0;2131.43;;;0.0;2.0;0.0;1
47;47036;pr;a;m;v;9;D;200.0;299980.0;1499.9;;;0.0;0.5;0.5;2
47;47037;pr;a;m;v;1;NS;210.0;109000.0;519.05;;;0.0;0.0;0.0;1
47;47037;pr;a;m;v;4;E;115.0;212000.0;1843.48;;;0.0;1.0;1.0;1
47;47040;pr;a;m;v;4;C;98.0;207000.0;2112.24;7.93;0.045;0.0;0.0;1.0;1
47;47040;pr;a;m;v;4;VI;99.0;207600.0;2096.97;7.93;0.045;0.0;0.0;1.0;2
47;47040;pr;a;m;v;5;D;196.0;376000.0;1908.64;;;0.0;0.5;2.0;2
47;47040;pr;a;m;v;5;VI;99.0;223000.0;2252.53;;;0.0;1.0;0.0;1
47;47040;pr;cm;an;v;3;0;63.0;152900.0;2426.98;;;0.0;0.0;0.0;1
47;47040;pr;cm;an;v;4;0;92.0;185000.0;2010.87;;;0.0;0.0;0.0;1
47;47040;pr;cm;m;v;3;0;63.0;165000.0;2619.05;;;0.0;0.0;0.0;1
47;47040;pr;cm;m;v;4;0;100.0;219950.0;2177.4;7.93;0.044;0.0;0.0;0.0;2
47;47040;pr;cm;mn;v;3;0;63.0;165000.0;2619.05;;;0.0;0.0;0.0;1
47;47040;pr;cm;mn;v;4;0;91.0;187700.0;2063.22;7.93;0.046;0.0;0.0;0.0;2
47;47040;pr;cm;mn;v;5;0;102.0;209400.0;2052.94;;;0.0;0.0;0.0;1
47;47041;pr;a;m;v;6;NS;180.0;182960.0;1016.44;;;0.0;0.0;0.0;1
47;47041;pr;a;m;v;6;VI;200.0;182960.0;914.8;;;0.0;1.0;0.0;1
47;47041;pr;a;m;v;8;D;140.0;194500.0;1389.29;;;0.0;2.0;1.0;1
47;47041;pr;a;m;vp;12;E;527.0;572000.0;1085.39;;;0.0;0.0;1.0;1
47;47042;pr;a;m;v;8;C;270.0;349000.0;1292.59;;;0.0;0.0;1.0;1
47;47043;pr;a;m;v;11;D;350.0;300000.0;857.14;;;0.0;0.0;2.0;1
47;47043;pr;a;m;v;15;D;350.0;300000.0;857.14;;;0.0;0.0;2.0;1
47;47043;pr;a;m;v;3;D;52.0;52000.0;1000.0;;;0.0;1.0;0.0;1
47;47043;pr;a;m;v;3;NS;90.0;72000.0;800.0;;;0.0;0.0;1.0;1
47;47043;pr;a;m;v;5;D;160.0;175000.0;1093.75;;;0.0;0.33;1.0;3
47;47043;pr;a;m;v;6;C;167.0;250526.0;1500.16;;;0.0;0.0;1.0;1
47;47043;pr;a;m;v;6;D;265.0;294300.0;1191.65;;;0.0;0.0;1.5;2
47;47043;pr;a;m;v;7;E;180.5;139750.0;785.52;;;0.0;0.0;1.5;2
47;47043;pr;cm;mn;v;4;0;90.0;185000.0;2055.56;;;0.0;0.0;0.0;1
47;47043;pr;m;m;v;3;VI;60.0;46250.0;793.57;;;0.0;0.5;0.0;2
47;47043;pr;m;m;v;5;C;169.0;249500.0;1476.33;;;0.0;1.0;0.0;1
47;47044;pr;a;m;v;5;NS;135.0;210000.0;1555.56;;;0.0;1.0;3.0;1
47;47044;pr;a;m;v;6;D;163.0;155000.0;950.92;;;0.0;0.0;1.0;1
47;47045;pr;a;m;v;4;NS;140.0;212000.0;1514.29;;;0.0;0.0;2.0;1
47;47045;pr;a;m;v;5;C;145.0;317900.0;2192.41;;;0.0;0.0;1.0;1
47;47045;pr;a;m;v;9;D;332.0;350000.0;1054.22;;;0.0;0.0;0.0;1
47;47045;pr;cm;an;v;4;0;103.0;156500.0;1722.22;;;0.0;0.0;0.0;3
47;47045;pr;cm;m;v;4;0;100.0;155000.0;1672.13;;;0.0;0.0;0.0;5
47;47045;pr;cm;m;v;5;0;130.0;221140.0;1701.08;;;0.0;0.0;0.0;1
47;47045;pr;cm;m;v;6;0;125.0;199900.0;1599.2;;;0.0;0.0;0.0;1
47;47045;pr;cm;m;v;7;0;146.0;229900.0;1574.66;;;0.0;0.0;0.0;1
47;47046;pr;a;m;v;4;VI;125.0;95850.0;766.8;;;0.0;1.0;0.0;1
47;47046;pr;a;m;v;5;VI;140.0;63500.0;453.57;;;0.0;1.0;0.0;1
47;47046;pr;a;m;v;7;B;250.0;262500.0;1050.0;;;0.0;1.0;1.0;1
47;47048;pr;a;m;v;4;D;147.0;132000.0;897.96;;;0.0;0.0;1.0;1
47;47048;pr;a;m;v;4;F;115.0;104000.0;904.35;;;0.0;1.0;0.0;1
47;47048;pr;a;m;v;4;NS;93.0;100000.0;1092.6;;;0.0;0.5;1.0;2
47;47048;pr;a;m;v;5;0;70.0;88000.0;1257.14;;;1.0;1.0;0.0;1
47;47048;pr;a;m;v;5;B;100.0;160500.0;1605.0;;;0.0;0.0;1.0;1
47;47048;pr;a;m;v;5;C;182.0;207400.0;1123.58;;;0.0;1.0;2.5;2
47;47048;pr;a;m;v;5;D;135.0;235000.0;1740.74;;;0.0;0.0;2.0;1
47;47048;pr;a;m;v;5;NS;125.0;90200.0;721.6;;;0.0;1.0;1.0;1
47;47048;pr;a;m;v;6;0;130.0;135000.0;1038.46;;;1.0;0.0;1.0;1
47;47048;pr;a;m;v;6;D;166.0;190800.0;1149.4;;;0.0;0.0;1.0;1
47;47048;pr;a;m;v;8;D;223.0;316450.0;1408.98;;;0.0;0.0;1.0;2
47;47048;pr;a;m;v;9;D;303.0;399000.0;1316.83;;;0.0;2.0;0.0;1
47;47049;pr;a;m;v;3;0;68.0;140000.0;2058.82;;;0.0;1.0;0.0;1
47;47049;pr;a;m;v;3;E;300.0;244000.0;813.33;;;0.0;0.0;0.0;1
47;47049;pr;a;m;v;5;0;91.0;69000.0;758.24;;;0.0;1.0;1.0;1
47;47049;pr;a;m;v;5;B;117.0;224720.0;1920.68;;;0.0;0.0;0.0;1
47;47049;pr;a;m;v;5;D;129.0;198500.0;1538.76;;;0.0;1.0;1.0;1
47;47049;pr;a;m;v;6;D;230.0;444000.0;1930.43;;;0.0;0.0;1.0;1
47;47049;pr;a;m;v;6;VI;116.0;136842.0;1179.67;;;0.0;1.0;1.0;1
47;47049;pr;cm;an;v;4;0;90.5;160935.0;1790.9;;;0.0;0.0;0.0;2
47;47049;pr;cm;an;v;5;0;115.0;169900.0;1477.39;;;0.0;0.0;0.0;1
47;47049;pr;cm;m;v;4;0;92.0;156884.0;1707.59;6.64;0.047;0.0;0.0;0.0;3
47;47049;pr;cm;m;v;5;0;99.0;164700.0;1663.64;;;0.0;0.0;0.0;1
47;47049;pr;cm;m;v;6;0;115.0;179700.0;1562.61;;;0.0;0.0;0.0;1
47;47049;pr;m;a;v;5;NS;110.0;99990.0;909.0;;;0.0;0.0;0.0;1
47;47049;pr;m;m;v;3;VI;105.0;120000.0;1142.86;;;0.0;0.0;0.0;1
47;47049;pr;m;m;v;5;E;120.0;200000.0;1666.67;;;1.0;1.0;0.0;1
47;47051;pr;a;a;v;2;0;44.0;69600.0;1581.82;9.68;0.073;0.0;0.0;0.0;1
47;47051;pr;a;a;v;2;D;44.0;69900.0;1588.64;9.68;0.073;1.0;1.0;0.0;1
47;47051;pr;a;m;v;4;E;90.0;130000.0;1444.44;;;0.0;0.0;1.0;1
47;47051;pr;a;m;v;4;VI;200.0;88000.0;440.0;;;0.0;0.0;0.0;1
47;47051;pr;a;m;v;5;0;130.0;322220.0;2478.62;;;0.0;0.0;0.0;1
47;47051;pr;a;m;v;5;E;135.0;250000.0;1851.85;;;0.0;0.0;0.0;1
47;47051;pr;a;m;v;7;F;112.0;155990.0;1392.77;;;0.0;1.0;0.0;1
47;47051;pr;cm;an;v;3;0;63.0;153500.0;2436.51;8.69;0.043;0.0;0.0;0.0;1
47;47051;pr;cm;an;v;4;0;101.0;235500.0;2010.87;;;0.0;0.0;0.0;3
47;47051;pr;cm;an;v;6;0;112.0;225700.0;2015.18;;;0.0;0.0;0.0;1
47;47051;pr;cm;m;v;4;0;95.5;197500.0;2098.84;;;0.0;0.0;0.0;4
47;47051;pr;cm;m;v;5;0;110.5;225700.0;2046.25;;;0.0;0.0;0.0;2
47;47051;pr;cm;m;v;6;0;126.0;325000.0;2579.37;;;0.0;0.0;0.0;1
47;47051;pr;cm;m;v;7;0;146.0;259900.0;1780.14;;;0.0;0.0;0.0;1
47;47051;pr;cm;mn;v;4;0;90.0;219180.0;2435.33;;;0.0;0.0;0.0;1
47;47051;pr;cm;mn;v;5;0;110.0;216060.0;1964.18;;;0.0;0.0;0.0;1
47;47052;pr;a;a;v;2;VI;45.0;82000.0;1822.22;8.96;0.059;0.0;0.0;1.0;1
47;47052;pr;a;a;v;3;D;67.0;85500.0;1276.12;8.03;0.076;0.0;0.0;1.0;1
47;47052;pr;a;m;v;10;D;382.0;492000.0;1287.96;;;0.0;1.0;2.0;1
47;47052;pr;a;m;v;10;NS;300.0;262500.0;875.0;;;0.0;0.0;0.0;1
47;47052;pr;a;m;v;10;VI;168.0;136800.0;814.29;;;0.0;0.0;1.0;1
47;47052;pr;a;m;v;12;D;450.0;185000.0;411.11;;;0.0;3.0;2.0;1
47;47052;pr;a;m;v;3;0;70.0;106500.0;1521.43;7.54;0.059;0.0;0.0;1.0;1
47;47052;pr;a;m;v;4;E;78.0;173150.0;2202.42;;;0.0;0.0;1.0;2
47;47052;pr;a;m;v;5;E;150.0;164000.0;1093.33;;;0.0;1.0;1.0;1
47;47052;pr;a;m;v;6;D;195.0;399000.0;2046.15;;;0.0;1.0;1.0;1
47;47052;pr;a;m;v;7;B;210.0;256000.0;1219.05;;;0.0;0.0;1.0;1
47;47052;pr;a;m;v;7;D;124.0;231600.0;1867.74;;;0.0;1.0;0.0;1
47;47052;pr;a;m;v;7;E;141.0;150000.0;1063.83;;;2.0;1.0;1.0;1
47;47052;pr;a;m;v;7;NS;300.0;160500.0;535.0;;;0.0;1.0;2.0;1
47;47052;pr;a;m;v;7;VI;108.0;138000.0;1277.78;;;1.0;1.0;0.0;1
47;47052;pr;a;m;v;8;C;278.0;320250.0;1151.98;;;0.0;1.0;1.0;1
47;47052;pr;a;m;v;8;E;400.0;458000.0;1145.0;;;0.0;1.0;1.0;1
47;47052;pr;a;m;v;8;NS;146.0;147500.0;1010.27;;;0.0;1.0;0.0;1
47;47052;pr;a;m;v;8;VI;110.0;165000.0;1500.0;;;1.0;1.0;0.0;1
47;47052;pr;a;m;v;9;VI;286.0;274000.0;958.04;;;0.0;3.0;2.0;1
47;47052;pr;cm;mn;v;5;0;128.5;287977.5;2237.89;;;0.0;0.0;0.0;2
47;47052;pr;m;m;v;4;E;80.0;201000.0;2512.5;;;0.0;0.0;1.0;1
47;47052;pr;m;m;v;7;B;270.0;437452.0;1620.19;;;0.0;1.0;0.0;1
47;47052;pr;m;m;v;7;D;174.0;126000.0;724.14;;;1.0;0.0;1.0;1
47;47054;pr;a;m;v;10;A;340.0;418000.0;1229.41;;;0.0;3.0;1.0;1
47;47054;pr;a;m;v;2;VI;23.0;27500.0;1195.65;13.16;0.132;0.0;1.0;0.0;1
47;47054;pr;a;m;v;3;NS;79.0;49900.0;631.65;6.14;0.117;0.0;1.0;0.0;1
47;47054;pr;a;m;v;4;C;90.0;99500.0;1105.56;;;0.0;0.0;0.0;1
47;47054;pr;a;m;v;4;D;90.0;162000.0;1800.0;;;0.0;0.0;1.0;1
47;47054;pr;a;m;v;4;E;80.0;199000.0;2487.5;;;0.0;1.0;1.0;1
47;47054;pr;a;m;v;4;NS;120.0;190000.0;1915.97;;;0.0;0.0;1.0;2
47;47054;pr;a;m;v;4;VI;110.0;55000.0;500.0;;;0.0;1.0;0.0;1
47;47054;pr;a;m;v;5;D;134.0;184950.0;1404.66;;;0.5;0.5;0.5;2
47;47054;pr;a;m;v;5;VI;106.0;39900.0;376.42;;;1.0;1.0;1.0;1
47;47054;pr;a;m;v;7;0;140.0;178500.0;1275.0;;;0.0;0.0;1.0;1
47;47054;pr;a;m;vp;10;C;400.0;769000.0;1922.5;;;0.0;4.0;2.0;1
47;47054;pr;cm;an;v;5;0;102.0;172200.0;1679.54;;;0.0;0.0;0.0;2
47;47054;pr;cm;m;v;3;0;65.0;135800.0;2089.23;6.14;0.035;0.0;0.0;0.0;1
47;47054;pr;cm;m;v;4;0;96.5;162800.0;1685.83;;;0.0;0.0;0.0;2
47;47054;pr;cm;m;v;5;0;110.0;159900.0;1453.64;;;0.0;0.0;0.0;1
47;47054;pr;cm;m;v;6;0;130.0;198750.0;1528.76;;;0.0;0.0;0.0;2
47;47054;pr;m;m;v;10;NS;215.0;244700.0;1138.14;;;0.0;1.0;1.0;1
47;47054;pr;m;m;v;5;VI;170.0;178500.0;1050.0;;;0.0;1.0;1.0;1
47;47055;pr;a;m;v;3;0;80.0;19000.0;237.5;;;0.0;1.0;0.0;1
47;47055;pr;a;m;v;4;0;119.0;143000.0;1201.68;;;0.0;2.0;0.0;1
47;47055;pr;a;m;v;8;C;325.0;572000.0;1760.0;;;0.0;2.0;1.0;1
47;47055;pr;a;m;v;9;D;145.0;231000.0;1593.1;;;0.0;0.0;1.0;1
47;47056;pr;a;m;v;6;D;120.0;173250.0;1443.75;;;0.0;1.0;0.0;1
47;47056;pr;a;m;v;6;E;160.0;210000.0;1312.5;;;0.0;1.0;1.0;1
47;47056;pr;a;m;v;6;NS;180.0;107000.0;594.44;;;0.0;1.0;0.0;1
47;47057;pr;a;a;v;7;E;286.0;367500.0;1284.97;;;0.0;0.0;5.0;1
47;47057;pr;a;m;v;10;E;319.0;551200.0;1727.9;;;0.0;1.0;4.0;1
47;47057;pr;a;m;v;3;0;57.0;44500.0;780.7;;;0.0;1.0;0.0;1
47;47057;pr;a;m;v;3;NS;215.0;250160.0;996.65;;;0.0;0.0;1.0;3
47;47057;pr;a;m;v;4;D;119.0;199000.0;1672.27;;;0.0;2.0;0.0;1
47;47057;pr;a;m;v;4;E;145.0;190800.0;1315.86;;;0.0;2.0;3.0;1
47;47057;pr;a;m;v;5;0;202.0;229900.0;1138.12;;;0.0;1.0;0.0;1
47;47057;pr;a;m;v;5;C;109.0;249100.0;2285.32;;;0.0;0.0;1.0;1
47;47057;pr;a;m;v;6;C;180.0;325000.0;1805.56;;;0.0;0.0;3.0;1
47;47057;pr;a;m;v;7;C;230.0;399620.0;1737.48;;;0.0;0.0;2.0;1
47;47057;pr;a;m;v;7;E;292.0;371000.0;1270.55;;;0.0;0.0;5.0;1
47;47057;pr;a;m;v;8;NS;170.0;238500.0;1402.94;;;0.0;0.0;2.0;1
47;47060;pr;a;m;v;6;D;252.0;233500.0;926.59;;;0.0;2.0;1.0;1
47;47060;pr;cm;an;v;7;0;146.0;260000.0;1780.82;;;0.0;0.0;0.0;1
47;47060;pr;cm;m;v;4;0;102.0;208750.0;2053.36;;;0.0;0.0;0.0;2
47;47060;pr;cm;mn;v;4;0;90.0;190000.0;2111.11;;;0.0;0.0;0.0;1
47;47061;pr;cm;an;v;3;0;69.0;128300.0;1859.42;;;0.0;0.0;0.0;1
47;47061;pr;cm;m;v;6;0;119.0;167100.0;1404.2;;;0.0;0.0;0.0;1
47;47061;pr;m;m;v;4;E;180.0;115000.0;638.89;;;0.0;0.0;0.0;1
47;47064;pr;a;m;v;4;D;96.0;175000.0;1822.92;;;0.0;0.0;0.0;1
47;47064;pr;a;m;v;4;VI;148.0;134950.0;911.82;;;0.0;2.0;0.0;1
47;47064;pr;a;m;v;7;E;156.0;299000.0;1916.67;;;0.0;1.0;0.0;1
47;47064;pr;a;m;v;9;E;335.0;577500.0;1723.88;;;0.0;0.0;0.0;1
47;47065;pr;a;m;v;10;VI;230.0;212000.0;921.74;;;0.0;1.0;1.0;1
47;47065;pr;a;m;v;3;D;70.0;60000.0;857.14;;;0.0;0.0;0.0;1
47;47065;pr;a;m;v;3;E;85.5;86250.0;1028.64;;;0.0;0.5;0.5;2
47;47065;pr;a;m;v;4;C;113.5;144500.0;1220.6;7.25;0.076;0.0;0.0;1.0;2
47;47065;pr;a;m;v;4;D;99.0;175000.0;1767.68;7.25;0.049;0.0;1.0;0.0;1
47;47065;pr;a;m;v;4;VI;111.0;60500.0;537.07;7.25;0.163;0.0;0.5;0.5;4
47;47065;pr;a;m;v;5;D;137.5;227500.0;1641.98;;;0.0;1.5;0.0;2
47;47065;pr;a;m;v;5;VI;150.0;85000.0;772.73;;;0.0;0.33;0.0;3
47;47065;pr;a;m;v;6;0;180.0;78000.0;433.33;;;0.0;1.0;0.0;1
47;47065;pr;a;m;v;6;D;150.0;275500.0;1836.67;;;0.0;0.0;2.0;1
47;47065;pr;a;m;v;6;NS;180.0;77000.0;427.78;;;0.0;8.0;0.0;1
47;47065;pr;a;m;v;6;VI;180.0;97500.0;541.67;;;0.0;0.0;1.0;1
47;47065;pr;a;m;v;7;VI;120.0;113250.0;943.75;;;0.0;0.0;2.0;1
47;47065;pr;a;m;v;8;0;170.0;120000.0;705.88;;;0.0;0.0;1.0;1
47;47065;pr;a;m;vp;7;VI;244.0;368000.0;1508.2;;;0.0;1.0;1.0;1
47;47065;pr;m;m;v;7;NS;130.0;59990.0;461.46;;;0.0;0.0;1.0;1
47;47066;pr;a;m;v;14;VI;395.0;525000.0;1329.11;;;0.0;5.0;1.0;1
47;47066;pr;a;m;v;16;VI;393.0;498000.0;1267.18;;;0.0;5.0;1.0;1
47;47066;pr;a;m;v;5;C;162.0;195000.0;1203.7;;;0.0;1.0;1.0;1
47;47066;pr;a;m;v;5;D;246.0;439000.0;1784.55;;;0.0;1.0;1.0;1
47;47066;pr;a;m;v;6;C;220.0;395000.0;1795.45;;;1.0;2.0;1.0;1
47;47066;pr;a;m;vp;3;D;250.0;439000.0;1756.0;;;0.0;0.0;2.0;1
47;47066;pr;cm;an;v;4;0;85.0;159900.0;1881.18;;;0.0;0.0;0.0;1
47;47066;pr;cm;m;v;4;0;114.0;205000.0;1798.25;;;0.0;0.0;0.0;1
47;47066;pr;cm;m;v;5;0;110.0;169900.0;1544.55;;;0.0;0.0;0.0;1
47;47067;pr;a;m;v;5;G;80.0;126316.0;1578.95;;;0.0;1.0;0.0;1
47;47067;pr;a;m;vp;5;NS;115.0;180000.0;1565.22;;;1.0;2.0;0.0;1
47;47068;pr;a;m;v;10;D;365.0;142000.0;389.04;;;0.0;1.0;2.0;1
47;47068;pr;a;m;v;10;VI;150.0;519750.0;3465.0;;;0.0;1.0;0.0;1
47;47068;pr;a;m;v;12;VI;420.0;339900.0;809.29;;;0.0;2.0;3.0;1
47;47068;pr;a;m;v;4;0;117.0;168500.0;1440.17;;;0.0;0.0;1.0;1
47;47068;pr;a;m;v;4;D;120.0;64200.0;535.0;;;0.0;1.0;1.0;1
47;47068;pr;a;m;v;4;VI;124.0;116000.0;935.48;;;0.0;1.0;0.0;1
47;47068;pr;a;m;v;5;C;133.0;88000.0;661.65;;;1.0;2.0;0.0;1
47;47068;pr;a;m;v;6;D;116.0;60000.0;517.24;;;0.0;1.0;0.0;1
47;47068;pr;a;m;v;7;D;200.0;125000.0;625.0;;;0.0;1.0;0.0;1
47;47068;pr;cm;an;v;6;0;119.0;169350.0;1423.11;;;0.0;0.0;0.0;1
47;47068;pr;cm;m;v;4;0;88.5;133850.0;1512.63;;;0.0;0.0;0.0;2
47;47068;pr;cm;mn;v;4;0;90.0;132000.0;1466.67;;;0.0;0.0;0.0;1
47;47068;pr;m;m;v;4;VI;88.0;110990.0;1261.25;;;0.0;1.0;0.0;2
47;47069;pr;a;a;v;3;C;76.0;87000.0;1144.74;7.53;0.079;1.0;0.0;1.0;1
47;47069;pr;a;a;v;3;D;75.5;81995.0;1085.14;7.53;0.083;1.0;0.0;1.0;2
47;47069;pr;a;m;v;12;C;313.0;311750.0;996.01;;;0.0;0.0;2.0;1
47;47069;pr;a;m;v;4;C;114.0;223000.0;1956.14;7.9;0.048;0.0;1.0;0.0;1
47;47069;pr;a;m;v;4;D;110.0;235000.0;2136.36;7.9;0.044;0.0;1.0;1.0;1
47;47069;pr;a;m;v;4;VI;121.0;130000.0;1074.38;7.9;0.088;0.0;2.0;0.0;1
47;47069;pr;a;m;v;5;D;172.5;213500.0;1235.14;;;0.5;1.0;0.0;2
47;47069;pr;a;m;v;5;E;97.0;160000.0;1649.48;;;0.0;0.0;1.0;1
47;47069;pr;a;m;v;6;C;163.5;297500.0;1795.18;;;0.0;1.5;0.5;2
47;47069;pr;a;m;v;6;D;142.0;194000.0;1366.2;;;0.0;1.0;0.0;1
47;47069;pr;a;m;v;8;C;210.0;395000.0;1880.95;;;1.0;2.0;1.0;1
47;47069;pr;a;m;v;8;D;260.0;250000.0;961.54;;;2.0;1.0;2.0;1
47;47069;pr;a;m;v;9;0;295.0;269000.0;911.86;;;0.0;1.0;2.0;1
47;47069;pr;cm;an;v;4;0;78.0;146200.0;1874.36;6.25;0.04;0.0;0.0;0.0;1
47;47069;pr;cm;an;v;6;0;132.0;234900.0;1779.55;;;0.0;0.0;0.0;1
47;47069;pr;cm;m;v;4;0;91.0;175400.0;1736.63;7.9;0.053;0.0;0.0;0.0;3
47;47069;pr;m;a;v;3;D;77.0;86990.0;1129.74;7.53;0.08;0.0;0.0;1.0;1
47;47069;pr;m;m;v;5;C;120.0;215000.0;1791.67;;;0.0;0.0;0.0;1
47;47070;pr;a;m;v;4;D;138.0;224990.0;1630.36;;;0.0;2.0;0.0;1
47;47070;pr;a;m;v;5;C;133.0;177400.0;1333.83;;;0.0;1.0;1.0;1
47;47070;pr;a;m;v;5;VI;110.5;147350.0;1328.82;;;0.0;0.0;0.0;2
47;47070;pr;a;m;v;7;E;130.0;128000.0;984.62;;;1.0;1.0;1.0;1
47;47070;pr;a;m;v;9;B;240.0;425000.0;1770.83;;;0.0;0.0;3.0;1
47;47070;pr;a;m;v;9;D;198.0;227900.0;1151.01;;;0.0;0.0;0.0;1
47;47070;pr;m;m;v;5;D;140.0;218000.0;1557.14;;;0.0;2.0;0.0;1
47;47070;pr;m;m;v;5;E;110.0;211000.0;1918.18;;;0.0;0.0;1.0;1
47;47071;pr;a;m;v;6;D;179.0;272750.0;1523.74;;;0.0;2.0;0.0;2
47;47071;pr;a;m;v;6;VI;186.0;299000.0;1607.53;;;0.0;1.0;2.0;1
47;47071;pr;a;m;v;7;VI;198.0;138500.0;699.49;;;0.0;1.0;1.0;1
47;47073;pr;a;m;v;12;E;225.0;598500.0;2660.0;;;0.0;0.0;2.0;1
47;47073;pr;a;m;v;3;E;85.0;177000.0;2082.35;;;0.0;2.0;0.0;1
47;47074;pr;a;m;v;4;VI;69.0;51000.0;739.13;;;0.0;1.0;0.0;1
47;47074;pr;a;m;v;5;E;161.0;99000.0;614.91;;;0.0;1.0;0.0;1
47;47074;pr;a;m;v;5;VI;140.0;173250.0;1237.5;;;0.0;0.0;1.0;1
47;47074;pr;m;m;v;9;E;155.0;147000.0;948.39;;;0.0;0.0;1.0;1
47;47075;pr;a;m;v;3;A;76.0;158360.0;2083.68;;;0.0;0.0;1.0;1
47;47075;pr;a;m;v;4;VI;100.0;174000.0;1740.0;;;0.0;1.0;0.0;1
47;47075;pr;a;m;v;6;D;127.0;160000.0;1259.84;;;0.0;0.0;1.0;1
47;47075;pr;a;m;v;6;VI;234.0;345000.0;1474.36;;;0.0;1.0;1.0;1
47;47075;pr;cm;mn;v;5;0;110.0;201000.0;1827.27;;;0.0;0.0;0.0;1
47;47077;pr;a;m;v;11;VI;315.0;749000.0;2377.78;;;0.0;2.0;2.0;1
47;47077;pr;a;m;v;6;VI;138.5;254500.0;1807.59;;;0.0;1.0;0.5;2
47;47077;pr;a;m;v;7;0;500.0;249000.0;498.0;;;0.0;0.0;0.0;1
47;47077;pr;a;m;v;7;D;198.0;257000.0;1297.98;;;0.0;0.0;1.0;1
47;47077;pr;a;m;v;9;C;230.0;138000.0;600.0;;;0.0;0.0;1.0;1
47;47078;pr;a;a;v;2;E;45.0;81500.0;1811.11;9.8;0.065;0.0;0.0;0.5;2
47;47078;pr;a;m;v;4;C;104.5;291390.0;2801.82;6.06;0.029;0.0;0.5;0.5;2
47;47078;pr;a;m;v;4;E;110.0;170000.0;1545.45;6.06;0.047;0.0;0.0;1.0;1
47;47078;pr;a;m;v;4;NS;200.0;34000.0;170.0;6.06;0.427;0.0;0.0;0.0;1
47;47078;pr;a;m;v;5;0;135.0;237000.0;1755.56;;;0.0;2.0;0.0;1
47;47078;pr;a;m;v;5;B;188.0;250000.0;1329.79;;;0.0;0.0;1.0;1
47;47078;pr;a;m;v;5;D;166.0;192000.0;1156.63;;;0.0;1.0;1.0;1
47;47078;pr;a;m;v;5;NS;140.0;215000.0;1535.71;;;0.0;1.0;0.0;1
47;47078;pr;a;m;v;5;VI;93.0;85000.0;913.98;;;0.0;1.0;0.0;1
47;47078;pr;a;m;v;6;D;164.0;192000.0;1170.73;4.14;0.042;0.0;0.0;1.0;1
47;47078;pr;a;m;v;6;VI;184.0;274000.0;1369.18;4.14;0.047;0.0;1.0;0.5;2
47;47078;pr;cm;an;v;3;0;63.5;133475.0;2102.29;7.42;0.042;0.0;0.0;0.0;2
47;47078;pr;cm;m;v;4;0;90.0;160000.0;1777.78;6.06;0.041;0.0;0.0;0.0;1
47;47078;pr;cm;m;v;7;0;146.0;235000.0;1609.59;;;0.0;0.0;0.0;1
47;47078;pr;cm;mn;v;3;0;63.0;135000.0;2142.86;;;0.0;0.0;0.0;1
47;47078;pr;cm;mn;v;4;0;90.0;160000.0;1777.78;6.06;0.041;0.0;0.0;0.0;1
47;47078;pr;cm;mn;v;7;0;146.0;235000.0;1609.59;;;0.0;0.0;0.0;1
47;47078;pr;m;m;v;4;C;150.0;262000.0;1746.67;6.06;0.042;0.0;0.0;0.0;1
47;47079;pr;a;m;v;11;NS;480.0;179800.0;374.58;;;0.0;1.0;0.0;1
47;47079;pr;a;m;v;4;D;104.0;179900.0;1729.81;5.48;0.038;0.0;0.0;0.0;1
47;47079;pr;a;m;v;5;0;180.0;410000.0;2277.78;;;0.0;0.0;0.0;1
47;47079;pr;a;m;v;5;F;92.0;136000.0;1478.26;;;0.0;1.0;0.0;1
47;47079;pr;a;m;v;6;C;190.0;308400.0;1623.16;;;0.0;3.0;0.0;1
47;47079;pr;a;m;v;6;VI;60.0;59550.0;992.5;;;0.0;0.0;0.0;1
47;47079;pr;a;m;v;7;E;190.0;129730.0;682.79;;;0.0;0.0;0.0;1
47;47079;pr;a;m;v;7;VI;300.0;234990.0;783.3;;;0.0;1.0;1.0;1
47;47079;pr;a;m;v;8;D;170.0;357000.0;2100.0;;;0.0;0.0;0.0;1
47;47079;pr;a;m;v;8;E;217.0;357000.0;1645.16;;;0.0;0.0;0.0;1
47;47080;pr;a;m;v;7;D;280.0;551250.0;1968.75;;;0.0;3.0;1.0;1
47;47081;pr;a;m;v;10;VI;301.0;495000.0;1644.52;;;0.0;2.0;2.0;1
47;47081;pr;a;m;v;11;VI;323.0;495000.0;1532.51;;;0.0;3.0;3.0;1
47;47081;pr;a;m;v;4;D;126.0;159900.0;1269.05;;;0.0;1.0;0.0;1
47;47081;pr;a;m;v;4;F;150.0;286900.0;1912.67;;;0.0;0.0;0.0;1
47;47081;pr;a;m;v;4;NS;105.0;69000.0;657.14;;;0.0;0.0;0.0;1
47;47081;pr;a;m;v;4;VI;104.0;69000.0;663.46;;;0.0;1.0;0.0;1
