DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
22;22050;pr;m;a;v;2;D;47.0;155990.0;3318.94;10.9;0.039;0.0;0.0;1.0;1
22;22050;pr;m;a;v;3;D;72.0;233888.0;3248.44;9.08;0.034;0.0;0.0;0.0;1
22;22050;pr;m;m;v;3;VI;90.0;106000.0;1177.78;9.11;0.093;0.0;0.0;0.0;1
22;22050;pr;m;m;v;5;C;175.0;147000.0;840.0;8.7;0.124;0.0;0.0;0.0;1
22;22052;pr;a;m;v;7;VI;152.0;196500.0;1292.76;;;0.0;0.0;0.0;1
22;22053;pr;a;m;v;6;E;146.0;125080.0;856.71;;;0.0;0.0;0.0;1
22;22053;pr;a;m;v;6;NS;132.0;32550.0;246.59;;;0.0;0.0;1.0;1
22;22054;pr;a;a;v;1;E;28.0;60000.0;2142.86;;;0.0;1.0;0.0;1
22;22054;pr;a;a;v;2;G;55.0;270400.0;4916.36;11.88;0.029;0.0;1.0;0.0;1
22;22054;pr;a;a;v;3;D;55.0;202000.0;3672.73;;;1.0;0.0;1.0;1
22;22054;pr;a;m;v;3;E;95.0;168000.0;1768.42;;;0.0;1.0;0.0;1
22;22054;pr;a;m;v;3;F;75.0;168000.0;2240.0;;;0.0;1.0;1.0;1
22;22054;pr;a;m;v;3;VI;90.0;281120.0;3355.9;;;0.0;1.0;0.0;2
22;22054;pr;a;m;v;4;D;205.0;505263.0;2464.7;;;0.0;1.0;1.0;1
22;22054;pr;a;m;v;4;F;118.0;280800.0;2379.66;;;0.0;0.0;2.0;1
22;22054;pr;a;m;v;4;NS;113.0;310842.0;2774.78;;;0.0;0.5;1.0;2
22;22054;pr;a;m;v;5;D;112.0;256800.0;2565.96;;;0.0;0.5;1.5;4
22;22054;pr;a;m;v;5;E;127.0;288750.0;2273.62;;;0.0;1.0;1.0;1
22;22054;pr;a;m;v;5;NS;150.0;685000.0;4566.67;;;0.0;1.0;1.0;1
22;22054;pr;a;m;v;5;VI;100.5;240100.0;2384.56;;;0.0;0.5;0.0;2
22;22054;pr;a;m;v;6;A;200.0;676000.0;3380.0;;;0.0;1.0;1.0;1
22;22054;pr;a;m;v;6;D;152.5;266395.0;1645.46;;;0.0;0.5;1.5;4
22;22054;pr;a;m;v;6;E;125.0;315789.0;2526.31;;;0.0;1.0;1.0;3
22;22054;pr;a;m;v;6;VI;93.0;157500.0;1693.55;;;0.0;2.0;0.0;1
22;22054;pr;a;m;v;7;B;225.0;624000.0;2773.33;;;0.0;2.0;1.0;1
22;22054;pr;a;m;v;7;E;145.0;415600.0;2831.34;;;0.0;0.0;0.5;2
22;22054;pr;a;m;v;7;NS;159.0;399400.0;2435.72;;;0.5;1.0;2.0;2
22;22054;pr;a;m;v;8;D;248.0;457600.0;1845.16;;;0.0;1.0;1.0;1
22;22054;pr;a;m;vp;10;C;300.0;738400.0;2461.33;;;0.0;4.0;2.0;1
22;22054;pr;cm;mn;v;3;0;60.0;142097.0;2368.28;;;0.0;0.0;0.0;1
22;22054;pr;cm;mn;v;4;0;80.0;175355.0;2191.94;;;0.0;1.0;0.0;1
22;22054;pr;cm;mn;v;5;0;107.5;205059.0;1914.27;;;0.0;0.5;0.0;2
22;22055;pr;a;a;v;1;VI;24.0;42000.0;1750.0;;;0.0;1.0;0.0;1
22;22055;pr;a;a;v;2;0;62.0;267750.0;4318.55;15.65;0.043;0.0;0.0;1.0;1
22;22055;pr;a;a;v;3;D;63.0;200450.0;3181.75;9.68;0.037;0.0;0.0;1.0;1
22;22055;pr;a;a;v;4;A;85.0;291200.0;3425.88;;;1.0;1.0;1.0;1
22;22055;pr;a;m;v;10;0;277.0;542093.5;1949.48;;;0.0;0.0;3.5;2
22;22055;pr;a;m;v;11;C;414.0;1453200.0;3510.14;;;0.0;2.0;3.0;1
22;22055;pr;a;m;v;4;E;67.0;169000.0;2522.39;;;0.0;0.0;1.0;1
22;22055;pr;a;m;v;5;0;109.5;324175.0;2988.79;;;0.0;0.0;0.0;2
22;22055;pr;a;m;v;5;E;126.5;291050.0;2276.99;;;0.5;0.0;1.5;2
22;22055;pr;a;m;v;6;0;134.5;317150.0;2410.08;;;0.0;0.0;1.33;6
22;22055;pr;a;m;v;6;D;122.5;366637.5;3184.48;;;0.25;0.5;1.5;4
22;22055;pr;a;m;v;6;F;148.0;294000.0;1986.49;;;0.0;0.0;2.0;1
22;22055;pr;a;m;v;7;E;170.0;426536.0;2509.04;;;0.0;0.0;0.0;1
22;22055;pr;m;m;v;7;C;137.0;499152.0;3643.45;;;0.0;0.0;0.0;1
22;22056;pr;a;m;v;10;D;160.0;366800.0;2292.5;;;0.0;2.0;1.0;1
22;22056;pr;a;m;v;4;D;119.0;150000.0;1260.5;8.97;0.085;0.0;1.0;1.0;1
22;22056;pr;a;m;v;4;NS;70.0;59480.0;849.71;8.97;0.127;0.0;0.0;0.0;1
22;22056;pr;a;m;v;5;D;82.0;139500.0;1701.22;;;0.0;1.0;1.0;1
22;22056;pr;a;m;v;5;E;105.0;115000.0;1095.24;;;0.0;0.0;1.0;1
22;22056;pr;a;m;v;6;D;105.0;246280.0;2345.52;;;0.0;1.0;1.0;1
22;22056;pr;m;m;v;2;NS;70.0;32990.0;471.29;;;0.0;0.0;0.0;1
22;22056;pr;m;m;v;5;E;105.0;115000.0;1095.24;;;0.0;0.0;0.0;1
22;22056;pr;m;m;v;8;VI;93.0;122000.0;1311.83;;;0.0;0.0;0.0;1
22;22057;pr;m;m;v;4;VI;57.0;87990.0;1543.68;;;0.0;0.0;1.0;1
22;22059;pr;a;m;v;8;C;145.0;237375.0;1637.07;;;0.0;1.0;1.0;1
22;22059;pr;a;m;vp;12;D;650.0;1488160.0;2289.48;;;1.0;6.0;6.0;1
22;22061;pr;a;m;v;5;0;93.0;108000.0;947.37;;;0.0;0.0;1.33;3
22;22061;pr;a;m;v;5;D;128.0;117175.0;915.43;;;0.0;0.0;0.0;1
22;22061;pr;a;m;v;5;NS;141.0;109990.0;780.07;;;0.0;0.0;0.0;1
22;22061;pr;a;m;v;6;0;166.0;91800.0;553.01;;;0.0;0.0;2.0;1
22;22061;pr;a;m;v;7;0;151.0;155150.0;1027.48;;;0.0;0.0;2.0;1
22;22061;pr;a;m;v;8;0;150.0;210000.0;1400.0;;;0.0;0.0;2.0;1
22;22061;pr;cm;mn;v;3;0;74.0;169327.0;2288.2;;;0.0;0.0;0.0;1
22;22061;pr;cm;mn;v;4;0;83.0;152148.0;1833.11;;;0.0;1.0;0.0;1
22;22061;pr;cm;mn;v;5;0;111.0;223447.5;2011.97;;;0.0;1.0;0.0;2
22;22061;pr;cm;mn;v;6;0;141.0;284517.0;2017.85;;;0.0;1.0;0.0;1
22;22061;pr;cm;mn;v;7;0;181.0;294801.0;1628.73;;;0.0;1.0;0.0;1
22;22061;pr;m;m;v;4;NS;98.0;33950.0;346.43;;;0.0;0.0;1.0;1
22;22061;pr;m;m;v;6;D;108.0;120000.0;1111.11;;;0.0;1.0;1.0;1
22;22061;pr;m;m;v;8;G;130.0;134990.0;1038.38;;;1.0;2.0;1.0;1
22;22061;pr;m;m;v;9;VI;296.0;125990.0;425.64;;;0.0;0.0;0.0;1
22;22062;pr;a;m;v;4;D;135.0;136500.0;1011.11;;;0.0;2.0;0.0;1
22;22063;pr;a;m;v;4;0;100.0;170000.0;1700.0;;;0.0;1.0;1.0;1
22;22064;pr;m;m;v;6;C;101.0;150000.0;1485.15;;;0.0;1.0;1.0;1
22;22065;pr;m;m;v;6;NS;154.0;192400.0;1249.35;;;0.0;1.0;2.0;1
22;22067;pr;a;m;v;10;0;184.0;155150.0;843.21;;;0.0;0.0;3.0;1
22;22067;pr;a;m;v;3;D;97.0;98500.0;1015.46;;;0.0;1.0;0.0;1
22;22067;pr;a;m;v;3;E;54.0;86400.0;1600.0;;;0.0;0.0;0.0;1
22;22067;pr;a;m;v;4;0;103.0;146650.0;1397.62;;;0.0;0.0;0.0;2
22;22067;pr;a;m;v;4;D;108.0;96500.0;893.52;;;0.0;0.0;1.0;1
22;22067;pr;a;m;v;4;F;95.0;64500.0;678.95;;;0.0;0.0;1.0;1
22;22067;pr;a;m;v;5;0;116.0;108000.0;941.03;7.94;0.102;0.0;0.0;1.0;2
22;22067;pr;a;m;v;5;C;145.0;231000.0;1593.1;7.94;0.06;0.0;0.0;0.0;1
22;22067;pr;a;m;v;5;D;152.0;159000.0;1046.05;7.94;0.091;0.0;2.0;1.0;1
22;22067;pr;a;m;v;5;E;126.0;218400.0;1733.33;7.94;0.055;0.0;0.0;0.0;1
22;22067;pr;cm;mn;v;3;0;60.0;115369.0;1922.82;;;0.0;1.0;0.0;1
22;22067;pr;cm;mn;v;4;0;85.0;137894.0;1624.81;;;0.0;0.5;0.0;2
22;22067;pr;cm;mn;v;6;0;99.0;181290.0;1831.21;;;0.0;0.0;0.0;1
22;22067;pr;m;m;v;4;B;73.0;106000.0;1452.05;;;0.0;0.0;0.0;1
22;22067;pr;m;m;v;5;VI;110.0;72000.0;654.55;7.94;0.146;0.0;0.0;1.0;1
22;22069;pr;a;m;v;8;D;175.0;524000.0;2994.29;;;0.0;0.0;1.0;1
22;22070;pr;a;a;v;1;D;34.0;52500.0;1544.12;11.82;0.092;0.0;1.0;0.0;1
22;22070;pr;a;a;v;1;E;31.0;44000.0;1419.35;11.82;0.1;0.0;0.0;1.0;1
22;22070;pr;a;a;v;2;C;46.0;76950.0;1672.83;10.0;0.072;0.0;0.0;1.0;1
22;22070;pr;a;a;v;2;D;45.0;76300.0;1658.7;10.0;0.069;0.2;0.0;0.8;5
22;22070;pr;a;a;v;2;E;30.0;43500.0;1450.0;10.0;0.083;0.0;0.0;1.0;1
22;22070;pr;a;a;v;2;F;50.0;69500.0;1390.0;10.0;0.086;0.0;0.0;1.0;1
22;22070;pr;a;a;v;3;D;60.0;82840.0;1380.67;8.75;0.076;0.0;0.0;1.0;1
22;22070;pr;a;a;v;3;E;53.0;106000.0;2000.0;8.75;0.052;0.0;1.0;0.0;1
22;22070;pr;a;a;v;4;0;96.0;117575.0;1216.01;;;0.0;0.0;1.0;4
22;22070;pr;a;a;v;4;F;58.0;65400.0;1127.59;;;0.0;0.0;1.0;1
22;22070;pr;a;a;v;7;0;200.0;242500.0;1212.5;;;0.0;0.0;1.0;1
22;22070;pr;a;m;v;3;0;55.5;76150.0;1378.49;8.83;0.076;0.0;0.0;0.5;2
22;22070;pr;a;m;v;4;0;110.0;139100.0;1188.89;4.88;0.044;0.0;0.0;1.0;3
22;22070;pr;a;m;v;4;E;84.0;99190.0;1180.83;4.88;0.05;0.0;0.0;2.0;1
22;22070;pr;a;m;v;5;0;94.0;123010.0;1324.94;;;0.0;0.0;1.0;2
22;22070;pr;a;m;v;5;E;98.0;138000.0;1200.0;;;0.0;0.33;1.33;3
22;22070;pr;a;m;v;6;0;100.0;118800.0;872.0;;;0.0;0.0;0.33;3
22;22070;pr;a;m;v;6;E;117.0;143000.0;1222.22;;;0.0;1.0;1.0;1
22;22070;pr;a;m;v;6;VI;285.0;585000.0;2052.63;;;0.0;0.0;3.0;1
22;22070;pr;a;m;v;7;C;209.5;382200.0;1907.74;;;0.0;0.5;0.75;4
22;22070;pr;a;m;v;8;0;240.0;239400.0;997.5;;;0.0;0.0;3.0;1
22;22070;pr;a;m;v;9;0;231.0;159000.0;688.31;;;0.0;0.0;0.0;1
22;22070;pr;m;m;v;10;D;316.0;115990.0;367.06;;;0.0;0.0;1.0;1
22;22070;pr;m;m;v;12;NS;230.0;207980.0;904.26;;;0.0;0.0;0.0;1
22;22070;pr;m;m;v;4;A;68.0;41990.0;617.5;4.88;0.095;0.0;0.0;1.0;1
22;22070;pr;m;m;v;4;G;87.0;135990.0;1563.1;4.88;0.037;0.0;1.0;0.0;1
22;22070;pr;m;m;v;4;NS;113.0;76990.0;681.33;4.88;0.086;0.0;0.0;0.0;1
22;22070;pr;m;m;v;5;D;150.5;167684.0;1201.55;;;0.0;1.0;0.5;2
22;22070;pr;m;m;v;5;E;90.0;158065.0;1756.28;;;0.0;0.0;1.0;1
22;22070;pr;m;m;v;5;F;112.0;140990.0;1258.84;;;0.0;1.0;0.0;1
22;22070;pr;m;m;v;5;NS;109.5;151990.0;1388.23;;;0.0;0.0;0.0;2
22;22070;pr;m;m;v;6;E;100.0;140990.0;1409.9;;;0.0;0.0;1.0;1
22;22070;pr;m;m;v;6;G;95.0;207980.0;2189.26;;;0.0;1.0;1.0;1
22;22070;pr;m;m;v;6;VI;90.0;105990.0;1177.67;;;0.0;1.0;0.0;1
22;22070;pr;m;m;v;7;C;109.0;130990.0;1201.74;;;0.0;1.0;0.0;1
22;22070;pr;m;m;v;7;D;123.0;164827.0;1342.61;;;0.0;0.5;1.0;2
22;22070;pr;m;m;v;7;E;120.0;135990.0;1133.25;;;0.0;1.0;1.0;1
22;22070;pr;m;m;v;8;D;150.0;207980.0;1386.53;;;0.0;0.0;2.0;1
22;22070;pr;m;m;v;8;VI;106.0;130990.0;1235.75;;;0.0;0.0;1.0;1
22;22075;pr;a;m;v;7;0;125.0;151500.0;1212.0;;;0.0;0.0;0.0;1
22;22075;pr;a;m;v;9;C;150.0;196100.0;1307.33;;;0.0;0.5;1.0;2
22;22076;pr;a;m;v;12;VI;230.0;378000.0;1643.48;;;0.0;1.0;4.0;1
22;22076;pr;a;m;v;2;VI;52.0;91750.0;1764.42;;;0.0;1.0;0.0;1
22;22076;pr;a;m;v;5;E;178.0;254000.0;1426.97;6.35;0.053;0.0;1.0;1.0;1
22;22076;pr;a;m;v;5;F;118.0;129500.0;1097.46;6.35;0.069;0.0;0.0;1.0;1
22;22076;pr;a;m;v;5;VI;146.0;175750.0;1200.7;6.35;0.064;0.0;1.5;0.5;2
22;22076;pr;a;m;v;6;D;140.0;161200.0;1151.43;;;0.0;0.0;2.0;2
22;22076;pr;a;m;v;6;VI;150.0;283500.0;1890.0;;;0.0;2.0;0.0;1
22;22076;pr;a;m;v;7;VI;149.0;149500.0;1003.36;;;0.0;1.0;0.0;1
22;22076;pr;a;m;v;8;VI;261.0;165250.0;633.14;;;0.0;0.0;2.0;1
22;22076;pr;a;m;v;9;D;187.0;242450.0;1296.52;;;0.0;1.0;1.0;1
22;22076;pr;m;m;v;5;VI;95.0;174703.0;1838.98;6.35;0.041;0.0;1.0;1.0;1
22;22077;pr;a;m;v;4;VI;155.0;242450.0;1564.19;;;0.0;0.0;2.0;1
22;22077;pr;a;m;vp;14;A;600.0;1152800.0;1921.33;;;0.0;3.0;0.0;1
22;22077;pr;cm;mn;v;4;0;85.0;148473.0;1833.0;;;0.0;0.0;0.0;3
22;22077;pr;cm;mn;v;5;0;117.0;194973.0;1677.51;;;0.0;0.5;0.0;2
22;22079;pr;a;m;v;3;VI;70.0;96480.0;1378.29;;;0.0;0.0;0.0;1
22;22079;pr;a;m;v;5;D;170.0;227000.0;1335.29;;;0.0;1.0;1.0;1
22;22079;pr;a;m;v;5;VI;140.0;71480.0;510.57;;;0.0;0.0;1.0;1
22;22079;pr;m;m;v;7;D;139.0;187182.0;1346.63;;;0.0;0.0;2.0;1
22;22081;pr;a;m;v;6;B;195.0;389965.0;1999.82;;;0.0;2.0;0.0;1
22;22081;pr;a;m;v;7;D;186.0;266000.0;1430.11;;;0.0;2.0;1.0;1
22;22081;pr;cm;mn;v;3;0;74.0;207011.0;2797.45;;;0.0;0.0;0.0;1
22;22081;pr;cm;mn;v;4;0;95.0;193167.0;2033.34;;;0.0;0.0;0.0;1
22;22081;pr;cm;mn;v;5;0;129.0;263396.0;2117.7;;;0.0;0.75;0.0;4
22;22081;pr;m;m;v;11;C;230.0;417500.0;1815.22;;;0.0;0.0;0.0;1
22;22082;pr;a;m;v;4;E;66.0;99480.0;1507.27;;;0.0;1.0;0.0;1
22;22082;pr;a;m;v;5;D;135.0;223000.0;1651.85;;;0.0;1.0;1.0;1
22;22082;pr;a;m;v;5;E;89.0;139400.0;1566.29;;;0.0;0.0;1.0;1
22;22082;pr;cm;m;v;5;0;100.0;210000.0;2100.0;;;0.0;0.0;0.0;1
22;22082;pr;cm;mn;v;4;0;74.5;191901.5;2640.76;;;0.0;0.5;0.0;2
22;22082;pr;cm;mn;v;5;0;99.0;185903.5;1875.54;;;0.0;0.5;0.0;2
22;22082;pr;cm;mn;v;6;0;149.0;318523.0;2137.74;;;0.0;0.0;0.0;1
22;22083;pr;a;m;v;7;VI;140.0;165000.0;1178.57;;;0.0;0.0;2.0;1
22;22084;pr;a;a;v;2;VI;28.0;49000.0;1750.0;10.71;0.073;0.0;1.0;0.0;1
22;22084;pr;a;m;v;1;VI;61.0;70750.0;1159.84;;;0.0;0.0;0.0;1
22;22084;pr;a;m;v;2;VI;42.0;65500.0;1559.52;;;0.0;0.0;0.0;1
22;22084;pr;a;m;v;3;E;120.0;95760.0;798.0;;;0.0;0.0;1.0;1
22;22084;pr;a;m;v;3;VI;50.0;107500.0;2150.0;;;0.0;0.0;1.0;1
22;22084;pr;a;m;v;4;F;82.0;178160.0;2172.68;;;0.0;0.0;0.0;1
22;22084;pr;a;m;v;4;VI;51.0;68650.0;1346.08;;;0.0;1.0;0.0;1
22;22084;pr;a;m;v;5;C;112.0;195000.0;1741.07;;;0.0;1.0;1.0;1
22;22084;pr;a;m;v;5;NS;122.0;214000.0;1754.1;;;0.0;0.0;1.0;1
22;22084;pr;a;m;v;6;0;176.0;97500.0;553.98;;;0.0;0.0;1.33;3
22;22084;pr;a;m;v;6;C;88.0;238944.0;2715.27;;;0.0;1.0;0.0;1
22;22084;pr;a;m;v;6;D;180.0;230500.0;1280.56;;;0.0;0.0;0.0;1
22;22084;pr;a;m;v;7;C;267.0;252500.0;945.69;;;0.0;3.0;0.0;1
22;22084;pr;a;m;v;7;E;137.0;368500.0;2689.78;;;0.0;2.0;1.0;1
22;22084;pr;a;m;v;7;VI;239.0;107500.0;449.79;;;0.0;0.0;1.0;1
22;22084;pr;cm;mn;v;4;0;59.0;167883.0;2845.47;;;0.0;0.0;0.0;1
22;22084;pr;cm;mn;v;5;0;89.0;175952.0;1989.04;;;0.0;0.0;0.0;2
22;22084;pr;cm;mn;v;6;0;109.0;219955.0;2166.17;;;0.0;0.8;0.0;5
22;22084;pr;m;m;v;6;VI;138.0;69100.0;500.72;;;0.0;0.0;0.0;1
22;22087;pr;a;m;v;4;0;68.0;45500.0;661.74;;;0.0;0.0;0.5;2
22;22087;pr;a;m;v;6;E;102.0;36000.0;352.94;;;0.0;1.0;1.0;1
22;22087;pr;m;m;v;7;D;88.0;87000.0;988.64;;;0.0;0.0;4.0;1
22;22088;pr;a;m;v;4;F;65.0;46000.0;707.69;;;0.0;1.0;0.0;1
22;22088;pr;a;m;v;4;VI;99.0;59500.0;601.01;;;0.0;2.0;0.0;1
22;22088;pr;a;m;v;6;E;150.0;154000.0;1026.67;;;0.0;1.0;1.0;1
22;22093;pr;a;a;v;2;D;47.0;79555.0;1692.66;10.05;0.071;0.0;1.0;0.0;1
22;22093;pr;a;a;v;2;VI;62.0;113000.0;1822.58;10.05;0.066;0.0;1.0;0.0;1
22;22093;pr;a;a;v;3;D;67.0;135187.0;2017.72;8.88;0.053;0.0;0.0;1.0;1
22;22093;pr;a;a;v;3;NS;50.0;82500.0;1650.0;8.88;0.065;0.0;0.0;1.0;1
22;22093;pr;a;a;vp;5;C;144.0;422500.0;2934.03;;;0.0;1.0;2.0;2
22;22093;pr;a;m;v;10;D;230.0;494000.0;2147.83;;;0.0;0.0;0.0;1
22;22093;pr;a;m;v;13;VI;270.0;440169.0;1630.26;;;0.0;0.0;2.0;1
22;22093;pr;a;m;v;2;E;48.0;116480.0;2426.67;;;0.0;1.0;0.0;1
22;22093;pr;a;m;v;4;C;120.0;235800.0;1965.0;;;0.0;1.0;1.0;1
22;22093;pr;a;m;v;4;D;118.5;196560.0;1778.68;;;0.0;0.5;1.0;2
22;22093;pr;a;m;v;4;NS;72.0;204000.0;2833.33;;;0.0;1.0;0.0;1
22;22093;pr;a;m;v;4;VI;85.0;131480.0;1941.18;;;0.0;0.67;0.0;3
22;22093;pr;a;m;v;5;C;143.0;471600.0;3297.9;;;0.0;2.0;0.0;1
22;22093;pr;a;m;v;5;D;102.0;178160.0;1746.67;;;0.0;2.0;1.0;1
22;22093;pr;a;m;v;5;VI;115.0;136480.0;968.0;;;0.0;0.0;0.67;3
22;22093;pr;a;m;v;6;D;128.5;208552.0;1651.53;;;0.5;0.5;0.5;2
22;22093;pr;a;m;v;6;E;117.0;171600.0;1466.67;;;0.0;0.0;0.0;1
22;22093;pr;a;m;v;6;VI;139.0;272480.0;1960.29;;;0.0;1.0;1.0;1
22;22093;pr;a;m;v;7;C;220.0;291000.0;1322.73;;;0.67;1.0;3.0;3
22;22093;pr;a;m;v;7;D;170.0;356320.0;2096.0;;;0.0;2.0;1.0;1
22;22093;pr;a;m;v;7;VI;176.5;267240.0;1520.11;;;0.0;1.0;0.0;2
22;22093;pr;a;m;v;8;A;335.0;681200.0;2033.43;;;0.0;0.0;0.0;1
22;22093;pr;a;m;v;8;C;170.0;419200.0;2465.88;;;0.0;1.0;1.0;1
22;22093;pr;a;m;v;8;D;357.0;300000.0;840.34;;;0.0;1.0;1.0;1
22;22093;pr;a;m;v;9;VI;160.0;356320.0;2227.0;;;0.0;1.0;1.0;1
22;22093;pr;a;m;vp;10;D;231.5;493030.0;2129.82;;;0.0;0.5;1.0;2
22;22093;pr;ca;an;v;2;0;48.5;135600.0;2783.14;10.05;0.044;0.0;0.0;0.0;2
22;22093;pr;ca;an;v;3;0;68.0;176600.0;2594.53;8.88;0.041;0.0;0.0;0.0;2
22;22093;pr;m;m;v;4;D;122.0;169000.0;1385.25;;;0.0;0.0;0.0;1
22;22093;pr;m;m;v;6;E;114.0;112000.0;982.46;;;0.0;0.0;0.0;1
22;22094;pr;a;m;v;3;F;74.0;199500.0;2695.95;;;0.0;1.0;0.0;1
22;22094;pr;a;m;v;4;D;81.0;298680.0;3687.41;;;0.0;1.0;1.0;1
22;22094;pr;a;m;v;6;C;200.0;686400.0;3432.0;;;0.0;1.0;1.0;1
22;22094;pr;a;m;v;6;E;124.0;468000.0;3774.19;;;2.0;0.0;1.0;1
22;22094;pr;cm;mn;v;3;0;75.0;272732.0;3683.24;;;0.0;0.5;0.0;2
22;22094;pr;cm;mn;v;4;0;90.0;334297.0;3714.41;;;0.0;0.0;0.0;1
22;22094;pr;cm;mn;v;5;0;105.0;329232.0;3002.32;;;0.0;0.71;0.0;7
22;22096;pr;a;m;v;4;D;186.0;252500.0;1357.53;;;0.0;1.0;2.0;1
22;22096;pr;a;m;v;4;E;90.0;131500.0;1461.11;;;0.0;0.0;1.0;1
22;22096;pr;a;m;v;4;F;99.0;160000.0;1616.16;;;0.0;0.0;1.0;1
22;22096;pr;a;m;v;6;D;105.0;149500.0;1423.81;;;0.0;1.0;1.0;1
22;22096;pr;a;m;v;6;E;109.0;144250.0;1323.39;;;0.0;1.0;1.0;1
22;22096;pr;a;m;v;7;VI;150.0;193880.0;1292.53;;;0.0;1.0;1.0;1
22;22097;pr;a;m;v;4;F;79.0;126480.0;1601.01;;;0.0;1.0;0.0;1
22;22097;pr;a;m;v;7;C;200.0;343200.0;1716.0;;;0.0;2.0;0.0;1
22;22097;pr;a;m;v;7;VI;210.0;199120.0;948.19;;;0.0;2.0;1.0;1
22;22097;pr;a;m;v;8;0;200.0;199800.0;999.0;;;0.0;2.0;1.0;1
22;22098;pr;a;m;v;4;D;89.0;186000.0;2089.89;;;0.0;1.0;1.0;1
22;22098;pr;a;m;v;4;F;68.0;65500.0;963.24;;;0.0;1.0;0.0;1
22;22099;pr;a;m;v;5;D;105.0;169000.0;1609.52;;;0.0;0.0;2.0;1
22;22099;pr;a;m;v;7;D;192.0;242650.0;1263.8;;;0.0;1.0;1.0;1
22;22101;pr;a;m;v;4;0;95.0;86990.0;915.68;;;0.0;1.0;0.0;1
22;22101;pr;a;m;v;5;VI;83.0;106500.0;1283.13;;;0.0;1.0;0.0;1
22;22101;pr;cm;mn;v;5;0;103.5;150045.0;1450.98;;;0.0;0.0;0.0;2
22;22101;pr;m;m;v;3;VI;80.0;76000.0;950.0;;;0.0;0.0;0.0;1
22;22103;pr;a;m;v;5;D;165.0;270000.0;2017.65;;;0.0;0.67;0.33;3
22;22103;pr;a;m;v;6;VI;175.0;319640.0;1826.51;;;1.0;1.0;1.0;1
22;22103;pr;m;m;v;5;C;136.0;483550.0;3555.51;;;0.0;0.0;1.0;1
22;22103;pr;m;m;v;6;VI;93.0;176783.0;1900.89;;;0.0;0.0;0.0;1
22;22104;pr;a;m;v;3;F;63.0;86800.0;1377.78;;;0.0;0.0;0.0;1
22;22104;pr;a;m;v;4;VI;106.0;150500.0;1419.81;;;0.0;1.0;1.0;1
22;22104;pr;a;m;v;5;VI;140.0;136480.0;974.86;;;0.0;2.0;1.0;1
22;22104;pr;a;m;v;7;D;142.0;262000.0;1845.07;;;0.0;1.0;0.0;1
22;22105;pr;a;m;v;3;0;85.0;189200.0;2225.88;;;0.0;1.0;0.0;1
22;22105;pr;a;m;v;3;D;80.0;190320.0;2381.02;;;0.0;1.0;0.0;2
22;22105;pr;a;m;v;6;D;139.0;315000.0;2266.19;4.65;0.025;0.0;1.0;1.0;1
22;22105;pr;a;m;v;6;NS;160.0;310900.0;1943.12;4.65;0.029;0.0;1.0;1.0;1
22;22105;pr;a;m;v;7;C;152.0;324880.0;2137.37;;;0.0;1.0;2.0;1
22;22105;pr;a;m;v;7;F;160.0;314400.0;1965.0;;;0.0;1.0;1.0;1
22;22105;pr;cm;m;v;4;A;88.0;217600.0;2472.73;;;0.0;0.0;1.0;1
22;22106;pr;a;m;v;4;0;105.0;188999.0;1799.99;7.95;0.053;0.0;0.0;2.0;1
22;22106;pr;a;m;v;5;B;110.0;328640.0;2987.64;;;0.0;1.0;1.0;1
22;22106;pr;a;m;v;5;D;110.0;181000.0;1645.45;;;0.0;1.0;0.0;1
22;22106;pr;a;m;v;5;E;95.0;99975.0;1052.37;;;0.0;1.0;1.0;1
22;22106;pr;a;m;v;6;E;156.0;167680.0;1074.87;;;0.0;1.0;2.0;1
22;22106;pr;a;m;v;7;C;160.0;243800.0;1523.75;;;0.0;0.0;2.0;1
22;22106;pr;m;m;v;4;E;82.0;110990.0;1353.54;7.95;0.07;0.0;0.0;1.0;1
22;22106;pr;m;m;v;6;D;158.0;192000.0;1215.19;;;0.0;0.0;0.0;1
22;22110;pr;a;m;v;2;C;73.0;70200.0;961.64;;;0.0;0.0;1.0;1
22;22113;pr;a;a;v;2;0;49.0;90040.0;1834.48;9.77;0.064;0.5;0.0;1.0;2
22;22113;pr;a;a;v;2;C;59.0;142000.0;2406.78;9.77;0.049;0.0;1.0;0.0;1
22;22113;pr;a;a;v;2;D;36.0;65000.0;1776.39;9.77;0.066;1.0;0.0;1.0;4
22;22113;pr;a;a;v;2;E;54.0;50000.0;925.93;9.77;0.127;0.0;0.0;1.0;1
22;22113;pr;a;a;v;2;F;50.5;51200.0;1018.78;9.77;0.115;0.5;0.0;1.0;2
22;22113;pr;a;a;v;2;NS;55.0;67000.0;1218.18;9.77;0.096;0.0;0.0;1.0;1
22;22113;pr;a;a;v;2;VI;46.0;78000.0;1695.65;9.77;0.069;0.0;0.0;1.0;2
22;22113;pr;a;a;v;3;0;92.0;198500.0;2111.7;9.07;0.053;0.0;0.33;1.0;3
22;22113;pr;a;a;v;3;C;68.0;67000.0;985.29;9.07;0.11;0.0;0.0;1.0;1
