DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
46;46066;pr;a;m;v;4;VI;110.0;332000.0;3018.18;;;0.0;0.0;1.0;1
46;46066;pr;a;m;v;5;E;101.0;144000.0;1425.74;;;0.0;0.0;1.0;1
46;46066;pr;a;m;v;5;VI;110.0;105000.0;954.55;;;0.0;1.0;0.0;1
46;46066;pr;a;m;v;6;E;133.0;182000.0;1368.42;;;0.0;1.0;0.0;1
46;46066;pr;a;m;v;6;VI;190.0;200000.0;1052.63;;;1.0;1.0;0.0;1
46;46066;pr;a;m;v;8;NS;225.0;299000.0;1328.89;;;0.0;3.0;3.0;1
46;46070;pr;m;m;v;6;D;152.0;270805.0;1781.61;;;0.0;0.0;1.0;1
46;46072;pr;a;m;v;5;D;140.0;256000.0;1828.57;;;0.0;0.0;1.0;1
46;46072;pr;a;m;v;6;D;150.0;269100.0;1794.0;;;0.0;1.0;0.0;1
46;46072;pr;a;m;v;9;0;440.0;750000.0;1704.55;;;0.0;0.0;5.0;1
46;46073;pr;a;m;v;3;NS;106.0;139100.0;1312.26;;;0.0;1.0;1.0;1
46;46073;pr;a;m;v;4;NS;106.0;178000.0;1679.25;;;0.0;1.0;1.0;1
46;46074;pr;a;m;v;6;E;152.0;119800.0;788.16;;;0.0;0.0;0.0;1
46;46075;pr;a;m;v;5;E;91.0;185000.0;2032.97;;;0.0;1.0;1.0;1
46;46076;pr;a;m;v;3;NS;46.0;38500.0;836.96;;;0.0;0.0;0.0;1
46;46080;pr;a;m;v;10;E;240.0;179000.0;745.83;;;0.0;0.0;2.0;1
46;46080;pr;a;m;v;3;VI;47.0;39000.0;829.79;;;0.0;1.0;0.0;1
46;46082;pr;a;m;v;4;0;90.0;179000.0;1988.89;;;0.0;0.0;1.0;1
46;46082;pr;a;m;v;4;NS;90.0;179000.0;1988.89;;;0.0;0.0;1.0;1
46;46083;pr;a;m;v;3;0;120.0;89620.0;746.83;;;0.0;0.0;0.0;1
46;46083;pr;a;m;v;5;0;156.0;230000.0;1474.36;;;0.0;0.0;1.0;1
46;46083;pr;a;m;v;5;NS;80.0;95230.0;1190.38;;;0.0;1.0;0.0;1
46;46083;pr;a;m;v;6;E;119.0;123000.0;1033.61;;;0.0;1.0;1.0;1
46;46084;pr;a;m;v;4;E;123.0;165000.0;1341.46;;;0.0;2.0;0.0;1
46;46086;pr;a;m;v;4;0;110.0;170710.0;1551.91;;;0.0;0.0;0.0;1
46;46086;pr;a;m;v;4;B;125.0;339200.0;2713.6;;;0.0;1.0;1.0;1
46;46086;pr;a;m;v;5;C;159.0;288300.0;1813.21;;;0.0;0.0;0.0;1
46;46086;pr;a;m;v;5;NS;80.0;105000.0;1312.5;;;0.0;1.0;0.0;1
46;46087;pr;a;m;v;3;C;74.0;175000.0;2365.3;;;0.0;1.0;0.0;2
46;46087;pr;a;m;v;6;E;150.0;130000.0;866.67;;;0.0;1.0;1.0;1
46;46087;pr;m;m;v;6;0;220.0;330000.0;1500.0;;;0.0;1.0;1.0;1
46;46088;pr;a;m;v;3;VI;109.0;19000.0;174.31;;;0.0;0.0;0.0;1
46;46088;pr;a;m;v;4;VI;85.0;44000.0;517.65;9.11;0.211;0.0;1.0;0.0;1
46;46088;pr;a;m;v;5;B;148.0;263500.0;1780.41;;;0.0;2.0;0.0;1
46;46088;pr;a;m;v;7;0;217.0;219900.0;1013.36;;;0.0;0.0;0.0;1
46;46088;pr;a;m;v;7;C;177.0;229900.0;1298.87;;;1.0;2.0;1.0;1
46;46088;pr;a;m;v;7;VI;217.0;219900.0;1013.36;;;0.0;1.0;1.0;1
46;46088;pr;m;m;v;5;C;161.0;249600.0;1550.31;;;0.0;1.0;0.0;1
46;46089;pr;a;m;v;3;0;58.0;60000.0;1034.48;;;0.0;1.0;0.0;1
46;46089;pr;a;m;v;3;NS;51.0;40000.0;784.31;;;0.0;1.0;0.0;1
46;46089;pr;a;m;v;4;0;115.0;76000.0;660.87;5.41;0.086;0.33;0.33;0.67;3
46;46089;pr;a;m;v;4;D;125.0;327000.0;2616.0;5.41;0.025;0.0;1.0;1.0;1
46;46089;pr;a;m;v;4;NS;100.0;215000.0;2150.0;5.41;0.03;0.0;0.0;1.0;1
46;46089;pr;a;m;v;5;0;170.0;169000.0;994.12;;;0.0;1.0;0.0;1
46;46089;pr;a;m;v;5;VI;100.0;115000.0;1150.0;;;0.0;0.0;1.0;1
46;46089;pr;a;m;v;6;0;235.0;190000.0;808.51;;;1.0;1.0;1.0;1
46;46089;pr;a;m;v;6;D;155.0;262000.0;1690.32;;;0.0;2.0;0.0;2
46;46089;pr;a;m;v;6;VI;186.0;390700.0;1719.06;;;0.0;0.5;0.0;2
46;46089;pr;a;m;v;7;0;137.0;318000.0;2321.17;;;0.0;1.0;0.0;1
46;46089;pr;a;m;v;7;D;155.0;262000.0;1690.32;;;0.0;2.0;0.0;1
46;46089;pr;a;m;v;7;VI;112.0;192500.0;1718.75;;;0.0;1.0;1.0;1
46;46093;pr;m;m;v;4;D;114.0;145990.0;1280.61;;;0.0;0.0;0.0;1
46;46094;pr;a;m;v;3;VI;110.0;146000.0;1327.27;;;1.0;1.0;0.0;1
46;46094;pr;a;m;v;5;0;135.0;198520.0;1470.52;;;0.0;1.0;1.0;1
46;46094;pr;a;m;v;5;D;110.0;212000.0;1927.27;;;0.0;1.0;0.0;1
46;46094;pr;a;m;v;9;NS;200.0;203300.0;1016.5;;;0.0;1.0;0.0;1
46;46095;pr;a;m;v;6;VI;151.0;375250.0;2485.1;;;1.0;1.0;1.0;1
46;46098;pr;a;m;v;5;0;168.0;284000.0;1690.48;;;0.0;0.0;0.0;1
46;46098;pr;a;m;v;5;A;168.0;284000.0;1690.48;;;0.0;0.0;0.0;1
46;46100;pr;a;m;v;7;D;192.0;363000.0;1890.62;;;0.0;1.0;1.0;1
46;46100;pr;m;m;v;7;D;180.0;363000.0;2016.67;;;0.0;0.0;0.0;1
46;46101;pr;m;m;v;3;D;70.0;215259.0;3075.13;;;0.0;0.0;1.0;1
46;46102;pr;a;a;v;2;D;48.0;74500.0;1552.08;10.22;0.079;0.0;1.0;0.0;1
46;46102;pr;a;a;v;3;D;75.0;139000.0;1853.33;8.55;0.055;0.0;0.0;1.0;1
46;46102;pr;a;a;v;4;B;86.0;101000.0;1174.42;6.78;0.069;0.0;0.0;1.0;1
46;46102;pr;a;a;v;4;D;80.0;143775.0;1797.19;6.78;0.045;1.0;0.0;1.0;1
46;46102;pr;a;m;v;10;VI;250.0;295000.0;1180.0;;;0.0;0.0;2.0;1
46;46102;pr;a;m;v;11;VI;280.0;574750.0;2052.68;;;0.0;3.0;3.0;1
46;46102;pr;a;m;v;17;0;430.0;498000.0;1158.14;;;0.0;3.0;12.0;1
46;46102;pr;a;m;v;2;0;80.0;159400.0;1992.5;;;0.0;0.0;0.0;1
46;46102;pr;a;m;v;2;VI;55.0;34400.0;625.45;;;0.0;0.0;0.0;1
46;46102;pr;a;m;v;4;0;120.0;190700.0;1643.41;;;0.0;0.6;0.4;5
46;46102;pr;a;m;v;4;VI;105.5;139500.0;1323.65;;;0.0;1.0;0.0;2
46;46102;pr;a;m;v;5;D;115.0;180000.0;1565.22;7.62;0.058;0.0;0.0;2.0;1
46;46102;pr;a;m;v;5;E;123.5;180750.0;1444.31;7.62;0.064;0.5;0.5;0.5;2
46;46102;pr;a;m;v;5;NS;195.0;101750.0;598.08;7.62;0.179;0.0;1.0;0.5;2
46;46102;pr;a;m;v;5;VI;133.0;242800.0;1825.56;7.62;0.051;0.0;1.67;0.0;3
46;46102;pr;a;m;v;6;C;180.0;368000.0;2044.44;;;0.0;3.0;0.0;1
46;46102;pr;a;m;v;6;E;158.0;218500.0;1311.55;;;0.5;0.5;1.5;2
46;46102;pr;a;m;v;6;VI;175.0;238250.0;1487.3;;;0.25;0.5;1.0;4
46;46102;pr;a;m;v;7;C;241.0;347000.0;1439.83;;;0.0;3.0;0.0;1
46;46102;pr;a;m;v;7;D;240.0;340000.0;1416.67;;;0.0;1.0;3.0;1
46;46102;pr;a;m;v;7;E;179.0;319000.0;1782.12;;;0.0;1.0;1.0;1
46;46102;pr;a;m;v;7;VI;163.0;299675.0;1716.43;;;0.0;0.5;1.0;2
46;46102;pr;a;m;v;8;C;244.0;374000.0;1532.79;;;1.0;1.0;1.0;1
46;46102;pr;a;m;v;8;D;210.0;400000.0;1904.76;;;1.0;3.0;0.0;1
46;46102;pr;a;m;v;8;F;141.0;189000.0;1340.43;;;1.0;2.0;0.0;1
46;46102;pr;a;m;v;9;VI;338.0;305000.0;902.37;;;0.0;0.0;0.0;1
46;46102;pr;m;m;v;3;NS;89.0;59990.0;674.04;;;0.0;0.0;0.0;1
46;46102;pr;m;m;v;6;E;178.0;311970.0;1752.64;;;0.0;0.0;0.0;1
46;46103;pr;a;m;v;8;VI;215.0;382000.0;1776.74;;;0.0;0.0;0.0;2
46;46104;pr;m;m;v;7;NS;190.0;300000.0;1578.95;;;0.0;1.0;3.0;1
46;46105;pr;a;m;v;5;E;145.0;381600.0;2631.72;;;1.0;2.0;1.0;1
46;46107;pr;a;m;v;4;0;100.0;192000.0;1920.0;;;0.0;0.0;1.0;1
46;46107;pr;a;m;v;5;0;120.0;200000.0;1666.67;;;1.0;1.0;0.0;1
46;46107;pr;a;m;v;5;D;166.0;284300.0;1712.65;;;0.0;1.0;1.0;1
46;46107;pr;a;m;v;5;VI;100.0;202200.0;2022.0;;;0.0;1.0;0.0;1
46;46109;pr;a;m;v;5;D;121.0;129200.0;1067.77;;;0.0;1.0;1.0;1
46;46112;pr;a;m;v;5;D;130.0;370000.0;2846.15;;;1.0;0.0;1.0;1
46;46113;pr;a;m;v;5;D;142.0;243000.0;1711.27;;;0.0;2.0;0.0;1
46;46113;pr;a;m;v;6;NS;200.0;140000.0;700.0;;;0.0;0.0;1.0;1
46;46114;pr;a;m;v;10;0;235.0;549000.0;2336.17;;;0.0;0.0;0.0;1
46;46114;pr;a;m;v;10;A;235.0;549000.0;2336.17;;;0.0;3.0;1.0;1
46;46114;pr;a;m;v;4;VI;75.0;189000.0;2520.0;;;0.0;1.0;0.0;1
46;46114;pr;a;m;v;5;0;150.0;77900.0;519.33;;;0.0;0.0;0.0;1
46;46115;pr;a;m;v;3;0;57.0;59600.0;1045.61;;;0.0;0.0;0.0;1
46;46117;pr;a;m;v;4;0;80.0;85000.0;1062.5;5.71;0.064;0.0;1.0;0.0;1
46;46117;pr;a;m;v;4;D;80.0;59675.0;745.94;5.71;0.092;0.0;0.0;0.0;1
46;46117;pr;a;m;v;5;E;92.0;159900.0;1738.04;5.71;0.039;0.0;0.0;1.0;1
46;46117;pr;a;m;v;5;F;85.0;128400.0;1510.59;5.71;0.045;0.0;0.0;1.0;1
46;46117;pr;a;m;v;7;F;180.0;222600.0;1236.67;;;0.0;2.0;1.0;1
46;46117;pr;cm;mn;v;5;0;75.0;150100.0;2001.33;5.71;0.034;0.0;0.0;0.0;1
46;46117;pr;cm;mn;v;6;0;85.0;166800.0;1962.35;;;0.0;0.0;0.0;1
46;46118;pr;a;m;v;3;0;45.0;66300.0;1473.33;;;0.0;0.0;0.0;1
46;46118;pr;a;m;v;3;E;75.0;93500.0;1246.67;;;0.0;2.0;0.0;1
46;46118;pr;a;m;v;4;NS;180.0;246500.0;1369.44;;;0.0;0.0;0.0;1
46;46118;pr;a;m;v;6;D;150.0;239000.0;1593.33;;;0.0;1.0;0.0;1
46;46118;pr;a;m;v;6;NS;180.0;367500.0;2041.67;;;0.0;0.0;0.0;1
46;46118;pr;a;m;v;6;VI;140.0;299000.0;2135.71;;;0.0;1.0;1.0;1
46;46119;pr;a;m;v;6;C;230.0;365700.0;1590.0;;;0.0;0.0;0.5;2
46;46119;pr;m;m;v;6;VI;250.0;350000.0;1400.0;;;0.0;2.0;1.0;1
46;46123;pr;a;m;v;3;E;82.0;166600.0;2031.71;;;0.0;0.0;1.0;1
46;46123;pr;a;m;v;5;C;120.0;182750.0;1522.92;;;0.0;0.0;1.0;1
46;46124;pr;a;m;v;10;NS;247.0;239000.0;967.61;;;0.0;0.0;0.0;1
46;46124;pr;a;m;v;6;0;160.0;65700.0;410.62;;;0.0;0.0;1.0;1
46;46124;pr;cm;mn;v;5;0;75.0;145000.0;1933.33;;;0.0;0.0;0.0;1
46;46125;pr;a;m;v;13;D;351.0;388500.0;1106.84;;;0.0;0.0;0.0;1
46;46125;pr;a;m;v;3;0;85.0;195000.0;2294.12;;;0.0;0.0;0.0;1
46;46125;pr;a;m;v;3;E;80.0;64500.0;806.25;;;0.0;0.0;1.0;1
46;46125;pr;a;m;v;6;VI;262.0;256800.0;980.15;;;0.0;0.0;0.0;1
46;46125;pr;a;m;v;8;VI;164.0;169000.0;1030.49;;;0.0;0.0;0.0;1
46;46126;pr;a;m;v;3;VI;68.0;49000.0;720.59;;;0.0;1.0;0.0;1
46;46126;pr;a;m;v;4;NS;100.0;70000.0;700.0;;;0.0;1.0;0.0;1
46;46126;pr;a;m;v;7;0;123.0;325500.0;2646.34;;;0.0;1.0;1.0;1
46;46126;pr;a;m;v;8;E;175.0;325000.0;1857.14;;;0.0;4.0;1.0;1
46;46126;pr;a;m;v;9;VI;185.0;133000.0;718.92;;;0.0;3.0;0.0;1
46;46127;pr;a;a;v;2;D;38.0;45000.0;1184.21;8.56;0.087;1.0;0.0;1.0;1
46;46127;pr;a;a;v;3;NS;65.0;55000.0;846.15;9.0;0.128;0.0;0.0;0.0;1
46;46127;pr;a;m;v;10;0;240.0;199000.0;829.17;;;0.0;0.0;0.0;1
46;46127;pr;a;m;v;10;D;256.0;349000.0;1363.28;;;0.0;1.0;1.0;1
46;46127;pr;a;m;v;10;E;258.0;121000.0;468.99;;;0.0;0.0;2.0;1
46;46127;pr;a;m;v;10;NS;262.0;150000.0;572.52;;;0.0;4.0;0.0;1
46;46127;pr;a;m;v;11;VI;230.0;199000.0;865.22;;;0.0;2.0;1.0;1
46;46127;pr;a;m;v;12;E;240.0;199000.0;829.17;;;0.0;0.0;0.0;1
46;46127;pr;a;m;v;12;NS;309.0;350000.0;1132.69;;;0.0;3.0;1.0;1
46;46127;pr;a;m;v;13;0;243.0;202000.0;831.28;;;0.0;2.0;1.0;1
46;46127;pr;a;m;v;13;E;263.0;282500.0;1074.14;;;0.0;0.0;4.0;1
46;46127;pr;a;m;v;4;0;71.5;122500.0;1634.88;7.14;0.055;0.0;1.25;0.0;4
46;46127;pr;a;m;v;4;E;84.0;73000.0;853.06;7.14;0.102;0.0;0.0;0.5;2
46;46127;pr;a;m;v;4;NS;104.0;110000.0;1057.69;7.14;0.081;0.0;2.0;0.0;1
46;46127;pr;a;m;v;5;0;103.0;118000.0;1134.62;;;0.0;0.0;1.33;3
46;46127;pr;a;m;v;5;D;115.0;137000.0;1191.3;;;0.0;0.0;1.0;1
46;46127;pr;a;m;v;5;E;68.0;99000.0;1455.88;;;1.0;0.0;1.0;1
46;46127;pr;a;m;v;5;F;92.0;70200.0;763.04;;;0.0;0.0;1.0;1
46;46127;pr;a;m;v;5;VI;110.0;134000.0;1218.18;;;0.0;0.0;1.0;1
46;46127;pr;a;m;v;6;0;120.0;99000.0;600.0;;;0.0;1.0;0.33;3
46;46127;pr;a;m;v;6;D;160.0;585106.0;3656.91;;;0.0;0.0;3.0;1
46;46127;pr;a;m;v;6;E;90.0;175000.0;1944.44;;;0.0;1.0;0.0;1
46;46127;pr;a;m;v;7;0;110.0;139900.0;1271.82;;;0.0;0.0;1.0;1
46;46127;pr;a;m;v;7;B;195.0;385000.0;1974.36;;;0.0;1.0;1.0;1
46;46127;pr;a;m;v;7;D;119.0;139000.0;1168.07;;;0.0;1.0;0.0;1
46;46127;pr;a;m;v;7;E;190.0;335000.0;1763.16;;;0.0;2.0;1.0;1
46;46127;pr;a;m;v;8;0;275.5;432000.0;1506.68;;;0.0;1.5;1.5;2
46;46127;pr;a;m;v;8;C;210.0;405000.0;1928.57;;;0.0;1.0;1.0;1
46;46127;pr;a;m;v;9;0;137.0;129000.0;941.61;;;0.0;1.0;1.0;1
46;46127;pr;a;m;v;9;C;206.0;322000.0;1563.11;;;1.0;1.0;1.0;1
46;46127;pr;m;m;v;11;VI;350.0;895000.0;2557.14;;;0.0;0.0;0.0;1
46;46127;pr;m;m;v;4;D;112.0;242000.0;2160.71;7.14;0.04;0.0;0.0;0.0;1
46;46127;pr;m;m;v;6;E;130.0;192685.0;1482.19;;;0.0;0.0;1.0;1
46;46127;pr;m;m;v;7;0;140.0;297000.0;2121.43;;;0.0;1.0;1.0;1
46;46128;pr;a;a;v;5;E;150.0;149900.0;999.33;;;0.0;0.0;1.0;1
46;46128;pr;a;m;v;5;C;241.5;348900.0;1591.17;5.87;0.048;0.0;1.5;0.0;2
46;46128;pr;a;m;v;5;D;120.0;212000.0;1520.55;5.87;0.044;0.0;0.0;0.33;3
46;46128;pr;a;m;v;5;VI;150.0;314000.0;2093.33;5.87;0.034;0.0;2.0;1.0;1
46;46128;pr;a;m;v;6;F;110.0;110000.0;1000.0;;;1.0;0.0;1.0;1
46;46128;pr;a;m;v;9;D;245.0;472500.0;1928.57;;;0.0;0.0;3.0;1
46;46128;pr;m;m;v;11;D;285.0;363965.0;1277.07;;;0.0;0.0;0.0;1
46;46128;pr;m;m;v;16;D;300.0;462800.0;1542.67;;;0.0;5.0;0.0;1
46;46128;pr;m;m;v;9;NS;192.0;291172.0;1516.52;;;0.0;1.0;2.0;1
46;46130;pr;a;m;v;3;NS;57.5;71800.0;1365.4;;;0.0;0.5;0.5;2
46;46130;pr;a;m;v;3;VI;75.0;44000.0;586.67;;;0.0;1.0;0.0;1
46;46130;pr;a;m;v;6;E;150.0;249900.0;1666.0;;;1.0;2.0;0.0;1
46;46130;pr;a;m;v;6;VI;155.0;269000.0;1735.48;;;0.0;1.0;1.0;1
46;46131;pr;a;m;v;2;VI;36.0;79000.0;2194.44;;;0.0;1.0;0.0;1
46;46131;pr;a;m;v;6;0;139.0;189000.0;1359.71;;;0.0;0.0;0.0;1
46;46132;pr;a;m;v;3;F;80.0;117700.0;1471.25;;;0.0;0.0;1.0;1
46;46132;pr;a;m;v;4;D;135.0;345000.0;2555.56;;;0.0;0.0;0.0;1
46;46132;pr;a;m;v;5;D;128.0;254650.0;1952.96;;;0.0;0.0;0.0;2
46;46133;pr;a;m;v;5;VI;103.0;284000.0;2757.28;;;0.0;0.0;1.0;1
46;46134;pr;a;m;v;4;0;107.0;259000.0;2420.56;;;0.0;0.0;0.0;1
46;46134;pr;a;m;v;4;NS;107.0;265000.0;2476.64;;;1.0;1.0;0.0;1
46;46134;pr;a;m;v;4;VI;107.0;262000.0;2448.6;;;0.0;0.5;0.5;2
46;46134;pr;a;m;v;5;VI;148.0;229000.0;1547.3;;;0.0;2.0;0.0;1
46;46134;pr;a;m;v;7;VI;150.0;229000.0;1526.67;;;0.0;2.0;0.0;1
46;46136;pr;a;m;v;4;NS;114.0;92100.0;807.89;;;0.0;1.0;1.0;1
46;46136;pr;m;m;v;7;E;160.0;265000.0;1656.25;;;0.0;0.0;0.0;1
46;46137;pr;a;m;v;3;F;74.0;99520.0;1344.86;;;1.0;1.0;0.0;1
46;46137;pr;a;m;v;3;NS;85.0;250000.0;2941.18;;;0.0;0.0;1.0;1
46;46137;pr;a;m;v;5;D;180.0;295000.0;1638.89;;;0.0;1.0;1.0;1
46;46137;pr;a;m;v;6;D;186.0;272000.0;1462.36;;;0.0;1.0;1.0;2
46;46138;pr;a;m;v;11;0;180.0;325500.0;1808.33;;;0.0;5.0;0.0;1
46;46138;pr;a;m;v;16;G;438.0;409500.0;934.93;;;0.0;0.0;0.0;1
46;46138;pr;a;m;v;3;0;85.0;217300.0;2556.47;;;0.0;2.0;0.0;1
46;46138;pr;a;m;v;4;A;120.0;214000.0;1783.33;;;0.0;2.0;0.0;1
46;46138;pr;a;m;v;4;D;85.0;96120.0;1130.82;;;0.0;1.0;0.0;1
46;46138;pr;a;m;v;5;0;120.0;219950.0;1832.92;;;0.0;1.0;0.0;1
46;46138;pr;a;m;v;5;NS;95.0;104000.0;1094.74;;;0.0;1.0;0.0;1
46;46138;pr;a;m;v;6;NS;118.0;197900.0;1677.12;;;0.0;1.0;1.0;1
46;46138;pr;a;m;v;7;E;112.0;199000.0;1776.79;;;0.0;1.0;1.0;1
46;46138;pr;a;m;v;7;NS;165.0;213000.0;1320.3;;;0.0;1.5;2.0;2
46;46138;pr;a;m;v;7;VI;190.0;347000.0;1826.32;;;0.0;2.0;1.0;1
46;46138;pr;a;m;v;8;C;270.0;328600.0;1217.04;;;0.0;5.0;0.0;1
46;46138;pr;m;m;v;9;VI;255.0;325520.0;1276.55;;;0.0;1.0;2.0;1
46;46139;pr;m;m;v;2;NS;57.0;85000.0;1491.23;;;0.0;0.0;0.0;1
46;46140;pr;a;m;v;12;C;500.0;468000.0;936.0;;;0.0;4.0;1.0;1
46;46140;pr;a;m;v;6;A;144.0;217500.0;1510.42;;;0.0;0.0;2.0;1
46;46143;pr;a;m;v;14;E;400.0;184500.0;461.25;;;1.0;1.0;2.0;1
46;46143;pr;a;m;v;2;0;360.0;44000.0;122.22;;;0.0;-1.0;0.0;1
46;46143;pr;a;m;v;3;VI;55.0;59000.0;1072.73;8.81;0.099;0.0;1.0;0.0;1
46;46143;pr;a;m;v;5;D;82.0;149800.0;1826.83;;;0.0;1.67;0.33;3
46;46143;pr;a;m;v;6;E;151.0;265000.0;1754.97;;;0.0;0.0;0.0;1
46;46143;pr;a;m;v;7;E;300.0;181900.0;606.33;;;0.0;0.0;0.0;1
46;46143;pr;a;m;v;7;VI;101.0;153000.0;1514.85;;;1.0;1.0;0.0;1
46;46143;pr;a;m;v;8;E;335.0;180300.0;538.21;;;0.0;0.0;2.0;1
46;46144;pr;a;m;v;4;E;95.0;200000.0;2105.26;;;0.0;1.0;1.0;1
46;46144;pr;m;m;v;6;VI;153.0;380000.0;2483.66;;;0.0;0.0;0.0;1
46;46145;pr;a;m;v;3;F;61.0;161700.0;2650.82;;;0.0;0.0;0.0;1
46;46145;pr;a;m;v;4;NS;130.0;61000.0;469.23;;;0.0;0.0;0.0;1
46;46145;pr;a;m;v;5;0;160.0;160000.0;1000.0;;;0.0;0.0;0.0;1
46;46145;pr;a;m;v;6;E;129.0;210000.0;1627.91;;;0.0;0.0;0.0;1
46;46146;pr;a;m;v;3;0;90.0;28000.0;311.11;;;0.0;0.0;0.0;1
46;46147;pr;a;m;v;1;NS;78.0;60000.0;769.23;;;0.0;0.0;0.0;1
46;46147;pr;a;m;v;5;0;173.0;336000.0;1942.2;;;1.0;2.0;1.0;1
46;46147;pr;a;m;v;7;D;205.0;314000.0;1531.71;;;0.0;1.0;1.0;1
46;46148;pr;a;m;v;4;VI;96.0;292750.0;3049.48;;;0.0;0.0;0.0;1
46;46148;pr;a;m;v;5;C;147.0;197000.0;1340.14;;;0.0;2.0;0.0;1
46;46148;pr;a;m;v;5;E;130.0;265000.0;2038.46;;;0.0;1.0;1.0;1
46;46148;pr;a;m;v;9;D;242.0;440000.0;1818.18;;;0.0;1.0;2.0;1
46;46148;pr;m;m;v;12;NS;280.0;465000.0;1660.71;;;0.0;0.0;6.0;1
46;46149;pr;a;m;v;6;D;175.0;219000.0;1251.43;;;1.0;1.0;1.0;1
46;46151;pr;a;m;v;4;E;85.0;97200.0;1143.53;;;0.0;0.0;1.0;1
46;46152;pr;a;m;v;5;D;145.0;262400.0;1809.66;;;0.0;0.0;0.0;1
46;46152;pr;a;m;v;5;NS;120.0;103400.0;861.67;;;0.0;0.0;0.0;1
46;46153;pr;a;m;v;5;0;105.0;114950.0;1094.76;;;0.0;0.0;0.0;1
46;46154;pr;a;m;v;12;NS;900.0;693000.0;770.0;;;0.0;1.0;0.0;1
46;46154;pr;a;m;v;6;D;130.0;226000.0;1738.46;;;0.0;1.0;1.0;1
46;46156;pr;a;m;v;4;D;76.0;113500.0;1503.57;;;1.0;1.0;0.5;2
46;46156;pr;a;m;v;5;C;135.0;161250.0;1194.44;;;0.0;1.0;1.0;1
46;46159;pr;a;m;v;15;VI;786.0;522500.0;664.76;;;0.0;0.0;9.0;1
46;46159;pr;a;m;v;5;VI;145.0;180200.0;1242.76;;;0.0;0.0;0.0;1
46;46159;pr;a;m;v;6;NS;110.0;45000.0;409.09;;;0.0;0.0;1.0;1
46;46160;pr;a;a;v;4;F;79.0;40700.0;515.19;6.82;0.159;0.0;0.0;0.0;1
46;46160;pr;a;a;v;4;G;80.0;35500.0;443.75;6.82;0.184;0.0;0.0;1.0;1
46;46160;pr;a;m;v;12;0;330.0;137800.0;417.58;;;0.0;3.0;1.0;1
46;46160;pr;a;m;v;6;VI;150.0;316700.0;2111.33;;;0.0;2.0;0.0;1
46;46160;pr;a;m;v;7;0;190.0;45000.0;236.84;;;1.0;0.0;1.0;1
46;46160;pr;m;m;v;3;G;87.0;85990.0;988.39;;;0.0;0.0;1.0;1
46;46161;pr;a;m;v;6;VI;130.0;120000.0;923.08;;;1.0;0.0;0.0;1
46;46163;pr;a;m;v;2;0;33.0;60000.0;1818.18;;;0.0;0.0;0.0;1
46;46163;pr;a;m;v;4;0;80.0;85600.0;1070.0;;;0.0;1.0;0.0;1
46;46163;pr;a;m;v;4;C;180.0;60000.0;333.33;;;0.0;0.0;1.0;1
46;46163;pr;a;m;v;5;E;85.0;160500.0;1888.24;;;0.0;1.0;1.0;1
46;46163;pr;a;m;v;6;C;110.0;75000.0;681.82;;;0.0;2.0;0.0;1
46;46164;pr;m;m;v;7;C;150.0;210000.0;1400.0;;;0.0;1.0;1.0;1
46;46170;pr;a;m;v;10;E;150.0;128400.0;856.0;;;0.0;0.0;0.0;1
46;46170;pr;a;m;v;4;E;90.0;96300.0;1070.0;7.24;0.081;0.0;0.0;1.0;1
46;46170;pr;a;m;v;4;F;80.0;107000.0;1337.5;7.24;0.065;0.0;1.0;0.0;1
46;46170;pr;a;m;v;5;C;246.0;349800.0;1421.95;;;0.0;0.0;0.0;1
46;46170;pr;a;m;v;7;0;120.0;124000.0;1033.33;;;0.0;0.0;2.0;1
46;46170;pr;a;m;v;7;C;240.0;296800.0;1236.67;;;0.0;0.0;0.0;1
46;46171;pr;a;m;v;5;D;135.0;107000.0;792.59;;;0.0;1.0;0.0;1
46;46171;pr;a;m;v;5;VI;100.0;259000.0;2590.0;;;0.0;1.0;0.0;1
46;46172;pr;a;m;v;9;VI;171.0;150500.0;880.12;;;0.0;2.0;1.0;1
46;46173;pr;a;m;v;4;NS;112.0;129600.0;1157.14;6.89;0.071;0.0;1.0;0.0;1
46;46173;pr;a;m;v;5;C;146.0;235400.0;1612.33;;;0.0;2.0;0.0;1
46;46173;pr;m;m;v;7;VI;145.0;252000.0;1737.93;;;0.0;0.0;1.0;1
46;46173;pr;m;m;v;9;NS;210.0;315000.0;1500.0;;;0.0;0.0;2.0;1
46;46174;pr;a;m;v;5;VI;120.0;25000.0;208.33;;;0.0;0.0;0.0;1
46;46175;pr;a;m;v;5;G;90.0;110000.0;1222.22;;;0.0;1.0;0.0;1
46;46175;pr;a;m;v;7;VI;140.0;279800.0;1998.57;;;0.0;1.0;1.0;1
46;46175;pr;cm;mn;v;5;0;75.0;184600.0;2461.33;;;0.0;0.0;0.0;1
46;46175;pr;cm;mn;v;6;0;85.0;174800.0;2056.47;;;0.0;0.0;0.0;1
46;46175;pr;m;m;v;5;NS;118.0;249500.0;2114.41;;;0.0;0.0;0.0;1
46;46176;pr;a;m;v;10;D;224.0;413485.0;1845.92;;;0.0;2.0;1.0;1
